"AMDAHL CORP., Sunnyvale, computer maker, annual sales of $1.8 billion, Amex, was closed yesterday and no damage estimates were available.","O-AM X-##DA X-##HL O-CO X-##RP O-. O-, O-Sunny X-##vale O-, O-computer O-maker O-, O-annual O-sales O-of B-head-$ O-1 X-. X-8 O-billion O-, B-dependent-Am X-##ex O-, O-was O-closed O-yesterday O-and O-no O-damage O-estimates O-were O-available O-."
"Inc., San Francisco, provider of maintenance services, annual revenue of $582 million, NYSE, had some damage to headquarters and lost phone service, but operations were moved to a branch office and are running smoothly thanks to a decentralized computer system the company had developed before the quake.","B-head-Inc X-. O-, B-dependent-San O-Francisco O-, O-provider O-of O-maintenance O-services O-, O-annual O-revenue O-of O-$ O-58 X-##2 O-million O-, O-NY X-##SE O-, O-had O-some O-damage O-to O-headquarters O-and O-lost O-phone O-service O-, O-but O-operations O-were O-moved O-to O-a O-branch O-office O-and O-are O-running O-smoothly O-thanks O-to O-a O-decent X-##ral X-##ized O-computer O-system O-the O-company O-had O-developed O-before O-the O-q X-##ua X-##ke O-."
"Inc., San Francisco, provider of maintenance services, annual revenue of $582 million, NYSE, had some damage to headquarters and lost phone service, but operations were moved to a branch office and are running smoothly thanks to a decentralized computer system the company had developed before the quake.","B-head-Inc X-. O-, O-San O-Francisco O-, B-dependent-provider O-of O-maintenance O-services O-, O-annual O-revenue O-of O-$ O-58 X-##2 O-million O-, O-NY X-##SE O-, O-had O-some O-damage O-to O-headquarters O-and O-lost O-phone O-service O-, O-but O-operations O-were O-moved O-to O-a O-branch O-office O-and O-are O-running O-smoothly O-thanks O-to O-a O-decent X-##ral X-##ized O-computer O-system O-the O-company O-had O-developed O-before O-the O-q X-##ua X-##ke O-."
"Inc., San Francisco, provider of maintenance services, annual revenue of $582 million, NYSE, had some damage to headquarters and lost phone service, but operations were moved to a branch office and are running smoothly thanks to a decentralized computer system the company had developed before the quake.","B-head-Inc X-. O-, O-San O-Francisco O-, O-provider O-of O-maintenance O-services O-, O-annual B-dependent-revenue O-of O-$ O-58 X-##2 O-million O-, O-NY X-##SE O-, O-had O-some O-damage O-to O-headquarters O-and O-lost O-phone O-service O-, O-but O-operations O-were O-moved O-to O-a O-branch O-office O-and O-are O-running O-smoothly O-thanks O-to O-a O-decent X-##ral X-##ized O-computer O-system O-the O-company O-had O-developed O-before O-the O-q X-##ua X-##ke O-."
"Inc., San Francisco, provider of maintenance services, annual revenue of $582 million, NYSE, had some damage to headquarters and lost phone service, but operations were moved to a branch office and are running smoothly thanks to a decentralized computer system the company had developed before the quake.","O-Inc X-. O-, O-San O-Francisco O-, O-provider O-of O-maintenance O-services O-, O-annual O-revenue O-of B-head-$ O-58 X-##2 O-million O-, B-dependent-NY X-##SE O-, O-had O-some O-damage O-to O-headquarters O-and O-lost O-phone O-service O-, O-but O-operations O-were O-moved O-to O-a O-branch O-office O-and O-are O-running O-smoothly O-thanks O-to O-a O-decent X-##ral X-##ized O-computer O-system O-the O-company O-had O-developed O-before O-the O-q X-##ua X-##ke O-."
"AMERICAN PRESIDENT COS., Oakland, shipping concern, annual sales of $2.2 billion, NYSE, had little damage to the cranes, dock or rail track at its container-ship facility near the collapsed Route 880 overpass.","O-AM X-##ER X-##IC X-##AN B-head-PR X-##ES X-##ID X-##EN X-##T O-CO X-##S O-. O-, B-dependent-Oakland O-, O-shipping O-concern O-, O-annual O-sales O-of O-$ O-2 X-. X-2 O-billion O-, O-NY X-##SE O-, O-had O-little O-damage O-to O-the O-crane X-##s O-, O-dock O-or O-rail O-track O-at O-its O-container O-- O-ship O-facility O-near O-the O-collapsed O-Route O-88 X-##0 O-over X-##pass O-."
"AMERICAN PRESIDENT COS., Oakland, shipping concern, annual sales of $2.2 billion, NYSE, had little damage to the cranes, dock or rail track at its container-ship facility near the collapsed Route 880 overpass.","O-AM X-##ER X-##IC X-##AN B-head-PR X-##ES X-##ID X-##EN X-##T O-CO X-##S O-. O-, O-Oakland O-, O-shipping B-dependent-concern O-, O-annual O-sales O-of O-$ O-2 X-. X-2 O-billion O-, O-NY X-##SE O-, O-had O-little O-damage O-to O-the O-crane X-##s O-, O-dock O-or O-rail O-track O-at O-its O-container O-- O-ship O-facility O-near O-the O-collapsed O-Route O-88 X-##0 O-over X-##pass O-."
"AMERICAN PRESIDENT COS., Oakland, shipping concern, annual sales of $2.2 billion, NYSE, had little damage to the cranes, dock or rail track at its container-ship facility near the collapsed Route 880 overpass.","O-AM X-##ER X-##IC X-##AN B-head-PR X-##ES X-##ID X-##EN X-##T O-CO X-##S O-. O-, O-Oakland O-, O-shipping O-concern O-, O-annual B-dependent-sales O-of O-$ O-2 X-. X-2 O-billion O-, O-NY X-##SE O-, O-had O-little O-damage O-to O-the O-crane X-##s O-, O-dock O-or O-rail O-track O-at O-its O-container O-- O-ship O-facility O-near O-the O-collapsed O-Route O-88 X-##0 O-over X-##pass O-."
"AMERICAN PRESIDENT COS., Oakland, shipping concern, annual sales of $2.2 billion, NYSE, had little damage to the cranes, dock or rail track at its container-ship facility near the collapsed Route 880 overpass.","O-AM X-##ER X-##IC X-##AN O-PR X-##ES X-##ID X-##EN X-##T O-CO X-##S O-. O-, O-Oakland O-, O-shipping O-concern O-, O-annual O-sales O-of B-head-$ O-2 X-. X-2 O-billion O-, B-dependent-NY X-##SE O-, O-had O-little O-damage O-to O-the O-crane X-##s O-, O-dock O-or O-rail O-track O-at O-its O-container O-- O-ship O-facility O-near O-the O-collapsed O-Route O-88 X-##0 O-over X-##pass O-."
"ANACOMP INC., Indianapolis, NYSE, said its Xidex Corp. unit, a Sunnyvale maker of computer disks and microfilm with annual sales of $637 million, had only minor damage and is fully operational.","O-AN X-##AC X-##OM X-##P B-head-IN X-##C O-. O-, B-dependent-Indianapolis O-, O-NY X-##SE O-, O-said O-its O-Xi X-##de X-##x O-Corp X-. O-unit O-, O-a O-Sunny X-##vale O-maker O-of O-computer O-disks O-and O-micro X-##film O-with O-annual O-sales O-of O-$ O-63 X-##7 O-million O-, O-had O-only O-minor O-damage O-and O-is O-fully O-operational O-."
"ANACOMP INC., Indianapolis, NYSE, said its Xidex Corp. unit, a Sunnyvale maker of computer disks and microfilm with annual sales of $637 million, had only minor damage and is fully operational.","O-AN X-##AC X-##OM X-##P O-IN X-##C O-. O-, B-head-Indianapolis O-, B-dependent-NY X-##SE O-, O-said O-its O-Xi X-##de X-##x O-Corp X-. O-unit O-, O-a O-Sunny X-##vale O-maker O-of O-computer O-disks O-and O-micro X-##film O-with O-annual O-sales O-of O-$ O-63 X-##7 O-million O-, O-had O-only O-minor O-damage O-and O-is O-fully O-operational O-."
"ANACOMP INC., Indianapolis, NYSE, said its Xidex Corp. unit, a Sunnyvale maker of computer disks and microfilm with annual sales of $637 million, had only minor damage and is fully operational.","O-AN X-##AC X-##OM X-##P O-IN X-##C O-. O-, O-Indianapolis O-, O-NY X-##SE O-, O-said O-its O-Xi X-##de X-##x O-Corp X-. B-head-unit O-, O-a O-Sunny X-##vale B-dependent-maker O-of O-computer O-disks O-and O-micro X-##film O-with O-annual O-sales O-of O-$ O-63 X-##7 O-million O-, O-had O-only O-minor O-damage O-and O-is O-fully O-operational O-."
"ANTHEM ELECTRONICS INC., San Jose, distributor of electronic parts, annual sales of about $300 million, NYSE, sustained very little damage, anticipated being ""in 100% operating condition"" by midday.","O-AN X-##TH X-##EM O-E X-##LE X-##CT X-##RO X-##NI X-##CS B-head-IN X-##C O-. O-, B-dependent-San O-Jose O-, O-distributor O-of O-electronic O-parts O-, O-annual O-sales O-of O-about O-$ O-300 O-million O-, O-NY X-##SE O-, O-sustained O-very O-little O-damage O-, O-anticipated O-being O-"" O-in O-100 O-% O-operating O-condition O-"" O-by O-mid X-##day O-."
"ANTHEM ELECTRONICS INC., San Jose, distributor of electronic parts, annual sales of about $300 million, NYSE, sustained very little damage, anticipated being ""in 100% operating condition"" by midday.","O-AN X-##TH X-##EM O-E X-##LE X-##CT X-##RO X-##NI X-##CS B-head-IN X-##C O-. O-, O-San O-Jose O-, B-dependent-distributor O-of O-electronic O-parts O-, O-annual O-sales O-of O-about O-$ O-300 O-million O-, O-NY X-##SE O-, O-sustained O-very O-little O-damage O-, O-anticipated O-being O-"" O-in O-100 O-% O-operating O-condition O-"" O-by O-mid X-##day O-."
"ANTHEM ELECTRONICS INC., San Jose, distributor of electronic parts, annual sales of about $300 million, NYSE, sustained very little damage, anticipated being ""in 100% operating condition"" by midday.","O-AN X-##TH X-##EM O-E X-##LE X-##CT X-##RO X-##NI X-##CS B-head-IN X-##C O-. O-, O-San O-Jose O-, O-distributor O-of O-electronic O-parts O-, O-annual B-dependent-sales O-of O-about O-$ O-300 O-million O-, O-NY X-##SE O-, O-sustained O-very O-little O-damage O-, O-anticipated O-being O-"" O-in O-100 O-% O-operating O-condition O-"" O-by O-mid X-##day O-."
"ANTHEM ELECTRONICS INC., San Jose, distributor of electronic parts, annual sales of about $300 million, NYSE, sustained very little damage, anticipated being ""in 100% operating condition"" by midday.","O-AN X-##TH X-##EM O-E X-##LE X-##CT X-##RO X-##NI X-##CS O-IN X-##C O-. O-, O-San O-Jose O-, O-distributor O-of O-electronic O-parts O-, O-annual O-sales O-of O-about B-head-$ O-300 O-million O-, B-dependent-NY X-##SE O-, O-sustained O-very O-little O-damage O-, O-anticipated O-being O-"" O-in O-100 O-% O-operating O-condition O-"" O-by O-mid X-##day O-."
"APPLE COMPUTER CO., Cupertino, computer maker, annual sales of $4.07 billion, OTC, sustained some structural damage.","O-AP X-##PL X-##E O-CO X-##MP X-##UT X-##ER B-head-CO X-. O-, B-dependent-Cup X-##ert X-##ino O-, O-computer O-maker O-, O-annual O-sales O-of O-$ O-4 X-. X-07 O-billion O-, O-O X-##TC O-, O-sustained O-some O-structural O-damage O-."
"APPLE COMPUTER CO., Cupertino, computer maker, annual sales of $4.07 billion, OTC, sustained some structural damage.","O-AP X-##PL X-##E O-CO X-##MP X-##UT X-##ER B-head-CO X-. O-, O-Cup X-##ert X-##ino O-, O-computer B-dependent-maker O-, O-annual O-sales O-of O-$ O-4 X-. X-07 O-billion O-, O-O X-##TC O-, O-sustained O-some O-structural O-damage O-."
"APPLE COMPUTER CO., Cupertino, computer maker, annual sales of $4.07 billion, OTC, sustained some structural damage.","O-AP X-##PL X-##E O-CO X-##MP X-##UT X-##ER B-head-CO X-. O-, O-Cup X-##ert X-##ino O-, O-computer O-maker O-, O-annual B-dependent-sales O-of O-$ O-4 X-. X-07 O-billion O-, O-O X-##TC O-, O-sustained O-some O-structural O-damage O-."
"APPLE COMPUTER CO., Cupertino, computer maker, annual sales of $4.07 billion, OTC, sustained some structural damage.","O-AP X-##PL X-##E O-CO X-##MP X-##UT X-##ER O-CO X-. O-, O-Cup X-##ert X-##ino O-, O-computer O-maker O-, O-annual O-sales O-of B-head-$ O-4 X-. X-07 O-billion O-, B-dependent-O X-##TC O-, O-sustained O-some O-structural O-damage O-."
"APPLIED MATERIALS INC., Santa Clara, maker of computer-chip machine systems, annual sales of $490 million, OTC, had slight damage to headquarters, no damage to manufacturing plants.","O-AP X-##PL X-##IE X-##D O-MA X-##TE X-##RI X-##AL X-##S B-head-IN X-##C O-. O-, O-Santa B-dependent-Clara O-, O-maker O-of O-computer O-- O-chip O-machine O-systems O-, O-annual O-sales O-of O-$ O-490 O-million O-, O-O X-##TC O-, O-had O-slight O-damage O-to O-headquarters O-, O-no O-damage O-to O-manufacturing O-plants O-."
"APPLIED MATERIALS INC., Santa Clara, maker of computer-chip machine systems, annual sales of $490 million, OTC, had slight damage to headquarters, no damage to manufacturing plants.","O-AP X-##PL X-##IE X-##D O-MA X-##TE X-##RI X-##AL X-##S B-head-IN X-##C O-. O-, O-Santa O-Clara O-, B-dependent-maker O-of O-computer O-- O-chip O-machine O-systems O-, O-annual O-sales O-of O-$ O-490 O-million O-, O-O X-##TC O-, O-had O-slight O-damage O-to O-headquarters O-, O-no O-damage O-to O-manufacturing O-plants O-."
"APPLIED MATERIALS INC., Santa Clara, maker of computer-chip machine systems, annual sales of $490 million, OTC, had slight damage to headquarters, no damage to manufacturing plants.","O-AP X-##PL X-##IE X-##D O-MA X-##TE X-##RI X-##AL X-##S O-IN X-##C O-. O-, O-Santa O-Clara O-, O-maker O-of O-computer O-- O-chip O-machine O-systems O-, O-annual O-sales O-of B-head-$ O-490 O-million O-, B-dependent-O X-##TC O-, O-had O-slight O-damage O-to O-headquarters O-, O-no O-damage O-to O-manufacturing O-plants O-."
"APPLIED MATERIALS INC., Santa Clara, maker of computer-chip machine systems, annual sales of $490 million, OTC, had slight damage to headquarters, no damage to manufacturing plants.","O-AP X-##PL X-##IE X-##D O-MA X-##TE X-##RI X-##AL X-##S O-IN X-##C O-. O-, O-Santa O-Clara O-, O-maker O-of O-computer O-- O-chip O-machine O-systems O-, O-annual O-sales O-of O-$ O-490 O-million O-, O-O X-##TC O-, O-had O-slight B-head-damage O-to O-headquarters O-, O-no B-dependent-damage O-to O-manufacturing O-plants O-."
"ATARI CORP., Sunnyvale, maker of personal computers and software, annual sales of $700 million, Amex, had minor damage and expects to be fully operational by tomorrow.","O-AT X-##AR X-##I B-head-CO X-##RP O-. O-, B-dependent-Sunny X-##vale O-, O-maker O-of O-personal O-computers O-and O-software O-, O-annual O-sales O-of O-$ O-700 O-million O-, O-Am X-##ex O-, O-had O-minor O-damage O-and O-expects O-to O-be O-fully O-operational O-by O-tomorrow O-."
"ATARI CORP., Sunnyvale, maker of personal computers and software, annual sales of $700 million, Amex, had minor damage and expects to be fully operational by tomorrow.","O-AT X-##AR X-##I B-head-CO X-##RP O-. O-, O-Sunny X-##vale O-, B-dependent-maker O-of O-personal O-computers O-and O-software O-, O-annual O-sales O-of O-$ O-700 O-million O-, O-Am X-##ex O-, O-had O-minor O-damage O-and O-expects O-to O-be O-fully O-operational O-by O-tomorrow O-."
"ATARI CORP., Sunnyvale, maker of personal computers and software, annual sales of $700 million, Amex, had minor damage and expects to be fully operational by tomorrow.","O-AT X-##AR X-##I B-head-CO X-##RP O-. O-, O-Sunny X-##vale O-, O-maker O-of O-personal O-computers O-and O-software O-, O-annual B-dependent-sales O-of O-$ O-700 O-million O-, O-Am X-##ex O-, O-had O-minor O-damage O-and O-expects O-to O-be O-fully O-operational O-by O-tomorrow O-."
"ATARI CORP., Sunnyvale, maker of personal computers and software, annual sales of $700 million, Amex, had minor damage and expects to be fully operational by tomorrow.","O-AT X-##AR X-##I O-CO X-##RP O-. O-, O-Sunny X-##vale O-, O-maker O-of O-personal O-computers O-and O-software O-, O-annual O-sales O-of B-head-$ O-700 O-million O-, B-dependent-Am X-##ex O-, O-had O-minor O-damage O-and O-expects O-to O-be O-fully O-operational O-by O-tomorrow O-."
"BANKAMERICA Corp., San Francisco, bank holding company, annual revenue of $10.2 billion, NYSE, yesterday had no power at its headquarters, 80 of its 433 Northern California branches were closed and 250 of 750 automatic teller machines were closed in the area.","O-BA X-##N X-##KA X-##ME X-##RI X-##CA B-head-Corp X-. O-, B-dependent-San O-Francisco O-, O-bank O-holding O-company O-, O-annual O-revenue O-of O-$ O-10 X-. X-2 O-billion O-, O-NY X-##SE O-, O-yesterday O-had O-no O-power O-at O-its O-headquarters O-, O-80 O-of O-its O-43 X-##3 O-Northern O-California O-branches O-were O-closed O-and O-250 O-of O-750 O-automatic O-tell X-##er O-machines O-were O-closed O-in O-the O-area O-."
"BANKAMERICA Corp., San Francisco, bank holding company, annual revenue of $10.2 billion, NYSE, yesterday had no power at its headquarters, 80 of its 433 Northern California branches were closed and 250 of 750 automatic teller machines were closed in the area.","O-BA X-##N X-##KA X-##ME X-##RI X-##CA O-Corp X-. O-, O-San O-Francisco O-, O-bank O-holding O-company O-, O-annual O-revenue O-of B-head-$ O-10 X-. X-2 O-billion O-, B-dependent-NY X-##SE O-, O-yesterday O-had O-no O-power O-at O-its O-headquarters O-, O-80 O-of O-its O-43 X-##3 O-Northern O-California O-branches O-were O-closed O-and O-250 O-of O-750 O-automatic O-tell X-##er O-machines O-were O-closed O-in O-the O-area O-."
"BECHTEL CORP., San Francisco, engineering and construction concern, annual sales of $4 billion, had only minor structural damage at its three buildings in the city, but its computers were knocked out.","O-B X-##EC X-##HT X-##EL O-CO X-##RP O-. O-, B-head-San O-Francisco O-, B-dependent-engineering O-and O-construction O-concern O-, O-annual O-sales O-of O-$ O-4 O-billion O-, O-had O-only O-minor O-structural O-damage O-at O-its O-three O-buildings O-in O-the O-city O-, O-but O-its O-computers O-were O-knocked O-out O-."
"BECHTEL CORP., San Francisco, engineering and construction concern, annual sales of $4 billion, had only minor structural damage at its three buildings in the city, but its computers were knocked out.","O-B X-##EC X-##HT X-##EL B-head-CO X-##RP O-. O-, O-San O-Francisco O-, O-engineering O-and O-construction O-concern O-, O-annual B-dependent-sales O-of O-$ O-4 O-billion O-, O-had O-only O-minor O-structural O-damage O-at O-its O-three O-buildings O-in O-the O-city O-, O-but O-its O-computers O-were O-knocked O-out O-."
"BIO-RAD LABORATORIES INC., Hercules, biological research and clinical-products leader, $200 million in annual sales, Amex, said its Richmond warehouse north of San Francisco was closed because of debris and fallen shelves.","O-B X-##IO O-- O-RA X-##D O-LA X-##BO X-##RA X-##TO X-##RI X-##ES B-head-IN X-##C O-. O-, O-Hercules O-, O-biological O-research O-and O-clinical O-- O-products O-leader O-, B-dependent-$ O-200 O-million O-in O-annual O-sales O-, O-Am X-##ex O-, O-said O-its O-Richmond O-warehouse O-north O-of O-San O-Francisco O-was O-closed O-because O-of O-debris O-and O-fallen O-shelves O-."
"BIO-RAD LABORATORIES INC., Hercules, biological research and clinical-products leader, $200 million in annual sales, Amex, said its Richmond warehouse north of San Francisco was closed because of debris and fallen shelves.","O-B X-##IO O-- O-RA X-##D O-LA X-##BO X-##RA X-##TO X-##RI X-##ES O-IN X-##C O-. O-, O-Hercules O-, O-biological O-research O-and O-clinical O-- O-products O-leader O-, O-$ O-200 O-million O-in O-annual B-head-sales O-, B-dependent-Am X-##ex O-, O-said O-its O-Richmond O-warehouse O-north O-of O-San O-Francisco O-was O-closed O-because O-of O-debris O-and O-fallen O-shelves O-."
"BUSINESSLAND INC., San Jose, computer retail company, annual sales of $1.1 billion, NYSE, said all 16 corporate office and stores in the area were open with the exception of a retail center in San Francisco's business district.","O-B X-##US X-##IN X-##ES X-##SL X-##AN X-##D B-head-IN X-##C O-. O-, B-dependent-San O-Jose O-, O-computer O-retail O-company O-, O-annual O-sales O-of O-$ O-1 X-. X-1 O-billion O-, O-NY X-##SE O-, O-said O-all O-16 O-corporate O-office O-and O-stores O-in O-the O-area O-were O-open O-with O-the O-exception O-of O-a O-retail O-center O-in O-San O-Francisco O-' X-s O-business O-district O-."
"BUSINESSLAND INC., San Jose, computer retail company, annual sales of $1.1 billion, NYSE, said all 16 corporate office and stores in the area were open with the exception of a retail center in San Francisco's business district.","O-B X-##US X-##IN X-##ES X-##SL X-##AN X-##D O-IN X-##C O-. O-, B-head-San O-Jose O-, O-computer O-retail B-dependent-company O-, O-annual O-sales O-of O-$ O-1 X-. X-1 O-billion O-, O-NY X-##SE O-, O-said O-all O-16 O-corporate O-office O-and O-stores O-in O-the O-area O-were O-open O-with O-the O-exception O-of O-a O-retail O-center O-in O-San O-Francisco O-' X-s O-business O-district O-."
"BUSINESSLAND INC., San Jose, computer retail company, annual sales of $1.1 billion, NYSE, said all 16 corporate office and stores in the area were open with the exception of a retail center in San Francisco's business district.","O-B X-##US X-##IN X-##ES X-##SL X-##AN X-##D B-head-IN X-##C O-. O-, O-San O-Jose O-, O-computer O-retail O-company O-, O-annual B-dependent-sales O-of O-$ O-1 X-. X-1 O-billion O-, O-NY X-##SE O-, O-said O-all O-16 O-corporate O-office O-and O-stores O-in O-the O-area O-were O-open O-with O-the O-exception O-of O-a O-retail O-center O-in O-San O-Francisco O-' X-s O-business O-district O-."
"BUSINESSLAND INC., San Jose, computer retail company, annual sales of $1.1 billion, NYSE, said all 16 corporate office and stores in the area were open with the exception of a retail center in San Francisco's business district.","O-B X-##US X-##IN X-##ES X-##SL X-##AN X-##D O-IN X-##C O-. O-, O-San O-Jose O-, O-computer O-retail O-company O-, O-annual O-sales O-of B-head-$ O-1 X-. X-1 O-billion O-, B-dependent-NY X-##SE O-, O-said O-all O-16 O-corporate O-office O-and O-stores O-in O-the O-area O-were O-open O-with O-the O-exception O-of O-a O-retail O-center O-in O-San O-Francisco O-' X-s O-business O-district O-."
"CARTER HAWLEY HALE STORES Inc., Los Angeles, retailer, annual sales of $2.79 billion, NYSE, said nine of its 22 Emporium stores in the area were closed because of water damage, broken windows and fallen displays.","O-CA X-##RT X-##ER O-H X-##A X-##W X-##LE X-##Y O-H X-##AL X-##E O-ST X-##OR X-##ES B-head-Inc X-. O-, B-dependent-Los O-Angeles O-, O-retailer O-, O-annual O-sales O-of O-$ O-2 X-. X-79 O-billion O-, O-NY X-##SE O-, O-said O-nine O-of O-its O-22 O-Em X-##por X-##ium O-stores O-in O-the O-area O-were O-closed O-because O-of O-water O-damage O-, O-broken O-windows O-and O-fallen O-displays O-."
"CARTER HAWLEY HALE STORES Inc., Los Angeles, retailer, annual sales of $2.79 billion, NYSE, said nine of its 22 Emporium stores in the area were closed because of water damage, broken windows and fallen displays.","O-CA X-##RT X-##ER O-H X-##A X-##W X-##LE X-##Y O-H X-##AL X-##E O-ST X-##OR X-##ES B-head-Inc X-. O-, O-Los O-Angeles O-, B-dependent-retailer O-, O-annual O-sales O-of O-$ O-2 X-. X-79 O-billion O-, O-NY X-##SE O-, O-said O-nine O-of O-its O-22 O-Em X-##por X-##ium O-stores O-in O-the O-area O-were O-closed O-because O-of O-water O-damage O-, O-broken O-windows O-and O-fallen O-displays O-."
"CARTER HAWLEY HALE STORES Inc., Los Angeles, retailer, annual sales of $2.79 billion, NYSE, said nine of its 22 Emporium stores in the area were closed because of water damage, broken windows and fallen displays.","O-CA X-##RT X-##ER O-H X-##A X-##W X-##LE X-##Y O-H X-##AL X-##E O-ST X-##OR X-##ES O-Inc X-. O-, O-Los O-Angeles O-, O-retailer O-, O-annual O-sales O-of B-head-$ O-2 X-. X-79 O-billion O-, B-dependent-NY X-##SE O-, O-said O-nine O-of O-its O-22 O-Em X-##por X-##ium O-stores O-in O-the O-area O-were O-closed O-because O-of O-water O-damage O-, O-broken O-windows O-and O-fallen O-displays O-."
"CHEVRON CORP., San Francisco, oil company, annual sales of $25.2 billion, NYSE, had minor damage to downtown headquarters, but structural damage closed two of its seven buildings in San Ramone industrial park.","O-CH X-##E X-##VR X-##ON B-head-CO X-##RP O-. O-, B-dependent-San O-Francisco O-, O-oil O-company O-, O-annual O-sales O-of O-$ O-25 X-. X-2 O-billion O-, O-NY X-##SE O-, O-had O-minor O-damage O-to O-downtown O-headquarters O-, O-but O-structural O-damage O-closed O-two O-of O-its O-seven O-buildings O-in O-San O-Ramon X-##e O-industrial O-park O-."
"CHEVRON CORP., San Francisco, oil company, annual sales of $25.2 billion, NYSE, had minor damage to downtown headquarters, but structural damage closed two of its seven buildings in San Ramone industrial park.","O-CH X-##E X-##VR X-##ON B-head-CO X-##RP O-. O-, O-San O-Francisco O-, O-oil B-dependent-company O-, O-annual O-sales O-of O-$ O-25 X-. X-2 O-billion O-, O-NY X-##SE O-, O-had O-minor O-damage O-to O-downtown O-headquarters O-, O-but O-structural O-damage O-closed O-two O-of O-its O-seven O-buildings O-in O-San O-Ramon X-##e O-industrial O-park O-."
"CHEVRON CORP., San Francisco, oil company, annual sales of $25.2 billion, NYSE, had minor damage to downtown headquarters, but structural damage closed two of its seven buildings in San Ramone industrial park.","O-CH X-##E X-##VR X-##ON B-head-CO X-##RP O-. O-, O-San O-Francisco O-, O-oil O-company O-, O-annual B-dependent-sales O-of O-$ O-25 X-. X-2 O-billion O-, O-NY X-##SE O-, O-had O-minor O-damage O-to O-downtown O-headquarters O-, O-but O-structural O-damage O-closed O-two O-of O-its O-seven O-buildings O-in O-San O-Ramon X-##e O-industrial O-park O-."
"CHEVRON CORP., San Francisco, oil company, annual sales of $25.2 billion, NYSE, had minor damage to downtown headquarters, but structural damage closed two of its seven buildings in San Ramone industrial park.","O-CH X-##E X-##VR X-##ON O-CO X-##RP O-. O-, O-San O-Francisco O-, O-oil O-company O-, O-annual O-sales O-of B-head-$ O-25 X-. X-2 O-billion O-, B-dependent-NY X-##SE O-, O-had O-minor O-damage O-to O-downtown O-headquarters O-, O-but O-structural O-damage O-closed O-two O-of O-its O-seven O-buildings O-in O-San O-Ramon X-##e O-industrial O-park O-."
"CLOROX Co., Oakland, consumer products, annual sales of $1.36 billion, NYSE, was closed yesterday but plans to reopen today or tomorrow.","O-C X-##L X-##OR X-##OX B-head-Co X-. O-, B-dependent-Oakland O-, O-consumer O-products O-, O-annual O-sales O-of O-$ O-1 X-. X-36 O-billion O-, O-NY X-##SE O-, O-was O-closed O-yesterday O-but O-plans O-to O-re X-##ope X-##n O-today O-or O-tomorrow O-."
"CLOROX Co., Oakland, consumer products, annual sales of $1.36 billion, NYSE, was closed yesterday but plans to reopen today or tomorrow.","O-C X-##L X-##OR X-##OX O-Co X-. O-, O-Oakland O-, O-consumer O-products O-, O-annual O-sales O-of B-head-$ O-1 X-. X-36 O-billion O-, B-dependent-NY X-##SE O-, O-was O-closed O-yesterday O-but O-plans O-to O-re X-##ope X-##n O-today O-or O-tomorrow O-."
"Meanwhile, orders are being routed through Kingsford Products unit in Louisville, Ky., but computer problems mean they must be processed manually.","O-Meanwhile O-, O-orders O-are O-being O-routed O-through O-Kings X-##ford O-Products O-unit O-in B-head-Louisville O-, B-dependent-K X-##y X-. O-, O-but O-computer O-problems O-mean O-they O-must O-be O-processed O-manually O-."
"COHERENT INC., Palo Alto, laser maker, annual sales of $159 million, was closed yesterday but expects to reopen today.","O-CO X-##H X-##ER X-##EN X-##T B-head-IN X-##C O-. O-, B-dependent-Pa X-##lo O-Alto O-, O-laser O-maker O-, O-annual O-sales O-of O-$ O-159 O-million O-, O-was O-closed O-yesterday O-but O-expects O-to O-re X-##ope X-##n O-today O-."
"COHERENT INC., Palo Alto, laser maker, annual sales of $159 million, was closed yesterday but expects to reopen today.","O-CO X-##H X-##ER X-##EN X-##T B-head-IN X-##C O-. O-, O-Pa X-##lo O-Alto O-, O-laser B-dependent-maker O-, O-annual O-sales O-of O-$ O-159 O-million O-, O-was O-closed O-yesterday O-but O-expects O-to O-re X-##ope X-##n O-today O-."
"COHERENT INC., Palo Alto, laser maker, annual sales of $159 million, was closed yesterday but expects to reopen today.","O-CO X-##H X-##ER X-##EN X-##T B-head-IN X-##C O-. O-, O-Pa X-##lo O-Alto O-, O-laser O-maker O-, O-annual B-dependent-sales O-of O-$ O-159 O-million O-, O-was O-closed O-yesterday O-but O-expects O-to O-re X-##ope X-##n O-today O-."
"CONSOLIDATED FREIGHTWAYS INC., Menlo Park, trucking company, $2.69 billion in annual sales, NYSE, had structural damage to CF Motor Freight subsidiary's office in Palo Alto, no damage in Menlo Park.","O-CO X-##NS X-##OL X-##ID X-##AT X-##ED O-F X-##RE X-##IG X-##HT X-##WA X-##Y X-##S B-head-IN X-##C O-. O-, O-Men X-##lo B-dependent-Park O-, O-truck X-##ing O-company O-, O-$ O-2 X-. X-69 O-billion O-in O-annual O-sales O-, O-NY X-##SE O-, O-had O-structural O-damage O-to O-CF O-Motor O-Fr X-##ei X-##ght O-subsidiary O-' X-s O-office O-in O-Pa X-##lo O-Alto O-, O-no O-damage O-in O-Men X-##lo O-Park O-."
