Prosecutors in Southern Florida indicted five Panamanians on charges of illegally running arms to Sandinista rebels trying to overthrow the Nicaraguan government of Mr. Somoza.,O-Pro X-##secutor X-##s O-in O-Southern O-Florida O-indicted O-five O-Panama X-##nian X-##s O-on B-head-charges O-of O-illegally B-dependent-running O-arms O-to O-Sand X-##ini X-##sta O-rebels O-trying O-to O-overthrow O-the O-Nicaragua X-##n O-government O-of O-Mr X-. O-So X-##mo X-##za O-.
Mr. Noriega made plans to fly to Washington for a meeting with his counterpart at the Pentagon.,O-Mr X-. O-Nor X-##ie X-##ga O-made B-head-plans O-to B-dependent-fly O-to O-Washington O-for O-a O-meeting O-with O-his O-counterpart O-at O-the O-Pentagon O-.
"Dade County and federal authorities, learning that he intended to fly through Miami, made plans to arrest him on the gun-running charges as soon as he hit U.S. soil.","O-Dad X-##e O-County O-and O-federal O-authorities O-, O-learning O-that O-he O-intended O-to O-fly O-through O-Miami O-, O-made B-head-plans O-to B-dependent-arrest O-him O-on O-the O-gun X-- X-running O-charges O-as O-soon O-as O-he O-hit O-U X-. X-S X-. O-soil O-."
"According to military officers at the time, word was passed to Mr. Noriega by his American hosts that the police would be waiting.","O-According O-to O-military O-officers O-at O-the O-time O-, O-word O-was O-passed O-to O-Mr X-. O-Nor X-##ie X-##ga O-by O-his O-American B-head-hosts O-that O-the O-police O-would O-be B-dependent-waiting O-."
"But now, along with reindicting Mr. Noriega's pal, they intended to charge Mr. Noriega himself, on allegations that he was involved in the illegal trading of some $2 million in arms.","O-But O-now O-, O-along O-with O-re X-##ind X-##ict X-##ing O-Mr X-. O-Nor X-##ie X-##ga O-' X-s O-p X-##al O-, O-they O-intended O-to O-charge O-Mr X-. O-Nor X-##ie X-##ga O-himself O-, O-on B-head-allegations O-that O-he O-was B-dependent-involved O-in O-the O-illegal O-trading O-of O-some O-$ O-2 O-million O-in O-arms O-."
"In January 1980, Jerome Sanford, as assistant U.S. attorney, was summoned to a meeting with a Federal Bureau of Investigation agent assigned to the Bureau of Alcohol, Tobacco and Firearms in Miami.","O-In O-January O-1980 O-, O-Jerome O-Sanford O-, O-as O-assistant O-U X-. X-S X-. O-attorney O-, O-was O-summoned O-to O-a O-meeting O-with O-a O-Federal O-Bureau O-of O-Investigation B-head-agent B-dependent-assigned O-to O-the O-Bureau O-of O-Al X-##co X-##hol O-, O-Tobacco O-and O-Fire X-##arm X-##s O-in O-Miami O-."
"Panamanian dictator Torrijos, he was told, had granted the shah of Iran asylum in Panama as a favor to Washington.","O-Panama X-##nian B-head-dictator O-Tor X-##ri X-##jos O-, O-he O-was B-dependent-told O-, O-had O-granted O-the O-s X-##ha X-##h O-of O-Iran O-asylum O-in O-Panama O-as O-a O-favor O-to O-Washington O-."
"""Unfortunately,"" Mr. Eskenazi wrote in a letter, ""those of us in law enforcement in Miami find ourselves frequently attempting to enforce the laws of the United States but simultaneously being caught between foreign policy considerations over which we have no control.""","O-"" O-Unfortunately O-, O-"" O-Mr X-. O-E X-##ske X-##na X-##zi O-wrote O-in O-a O-letter O-, O-"" O-those O-of O-us O-in O-law O-enforcement O-in O-Miami O-find O-ourselves O-frequently O-attempting O-to O-enforce O-the O-laws O-of O-the O-United O-States O-but O-simultaneously O-being O-caught O-between O-foreign O-policy B-head-considerations O-over O-which O-we B-dependent-have O-no O-control O-. O-"""
"""I think if we had been allowed to go ahead then we wouldn't have the problems we have now,"" Mr. Sanford says.","O-"" O-I O-think O-if O-we O-had O-been O-allowed O-to O-go O-ahead O-then O-we O-would O-n X-' X-t O-have O-the B-head-problems O-we B-dependent-have O-now O-, O-"" O-Mr X-. O-Sanford O-says O-."
"Soon, the military became a veritable mafia controlling legal and illegal businesses.","O-Soon O-, O-the O-military O-became O-a O-ve X-##ritable B-head-ma X-##fia B-dependent-controlling O-legal O-and O-illegal O-businesses O-."
"He allegedly entered into Panama's first formal business arrangement with Colombian drug bosses, according to Floyd Carlton, a pilot who once worked for Mr. Noriega and who testified before the U.S. grand jury in Miami that would ultimately indict the Panamanian on drug charges.","O-He O-allegedly O-entered O-into O-Panama O-' X-s O-first O-formal O-business O-arrangement O-with O-Colombian O-drug O-bosses O-, O-according O-to O-Floyd O-Carlton O-, O-a B-head-pilot O-who O-once B-dependent-worked O-for O-Mr X-. O-Nor X-##ie X-##ga O-and O-who O-testified O-before O-the O-U X-. X-S X-. O-grand O-jury O-in O-Miami O-that O-would O-ultimately O-in X-##dict O-the O-Panama X-##nian O-on O-drug O-charges O-."
"He allegedly entered into Panama's first formal business arrangement with Colombian drug bosses, according to Floyd Carlton, a pilot who once worked for Mr. Noriega and who testified before the U.S. grand jury in Miami that would ultimately indict the Panamanian on drug charges.","O-He O-allegedly O-entered O-into O-Panama O-' X-s O-first O-formal O-business O-arrangement O-with O-Colombian O-drug O-bosses O-, O-according O-to O-Floyd O-Carlton O-, O-a O-pilot O-who O-once O-worked O-for O-Mr X-. O-Nor X-##ie X-##ga O-and O-who O-testified O-before O-the O-U X-. X-S X-. O-grand B-head-jury O-in O-Miami O-that O-would O-ultimately B-dependent-in X-##dict O-the O-Panama X-##nian O-on O-drug O-charges O-."
"Patrick Leahy, a Vermont Democrat who then served on the Senate Intelligence Committee.","O-Patrick O-Leah X-##y O-, O-a O-Vermont B-head-Democrat O-who O-then B-dependent-served O-on O-the O-Senate O-Intelligence O-Committee O-."
An incident in 1984 suggested one additional means by which Mr. Noriega might have maintained such influence with Washington -- by compromising U.S. officials.,O-An O-incident O-in O-1984 O-suggested O-one O-additional B-head-means O-by O-which O-Mr X-. O-Nor X-##ie X-##ga O-might O-have B-dependent-maintained O-such O-influence O-with O-Washington O-- X-- O-by O-com X-##p X-##rom X-##ising O-U X-. X-S X-. O-officials O-.
"He says Mr. Briggs told him he was being set up for a ""honey trap,"" in which Mr. Noriega would try to involve him in an orgy and then record the event ""with sound and video.""","O-He O-says O-Mr X-. O-Briggs O-told O-him O-he O-was O-being O-set O-up O-for O-a O-"" O-honey B-head-trap O-, O-"" O-in O-which O-Mr X-. O-Nor X-##ie X-##ga O-would B-dependent-try O-to O-involve O-him O-in O-an O-org X-##y O-and O-then O-record O-the O-event O-"" O-with O-sound O-and O-video O-. O-"""
"Mr. Briggs, on vacation after resigning his position at the National Security Council, couldn't be reached for comment.","O-Mr X-. O-Briggs O-, O-on B-head-vacation O-after B-dependent-resign X-##ing O-his O-position O-at O-the O-National O-Security O-Council O-, O-could O-n X-' X-t O-be O-reached O-for O-comment O-."
"As Mr. Noriega's political troubles grew, so did his offers of assistance to the Contras, an apparent attempt to curry more favor in Washington.","O-As O-Mr X-. O-Nor X-##ie X-##ga O-' X-s O-political O-troubles O-grew O-, O-so O-did O-his O-offers O-of O-assistance O-to O-the O-Con X-##tras O-, O-an O-apparent B-head-attempt O-to B-dependent-cu X-##rry O-more O-favor O-in O-Washington O-."
"But just one month later, he also contributed $100,000 to a Contra leader, according to documents released for Oliver North's criminal trial in Washington, D.C.","O-But O-just O-one O-month O-later O-, O-he O-also O-contributed O-$ O-100 X-, X-000 O-to O-a O-Con X-##tra O-leader O-, O-according O-to B-head-documents B-dependent-released O-for O-Oliver O-North O-' X-s O-criminal O-trial O-in O-Washington O-, O-D X-. X-C O-."
"Mr. Noriega was accused of ordering in 1985 the beheading of Hugo Spadafora, his most outspoken political opponent and the first man to publicly finger Mr. Noriega on drug trafficking charges.","O-Mr X-. O-Nor X-##ie X-##ga O-was O-accused O-of O-ordering O-in O-1985 O-the O-be X-##head X-##ing O-of O-Hugo O-Spa X-##da X-##fo X-##ra O-, O-his O-most O-outspoken O-political O-opponent O-and O-the O-first B-head-man O-to O-publicly B-dependent-finger O-Mr X-. O-Nor X-##ie X-##ga O-on O-drug O-trafficking O-charges O-."
"In late 1986, he made an offer he thought the U.S. couldn't refuse.","O-In O-late O-1986 O-, O-he O-made O-an B-head-offer O-he B-dependent-thought O-the O-U X-. X-S X-. O-could O-n X-' X-t O-refuse O-."
"As recounted in a stipulation that summarized government documents released for the North trial, Mr. Noriega offered to assassinate the Sandinista leadership in exchange ""for a promise to help clean up Noriega's image and a commitment to lift the {U.S.} ban on military sales to the Panamanian Defense Forces.""","O-As O-recounted O-in O-a B-head-s X-##tip X-##ulation O-that B-dependent-summarized O-government O-documents O-released O-for O-the O-North O-trial O-, O-Mr X-. O-Nor X-##ie X-##ga O-offered O-to O-assassin X-##ate O-the O-Sand X-##ini X-##sta O-leadership O-in O-exchange O-"" O-for O-a O-promise O-to O-help O-clean O-up O-Nor X-##ie X-##ga O-' X-s O-image O-and O-a O-commitment O-to O-lift O-the O-{ O-U X-. X-S X-. X-} O-ban O-on O-military O-sales O-to O-the O-Panama X-##nian O-Defense O-Forces O-. O-"""
"As recounted in a stipulation that summarized government documents released for the North trial, Mr. Noriega offered to assassinate the Sandinista leadership in exchange ""for a promise to help clean up Noriega's image and a commitment to lift the {U.S.} ban on military sales to the Panamanian Defense Forces.""","O-As O-recounted O-in O-a O-s X-##tip X-##ulation O-that O-summarized O-government B-head-documents B-dependent-released O-for O-the O-North O-trial O-, O-Mr X-. O-Nor X-##ie X-##ga O-offered O-to O-assassin X-##ate O-the O-Sand X-##ini X-##sta O-leadership O-in O-exchange O-"" O-for O-a O-promise O-to O-help O-clean O-up O-Nor X-##ie X-##ga O-' X-s O-image O-and O-a O-commitment O-to O-lift O-the O-{ O-U X-. X-S X-. X-} O-ban O-on O-military O-sales O-to O-the O-Panama X-##nian O-Defense O-Forces O-. O-"""
"As recounted in a stipulation that summarized government documents released for the North trial, Mr. Noriega offered to assassinate the Sandinista leadership in exchange ""for a promise to help clean up Noriega's image and a commitment to lift the {U.S.} ban on military sales to the Panamanian Defense Forces.""","O-As O-recounted O-in O-a O-s X-##tip X-##ulation O-that O-summarized O-government O-documents O-released O-for O-the O-North O-trial O-, O-Mr X-. O-Nor X-##ie X-##ga O-offered O-to O-assassin X-##ate O-the O-Sand X-##ini X-##sta O-leadership O-in O-exchange O-"" O-for O-a B-head-promise O-to B-dependent-help O-clean O-up O-Nor X-##ie X-##ga O-' X-s O-image O-and O-a O-commitment O-to O-lift O-the O-{ O-U X-. X-S X-. X-} O-ban O-on O-military O-sales O-to O-the O-Panama X-##nian O-Defense O-Forces O-. O-"""
"As recounted in a stipulation that summarized government documents released for the North trial, Mr. Noriega offered to assassinate the Sandinista leadership in exchange ""for a promise to help clean up Noriega's image and a commitment to lift the {U.S.} ban on military sales to the Panamanian Defense Forces.""","O-As O-recounted O-in O-a O-s X-##tip X-##ulation O-that O-summarized O-government O-documents O-released O-for O-the O-North O-trial O-, O-Mr X-. O-Nor X-##ie X-##ga O-offered O-to O-assassin X-##ate O-the O-Sand X-##ini X-##sta O-leadership O-in O-exchange O-"" O-for O-a O-promise O-to O-help O-clean O-up O-Nor X-##ie X-##ga O-' X-s O-image O-and O-a B-head-commitment O-to B-dependent-lift O-the O-{ O-U X-. X-S X-. X-} O-ban O-on O-military O-sales O-to O-the O-Panama X-##nian O-Defense O-Forces O-. O-"""
"""North,"" the document went on, referring to Oliver North, ""has told Noriega's representative that U.S. law forbade such actions.","O-"" O-North O-, O-"" O-the O-document O-went O-on O-, O-referring O-to O-Oliver O-North O-, O-"" O-has O-told O-Nor X-##ie X-##ga O-' X-s B-head-representative O-that O-U X-. X-S X-. O-law B-dependent-for X-##bad X-##e O-such O-actions O-."
"North conveyed the request to his superiors and to Assistant Secretary of State Elliot Abrams, who relayed it to Secretary of State George Shultz.","O-North O-conveyed O-the O-request O-to O-his O-superiors O-and O-to O-Assistant B-head-Secretary O-of O-State O-Elliot O-Abrams O-, O-who B-dependent-relay X-##ed O-it O-to O-Secretary O-of O-State O-George O-Shu X-##ltz O-."
"Public protests against him were triggered in June 1987 due to charges by Diaz Herrera, his former chief of staff, that Mr. Noriega had stolen the 1984 election and had ordered the killing of Messrs.","O-Public O-protests O-against O-him O-were O-triggered O-in O-June O-1987 O-due O-to B-head-charges O-by O-Diaz O-Herrera O-, O-his O-former O-chief O-of O-staff O-, O-that O-Mr X-. O-Nor X-##ie X-##ga O-had B-dependent-stolen O-the O-1984 O-election O-and O-had O-ordered O-the O-killing O-of O-Me X-##ss X-##rs O-."
Lawyers in Miami -- this time working virtually without impediment -- prepared to have him indicted on drug charges in February 1988.,B-head-Law X-##yers O-in O-Miami O-- X-- O-this O-time B-dependent-working O-virtually O-without O-imp X-##ed X-##iment O-- X-- O-prepared O-to O-have O-him O-indicted O-on O-drug O-charges O-in O-February O-1988 O-.
"During negotiations with American officials in May 1988 over proposals to drop the U.S. indictments in exchange for his resignation, Mr. Noriega often asked almost plaintively how the Americans, whom he had helped for so many years, could turn against him.","O-During O-negotiations O-with O-American O-officials O-in O-May O-1988 O-over B-head-proposals O-to B-dependent-drop O-the O-U X-. X-S X-. O-indictment X-##s O-in O-exchange O-for O-his O-resignation O-, O-Mr X-. O-Nor X-##ie X-##ga O-often O-asked O-almost O-plain X-##tive X-##ly O-how O-the O-Americans O-, O-whom O-he O-had O-helped O-for O-so O-many O-years O-, O-could O-turn O-against O-him O-."
"During negotiations with American officials in May 1988 over proposals to drop the U.S. indictments in exchange for his resignation, Mr. Noriega often asked almost plaintively how the Americans, whom he had helped for so many years, could turn against him.","O-During O-negotiations O-with O-American O-officials O-in O-May O-1988 O-over O-proposals O-to O-drop O-the O-U X-. X-S X-. O-indictment X-##s O-in O-exchange O-for O-his O-resignation O-, O-Mr X-. O-Nor X-##ie X-##ga O-often O-asked O-almost O-plain X-##tive X-##ly O-how O-the B-head-Americans O-, O-whom O-he O-had B-dependent-helped O-for O-so O-many O-years O-, O-could O-turn O-against O-him O-."
"In the end, is Mr. Noriega the political equivalent of Frankenstein's monster, created by a well-intentioned but misguided foreign power?","O-In O-the O-end O-, O-is O-Mr X-. O-Nor X-##ie X-##ga O-the O-political O-equivalent O-of O-Frankenstein O-' X-s B-head-monster O-, B-dependent-created O-by O-a O-well O-- O-intention X-##ed O-but O-mi X-##s X-##gu X-##ided O-foreign O-power O-?"
"Look at what happened to UAL's chairman, Stephen M. Wolf, and its chief financial officer, John C. Pope.","O-Look O-at B-head-what B-dependent-happened O-to O-U X-##AL O-' X-s O-chairman O-, O-Stephen O-M X-. O-Wolf O-, O-and O-its O-chief O-financial O-officer O-, O-John O-C X-. O-Pope O-."
"Including Monday's plunge, that has given the two executives paper losses of $49.5 million, based on what they would have realized had the pilots and management-led buy-out of UAL gone through at $300 a share.","O-Including O-Monday O-' X-s O-p X-##lung X-##e O-, O-that O-has O-given O-the O-two O-executives O-paper O-losses O-of O-$ O-49 X-. X-5 O-million O-, O-based O-on B-head-what O-they O-would O-have B-dependent-realized O-had O-the O-pilots O-and O-management O-- O-led O-buy O-- O-out O-of O-U X-##AL O-gone O-through O-at O-$ O-300 O-a O-share O-."
"When bank financing for the buy-out collapsed last week, so did UAL's stock.","O-When O-bank B-head-financing O-for O-the O-buy O-- O-out B-dependent-collapsed O-last O-week O-, O-so O-did O-U X-##AL O-' X-s O-stock O-."
"Mr. Wolf owns 75,000 UAL shares and has options to buy another 250,000 at $83.3125 each.","O-Mr X-. O-Wolf O-owns O-75 X-, X-000 O-U X-##AL O-shares O-and O-has B-head-options O-to B-dependent-buy O-another O-250 X-, X-000 O-at O-$ O-83 X-. X-312 X-##5 O-each O-."
"Mr. Pope owns 10,000 UAL shares and has options to buy another 150,000 at $69 each.","O-Mr X-. O-Pope O-owns O-10 X-, X-000 O-U X-##AL O-shares O-and O-has B-head-options O-to B-dependent-buy O-another O-150 X-, X-000 O-at O-$ O-69 O-each O-."
"Of the combined $114.4 million the two men were scheduled to reap under the buy-out, they agreed to invest in the buy-out just $15 million, angering many of the thousands of workers asked to make pay concessions so the buy-out would be a success.","O-Of O-the O-combined O-$ O-114 X-. X-4 O-million O-the O-two O-men O-were O-scheduled O-to O-re X-##ap O-under O-the O-buy O-- O-out O-, O-they O-agreed O-to O-invest O-in O-the O-buy O-- O-out O-just O-$ O-15 O-million O-, O-anger X-##ing O-many O-of O-the B-head-thousands O-of O-workers B-dependent-asked O-to O-make O-pay O-concessions O-so O-the O-buy O-- O-out O-would O-be O-a O-success O-."
"Gold, which hasn't risen or fallen significantly in quite some time, yesterday achieved what may be a new level of impassiveness:","B-head-Gold O-, O-which O-has O-n X-' X-t B-dependent-risen O-or O-fallen O-significantly O-in O-quite O-some O-time O-, O-yesterday O-achieved O-what O-may O-be O-a O-new O-level O-of O-imp X-##ass X-##ive X-##ness O-:"
"Gold, which hasn't risen or fallen significantly in quite some time, yesterday achieved what may be a new level of impassiveness:","O-Gold O-, O-which O-has O-n X-' X-t O-risen O-or O-fallen O-significantly O-in O-quite O-some O-time O-, O-yesterday O-achieved B-head-what O-may O-be O-a O-new B-dependent-level O-of O-imp X-##ass X-##ive X-##ness O-:"
"The December 1989 contract, which has the greatest trading volume, ended at $371.20 an ounce.","O-The O-December O-1989 B-head-contract O-, O-which B-dependent-has O-the O-greatest O-trading O-volume O-, O-ended O-at O-$ O-37 X-##1 X-. X-20 O-an O-ounce O-."
"According to one analyst, Bernard Savaiko of PaineWebber, New York, the stock market's ability on Monday to rally from last Friday's decline -- which seemed to indicate that the economy wasn't going to fall either -- took the starch out of precious metals prices, and out of gold's, in particular.","O-According O-to O-one O-analyst O-, O-Bernard O-Sa X-##va X-##iko O-of O-Pain X-##e X-##W X-##eb X-##ber O-, O-New O-York O-, O-the O-stock O-market O-' X-s B-head-ability O-on O-Monday O-to B-dependent-rally O-from O-last O-Friday O-' X-s O-decline O-- X-- O-which O-seemed O-to O-indicate O-that O-the O-economy O-was O-n X-' X-t O-going O-to O-fall O-either O-- X-- O-took O-the O-star X-##ch O-out O-of O-precious O-metals O-prices O-, O-and O-out O-of O-gold O-' X-s O-, O-in O-particular O-."
"According to one analyst, Bernard Savaiko of PaineWebber, New York, the stock market's ability on Monday to rally from last Friday's decline -- which seemed to indicate that the economy wasn't going to fall either -- took the starch out of precious metals prices, and out of gold's, in particular.","O-According O-to O-one O-analyst O-, O-Bernard O-Sa X-##va X-##iko O-of O-Pain X-##e X-##W X-##eb X-##ber O-, O-New O-York O-, O-the O-stock O-market O-' X-s O-ability O-on O-Monday O-to O-rally O-from O-last O-Friday O-' X-s B-head-decline O-- X-- O-which B-dependent-seemed O-to O-indicate O-that O-the O-economy O-was O-n X-' X-t O-going O-to O-fall O-either O-- X-- O-took O-the O-star X-##ch O-out O-of O-precious O-metals O-prices O-, O-and O-out O-of O-gold O-' X-s O-, O-in O-particular O-."
"Gold tried to rally on Monday but ran into the same situation that has subdued gold prices for more than a year: selling by gold producers, who want to fix the highest possible price for their gold.","O-Gold O-tried O-to O-rally O-on O-Monday O-but O-ran O-into O-the O-same B-head-situation O-that O-has B-dependent-subdued O-gold O-prices O-for O-more O-than O-a O-year O-: O-selling O-by O-gold O-producers O-, O-who O-want O-to O-fix O-the O-highest O-possible O-price O-for O-their O-gold O-."
"Gold tried to rally on Monday but ran into the same situation that has subdued gold prices for more than a year: selling by gold producers, who want to fix the highest possible price for their gold.","O-Gold O-tried O-to O-rally O-on O-Monday O-but O-ran O-into O-the O-same O-situation O-that O-has O-subdued O-gold O-prices O-for O-more O-than O-a O-year O-: O-selling O-by O-gold B-head-producers O-, O-who B-dependent-want O-to O-fix O-the O-highest O-possible O-price O-for O-their O-gold O-."
"""December delivery gold is trading in a range of $365 to $375 {an ounce} and is having difficulty breaking out above that,"" Mr. Savaiko said.","O-"" O-December O-delivery O-gold O-is O-trading O-in O-a O-range O-of O-$ O-365 O-to O-$ O-375 O-{ X-an O-ounce X-} O-and O-is O-having B-head-difficulty B-dependent-breaking O-out O-above O-that O-, O-"" O-Mr X-. O-Sa X-##va X-##iko O-said O-."
"""Producers at the moment regard that area a good one in which to sell gold.""","O-"" O-Producers O-at O-the O-moment O-regard O-that O-area O-a O-good B-head-one O-in O-which O-to B-dependent-sell O-gold O-. O-"""
"Also, Mr. Savaiko noted, stock market investors seeking greater safety are veering toward buying bonds rather than precious metals because ""we are tending more toward a disinflationary economy that doesn't make gold and precious metals attractive.""","O-Also O-, O-Mr X-. O-Sa X-##va X-##iko O-noted O-, O-stock O-market B-head-investors B-dependent-seeking O-greater O-safety O-are O-ve X-##ering O-toward O-buying O-bonds O-rather O-than O-precious O-metals O-because O-"" O-we O-are O-tend X-##ing O-more O-toward O-a O-di X-##sin X-##f X-##lation X-##ary O-economy O-that O-does O-n X-' X-t O-make O-gold O-and O-precious O-metals O-attractive O-. O-"""
"Also, Mr. Savaiko noted, stock market investors seeking greater safety are veering toward buying bonds rather than precious metals because ""we are tending more toward a disinflationary economy that doesn't make gold and precious metals attractive.""","O-Also O-, O-Mr X-. O-Sa X-##va X-##iko O-noted O-, O-stock O-market O-investors O-seeking O-greater O-safety O-are O-ve X-##ering O-toward O-buying O-bonds O-rather O-than O-precious O-metals O-because O-"" O-we O-are O-tend X-##ing O-more O-toward O-a O-di X-##sin X-##f X-##lation X-##ary B-head-economy O-that O-does O-n X-' X-t B-dependent-make O-gold O-and O-precious O-metals O-attractive O-. O-"""
"Jeffrey Nichols, president of APMS Canada, Toronto precious metals advisers, said there is little to motivate gold traders to buy the metal.","O-Jeffrey O-Nichols O-, O-president O-of O-AP X-##MS O-Canada O-, O-Toronto O-precious O-metals O-adviser X-##s O-, O-said O-there O-is B-head-little O-to B-dependent-m X-##ot X-##ivate O-gold O-traders O-to O-buy O-the O-metal O-."
"""Investors in the U.S. and Europe are comfortable with the actions of the {Federal Reserve} in its willingness to supply liquidity to financial system, which helped the stock market rebound on Monday,"" he said.","O-"" O-In X-##ves X-##tors O-in O-the O-U X-. X-S X-. O-and O-Europe O-are O-comfortable O-with O-the O-actions O-of O-the O-{ O-Federal O-Reserve X-} O-in O-its B-head-willingness O-to B-dependent-supply O-liquid X-##ity O-to O-financial O-system O-, O-which O-helped O-the O-stock O-market O-re X-##bound O-on O-Monday O-, O-"" O-he O-said O-."
"""Investors in the U.S. and Europe are comfortable with the actions of the {Federal Reserve} in its willingness to supply liquidity to financial system, which helped the stock market rebound on Monday,"" he said.","O-"" O-In X-##ves X-##tors O-in O-the O-U X-. X-S X-. O-and O-Europe O-are O-comfortable O-with O-the O-actions O-of O-the O-{ O-Federal O-Reserve X-} O-in O-its O-willingness O-to O-supply O-liquid X-##ity O-to O-financial B-head-system O-, O-which B-dependent-helped O-the O-stock O-market O-re X-##bound O-on O-Monday O-, O-"" O-he O-said O-."
"""It's an experience they don't want to repeat.""","O-"" O-It O-' X-s O-an B-head-experience O-they O-do O-n X-' X-t B-dependent-want O-to O-repeat O-. O-"""
"There is little incentive to buy gold because if the stock market goes higher, it may be just a false alarm.","O-There O-is O-little B-head-incentive O-to B-dependent-buy O-gold O-because O-if O-the O-stock O-market O-goes O-higher O-, O-it O-may O-be O-just O-a O-false O-alarm O-."
"Mr. Mehta observed that the U.S. merchandise trade deficit, which rose sharply in August, according to yesterday's report, has been having less and less impact on the gold market.","O-Mr X-. O-Me X-##hta O-observed O-that O-the O-U X-. X-S X-. O-merchandise O-trade B-head-deficit O-, O-which B-dependent-rose O-sharply O-in O-August O-, O-according O-to O-yesterday O-' X-s O-report O-, O-has O-been O-having O-less O-and O-less O-impact O-on O-the O-gold O-market O-."
SUGAR: Futures prices rose on a report that Cuba may seek to postpone some sugar shipments.,O-S X-##U X-##GA X-##R O-: O-Future X-##s O-prices O-rose O-on O-a B-head-report O-that O-Cuba O-may B-dependent-seek O-to O-post X-##po X-##ne O-some O-sugar O-shipment X-##s O-.
"According to an analyst, Cuba can't meet all its shipment commitments and has asked Japan to accept a delay of shipments scheduled for later this year, into early next year.","O-According O-to O-an O-analyst O-, O-Cuba O-can X-' X-t O-meet O-all O-its O-shipment O-commitments O-and O-has O-asked O-Japan O-to O-accept O-a O-delay O-of B-head-shipment X-##s B-dependent-scheduled O-for O-later O-this O-year O-, O-into O-early O-next O-year O-."
"""Japan is perceived as a wealthy nation that can turn elsewhere in the world market and buy the sugar,"" the analyst said.","O-"" O-Japan O-is O-perceived O-as O-a O-wealthy B-head-nation O-that O-can B-dependent-turn O-elsewhere O-in O-the O-world O-market O-and O-buy O-the O-sugar O-, O-"" O-the O-analyst O-said O-."
"It was the possibility of this demand that helped firm prices, the analyst said.","O-It O-was O-the O-possibility O-of O-this B-head-demand O-that B-dependent-helped O-firm O-prices O-, O-the O-analyst O-said O-."
"The prices of cattle, hogs and pork belly futures contracts rebounded as livestock traders shook off fears that the Friday stock market plunge would chill consumer spending, which in turn would hurt retail sales of beef and pork.","O-The O-prices O-of O-cattle O-, O-ho X-##gs O-and O-pork O-belly O-future X-##s O-contracts O-re X-##bound X-##ed O-as O-livestock O-traders O-shook O-off B-head-fears O-that O-the O-Friday O-stock O-market O-p X-##lung X-##e O-would B-dependent-chill O-consumer O-spending O-, O-which O-in O-turn O-would O-hurt O-retail O-sales O-of O-beef O-and O-pork O-."
"The prices of cattle, hogs and pork belly futures contracts rebounded as livestock traders shook off fears that the Friday stock market plunge would chill consumer spending, which in turn would hurt retail sales of beef and pork.","O-The O-prices O-of O-cattle O-, O-ho X-##gs O-and O-pork O-belly O-future X-##s O-contracts O-re X-##bound X-##ed O-as O-livestock O-traders O-shook O-off O-fears O-that O-the O-Friday O-stock O-market O-p X-##lung X-##e O-would O-chill O-consumer B-head-spending O-, O-which O-in O-turn O-would B-dependent-hurt O-retail O-sales O-of O-beef O-and O-pork O-."
Cattle futures prices were also supported yesterday by signs that supermarket chains are making plans to increase their promotions concerning beef.,O-Cat X-##tle O-future X-##s O-prices O-were O-also O-supported O-yesterday O-by B-head-signs O-that O-supermarket O-chains O-are B-dependent-making O-plans O-to O-increase O-their O-promotions O-concerning O-beef O-.
Cattle futures prices were also supported yesterday by signs that supermarket chains are making plans to increase their promotions concerning beef.,O-Cat X-##tle O-future X-##s O-prices O-were O-also O-supported O-yesterday O-by O-signs O-that O-supermarket O-chains O-are O-making B-head-plans O-to B-dependent-increase O-their O-promotions O-concerning O-beef O-.
"The prices of most soybean and soybean-meal futures contracts rose amid rumors that the Soviet Union is interested in buying from the U.S. or South America about 250,000 metric tons of soybeans and as many as 400,000 metric tons of soybean meal.","O-The O-prices O-of O-most O-so X-##y X-##be X-##an O-and O-so X-##y X-##be X-##an O-- O-meal O-future X-##s O-contracts O-rose O-amid B-head-rumors O-that O-the O-Soviet O-Union O-is B-dependent-interested O-in O-buying O-from O-the O-U X-. X-S X-. O-or O-South O-America O-about O-250 X-, X-000 O-metric O-tons O-of O-so X-##y X-##be X-##ans O-and O-as O-many O-as O-400 X-, X-000 O-metric O-tons O-of O-so X-##y X-##be X-##an O-meal O-."
"Mr. Nogales, former president of United Press International and the Univision Spanish-language network, most recently co-founded Nogales Castro Partners, a California-based media acquisition firm.","B-head-Mr X-. O-No X-##gal X-##es O-, O-former O-president O-of O-United O-Press O-International O-and O-the O-Un X-##ivision O-Spanish O-- O-language O-network O-, O-most O-recently B-dependent-co X-- X-founded O-No X-##gal X-##es O-Castro O-Partners O-, O-a O-California O-- O-based O-media O-acquisition O-firm O-."
"Mr. Nogales, the first Hispanic person to serve as a Coors director, is an addition to the board, increasing its membership to nine.","O-Mr X-. O-No X-##gal X-##es O-, O-the O-first O-Hispanic B-head-person O-to B-dependent-serve O-as O-a O-Co X-##ors O-director O-, O-is O-an O-addition O-to O-the O-board O-, O-increasing O-its O-membership O-to O-nine O-."
"Mr. Nogales, the first Hispanic person to serve as a Coors director, is an addition to the board, increasing its membership to nine.","O-Mr X-. O-No X-##gal X-##es O-, O-the O-first O-Hispanic O-person O-to O-serve O-as O-a O-Co X-##ors O-director O-, O-is O-an B-head-addition O-to O-the O-board O-, B-dependent-increasing O-its O-membership O-to O-nine O-."
