"""Now, they'll have to increase their coffers to protect for the future and that means rate increases.""","O-"" O-Now O-, O-they O-' X-ll B-head-have O-to B-dependent-increase O-their O-co X-##ffer X-##s O-to O-protect O-for O-the O-future O-and O-that O-means O-rate O-increases O-. O-"""
"In New York, Roger Killion, a Hambrecht executive vice president, said he expects OTC trading at the company to resume this morning, either in New York or in San Francisco.","O-In O-New O-York O-, O-Roger O-Kill X-##ion O-, O-a O-Ham X-##brecht O-executive O-vice O-president O-, O-said O-he B-head-expects O-O X-##TC O-trading O-at O-the O-company O-to B-dependent-resume O-this O-morning O-, O-either O-in O-New O-York O-or O-in O-San O-Francisco O-."
"In a move that could pose a new competitive challenge to Time Warner Inc. 's powerful Home Box Office, cable giant Tele-Communications Inc. agreed to buy half of Showtime Networks Inc. from Viacom Inc. for $225 million.","O-In O-a O-move O-that O-could O-pose O-a O-new O-competitive O-challenge O-to O-Time O-Warner O-Inc X-. O-' X-s O-powerful O-Home O-Box O-Office O-, O-cable O-giant O-Tel X-##e O-- O-Communications O-Inc X-. B-head-agreed O-to B-dependent-buy O-half O-of O-Showtime O-Networks O-Inc X-. O-from O-Via X-##com O-Inc X-. O-for O-$ O-225 O-million O-."
"2 to Home Box Office, and in May filed a $2.5 billion antitrust suit against Time Warner, charging the company and its HBO and American Television cable units with conspiring to monopolize the pay TV business.","O-2 O-to O-Home O-Box O-Office O-, O-and O-in O-May O-filed O-a O-$ O-2 X-. X-5 O-billion O-anti X-##tr X-##ust O-suit O-against O-Time O-Warner O-, O-charging O-the O-company O-and O-its O-HBO O-and O-American O-Television O-cable O-units O-with B-head-con X-##sp X-##iring O-to B-dependent-mon X-##op X-##oli X-##ze O-the O-pay O-TV O-business O-."
"But TCI President John Malone has long been concerned about HBO's dominance of the pay TV business, and has been eager to keep Showtime as a healthy competitor.","O-But O-T X-##CI O-President O-John O-Malone O-has O-long O-been O-concerned O-about O-HBO O-' X-s O-dominance O-of O-the O-pay O-TV O-business O-, O-and O-has O-been B-head-eager O-to B-dependent-keep O-Showtime O-as O-a O-healthy O-competitor O-."
"He added, ""We don't intend to be drawn into it,"" noting that TCI won't play any active role in the management of Showtime.","O-He O-added O-, O-"" O-We O-do O-n X-' X-t B-head-intend O-to O-be B-dependent-drawn O-into O-it O-, O-"" O-noting O-that O-T X-##CI O-w X-##o O-n X-' X-t O-play O-any O-active O-role O-in O-the O-management O-of O-Showtime O-."
The Paris-based group said its earlier projection -- that group profit for all of 1989 would be close to the 322.7 million francs posted for 1988 -- remains valid.,O-The O-Paris O-- O-based O-group O-said O-its O-earlier O-projection O-- X-- O-that O-group O-profit O-for O-all O-of O-1989 O-would O-be O-close O-to O-the O-322 X-. X-7 O-million O-f X-##ran X-##cs O-posted O-for O-1988 O-- X-- B-head-remains B-dependent-valid O-.
"Bay Financial Corp., hurt by high debts and deteriorating real estate investments, reported a wider loss for the fourth quarter and said it might be forced to seek a bankruptcy-court reorganization if it can't renegotiate its borrowings.","O-Bay O-Financial O-Corp X-. O-, O-hurt O-by O-high O-debts O-and O-de X-##ter X-##ior X-##ating O-real O-estate O-investments O-, O-reported O-a O-wider O-loss O-for O-the O-fourth O-quarter O-and O-said O-it O-might O-be B-head-forced O-to B-dependent-seek O-a O-bankruptcy O-- O-court O-reorganization O-if O-it O-can X-' X-t O-re X-##ne X-##got X-##iate O-its O-borrow X-##ings O-."
Thus it is coming up short on a big bet that quick sales at higher prices would enable it to keep up with mortgage and other debt payments.,O-Thus O-it O-is B-head-coming O-up B-dependent-short O-on O-a O-big O-bet O-that O-quick O-sales O-at O-higher O-prices O-would O-enable O-it O-to O-keep O-up O-with O-mortgage O-and O-other O-debt O-payments O-.
Thus it is coming up short on a big bet that quick sales at higher prices would enable it to keep up with mortgage and other debt payments.,O-Thus O-it O-is O-coming O-up O-short O-on O-a O-big O-bet O-that O-quick O-sales O-at O-higher O-prices O-would B-head-enable O-it O-to B-dependent-keep O-up O-with O-mortgage O-and O-other O-debt O-payments O-.
"""By encouraging massive, routine, voluntary testing we can enable society to voluntarily segregate itself sexually into two groups: those who carry the virus and those who do not,"" the Indianapolis research organization said in a new report.","O-"" O-By O-encouraging O-massive O-, O-routine O-, O-voluntary O-testing O-we O-can B-head-enable O-society O-to O-voluntarily B-dependent-se X-##g X-##re X-##gate O-itself O-sexually O-into O-two O-groups O-: O-those O-who O-carry O-the O-virus O-and O-those O-who O-do O-not O-, O-"" O-the O-Indianapolis O-research O-organization O-said O-in O-a O-new O-report O-."
"It contends that current government policy is failing to stem the AIDS epidemic because it suggests the use of condoms can make sex ""safe.""","O-It O-con X-##tend X-##s O-that O-current O-government O-policy O-is B-head-failing O-to B-dependent-stem O-the O-AIDS O-epidemic O-because O-it O-suggests O-the O-use O-of O-condom X-##s O-can O-make O-sex O-"" O-safe O-. O-"""
"It contends that current government policy is failing to stem the AIDS epidemic because it suggests the use of condoms can make sex ""safe.""","O-It O-con X-##tend X-##s O-that O-current O-government O-policy O-is O-failing O-to O-stem O-the O-AIDS O-epidemic O-because O-it O-suggests O-the O-use O-of O-condom X-##s O-can B-head-make O-sex O-"" B-dependent-safe O-. O-"""
"In addition, the report recommends that federal and state governments provide free treatment to all who test positive.","O-In O-addition O-, O-the O-report O-recommend X-##s O-that O-federal O-and O-state O-governments O-provide O-free O-treatment O-to O-all O-who B-head-test B-dependent-positive O-."
Northgate Exploration Ltd. said it is proposing to amalgamate four of its associated companies.,O-North X-##gate O-Exploration O-Ltd X-. O-said O-it O-is B-head-proposing O-to B-dependent-am X-##al X-##gam X-##ate O-four O-of O-its O-associated O-companies O-.
"Mr. Turner said the test initially will be used in conjunction with biopsies and other tests, but eventually might become the benchmark for tumor analysis.","O-Mr X-. O-Turner O-said O-the O-test O-initially O-will O-be O-used O-in O-conjunction O-with O-bio X-##ps X-##ies O-and O-other O-tests O-, O-but O-eventually O-might B-head-become O-the B-dependent-bench X-##mark O-for O-tumor O-analysis O-."
"But the test may prove to be more sensitive in determining whether a tumor has spread or returned following treatment, Dr. Wilson said.","O-But O-the O-test O-may B-head-prove O-to O-be O-more B-dependent-sensitive O-in O-determining O-whether O-a O-tumor O-has O-spread O-or O-returned O-following O-treatment O-, O-Dr X-. O-Wilson O-said O-."
"""We don't know yet how useful it's going to be,"" he said.","O-"" O-We O-do O-n X-' X-t O-know O-yet O-how B-dependent-useful O-it O-' X-s B-head-going O-to O-be O-, O-"" O-he O-said O-."
"""We don't know yet how useful it's going to be,"" he said.","O-"" O-We O-do O-n X-' X-t O-know O-yet O-how O-useful O-it O-' X-s B-head-going O-to B-dependent-be O-, O-"" O-he O-said O-."
"Oncor, a six-year-old developer of genetic medical tests, projects that the cancer test will help it to post its first-ever profit during the first quarter of 1990, Mr. Turner said.","O-On X-##cor O-, O-a O-six O-- O-year O-- O-old O-developer O-of O-genetic O-medical O-tests O-, O-projects O-that O-the O-cancer O-test O-will B-head-help O-it O-to B-dependent-post O-its O-first O-- O-ever O-profit O-during O-the O-first O-quarter O-of O-1990 O-, O-Mr X-. O-Turner O-said O-."
"Corning's chairman and chief executive officer, James R. Houghton, said operating performance continued to be strong in the telecommunications and health and science segments.","O-Co X-##rn X-##ing O-' X-s O-chairman O-and O-chief O-executive O-officer O-, O-James O-R X-. O-Houghton O-, O-said O-operating O-performance B-head-continued O-to O-be B-dependent-strong O-in O-the O-telecommunications O-and O-health O-and O-science O-segments O-."
"In the interview, Mr. Reuter said he is thinking foremost of cooperation in the truck sector, but ""in the long run, I don't want to rule out that we can also come a bit closer in personal cars.""","O-In O-the O-interview O-, O-Mr X-. O-Re X-##uter O-said O-he O-is O-thinking O-foremost O-of O-cooperation O-in O-the O-truck O-sector O-, O-but O-"" O-in O-the O-long O-run O-, O-I O-do O-n X-' X-t B-head-want O-to B-dependent-rule O-out O-that O-we O-can O-also O-come O-a O-bit O-closer O-in O-personal O-cars O-. O-"""
"Alpine, which said it doesn't plan to further extend the offer, said it received $615,000 face amount of debt under the original offer.","O-Alpine O-, O-which O-said O-it O-does O-n X-' X-t B-head-plan O-to O-further B-dependent-extend O-the O-offer O-, O-said O-it O-received O-$ O-61 X-##5 X-, X-000 O-face O-amount O-of O-debt O-under O-the O-original O-offer O-."
"The dollar finished softer yesterday, tilted lower by continued concern about the stock market.","O-The O-dollar B-head-finished B-dependent-softer O-yesterday O-, O-tilted O-lower O-by O-continued O-concern O-about O-the O-stock O-market O-."
"The dollar finished softer yesterday, tilted lower by continued concern about the stock market.","O-The O-dollar O-finished O-softer O-yesterday O-, B-head-tilted B-dependent-lower O-by O-continued O-concern O-about O-the O-stock O-market O-."
"""No one is willing to place a firm bet that the stock market won't take another tumultuous ride.""","O-"" O-No O-one O-is B-head-willing O-to B-dependent-place O-a O-firm O-bet O-that O-the O-stock O-market O-w X-##o O-n X-' X-t O-take O-another O-t X-##um X-##ult X-##uous O-ride O-. O-"""
"""No one is willing to place a firm bet that the stock market won't take another tumultuous ride.""","O-"" O-No O-one O-is O-willing O-to B-head-place O-a O-firm B-dependent-bet O-that O-the O-stock O-market O-w X-##o O-n X-' X-t O-take O-another O-t X-##um X-##ult X-##uous O-ride O-. O-"""
"News of the major earthquake in California Tuesday triggered a round of dollar sales in early Asian trade, but most foreign-exchange dealers said they expect the impact of the quake on financial markets to be short-lived.","O-News O-of O-the O-major O-earthquake O-in O-California O-Tuesday O-triggered O-a O-round O-of O-dollar O-sales O-in O-early O-Asian O-trade O-, O-but O-most O-foreign O-- O-exchange O-dealers O-said O-they B-head-expect O-the O-impact O-of O-the O-q X-##ua X-##ke O-on O-financial O-markets O-to O-be O-short O-- B-dependent-lived O-."
"Despite the dollar's lackluster performance, some foreign-exchange traders maintain that the U.S. unit remains relatively well bid.","O-Despite O-the O-dollar O-' X-s O-lack X-##luster O-performance O-, O-some O-foreign O-- O-exchange O-traders O-maintain O-that O-the O-U X-. X-S X-. O-unit B-head-remains O-relatively O-well B-dependent-bid O-."
"Harris Trust's Mr. Woodland noted that the unit continues to show resilience in the face of a barrage of ""headline negatives"" in recent weeks, including rate increases in Europe and Japan, aggressive central bank intervention, a 190-point plunge in New York stock prices, an unexpectedly poor U.S. trade report and action by the Federal Reserve to nudge U.S. rates lower.","O-Harris O-Trust O-' X-s O-Mr X-. O-Woodland O-noted O-that O-the O-unit B-head-continues O-to B-dependent-show O-re X-##si X-##lie X-##nce O-in O-the O-face O-of O-a O-barrage O-of O-"" O-headline O-negative X-##s O-"" O-in O-recent O-weeks O-, O-including O-rate O-increases O-in O-Europe O-and O-Japan O-, O-aggressive O-central O-bank O-intervention O-, O-a O-190 O-- O-point O-p X-##lung X-##e O-in O-New O-York O-stock O-prices O-, O-an O-unexpectedly O-poor O-U X-. X-S X-. O-trade O-report O-and O-action O-by O-the O-Federal O-Reserve O-to O-n X-##udge O-U X-. X-S X-. O-rates O-lower O-."
"Harris Trust's Mr. Woodland noted that the unit continues to show resilience in the face of a barrage of ""headline negatives"" in recent weeks, including rate increases in Europe and Japan, aggressive central bank intervention, a 190-point plunge in New York stock prices, an unexpectedly poor U.S. trade report and action by the Federal Reserve to nudge U.S. rates lower.","O-Harris O-Trust O-' X-s O-Mr X-. O-Woodland O-noted O-that O-the O-unit O-continues O-to O-show O-re X-##si X-##lie X-##nce O-in O-the O-face O-of O-a O-barrage O-of O-"" O-headline O-negative X-##s O-"" O-in O-recent O-weeks O-, O-including O-rate O-increases O-in O-Europe O-and O-Japan O-, O-aggressive O-central O-bank O-intervention O-, O-a O-190 O-- O-point O-p X-##lung X-##e O-in O-New O-York O-stock O-prices O-, O-an O-unexpectedly O-poor O-U X-. X-S X-. O-trade O-report O-and O-action O-by O-the O-Federal O-Reserve O-to B-head-n X-##udge O-U X-. X-S X-. O-rates B-dependent-lower O-."
Analysts said the additional liquidity should tend to reduce the federal funds rate.,O-Ana X-##ly X-##sts O-said O-the O-additional O-liquid X-##ity O-should B-head-tend O-to B-dependent-reduce O-the O-federal O-funds O-rate O-.
They note that the dollar remains extremely vulnerable to the slightest bad news from the stock exchange.,O-They O-note O-that O-the O-dollar B-head-remains O-extremely B-dependent-vulnerable O-to O-the O-slightest O-bad O-news O-from O-the O-stock O-exchange O-.
"Indeed, the U.S. unit edged lower as the Dow Jones Industrial Average dropped about 13 points in early trading.","O-Indeed O-, O-the O-U X-. X-S X-. O-unit B-head-edged B-dependent-lower O-as O-the O-Dow O-Jones O-Industrial O-Average O-dropped O-about O-13 O-points O-in O-early O-trading O-."
A slight recovery in the stock market gave currency traders confidence to push the dollar higher before the unit dropped back by day's end.,O-A O-slight O-recovery O-in O-the O-stock O-market O-gave O-currency O-traders O-confidence O-to B-head-push O-the O-dollar B-dependent-higher O-before O-the O-unit O-dropped O-back O-by O-day O-' X-s O-end O-.
Some dealers noted that nervousness over the recent sharp dive in stock prices could intensify following suggestions by Bank of Japan Governor Satoshi Sumita that appeared to advise Japanese investors to be very careful in investing in U.S. leveraged buy-outs.,O-Some O-dealers O-noted O-that O-nervous X-##ness O-over O-the O-recent O-sharp O-dive O-in O-stock O-prices O-could O-in X-##tens X-##ify O-following O-suggestions O-by O-Bank O-of O-Japan O-Governor O-Sato X-##shi O-Su X-##mit X-##a O-that B-head-appeared O-to B-dependent-advise O-Japanese O-investors O-to O-be O-very O-careful O-in O-investing O-in O-U X-. X-S X-. O-leverage X-##d O-buy O-- O-outs O-.
Some dealers noted that nervousness over the recent sharp dive in stock prices could intensify following suggestions by Bank of Japan Governor Satoshi Sumita that appeared to advise Japanese investors to be very careful in investing in U.S. leveraged buy-outs.,O-Some O-dealers O-noted O-that O-nervous X-##ness O-over O-the O-recent O-sharp O-dive O-in O-stock O-prices O-could O-in X-##tens X-##ify O-following O-suggestions O-by O-Bank O-of O-Japan O-Governor O-Sato X-##shi O-Su X-##mit X-##a O-that O-appeared O-to B-head-advise O-Japanese O-investors O-to O-be O-very B-dependent-careful O-in O-investing O-in O-U X-. X-S X-. O-leverage X-##d O-buy O-- O-outs O-.
"The figures, due for release Friday, are expected to show an uptick in inflation to 4.8% from 4.7% in August.","O-The O-figures O-, O-due O-for O-release O-Friday O-, O-are B-head-expected O-to B-dependent-show O-an O-up X-##tick O-in O-inflation O-to O-4 X-. X-8 O-% O-from O-4 X-. X-7 O-% O-in O-August O-."
"International Business Machines Corp. said earnings tumbled 30% in the third quarter, even a bit further than expected, rendering the outlook doubtful for the next few quarters.","O-International O-Business O-Machine X-##s O-Corp X-. O-said O-earnings O-tumbled O-30 O-% O-in O-the O-third O-quarter O-, O-even O-a O-bit O-further O-than O-expected O-, B-head-rendering O-the O-outlook B-dependent-doubtful O-for O-the O-next O-few O-quarters O-."
"IBM, which telegraphed the poor results three weeks ago, also cited an increase in its leasing business, which tends to lock in business long-term but cut revenue in the near term.","O-IBM O-, O-which O-telegraph X-##ed O-the O-poor O-results O-three O-weeks O-ago O-, O-also O-cited O-an O-increase O-in O-its O-le X-##asing O-business O-, O-which B-head-tends O-to B-dependent-lock O-in O-business O-long O-- O-term O-but O-cut O-revenue O-in O-the O-near O-term O-."
"IBM, Armonk, N.Y., remained upbeat.","O-IBM O-, O-Arm X-##on X-##k O-, O-N X-. X-Y X-. O-, B-head-remained B-dependent-up X-##beat O-."
"The company said in a statement that ""demand for IBM products and services continues to be good world-wide.","O-The O-company O-said O-in O-a O-statement O-that O-"" O-demand O-for O-IBM O-products O-and O-services B-head-continues O-to O-be O-good O-world O-- B-dependent-wide O-."
"We do not see anything in the fundamentals of our business that would cause us to change our strategy of investing for profitable growth.""","O-We O-do O-not O-see O-anything O-in O-the O-fundamental X-##s O-of O-our O-business O-that O-would B-head-cause O-us O-to B-dependent-change O-our O-strategy O-of O-investing O-for O-profitable O-growth O-. O-"""
"Securities analysts, however, remained downbeat.","O-Securities O-analysts O-, O-however O-, B-head-remained B-dependent-down X-##beat O-."
Jay Stevens of Dean Witter actually cut his per-share earnings estimate to $9 from $9.50 for 1989 and to $9.50 from $10.35 in 1990 because he decided sales would be even weaker than he had expected.,O-Jay O-Stevens O-of O-Dean O-W X-##itte X-##r O-actually B-head-cut O-his O-per X-- X-share O-earnings B-dependent-estimate O-to O-$ O-9 O-from O-$ O-9 X-. X-50 O-for O-1989 O-and O-to O-$ O-9 X-. X-50 O-from O-$ O-10 X-. X-35 O-in O-1990 O-because O-he O-decided O-sales O-would O-be O-even O-weaker O-than O-he O-had O-expected O-.
"He said IBM has priced its leases aggressively, thinking that would help win business.","O-He O-said O-IBM O-has O-priced O-its O-lease X-##s O-aggressively O-, O-thinking O-that O-would B-head-help B-dependent-win O-business O-."
IBM is expected to get a boost soon when it announces some new versions of its mainframes.,O-IBM O-is B-head-expected O-to B-dependent-get O-a O-boost O-soon O-when O-it O-announces O-some O-new O-versions O-of O-its O-main X-##frame X-##s O-.
"IBM is gaining momentum in the personal-computer market, and is expected to introduce some impressive workstations early next year.","O-IBM O-is O-gaining O-momentum O-in O-the O-personal O-- O-computer O-market O-, O-and O-is B-head-expected O-to B-dependent-introduce O-some O-impressive O-works X-##tations O-early O-next O-year O-."
"But it's hard to squeeze much profit out of the personal-computer business these days, and the workstation market, while important, is too small to rely on for much growth.","O-But O-it O-' X-s O-hard O-to O-squeeze O-much O-profit O-out O-of O-the O-personal O-- O-computer O-business O-these O-days O-, O-and O-the O-works X-##tation O-market O-, O-while O-important O-, O-is O-too B-head-small O-to B-dependent-rely O-on O-for O-much O-growth O-."
The disk drives will doubtless sell well when they finally become available.,O-The O-disk O-drives O-will O-doubt X-##less O-sell O-well O-when O-they O-finally B-head-become B-dependent-available O-.
"In addition, IBM's growth in software in the third quarter was just 8.8%, well below historical levels even when adjusted to reflect last year's payment from Fujitsu and the stronger dollar.","O-In O-addition O-, O-IBM O-' X-s O-growth O-in O-software O-in O-the O-third O-quarter O-was O-just O-8 X-. X-8 O-% O-, O-well O-below O-historical O-levels O-even O-when B-head-adjusted O-to B-dependent-reflect O-last O-year O-' X-s O-payment O-from O-Fuji X-##tsu O-and O-the O-stronger O-dollar O-."
"And expenses, up 7.9% in the quarter, have stayed stubbornly high.","O-And O-expenses O-, O-up O-7 X-. X-9 O-% O-in O-the O-quarter O-, O-have B-head-stayed O-stubborn X-##ly B-dependent-high O-."
"While Monday's rebounding markets helped other investors recoup losses, many options customers and professional traders in stock-index options and the options on takeover stocks were left with multimillion-dollar losses, traders here and in New York said.","O-While O-Monday O-' X-s O-re X-##bound X-##ing O-markets B-head-helped O-other O-investors B-dependent-re X-##co X-##up O-losses O-, O-many O-options O-customers O-and O-professional O-traders O-in O-stock O-- O-index O-options O-and O-the O-options O-on O-takeover O-stocks O-were O-left O-with O-multi X-##mill X-##ion O-- O-dollar O-losses O-, O-traders O-here O-and O-in O-New O-York O-said O-."
"Options traders were hurt worse than others on Friday because of the highly volatile nature of options, which often rise or fall in value several times the amount of the price change in the individual stock or index of stocks on which they are based.","O-Op X-##tions O-traders O-were B-head-hurt B-dependent-worse O-than O-others O-on O-Friday O-because O-of O-the O-highly O-volatile O-nature O-of O-options O-, O-which O-often O-rise O-or O-fall O-in O-value O-several O-times O-the O-amount O-of O-the O-price O-change O-in O-the O-individual O-stock O-or O-index O-of O-stocks O-on O-which O-they O-are O-based O-."
"The latest round of losses is likely to be a serious blow to the Chicago Board Options Exchange, which has never fully recovered from the aftershock of Black Monday, when investors fled the market because of huge losses.","O-The O-latest O-round O-of O-losses O-is B-head-likely O-to O-be O-a O-serious B-dependent-blow O-to O-the O-Chicago O-Board O-Op X-##tions O-Exchange O-, O-which O-has O-never O-fully O-recovered O-from O-the O-after X-##sh X-##ock O-of O-Black O-Monday O-, O-when O-investors O-fled O-the O-market O-because O-of O-huge O-losses O-."
Making matters worse was the fact that late Friday afternoon the CBOE halted stock-index options trading in step with the Chicago Mercantile Exchange's halt in stock-index futures.,B-head-Making O-matters B-dependent-worse O-was O-the O-fact O-that O-late O-Friday O-afternoon O-the O-CB X-##OE O-halted O-stock O-- O-index O-options O-trading O-in O-step O-with O-the O-Chicago O-Me X-##rca X-##nti X-##le O-Exchange O-' X-s O-halt O-in O-stock O-- O-index O-future X-##s O-.
"But while the Merc reopened a half hour later, the CBOE remained closed, leaving many options traders unable to make trades that might have reduced the losses.","O-But O-while O-the O-Me X-##rc O-reopened O-a O-half O-hour O-later O-, O-the O-CB X-##OE B-head-remained B-dependent-closed O-, O-leaving O-many O-options O-traders O-unable O-to O-make O-trades O-that O-might O-have O-reduced O-the O-losses O-."
"But while the Merc reopened a half hour later, the CBOE remained closed, leaving many options traders unable to make trades that might have reduced the losses.","O-But O-while O-the O-Me X-##rc O-reopened O-a O-half O-hour O-later O-, O-the O-CB X-##OE O-remained O-closed O-, O-leaving O-many O-options O-traders B-head-unable O-to B-dependent-make O-trades O-that O-might O-have O-reduced O-the O-losses O-."
"CBOE Chairman Alger ""Duke"" Chapman, said that, unlike the futures market, the options exchange has to open in a rotation that allows each different options series to trade.","O-CB X-##OE O-Chairman O-Al X-##ger O-"" O-Duke O-"" O-Chapman O-, O-said O-that O-, O-unlike O-the O-future X-##s O-market O-, O-the O-options O-exchange B-head-has O-to B-dependent-open O-in O-a O-rotation O-that O-allows O-each O-different O-options O-series O-to O-trade O-."
"Exchange officials reasoned that they wouldn't have been able to make such a rotation with the time remaining Friday afternoon, and with the stock-index futures on the verge of closing for a second and final time, the CBOE reasoned that its best course was to remain closed.","O-Exchange O-officials O-reasoned O-that O-they O-would O-n X-' X-t O-have O-been B-head-able O-to B-dependent-make O-such O-a O-rotation O-with O-the O-time O-remaining O-Friday O-afternoon O-, O-and O-with O-the O-stock O-- O-index O-future X-##s O-on O-the O-verge O-of O-closing O-for O-a O-second O-and O-final O-time O-, O-the O-CB X-##OE O-reasoned O-that O-its O-best O-course O-was O-to O-remain O-closed O-."
"Exchange officials reasoned that they wouldn't have been able to make such a rotation with the time remaining Friday afternoon, and with the stock-index futures on the verge of closing for a second and final time, the CBOE reasoned that its best course was to remain closed.","O-Exchange O-officials O-reasoned O-that O-they O-would O-n X-' X-t O-have O-been O-able O-to O-make O-such O-a O-rotation O-with O-the O-time O-remaining O-Friday O-afternoon O-, O-and O-with O-the O-stock O-- O-index O-future X-##s O-on O-the O-verge O-of O-closing O-for O-a O-second O-and O-final O-time O-, O-the O-CB X-##OE O-reasoned O-that O-its O-best O-course B-head-was O-to B-dependent-remain O-closed O-."
"Exchange officials reasoned that they wouldn't have been able to make such a rotation with the time remaining Friday afternoon, and with the stock-index futures on the verge of closing for a second and final time, the CBOE reasoned that its best course was to remain closed.","O-Exchange O-officials O-reasoned O-that O-they O-would O-n X-' X-t O-have O-been O-able O-to O-make O-such O-a O-rotation O-with O-the O-time O-remaining O-Friday O-afternoon O-, O-and O-with O-the O-stock O-- O-index O-future X-##s O-on O-the O-verge O-of O-closing O-for O-a O-second O-and O-final O-time O-, O-the O-CB X-##OE O-reasoned O-that O-its O-best O-course O-was O-to B-head-remain B-dependent-closed O-."
"The damage was so bad at Fossett Corp., an options trading firm here, that it was forced to transfer its accounts to First Options of Chicago, a unit of Continental Bank Corp., as a result of options trading losses.","O-The O-damage O-was O-so O-bad O-at O-F X-##oss X-##ett O-Corp X-. O-, O-an O-options O-trading O-firm O-here O-, O-that O-it O-was B-head-forced O-to B-dependent-transfer O-its O-accounts O-to O-First O-Op X-##tions O-of O-Chicago O-, O-a O-unit O-of O-Continental O-Bank O-Corp X-. O-, O-as O-a O-result O-of O-options O-trading O-losses O-."
Fosset so far is the only member of a financial exchange to be forced to be taken over by another firm as a result of Friday's rout.,O-F X-##oss X-##et O-so O-far O-is O-the O-only O-member O-of O-a O-financial O-exchange O-to O-be B-head-forced O-to O-be B-dependent-taken O-over O-by O-another O-firm O-as O-a O-result O-of O-Friday O-' X-s O-r X-##out O-.
"Fossett still had several million dollars in capital left after Friday's close of trading, but not enough that regulators, worried about another potential market plunge yesterday, would let it reopen for trading, options exchange officials said.","O-F X-##oss X-##ett O-still O-had O-several O-million O-dollars O-in O-capital O-left O-after O-Friday O-' X-s O-close O-of O-trading O-, O-but O-not O-enough O-that O-regulator X-##s O-, O-worried O-about O-another O-potential O-market O-p X-##lung X-##e O-yesterday O-, O-would B-head-let O-it B-dependent-re X-##ope X-##n O-for O-trading O-, O-options O-exchange O-officials O-said O-."
"At one point, an options industry official had to talk the Federal Reserve Bank of Chicago's night watchman into giving him the home phone number of Silas Keene, Chicago Fed president.","O-At O-one O-point O-, O-an O-options O-industry O-official B-head-had O-to B-dependent-talk O-the O-Federal O-Reserve O-Bank O-of O-Chicago O-' X-s O-night O-watch X-##man O-into O-giving O-him O-the O-home O-phone O-number O-of O-Silas O-Ke X-##ene O-, O-Chicago O-Fed O-president O-."
First Options didn't have to put any money into the bailout.,O-First O-Op X-##tions O-did O-n X-' X-t B-head-have O-to B-dependent-put O-any O-money O-into O-the O-bail X-##out O-.
"Yesterday's rally in the stock, futures and options markets led CBOE and Amex officials to conclude that the $50 million in guarantees almost certainly won't need to be tapped by First Options.","O-Yesterday O-' X-s O-rally O-in O-the O-stock O-, O-future X-##s O-and O-options O-markets O-led O-CB X-##OE O-and O-Am X-##ex O-officials O-to O-conclude O-that O-the O-$ O-50 O-million O-in O-guarantees O-almost O-certainly O-w X-##o O-n X-' X-t B-head-need O-to O-be B-dependent-tapped O-by O-First O-Op X-##tions O-."
"Officials at Options Clearing Corp., which processes all options trades for U.S. exchanges, said that the $50 million guarantee was unprecedented, but was necessary to help insure the integrity of the options markets.","O-Official X-##s O-at O-Op X-##tions O-Clear X-##ing O-Corp X-. O-, O-which O-processes O-all O-options O-trades O-for O-U X-. X-S X-. O-exchanges O-, O-said O-that O-the O-$ O-50 O-million O-guarantee O-was O-unprecedented O-, O-but O-was B-head-necessary O-to B-dependent-help O-ins X-##ure O-the O-integrity O-of O-the O-options O-markets O-."
"Officials at Options Clearing Corp., which processes all options trades for U.S. exchanges, said that the $50 million guarantee was unprecedented, but was necessary to help insure the integrity of the options markets.","O-Official X-##s O-at O-Op X-##tions O-Clear X-##ing O-Corp X-. O-, O-which O-processes O-all O-options O-trades O-for O-U X-. X-S X-. O-exchanges O-, O-said O-that O-the O-$ O-50 O-million O-guarantee O-was O-unprecedented O-, O-but O-was O-necessary O-to B-head-help B-dependent-ins X-##ure O-the O-integrity O-of O-the O-options O-markets O-."
Mr. Stevens declined to give the specific contributions to the $50 million guarantee from each participant.,O-Mr X-. O-Stevens B-head-declined O-to B-dependent-give O-the O-specific O-contributions O-to O-the O-$ O-50 O-million O-guarantee O-from O-each O-participant O-.
That was the question structural engineers and California transportation officials were asking themselves yesterday as rescue workers began the gruesome task of trying to extract as many as 250 victims from beneath the concrete slabs of the double-deck Nimitz Freeway in Oakland that caved in during Tuesday's temblor.,O-That O-was O-the O-question O-structural O-engineers O-and O-California O-transportation O-officials O-were O-asking O-themselves O-yesterday O-as O-rescue O-workers O-began O-the O-g X-##rue X-##some O-task O-of B-head-trying O-to B-dependent-extract O-as O-many O-as O-250 O-victims O-from O-beneath O-the O-concrete O-slab X-##s O-of O-the O-double O-- O-deck O-Ni X-##mit X-##z O-Freeway O-in O-Oakland O-that O-cave X-##d O-in O-during O-Tuesday O-' X-s O-te X-##mb X-##lor O-.
"Caltrans plans to add a second deck for buses and car pools above the median of a 2.5-mile stretch of the Harbor Freeway just south of Los Angeles, near the Memorial Coliseum.","O-Cal X-##tra X-##ns B-head-plans O-to B-dependent-add O-a O-second O-deck O-for O-buses O-and O-car O-pools O-above O-the O-median O-of O-a O-2 X-. X-5 O-- O-mile O-stretch O-of O-the O-Harbor O-Freeway O-just O-south O-of O-Los O-Angeles O-, O-near O-the O-Memorial O-Coliseum O-."
