"But GM officials confirmed they will close the Fairfax plant for two weeks beginning Oct. 30 because of slow sales, bringing to 10 the number of weeks it will have been closed since early June.","O-But O-GM O-officials O-confirmed O-they O-will O-close O-the O-Fairfax O-plant O-for O-two O-weeks O-beginning O-Oct X-. O-30 O-because O-of O-slow O-sales O-, B-head-bringing O-to O-10 O-the B-dependent-number O-of O-weeks O-it O-will O-have O-been O-closed O-since O-early O-June O-."
"U.S. car dealers had a 92-day supply of the cars at the end of September, according to industry trade publication Wards Automotive Reports.","O-U X-. X-S X-. O-car O-dealers B-head-had O-a O-92 O-- O-day B-dependent-supply O-of O-the O-cars O-at O-the O-end O-of O-September O-, O-according O-to O-industry O-trade O-publication O-Ward X-##s O-Auto X-##mot X-##ive O-Reports O-."
"Union officials at the Fairfax plant said the company is studying the feasibility of giving the plant another product to build, contrary to GM's original plan.","O-Union O-officials O-at O-the O-Fairfax O-plant O-said O-the O-company O-is B-head-studying O-the B-dependent-f X-##eas X-##ibility O-of O-giving O-the O-plant O-another O-product O-to O-build O-, O-contrary O-to O-GM O-' X-s O-original O-plan O-."
"Union officials at the Fairfax plant said the company is studying the feasibility of giving the plant another product to build, contrary to GM's original plan.","O-Union O-officials O-at O-the O-Fairfax O-plant O-said O-the O-company O-is O-studying O-the O-f X-##eas X-##ibility O-of B-head-giving O-the O-plant O-another B-dependent-product O-to O-build O-, O-contrary O-to O-GM O-' X-s O-original O-plan O-."
"Company officials declined to comment on this issue, calling the talk ""speculation.""","O-Company O-officials O-declined O-to O-comment O-on O-this O-issue O-, B-head-calling O-the B-dependent-talk O-"" O-speculation O-. O-"""
"Company officials declined to comment on this issue, calling the talk ""speculation.""","O-Company O-officials O-declined O-to O-comment O-on O-this O-issue O-, B-head-calling O-the O-talk O-"" B-dependent-speculation O-. O-"""
"National Patent Development Corp. said it plans to purchase as many as 200,000 common shares of its 81%-controlled Interferon Sciences Inc. unit in periodic, open-market purchases.","O-National O-Patent O-Development O-Corp X-. O-said O-it O-plans O-to B-head-purchase O-as O-many O-as O-200 X-, X-000 O-common B-dependent-shares O-of O-its O-81 O-% O-- O-controlled O-Inter X-##fer X-##on O-Sciences O-Inc X-. O-unit O-in O-periodic O-, O-open O-- O-market O-purchases O-."
"The 200,000 shares are about 23% of Interferon's common shares outstanding, excluding National Patent's stake.","O-The O-200 X-, X-000 O-shares O-are O-about O-23 O-% O-of O-Inter X-##fer X-##on O-' X-s O-common O-shares O-outstanding O-, B-head-excluding O-National O-Patent O-' X-s B-dependent-stake O-."
"Noting the recent Food and Drug Administration approval of Interferon's genital warts treatment, National Patent said it believes Interferon's stock is undervalued.","B-head-Not X-##ing O-the O-recent B-dependent-Food O-and O-Drug O-Administration O-approval O-of O-Inter X-##fer X-##on O-' X-s O-g X-##eni X-##tal O-war X-##ts O-treatment O-, O-National O-Patent O-said O-it O-believes O-Inter X-##fer X-##on O-' X-s O-stock O-is O-under X-##val X-##ued O-."
Zurn Industries Inc. said it received approval to proceed on four separate projects with a total contract value of $59 million.,O-Z X-##urn O-Industries O-Inc X-. O-said O-it B-head-received B-dependent-approval O-to O-proceed O-on O-four O-separate O-projects O-with O-a O-total O-contract O-value O-of O-$ O-59 O-million O-.
"The projects include construction of a 29,400 kilowatt waste-to-energy plant for Ada Cogeneration L.P., Ada, Mich.; a steam generating plant at Ontario, Calif., that Zurn will own and operate, and two waste-water control projects in Orange County, Calif.","O-The O-projects B-head-include B-dependent-construction O-of O-a O-29 X-, X-400 O-k X-##ilo X-##wat X-##t O-waste O-- O-to O-- O-energy O-plant O-for O-Ada O-Co X-##gene X-##ration O-L X-. X-P X-. O-, O-Ada O-, O-Mi X-##ch O-. O-; O-a O-steam O-generating O-plant O-at O-Ontario O-, O-Cal X-##if X-. O-, O-that O-Z X-##urn O-will O-own O-and O-operate O-, O-and O-two O-waste O-- O-water O-control O-projects O-in O-Orange O-County O-, O-Cal X-##if O-."
"The projects include construction of a 29,400 kilowatt waste-to-energy plant for Ada Cogeneration L.P., Ada, Mich.; a steam generating plant at Ontario, Calif., that Zurn will own and operate, and two waste-water control projects in Orange County, Calif.","O-The O-projects O-include O-construction O-of O-a O-29 X-, X-400 O-k X-##ilo X-##wat X-##t O-waste O-- O-to O-- O-energy O-plant O-for O-Ada O-Co X-##gene X-##ration O-L X-. X-P X-. O-, O-Ada O-, O-Mi X-##ch O-. O-; O-a O-steam B-head-generating B-dependent-plant O-at O-Ontario O-, O-Cal X-##if X-. O-, O-that O-Z X-##urn O-will O-own O-and O-operate O-, O-and O-two O-waste O-- O-water O-control O-projects O-in O-Orange O-County O-, O-Cal X-##if O-."
"The projects include construction of a 29,400 kilowatt waste-to-energy plant for Ada Cogeneration L.P., Ada, Mich.; a steam generating plant at Ontario, Calif., that Zurn will own and operate, and two waste-water control projects in Orange County, Calif.","O-The O-projects O-include O-construction O-of O-a O-29 X-, X-400 O-k X-##ilo X-##wat X-##t O-waste O-- O-to O-- O-energy O-plant O-for O-Ada O-Co X-##gene X-##ration O-L X-. X-P X-. O-, O-Ada O-, O-Mi X-##ch O-. O-; O-a O-steam O-generating O-plant O-at O-Ontario O-, O-Cal X-##if X-. O-, B-dependent-that O-Z X-##urn O-will B-head-own O-and O-operate O-, O-and O-two O-waste O-- O-water O-control O-projects O-in O-Orange O-County O-, O-Cal X-##if O-."
"At Bear Stearns Cos., for example, the 15 executive officers led by Chairman Alan ""Ace"" Greenberg got a pay increase to $35.9 million for the 14-month period ended June 30 from $22.9 million for the 12 months ended April 30, 1988.","O-At O-Bear O-St X-##ear X-##ns O-Co X-##s X-. O-, O-for O-example O-, O-the O-15 O-executive O-officers O-led O-by O-Chairman O-Alan O-"" O-Ace O-"" O-Greenberg B-head-got O-a O-pay B-dependent-increase O-to O-$ O-35 X-. X-9 O-million O-for O-the O-14 O-- O-month O-period O-ended O-June O-30 O-from O-$ O-22 X-. X-9 O-million O-for O-the O-12 O-months O-ended O-April O-30 O-, O-1988 O-."
"At Bear Stearns Cos., for example, the 15 executive officers led by Chairman Alan ""Ace"" Greenberg got a pay increase to $35.9 million for the 14-month period ended June 30 from $22.9 million for the 12 months ended April 30, 1988.","O-At O-Bear O-St X-##ear X-##ns O-Co X-##s X-. O-, O-for O-example O-, O-the O-15 O-executive O-officers O-led O-by O-Chairman O-Alan O-"" O-Ace O-"" O-Greenberg O-got O-a O-pay O-increase O-to O-$ O-35 X-. X-9 O-million O-for O-the O-14 O-- O-month O-period B-head-ended B-dependent-June O-30 O-from O-$ O-22 X-. X-9 O-million O-for O-the O-12 O-months O-ended O-April O-30 O-, O-1988 O-."
The figures don't include substantial dividends on holdings of Bear Stearns stock.,O-The O-figures O-do O-n X-' X-t B-head-include O-substantial B-dependent-divide X-##nds O-on O-holdings O-of O-Bear O-St X-##ear X-##ns O-stock O-.
"Mr. Greenberg himself was paid $4.5 million, before an estimated $1.5 million in dividends, up from $2.4 million the year before.","O-Mr X-. O-Greenberg O-himself O-was B-head-paid B-dependent-$ O-4 X-. X-5 O-million O-, O-before O-an O-estimated O-$ O-1 X-. X-5 O-million O-in O-divide X-##nds O-, O-up O-from O-$ O-2 X-. X-4 O-million O-the O-year O-before O-."
The latest period includes 14 months instead of 12 because Bear Stearns changed to a fiscal year ending in June instead of April.,O-The O-latest O-period B-head-includes O-14 B-dependent-months O-instead O-of O-12 O-because O-Bear O-St X-##ear X-##ns O-changed O-to O-a O-fiscal O-year O-ending O-in O-June O-instead O-of O-April O-.
"Meanwhile, Bear Stearns's 650 stock and bond salesmen saw thinner paychecks over the past year, which the company says reflected lower commission revenue caused by a decline in investor activity in the markets.","O-Meanwhile O-, O-Bear O-St X-##ear X-##ns O-' X-s O-650 O-stock O-and O-bond O-sales X-##men B-head-saw O-thinner B-dependent-pay X-##che X-##cks O-over O-the O-past O-year O-, O-which O-the O-company O-says O-reflected O-lower O-commission O-revenue O-caused O-by O-a O-decline O-in O-investor O-activity O-in O-the O-markets O-."
"Meanwhile, Bear Stearns's 650 stock and bond salesmen saw thinner paychecks over the past year, which the company says reflected lower commission revenue caused by a decline in investor activity in the markets.","O-Meanwhile O-, O-Bear O-St X-##ear X-##ns O-' X-s O-650 O-stock O-and O-bond O-sales X-##men O-saw O-thinner O-pay X-##che X-##cks O-over O-the O-past O-year O-, B-dependent-which O-the O-company B-head-says O-reflected O-lower O-commission O-revenue O-caused O-by O-a O-decline O-in O-investor O-activity O-in O-the O-markets O-."
"Meanwhile, Bear Stearns's 650 stock and bond salesmen saw thinner paychecks over the past year, which the company says reflected lower commission revenue caused by a decline in investor activity in the markets.","O-Meanwhile O-, O-Bear O-St X-##ear X-##ns O-' X-s O-650 O-stock O-and O-bond O-sales X-##men O-saw O-thinner O-pay X-##che X-##cks O-over O-the O-past O-year O-, O-which O-the O-company B-head-says O-reflected O-lower O-commission B-dependent-revenue O-caused O-by O-a O-decline O-in O-investor O-activity O-in O-the O-markets O-."
"However, Bear Stearns on Monday reported improved earnings for its first quarter, ended Sept. 29, partly because of a 31% increase in commissions during the quarter.","O-However O-, O-Bear O-St X-##ear X-##ns O-on O-Monday B-head-reported O-improved B-dependent-earnings O-for O-its O-first O-quarter O-, O-ended O-Sept X-. O-29 O-, O-partly O-because O-of O-a O-31 O-% O-increase O-in O-commissions O-during O-the O-quarter O-."
"However, Bear Stearns on Monday reported improved earnings for its first quarter, ended Sept. 29, partly because of a 31% increase in commissions during the quarter.","O-However O-, O-Bear O-St X-##ear X-##ns O-on O-Monday O-reported O-improved O-earnings O-for O-its O-first O-quarter O-, B-head-ended B-dependent-Sept X-. O-29 O-, O-partly O-because O-of O-a O-31 O-% O-increase O-in O-commissions O-during O-the O-quarter O-."
"William J. Montgoris, chief financial officer, defended the lofty salaries at Bear Stearns.","O-William O-J X-. O-Mont X-##gor X-##is O-, O-chief O-financial O-officer O-, B-head-defended O-the O-loft X-##y B-dependent-salaries O-at O-Bear O-St X-##ear X-##ns O-."
"""All of us are on a base salary of $200,000 if the firm makes nothing -- and that's pretty low as far as Wall Street goes,"" Mr. Montgoris said.","O-"" O-All O-of O-us O-are O-on O-a O-base O-salary O-of O-$ O-200 X-, X-000 O-if O-the O-firm B-head-makes B-dependent-nothing O-- X-- O-and O-that O-' X-s O-pretty O-low O-as O-far O-as O-Wall O-Street O-goes O-, O-"" O-Mr X-. O-Mont X-##gor X-##is O-said O-."
"However, Bear Stearns has never had an unprofitable year since its founding 65 years ago.","O-However O-, O-Bear O-St X-##ear X-##ns O-has O-never B-head-had O-an O-un X-##p X-##ro X-##fit X-##able B-dependent-year O-since O-its O-founding O-65 O-years O-ago O-."
Four Bear Stearns executives besides the 62-year-old Mr. Greenberg were paid $3 million or more before dividends for the 14 months ended in June.,O-Four O-Bear O-St X-##ear X-##ns O-executives O-besides O-the O-62 O-- O-year O-- O-old O-Mr X-. O-Greenberg O-were B-head-paid B-dependent-$ O-3 O-million O-or O-more O-before O-divide X-##nds O-for O-the O-14 O-months O-ended O-in O-June O-.
"According to the proxy statement, James E. Cayne, 55, Bear Stearns's president, made $3.9 million; an executive vice president, Michael L. Tarnopol, 53, made nearly $3.4 million; and two executive vice presidents, Vincent J. Mattone, 44, and William J. Michaelcheck, 42, made about $3.3 million each.","O-According O-to O-the O-pro X-##xy O-statement O-, O-James O-E X-. O-C X-##ayne O-, O-55 O-, O-Bear O-St X-##ear X-##ns O-' X-s O-president O-, B-head-made B-dependent-$ O-3 X-. X-9 O-million O-; O-an O-executive O-vice O-president O-, O-Michael O-L X-. O-Ta X-##rno X-##pol O-, O-53 O-, O-made O-nearly O-$ O-3 X-. X-4 O-million O-; O-and O-two O-executive O-vice O-presidents O-, O-Vincent O-J X-. O-Matt X-##one O-, O-44 O-, O-and O-William O-J X-. O-Michael X-##che X-##ck O-, O-42 O-, O-made O-about O-$ O-3 X-. X-3 O-million O-each O-."
"According to the proxy statement, James E. Cayne, 55, Bear Stearns's president, made $3.9 million; an executive vice president, Michael L. Tarnopol, 53, made nearly $3.4 million; and two executive vice presidents, Vincent J. Mattone, 44, and William J. Michaelcheck, 42, made about $3.3 million each.","O-According O-to O-the O-pro X-##xy O-statement O-, O-James O-E X-. O-C X-##ayne O-, O-55 O-, O-Bear O-St X-##ear X-##ns O-' X-s O-president O-, O-made O-$ O-3 X-. X-9 O-million O-; O-an O-executive O-vice O-president O-, O-Michael O-L X-. O-Ta X-##rno X-##pol O-, O-53 O-, B-head-made O-nearly B-dependent-$ O-3 X-. X-4 O-million O-; O-and O-two O-executive O-vice O-presidents O-, O-Vincent O-J X-. O-Matt X-##one O-, O-44 O-, O-and O-William O-J X-. O-Michael X-##che X-##ck O-, O-42 O-, O-made O-about O-$ O-3 X-. X-3 O-million O-each O-."
"According to the proxy statement, James E. Cayne, 55, Bear Stearns's president, made $3.9 million; an executive vice president, Michael L. Tarnopol, 53, made nearly $3.4 million; and two executive vice presidents, Vincent J. Mattone, 44, and William J. Michaelcheck, 42, made about $3.3 million each.","O-According O-to O-the O-pro X-##xy O-statement O-, O-James O-E X-. O-C X-##ayne O-, O-55 O-, O-Bear O-St X-##ear X-##ns O-' X-s O-president O-, O-made O-$ O-3 X-. X-9 O-million O-; O-an O-executive O-vice O-president O-, O-Michael O-L X-. O-Ta X-##rno X-##pol O-, O-53 O-, O-made O-nearly O-$ O-3 X-. X-4 O-million O-; O-and O-two O-executive O-vice O-presidents O-, O-Vincent O-J X-. O-Matt X-##one O-, O-44 O-, O-and O-William O-J X-. O-Michael X-##che X-##ck O-, O-42 O-, B-head-made O-about B-dependent-$ O-3 X-. X-3 O-million O-each O-."
"Mr. Montgoris said the firm has a ""straight mathematical formula"" for determining compensation, based on the firm's earnings.","O-Mr X-. O-Mont X-##gor X-##is O-said O-the O-firm B-head-has O-a O-"" O-straight O-mathematical B-dependent-formula O-"" O-for O-determining O-compensation O-, O-based O-on O-the O-firm O-' X-s O-earnings O-."
"Mr. Montgoris said the firm has a ""straight mathematical formula"" for determining compensation, based on the firm's earnings.","O-Mr X-. O-Mont X-##gor X-##is O-said O-the O-firm O-has O-a O-"" O-straight O-mathematical O-formula O-"" O-for B-head-determining B-dependent-compensation O-, O-based O-on O-the O-firm O-' X-s O-earnings O-."
"Britain's Monopolies and Mergers Commission Wednesday cleared Rhone-Poulenc S.A.'s purchase of a specialty bulk-chemical unit from Monsanto Co., saying the purchase was unlikely to have any lasting impact on U.K. industrial consumers.","O-Britain X-' X-s O-Mon X-##op X-##oli X-##es O-and O-Me X-##rger X-##s O-Commission O-Wednesday B-head-cleared O-R X-##hone O-- O-Po X-##ule X-##nc O-S X-. X-A X-. O-' X-s B-dependent-purchase O-of O-a O-specialty O-bulk O-- O-chemical O-unit O-from O-Mon X-##san X-##to O-Co X-. O-, O-saying O-the O-purchase O-was O-unlikely O-to O-have O-any O-lasting O-impact O-on O-U X-. X-K X-. O-industrial O-consumers O-."
"Britain's Monopolies and Mergers Commission Wednesday cleared Rhone-Poulenc S.A.'s purchase of a specialty bulk-chemical unit from Monsanto Co., saying the purchase was unlikely to have any lasting impact on U.K. industrial consumers.","O-Britain X-' X-s O-Mon X-##op X-##oli X-##es O-and O-Me X-##rger X-##s O-Commission O-Wednesday O-cleared O-R X-##hone O-- O-Po X-##ule X-##nc O-S X-. X-A X-. O-' X-s O-purchase O-of O-a O-specialty O-bulk O-- O-chemical O-unit O-from O-Mon X-##san X-##to O-Co X-. O-, O-saying O-the O-purchase O-was O-unlikely O-to B-head-have O-any O-lasting B-dependent-impact O-on O-U X-. X-K X-. O-industrial O-consumers O-."
"The commission, which was asked to study the deal by the Department of Trade and Industry after its announcement in February, said the diversity of global supply of chemicals used in making analgesic drugs was great enough to offset the dominant U.K. market share Rhone-Poulenc would gain through the acquisition.","O-The O-commission O-, O-which O-was O-asked O-to B-head-study O-the B-dependent-deal O-by O-the O-Department O-of O-Trade O-and O-Industry O-after O-its O-announcement O-in O-February O-, O-said O-the O-diversity O-of O-global O-supply O-of O-chemicals O-used O-in O-making O-anal X-##ges X-##ic O-drugs O-was O-great O-enough O-to O-offset O-the O-dominant O-U X-. X-K X-. O-market O-share O-R X-##hone O-- O-Po X-##ule X-##nc O-would O-gain O-through O-the O-acquisition O-."
"The commission, which was asked to study the deal by the Department of Trade and Industry after its announcement in February, said the diversity of global supply of chemicals used in making analgesic drugs was great enough to offset the dominant U.K. market share Rhone-Poulenc would gain through the acquisition.","O-The O-commission O-, O-which O-was O-asked O-to O-study O-the O-deal O-by O-the O-Department O-of O-Trade O-and O-Industry O-after O-its O-announcement O-in O-February O-, O-said O-the O-diversity O-of O-global O-supply O-of O-chemicals O-used O-in B-head-making O-anal X-##ges X-##ic B-dependent-drugs O-was O-great O-enough O-to O-offset O-the O-dominant O-U X-. X-K X-. O-market O-share O-R X-##hone O-- O-Po X-##ule X-##nc O-would O-gain O-through O-the O-acquisition O-."
"The commission, which was asked to study the deal by the Department of Trade and Industry after its announcement in February, said the diversity of global supply of chemicals used in making analgesic drugs was great enough to offset the dominant U.K. market share Rhone-Poulenc would gain through the acquisition.","O-The O-commission O-, O-which O-was O-asked O-to O-study O-the O-deal O-by O-the O-Department O-of O-Trade O-and O-Industry O-after O-its O-announcement O-in O-February O-, O-said O-the O-diversity O-of O-global O-supply O-of O-chemicals O-used O-in O-making O-anal X-##ges X-##ic O-drugs O-was O-great O-enough O-to B-head-offset O-the O-dominant O-U X-. X-K X-. O-market B-dependent-share O-R X-##hone O-- O-Po X-##ule X-##nc O-would O-gain O-through O-the O-acquisition O-."
"The French chemical giant would hold an 80% share of the U.K. market for salicylic acid, methyl salicylate and bulk aspirin.","O-The O-French O-chemical O-giant O-would B-head-hold O-an O-80 O-% B-dependent-share O-of O-the O-U X-. X-K X-. O-market O-for O-sa X-##lic X-##yl X-##ic O-acid O-, O-met X-##hyl O-sa X-##lic X-##yla X-##te O-and O-bulk O-as X-##pi X-##rin O-."
"The commission found that if the British government attempted to block the merger, Rhone-Poulenc would likely respond by closing the salicylates plant Monsanto operates in Wales, removing the matter from U.K. jurisdiction.","O-The O-commission O-found O-that O-if O-the O-British O-government O-attempted O-to B-head-block O-the B-dependent-merger O-, O-R X-##hone O-- O-Po X-##ule X-##nc O-would O-likely O-respond O-by O-closing O-the O-sa X-##lic X-##yla X-##tes O-plant O-Mon X-##san X-##to O-operates O-in O-Wales O-, O-removing O-the O-matter O-from O-U X-. X-K X-. O-jurisdiction O-."
"The commission found that if the British government attempted to block the merger, Rhone-Poulenc would likely respond by closing the salicylates plant Monsanto operates in Wales, removing the matter from U.K. jurisdiction.","O-The O-commission O-found O-that O-if O-the O-British O-government O-attempted O-to O-block O-the O-merger O-, O-R X-##hone O-- O-Po X-##ule X-##nc O-would O-likely O-respond O-by B-head-closing O-the O-sa X-##lic X-##yla X-##tes B-dependent-plant O-Mon X-##san X-##to O-operates O-in O-Wales O-, O-removing O-the O-matter O-from O-U X-. X-K X-. O-jurisdiction O-."
"The commission found that if the British government attempted to block the merger, Rhone-Poulenc would likely respond by closing the salicylates plant Monsanto operates in Wales, removing the matter from U.K. jurisdiction.","O-The O-commission O-found O-that O-if O-the O-British O-government O-attempted O-to O-block O-the O-merger O-, O-R X-##hone O-- O-Po X-##ule X-##nc O-would O-likely O-respond O-by O-closing O-the O-sa X-##lic X-##yla X-##tes O-plant O-Mon X-##san X-##to O-operates O-in O-Wales O-, B-head-removing O-the B-dependent-matter O-from O-U X-. X-K X-. O-jurisdiction O-."
"A federal appeals court struck down a natural-gas regulation that had prevented pipeline companies from passing to customers part of $1 billion in costs from controversial ""take-or-pay"" contracts.","O-A O-federal O-appeals O-court B-head-struck O-down O-a O-natural O-- O-gas B-dependent-regulation O-that O-had O-prevented O-pipeline O-companies O-from O-passing O-to O-customers O-part O-of O-$ O-1 O-billion O-in O-costs O-from O-controversial O-"" O-take O-- O-or O-- O-pay O-"" O-contracts O-."
"A federal appeals court struck down a natural-gas regulation that had prevented pipeline companies from passing to customers part of $1 billion in costs from controversial ""take-or-pay"" contracts.","O-A O-federal O-appeals O-court O-struck O-down O-a O-natural O-- O-gas O-regulation O-that O-had B-head-prevented O-pipeline B-dependent-companies O-from O-passing O-to O-customers O-part O-of O-$ O-1 O-billion O-in O-costs O-from O-controversial O-"" O-take O-- O-or O-- O-pay O-"" O-contracts O-."
"The court, in a 3-0 ruling, threw out a deadline set by the Federal Energy Regulatory Commission for settling old contract disputes over gas that the pipeline companies reserved but didn't use.","O-The O-court O-, O-in O-a O-3 O-- O-0 O-ruling O-, B-head-threw O-out O-a O-deadline B-dependent-set O-by O-the O-Federal O-Energy O-Reg X-##ulatory O-Commission O-for O-settling O-old O-contract O-disputes O-over O-gas O-that O-the O-pipeline O-companies O-reserved O-but O-did O-n X-' X-t O-use O-."
"The court, in a 3-0 ruling, threw out a deadline set by the Federal Energy Regulatory Commission for settling old contract disputes over gas that the pipeline companies reserved but didn't use.","O-The O-court O-, O-in O-a O-3 O-- O-0 O-ruling O-, O-threw O-out O-a O-deadline O-set O-by O-the O-Federal O-Energy O-Reg X-##ulatory O-Commission O-for B-head-settling O-old O-contract B-dependent-disputes O-over O-gas O-that O-the O-pipeline O-companies O-reserved O-but O-did O-n X-' X-t O-use O-."
"The court, in a 3-0 ruling, threw out a deadline set by the Federal Energy Regulatory Commission for settling old contract disputes over gas that the pipeline companies reserved but didn't use.","O-The O-court O-, O-in O-a O-3 O-- O-0 O-ruling O-, O-threw O-out O-a O-deadline O-set O-by O-the O-Federal O-Energy O-Reg X-##ulatory O-Commission O-for O-settling O-old O-contract O-disputes O-over O-gas B-dependent-that O-the O-pipeline O-companies B-head-reserved O-but O-did O-n X-' X-t O-use O-."
"FERC's regulation had given pipelines until March 31, 1989, to pass on to customers as much as 50% of the costs of buying out their broken contracts, which were made with producers when gas prices were high and supplies short.","O-F X-##ER X-##C O-' X-s O-regulation O-had B-head-given B-dependent-pipeline X-##s O-until O-March O-31 O-, O-1989 O-, O-to O-pass O-on O-to O-customers O-as O-much O-as O-50 O-% O-of O-the O-costs O-of O-buying O-out O-their O-broken O-contracts O-, O-which O-were O-made O-with O-producers O-when O-gas O-prices O-were O-high O-and O-supplies O-short O-."
"FERC's regulation had given pipelines until March 31, 1989, to pass on to customers as much as 50% of the costs of buying out their broken contracts, which were made with producers when gas prices were high and supplies short.","O-F X-##ER X-##C O-' X-s O-regulation O-had O-given O-pipeline X-##s O-until O-March O-31 O-, O-1989 O-, O-to O-pass O-on O-to O-customers O-as O-much O-as O-50 O-% O-of O-the O-costs O-of B-head-buying O-out O-their O-broken B-dependent-contracts O-, O-which O-were O-made O-with O-producers O-when O-gas O-prices O-were O-high O-and O-supplies O-short O-."
"But pipeline companies estimate they still face $2.4 billion in liabilities from unresolved disputes, including $1 billion they fear they won't be able to pass on to customers.","O-But O-pipeline O-companies O-estimate O-they O-still B-head-face B-dependent-$ O-2 X-. X-4 O-billion O-in O-l X-##ia X-##bilities O-from O-un X-##res X-##ol X-##ved O-disputes O-, O-including O-$ O-1 O-billion O-they O-fear O-they O-w X-##o O-n X-' X-t O-be O-able O-to O-pass O-on O-to O-customers O-."
"According to industry lawyers, the ruling gives pipeline companies an important second chance to resolve remaining disputes and take advantage of the cost-sharing mechanism.","O-According O-to O-industry O-lawyers O-, O-the O-ruling B-head-gives O-pipeline O-companies O-an O-important O-second B-dependent-chance O-to O-resolve O-remaining O-disputes O-and O-take O-advantage O-of O-the O-cost O-- O-sharing O-mechanism O-."
"According to industry lawyers, the ruling gives pipeline companies an important second chance to resolve remaining disputes and take advantage of the cost-sharing mechanism.","O-According O-to O-industry O-lawyers O-, O-the O-ruling O-gives O-pipeline O-companies O-an O-important O-second O-chance O-to B-head-resolve O-remaining B-dependent-disputes O-and O-take O-advantage O-of O-the O-cost O-- O-sharing O-mechanism O-."
"According to industry lawyers, the ruling gives pipeline companies an important second chance to resolve remaining disputes and take advantage of the cost-sharing mechanism.","O-According O-to O-industry O-lawyers O-, O-the O-ruling O-gives O-pipeline O-companies O-an O-important O-second O-chance O-to O-resolve O-remaining O-disputes O-and B-head-take B-dependent-advantage O-of O-the O-cost O-- O-sharing O-mechanism O-."
The court left open whether FERC could reimpose a new deadline later.,O-The O-court O-left O-open O-whether O-F X-##ER X-##C O-could B-head-re X-##im X-##pose O-a O-new B-dependent-deadline O-later O-.
"The court, agreeing with pipeline companies, found the March 31 deadline was ""arbitrary and capricious"" and ""highly prejudicial to the bargaining power of pipelines"" that were forced to negotiate settlement of the old take-or-pay contracts to meet the deadline.","O-The O-court O-, O-agreeing O-with O-pipeline O-companies O-, O-found O-the O-March O-31 O-deadline O-was O-"" O-arbitrary O-and O-cap X-##ric X-##ious O-"" O-and O-"" O-highly O-pre X-##ju X-##dic X-##ial O-to O-the O-bargaining O-power O-of O-pipeline X-##s O-"" O-that O-were O-forced O-to B-head-negotiate B-dependent-settlement O-of O-the O-old O-take O-- O-or O-- O-pay O-contracts O-to O-meet O-the O-deadline O-."
"The court, agreeing with pipeline companies, found the March 31 deadline was ""arbitrary and capricious"" and ""highly prejudicial to the bargaining power of pipelines"" that were forced to negotiate settlement of the old take-or-pay contracts to meet the deadline.","O-The O-court O-, O-agreeing O-with O-pipeline O-companies O-, O-found O-the O-March O-31 O-deadline O-was O-"" O-arbitrary O-and O-cap X-##ric X-##ious O-"" O-and O-"" O-highly O-pre X-##ju X-##dic X-##ial O-to O-the O-bargaining O-power O-of O-pipeline X-##s O-"" O-that O-were O-forced O-to O-negotiate O-settlement O-of O-the O-old O-take O-- O-or O-- O-pay O-contracts O-to B-head-meet O-the B-dependent-deadline O-."
"The court ordered FERC to justify within 60 days not only its cost-sharing deadline, but other major elements of its proposed regulation for introducing more competition into natural-gas transportation.","O-The O-court B-head-ordered B-dependent-F X-##ER X-##C O-to O-justify O-within O-60 O-days O-not O-only O-its O-cost O-- O-sharing O-deadline O-, O-but O-other O-major O-elements O-of O-its O-proposed O-regulation O-for O-introducing O-more O-competition O-into O-natural O-- O-gas O-transportation O-."
"The court ordered FERC to justify within 60 days not only its cost-sharing deadline, but other major elements of its proposed regulation for introducing more competition into natural-gas transportation.","O-The O-court O-ordered O-F X-##ER X-##C O-to O-justify O-within O-60 O-days O-not O-only O-its O-cost O-- O-sharing O-deadline O-, O-but O-other O-major O-elements O-of O-its O-proposed O-regulation O-for B-head-introducing O-more B-dependent-competition O-into O-natural O-- O-gas O-transportation O-."
The court also questioned a crediting mechanism that could be used to resolve take-or-pay liabilities.,O-The O-court O-also B-head-questioned O-a O-credit X-##ing B-dependent-mechanism O-that O-could O-be O-used O-to O-resolve O-take O-- O-or O-- O-pay O-l X-##ia X-##bilities O-.
The court also questioned a crediting mechanism that could be used to resolve take-or-pay liabilities.,O-The O-court O-also O-questioned O-a O-credit X-##ing O-mechanism O-that O-could O-be O-used O-to B-head-resolve O-take O-- O-or O-- O-pay B-dependent-l X-##ia X-##bilities O-.
"The court's decision would allow FERC to change some of its provisions, but ensures it will be reviewed again quickly by the court.","O-The O-court O-' X-s O-decision O-would B-head-allow B-dependent-F X-##ER X-##C O-to O-change O-some O-of O-its O-provisions O-, O-but O-ensures O-it O-will O-be O-reviewed O-again O-quickly O-by O-the O-court O-."
"The court's decision would allow FERC to change some of its provisions, but ensures it will be reviewed again quickly by the court.","O-The O-court O-' X-s O-decision O-would O-allow O-F X-##ER X-##C O-to B-head-change B-dependent-some O-of O-its O-provisions O-, O-but O-ensures O-it O-will O-be O-reviewed O-again O-quickly O-by O-the O-court O-."
