"Much depends on the opposition, a loose group of regional and ideological parties led by former Gandhi cabinet minister Vishwanath Pratap Singh.","O-Much O-depends O-on O-the O-opposition O-, O-a O-loose O-group O-of O-regional O-and O-ideological O-parties O-led O-by O-former O-Gandhi O-cabinet O-minister B-head-V X-##ish X-##wana X-##th O-P X-##rata X-##p B-dependent-Singh O-."
"The biggest certainty is that the elections will be a vote for or against Mr. Gandhi and his five years in power -- five years of ups and downs, promises and disappointments and wide fluctuations in popularity.","O-The O-biggest O-certainty O-is O-that O-the O-elections O-will O-be O-a O-vote O-for O-or O-against B-head-Mr X-. B-dependent-Gandhi O-and O-his O-five O-years O-in O-power O-- X-- O-five O-years O-of O-ups O-and O-down X-##s O-, O-promises O-and O-disappointment X-##s O-and O-wide O-flu X-##ct X-##uations O-in O-popularity O-."
"Yesterday, four days after an unusual parliamentary defeat for the ruling party, Mr. Gandhi called elections for the lower house of Parliament on Nov. 22 and 24.","O-Yesterday O-, O-four O-days O-after O-an O-unusual O-parliamentary O-defeat O-for O-the O-ruling O-party O-, B-head-Mr X-. B-dependent-Gandhi O-called O-elections O-for O-the O-lower O-house O-of O-Parliament O-on O-Nov X-. O-22 O-and O-24 O-."
"After a landslide win in 1984 in polls held after the assassination of his mother, Indira Gandhi, Mr. Gandhi saw his popularity begin a roller coaster ride.","O-After O-a O-landslide O-win O-in O-1984 O-in O-polls O-held O-after O-the O-assassination O-of O-his O-mother O-, B-head-In X-##dira B-dependent-Gandhi O-, O-Mr X-. O-Gandhi O-saw O-his O-popularity O-begin O-a O-roller O-coaster O-ride O-."
"After a landslide win in 1984 in polls held after the assassination of his mother, Indira Gandhi, Mr. Gandhi saw his popularity begin a roller coaster ride.","O-After O-a O-landslide O-win O-in O-1984 O-in O-polls O-held O-after O-the O-assassination O-of O-his O-mother O-, O-In X-##dira O-Gandhi O-, B-head-Mr X-. B-dependent-Gandhi O-saw O-his O-popularity O-begin O-a O-roller O-coaster O-ride O-."
Some analysts predict that disappointment in Mr. Gandhi's spent pledge to reduce corruption and heavy-handed local government will crest at the polls.,O-Some O-analysts O-predict O-that O-disappointment O-in B-head-Mr X-. B-dependent-Gandhi O-' X-s O-spent O-pledge O-to O-reduce O-corruption O-and O-heavy O-- O-handed O-local O-government O-will O-crest O-at O-the O-polls O-.
"""There's a wide feeling of indignation across the country,"" says Bhabani Sen Gupta of the Center for Policy Research, in New Delhi.","O-"" O-There O-' X-s O-a O-wide O-feeling O-of O-in X-##di X-##gna X-##tion O-across O-the O-country O-, O-"" O-says B-head-B X-##hab X-##ani B-dependent-Sen O-Gupta O-of O-the O-Center O-for O-Policy O-Research O-, O-in O-New O-Delhi O-."
"""There's a wide feeling of indignation across the country,"" says Bhabani Sen Gupta of the Center for Policy Research, in New Delhi.","O-"" O-There O-' X-s O-a O-wide O-feeling O-of O-in X-##di X-##gna X-##tion O-across O-the O-country O-, O-"" O-says B-head-B X-##hab X-##ani O-Sen B-dependent-Gupta O-of O-the O-Center O-for O-Policy O-Research O-, O-in O-New O-Delhi O-."
"Even if the Congress (I) retains control of the government, Mr. Gandhi's ability to push through major initiatives might be hobbled by a thinner majority.","O-Even O-if O-the O-Congress O-( O-I O-) O-retains O-control O-of O-the O-government O-, B-head-Mr X-. B-dependent-Gandhi O-' X-s O-ability O-to O-push O-through O-major O-initiatives O-might O-be O-ho X-##bbled O-by O-a O-thinner O-majority O-."
"Mrs. Gandhi had been assassinated by separatist Sikhs, and many Indians feared their country might split apart.","B-head-Mrs X-. B-dependent-Gandhi O-had O-been O-assassinated O-by O-se X-##par X-##ati X-##st O-Sikh X-##s O-, O-and O-many O-Indians O-feared O-their O-country O-might O-split O-apart O-."
"In 1977, Mrs. Gandhi was thrown out of office after her 19-month emergency rule, and in 1980, after her successors made a mess of their three years in power, she was restored to office.","O-In O-1977 O-, B-head-Mrs X-. B-dependent-Gandhi O-was O-thrown O-out O-of O-office O-after O-her O-19 O-- O-month O-emergency O-rule O-, O-and O-in O-1980 O-, O-after O-her O-successors O-made O-a O-mess O-of O-their O-three O-years O-in O-power O-, O-she O-was O-restored O-to O-office O-."
"Most political analysts say that if Mr. Gandhi's opposition unites to field single candidates in most precincts, the Congress (I) will lose big.","O-Most O-political O-analysts O-say O-that O-if B-head-Mr X-. B-dependent-Gandhi O-' X-s O-opposition O-unite X-##s O-to O-field O-single O-candidates O-in O-most O-precinct X-##s O-, O-the O-Congress O-( O-I O-) O-will O-lose O-big O-."
"Chimanbhai Mehta, a parliamentarian and former Gandhi ally, predicts Congress (I) will win only 150 seats, a quarter of the house, if the opposition fields single candidates in 80% of the races.","B-head-Chi X-##man X-##bha X-##i B-dependent-Me X-##hta O-, O-a O-parliament X-##arian O-and O-former O-Gandhi O-ally O-, O-predict X-##s O-Congress O-( O-I O-) O-will O-win O-only O-150 O-seats O-, O-a O-quarter O-of O-the O-house O-, O-if O-the O-opposition O-fields O-single O-candidates O-in O-80 O-% O-of O-the O-races O-."
"The opposition charged that the money was used to bribe Indian government officials, an allegation denied by Mr. Gandhi's administration.","O-The O-opposition O-charged O-that O-the O-money O-was O-used O-to O-br X-##ibe O-Indian O-government O-officials O-, O-an O-all X-##egation O-denied O-by B-head-Mr X-. B-dependent-Gandhi O-' X-s O-administration O-."
"That illustrates the kind of disappointment many Indians feel toward Mr. Gandhi, whom they zestfully elected and enthusiastically supported in his first two years in power.","O-That O-illustrate X-##s O-the O-kind O-of O-disappointment O-many O-Indians O-feel O-toward B-head-Mr X-. B-dependent-Gandhi O-, O-whom O-they O-z X-##est X-##fully O-elected O-and O-enthusiastic X-##ally O-supported O-in O-his O-first O-two O-years O-in O-power O-."
"""We don't like the Congress (I),"" says Sooraji Jath, a farmer in the western state of Gujarat.","O-"" O-We O-do O-n X-' X-t O-like O-the O-Congress O-( O-I O-) O-, O-"" O-says B-head-Soo X-##raj X-##i B-dependent-J X-##ath O-, O-a O-farmer O-in O-the O-western O-state O-of O-Gujarat O-."
The greatest thing going for Mr. Gandhi and the Congress (I) Party is the poor reputation of the opposition.,O-The O-greatest O-thing O-going O-for B-head-Mr X-. B-dependent-Gandhi O-and O-the O-Congress O-( O-I O-) O-Party O-is O-the O-poor O-reputation O-of O-the O-opposition O-.
"When the Congress (I) lost the 1977 election, following Mrs. Gandhi's hated emergency rule, a similar coalition took power and then disintegrated.","O-When O-the O-Congress O-( O-I O-) O-lost O-the O-1977 O-election O-, O-following B-head-Mrs X-. B-dependent-Gandhi O-' X-s O-hated O-emergency O-rule O-, O-a O-similar O-coalition O-took O-power O-and O-then O-di X-##sin X-##te X-##gra X-##ted O-."
"In 1985, Prime Minister Rajiv Gandhi, in his talks with then Swedish Prime Minister Olof Palme, imposed the condition that the contract have no middlemen.","O-In O-1985 O-, O-Prime B-head-Minister B-dependent-Raj X-##iv O-Gandhi O-, O-in O-his O-talks O-with O-then O-Swedish O-Prime O-Minister O-O X-##lo X-##f O-Palm X-##e O-, O-imposed O-the O-condition O-that O-the O-contract O-have O-no O-middle X-##men O-."
"In 1985, Prime Minister Rajiv Gandhi, in his talks with then Swedish Prime Minister Olof Palme, imposed the condition that the contract have no middlemen.","O-In O-1985 O-, O-Prime B-head-Minister O-Raj X-##iv B-dependent-Gandhi O-, O-in O-his O-talks O-with O-then O-Swedish O-Prime O-Minister O-O X-##lo X-##f O-Palm X-##e O-, O-imposed O-the O-condition O-that O-the O-contract O-have O-no O-middle X-##men O-."
"In 1985, Prime Minister Rajiv Gandhi, in his talks with then Swedish Prime Minister Olof Palme, imposed the condition that the contract have no middlemen.","O-In O-1985 O-, O-Prime O-Minister O-Raj X-##iv O-Gandhi O-, O-in O-his O-talks O-with O-then O-Swedish O-Prime B-head-Minister B-dependent-O X-##lo X-##f O-Palm X-##e O-, O-imposed O-the O-condition O-that O-the O-contract O-have O-no O-middle X-##men O-."
"In 1985, Prime Minister Rajiv Gandhi, in his talks with then Swedish Prime Minister Olof Palme, imposed the condition that the contract have no middlemen.","O-In O-1985 O-, O-Prime O-Minister O-Raj X-##iv O-Gandhi O-, O-in O-his O-talks O-with O-then O-Swedish O-Prime B-head-Minister O-O X-##lo X-##f B-dependent-Palm X-##e O-, O-imposed O-the O-condition O-that O-the O-contract O-have O-no O-middle X-##men O-."
"Aug. 6, 1987: Prime Minister Gandhi tells the Indian Parliament, "".","O-Aug X-. O-6 O-, O-1987 O-: O-Prime B-head-Minister B-dependent-Gandhi O-tells O-the O-Indian O-Parliament O-, O-"" O-."
"Sept. 15, 1989: Retired army Chief of Staff Krishnaswami Sundarji discloses in an interview that he suggested in May 1987 that the government cancel the Bofors contract.","O-Sept X-. O-15 O-, O-1989 O-: O-Retired O-army O-Chief O-of O-Staff B-head-Krishna X-##s X-##wami B-dependent-Sun X-##dar X-##ji O-disc X-##lose X-##s O-in O-an O-interview O-that O-he O-suggested O-in O-May O-1987 O-that O-the O-government O-cancel O-the O-Bo X-##fo X-##rs O-contract O-."
"According to Gen. Sundarji, that would have forced Bofors to disclose the names of the middlemen who received kickbacks from the company.","O-According O-to B-head-Gen X-. B-dependent-Sun X-##dar X-##ji O-, O-that O-would O-have O-forced O-Bo X-##fo X-##rs O-to O-disc X-##lose O-the O-names O-of O-the O-middle X-##men O-who O-received O-kick X-##backs O-from O-the O-company O-."
"When Maj. Moises Giroldi, the leader of the abortive coup in Panama, was buried, his body bore several gunshot wounds, a cracked skull and broken legs and ribs.","O-When O-Maj O-. B-head-Mo X-##ises B-dependent-Giro X-##ld X-##i O-, O-the O-leader O-of O-the O-a X-##bor X-##tive O-coup O-in O-Panama O-, O-was O-buried O-, O-his O-body O-bore O-several O-gunshot O-wounds O-, O-a O-cracked O-skull O-and O-broken O-legs O-and O-ribs O-."
"They were the signature of his adversary, Panamanian leader Manuel Antonio Noriega.","O-They O-were O-the O-signature O-of O-his O-ad X-##vers X-##ary O-, O-Panama X-##nian B-head-leader B-dependent-Manuel O-Antonio O-Nor X-##ie X-##ga O-."
"They were the signature of his adversary, Panamanian leader Manuel Antonio Noriega.","O-They O-were O-the O-signature O-of O-his O-ad X-##vers X-##ary O-, O-Panama X-##nian O-leader B-head-Manuel B-dependent-Antonio O-Nor X-##ie X-##ga O-."
"They were the signature of his adversary, Panamanian leader Manuel Antonio Noriega.","O-They O-were O-the O-signature O-of O-his O-ad X-##vers X-##ary O-, O-Panama X-##nian O-leader B-head-Manuel O-Antonio B-dependent-Nor X-##ie X-##ga O-."
"The rebel officer's slow and painful death, at the headquarters of Panama's Battalion-2000 squad, was personally supervised by Gen. Noriega, says a U.S. official with access to intelligence reports.","O-The O-rebel O-officer O-' X-s O-slow O-and O-painful O-death O-, O-at O-the O-headquarters O-of O-Panama O-' X-s B-head-Battalion O-- B-dependent-2000 O-squad O-, O-was O-personally O-supervised O-by O-Gen X-. O-Nor X-##ie X-##ga O-, O-says O-a O-U X-. X-S X-. O-official O-with O-access O-to O-intelligence O-reports O-."
"The rebel officer's slow and painful death, at the headquarters of Panama's Battalion-2000 squad, was personally supervised by Gen. Noriega, says a U.S. official with access to intelligence reports.","O-The O-rebel O-officer O-' X-s O-slow O-and O-painful O-death O-, O-at O-the O-headquarters O-of O-Panama O-' X-s O-Battalion O-- O-2000 O-squad O-, O-was O-personally O-supervised O-by B-head-Gen X-. B-dependent-Nor X-##ie X-##ga O-, O-says O-a O-U X-. X-S X-. O-official O-with O-access O-to O-intelligence O-reports O-."
"Leaping into rages, sinking into bouts of drunkenness and mistrust, Mr. Noriega has put to death some 70 of his troops involved in the coup, according to U.S. officials monitoring crematoriums and funeral parlors in Panama City.","O-Lea X-##ping O-into O-rage X-##s O-, O-sinking O-into O-bouts O-of O-drunken X-##ness O-and O-mist X-##rust O-, B-head-Mr X-. B-dependent-Nor X-##ie X-##ga O-has O-put O-to O-death O-some O-70 O-of O-his O-troops O-involved O-in O-the O-coup O-, O-according O-to O-U X-. X-S X-. O-officials O-monitoring O-c X-##rem X-##ator X-##ium X-##s O-and O-funeral O-parlor X-##s O-in O-Panama O-City O-."
"His meals are most often prepared by women he trusts -- his full-time mistress, Vicky Amado, and her mother, Norma.","O-His O-meals O-are O-most O-often O-prepared O-by O-women O-he O-trusts O-- X-- O-his O-full O-- O-time O-mistress O-, B-head-Vicky B-dependent-Am X-##ado O-, O-and O-her O-mother O-, O-Norma O-."
"In the two weeks since the rebellion, which the U.S. hesitantly backed, Mr. Noriega has been at his most brutal-and efficient-in maintaining power.","O-In O-the O-two O-weeks O-since O-the O-rebellion O-, O-which O-the O-U X-. X-S X-. O-hesitant X-##ly O-backed O-, B-head-Mr X-. B-dependent-Nor X-##ie X-##ga O-has O-been O-at O-his O-most O-brutal O-- O-and O-efficient O-- O-in O-maintaining O-power O-."
"Yet, while the failed coup is a major U.S. foreign policy embarrassment, it is merely the latest chapter in a byzantine relationship between Mr. Noriega and Washington that stretches back three decades.","O-Yet O-, O-while O-the O-failed O-coup O-is O-a O-major O-U X-. X-S X-. O-foreign O-policy O-embarrassment O-, O-it O-is O-merely O-the O-latest O-chapter O-in O-a O-by X-##zan X-##tine O-relationship O-between B-head-Mr X-. B-dependent-Nor X-##ie X-##ga O-and O-Washington O-that O-stretches O-back O-three O-decades O-."
"In 1960, for example, when Mr. Noriega was both a cadet at an elite military academy in Peru and a spy-in-training for the U.S. Defense Intelligence Agency, he was detained by Lima authorities for allegedly raping and savagely beating a prostitute, according to a U.S. Embassy cable from that period.","O-In O-1960 O-, O-for O-example O-, O-when B-head-Mr X-. B-dependent-Nor X-##ie X-##ga O-was O-both O-a O-cadet O-at O-an O-elite O-military O-academy O-in O-Peru O-and O-a O-spy O-- O-in O-- O-training O-for O-the O-U X-. X-S X-. O-Defense O-Intelligence O-Agency O-, O-he O-was O-detained O-by O-Lima O-authorities O-for O-allegedly O-rap X-##ing O-and O-savage X-##ly O-beating O-a O-prostitute O-, O-according O-to O-a O-U X-. X-S X-. O-Embassy O-cable O-from O-that O-period O-."
Mr. Noriega's tips on emerging leftists at his school were deemed more important to U.S. interests.,B-head-Mr X-. B-dependent-Nor X-##ie X-##ga O-' X-s O-tips O-on O-emerging O-left X-##ists O-at O-his O-school O-were O-deemed O-more O-important O-to O-U X-. X-S X-. O-interests O-.
"The 55-year-old Mr. Noriega isn't as smooth as the shah of Iran, as well-born as Nicaragua's Anastasio Somoza, as imperial as Ferdinand Marcos of the Philippines or as bloody as Haiti's Baby Doc Duvalier.","O-The O-55 O-- O-year O-- O-old B-head-Mr X-. B-dependent-Nor X-##ie X-##ga O-is O-n X-' X-t O-as O-smooth O-as O-the O-s X-##ha X-##h O-of O-Iran O-, O-as O-well O-- O-born O-as O-Nicaragua O-' X-s O-Ana X-##sta X-##sio O-So X-##mo X-##za O-, O-as O-imperial O-as O-Ferdinand O-Marcos O-of O-the O-Philippines O-or O-as O-bloody O-as O-Haiti X-' X-s O-Baby O-Doc O-Duval X-##ier O-."
"The 55-year-old Mr. Noriega isn't as smooth as the shah of Iran, as well-born as Nicaragua's Anastasio Somoza, as imperial as Ferdinand Marcos of the Philippines or as bloody as Haiti's Baby Doc Duvalier.","O-The O-55 O-- O-year O-- O-old O-Mr X-. O-Nor X-##ie X-##ga O-is O-n X-' X-t O-as O-smooth O-as O-the O-s X-##ha X-##h O-of O-Iran O-, O-as O-well O-- O-born O-as O-Nicaragua O-' X-s B-head-Ana X-##sta X-##sio B-dependent-So X-##mo X-##za O-, O-as O-imperial O-as O-Ferdinand O-Marcos O-of O-the O-Philippines O-or O-as O-bloody O-as O-Haiti X-' X-s O-Baby O-Doc O-Duval X-##ier O-."
"The 55-year-old Mr. Noriega isn't as smooth as the shah of Iran, as well-born as Nicaragua's Anastasio Somoza, as imperial as Ferdinand Marcos of the Philippines or as bloody as Haiti's Baby Doc Duvalier.","O-The O-55 O-- O-year O-- O-old O-Mr X-. O-Nor X-##ie X-##ga O-is O-n X-' X-t O-as O-smooth O-as O-the O-s X-##ha X-##h O-of O-Iran O-, O-as O-well O-- O-born O-as O-Nicaragua O-' X-s O-Ana X-##sta X-##sio O-So X-##mo X-##za O-, O-as O-imperial O-as B-head-Ferdinand B-dependent-Marcos O-of O-the O-Philippines O-or O-as O-bloody O-as O-Haiti X-' X-s O-Baby O-Doc O-Duval X-##ier O-."
"The 55-year-old Mr. Noriega isn't as smooth as the shah of Iran, as well-born as Nicaragua's Anastasio Somoza, as imperial as Ferdinand Marcos of the Philippines or as bloody as Haiti's Baby Doc Duvalier.","O-The O-55 O-- O-year O-- O-old O-Mr X-. O-Nor X-##ie X-##ga O-is O-n X-' X-t O-as O-smooth O-as O-the O-s X-##ha X-##h O-of O-Iran O-, O-as O-well O-- O-born O-as O-Nicaragua O-' X-s O-Ana X-##sta X-##sio O-So X-##mo X-##za O-, O-as O-imperial O-as O-Ferdinand O-Marcos O-of O-the O-Philippines O-or O-as O-bloody O-as B-head-Haiti X-' X-s B-dependent-Baby O-Doc O-Duval X-##ier O-."
"The 55-year-old Mr. Noriega isn't as smooth as the shah of Iran, as well-born as Nicaragua's Anastasio Somoza, as imperial as Ferdinand Marcos of the Philippines or as bloody as Haiti's Baby Doc Duvalier.","O-The O-55 O-- O-year O-- O-old O-Mr X-. O-Nor X-##ie X-##ga O-is O-n X-' X-t O-as O-smooth O-as O-the O-s X-##ha X-##h O-of O-Iran O-, O-as O-well O-- O-born O-as O-Nicaragua O-' X-s O-Ana X-##sta X-##sio O-So X-##mo X-##za O-, O-as O-imperial O-as O-Ferdinand O-Marcos O-of O-the O-Philippines O-or O-as O-bloody O-as O-Haiti X-' X-s B-head-Baby B-dependent-Doc O-Duval X-##ier O-."
"The 55-year-old Mr. Noriega isn't as smooth as the shah of Iran, as well-born as Nicaragua's Anastasio Somoza, as imperial as Ferdinand Marcos of the Philippines or as bloody as Haiti's Baby Doc Duvalier.","O-The O-55 O-- O-year O-- O-old O-Mr X-. O-Nor X-##ie X-##ga O-is O-n X-' X-t O-as O-smooth O-as O-the O-s X-##ha X-##h O-of O-Iran O-, O-as O-well O-- O-born O-as O-Nicaragua O-' X-s O-Ana X-##sta X-##sio O-So X-##mo X-##za O-, O-as O-imperial O-as O-Ferdinand O-Marcos O-of O-the O-Philippines O-or O-as O-bloody O-as O-Haiti X-' X-s O-Baby B-head-Doc B-dependent-Duval X-##ier O-."
"""The U.S. underestimated Noriega all along,"" says Ambler Moss, a former Ambassador to Panama.","O-"" O-The O-U X-. X-S X-. O-under X-##est X-##imated O-Nor X-##ie X-##ga O-all O-along O-, O-"" O-says B-head-Am X-##bler B-dependent-Moss O-, O-a O-former O-Ambassador O-to O-Panama O-."
"In keeping with America's long history of propping up Mr. Noriega, recent U.S. actions have extended rather than shortened his survival.","O-In O-keeping O-with O-America O-' X-s O-long O-history O-of O-prop X-##ping O-up B-head-Mr X-. B-dependent-Nor X-##ie X-##ga O-, O-recent O-U X-. X-S X-. O-actions O-have O-extended O-rather O-than O-shortened O-his O-survival O-."
"Mr. Noriega might have fallen of his own weight in 1988 because of Panama's dire economic situation, says Mr. Moss, but increasing external pressure has only given him additional excuses for repression, and a scapegoat for his own mismanagement.","B-head-Mr X-. B-dependent-Nor X-##ie X-##ga O-might O-have O-fallen O-of O-his O-own O-weight O-in O-1988 O-because O-of O-Panama O-' X-s O-dire O-economic O-situation O-, O-says O-Mr X-. O-Moss O-, O-but O-increasing O-external O-pressure O-has O-only O-given O-him O-additional O-excuses O-for O-repression O-, O-and O-a O-s X-##cape X-##go X-##at O-for O-his O-own O-mi X-##sman X-##age X-##ment O-."
"Mr. Noriega might have fallen of his own weight in 1988 because of Panama's dire economic situation, says Mr. Moss, but increasing external pressure has only given him additional excuses for repression, and a scapegoat for his own mismanagement.","O-Mr X-. O-Nor X-##ie X-##ga O-might O-have O-fallen O-of O-his O-own O-weight O-in O-1988 O-because O-of O-Panama O-' X-s O-dire O-economic O-situation O-, O-says B-head-Mr X-. B-dependent-Moss O-, O-but O-increasing O-external O-pressure O-has O-only O-given O-him O-additional O-excuses O-for O-repression O-, O-and O-a O-s X-##cape X-##go X-##at O-for O-his O-own O-mi X-##sman X-##age X-##ment O-."
"""If the U.S. had sat back and done nothing, he might not have made it through 1988,"" Mr. Moss contends.","O-"" O-If O-the O-U X-. X-S X-. O-had O-sat O-back O-and O-done O-nothing O-, O-he O-might O-not O-have O-made O-it O-through O-1988 O-, O-"" B-head-Mr X-. B-dependent-Moss O-con X-##tend X-##s O-."
"Perhaps most important, Mr. Noriega's allies have intervened to encourage -- in some cases, to demand -- that the dictator maintain his grip of the throne.","O-Perhaps O-most O-important O-, B-head-Mr X-. B-dependent-Nor X-##ie X-##ga O-' X-s O-allies O-have O-intervened O-to O-encourage O-- X-- O-in O-some O-cases O-, O-to O-demand O-- X-- O-that O-the O-dictator O-maintain O-his O-grip O-of O-the O-throne O-."
"One Colombian drug boss, upon hearing in 1987 that Gen. Noriega was negotiating with the U.S. to abandon his command for a comfortable exile, sent him a hand-sized mahogany coffin engraved with his name.","O-One O-Colombian O-drug O-boss O-, O-upon O-hearing O-in O-1987 O-that B-head-Gen X-. B-dependent-Nor X-##ie X-##ga O-was O-negotiating O-with O-the O-U X-. X-S X-. O-to O-abandon O-his O-command O-for O-a O-comfortable O-exile O-, O-sent O-him O-a O-hand O-- O-sized O-ma X-##hogany O-coffin O-engraved O-with O-his O-name O-."
"Fernando Guardia, who has led Catholic Church opposition against Noriega.","B-head-Fernando B-dependent-Guard X-##ia O-, O-who O-has O-led O-Catholic O-Church O-opposition O-against O-Nor X-##ie X-##ga O-."
"Mr. Noriega often tells friends that patience is the best weapon against the gringos, who have a short attention span and little stomach for lasting confrontation.","B-head-Mr X-. B-dependent-Nor X-##ie X-##ga O-often O-tells O-friends O-that O-patience O-is O-the O-best O-weapon O-against O-the O-grin X-##gos O-, O-who O-have O-a O-short O-attention O-span O-and O-little O-stomach O-for O-lasting O-confrontation O-."
"The U.S. discovered the young Tony Noriega in late 1959, when he was in his second year at the Chorrillos Military Academy in Lima, according to former U.S. intelligence officials.","O-The O-U X-. X-S X-. O-discovered O-the O-young B-head-Tony B-dependent-Nor X-##ie X-##ga O-in O-late O-1959 O-, O-when O-he O-was O-in O-his O-second O-year O-at O-the O-Cho X-##rri X-##llo X-##s O-Military O-Academy O-in O-Lima O-, O-according O-to O-former O-U X-. X-S X-. O-intelligence O-officials O-."
"The contact occurred through Mr. Noriega's half-brother, a Panamanian diplomat based in Peru named Luis Carlos Noriega Hurtado.","O-The O-contact O-occurred O-through B-head-Mr X-. B-dependent-Nor X-##ie X-##ga O-' X-s O-half O-- O-brother O-, O-a O-Panama X-##nian O-diplomat O-based O-in O-Peru O-named O-Luis O-Carlos O-Nor X-##ie X-##ga O-Hurt X-##ado O-."
"The contact occurred through Mr. Noriega's half-brother, a Panamanian diplomat based in Peru named Luis Carlos Noriega Hurtado.","O-The O-contact O-occurred O-through O-Mr X-. O-Nor X-##ie X-##ga O-' X-s O-half O-- O-brother O-, O-a O-Panama X-##nian O-diplomat O-based O-in O-Peru O-named B-head-Luis B-dependent-Carlos O-Nor X-##ie X-##ga O-Hurt X-##ado O-."
"The contact occurred through Mr. Noriega's half-brother, a Panamanian diplomat based in Peru named Luis Carlos Noriega Hurtado.","O-The O-contact O-occurred O-through O-Mr X-. O-Nor X-##ie X-##ga O-' X-s O-half O-- O-brother O-, O-a O-Panama X-##nian O-diplomat O-based O-in O-Peru O-named B-head-Luis O-Carlos B-dependent-Nor X-##ie X-##ga O-Hurt X-##ado O-."
"The contact occurred through Mr. Noriega's half-brother, a Panamanian diplomat based in Peru named Luis Carlos Noriega Hurtado.","O-The O-contact O-occurred O-through O-Mr X-. O-Nor X-##ie X-##ga O-' X-s O-half O-- O-brother O-, O-a O-Panama X-##nian O-diplomat O-based O-in O-Peru O-named B-head-Luis O-Carlos O-Nor X-##ie X-##ga B-dependent-Hurt X-##ado O-."
"Luis Carlos, knowing that helping the Americans could advance the career of any Panamanian officer, relayed Tony's reports on the leftist tendencies he observed among his fellow students and, more important, among his officers and instructors.","B-head-Luis B-dependent-Carlos O-, O-knowing O-that O-helping O-the O-Americans O-could O-advance O-the O-career O-of O-any O-Panama X-##nian O-officer O-, O-relay X-##ed O-Tony O-' X-s O-reports O-on O-the O-left X-##ist O-tendencies O-he O-observed O-among O-his O-fellow O-students O-and O-, O-more O-important O-, O-among O-his O-officers O-and O-instructors O-."
"It was a heady experience for the pockmarked and slightly built Mr. Noriega, who was known to his friends as Cara la Pina -- pineapple face.","O-It O-was O-a O-head X-##y O-experience O-for O-the O-p X-##ock X-##marked O-and O-slightly O-built B-head-Mr X-. B-dependent-Nor X-##ie X-##ga O-, O-who O-was O-known O-to O-his O-friends O-as O-Cara O-la O-Pi X-##na O-- X-- O-pine X-##ap X-##ple O-face O-."
"It was a heady experience for the pockmarked and slightly built Mr. Noriega, who was known to his friends as Cara la Pina -- pineapple face.","O-It O-was O-a O-head X-##y O-experience O-for O-the O-p X-##ock X-##marked O-and O-slightly O-built O-Mr X-. O-Nor X-##ie X-##ga O-, O-who O-was O-known O-to O-his O-friends O-as B-head-Cara B-dependent-la O-Pi X-##na O-- X-- O-pine X-##ap X-##ple O-face O-."
"It was a heady experience for the pockmarked and slightly built Mr. Noriega, who was known to his friends as Cara la Pina -- pineapple face.","O-It O-was O-a O-head X-##y O-experience O-for O-the O-p X-##ock X-##marked O-and O-slightly O-built O-Mr X-. O-Nor X-##ie X-##ga O-, O-who O-was O-known O-to O-his O-friends O-as B-head-Cara O-la B-dependent-Pi X-##na O-- X-- O-pine X-##ap X-##ple O-face O-."
"""He had an elegant uniform with gold buttons in a country where there was a cult of militarism, where officers were the elite with special privileges,"" recalls Darien Ayala, a fellow student in Peru and a lifelong friend.","O-"" O-He O-had O-an O-elegant O-uniform O-with O-gold O-buttons O-in O-a O-country O-where O-there O-was O-a O-cult O-of O-mi X-##lit X-##aris X-##m O-, O-where O-officers O-were O-the O-elite O-with O-special O-privileges O-, O-"" O-recalls B-head-Dar X-##ien B-dependent-A X-##yal X-##a O-, O-a O-fellow O-student O-in O-Peru O-and O-a O-lifelong O-friend O-."
"Mr. Noriega's relationship to American intelligence agencies became contractual in either 1966 or 1967, intelligence officials say.","B-head-Mr X-. B-dependent-Nor X-##ie X-##ga O-' X-s O-relationship O-to O-American O-intelligence O-agencies O-became O-contract X-##ual O-in O-either O-1966 O-or O-1967 O-, O-intelligence O-officials O-say O-."
"His commanding officer at the Chiriqui Province garrison, Major Omar Torrijos, gave him an intriguing assignment: Mr. Noriega would organize the province's first intelligence service.","O-His O-commanding O-officer O-at O-the O-Chi X-##ri X-##qui O-Province O-garrison O-, B-head-Major B-dependent-Omar O-Tor X-##ri X-##jos O-, O-gave O-him O-an O-intriguing O-assignment O-: O-Mr X-. O-Nor X-##ie X-##ga O-would O-organize O-the O-province O-' X-s O-first O-intelligence O-service O-."
"His commanding officer at the Chiriqui Province garrison, Major Omar Torrijos, gave him an intriguing assignment: Mr. Noriega would organize the province's first intelligence service.","O-His O-commanding O-officer O-at O-the O-Chi X-##ri X-##qui O-Province O-garrison O-, B-head-Major O-Omar B-dependent-Tor X-##ri X-##jos O-, O-gave O-him O-an O-intriguing O-assignment O-: O-Mr X-. O-Nor X-##ie X-##ga O-would O-organize O-the O-province O-' X-s O-first O-intelligence O-service O-."
"His commanding officer at the Chiriqui Province garrison, Major Omar Torrijos, gave him an intriguing assignment: Mr. Noriega would organize the province's first intelligence service.","O-His O-commanding O-officer O-at O-the O-Chi X-##ri X-##qui O-Province O-garrison O-, O-Major O-Omar O-Tor X-##ri X-##jos O-, O-gave O-him O-an O-intriguing O-assignment O-: B-head-Mr X-. B-dependent-Nor X-##ie X-##ga O-would O-organize O-the O-province O-' X-s O-first O-intelligence O-service O-."
