"Mr. Barnicle was hardly kinder to the renderings of colleagues Michael Madden (""appears to be a pervert""), Will McDonough (""looks as if he drove for Abe Lincoln"") or Bella English, whose ""little girl now screams hysterically every time she sees a newspaper.""","O-Mr X-. O-Bar X-##nic X-##le O-was O-hardly O-kind X-##er O-to O-the O-rendering X-##s O-of O-colleagues B-head-Michael O-Mad X-##den O-( O-"" B-dependent-appears O-to O-be O-a O-per X-##vert O-"" O-) O-, O-Will O-M X-##c X-##D X-##ono X-##ugh O-( O-"" O-looks O-as O-if O-he O-drove O-for O-Abe O-Lincoln O-"" O-) O-or O-Bella O-English O-, O-whose O-"" O-little O-girl O-now O-screams O-h X-##yster X-##ically O-every O-time O-she O-sees O-a O-newspaper O-. O-"""
"Mr. Barnicle was hardly kinder to the renderings of colleagues Michael Madden (""appears to be a pervert""), Will McDonough (""looks as if he drove for Abe Lincoln"") or Bella English, whose ""little girl now screams hysterically every time she sees a newspaper.""","O-Mr X-. O-Bar X-##nic X-##le O-was O-hardly O-kind X-##er O-to O-the O-rendering X-##s O-of O-colleagues O-Michael O-Mad X-##den O-( O-"" O-appears O-to O-be O-a O-per X-##vert O-"" O-) O-, B-head-Will O-M X-##c X-##D X-##ono X-##ugh O-( O-"" B-dependent-looks O-as O-if O-he O-drove O-for O-Abe O-Lincoln O-"" O-) O-or O-Bella O-English O-, O-whose O-"" O-little O-girl O-now O-screams O-h X-##yster X-##ically O-every O-time O-she O-sees O-a O-newspaper O-. O-"""
"The Financial Services division has guaranteed the Dorrance family that it will receive a minimum of $100 million for the collection, regardless of what the bids for the art works total, people close to the transaction say.","O-The O-Financial O-Services O-division O-has B-head-guaranteed O-the O-Do X-##rra X-##nce O-family O-that O-it O-will O-receive O-a O-minimum O-of O-$ O-100 O-million O-for O-the O-collection O-, O-regardless O-of O-what O-the O-bids O-for O-the O-art O-works O-total O-, O-people O-close O-to O-the O-transaction B-dependent-say O-."
"Explains a Sotheby's spokeswoman, the statement ""means exactly what it says.","B-head-Ex X-##plain X-##s O-a O-So X-##the X-##by O-' X-s O-spoke X-##s X-##woman O-, O-the O-statement O-"" B-dependent-means O-exactly O-what O-it O-says O-."
"Sotheby's made the $100 million guarantee to keep the Dorrance collection away from its archrival, auction house Christie's International PLC; Christie's has handled smaller sales for the Dorrance family over the years.","O-So X-##the X-##by O-' X-s O-made O-the O-$ O-100 O-million B-head-guarantee O-to O-keep O-the O-Do X-##rra X-##nce O-collection O-away O-from O-its O-arch X-##ri X-##val O-, O-auction O-house O-Christie O-' X-s O-International O-P X-##LC O-; O-Christie X-' X-s O-has B-dependent-handled O-smaller O-sales O-for O-the O-Do X-##rra X-##nce O-family O-over O-the O-years O-."
"When Christie's officials asked why the firm wasn't picked to sell the Dorrance collection, representatives of the Dorrance family ""told us it was a question of financial considerations,"" said Michael Findlay, Christie's head of impressionist and modern paintings.","O-When O-Christie O-' X-s O-officials O-asked O-why O-the O-firm O-was O-n X-' X-t O-picked O-to O-sell O-the O-Do X-##rra X-##nce O-collection O-, O-representatives O-of O-the O-Do X-##rra X-##nce O-family O-"" B-head-told O-us O-it O-was O-a O-question O-of O-financial O-considerations O-, O-"" B-dependent-said O-Michael O-Find X-##lay O-, O-Christie O-' X-s O-head O-of O-impression X-##ist O-and O-modern O-paintings O-."
"Sotheby's is offering such deals because it's an art sellers' market, at least where the best works are concerned, says Ralph Lerner, an attorney and author of the book ""Art Law.""","O-So X-##the X-##by O-' X-s O-is B-head-offering O-such O-deals O-because O-it X-' X-s O-an O-art O-seller X-##s O-' O-market O-, O-at O-least O-where O-the O-best O-works O-are O-concerned O-, B-dependent-says O-Ralph O-Le X-##rner O-, O-an O-attorney O-and O-author O-of O-the O-book O-"" O-Art O-Law O-. O-"""
"The Dorrance family will still receive a substantial portion of the auction proceeds above $100 million, people familiar with the transaction said.","O-The O-Do X-##rra X-##nce O-family O-will O-still B-head-receive O-a O-substantial O-portion O-of O-the O-auction O-proceeds O-above O-$ O-100 O-million O-, O-people O-familiar O-with O-the O-transaction B-dependent-said O-."
"Dealers and auction houses ""know if they don't lay out a half a million for this, another one will; it's that competitive.""","O-Deal X-##ers O-and O-auction O-houses O-"" B-head-know O-if O-they O-do O-n X-' X-t O-lay O-out O-a O-half O-a O-million O-for O-this O-, O-another O-one B-dependent-will O-; O-it O-' X-s O-that O-competitive O-. O-"""
"Dealers and auction houses ""know if they don't lay out a half a million for this, another one will; it's that competitive.""","O-Deal X-##ers O-and O-auction O-houses O-"" O-know O-if O-they O-do O-n X-' X-t O-lay O-out O-a O-half O-a O-million O-for O-this O-, O-another O-one B-head-will O-; O-it O-' X-s O-that B-dependent-competitive O-. O-"""
"A Christie's spokeswoman said that while the auction house sometimes waives its seller's commission to attract art works -- it still gets a commission from the buyer -- Christie's won't offer financial guarantees because ""Christie's believes its primary role is as an auction house, and therefore as an agent {for buyer and seller}, not as a bank.""","O-A O-Christie O-' X-s O-spoke X-##s X-##woman O-said O-that O-while O-the O-auction O-house O-sometimes O-wa X-##ives O-its O-seller O-' X-s O-commission O-to O-attract O-art O-works O-- X-- O-it O-still B-head-gets O-a O-commission O-from O-the O-buyer O-- X-- O-Christie O-' X-s O-w X-##o O-n X-' X-t B-dependent-offer O-financial O-guarantees O-because O-"" O-Christie O-' X-s O-believes O-its O-primary O-role O-is O-as O-an O-auction O-house O-, O-and O-therefore O-as O-an O-agent O-{ X-for O-buyer O-and O-seller X-} O-, O-not O-as O-a O-bank O-. O-"""
"The piano compositions, which have been labeled variously as minimalist, Oriental, repetitive, cyclical, monophonic and hypnotic, are relentlessly tonal (therefore unthreatening), unvaryingly rhythmic (therefore soporific), and unflaggingly harmonious but unmelodic (therefore both pretty and unconventional).","O-The O-piano O-compositions O-, O-which O-have O-been O-labeled O-variously O-as O-minimal X-##ist O-, O-Oriental O-, O-repetitive O-, O-c X-##yclic X-##al O-, O-mon X-##op X-##hon X-##ic O-and O-h X-##y X-##p X-##not X-##ic O-, O-are O-relentless X-##ly B-head-ton X-##al O-( O-therefore B-dependent-un X-##th X-##reate X-##ning O-) O-, O-un X-##vary X-##ingly O-rhythmic O-( O-therefore O-so X-##por X-##ific O-) O-, O-and O-un X-##f X-##lag X-##ging X-##ly O-harm X-##oni X-##ous O-but O-un X-##mel X-##od X-##ic O-( O-therefore O-both O-pretty O-and O-unconventional O-) O-."
"The piano compositions, which have been labeled variously as minimalist, Oriental, repetitive, cyclical, monophonic and hypnotic, are relentlessly tonal (therefore unthreatening), unvaryingly rhythmic (therefore soporific), and unflaggingly harmonious but unmelodic (therefore both pretty and unconventional).","O-The O-piano O-compositions O-, O-which O-have O-been O-labeled O-variously O-as O-minimal X-##ist O-, O-Oriental O-, O-repetitive O-, O-c X-##yclic X-##al O-, O-mon X-##op X-##hon X-##ic O-and O-h X-##y X-##p X-##not X-##ic O-, O-are O-relentless X-##ly O-ton X-##al O-( O-therefore O-un X-##th X-##reate X-##ning O-) O-, O-un X-##vary X-##ingly B-head-rhythmic O-( O-therefore B-dependent-so X-##por X-##ific O-) O-, O-and O-un X-##f X-##lag X-##ging X-##ly O-harm X-##oni X-##ous O-but O-un X-##mel X-##od X-##ic O-( O-therefore O-both O-pretty O-and O-unconventional O-) O-."
"The piano compositions, which have been labeled variously as minimalist, Oriental, repetitive, cyclical, monophonic and hypnotic, are relentlessly tonal (therefore unthreatening), unvaryingly rhythmic (therefore soporific), and unflaggingly harmonious but unmelodic (therefore both pretty and unconventional).","O-The O-piano O-compositions O-, O-which O-have O-been O-labeled O-variously O-as O-minimal X-##ist O-, O-Oriental O-, O-repetitive O-, O-c X-##yclic X-##al O-, O-mon X-##op X-##hon X-##ic O-and O-h X-##y X-##p X-##not X-##ic O-, O-are O-relentless X-##ly O-ton X-##al O-( O-therefore O-un X-##th X-##reate X-##ning O-) O-, O-un X-##vary X-##ingly O-rhythmic O-( O-therefore O-so X-##por X-##ific O-) O-, O-and O-un X-##f X-##lag X-##ging X-##ly B-head-harm X-##oni X-##ous O-but O-un X-##mel X-##od X-##ic O-( O-therefore O-both B-dependent-pretty O-and O-unconventional O-) O-."
"Mr. Glass has inverted the famous modernist dictum ""less is more.""","O-Mr X-. O-Glass O-has B-head-inverted O-the O-famous O-modernist O-di X-##ct X-##um O-"" O-less O-is B-dependent-more O-. O-"""
"""Opening"" (1981), from Glassworks, introduces the audience to the Glass technique: Never straying too far from the piano's center, Mr. Glass works in the two octaves on either side of middle C, and his fingers seldom leave the keys.","O-"" O-Opening O-"" O-( O-1981 O-) O-, O-from O-Glass X-##works O-, B-head-introduces O-the O-audience O-to O-the O-Glass O-technique O-: O-Never O-stray X-##ing O-too O-far O-from O-the O-piano O-' X-s O-center O-, O-Mr X-. O-Glass B-dependent-works O-in O-the O-two O-o X-##ct X-##aves O-on O-either O-side O-of O-middle O-C O-, O-and O-his O-fingers O-seldom O-leave O-the O-keys O-."
"The music is not especially pianistic; indeed, it's hard to imagine a bad performance of it.","O-The O-music O-is O-not O-especially B-head-pianist X-##ic O-; O-indeed O-, O-it O-' X-s B-dependent-hard O-to O-imagine O-a O-bad O-performance O-of O-it O-."
"With ""Planet News,"" music meant to accompany readings of Allen Ginsberg's ""Wichita Vortex Sutra,"" Mr. Glass gets going.","O-With O-"" O-Planet O-News O-, O-"" O-music B-head-meant O-to O-accompany O-readings O-of O-Allen O-G X-##ins X-##berg O-' X-s O-"" O-Wichita O-V X-##ortex O-Su X-##tra O-, O-"" O-Mr X-. O-Glass O-gets B-dependent-going O-."
"First the music is loud, then it becomes soft, then (you realize) it becomes louder again.","O-First O-the O-music O-is B-head-loud O-, O-then O-it B-dependent-becomes O-soft O-, O-then O-( O-you O-realize O-) O-it O-becomes O-louder O-again O-."
"First the music is loud, then it becomes soft, then (you realize) it becomes louder again.","O-First O-the O-music O-is O-loud O-, O-then O-it O-becomes O-soft O-, O-then O-( O-you B-dependent-realize O-) O-it B-head-becomes O-louder O-again O-."
"First the music is loud, then it becomes soft, then (you realize) it becomes louder again.","O-First O-the O-music O-is B-head-loud O-, O-then O-it O-becomes O-soft O-, O-then O-( O-you O-realize O-) O-it B-dependent-becomes O-louder O-again O-."
"Glass charmingly, and tellingly, confessed that ""this was no problem for me""), an A section alternates with a B section several times before the piece ends unresolved.","O-Glass O-charming X-##ly O-, O-and O-telling X-##ly O-, B-head-confessed O-that O-"" O-this O-was O-no O-problem O-for O-me O-"" O-) O-, O-an O-A O-section B-dependent-alternate X-##s O-with O-a O-B O-section O-several O-times O-before O-the O-piece O-ends O-un X-##res X-##ol X-##ved O-."
"Not only is the typical Glasswork open-ended, it is also often multiple in its context(s).","O-Not O-only O-is O-the O-typical O-Glass X-##work O-open O-- B-head-ended O-, O-it O-is O-also O-often B-dependent-multiple O-in O-its O-context O-( X-s O-) O-."
"The evening ended with Mr. Glass's ""Metamorphosis,"" another multiple work.","O-The O-evening B-head-ended O-with O-Mr X-. O-Glass O-' X-s O-"" O-Met X-##amo X-##rp X-##hos X-##is O-, O-"" O-another O-multiple B-dependent-work O-."
"""This is a democratic process -- you can't slam-dunk anything around here.""","O-"" O-This O-is O-a O-democratic B-head-process O-- X-- O-you B-dependent-can X-' X-t O-slam O-- O-du X-##nk O-anything O-around O-here O-. O-"""
"Program trading is ""benefiting a few to the detriment of many and I wish someone would do something about it,"" he complained.","O-Program O-trading O-is O-"" B-head-benefit X-##ing O-a O-few O-to O-the O-de X-##tri X-##ment O-of O-many O-and O-I O-wish O-someone O-would O-do O-something O-about O-it O-, O-"" O-he B-dependent-complained O-."
"BANKAMERICA Corp., San Francisco, bank holding company, annual revenue of $10.2 billion, NYSE, yesterday had no power at its headquarters, 80 of its 433 Northern California branches were closed and 250 of 750 automatic teller machines were closed in the area.","O-BA X-##N X-##KA X-##ME X-##RI X-##CA O-Corp X-. O-, O-San O-Francisco O-, O-bank O-holding O-company O-, O-annual O-revenue O-of O-$ O-10 X-. X-2 O-billion O-, O-NY X-##SE O-, O-yesterday B-head-had O-no O-power O-at O-its O-headquarters O-, O-80 O-of O-its O-43 X-##3 O-Northern O-California O-branches O-were B-dependent-closed O-and O-250 O-of O-750 O-automatic O-tell X-##er O-machines O-were O-closed O-in O-the O-area O-."
"The computer system was operating, so orders could be taken.","O-The O-computer O-system O-was B-head-operating O-, O-so O-orders O-could O-be B-dependent-taken O-."
"The plant and its 8,500 employees gradually will resume operations over the next several days, the company said.","O-The O-plant O-and O-its O-8 X-, X-500 O-employees O-gradually O-will B-head-resume O-operations O-over O-the O-next O-several O-days O-, O-the O-company B-dependent-said O-."
"LONGS DRUG STORES INC., Walnut Creek, drugstore chain, annual sales of $1.9 billion, NYSE, had only minor damage and only four of its 75 Bay-area stores, all in the Santa Cruz area, were closed.","B-head-L X-##ON X-##GS O-DR X-##U X-##G O-ST X-##OR X-##ES O-IN X-##C O-. O-, O-W X-##al X-##nut O-Creek O-, O-drugs X-##tore O-chain O-, O-annual O-sales O-of O-$ O-1 X-. X-9 O-billion O-, O-NY X-##SE O-, B-dependent-had O-only O-minor O-damage O-and O-only O-four O-of O-its O-75 O-Bay O-- O-area O-stores O-, O-all O-in O-the O-Santa O-Cruz O-area O-, O-were O-closed O-."
"NORDSTROM INC., Seattle, retailer, annual sales $2.33 billion, OTC, five of this 59-store chain's nine stores in the Bay Area were closed yesterday, damage appears primarily cosmetic, hopes to reopen four of the stores by today and the fifth by Saturday.","O-NO X-##RD X-##ST X-##RO X-##M O-IN X-##C O-. O-, O-Seattle O-, O-retailer O-, O-annual O-sales O-$ O-2 X-. X-33 O-billion O-, O-O X-##TC O-, O-five O-of O-this O-59 O-- O-store O-chain O-' X-s O-nine O-stores O-in O-the O-Bay O-Area O-were B-head-closed O-yesterday O-, O-damage B-dependent-appears O-primarily O-co X-##sm X-##etic O-, O-hopes O-to O-re X-##ope X-##n O-four O-of O-the O-stores O-by O-today O-and O-the O-fifth O-by O-Saturday O-."
"PACIFIC GAS & ELECTRIC CO., San Francisco, electric, gas and water supplier, annual sales $7.6 billion, some minor damage to headquarters, undetermined damage to four nearby substations, severe structural damage to a major power plant at Moss Landing, extensive damage to gas lines and electric lines, 400,000 residences without electricity and 69,000 without gas, cannot reconnect electricity until it is certain there are no gas leaks, no predictions on when this will happen.","O-PA X-##CI X-##FI X-##C O-GA X-##S O-& O-E X-##LE X-##CT X-##RI X-##C O-CO X-. O-, O-San O-Francisco O-, O-electric O-, O-gas O-and O-water O-supplier O-, O-annual O-sales O-$ O-7 X-. X-6 O-billion O-, O-some O-minor O-damage O-to O-headquarters O-, O-und X-##eter X-##mined O-damage O-to O-four O-nearby O-sub X-##sta X-##tions O-, O-severe O-structural O-damage O-to O-a O-major O-power O-plant O-at O-Moss O-Landing O-, O-extensive O-damage O-to O-gas O-lines O-and O-electric O-lines O-, O-400 X-, X-000 O-residences O-without O-electricity O-and O-69 X-, X-000 O-without O-gas O-, O-cannot B-head-re X-##con X-##nect O-electricity O-until O-it O-is O-certain O-there O-are O-no O-gas O-leak X-##s O-, O-no B-dependent-predictions O-on O-when O-this O-will O-happen O-."
"ROSS STORES INC., Newark, discount apparel chain, annual sales $576 million, two of 28 stores in Bay Area closed, both could open as early as today.","O-R X-##OS X-##S O-ST X-##OR X-##ES B-head-IN X-##C O-. O-, O-Newark O-, O-discount O-app X-##arel O-chain O-, O-annual O-sales O-$ O-57 X-##6 O-million O-, O-two O-of O-28 O-stores O-in O-Bay O-Area B-dependent-closed O-, O-both O-could O-open O-as O-early O-as O-today O-."
"ROSS STORES INC., Newark, discount apparel chain, annual sales $576 million, two of 28 stores in Bay Area closed, both could open as early as today.","O-R X-##OS X-##S O-ST X-##OR X-##ES O-IN X-##C O-. O-, O-Newark O-, O-discount O-app X-##arel O-chain O-, O-annual O-sales O-$ O-57 X-##6 O-million O-, O-two O-of O-28 O-stores O-in O-Bay O-Area B-head-closed O-, O-both O-could B-dependent-open O-as O-early O-as O-today O-."
"WELLS FARGO & CO., San Francisco, bank holding company, annual revenue $4.9 billion, NYSE, minor damage at headquarters, 12 branches out of 170 in Northern California sustained structural damage that will preclude them from opening in the near future, 45 locations with at least one automatic teller machine inoperable, central computer systems are operating, no injuries.","O-W X-##EL X-##LS O-FA X-##R X-##G X-##O O-& O-CO X-. O-, O-San O-Francisco O-, O-bank O-holding O-company O-, O-annual O-revenue O-$ O-4 X-. X-9 O-billion O-, O-NY X-##SE O-, O-minor O-damage O-at O-headquarters O-, O-12 O-branches O-out O-of O-170 O-in O-Northern O-California B-head-sustained O-structural O-damage O-that O-will O-pre X-##c X-##lude O-them O-from O-opening O-in O-the O-near O-future O-, O-45 O-locations O-with O-at O-least O-one O-automatic O-tell X-##er O-machine O-in X-##oper X-##able O-, O-central O-computer O-systems O-are B-dependent-operating O-, O-no O-injuries O-."
"Called a ""married put,"" the technique is carried out by purchasing a stock and simultaneously buying a put option on that stock.","B-head-Called O-a O-"" O-married O-put O-, O-"" O-the O-technique O-is B-dependent-carried O-out O-by O-purchasing O-a O-stock O-and O-simultaneously O-buying O-a O-put O-option O-on O-that O-stock O-."
The protection from using married puts is clearly superior to that afforded by another options strategy some investors consider using during troubled times: selling call options on stocks the investor owns.,O-The O-protection O-from O-using O-married O-puts O-is O-clearly B-head-superior O-to O-that O-afforded O-by O-another O-options O-strategy O-some O-investors O-consider O-using O-during O-troubled O-times O-: B-dependent-selling O-call O-options O-on O-stocks O-the O-investor O-owns O-.
"Says the chief executive officer of a major Midwest steel company: ""It's damn worrisome.""","B-head-Say X-##s O-the O-chief O-executive O-officer O-of O-a O-major O-Midwest O-steel O-company O-: O-"" O-It O-' X-s O-damn B-dependent-w X-##or X-##ris X-##ome O-. O-"""
"""We said: `We've got a product: if you want it, you can buy it, '"" he says, adding: ""Now we're figuring out what people need, and are going back to make it.""","O-"" O-We O-said O-: O-` O-We O-' X-ve B-head-got O-a O-product O-: O-if O-you O-want O-it O-, O-you O-can B-dependent-buy O-it O-, O-' O-"" O-he O-says O-, O-adding O-: O-"" O-Now O-we O-' X-re O-figuring O-out O-what O-people O-need O-, O-and O-are O-going O-back O-to O-make O-it O-. O-"""
"""We said: `We've got a product: if you want it, you can buy it, '"" he says, adding: ""Now we're figuring out what people need, and are going back to make it.""","O-"" O-We B-head-said O-: O-` O-We O-' X-ve O-got O-a O-product O-: O-if O-you O-want O-it O-, O-you O-can O-buy O-it O-, O-' O-"" O-he B-dependent-says O-, O-adding O-: O-"" O-Now O-we O-' X-re O-figuring O-out O-what O-people O-need O-, O-and O-are O-going O-back O-to O-make O-it O-. O-"""
"Some analysts remain bullish and point out that the dollar continues to be well bid despite key rate increases in Europe and Japan, several weeks of aggressive dollar sales by the world central banks -- some traders estimate that the barrage of sales topped $12 billion -- and a 190-point plunge on the New York Stock Exchange.","O-Some O-analysts B-head-remain O-bull X-##ish O-and O-point O-out O-that O-the O-dollar O-continues O-to O-be O-well O-bid O-despite O-key O-rate O-increases O-in O-Europe O-and O-Japan O-, O-several O-weeks O-of O-aggressive O-dollar O-sales O-by O-the O-world O-central O-banks O-- X-- O-some O-traders B-dependent-estimate O-that O-the O-barrage O-of O-sales O-topped O-$ O-12 O-billion O-- X-- O-and O-a O-190 O-- O-point O-p X-##lung X-##e O-on O-the O-New O-York O-Stock O-Exchange O-."
"GM is likely to reach the cooperative operating pact it has been seeking in about two weeks, knowledgeable individuals say.","O-GM O-is B-head-likely O-to O-reach O-the O-cooperative O-operating O-pact O-it O-has O-been O-seeking O-in O-about O-two O-weeks O-, O-knowledge X-##able O-individuals B-dependent-say O-."
He thinks Saab-Scania AB on Friday will announce the sale of 50% of its car division to Ford; the companies have been discussing closer cooperation for months.,O-He B-head-thinks O-Sa X-##ab O-- O-Sc X-##ania O-AB O-on O-Friday O-will O-announce O-the O-sale O-of O-50 O-% O-of O-its O-car O-division O-to O-Ford O-; O-the O-companies O-have O-been B-dependent-discussing O-closer O-cooperation O-for O-months O-.
"""Investors had expected the worst from the stock market, and so they piled into government bonds last Friday,"" said Steven Einhorn, chairman of the investment policy committee at Goldman, Sachs & Co. ""But when we didn't get the worst, there was some movement out of bonds and back into stocks"" yesterday.","O-"" O-In X-##ves X-##tors O-had B-head-expected O-the O-worst O-from O-the O-stock O-market O-, O-and O-so O-they O-piled O-into O-government O-bonds O-last O-Friday O-, O-"" B-dependent-said O-Steven O-Ein X-##horn O-, O-chairman O-of O-the O-investment O-policy O-committee O-at O-Goldman O-, O-Sachs O-& O-Co O-. O-"" O-But O-when O-we O-did O-n X-' X-t O-get O-the O-worst O-, O-there O-was O-some O-movement O-out O-of O-bonds O-and O-back O-into O-stocks O-"" O-yesterday O-."
"Speculation that the Federal Reserve stands ready to act as a safety net for the financial system helped restore investor confidence yesterday, said Mitchell Shivers, president of Kleinwort Benson Government Securities Inc.","B-head-S X-##pec X-##ulation O-that O-the O-Federal O-Reserve O-stands O-ready O-to O-act O-as O-a O-safety O-net O-for O-the O-financial O-system B-dependent-helped O-restore O-investor O-confidence O-yesterday O-, O-said O-Mitchell O-Shi X-##vers O-, O-president O-of O-Klein X-##wo X-##rt O-Benson O-Government O-Securities O-Inc O-."
"Cleveland Museum of Art: ""American Cities: The Artist's View"" -- Nearly 50 prints, drawings, paintings and photographs dating from the 1850s to the present explore how different artists have interpreted the urban scene.","O-Cleveland O-Museum O-of O-Art O-: O-"" O-American B-head-Cities O-: O-The O-Artist O-' X-s O-View O-"" O-- X-- O-Nearly O-50 O-prints O-, O-drawings O-, O-paintings O-and O-photographs O-dating O-from O-the O-1850s O-to O-the O-present B-dependent-explore O-how O-different O-artists O-have O-interpreted O-the O-urban O-scene O-."
"Pennsylvania Academy of the Fine Arts, Philadelphia: ""Making Their Mark: Women Artists Move Into the Mainstream 1970-85"" --","O-Pennsylvania B-head-Academy O-of O-the O-Fine O-Arts O-, O-Philadelphia O-: O-"" B-dependent-Making O-Their O-Mark O-: O-Women O-Artists O-Move O-Into O-the O-Main X-##stream O-1970 O-- O-85 O-"" O-- X--"
"Pennsylvania Academy of the Fine Arts, Philadelphia: ""Making Their Mark: Women Artists Move Into the Mainstream 1970-85"" --","O-Pennsylvania O-Academy O-of O-the O-Fine O-Arts O-, O-Philadelphia O-: O-"" B-head-Making O-Their O-Mark O-: O-Women O-Artists B-dependent-Move O-Into O-the O-Main X-##stream O-1970 O-- O-85 O-"" O-- X--"
Bass Alexander Morozov of the Leningrad Kirov Opera sings the title role; mezzo soprano Irina Bogacheva is the scheming Polish princess Marina.,O-Bass O-Alexander O-Mo X-##ro X-##zo X-##v O-of O-the O-Leningrad O-Ki X-##rov O-Opera B-head-sings O-the O-title O-role O-; O-me X-##zzo O-soprano O-I X-##rina O-Bo X-##ga X-##chev X-##a O-is O-the O-s X-##che X-##ming O-Polish B-dependent-princess O-Marina O-.
"For many rock fans, this double bill of the rarely seen British legend Beck and Texas tornado Vaughan will spell guitar heaven: Minneapolis (Northrop Memorial Auditorium), Oct. 25; Milwaukee (Mecca Auditorium), Oct. 27; Chicago (UIC Pavillion), Oct. 28; St. Louis (Fox Theatre), Oct. 29; Columbus, Ohio (Ohio Theatre), Oct. 31; Toronto (Sky Dome), Nov. 2; Detroit (Cobo Arena), Nov. 3; Pittsburgh (Palumbo Center), Nov. 4; Landover, Md.","O-For O-many O-rock O-fans O-, O-this O-double O-bill O-of O-the O-rarely O-seen O-British O-legend O-Beck O-and O-Texas O-tornado O-Vaughan O-will O-spell O-guitar O-heaven O-: B-head-Minneapolis O-( O-North X-##rop O-Memorial B-dependent-Auditorium O-) O-, O-Oct X-. O-25 O-; O-Milwaukee O-( O-Mecca O-Auditorium O-) O-, O-Oct X-. O-27 O-; O-Chicago O-( O-U X-##IC O-Pa X-##vil X-##lion O-) O-, O-Oct X-. O-28 O-; O-St X-. O-Louis O-( O-Fox O-Theatre O-) O-, O-Oct X-. O-29 O-; O-Columbus O-, O-Ohio O-( O-Ohio O-Theatre O-) O-, O-Oct X-. O-31 O-; O-Toronto O-( O-Sky O-Dome O-) O-, O-Nov X-. O-2 O-; O-Detroit O-( O-Co X-##bo O-Arena O-) O-, O-Nov X-. O-3 O-; O-Pittsburgh O-( O-Pa X-##lum X-##bo O-Center O-) O-, O-Nov X-. O-4 O-; O-Land X-##over O-, O-M X-##d O-."
"For many rock fans, this double bill of the rarely seen British legend Beck and Texas tornado Vaughan will spell guitar heaven: Minneapolis (Northrop Memorial Auditorium), Oct. 25; Milwaukee (Mecca Auditorium), Oct. 27; Chicago (UIC Pavillion), Oct. 28; St. Louis (Fox Theatre), Oct. 29; Columbus, Ohio (Ohio Theatre), Oct. 31; Toronto (Sky Dome), Nov. 2; Detroit (Cobo Arena), Nov. 3; Pittsburgh (Palumbo Center), Nov. 4; Landover, Md.","O-For O-many O-rock O-fans O-, O-this O-double O-bill O-of O-the O-rarely O-seen O-British O-legend O-Beck O-and O-Texas O-tornado O-Vaughan O-will O-spell O-guitar O-heaven O-: O-Minneapolis O-( O-North X-##rop O-Memorial O-Auditorium O-) O-, O-Oct X-. O-25 O-; B-head-Milwaukee O-( O-Mecca B-dependent-Auditorium O-) O-, O-Oct X-. O-27 O-; O-Chicago O-( O-U X-##IC O-Pa X-##vil X-##lion O-) O-, O-Oct X-. O-28 O-; O-St X-. O-Louis O-( O-Fox O-Theatre O-) O-, O-Oct X-. O-29 O-; O-Columbus O-, O-Ohio O-( O-Ohio O-Theatre O-) O-, O-Oct X-. O-31 O-; O-Toronto O-( O-Sky O-Dome O-) O-, O-Nov X-. O-2 O-; O-Detroit O-( O-Co X-##bo O-Arena O-) O-, O-Nov X-. O-3 O-; O-Pittsburgh O-( O-Pa X-##lum X-##bo O-Center O-) O-, O-Nov X-. O-4 O-; O-Land X-##over O-, O-M X-##d O-."
"For many rock fans, this double bill of the rarely seen British legend Beck and Texas tornado Vaughan will spell guitar heaven: Minneapolis (Northrop Memorial Auditorium), Oct. 25; Milwaukee (Mecca Auditorium), Oct. 27; Chicago (UIC Pavillion), Oct. 28; St. Louis (Fox Theatre), Oct. 29; Columbus, Ohio (Ohio Theatre), Oct. 31; Toronto (Sky Dome), Nov. 2; Detroit (Cobo Arena), Nov. 3; Pittsburgh (Palumbo Center), Nov. 4; Landover, Md.","O-For O-many O-rock O-fans O-, O-this O-double O-bill O-of O-the O-rarely O-seen O-British O-legend O-Beck O-and O-Texas O-tornado O-Vaughan O-will O-spell O-guitar O-heaven O-: O-Minneapolis O-( O-North X-##rop O-Memorial O-Auditorium O-) O-, O-Oct X-. O-25 O-; O-Milwaukee O-( O-Mecca O-Auditorium O-) O-, O-Oct X-. O-27 O-; B-head-Chicago O-( O-U X-##IC B-dependent-Pa X-##vil X-##lion O-) O-, O-Oct X-. O-28 O-; O-St X-. O-Louis O-( O-Fox O-Theatre O-) O-, O-Oct X-. O-29 O-; O-Columbus O-, O-Ohio O-( O-Ohio O-Theatre O-) O-, O-Oct X-. O-31 O-; O-Toronto O-( O-Sky O-Dome O-) O-, O-Nov X-. O-2 O-; O-Detroit O-( O-Co X-##bo O-Arena O-) O-, O-Nov X-. O-3 O-; O-Pittsburgh O-( O-Pa X-##lum X-##bo O-Center O-) O-, O-Nov X-. O-4 O-; O-Land X-##over O-, O-M X-##d O-."
