"Mr. Noriega, by now a lieutenant colonel, expanded his contacts to include the Cubans -- not to mention the Israelis, the Taiwanese and any other intelligence service that came knocking.","O-Mr X-. B-PER-Nor X-##ie X-##ga O-, O-by O-now O-a O-lieutenant O-colonel O-, O-expanded O-his O-contacts O-to O-include O-the O-Cuban X-##s O-- X-- O-not O-to O-mention O-the O-Israeli X-##s O-, O-the O-Taiwanese O-and O-any O-other O-intelligence O-service O-that O-came O-knocking O-."
"When U.S. diplomats complained to the CIA of Col. Noriega's moonlighting, intelligence experts always insisted that his allegiance was first to the Americans.","O-When O-U X-. X-S X-. O-diplomat X-##s O-complained O-to O-the O-CIA O-of B-PER-Col X-. I-PER-Nor X-##ie X-##ga O-' X-s O-moonlight X-##ing O-, O-intelligence O-experts O-always O-insisted O-that O-his O-allegiance O-was O-first O-to O-the O-Americans O-."
"""Early on in the State Department, we took to calling him the rent-a-colonel, in tribute to his ability to simultaneously milk the antagonistic intelligence services of Cuba and the United States,"" recalls Francis J. McNeil, who, as deputy assistant secretary of state for inter-American affairs, first ran across reports about Mr. Noriega in 1977.","O-"" O-Early O-on O-in O-the O-State O-Department O-, O-we O-took O-to O-calling O-him O-the O-rent X-- X-a X-- X-colonel O-, O-in O-tribute O-to O-his O-ability O-to O-simultaneously O-milk O-the O-antagonist X-##ic O-intelligence O-services O-of O-Cuba O-and O-the O-United O-States O-, X-"" O-recalls B-PER-Francis I-PER-J I-PER-. I-PER-M X-##c X-##N X-##eil O-, O-who O-, O-as O-deputy O-assistant O-secretary O-of O-state O-for O-inter X-- X-American O-affairs O-, O-first O-ran O-across O-reports O-about O-Mr X-. B-PER-Nor X-##ie X-##ga O-in O-1977 O-."
"During the Nixon administration, the Drug Enforcement Administration became dismayed at the extent of the G-2's connections to arrested drug traffickers.","O-During O-the B-PER-Nixon O-administration O-, O-the O-Drug O-Enforcement O-Administration O-became O-dismay X-##ed O-at O-the O-extent O-of O-the O-G X-- X-2 O-' X-s O-connections O-to O-arrested O-drug O-traffic X-##kers O-."
"One DEA agent drew up a list of five options for dealing with Col. Noriega, one of which was assassination.","O-One O-DE X-##A O-agent O-drew O-up O-a O-list O-of O-five O-options O-for O-dealing O-with B-PER-Col X-. I-PER-Nor X-##ie X-##ga O-, O-one O-of O-which O-was O-assassination O-."
"The head of the DEA at the time, John Ingersoll, scotched the assassination plan.","O-The O-head O-of O-the O-DE X-##A O-at O-the O-time O-, B-PER-John I-PER-In X-##gers X-##oll O-, O-s X-##cot X-##ched O-the O-assassination O-plan O-."
"But he did fly to Panama to scold dictator Torrijos on the drug ties of Panamanian officials, including Mr. Noriega.","O-But O-he O-did O-fly O-to O-Panama O-to O-s X-##co X-##ld O-dictator B-PER-Tor X-##ri X-##jos O-on O-the O-drug O-ties O-of O-Panama X-##nian O-officials O-, O-including O-Mr X-. B-PER-Nor X-##ie X-##ga O-."
"Mr. Ingersoll later recalled that Gen. Torrijos seemed afraid to act on the concerns of the U.S. ""Everybody was afraid of him,"" Mr. Ingersoll says.","O-Mr X-. B-PER-In X-##gers X-##oll O-later O-recalled O-that O-Gen X-. B-PER-Tor X-##ri X-##jos O-seemed O-afraid O-to O-act O-on O-the O-concerns O-of O-the O-U X-. X-S X-. O-"" O-Everybody O-was O-afraid O-of O-him O-, X-"" O-Mr X-. B-PER-In X-##gers X-##oll O-says O-."
"Mr. Noriega became an even greater threat in 1976, when U.S. intelligence services discovered that he had been buying recordings of electronically monitored conversations from three sergeants working for the U.S. Army's 470th Military Intelligence Group.","O-Mr X-. B-PER-Nor X-##ie X-##ga O-became O-an O-even O-greater O-threat O-in O-1976 O-, O-when O-U X-. X-S X-. O-intelligence O-services O-discovered O-that O-he O-had O-been O-buying O-recordings O-of O-electronic X-##ally O-monitored O-conversations O-from O-three O-sergeant X-##s O-working O-for O-the O-U X-. X-S X-. O-Army O-' X-s O-470 X-##th O-Military O-Intelligence O-Group O-."
"The tapes included wiretaps of Gen. Torrijos's own phone, according to American intelligence officials.","O-The O-tapes O-included O-wire X-##ta X-##ps O-of O-Gen X-. B-PER-Tor X-##ri X-##jos O-' X-s O-own O-phone O-, O-according O-to O-American O-intelligence O-officials O-."
"""We caught him with his hands on our cookie jar,"" says former CIA Director Stansfield Turner.","O-"" O-We O-caught O-him O-with O-his O-hands O-on O-our O-cookie O-jar O-, X-"" O-says O-former O-CIA O-Director B-PER-Stan X-##sfield I-PER-Turner O-."
"For the first time, the U.S. considered cutting Mr. Noriega from its intelligence payroll -- and the deliberations were intense, Mr. Turner says.","O-For O-the O-first O-time O-, O-the O-U X-. X-S X-. O-considered O-cutting O-Mr X-. B-PER-Nor X-##ie X-##ga O-from O-its O-intelligence O-pay X-##roll O-- X-- O-and O-the O-del X-##iber X-##ations O-were O-intense O-, O-Mr X-. B-PER-Turner O-says O-."
Intelligence officials to this day worry whether Mr. Noriega sold sensitive information on the recordings to the Cubans or others.,O-Intelligence O-officials O-to O-this O-day O-worry O-whether O-Mr X-. B-PER-Nor X-##ie X-##ga O-sold O-sensitive O-information O-on O-the O-recordings O-to O-the O-Cuban X-##s O-or O-others O-.
Mr. Turner was troubled enough to cancel the U.S. contract with the rent-a-colonel at the beginning of the Carter administration.,O-Mr X-. B-PER-Turner O-was O-troubled O-enough O-to O-cancel O-the O-U X-. X-S X-. O-contract O-with O-the O-rent X-- X-a X-- X-colonel O-at O-the O-beginning O-of O-the B-PER-Carter O-administration O-.
Prosecutors in Southern Florida indicted five Panamanians on charges of illegally running arms to Sandinista rebels trying to overthrow the Nicaraguan government of Mr. Somoza.,O-Pro X-##secutor X-##s O-in O-Southern O-Florida O-indicted O-five O-Panama X-##nian X-##s O-on O-charges O-of O-illegally O-running O-arms O-to O-Sand X-##ini X-##sta O-rebels O-trying O-to O-overthrow O-the O-Nicaragua X-##n O-government O-of O-Mr X-. B-PER-So X-##mo X-##za O-.
"They included one of Mr. Noriega's closest friends and business partners, Carlos Wittgreen.","O-They O-included O-one O-of O-Mr X-. B-PER-Nor X-##ie X-##ga O-' X-s O-closest O-friends O-and O-business O-partners O-, B-PER-Carlos I-PER-W X-##itt X-##green O-."
And the investigators were quickly closing in on Mr. Noriega himself.,O-And O-the O-investigators O-were O-quickly O-closing O-in O-on O-Mr X-. B-PER-Nor X-##ie X-##ga O-himself O-.
Mr. Noriega made plans to fly to Washington for a meeting with his counterpart at the Pentagon.,O-Mr X-. B-PER-Nor X-##ie X-##ga O-made O-plans O-to O-fly O-to O-Washington O-for O-a O-meeting O-with O-his O-counterpart O-at O-the O-Pentagon O-.
"According to military officers at the time, word was passed to Mr. Noriega by his American hosts that the police would be waiting.","O-According O-to O-military O-officers O-at O-the O-time O-, O-word O-was O-passed O-to O-Mr X-. B-PER-Nor X-##ie X-##ga O-by O-his O-American O-hosts O-that O-the O-police O-would O-be O-waiting O-."
"""Due to health reasons, Lt. Col. Noriega has elected to postpone his visit to Washington,"" it read.","O-"" O-Due O-to O-health O-reasons O-, O-Lt O-. B-PER-Col X-. I-PER-Nor X-##ie X-##ga O-has O-elected O-to O-post X-##po X-##ne O-his O-visit O-to O-Washington O-, X-"" O-it O-read O-."
"Their original indictment against Mr. Wittgreen, the friend of Mr. Noriega, and the other four was dismissed on a technicality.","O-Their O-original O-indictment O-against O-Mr X-. B-PER-W X-##itt X-##green O-, O-the O-friend O-of O-Mr X-. B-PER-Nor X-##ie X-##ga O-, O-and O-the O-other O-four O-was O-dismissed O-on O-a O-technical X-##ity O-."
"But now, along with reindicting Mr. Noriega's pal, they intended to charge Mr. Noriega himself, on allegations that he was involved in the illegal trading of some $2 million in arms.","O-But O-now O-, O-along O-with O-re X-##ind X-##ict X-##ing O-Mr X-. B-PER-Nor X-##ie X-##ga O-' X-s O-p X-##al O-, O-they O-intended O-to O-charge O-Mr X-. B-PER-Nor X-##ie X-##ga O-himself O-, O-on O-allegations O-that O-he O-was O-involved O-in O-the O-illegal O-trading O-of O-some O-$ O-2 O-million O-in O-arms O-."
"In January 1980, Jerome Sanford, as assistant U.S. attorney, was summoned to a meeting with a Federal Bureau of Investigation agent assigned to the Bureau of Alcohol, Tobacco and Firearms in Miami.","O-In O-January O-1980 O-, B-PER-Jerome I-PER-Sanford O-, O-as O-assistant O-U X-. X-S X-. O-attorney O-, O-was O-summoned O-to O-a O-meeting O-with O-a O-Federal O-Bureau O-of O-Investigation O-agent O-assigned O-to O-the O-Bureau O-of O-Al X-##co X-##hol O-, O-Tobacco O-and O-Fire X-##arm X-##s O-in O-Miami O-."
"Panamanian dictator Torrijos, he was told, had granted the shah of Iran asylum in Panama as a favor to Washington.","O-Panama X-##nian O-dictator B-PER-Tor X-##ri X-##jos O-, O-he O-was O-told O-, O-had O-granted O-the O-s X-##ha X-##h O-of O-Iran O-asylum O-in O-Panama O-as O-a O-favor O-to O-Washington O-."
"Mr. Sanford was told Mr. Noriega's friend, Mr. Wittgreen, would be handling the shah's security.","O-Mr X-. B-PER-Sanford O-was O-told O-Mr X-. B-PER-Nor X-##ie X-##ga O-' X-s O-friend O-, O-Mr X-. B-PER-W X-##itt X-##green O-, O-would O-be O-handling O-the O-s X-##ha X-##h O-' X-s O-security O-."
"It wouldn't be a good idea to indict him -- much less Mr. Noriega, the prosecutor was told.","O-It O-would O-n X-' X-t O-be O-a O-good O-idea O-to O-in X-##dict O-him O-- X-- O-much O-less O-Mr X-. B-PER-Nor X-##ie X-##ga O-, O-the O-prosecutor O-was O-told O-."
"After prodding from Mr. Sanford, U.S. Attorney Jack Eskenazi pleaded with Justice Department officials in Washington to let the indictment proceed.","O-After O-pro X-##dding O-from O-Mr X-. B-PER-Sanford O-, O-U X-. X-S X-. O-Attorney B-PER-Jack I-PER-E X-##ske X-##na X-##zi O-pleaded O-with O-Justice O-Department O-officials O-in O-Washington O-to O-let O-the O-indictment O-proceed O-."
"""Unfortunately,"" Mr. Eskenazi wrote in a letter, ""those of us in law enforcement in Miami find ourselves frequently attempting to enforce the laws of the United States but simultaneously being caught between foreign policy considerations over which we have no control.""","O-"" O-Unfortunately O-, X-"" O-Mr X-. B-PER-E X-##ske X-##na X-##zi O-wrote O-in O-a O-letter O-, O-"" O-those O-of O-us O-in O-law O-enforcement O-in O-Miami O-find O-ourselves O-frequently O-attempting O-to O-enforce O-the O-laws O-of O-the O-United O-States O-but O-simultaneously O-being O-caught O-between O-foreign O-policy O-considerations O-over O-which O-we O-have O-no O-control O-. O-"""
"""I think if we had been allowed to go ahead then we wouldn't have the problems we have now,"" Mr. Sanford says.","O-"" O-I O-think O-if O-we O-had O-been O-allowed O-to O-go O-ahead O-then O-we O-would O-n X-' X-t O-have O-the O-problems O-we O-have O-now O-, X-"" O-Mr X-. B-PER-Sanford O-says O-."
"In August 1983, Mr. Noriega took over as General and de-facto dictator of Panama, having maneuvered his way to the top only two years after the mysterious death in a plane crash of his old boss Omar Torrijos.","O-In O-August O-1983 O-, O-Mr X-. B-PER-Nor X-##ie X-##ga O-took O-over O-as O-General O-and O-de X-- X-facto O-dictator O-of O-Panama O-, O-having O-maneuver X-##ed O-his O-way O-to O-the O-top O-only O-two O-years O-after O-the O-mysterious O-death O-in O-a O-plane O-crash O-of O-his O-old O-boss B-PER-Omar I-PER-Tor X-##ri X-##jos O-."
The Reagan administration also put Mr. Noriega's G-2 back on the U.S. payroll.,O-The B-PER-Reagan O-administration O-also O-put O-Mr X-. B-PER-Nor X-##ie X-##ga O-' X-s O-G X-- X-2 O-back O-on O-the O-U X-. X-S X-. O-pay X-##roll O-.
"Although working for U.S. intelligence, Mr. Noriega was hardly helping the U.S. exclusively.","O-Although O-working O-for O-U X-. X-S X-. O-intelligence O-, O-Mr X-. B-PER-Nor X-##ie X-##ga O-was O-hardly O-helping O-the O-U X-. X-S X-. O-exclusively O-."
During the Reagan years he expanded his business and intelligence contacts with the Cubans and the Sandinistas.,O-During O-the B-PER-Reagan O-years O-he O-expanded O-his O-business O-and O-intelligence O-contacts O-with O-the O-Cuban X-##s O-and O-the O-Sand X-##ini X-##sta X-##s O-.
"He allegedly entered into Panama's first formal business arrangement with Colombian drug bosses, according to Floyd Carlton, a pilot who once worked for Mr. Noriega and who testified before the U.S. grand jury in Miami that would ultimately indict the Panamanian on drug charges.","O-He O-allegedly O-entered O-into O-Panama O-' X-s O-first O-formal O-business O-arrangement O-with O-Colombian O-drug O-bosses O-, O-according O-to B-PER-Floyd I-PER-Carlton O-, O-a O-pilot O-who O-once O-worked O-for O-Mr X-. B-PER-Nor X-##ie X-##ga O-and O-who O-testified O-before O-the O-U X-. X-S X-. O-grand O-jury O-in O-Miami O-that O-would O-ultimately O-in X-##dict O-the O-Panama X-##nian O-on O-drug O-charges O-."
"But Mr. Noriega was convinced the Reagan White House wouldn't act against him, recalls his close ally Jose Blandon, because he had an insurance policy: his involvement with the Contra rebels in Nicaragua.","O-But O-Mr X-. B-PER-Nor X-##ie X-##ga O-was O-convinced O-the B-PER-Reagan O-White O-House O-would O-n X-' X-t O-act O-against O-him O-, O-recalls O-his O-close O-ally B-PER-Jose I-PER-B X-##land X-##on O-, O-because O-he O-had O-an O-insurance O-policy O-: O-his O-involvement O-with O-the O-Con X-##tra O-rebels O-in O-Nicaragua O-."
Mr. Blandon says the general allowed the Contras to set up a secret training center in Panama.,O-Mr X-. B-PER-B X-##land X-##on O-says O-the O-general O-allowed O-the O-Con X-##tras O-to O-set O-up O-a O-secret O-training O-center O-in O-Panama O-.
Mr. Noriega also conveyed intelligence from his spy operation inside the Nicaraguan capital of Managua.,O-Mr X-. B-PER-Nor X-##ie X-##ga O-also O-conveyed O-intelligence O-from O-his O-spy O-operation O-inside O-the O-Nicaragua X-##n O-capital O-of O-Man X-##agu X-##a O-.
"Although, his help for the Contra cause was limited, it was enough to win him important protectors in the Reagan administration, says Sen. Patrick Leahy, a Vermont Democrat who then served on the Senate Intelligence Committee.","O-Although O-, O-his O-help O-for O-the O-Con X-##tra O-cause O-was O-limited O-, O-it O-was O-enough O-to O-win O-him O-important O-protector X-##s O-in O-the B-PER-Reagan O-administration O-, O-says O-Sen O-. B-PER-Patrick I-PER-Leah X-##y O-, O-a O-Vermont O-Democrat O-who O-then O-served O-on O-the O-Senate O-Intelligence O-Committee O-."
"""Noriega played U.S. intelligence agencies and the U.S. government like a violin,"" he says.","O-"" B-PER-Nor X-##ie X-##ga O-played O-U X-. X-S X-. O-intelligence O-agencies O-and O-the O-U X-. X-S X-. O-government O-like O-a O-violin O-, X-"" O-he O-says O-."
An incident in 1984 suggested one additional means by which Mr. Noriega might have maintained such influence with Washington -- by compromising U.S. officials.,O-An O-incident O-in O-1984 O-suggested O-one O-additional O-means O-by O-which O-Mr X-. B-PER-Nor X-##ie X-##ga O-might O-have O-maintained O-such O-influence O-with O-Washington O-- X-- O-by O-com X-##p X-##rom X-##ising O-U X-. X-S X-. O-officials O-.
"Curtin Windsor, then the ambassador to Costa Rica, recalls being invited to Panama by Mr. Noriega's brother Luis Carlos for a weekend of deep sea fishing and ""quiet, serious conversation"" on the Aswara Peninsula.","B-PER-C X-##urt X-##in I-PER-Windsor O-, O-then O-the O-ambassador O-to O-Costa O-Rica O-, O-recalls O-being O-invited O-to O-Panama O-by O-Mr X-. B-PER-Nor X-##ie X-##ga O-' X-s O-brother B-PER-Luis I-PER-Carlos O-for O-a O-weekend O-of O-deep O-sea O-fishing O-and O-"" O-quiet O-, O-serious O-conversation O-"" O-on O-the O-As X-##wara O-Peninsula O-."
"Mr. Windsor notified Everett E. Briggs, the U.S. ambassador to Panama, of the invitation.","O-Mr X-. B-PER-Windsor O-notified B-PER-Everett I-PER-E X-. I-PER-Briggs O-, O-the O-U X-. X-S X-. O-ambassador O-to O-Panama O-, O-of O-the O-invitation O-."
"""Briggs screamed,"" Mr. Windsor recalls.","O-"" B-PER-Briggs O-screamed O-, X-"" O-Mr X-. B-PER-Windsor O-recalls O-."
"He says Mr. Briggs told him he was being set up for a ""honey trap,"" in which Mr. Noriega would try to involve him in an orgy and then record the event ""with sound and video.""","O-He O-says O-Mr X-. B-PER-Briggs O-told O-him O-he O-was O-being O-set O-up O-for O-a O-"" O-honey O-trap O-, X-"" O-in O-which O-Mr X-. B-PER-Nor X-##ie X-##ga O-would O-try O-to O-involve O-him O-in O-an O-org X-##y O-and O-then O-record O-the O-event O-"" O-with O-sound O-and O-video O-. O-"""
"Mr. Briggs, on vacation after resigning his position at the National Security Council, couldn't be reached for comment.","O-Mr X-. B-PER-Briggs O-, O-on O-vacation O-after O-resign X-##ing O-his O-position O-at O-the O-National O-Security O-Council O-, O-could O-n X-' X-t O-be O-reached O-for O-comment O-."
"As Mr. Noriega's political troubles grew, so did his offers of assistance to the Contras, an apparent attempt to curry more favor in Washington.","O-As O-Mr X-. B-PER-Nor X-##ie X-##ga O-' X-s O-political O-troubles O-grew O-, O-so O-did O-his O-offers O-of O-assistance O-to O-the O-Con X-##tras O-, O-an O-apparent O-attempt O-to O-cu X-##rry O-more O-favor O-in O-Washington O-."
"But just one month later, he also contributed $100,000 to a Contra leader, according to documents released for Oliver North's criminal trial in Washington, D.C.","O-But O-just O-one O-month O-later O-, O-he O-also O-contributed O-$ O-100 X-, X-000 O-to O-a O-Con X-##tra O-leader O-, O-according O-to O-documents O-released O-for B-PER-Oliver I-PER-North O-' X-s O-criminal O-trial O-in O-Washington O-, O-D X-. X-C O-."
"Mr. Noriega was accused of ordering in 1985 the beheading of Hugo Spadafora, his most outspoken political opponent and the first man to publicly finger Mr. Noriega on drug trafficking charges.","O-Mr X-. B-PER-Nor X-##ie X-##ga O-was O-accused O-of O-ordering O-in O-1985 O-the O-be X-##head X-##ing O-of B-PER-Hugo I-PER-Spa X-##da X-##fo X-##ra O-, O-his O-most O-outspoken O-political O-opponent O-and O-the O-first O-man O-to O-publicly O-finger O-Mr X-. B-PER-Nor X-##ie X-##ga O-on O-drug O-trafficking O-charges O-."
"He then ousted President Nicholas Ardito Barletta, a former World Bank official with close ties to the U.S., after Mr. Barletta tried to create a commission to investigate the murder.","O-He O-then O-ou X-##sted O-President B-PER-Nicholas I-PER-A X-##rdi X-##to I-PER-Bar X-##lett X-##a O-, O-a O-former O-World O-Bank O-official O-with O-close O-ties O-to O-the O-U X-. X-S X-. O-, O-after O-Mr X-. B-PER-Bar X-##lett X-##a O-tried O-to O-create O-a O-commission O-to O-investigate O-the O-murder O-."
Mr. Noriega was growing desperate.,O-Mr X-. B-PER-Nor X-##ie X-##ga O-was O-growing O-desperate O-.
"As recounted in a stipulation that summarized government documents released for the North trial, Mr. Noriega offered to assassinate the Sandinista leadership in exchange ""for a promise to help clean up Noriega's image and a commitment to lift the {U.S.} ban on military sales to the Panamanian Defense Forces.""","O-As O-recounted O-in O-a O-s X-##tip X-##ulation O-that O-summarized O-government O-documents O-released O-for O-the O-North O-trial O-, O-Mr X-. B-PER-Nor X-##ie X-##ga O-offered O-to O-assassin X-##ate O-the O-Sand X-##ini X-##sta O-leadership O-in O-exchange O-"" O-for O-a O-promise O-to O-help O-clean O-up B-PER-Nor X-##ie X-##ga O-' X-s O-image O-and O-a O-commitment O-to O-lift O-the O-{ O-U X-. X-S X-. O-} O-ban O-on O-military O-sales O-to O-the O-Panama X-##nian O-Defense O-Forces O-. O-"""
"""North,"" the document went on, referring to Oliver North, ""has told Noriega's representative that U.S. law forbade such actions.","O-"" O-North O-, X-"" O-the O-document O-went O-on O-, O-referring O-to B-PER-Oliver I-PER-North O-, O-"" O-has O-told B-PER-Nor X-##ie X-##ga O-' X-s O-representative O-that O-U X-. X-S X-. O-law O-for X-##bad X-##e O-such O-actions O-."
"The representative responded that Noriega had numerous assets in place in Nicaragua and could accomplish many essential things, just as Noriega had helped {the U.S.} the previous year in blowing up a Sandinista arsenal.""","O-The O-representative O-responded O-that B-PER-Nor X-##ie X-##ga O-had O-numerous O-assets O-in O-place O-in O-Nicaragua O-and O-could O-accomplish O-many O-essential O-things O-, O-just O-as B-PER-Nor X-##ie X-##ga O-had O-helped O-{ O-the O-U X-. X-S X-. O-} O-the O-previous O-year O-in O-blowing O-up O-a O-Sand X-##ini X-##sta O-a X-##rsen X-##al O-. O-"""
"Col. North conveyed the request to his superiors and to Assistant Secretary of State Elliot Abrams, who relayed it to Secretary of State George Shultz.","B-PER-Col X-. I-PER-North O-conveyed O-the O-request O-to O-his O-superiors O-and O-to O-Assistant O-Secretary O-of O-State B-PER-Elliot I-PER-Abrams O-, O-who O-relay X-##ed O-it O-to O-Secretary O-of O-State B-PER-George I-PER-Shu X-##ltz O-."
Mr. Noriega's proposal was turned down.,O-Mr X-. B-PER-Nor X-##ie X-##ga O-' X-s O-proposal O-was O-turned O-down O-.
And Mr. Shultz curtly told Mr. Abrams that the general should be told that only he could repair his tarnished image.,O-And O-Mr X-. B-PER-Shu X-##ltz O-cu X-##rt X-##ly O-told O-Mr X-. B-PER-Abrams O-that O-the O-general O-should O-be O-told O-that O-only O-he O-could O-repair O-his O-ta X-##rn X-##ished O-image O-.
Within weeks the unfolding Iran-Contra scandal took away Mr. Noriega's insurance policy.,O-Within O-weeks O-the O-un X-##fold X-##ing O-Iran X-- X-Con X-##tra O-scandal O-took O-away O-Mr X-. B-PER-Nor X-##ie X-##ga O-' X-s O-insurance O-policy O-.
The death of CIA Director William Casey and resignation of Oliver North allowed anti-Noriega political forces to gain influence.,O-The O-death O-of O-CIA O-Director B-PER-William I-PER-Casey O-and O-resignation O-of B-PER-Oliver I-PER-North O-allowed O-anti X-- X-Nor X-##ie X-##ga O-political O-forces O-to O-gain O-influence O-.
"Public protests against him were triggered in June 1987 due to charges by Diaz Herrera, his former chief of staff, that Mr. Noriega had stolen the 1984 election and had ordered the killing of Messrs.","O-Public O-protests O-against O-him O-were O-triggered O-in O-June O-1987 O-due O-to O-charges O-by B-PER-Diaz I-PER-Herrera O-, O-his O-former O-chief O-of O-staff O-, O-that O-Mr X-. B-PER-Nor X-##ie X-##ga O-had O-stolen O-the O-1984 O-election O-and O-had O-ordered O-the O-killing O-of B-PER-Me X-##ss X-##rs O-."
Spadafora and Torrijos.,B-PER-Spa X-##da X-##fo X-##ra O-and B-PER-Tor X-##ri X-##jos O-.
"During negotiations with American officials in May 1988 over proposals to drop the U.S. indictments in exchange for his resignation, Mr. Noriega often asked almost plaintively how the Americans, whom he had helped for so many years, could turn against him.","O-During O-negotiations O-with O-American O-officials O-in O-May O-1988 O-over O-proposals O-to O-drop O-the O-U X-. X-S X-. O-indictment X-##s O-in O-exchange O-for O-his O-resignation O-, O-Mr X-. B-PER-Nor X-##ie X-##ga O-often O-asked O-almost O-plain X-##tive X-##ly O-how O-the O-Americans O-, O-whom O-he O-had O-helped O-for O-so O-many O-years O-, O-could O-turn O-against O-him O-."
"Now, neither side -- the U.S. nor Mr. Noriega -- has an easy out.","O-Now O-, O-neither O-side O-- X-- O-the O-U X-. X-S X-. O-nor O-Mr X-. B-PER-Nor X-##ie X-##ga O-- X-- O-has O-an O-easy O-out O-."
President Bush has sworn to bring him to justice.,O-President B-PER-Bush O-has O-sworn O-to O-bring O-him O-to O-justice O-.
Mr. Noriega believes he hasn't any alternative but to continue clutching to power.,O-Mr X-. B-PER-Nor X-##ie X-##ga O-believes O-he O-has O-n X-' X-t O-any O-alternative O-but O-to O-continue O-clutching O-to O-power O-.
"In the end, is Mr. Noriega the political equivalent of Frankenstein's monster, created by a well-intentioned but misguided foreign power?","O-In O-the O-end O-, O-is O-Mr X-. B-PER-Nor X-##ie X-##ga O-the O-political O-equivalent O-of B-PER-Frankenstein O-' X-s O-monster O-, O-created O-by O-a O-well X-- X-intention X-##ed O-but O-mi X-##s X-##gu X-##ided O-foreign O-power O-?"
"Not quite, Sen. Leahy contends.","O-Not O-quite O-, O-Sen O-. B-PER-Leah X-##y O-con X-##tend X-##s O-."
"Look at what happened to UAL's chairman, Stephen M. Wolf, and its chief financial officer, John C. Pope.","O-Look O-at O-what O-happened O-to O-U X-##AL O-' X-s O-chairman O-, B-PER-Stephen I-PER-M X-. I-PER-Wolf O-, O-and O-its O-chief O-financial O-officer O-, B-PER-John I-PER-C X-. I-PER-Pope O-."
"On a day some United Airlines employees wanted Mr. Wolf fired and takeover stock speculators wanted his scalp, Messrs.","O-On O-a O-day O-some O-United O-Airlines O-employees O-wanted O-Mr X-. B-PER-Wolf O-fired O-and O-takeover O-stock O-s X-##pec X-##ulator X-##s O-wanted O-his O-scalp O-, B-PER-Me X-##ss X-##rs O-."
"Wolf and Pope saw their prospective personal fortunes continue to plummet as shares of UAL, United's parent company, dived $24.875 on the Big Board to close at $198.","B-PER-Wolf O-and B-PER-Pope O-saw O-their O-prospective O-personal O-fortunes O-continue O-to O-p X-##lum X-##met O-as O-shares O-of O-U X-##AL O-, O-United O-' X-s O-parent O-company O-, O-dive X-##d O-$ O-24 X-. X-87 X-##5 O-on O-the O-Big O-Board O-to O-close O-at O-$ O-198 O-."
"Mr. Wolf owns 75,000 UAL shares and has options to buy another 250,000 at $83.3125 each.","O-Mr X-. B-PER-Wolf O-owns O-75 X-, X-000 O-U X-##AL O-shares O-and O-has O-options O-to O-buy O-another O-250 X-, X-000 O-at O-$ O-83 X-. X-312 X-##5 O-each O-."
"Of course, Mr. Wolf, 48 years old, has some savings.","O-Of O-course O-, O-Mr X-. B-PER-Wolf O-, O-48 O-years O-old O-, O-has O-some O-savings O-."
The 40-year old Mr. Pope hasn't changed jobs enough -- at least the right ones -- to stash away that kind of money.,O-The O-40 X-- X-year O-old O-Mr X-. B-PER-Pope O-has O-n X-' X-t O-changed O-jobs O-enough O-- X-- O-at O-least O-the O-right O-ones O-- X-- O-to O-s X-##tas X-##h O-away O-that O-kind O-of O-money O-.
"Mr. Pope owns 10,000 UAL shares and has options to buy another 150,000 at $69 each.","O-Mr X-. B-PER-Pope O-owns O-10 X-, X-000 O-U X-##AL O-shares O-and O-has O-options O-to O-buy O-another O-150 X-, X-000 O-at O-$ O-69 O-each O-."
"According to one analyst, Bernard Savaiko of PaineWebber, New York, the stock market's ability on Monday to rally from last Friday's decline -- which seemed to indicate that the economy wasn't going to fall either -- took the starch out of precious metals prices, and out of gold's, in particular.","O-According O-to O-one O-analyst O-, B-PER-Bernard I-PER-Sa X-##va X-##iko O-of O-Pain X-##e X-##W X-##eb X-##ber O-, O-New O-York O-, O-the O-stock O-market O-' X-s O-ability O-on O-Monday O-to O-rally O-from O-last O-Friday O-' X-s O-decline O-- X-- O-which O-seemed O-to O-indicate O-that O-the O-economy O-was O-n X-' X-t O-going O-to O-fall O-either O-- X-- O-took O-the O-star X-##ch O-out O-of O-precious O-metals O-prices O-, O-and O-out O-of O-gold O-' X-s O-, O-in O-particular O-."
"""December delivery gold is trading in a range of $365 to $375 {an ounce} and is having difficulty breaking out above that,"" Mr. Savaiko said.","O-"" O-December O-delivery O-gold O-is O-trading O-in O-a O-range O-of O-$ O-365 O-to O-$ O-375 O-{ O-an O-ounce O-} O-and O-is O-having O-difficulty O-breaking O-out O-above O-that O-, X-"" O-Mr X-. B-PER-Sa X-##va X-##iko O-said O-."
"Also, Mr. Savaiko noted, stock market investors seeking greater safety are veering toward buying bonds rather than precious metals because ""we are tending more toward a disinflationary economy that doesn't make gold and precious metals attractive.""","O-Also O-, O-Mr X-. B-PER-Sa X-##va X-##iko O-noted O-, O-stock O-market O-investors O-seeking O-greater O-safety O-are O-ve X-##ering O-toward O-buying O-bonds O-rather O-than O-precious O-metals O-because O-"" O-we O-are O-tend X-##ing O-more O-toward O-a O-di X-##sin X-##f X-##lation X-##ary O-economy O-that O-does O-n X-' X-t O-make O-gold O-and O-precious O-metals O-attractive O-. O-"""
