"As Mr. Noriega's political troubles grew, so did his offers of assistance to the Contras, an apparent attempt to curry more favor in Washington.","O-As O-Mr X-. O-Nor X-##ie X-##ga O-' X-s O-political O-troubles O-grew O-, O-so O-did O-his O-offers O-of O-assistance O-to O-the B-MISC-Con X-##tras O-, O-an O-apparent O-attempt O-to O-cu X-##rry O-more O-favor O-in O-Washington O-."
"For instance, he helped steal the May 1984 Panamanian elections for the ruling party.","O-For O-instance O-, O-he O-helped O-steal O-the O-May O-1984 B-MISC-Panama X-##nian O-elections O-for O-the O-ruling O-party O-."
"As recounted in a stipulation that summarized government documents released for the North trial, Mr. Noriega offered to assassinate the Sandinista leadership in exchange ""for a promise to help clean up Noriega's image and a commitment to lift the {U.S.} ban on military sales to the Panamanian Defense Forces.""","O-As O-recounted O-in O-a O-s X-##tip X-##ulation O-that O-summarized O-government O-documents O-released O-for O-the O-North O-trial O-, O-Mr X-. O-Nor X-##ie X-##ga O-offered O-to O-assassin X-##ate O-the B-MISC-Sand X-##ini X-##sta O-leadership O-in O-exchange O-"" O-for O-a O-promise O-to O-help O-clean O-up O-Nor X-##ie X-##ga O-' X-s O-image O-and O-a O-commitment O-to O-lift O-the O-{ O-U X-. X-S X-. O-} O-ban O-on O-military O-sales O-to O-the O-Panama X-##nian O-Defense O-Forces O-. O-"""
"The representative responded that Noriega had numerous assets in place in Nicaragua and could accomplish many essential things, just as Noriega had helped {the U.S.} the previous year in blowing up a Sandinista arsenal.""","O-The O-representative O-responded O-that O-Nor X-##ie X-##ga O-had O-numerous O-assets O-in O-place O-in O-Nicaragua O-and O-could O-accomplish O-many O-essential O-things O-, O-just O-as O-Nor X-##ie X-##ga O-had O-helped O-{ O-the O-U X-. X-S X-. O-} O-the O-previous O-year O-in O-blowing O-up O-a B-MISC-Sand X-##ini X-##sta O-a X-##rsen X-##al O-. O-"""
Within weeks the unfolding Iran-Contra scandal took away Mr. Noriega's insurance policy.,O-Within O-weeks O-the O-un X-##fold X-##ing B-MISC-Iran X-- X-Con X-##tra O-scandal O-took O-away O-Mr X-. O-Nor X-##ie X-##ga O-' X-s O-insurance O-policy O-.
The death of CIA Director William Casey and resignation of Oliver North allowed anti-Noriega political forces to gain influence.,O-The O-death O-of O-CIA O-Director O-William O-Casey O-and O-resignation O-of O-Oliver O-North O-allowed B-MISC-anti X-- X-Nor X-##ie X-##ga O-political O-forces O-to O-gain O-influence O-.
Few American officials were willing any longer to defend him.,O-Few B-MISC-American O-officials O-were O-willing O-any O-longer O-to O-defend O-him O-.
"During negotiations with American officials in May 1988 over proposals to drop the U.S. indictments in exchange for his resignation, Mr. Noriega often asked almost plaintively how the Americans, whom he had helped for so many years, could turn against him.","O-During O-negotiations O-with B-MISC-American O-officials O-in O-May O-1988 O-over O-proposals O-to O-drop O-the O-U X-. X-S X-. O-indictment X-##s O-in O-exchange O-for O-his O-resignation O-, O-Mr X-. O-Nor X-##ie X-##ga O-often O-asked O-almost O-plain X-##tive X-##ly O-how O-the B-MISC-Americans O-, O-whom O-he O-had O-helped O-for O-so O-many O-years O-, O-could O-turn O-against O-him O-."
"United's directors voted themselves, and their spouses, lifetime access to the Friendly Skies -- free first-class travel, and $20,000 a year for life as well.","O-United O-' X-s O-directors O-voted O-themselves O-, O-and O-their O-spouse X-##s O-, O-lifetime O-access O-to O-the B-MISC-Friendly I-MISC-Ski X-##es O-- X-- O-free O-first X-- X-class O-travel O-, O-and O-$ O-20 X-, X-000 O-a O-year O-for O-life O-as O-well O-."
"The French electronics and defense group said attributable consolidated net profit for the first six months of 1989 totaled 244 million francs ($38.4 million), compared with 130 million francs ($20.5 million) in the corresponding period of","O-The B-MISC-French O-electronics O-and O-defense O-group O-said O-at X-##tri X-##but X-##able O-consolidated O-net O-profit O-for O-the O-first O-six O-months O-of O-1989 O-totaled O-244 O-million O-f X-##ran X-##cs O-( X-$ O-38 X-. X-4 O-million O-) O-, O-compared O-with O-130 O-million O-f X-##ran X-##cs O-( X-$ O-20 X-. X-5 O-million O-) O-in O-the O-corresponding O-period O-of"
"Mr. Nogales, former president of United Press International and the Univision Spanish-language network, most recently co-founded Nogales Castro Partners, a California-based media acquisition firm.","O-Mr X-. O-No X-##gal X-##es O-, O-former O-president O-of O-United O-Press O-International O-and O-the O-Un X-##ivision O-Spanish X-- X-language O-network O-, O-most O-recently O-co X-- X-founded O-No X-##gal X-##es O-Castro O-Partners O-, O-a B-MISC-California X-- X-based O-media O-acquisition O-firm O-."
"Mr. Nogales, the first Hispanic person to serve as a Coors director, is an addition to the board, increasing its membership to nine.","O-Mr X-. O-No X-##gal X-##es O-, O-the O-first B-MISC-Hispanic O-person O-to O-serve O-as O-a O-Co X-##ors O-director O-, O-is O-an O-addition O-to O-the O-board O-, O-increasing O-its O-membership O-to O-nine O-."
"The Dow Jones industrials closed off 18.65 points, at 2638.73, after plunging over 60.25 points in the morning.","O-The B-MISC-Dow I-MISC-Jones O-industrial X-##s O-closed O-off O-18 X-. X-65 O-points O-, O-at O-26 X-##38 X-. X-73 O-, O-after O-p X-##lung X-##ing O-over O-60 X-. X-25 O-points O-in O-the O-morning O-."
"Bankers Trust added $1.6 billion to reserves for Third World loans, the latest big bank to take such a step.","O-Bank X-##ers O-Trust O-added O-$ O-1 X-. X-6 O-billion O-to O-reserves O-for B-MISC-Third I-MISC-World O-loans O-, O-the O-latest O-big O-bank O-to O-take O-such O-a O-step O-."
Eastern Airlines' creditors have begun exploring alternative approaches to a Chapter 11 reorganization because they are unhappy with the carrier's latest proposal.,O-Eastern O-Airlines X-' O-creditors O-have O-begun O-exploring O-alternative O-approaches O-to O-a B-MISC-Chapter I-MISC-11 O-reorganization O-because O-they O-are O-unhappy O-with O-the O-carrier O-' X-s O-latest O-proposal O-.
"Dow Jones industrials 2638.73, off 18.65; transportation 1254.27, off 49.96; utilities 214.54, off 0.19.","B-MISC-Dow I-MISC-Jones O-industrial X-##s O-26 X-##38 X-. X-73 O-, O-off O-18 X-. X-65 O-; O-transportation O-125 X-##4 X-. X-27 O-, O-off O-49 X-. X-96 O-; O-utilities O-214 X-. X-54 O-, O-off O-0 X-. X-19 O-."
"The Dow Jones Industrial Average tumbled more than 60 points after the report's release, before recovering to close 18.65 points lower at 2638.73.","O-The B-MISC-Dow I-MISC-Jones O-Industrial O-Average O-tumbled O-more O-than O-60 O-points O-after O-the O-report O-' X-s O-release O-, O-before O-recovering O-to O-close O-18 X-. X-65 O-points O-lower O-at O-26 X-##38 X-. X-73 O-."
"The proposed holding company's primary purpose would be to allow Great American to continue engaging in real estate development activities, it said.","O-The O-proposed O-holding O-company O-' X-s O-primary O-purpose O-would O-be O-to O-allow B-MISC-Great I-MISC-American O-to O-continue O-engaging O-in O-real O-estate O-development O-activities O-, O-it O-said O-."
"But according to Great American, such profits don't count toward meeting the San Diego savings bank's new capitalization requirements under 1989 federal law.","O-But O-according O-to B-MISC-Great I-MISC-American O-, O-such O-profits O-do O-n X-' X-t O-count O-toward O-meeting O-the O-San O-Diego O-savings O-bank O-' X-s O-new O-capital X-##ization O-requirements O-under O-1989 O-federal O-law O-."
"The consolidation is expected to save $1 million a year in administrative costs, a Great American spokesman said.","O-The O-consolidation O-is O-expected O-to O-save O-$ O-1 O-million O-a O-year O-in O-administrative O-costs O-, O-a B-MISC-Great I-MISC-American O-spokesman O-said O-."
AVX Corp. and Unitrode Corp. said they completed the previously reported sale of Unitrode's San Diego-based Passive Components division to AVX.,O-A X-##V X-##X O-Corp X-. O-and O-Unit X-##rod X-##e O-Corp O-. O-said O-they O-completed O-the O-previously O-reported O-sale O-of O-Unit X-##rod X-##e O-' X-s B-MISC-San I-MISC-Diego X-- X-based O-Pass X-##ive O-Co X-##mpo X-##nent X-##s O-division O-to O-A X-##V X-##X O-.
"AVX, a New York-based maker of passive electronic products, paid $11 million in cash to Unitrode, a Lexington-based maker of semiconductor products.","O-A X-##V X-##X O-, O-a B-MISC-New I-MISC-York X-- X-based O-maker O-of O-passive O-electronic O-products O-, O-paid O-$ O-11 O-million O-in O-cash O-to O-Unit X-##rod X-##e O-, O-a B-MISC-Lexington X-- X-based O-maker O-of O-semi X-##conductor O-products O-."
"Insurance-industry consultant Benjamin Zycher's attack on Proposition 103, the landmark insurance-reform initiative approved by Californians last November (""Insurance Fraud, California Style,"" Oct. 9) is much like the industry's unsuccessful $80 million campaign against the measure: distorted and often dishonest.","O-Insurance X-- X-industry O-consultant O-Benjamin O-Z X-##ych X-##er O-' X-s O-attack O-on B-MISC-Pro X-##position I-MISC-103 O-, O-the O-landmark O-insurance X-- X-reform O-initiative O-approved O-by B-MISC-California X-##ns O-last O-November O-( X-"" O-Insurance O-Fr X-##aud O-, B-MISC-California I-MISC-Style O-, X-"" O-Oct X-. O-9 O-) O-is O-much O-like O-the O-industry O-' X-s O-unsuccessful O-$ O-80 O-million O-campaign O-against O-the O-measure O-: O-distorted O-and O-often O-dish X-##ones X-##t O-."
"Prop 103 eliminates many barriers to competition in the industry, including the insurers' unjustified exemption from the antitrust laws.","B-MISC-Pro X-##p I-MISC-103 O-eliminate X-##s O-many O-barriers O-to O-competition O-in O-the O-industry O-, O-including O-the O-ins X-##urers X-' O-un X-##ju X-##st X-##ified O-exemption O-from O-the O-anti X-##tr X-##ust O-laws O-."
"Proposition 103 does not prohibit any use of territorial rating, but requires insurers to justify it scientifically.","B-MISC-Pro X-##position I-MISC-103 O-does O-not O-prohibit O-any O-use O-of O-territorial O-rating O-, O-but O-requires O-ins X-##urers O-to O-justify O-it O-scientific X-##ally O-."
"Central Maine said it is evaluating ""many energy options"" to make up for the lost future power, including new energy generation and management proposals from New England, and possibly new Canadian purchases.","O-Central O-Maine O-said O-it O-is O-evaluating O-"" O-many O-energy O-options O-"" O-to O-make O-up O-for O-the O-lost O-future O-power O-, O-including O-new O-energy O-generation O-and O-management O-proposals O-from O-New O-England O-, O-and O-possibly O-new B-MISC-Canadian O-purchases O-."
"Returns for 1988 from people with six-month filing extensions were due Monday, but the IRS says people in the disaster areas won't be penalized for late filing if their returns are marked ""Hugo"" and postmarked by Jan. 16.","O-Return X-##s O-for O-1988 O-from O-people O-with O-six X-- X-month O-filing O-extensions O-were O-due O-Monday O-, O-but O-the O-I X-##RS O-says O-people O-in O-the O-disaster O-areas O-w X-##o O-n X-' X-t O-be O-pen X-##ali X-##zed O-for O-late O-filing O-if O-their O-returns O-are O-marked O-"" B-MISC-Hugo O-"" O-and O-post X-##marked O-by O-Jan X-. O-16 O-."
IRS Revenue Procedure 89-52 describes the reporting requirements.,B-MISC-I X-##RS I-MISC-Revenue I-MISC-Pro X-##ced X-##ure I-MISC-89 X-- X-52 O-describes O-the O-reporting O-requirements O-.
Previous monthly expirations of the Major Market Index futures and Standard & Poor's 100-stock index options have produced spectacular volatility.,O-Previous O-monthly O-ex X-##piration X-##s O-of O-the B-MISC-Major I-MISC-Market I-MISC-Index O-future X-##s O-and O-Standard O-& O-Poor O-' X-s O-100 X-- X-stock O-index O-options O-have O-produced O-spectacular O-vol X-##ati X-##lity O-.
"But Texas Air, the owner of Continental and Eastern airlines, bucked the group's decline by rising 7/8 to 14 5/8 in American Stock Exchange trading.","O-But O-Texas O-Air O-, O-the O-owner O-of O-Continental O-and B-MISC-Eastern O-airlines O-, O-b X-##uck X-##ed O-the O-group O-' X-s O-decline O-by O-rising O-7 O-/ O-8 O-to O-14 O-5 O-/ O-8 O-in O-American O-Stock O-Exchange O-trading O-."
"Eastern said it is ahead of schedule in resuming its operations after filing earlier this year for Chapter 11 bankruptcy protection, from which it expects to emerge early next year.","I-MISC-Eastern O-said O-it O-is O-ahead O-of O-schedule O-in O-re X-##suming O-its O-operations O-after O-filing O-earlier O-this O-year O-for B-MISC-Chapter I-MISC-11 O-bankruptcy O-protection O-, O-from O-which O-it O-expects O-to O-emerge O-early O-next O-year O-."
"Standard & Poor's 500-stock index fell 1.69 to 341.16, and the New York Stock Exchange Composite Index fell 0.88 to 188.89.","O-Standard O-& O-Poor O-' X-s O-500 X-- X-stock O-index O-fell O-1 X-. X-69 O-to O-34 X-##1 X-. X-16 O-, O-and O-the O-New O-York O-Stock O-Exchange B-MISC-Co X-##mpo X-##site I-MISC-Index O-fell O-0 X-. X-88 O-to O-188 X-. X-89 O-."
"The British company plans to change its name to Manpower, the name of its U.S. unit, and write off part of nearly $1.2 billion in good will as a possible prelude to reincorporating in the U.S.","O-The B-MISC-British O-company O-plans O-to O-change O-its O-name O-to O-Man X-##power O-, O-the O-name O-of O-its O-U X-. X-S X-. O-unit O-, O-and O-write O-off O-part O-of O-nearly O-$ O-1 X-. X-2 O-billion O-in O-good O-will O-as O-a O-possible O-pre X-##lude O-to O-re X-##in X-##cor X-##por X-##ating O-in O-the O-U X-. X-S O-."
"Bay Financial, which said it may be forced to file under Chapter 11 if it can't reach an agreement with its lenders to relieve its debt burden, plunged 1 3/8 to 2 1/8.","O-Bay O-Financial O-, O-which O-said O-it O-may O-be O-forced O-to O-file O-under B-MISC-Chapter I-MISC-11 O-if O-it O-ca O-n X-' X-t O-reach O-an O-agreement O-with O-its O-lend X-##ers O-to O-relieve O-its O-debt O-burden O-, O-plunged O-1 O-3 O-/ O-8 O-to O-2 O-1 O-/ O-8 O-."
The Amex Market Value Index fell 1.25 to 375.16.,O-The B-MISC-Am X-##ex I-MISC-Market I-MISC-Value I-MISC-Index O-fell O-1 X-. X-25 O-to O-375 X-. X-16 O-.
"Among active Amex issues, the American depositary receipts of B.A.T Industries fell 1/4 to 11 3/4 on turnover of 885,800.","O-Among O-active O-Am X-##ex O-issues O-, O-the B-MISC-American O-deposit X-##ary O-re X-##ceipt X-##s O-of O-B X-. X-A X-. X-T O-Industries O-fell O-1 O-/ O-4 O-to O-11 O-3 O-/ O-4 O-on O-turnover O-of O-88 X-##5 X-, X-800 O-."
Investment bankers and retailers said the turmoil on Wall Street may benefit managers who plan to bid for U.S. retailing units of the British firm because takeover prices may not be as high as before the recent correction.,O-Investment O-banker X-##s O-and O-retailers O-said O-the O-turmoil O-on O-Wall O-Street O-may O-benefit O-managers O-who O-plan O-to O-bid O-for O-U X-. X-S X-. O-retail X-##ing O-units O-of O-the B-MISC-British O-firm O-because O-takeover O-prices O-may O-not O-be O-as O-high O-as O-before O-the O-recent O-correction O-.
"Eastern's Class F preferred rose 12%, or 1 1/4, to 11 3/4; the Class E preferred gained 7%, or 5/8, to 10 1/4.","O-Eastern O-' X-s B-MISC-Class I-MISC-F O-preferred O-rose O-12 O-% O-, O-or O-1 O-1 O-/ O-4 O-, O-to O-11 O-3 O-/ O-4 O-; O-the O-Class O-E O-preferred O-gained O-7 O-% O-, O-or O-5 O-/ O-8 O-, O-to O-10 O-1 O-/ O-4 O-."
"French crude-steel production in September was 1,616,000 metric tons, unchanged from a year earlier, according to the National Steel Manufacturers' Association.","B-MISC-French O-crude X-- X-steel O-production O-in O-September O-was O-1 X-, X-61 X-##6 X-, X-000 O-metric O-tons O-, O-unchanged O-from O-a O-year O-earlier O-, O-according O-to O-the O-National O-Steel O-Man X-##uf X-##act X-##urers X-' O-Association O-."
"The association said the September total brought French output for the first nine months this year to 14,789,000 tons, up 4.5% from a year earlier.","O-The O-association O-said O-the O-September O-total O-brought B-MISC-French O-output O-for O-the O-first O-nine O-months O-this O-year O-to O-14 X-, X-78 X-##9 X-, X-000 O-tons O-, O-up O-4 X-. X-5 O-% O-from O-a O-year O-earlier O-."
"After enduring three days of heavy selling, the beleaguered Nasdaq over-the-counter market finally rebounded, rising sharply in hearty trading.","O-After O-enduring O-three O-days O-of O-heavy O-selling O-, O-the O-be X-##league X-##red B-MISC-Na X-##s X-##da X-##q O-over X-- X-the X-- X-counter O-market O-finally O-re X-##bound X-##ed O-, O-rising O-sharply O-in O-heart X-##y O-trading O-."
"The Nasdaq Composite Index jumped 0.7%, or 3.35, to 463.28.","O-The B-MISC-Na X-##s X-##da X-##q I-MISC-Co X-##mpo X-##site O-Index O-jumped O-0 X-. X-7 O-% O-, O-or O-3 X-. X-35 O-, O-to O-46 X-##3 X-. X-28 O-."
"Among bigger stocks, the Nasdaq 100 Index rose 1%, or 4.56, to 453.05, while the Dow Jones Industrial Average was up 0.2%.","O-Among O-bigger O-stocks O-, O-the B-MISC-Na X-##s X-##da X-##q I-MISC-100 O-Index O-rose O-1 O-% O-, O-or O-4 X-. X-56 O-, O-to O-45 X-##3 X-. X-05 O-, O-while O-the O-Dow O-Jones O-Industrial O-Average O-was O-up O-0 X-. X-2 O-% O-."
"The Nasdaq Insurance Index jumped 4.15 to 529.32 on the day, while the barometer of big insurance and banking issues climbed 1.72 to 455.29.","O-The B-MISC-Na X-##s X-##da X-##q I-MISC-Insurance I-MISC-Index O-jumped O-4 X-. X-15 O-to O-52 X-##9 X-. X-32 O-on O-the O-day O-, O-while O-the O-bar X-##ometer O-of O-big O-insurance O-and O-banking O-issues O-climbed O-1 X-. X-72 O-to O-45 X-##5 X-. X-29 O-."
Jaguar's American depositary receipts added 3/8 to 10 3/4 on volume of 1.1 million.,O-Jaguar O-' X-s B-MISC-American O-deposit X-##ary O-re X-##ceipt X-##s O-added O-3 O-/ O-8 O-to O-10 O-3 O-/ O-4 O-on O-volume O-of O-1 X-. X-1 O-million O-.
"Analysts figure Amgen could benefit as a result of troubles facing its competitor, Genetics Institute, over the anti-anemia drug EPO.","O-Ana X-##ly X-##sts O-figure O-Am X-##gen O-could O-benefit O-as O-a O-result O-of O-troubles O-facing O-its O-competitor O-, O-Gene X-##tics O-Institute O-, O-over O-the O-anti X-- X-an X-##emia O-drug B-MISC-EP X-##O O-."
"HBO has close to 24 million subscribers to its HBO and Cinemax networks, while Showtime and its sister service, The Movie Channel, have only about 10 million, according to Paul Kagan Associates, a Carmel, Calif., research firm.","O-HBO O-has O-close O-to O-24 O-million O-subscribers O-to O-its O-HBO O-and B-MISC-Cinema X-##x O-networks O-, O-while O-Showtime O-and O-its O-sister O-service O-, O-The O-Movie O-Channel O-, O-have O-only O-about O-10 O-million O-, O-according O-to O-Paul O-Ka X-##gan O-Associates O-, O-a O-Carmel O-, O-Cal X-##if X-. O-, O-research O-firm O-."
"Hachette S.A., a European media and publishing group, reported a small rise in its attributable first-half group profit, excluding exceptional items, to 133.8 million francs ($21.1 million) from 130.1 million francs a year earlier.","O-Ha X-##chet X-##te O-S X-. X-A X-. O-, O-a B-MISC-European O-media O-and O-publishing O-group O-, O-reported O-a O-small O-rise O-in O-its O-at X-##tri X-##but X-##able O-first X-- X-half O-group O-profit O-, O-excluding O-exceptional O-items O-, O-to O-133 X-. X-8 O-million O-f X-##ran X-##cs O-( X-$ O-21 X-. X-1 O-million O-) O-from O-130 X-. X-1 O-million O-f X-##ran X-##cs O-a O-year O-earlier O-."
The Paris-based group said its earlier projection -- that group profit for all of 1989 would be close to the 322.7 million francs posted for 1988 -- remains valid.,O-The B-MISC-Paris X-- X-based O-group O-said O-its O-earlier O-projection O-- X-- O-that O-group O-profit O-for O-all O-of O-1989 O-would O-be O-close O-to O-the O-322 X-. X-7 O-million O-f X-##ran X-##cs O-posted O-for O-1988 O-- X-- O-remains O-valid O-.
"The federal government should make free, voluntary testing for the AIDS virus the cornerstone of an expanded campaign to stop the spread of acquired immune deficiency syndrome, the Hudson Institute recommended.","O-The O-federal O-government O-should O-make O-free O-, O-voluntary O-testing O-for O-the B-MISC-AIDS O-virus O-the O-corners X-##tone O-of O-an O-expanded O-campaign O-to O-stop O-the O-spread O-of O-acquired O-immune O-deficiency O-syndrome O-, O-the O-Hudson O-Institute O-recommended O-."
The report takes a more alarmed view of AIDS and recommends a more sweeping response than many other analyses.,O-The O-report O-takes O-a O-more O-alarmed O-view O-of B-MISC-AIDS O-and O-recommend X-##s O-a O-more O-sweeping O-response O-than O-many O-other O-analyses O-.
"It warns that the AIDS epidemic ""may reduce the rate of growth of the work force, curb productivity gains and slow economic growth.""","O-It O-warns O-that O-the B-MISC-AIDS O-epidemic O-"" O-may O-reduce O-the O-rate O-of O-growth O-of O-the O-work O-force O-, O-curb O-productivity O-gains O-and O-slow O-economic O-growth O-. O-"""
"It contends that current government policy is failing to stem the AIDS epidemic because it suggests the use of condoms can make sex ""safe.""","O-It O-con X-##tend X-##s O-that O-current O-government O-policy O-is O-failing O-to O-stem O-the B-MISC-AIDS O-epidemic O-because O-it O-suggests O-the O-use O-of O-condom X-##s O-can O-make O-sex O-"" O-safe O-. O-"""
"Sony Corp. won a pretrial order blocking U.S. sales of Justin Products Inc. 's ""My Own"" line of portable audio players for children.","O-Sony O-Corp O-. O-won O-a O-pre X-##tri X-##al O-order O-blocking O-U X-. X-S X-. O-sales O-of O-Justin O-Products O-Inc O-. O-' O-s O-"" B-MISC-My I-MISC-Own O-"" O-line O-of O-portable O-audio O-players O-for O-children O-."
The year-earlier figure included a one-time gain of $59.9 million from the sale of Corning's stakes in Japanese businesses.,O-The O-year X-- X-earlier O-figure O-included O-a O-one X-- X-time O-gain O-of O-$ O-59 X-. X-9 O-million O-from O-the O-sale O-of O-Co X-##rn X-##ing O-' X-s O-stakes O-in B-MISC-Japanese O-businesses O-.
"News of the major earthquake in California Tuesday triggered a round of dollar sales in early Asian trade, but most foreign-exchange dealers said they expect the impact of the quake on financial markets to be short-lived.","O-News O-of O-the O-major O-earthquake O-in O-California O-Tuesday O-triggered O-a O-round O-of O-dollar O-sales O-in O-early B-MISC-Asian O-trade O-, O-but O-most O-foreign X-- X-exchange O-dealers O-said O-they O-expect O-the O-impact O-of O-the O-q X-##ua X-##ke O-on O-financial O-markets O-to O-be O-short X-- X-lived O-."
Some dealers noted that nervousness over the recent sharp dive in stock prices could intensify following suggestions by Bank of Japan Governor Satoshi Sumita that appeared to advise Japanese investors to be very careful in investing in U.S. leveraged buy-outs.,O-Some O-dealers O-noted O-that O-nervous X-##ness O-over O-the O-recent O-sharp O-dive O-in O-stock O-prices O-could O-in X-##tens X-##ify O-following O-suggestions O-by O-Bank O-of O-Japan O-Governor O-Sato X-##shi O-Su X-##mit X-##a O-that O-appeared O-to O-advise B-MISC-Japanese O-investors O-to O-be O-very O-careful O-in O-investing O-in O-U X-. X-S X-. O-leverage X-##d O-buy X-- X-outs O-.
"But the AS/400, IBM's highly successful minicomputer line, is losing its momentum, and some analysts said sales could even decline in the fourth quarter.","O-But O-the B-MISC-AS I-MISC-/ I-MISC-400 O-, O-IBM O-' X-s O-highly O-successful O-mini X-##com X-##pute X-##r O-line O-, O-is O-losing O-its O-momentum O-, O-and O-some O-analysts O-said O-sales O-could O-even O-decline O-in O-the O-fourth O-quarter O-."
"The latest round of losses is likely to be a serious blow to the Chicago Board Options Exchange, which has never fully recovered from the aftershock of Black Monday, when investors fled the market because of huge losses.","O-The O-latest O-round O-of O-losses O-is O-likely O-to O-be O-a O-serious O-blow O-to O-the O-Chicago O-Board O-Op X-##tions O-Exchange O-, O-which O-has O-never O-fully O-recovered O-from O-the O-after X-##sh X-##ock O-of B-MISC-Black I-MISC-Monday O-, O-when O-investors O-fled O-the O-market O-because O-of O-huge O-losses O-."
Could the collapse of I-880 have been prevented?,O-Could O-the O-collapse O-of B-MISC-I X-- X-88 X-##0 O-have O-been O-prevented O-?
"It could easily be two years before the well-traveled artery that helps connect Oakland with San Francisco is reopened, and the cost to build a new stretch of highway could soar to more than $250 million, said Charles J. O'Connell, deputy district director in Los Angeles of the California Department of Transportation, nicknamed Caltrans.","O-It O-could O-easily O-be O-two O-years O-before O-the O-well X-- X-traveled O-artery O-that O-helps O-connect O-Oakland O-with O-San O-Francisco O-is O-reopened O-, O-and O-the O-cost O-to O-build O-a O-new O-stretch O-of O-highway O-could O-so X-##ar O-to O-more O-than O-$ O-250 O-million O-, O-said O-Charles O-J O-. O-O X-' X-Connell O-, O-deputy O-district O-director O-in O-Los O-Angeles O-of O-the O-California O-Department O-of O-Transportation O-, O-nicknamed B-MISC-Cal X-##tra X-##ns O-."
That temblor measured 6.1 on the Richter scale; Tuesday's was,O-That O-te X-##mb X-##lor O-measured O-6 X-. X-1 O-on O-the B-MISC-Richter O-scale O-; O-Tuesday O-' X-s O-was
"But as for safety, he says double-deck freeways built today with the heavily reinforced concrete and thicker columns required after the Sylmar quake should withstand a calamitous temblor of 7.5 to 8 on the Richter scale.","O-But O-as O-for O-safety O-, O-he O-says O-double X-- X-deck O-freeway X-##s O-built O-today O-with O-the O-heavily O-reinforced O-concrete O-and O-thicker O-columns O-required O-after O-the O-S X-##yl X-##mar O-q X-##ua X-##ke O-should O-withstand O-a O-ca X-##lam X-##ito X-##us O-te X-##mb X-##lor O-of O-7 X-. X-5 O-to O-8 O-on O-the B-MISC-Richter O-scale O-."
Caltrans' Mr. Drago defended the agency's work on the Nimitz Freeway.,B-MISC-Cal X-##tra X-##ns X-' O-Mr X-. O-Dr X-##ago O-defended O-the O-agency O-' X-s O-work O-on O-the O-Ni X-##mit X-##z O-Freeway O-.
"""But think of the money you, the reader, will save on Halloween,"" said Mr. Barnicle.","O-"" O-But O-think O-of O-the O-money O-you O-, O-the O-reader O-, O-will O-save O-on B-MISC-Halloween O-, X-"" O-said O-Mr X-. O-Bar X-##nic X-##le O-."
"The collection, which includes two early Picassos, a van Gogh, a Monet, other paintings, furniture and porcelains, went on sale last night in the first of six auctions.","O-The O-collection O-, O-which O-includes O-two O-early B-MISC-Picasso X-##s O-, O-a O-van O-Go X-##gh O-, O-a B-MISC-Mon X-##et O-, O-other O-paintings O-, O-furniture O-and O-porcelain X-##s O-, O-went O-on O-sale O-last O-night O-in O-the O-first O-of O-six O-auction X-##s O-."
"At the initial sale last night, for example -- the sale featuring the Impressionists masters -- bids totaled $116 million.","O-At O-the O-initial O-sale O-last O-night O-, O-for O-example O-- X-- O-the O-sale O-featuring O-the B-MISC-I X-##mp X-##ression X-##ists O-masters O-- X-- O-bids O-totaled O-$ O-116 O-million O-."
"In November 1987, Sotheby's essentially offered a Wall Street-style ""bridge loan"" of about $27 million to Australian businessman Alan Bond to enable him to purchase Vincent van Gogh's ""Irises"" for $53.9 million.","O-In O-November O-1987 O-, O-So X-##the X-##by O-' X-s O-essentially O-offered O-a O-Wall O-Street X-- X-style O-"" O-bridge O-loan O-"" O-of O-about O-$ O-27 O-million O-to B-MISC-Australian O-businessman O-Alan O-Bond O-to O-enable O-him O-to O-purchase O-Vincent O-van O-Go X-##gh O-' X-s O-"" B-MISC-Iris X-##es O-"" O-for O-$ O-53 X-. X-9 O-million O-."
"Sotheby's is offering such deals because it's an art sellers' market, at least where the best works are concerned, says Ralph Lerner, an attorney and author of the book ""Art Law.""","O-So X-##the X-##by O-' X-s O-is O-offering O-such O-deals O-because O-it O-' X-s O-an O-art O-seller X-##s X-' O-market O-, O-at O-least O-where O-the O-best O-works O-are O-concerned O-, O-says O-Ralph O-Le X-##rner O-, O-an O-attorney O-and O-author O-of O-the O-book O-"" B-MISC-Art I-MISC-Law O-. O-"""
"At last night's sale, 13 of 44 works that sold were purchased by Aska International Gallery, the art-acquisition unit of Aichi Financial, a Japanese conglomerate that owns 7.5% of Christie's.","O-At O-last O-night O-' X-s O-sale O-, O-13 O-of O-44 O-works O-that O-sold O-were O-purchased O-by O-Ask X-##a O-International O-Gallery O-, O-the O-art X-- X-acquisition O-unit O-of O-Ai X-##chi O-Financial O-, O-a B-MISC-Japanese O-conglomerate O-that O-owns O-7 X-. X-5 O-% O-of O-Christie O-' X-s O-."
