"That compared with the year-earlier $1.25 billion, or $2.10 a share -- which was inflated by a 15-cents-a-share gain from the sale of some MCI Communications Corp. stock and by an unspecified amount from a payment by Fujitsu Ltd. relating to a software dispute.","O-That O-compared O-with O-the O-year X-- X-earlier O-$ O-1 X-. X-25 O-billion O-, O-or O-$ O-2 X-. X-10 O-a O-share O-- X-- O-which O-was O-in X-##f X-##lated O-by O-a O-15 X-- X-cents X-- X-a X-- X-share O-gain O-from O-the O-sale O-of O-some O-MC X-##I B-NNPS-Communications O-Corp O-. O-stock O-and O-by O-an O-un X-##sp X-##ec X-##ified O-amount O-from O-a O-payment O-by O-Fuji X-##tsu O-Ltd O-. O-relating O-to O-a O-software O-dispute O-."
"The latest round of losses is likely to be a serious blow to the Chicago Board Options Exchange, which has never fully recovered from the aftershock of Black Monday, when investors fled the market because of huge losses.","O-The O-latest O-round O-of O-losses O-is O-likely O-to O-be O-a O-serious O-blow O-to O-the O-Chicago O-Board B-NNPS-Op X-##tions O-Exchange O-, O-which O-has O-never O-fully O-recovered O-from O-the O-after X-##sh X-##ock O-of O-Black O-Monday O-, O-when O-investors O-fled O-the O-market O-because O-of O-huge O-losses O-."
"The damage was so bad at Fossett Corp., an options trading firm here, that it was forced to transfer its accounts to First Options of Chicago, a unit of Continental Bank Corp., as a result of options trading losses.","O-The O-damage O-was O-so O-bad O-at O-F X-##oss X-##ett O-Corp X-. O-, O-an O-options O-trading O-firm O-here O-, O-that O-it O-was O-forced O-to O-transfer O-its O-accounts O-to O-First B-NNPS-Op X-##tions O-of O-Chicago O-, O-a O-unit O-of O-Continental O-Bank O-Corp X-. O-, O-as O-a O-result O-of O-options O-trading O-losses O-."
"Thus, in an unprecedented arrangement underscoring the seriousness of the transfer, the CBOE, the American Stock Exchange and the Options Clearing Corp., as well as the firm's owner, Stephen Fossett, put up a total of $50 million to guarantee the customer positions being transferred to the bank holding company subsidiary in case the market plunged again yesterday.","O-Thus O-, O-in O-an O-unprecedented O-arrangement O-under X-##sco X-##ring O-the O-serious X-##ness O-of O-the O-transfer O-, O-the O-CB X-##OE O-, O-the O-American O-Stock O-Exchange O-and O-the B-NNPS-Op X-##tions O-Clear X-##ing O-Corp X-. O-, O-as O-well O-as O-the O-firm O-' X-s O-owner O-, O-Stephen O-F X-##oss X-##ett O-, O-put O-up O-a O-total O-of O-$ O-50 O-million O-to O-guarantee O-the O-customer O-positions O-being O-transferred O-to O-the O-bank O-holding O-company O-subsidiary O-in O-case O-the O-market O-plunged O-again O-yesterday O-."
"The bailout was cobbled together over the weekend, with officials from the Federal Reserve Board, Securities and Exchange Commission, Comptroller of the Currency and Treasury as well as the options exchanges.","O-The O-bail X-##out O-was O-co X-##bbled O-together O-over O-the O-weekend O-, O-with O-officials O-from O-the O-Federal O-Reserve O-Board O-, B-NNPS-Securities O-and O-Exchange O-Commission O-, O-Co X-##mpt X-##roll X-##er O-of O-the O-C X-##ur X-##ren X-##cy O-and O-Treasury O-as O-well O-as O-the O-options O-exchanges O-."
First Options didn't have to put any money into the bailout.,O-First B-NNPS-Op X-##tions O-did O-n X-' X-t O-have O-to O-put O-any O-money O-into O-the O-bail X-##out O-.
"Yesterday's rally in the stock, futures and options markets led CBOE and Amex officials to conclude that the $50 million in guarantees almost certainly won't need to be tapped by First Options.","O-Yesterday O-' X-s O-rally O-in O-the O-stock O-, O-future X-##s O-and O-options O-markets O-led O-CB X-##OE O-and O-Am X-##ex O-officials O-to O-conclude O-that O-the O-$ O-50 O-million O-in O-guarantees O-almost O-certainly O-w X-##o O-n X-' X-t O-need O-to O-be O-tapped O-by O-First B-NNPS-Op X-##tions O-."
"Beantown scribes, who spare no invective when taking on local luminaries such as Michael ""Pee Wee"" Dukakis, or New England Patriots Coach Raymond ""Rev.","O-Bean X-##town O-s X-##cribe X-##s O-, O-who O-spare O-no O-in X-##ve X-##ctive O-when O-taking O-on O-local O-l X-##umi X-##nar X-##ies O-such O-as O-Michael O-"" O-P X-##ee O-We X-##e O-"" O-Du X-##ka X-##kis O-, O-or O-New O-England B-NNPS-Patriots O-Coach O-Raymond O-"" O-Rev O-."
"The collection, which includes two early Picassos, a van Gogh, a Monet, other paintings, furniture and porcelains, went on sale last night in the first of six auctions.","O-The O-collection O-, O-which O-includes O-two O-early B-NNPS-Picasso X-##s O-, O-a O-van O-Go X-##gh O-, O-a O-Mon X-##et O-, O-other O-paintings O-, O-furniture O-and O-porcelain X-##s O-, O-went O-on O-sale O-last O-night O-in O-the O-first O-of O-six O-auction X-##s O-."
"At the initial sale last night, for example -- the sale featuring the Impressionists masters -- bids totaled $116 million.","O-At O-the O-initial O-sale O-last O-night O-, O-for O-example O-- X-- O-the O-sale O-featuring O-the B-NNPS-I X-##mp X-##ression X-##ists O-masters O-- X-- O-bids O-totaled O-$ O-116 O-million O-."
"In November 1987, Sotheby's essentially offered a Wall Street-style ""bridge loan"" of about $27 million to Australian businessman Alan Bond to enable him to purchase Vincent van Gogh's ""Irises"" for $53.9 million.","O-In O-November O-1987 O-, O-So X-##the X-##by O-' X-s O-essentially O-offered O-a O-Wall O-Street X-- X-style O-"" O-bridge O-loan O-"" O-of O-about O-$ O-27 O-million O-to O-Australian O-businessman O-Alan O-Bond O-to O-enable O-him O-to O-purchase O-Vincent O-van O-Go X-##gh O-' X-s O-"" B-NNPS-Iris X-##es O-"" O-for O-$ O-53 X-. X-9 O-million O-."
"In January, two small New York galleries, the Coe Kerr Gallery and Beadleston Fine Arts, snatched a major art collection owned by the Askin family away from rival auction-house bidders with an up-front payment of about $25 million.","O-In O-January O-, O-two O-small O-New O-York O-galleries O-, O-the O-Co X-##e O-Kerr O-Gallery O-and O-Be X-##ad X-##les X-##ton O-Fine B-NNPS-Arts O-, O-snatched O-a O-major O-art O-collection O-owned O-by O-the O-Ask X-##in O-family O-away O-from O-rival O-auction X-- X-house O-bid X-##ders O-with O-an O-up X-- X-front O-payment O-of O-about O-$ O-25 O-million O-."
"Admirers of Mr. Glass may agree with the critic Richard Kostelanetz's sense that the 1974 ""Music in Twelve Parts"" is as encyclopedic and weighty as ""The Well-Tempered Clavier.""","O-Ad X-##mir X-##ers O-of O-Mr X-. O-Glass O-may O-agree O-with O-the O-critic O-Richard O-Ko X-##ste X-##lane X-##tz O-' X-s O-sense O-that O-the O-1974 O-"" O-Music O-in O-Twelve B-NNPS-Parts O-"" O-is O-as O-en X-##cy X-##c X-##lop X-##edic O-and O-weight X-##y O-as O-"" O-The O-Well X-- X-Te X-##mper X-##ed O-C X-##lav X-##ier O-. O-"""
"The New Yorker's parent, Advance Publications Inc., sold it to Sweden's Bonnier Magazine Group in 1986.","O-The O-New O-Yorker O-' X-s O-parent O-, O-Advance B-NNPS-Publications O-Inc X-. O-, O-sold O-it O-to O-Sweden O-' X-s O-Bonnie X-##r O-Magazine O-Group O-in O-1986 O-."
"In a statement, Genetics Institute said the dispute with Boehringer centers on questions of the usability of certain batches of EPO material valued at $13.6 million.","O-In O-a O-statement O-, B-NNPS-Gene X-##tics O-Institute O-said O-the O-dispute O-with O-Bo X-##eh X-##ring X-##er O-centers O-on O-questions O-of O-the O-us X-##ability O-of O-certain O-batch X-##es O-of O-EP X-##O O-material O-valued O-at O-$ O-13 X-. X-6 O-million O-."
MCI Communications tumbled 2 5/8 to 42 3/8 on 4.7 million shares even though the telecommunications giant reported a 63% increase in third-quarter profit.,O-MC X-##I B-NNPS-Communications O-tumbled O-2 O-5 O-/ O-8 O-to O-42 O-3 O-/ O-8 O-on O-4 X-. X-7 O-million O-shares O-even O-though O-the O-telecommunications O-giant O-reported O-a O-63 O-% O-increase O-in O-third X-- X-quarter O-profit O-.
A&W Brands lost 1/4 to 27.,O-A O-& O-W B-NNPS-Brand X-##s O-lost O-1 O-/ O-4 O-to O-27 O-.
"ADIA SERVICES INC., Menlo Park, temporary personnel agency, annual sales of $504 million, OTC, said all 30 offices in Bay area were working, but in various states of disarray.","O-AD X-##IA B-NNPS-SE X-##R X-##VI X-##CE X-##S O-IN X-##C X-. O-, O-Men X-##lo O-Park O-, O-temporary O-personnel O-agency O-, O-annual O-sales O-of O-$ O-50 X-##4 O-million O-, O-O X-##TC O-, O-said O-all O-30 O-offices O-in O-Bay O-area O-were O-working O-, O-but O-in O-various O-states O-of O-di X-##sar X-##ray O-."
"ADVANCED MICRO DEVICES INC., Sunnyvale, integrated circuit maker, annual sales of $1.12 billion, NYSE, had only minor structural damage.","O-AD X-##VA X-##NC X-##ED O-MI X-##CR X-##O B-NNPS-DE X-##VI X-##CE X-##S O-IN X-##C X-. O-, O-Sunny X-##vale O-, O-integrated O-circuit O-maker O-, O-annual O-sales O-of O-$ O-1 X-. X-12 O-billion O-, O-NY X-##SE O-, O-had O-only O-minor O-structural O-damage O-."
"AMERICAN BUILDING MAINTENANCE INDUSTRIES Inc., San Francisco, provider of maintenance services, annual revenue of $582 million, NYSE, had some damage to headquarters and lost phone service, but operations were moved to a branch office and are running smoothly thanks to a decentralized computer system the company had developed before the quake.","O-AM X-##ER X-##IC X-##AN O-B X-##UI X-##LD X-##ING O-MA X-##IN X-##TE X-##NA X-##NC X-##E B-NNPS-IN X-##D X-##US X-##TR X-##IE X-##S O-Inc X-. O-, O-San O-Francisco O-, O-provider O-of O-maintenance O-services O-, O-annual O-revenue O-of O-$ O-58 X-##2 O-million O-, O-NY X-##SE O-, O-had O-some O-damage O-to O-headquarters O-and O-lost O-phone O-service O-, O-but O-operations O-were O-moved O-to O-a O-branch O-office O-and O-are O-running O-smoothly O-thanks O-to O-a O-decent X-##ral X-##ized O-computer O-system O-the O-company O-had O-developed O-before O-the O-q X-##ua X-##ke O-."
"APPLIED MATERIALS INC., Santa Clara, maker of computer-chip machine systems, annual sales of $490 million, OTC, had slight damage to headquarters, no damage to manufacturing plants.","O-AP X-##PL X-##IE X-##D B-NNPS-MA X-##TE X-##RI X-##AL X-##S O-IN X-##C X-. O-, O-Santa O-Clara O-, O-maker O-of O-computer X-- X-chip O-machine O-systems O-, O-annual O-sales O-of O-$ O-490 O-million O-, O-O X-##TC O-, O-had O-slight O-damage O-to O-headquarters O-, O-no O-damage O-to O-manufacturing O-plants O-."
"CARTER HAWLEY HALE STORES Inc., Los Angeles, retailer, annual sales of $2.79 billion, NYSE, said nine of its 22 Emporium stores in the area were closed because of water damage, broken windows and fallen displays.","O-CA X-##RT X-##ER O-H X-##A X-##W X-##LE X-##Y O-H X-##AL X-##E B-NNPS-ST X-##OR X-##ES O-Inc X-. O-, O-Los O-Angeles O-, O-retailer O-, O-annual O-sales O-of O-$ O-2 X-. X-79 O-billion O-, O-NY X-##SE O-, O-said O-nine O-of O-its O-22 O-Em X-##por X-##ium O-stores O-in O-the O-area O-were O-closed O-because O-of O-water O-damage O-, O-broken O-windows O-and O-fallen O-displays O-."
"CONSOLIDATED FREIGHTWAYS INC., Menlo Park, trucking company, $2.69 billion in annual sales, NYSE, had structural damage to CF Motor Freight subsidiary's office in Palo Alto, no damage in Menlo Park.","O-CO X-##NS X-##OL X-##ID X-##AT X-##ED B-NNPS-F X-##RE X-##IG X-##HT X-##WA X-##Y X-##S O-IN X-##C X-. O-, O-Men X-##lo O-Park O-, O-truck X-##ing O-company O-, O-$ O-2 X-. X-69 O-billion O-in O-annual O-sales O-, O-NY X-##SE O-, O-had O-structural O-damage O-to O-CF O-Motor O-Fr X-##ei X-##ght O-subsidiary O-' X-s O-office O-in O-Pa X-##lo O-Alto O-, O-no O-damage O-in O-Men X-##lo O-Park O-."
"COOPER COMPANIES INC., Palo Alto, medical products maker, annual sales of $628 million, NYSE, had little damage and was in full operation yesterday.","O-CO X-##OP X-##ER B-NNPS-CO X-##MP X-##AN X-##IE X-##S O-IN X-##C X-. O-, O-Pa X-##lo O-Alto O-, O-medical O-products O-maker O-, O-annual O-sales O-of O-$ O-62 X-##8 O-million O-, O-NY X-##SE O-, O-had O-little O-damage O-and O-was O-in O-full O-operation O-yesterday O-."
"LOCKHEED CORP., Calabasas, aerospace and defense concern, annual sales of $10.59 billion, NYSE, said its Lockheed Missiles & Space division closed its Santa Cruz test facility because of power outages and landslides.","O-L X-##OC X-##K X-##H X-##EE X-##D O-CO X-##RP X-. O-, O-Cal X-##aba X-##sa X-##s O-, O-aerospace O-and O-defense O-concern O-, O-annual O-sales O-of O-$ O-10 X-. X-59 O-billion O-, O-NY X-##SE O-, O-said O-its O-Lockheed B-NNPS-Missile X-##s O-& O-Space O-division O-closed O-its O-Santa O-Cruz O-test O-facility O-because O-of O-power O-out X-##ages O-and O-landslide X-##s O-."
"LONGS DRUG STORES INC., Walnut Creek, drugstore chain, annual sales of $1.9 billion, NYSE, had only minor damage and only four of its 75 Bay-area stores, all in the Santa Cruz area, were closed.","O-L X-##ON X-##GS O-DR X-##U X-##G B-NNPS-ST X-##OR X-##ES O-IN X-##C X-. O-, O-W X-##al X-##nut O-Creek O-, O-drugs X-##tore O-chain O-, O-annual O-sales O-of O-$ O-1 X-. X-9 O-billion O-, O-NY X-##SE O-, O-had O-only O-minor O-damage O-and O-only O-four O-of O-its O-75 O-Bay X-- X-area O-stores O-, O-all O-in O-the O-Santa O-Cruz O-area O-, O-were O-closed O-."
"ROSS STORES INC., Newark, discount apparel chain, annual sales $576 million, two of 28 stores in Bay Area closed, both could open as early as today.","O-R X-##OS X-##S B-NNPS-ST X-##OR X-##ES O-IN X-##C X-. O-, O-Newark O-, O-discount O-app X-##arel O-chain O-, O-annual O-sales O-$ O-57 X-##6 O-million O-, O-two O-of O-28 O-stores O-in O-Bay O-Area O-closed O-, O-both O-could O-open O-as O-early O-as O-today O-."
"TANDEM COMPUTERS INC., Cupertino, computer maker, annual sales of $1.6 billion, NYSE, said it had no significant damage and should be fully operational within a week.","O-T X-##AN X-##DE X-##M B-NNPS-CO X-##MP X-##UT X-##ER X-##S O-IN X-##C X-. O-, O-Cup X-##ert X-##ino O-, O-computer O-maker O-, O-annual O-sales O-of O-$ O-1 X-. X-6 O-billion O-, O-NY X-##SE O-, O-said O-it O-had O-no O-significant O-damage O-and O-should O-be O-fully O-operational O-within O-a O-week O-."
"VARIAN ASSOCIATES INC., Palo Alto, instrumentation and semiconductor equipment company, annual sales of $1.3 billion, had only minor damage and no slowdowns were anticipated.","O-VA X-##RI X-##AN B-NNPS-AS X-##SO X-##CI X-##AT X-##ES O-IN X-##C X-. O-, O-Pa X-##lo O-Alto O-, O-instrumentation O-and O-semi X-##conductor O-equipment O-company O-, O-annual O-sales O-of O-$ O-1 X-. X-3 O-billion O-, O-had O-only O-minor O-damage O-and O-no O-slow X-##down X-##s O-were O-anticipated O-."
"Brokers handle such transactions through the Options Clearing Corp., which guarantees all option trades.","O-B X-##roke X-##rs O-handle O-such O-transactions O-through O-the B-NNPS-Op X-##tions O-Clear X-##ing O-Corp X-. O-, O-which O-guarantees O-all O-option O-trades O-."
"In a Securities and Exchange Commission filing, Mr. Edelman said from Sept. 29 to Oct. 13, he acquired 309,500 shares of Intelogic common shares for $2.25 to $2.375 each.","O-In O-a B-NNPS-Securities O-and O-Exchange O-Commission O-filing O-, O-Mr X-. O-Ed X-##el X-##man O-said O-from O-Sept X-. O-29 O-to O-Oct X-. O-13 O-, O-he O-acquired O-30 X-##9 X-, X-500 O-shares O-of O-Intel X-##og X-##ic O-common O-shares O-for O-$ O-2 X-. X-25 O-to O-$ O-2 X-. X-375 O-each O-."
"""We've had the Russians and Chinese, and people from India visiting us,"" Mr. Iverson beams.","O-"" O-We O-' X-ve O-had O-the B-NNPS-Russians O-and B-NNPS-Chinese O-, O-and O-people O-from O-India O-visiting O-us O-, X-"" O-Mr X-. O-I X-##vers X-##on O-beams O-."
"Armco's sales representatives visit the General Motors Corp. 's Fairfax assembly plant in Kansas City, Mo., two or three days a week.","O-Arm X-##co O-' X-s O-sales O-representatives O-visit O-the O-General B-NNPS-Motors O-Corp O-. O-' O-s O-Fairfax O-assembly O-plant O-in O-Kansas O-City O-, O-Mo X-. O-, O-two O-or O-three O-days O-a O-week O-."
Both Ford and its rival General Motors recently set their sights on grabbing significant minority stakes in the British company.,O-Both O-Ford O-and O-its O-rival O-General B-NNPS-Motors O-recently O-set O-their O-sights O-on O-grabbing O-significant O-minority O-stakes O-in O-the O-British O-company O-.
"Clifford Stahl, president and chief investment officer of C-S Capital Advisors Inc., two weeks ago sold his Cincinnati firm's 107,100 Jaguar ADRs at about 10 each, making a tidy profit on a holding purchased at 4 7/8 in early May.","O-Clifford O-St X-##ahl O-, O-president O-and O-chief O-investment O-officer O-of O-C X-- X-S O-Capital B-NNPS-Advisor X-##s O-Inc X-. O-, O-two O-weeks O-ago O-sold O-his O-Cincinnati O-firm O-' X-s O-107 X-, X-100 O-Jaguar B-NNPS-AD X-##R X-##s O-at O-about O-10 O-each O-, O-making O-a O-t X-##idy O-profit O-on O-a O-holding O-purchased O-at O-4 O-7 O-/ O-8 O-in O-early O-May O-."
"Speculation that the Federal Reserve stands ready to act as a safety net for the financial system helped restore investor confidence yesterday, said Mitchell Shivers, president of Kleinwort Benson Government Securities Inc.","O-S X-##pec X-##ulation O-that O-the O-Federal O-Reserve O-stands O-ready O-to O-act O-as O-a O-safety O-net O-for O-the O-financial O-system O-helped O-restore O-investor O-confidence O-yesterday O-, O-said O-Mitchell O-Shi X-##vers O-, O-president O-of O-Klein X-##wo X-##rt O-Benson O-Government B-NNPS-Securities O-Inc O-."
"Cleveland Museum of Art: ""American Cities: The Artist's View"" -- Nearly 50 prints, drawings, paintings and photographs dating from the 1850s to the present explore how different artists have interpreted the urban scene.","O-Cleveland O-Museum O-of O-Art O-: O-"" O-American B-NNPS-Cities O-: O-The O-Artist O-' X-s O-View O-"" O-- X-- O-Nearly O-50 O-prints O-, O-drawings O-, O-paintings O-and O-photographs O-dating O-from O-the O-1850s O-to O-the O-present O-explore O-how O-different O-artists O-have O-interpreted O-the O-urban O-scene O-."
"Pennsylvania Academy of the Fine Arts, Philadelphia: ""Making Their Mark: Women Artists Move Into the Mainstream 1970-85"" -- More than 160 works by painters, sculptors and photographers, as well as tapes and documentation by 33 video and performance artists.","O-Pennsylvania O-Academy O-of O-the O-Fine B-NNPS-Arts O-, O-Philadelphia O-: O-"" O-Making O-Their O-Mark O-: O-Women O-Artists O-Move O-Into O-the O-Main X-##stream O-1970 X-- X-85 O-"" O-- X-- O-More O-than O-160 O-works O-by O-painters O-, O-sculptor X-##s O-and O-photographers O-, O-as O-well O-as O-tapes O-and O-documentation O-by O-33 O-video O-and O-performance O-artists O-."
"Broad and Cherry Streets, Oct. 20Dec.","O-Broad O-and O-Cherry B-NNPS-Streets O-, O-Oct X-. O-20 X-##D X-##ec O-."
"Cavin-Morris Gallery, New York: ""Gregory Van Maanen"" -- Many of the forceful, heavily symbolic images of this self-taught artist were partly inspired by his service in Vietnam, and carry titles such as ""Death in Flight"" and ""Germans Are Born With Helmet Shaped Skulls.""","O-C X-##avi X-##n X-- X-Morris O-Gallery O-, O-New O-York O-: O-"" O-Gregory O-Van O-Ma X-##ane X-##n O-"" O-- X-- O-Many O-of O-the O-force X-##ful O-, O-heavily O-symbolic O-images O-of O-this O-self X-- X-taught O-artist O-were O-partly O-inspired O-by O-his O-service O-in O-Vietnam O-, O-and O-carry O-titles O-such O-as O-"" O-Death O-in O-Flight O-"" O-and O-"" B-NNPS-Germans O-Are O-Born O-With O-He X-##lm X-##et O-S X-##ha X-##ped B-NNPS-Skull X-##s O-. O-"""
"Joffrey Ballet: The company's six-week Manhattan season features a pair of premieres -- ""Les Noces,"" Bronislava Nijinska's celebrated 1923 collaboration with Stravinsky; and ""The Pantages and the Palace Present TWO-A-DAY,"" artistic director Gerald Arpino's salute to vaudeville.","O-Jo X-##ff X-##rey O-Ballet O-: O-The O-company O-' X-s O-six X-- X-week O-Manhattan O-season O-features O-a O-pair O-of O-premiere X-##s O-- X-- O-"" O-Les B-NNPS-No X-##ces O-, X-"" O-B X-##ron X-##islav X-##a O-Ni X-##jin X-##ska O-' X-s O-celebrated O-1923 O-collaboration O-with O-St X-##ra X-##vin X-##sky O-; O-and O-"" O-The B-NNPS-Pan X-##tage X-##s O-and O-the O-Palace O-Present O-T X-##W X-##O X-- X-A X-- X-D X-##A X-##Y O-, X-"" O-artistic O-director O-Gerald O-A X-##rp X-##ino O-' X-s O-salute O-to O-vaudeville O-."
"Other highlights include the revival of ""Trinity,"" Mr. Arpino's rock-scored salute to the Sixties, and, beginning Nov. 24, the late Robert Joffrey's version of ""The Nutcracker.""","O-Other O-highlights O-include O-the O-revival O-of O-"" O-Trinity O-, X-"" O-Mr X-. O-A X-##rp X-##ino O-' X-s O-rock X-- X-scored O-salute O-to O-the B-NNPS-Six X-##ties O-, O-and O-, O-beginning O-Nov X-. O-24 O-, O-the O-late O-Robert O-Jo X-##ff X-##rey O-' X-s O-version O-of O-"" O-The O-N X-##ut X-##c X-##racker O-. O-"""
(The opera also opens the San Diego Arts Festival: Treasures of the Soviet Union.),O-( O-The O-opera O-also O-opens O-the O-San O-Diego B-NNPS-Arts O-Festival O-: O-Treasure X-##s O-of O-the O-Soviet O-Union O-. O-)
"Civic Theatre, 3rdand B Streets.","O-Civic O-Theatre O-, O-3rd X-##and O-B B-NNPS-Streets O-."
"(Centrum), Nov. 8; Manhattan (Madison Square Garden), Nov. 11; Cleveland (Public Hall), Nov. 14; Dayton, Ohio (Hara Arena), Nov. 15; Louisville, Ky. (Louisville Gardens), Nov. 16; Birmingham, Ala. (Boutwell Auditorium), Nov. 18; Atlanta (Omni), Nov. 19; Miami (The Arena), Nov. 21; Tampa (Sundome), Nov. 22; Houston (Sam Houston Arena), Nov. 24; Dallas (State Fair Coliseum), Nov. 25; Austin (Frank Irwin Center), Nov. 26; Albuquerque, N.M. (Tingley Arena), Nov. 28; Denver (McNichols Arena), Nov. 29; Los Angeles (Sports Arena), Dec. 1; Oakland, Calif. (Oakland Coliseum), Dec. 3.","O-( O-Ce X-##nt X-##rum O-) O-, O-Nov X-. O-8 O-; O-Manhattan O-( O-Madison O-Square O-Garden O-) O-, O-Nov X-. O-11 O-; O-Cleveland O-( O-Public O-Hall O-) O-, O-Nov X-. O-14 O-; O-Dayton O-, O-Ohio O-( O-Hara O-Arena O-) O-, O-Nov X-. O-15 O-; O-Louisville O-, O-K X-##y O-. O-( O-Louisville B-NNPS-Gardens O-) O-, O-Nov X-. O-16 O-; O-Birmingham O-, O-Al X-##a O-. O-( O-Bo X-##ut X-##well O-Auditorium O-) O-, O-Nov X-. O-18 O-; O-Atlanta O-( O-O X-##m X-##ni O-) O-, O-Nov X-. O-19 O-; O-Miami O-( O-The O-Arena O-) O-, O-Nov X-. O-21 O-; O-Tampa O-( O-Sun X-##dom X-##e O-) O-, O-Nov X-. O-22 O-; O-Houston O-( O-Sam O-Houston O-Arena O-) O-, O-Nov X-. O-24 O-; O-Dallas O-( O-State O-Fair O-Coliseum O-) O-, O-Nov X-. O-25 O-; O-Austin O-( O-Frank O-Irwin O-Center O-) O-, O-Nov X-. O-26 O-; O-Albuquerque O-, O-N X-. X-M X-. O-( O-Tin X-##gley O-Arena O-) O-, O-Nov X-. O-28 O-; O-Denver O-( O-M X-##c X-##N X-##ich X-##ols O-Arena O-) O-, O-Nov X-. O-29 O-; O-Los O-Angeles O-( B-NNPS-Sports O-Arena O-) O-, O-Dec X-. O-1 O-; O-Oakland O-, O-Cal X-##if O-. O-( O-Oakland O-Coliseum O-) O-, O-Dec X-. O-3 O-."
"Mr. Johnson has been a managing director at Shearson Lehman Hutton since 1985, and before that was president of Public Strategies, a Washington consulting firm.","O-Mr X-. O-Johnson O-has O-been O-a O-managing O-director O-at O-Shea X-##rson O-Le X-##hman O-Hutton O-since O-1985 O-, O-and O-before O-that O-was O-president O-of O-Public B-NNPS-St X-##rate X-##gies O-, O-a O-Washington O-consulting O-firm O-."
The following issues were recently filed with the Securities and Exchange Commission:,O-The O-following O-issues O-were O-recently O-filed O-with O-the B-NNPS-Securities O-and O-Exchange O-Commission O-:
"Golar Gas Holding Co., a subsidiary of Gotaas-Larsen Shipping Corp., offering of $280 million first preferred ship mortgage notes, via Merrill Lynch Capital Markets.","O-Go X-##lar O-Gas O-Holding O-Co X-. O-, O-a O-subsidiary O-of O-Got X-##aa X-##s X-- X-Larsen O-Shipping O-Corp X-. O-, O-offering O-of O-$ O-280 O-million O-first O-preferred O-ship O-mortgage O-notes O-, O-via O-Merrill O-Lynch O-Capital B-NNPS-Markets O-."
"Shared Technologies Inc., offering of 2.5 million common shares, via Smetek, Van Horn & Cormack Inc. and Oakes, Fitzwilliams & Co.","O-S X-##hare X-##d B-NNPS-Technologies O-Inc X-. O-, O-offering O-of O-2 X-. X-5 O-million O-common O-shares O-, O-via O-S X-##met X-##ek O-, O-Van O-Horn O-& O-Co X-##rma X-##ck O-Inc X-. O-and O-Oak X-##es O-, O-Fi X-##tz X-##will X-##iam X-##s O-& O-Co O-."
"The announcement coincides with the start of the Commonwealth Ministers Conference in Kuala Lumpur, where proposals for renewed sanctions against South Africa, including moves to block settling of a new debt agreement, were scheduled to be discussed.","O-The O-announcement O-coincide X-##s O-with O-the O-start O-of O-the O-Commonwealth B-NNPS-Ministers O-Conference O-in O-Kuala O-Lumpur O-, O-where O-proposals O-for O-renewed O-sanctions O-against O-South O-Africa O-, O-including O-moves O-to O-block O-settling O-of O-a O-new O-debt O-agreement O-, O-were O-scheduled O-to O-be O-discussed O-."
"Mr. Ittleson is executive, special projects, at CIT Group Holdings Inc., which is controlled by Manufacturers Hanover Corp.","O-Mr X-. O-It X-##tles X-##on O-is O-executive O-, O-special O-projects O-, O-at O-C X-##IT O-Group O-Holdings O-Inc X-. O-, O-which O-is O-controlled O-by B-NNPS-Man X-##uf X-##act X-##urers O-Hanover O-Corp O-."
"Meanwhile, SEC officials in Washington held a series of discussions with officials from the Treasury, the Federal Reserve, the exchanges, the Commodity Futures Trading Commission and the Council of Economic Advisers to see whether market mechanisms were working properly.","O-Meanwhile O-, O-SEC O-officials O-in O-Washington O-held O-a O-series O-of O-discussions O-with O-officials O-from O-the O-Treasury O-, O-the O-Federal O-Reserve O-, O-the O-exchanges O-, O-the O-Co X-##mm X-##od X-##ity B-NNPS-Future X-##s O-Trading O-Commission O-and O-the O-Council O-of O-Economic B-NNPS-Ad X-##vise X-##rs O-to O-see O-whether O-market O-mechanisms O-were O-working O-properly O-."
"Two weeks ago, for example, the agency censured Prudential Insurance Co. of America's Prudential-Bache Securities Inc. for failing to adequately keep track of customers' funds.","O-Two O-weeks O-ago O-, O-for O-example O-, O-the O-agency O-c X-##ens X-##ured O-P X-##rud X-##ential O-Insurance O-Co X-. O-of O-America O-' X-s O-P X-##rud X-##ential X-- X-Bach X-##e B-NNPS-Securities O-Inc O-. O-for O-failing O-to O-adequately O-keep O-track O-of O-customers X-' O-funds O-."
"When the Soviets announced their last soldier had left Afghanistan in February, the voices of skepticism were all but drowned out by an international chorus of euphoria.","O-When O-the B-NNPS-Soviets O-announced O-their O-last O-soldier O-had O-left O-Afghanistan O-in O-February O-, O-the O-voices O-of O-s X-##ke X-##pticism O-were O-all O-but O-drowned O-out O-by O-an O-international O-chorus O-of O-e X-##up X-##hor X-##ia O-."
"In February 1989, when the Soviets said they had completed their pullout, the U.S. cut it further.","O-In O-February O-1989 O-, O-when O-the B-NNPS-Soviets O-said O-they O-had O-completed O-their O-pull X-##out O-, O-the O-U X-. X-S X-. O-cut O-it O-further O-."
Not so the Soviets.,O-Not O-so O-the B-NNPS-Soviets O-.
