"Estimating that the state may lose $15 million a year, officials announced the filing of 15 criminal actions and ""hundreds"" of civil penalties.","O-E X-##st X-##imating O-that O-the O-state O-may O-lose O-$ O-15 O-million O-a O-year O-, O-officials O-announced O-the O-filing O-of O-15 O-criminal O-actions B-CC-and O-"" O-hundreds O-"" O-of O-civil O-penalties O-."
"WHEN AN IRA OWNER dies, the trustee of the individual retirement account must file forms 5498 reporting market values relating to the decedent and each beneficiary, with copies to the executor and beneficiaries.","O-W X-##H X-##EN O-AN O-IRA O-O X-##W X-##NE X-##R O-dies O-, O-the O-trustee O-of O-the O-individual O-retirement O-account O-must O-file O-forms O-54 X-##9 X-##8 O-reporting O-market O-values O-relating O-to O-the O-de X-##cede X-##nt B-CC-and O-each O-ben X-##ef X-##ici X-##ary O-, O-with O-copies O-to O-the O-ex X-##ec X-##uto X-##r B-CC-and O-ben X-##ef X-##ici X-##aries O-."
People often cite frugality and distrust of banks to justify cash caches to the IRS.,O-People O-often O-c X-##ite O-f X-##rug X-##ality B-CC-and O-di X-##st X-##rust O-of O-banks O-to O-justify O-cash O-cache X-##s O-to O-the O-I X-##RS O-.
"But judges usually find the real aim is to escape tax on hidden income; and the IRS said Brown must have had such income -- although it uncovered no source -- because he deposited $124,732 in a bank account in 1982-84 while reporting income of only $52,012.","B-CC-But O-judges O-usually O-find O-the O-real O-aim O-is O-to O-escape O-tax O-on O-hidden O-income O-; B-CC-and O-the O-I X-##RS O-said O-Brown O-must O-have O-had O-such O-income O-- X-- O-although O-it O-uncovered O-no O-source O-- X-- O-because O-he O-deposited O-$ O-124 X-, X-73 X-##2 O-in O-a O-bank O-account O-in O-1982 X-- X-84 O-while O-reporting O-income O-of O-only O-$ O-52 X-, X-01 X-##2 O-."
"Brown's story: The deposits came from savings kept in a Tupperware breadbox; he saved $47,000 in 1974-81 by living with family members and pinching pennies and $45,000 of secret gifts from his remorseful father, who had abandoned the family in 1955.","O-Brown O-' X-s O-story O-: O-The O-deposits O-came O-from O-savings O-kept O-in O-a O-Tu X-##pper X-##ware O-bread X-##box O-; O-he O-saved O-$ O-47 X-, X-000 O-in O-1974 X-- X-81 O-by O-living O-with O-family O-members B-CC-and O-pinch X-##ing O-pen X-##nies B-CC-and O-$ O-45 X-, X-000 O-of O-secret O-gifts O-from O-his O-remorse X-##ful O-father O-, O-who O-had O-abandoned O-the O-family O-in O-1955 O-."
Brown had no proof; but testimony of his mother and stepmother about his father and of an ex-employer about his honesty and habits satisfied a judge that Brown was truthful and his tale of gifts was possible.,O-Brown O-had O-no O-proof O-; B-CC-but O-testimony O-of O-his O-mother B-CC-and O-step X-##mother O-about O-his O-father B-CC-and O-of O-an O-ex X-- X-employer O-about O-his O-honesty B-CC-and O-habits O-satisfied O-a O-judge O-that O-Brown O-was O-truth X-##ful B-CC-and O-his O-tale O-of O-gifts O-was O-possible O-.
"The court rejected his incredible claims, denied his deductions, and imposed a negligence penalty. . . . Rep. Schaefer (R., Colo.) entered a bill to exempt from tax rewards for tips leading to the arrest of violent criminals.","O-The O-court O-rejected O-his O-incredible O-claims O-, O-denied O-his O-de X-##duction X-##s O-, B-CC-and O-imposed O-a O-ne X-##gli X-##gence O-penalty O-. O-. O-. O-. O-Rep O-. O-Sc X-##ha X-##ef X-##er O-( O-R X-. O-, O-Col X-##o X-. O-) O-entered O-a O-bill O-to O-exempt O-from O-tax O-rewards O-for O-tips O-leading O-to O-the O-arrest O-of O-violent O-criminals O-."
"K mart Corp. agreed to acquire Pace Membership Warehouse Inc. for $23 a share, or $322 million, in a move to expand its presence in the rapidly growing warehouse-club business.","O-K O-ma X-##rt O-Corp O-. O-agreed O-to O-acquire O-Pace O-Membership O-Ware X-##house O-Inc O-. O-for O-$ O-23 O-a O-share O-, B-CC-or O-$ O-322 O-million O-, O-in O-a O-move O-to O-expand O-its O-presence O-in O-the O-rapidly O-growing O-warehouse X-- X-club O-business O-."
"The proposed merger comes as K mart's profit is declining and sales at its core discount stores are rising more slowly than at such competitors as Wal-Mart Stores Inc. K mart, based in Troy, Mich., recently said net income would fall for the third consecutive quarter, after a 16% drop in the first half of its current fiscal year.","O-The O-proposed O-merger O-comes O-as O-K O-ma X-##rt O-' X-s O-profit O-is O-declining B-CC-and O-sales O-at O-its O-core O-discount O-stores O-are O-rising O-more O-slowly O-than O-at O-such O-competitors O-as O-W X-##al X-- X-Mart O-Stores O-Inc O-. O-K O-ma X-##rt O-, O-based O-in O-Troy O-, O-Mi X-##ch X-. O-, O-recently O-said O-net O-income O-would O-fall O-for O-the O-third O-consecutive O-quarter O-, O-after O-a O-16 O-% O-drop O-in O-the O-first O-half O-of O-its O-current O-fiscal O-year O-."
"Warehouse clubs typically carry general merchandise and food products, which they sell for close to wholesale prices in no-frills stores.","O-Ware X-##house O-clubs O-typically O-carry O-general O-merchandise B-CC-and O-food O-products O-, O-which O-they O-sell O-for O-close O-to O-wholesale O-prices O-in O-no X-- X-f X-##rill X-##s O-stores O-."
"But the Makro chain, which operates as a joint venture between K mart and SHV Holdings N.V. of the Netherlands, has only six stores and annual sales that one analyst estimated at about $300 million.","B-CC-But O-the O-Ma X-##k X-##ro O-chain O-, O-which O-operates O-as O-a O-joint O-venture O-between O-K O-ma X-##rt B-CC-and O-SH X-##V O-Holdings O-N X-. X-V X-. O-of O-the O-Netherlands O-, O-has O-only O-six O-stores B-CC-and O-annual O-sales O-that O-one O-analyst O-estimated O-at O-about O-$ O-300 O-million O-."
"In the year ended Jan. 31, Pace rang up profit of $9.4 million, or 72 cents a share, after a tax-loss carry-forward, on sales of $1.3 billion, and analysts expect its results to continue to improve.","O-In O-the O-year O-ended O-Jan X-. O-31 O-, O-Pace O-rang O-up O-profit O-of O-$ O-9 X-. X-4 O-million O-, B-CC-or O-72 O-cents O-a O-share O-, O-after O-a O-tax X-- X-loss O-carry X-- X-forward O-, O-on O-sales O-of O-$ O-1 X-. X-3 O-billion O-, B-CC-and O-analysts O-expect O-its O-results O-to O-continue O-to O-improve O-."
"""The company turned the corner fairly recently in profitability,"" said Margo McGlade of PaineWebber Inc., who had been forecasting a 46% jump in Pace's net income from operations this year and another 42% increase next year.","O-"" O-The O-company O-turned O-the O-corner O-fairly O-recently O-in O-profit X-##ability O-, X-"" O-said O-Mar X-##go O-M X-##c X-##G X-##lade O-of O-Pain X-##e X-##W X-##eb X-##ber O-Inc X-. O-, O-who O-had O-been O-forecast X-##ing O-a O-46 O-% O-jump O-in O-Pace O-' X-s O-net O-income O-from O-operations O-this O-year B-CC-and O-another O-42 O-% O-increase O-next O-year O-."
But some analysts contend K mart has agreed to pay too much for Pace.,B-CC-But O-some O-analysts O-con X-##tend O-K O-ma X-##rt O-has O-agreed O-to O-pay O-too O-much O-for O-Pace O-.
But K mart's Mr. Antonini is intent on pushing the company into new retail businesses.,B-CC-But O-K O-ma X-##rt O-' X-s O-Mr X-. O-Anton X-##ini O-is O-intent O-on O-pushing O-the O-company O-into O-new O-retail O-businesses O-.
"For instance, K mart is opening big food and general merchandise stores, called hypermarkets, and warehouse-type stores specializing in office products and sporting goods.","O-For O-instance O-, O-K O-ma X-##rt O-is O-opening O-big O-food B-CC-and O-general O-merchandise O-stores O-, O-called O-h X-##yper X-##market X-##s O-, B-CC-and O-warehouse X-- X-type O-stores O-specializing O-in O-office O-products B-CC-and O-sporting O-goods O-."
"It also operates Waldenbooks, Pay Less Drug Stores and Builders Square home improvement stores.","O-It O-also O-operates O-Walden X-##books O-, O-Pay O-Less O-Drug O-Stores B-CC-and O-B X-##uild X-##ers O-Square O-home O-improvement O-stores O-."
"Computer-guided buying then kicked in, and the industrials regained 27 points in five minutes.","O-Computer X-- X-guided O-buying O-then O-kicked O-in O-, B-CC-and O-the O-industrial X-##s O-regained O-27 O-points O-in O-five O-minutes O-."
The lightning moves show that the stock market remains fragile and volatile -- ready to jump at the slightest rumor -- a few days after its shocking 190.58-point plunge.,O-The O-lightning O-moves O-show O-that O-the O-stock O-market O-remains O-fragile B-CC-and O-volatile O-- X-- O-ready O-to O-jump O-at O-the O-slightest O-rumor O-- X-- O-a O-few O-days O-after O-its O-shocking O-190 X-. X-58 X-- X-point O-p X-##lung X-##e O-.
UAL was watched closely and traded heavily.,O-U X-##AL O-was O-watched O-closely B-CC-and O-traded O-heavily O-.
The market is still very touchy about rumors and news on pending takeovers.,O-The O-market O-is O-still O-very O-touch X-##y O-about O-rumors B-CC-and O-news O-on O-pending O-takeover X-##s O-.
"An important element of this phenomenon -- the now-shaky market for junk bonds, used often to finance restructurings and takeovers -- continued to cast a pall over stocks.","O-An O-important O-element O-of O-this O-phenomenon O-- X-- O-the O-now X-- X-shaky O-market O-for O-junk O-bonds O-, O-used O-often O-to O-finance O-restructuring X-##s B-CC-and O-takeover X-##s O-- X-- O-continued O-to O-cast O-a O-p X-##all O-over O-stocks O-."
"This Friday brings the ""double witching hour,"" Wall Street's nickname for the monthly simultaneous expiration of a variety of stock index futures, index options and options on individual stocks.","O-This O-Friday O-brings O-the O-"" O-double O-witch X-##ing O-hour O-, X-"" O-Wall O-Street O-' X-s O-nickname O-for O-the O-monthly O-simultaneous O-ex X-##piration O-of O-a O-variety O-of O-stock O-index O-future X-##s O-, O-index O-options B-CC-and O-options O-on O-individual O-stocks O-."
Previous monthly expirations of the Major Market Index futures and Standard & Poor's 100-stock index options have produced spectacular volatility.,O-Previous O-monthly O-ex X-##piration X-##s O-of O-the O-Major O-Market O-Index O-future X-##s B-CC-and O-Standard B-CC-& O-Poor O-' X-s O-100 X-- X-stock O-index O-options O-have O-produced O-spectacular O-vol X-##ati X-##lity O-.
"Investors were buying yesterday, but they were running scared to premier blue chips such as Procter & Gamble, which jumped 3 3/8 to 127.","O-In X-##ves X-##tors O-were O-buying O-yesterday O-, B-CC-but O-they O-were O-running O-scared O-to O-premier O-blue O-chips O-such O-as O-Pro X-##cter B-CC-& O-G X-##amble O-, O-which O-jumped O-3 O-3 O-/ O-8 O-to O-127 O-."
"Along the way, investors dumped takeover stocks and shares of banks that have leveraged-buy-out debt and risky real estate loans on their books.","O-Along O-the O-way O-, O-investors O-dumped O-takeover O-stocks B-CC-and O-shares O-of O-banks O-that O-have O-leverage X-##d X-- X-buy X-- X-out O-debt B-CC-and O-risky O-real O-estate O-loans O-on O-their O-books O-."
"Citicorp fell 1/2 to 32, and Manufacturers Hanover slipped 3/8 to 40 1/4.","O-C X-##itic X-##or X-##p O-fell O-1 O-/ O-2 O-to O-32 O-, B-CC-and O-Man X-##uf X-##act X-##urers O-Hanover O-slipped O-3 O-/ O-8 O-to O-40 O-1 O-/ O-4 O-."
Chase and Citicorp's Citibank are involved in the UAL buy-out financing.,O-Chase B-CC-and O-C X-##itic X-##or X-##p O-' X-s O-C X-##iti X-##bank O-are O-involved O-in O-the O-U X-##AL O-buy X-- X-out O-financing O-.
Both Citicorp and Manufacturers Hanover reported earnings yesterday.,O-Both O-C X-##itic X-##or X-##p B-CC-and O-Man X-##uf X-##act X-##urers O-Hanover O-reported O-earnings O-yesterday O-.
"(In stock-index arbitrage, traders buy or sell big baskets of stocks against offsetting positions in futures.)","O-( O-In O-stock X-- X-index O-a X-##rb X-##it X-##rage O-, O-traders O-buy B-CC-or O-sell O-big O-basket X-##s O-of O-stocks O-against O-offset X-##ting O-positions O-in O-future X-##s O-. O-)"
"Delta Air Lines fell 1 7/8 to 67 7/8, USAir Group dropped 3/4 to 40 1/4, Southwest Airlines dipped 1/2 to 25 and Alaska Air Group slid 3/8 to 24 1/4.","O-Delta O-Air O-Lines O-fell O-1 O-7 O-/ O-8 O-to O-67 O-7 O-/ O-8 O-, O-USA X-##ir O-Group O-dropped O-3 O-/ O-4 O-to O-40 O-1 O-/ O-4 O-, O-Southwest O-Airlines O-dipped O-1 O-/ O-2 O-to O-25 B-CC-and O-Alaska O-Air O-Group O-slid O-3 O-/ O-8 O-to O-24 O-1 O-/ O-4 O-."
"But Texas Air, the owner of Continental and Eastern airlines, bucked the group's decline by rising 7/8 to 14 5/8 in American Stock Exchange trading.","B-CC-But O-Texas O-Air O-, O-the O-owner O-of O-Continental B-CC-and O-Eastern O-airlines O-, O-b X-##uck X-##ed O-the O-group O-' X-s O-decline O-by O-rising O-7 O-/ O-8 O-to O-14 O-5 O-/ O-8 O-in O-American O-Stock O-Exchange O-trading O-."
"Other blue-chip consumer issues also fared relatively well: PepsiCo rose 1 3/8 to 58 1/2; Coca-Cola Co. was unchanged at 66 3/4; McDonald's also closed unchanged at 30 1/2, and Merck rose 1/2 to 75 1/4.","O-Other O-blue X-- X-chip O-consumer O-issues O-also O-fare X-##d O-relatively O-well O-: O-P X-##ep X-##si X-##C X-##o O-rose O-1 O-3 O-/ O-8 O-to O-58 O-1 O-/ O-2 O-; O-Coca X-- X-Cola O-Co X-. O-was O-unchanged O-at O-66 O-3 O-/ O-4 O-; O-McDonald O-' X-s O-also O-closed O-unchanged O-at O-30 O-1 O-/ O-2 O-, B-CC-and O-Me X-##rc X-##k O-rose O-1 O-/ O-2 O-to O-75 O-1 O-/ O-4 O-."
"Standard & Poor's 500-stock index fell 1.69 to 341.16, and the New York Stock Exchange Composite Index fell 0.88 to 188.89.","O-Standard B-CC-& O-Poor O-' X-s O-500 X-- X-stock O-index O-fell O-1 X-. X-69 O-to O-34 X-##1 X-. X-16 O-, B-CC-and O-the O-New O-York O-Stock O-Exchange O-Co X-##mpo X-##site O-Index O-fell O-0 X-. X-88 O-to O-188 X-. X-89 O-."
Philips Industries tumbled 3/8 to 22 7/8; Hilton Hotels fell 2 1/2 to 92 and Holiday Corp. fell 2 1/8 to 69 7/8.,O-Philips O-Industries O-tumbled O-3 O-/ O-8 O-to O-22 O-7 O-/ O-8 O-; O-Hilton O-Hotels O-fell O-2 O-1 O-/ O-2 O-to O-92 B-CC-and O-Holiday O-Corp O-. O-fell O-2 O-1 O-/ O-8 O-to O-69 O-7 O-/ O-8 O-.
"International Paper fell 1 3/8 to 51 1/2, Union Carbide eased 7/8 to 25, Chevron gained 1/8 to 64, and Eastman Kodak closed down 3/4 to 44 1/4.","O-International O-Paper O-fell O-1 O-3 O-/ O-8 O-to O-51 O-1 O-/ O-2 O-, O-Union O-Car X-##bide O-eased O-7 O-/ O-8 O-to O-25 O-, O-Ch X-##ev X-##ron O-gained O-1 O-/ O-8 O-to O-64 O-, B-CC-and O-Eastman O-Ko X-##dak O-closed O-down O-3 O-/ O-4 O-to O-44 O-1 O-/ O-4 O-."
"Among the three worst-performing groups, with declines of 10% to 20%, are airlines, casinos and securities brokers.","O-Among O-the O-three O-worst X-- X-performing O-groups O-, O-with O-decline X-##s O-of O-10 O-% O-to O-20 O-% O-, O-are O-airlines O-, O-casino X-##s B-CC-and O-securities O-broker X-##s O-."
"""The environment is a lot more trading-oriented,"" said Gary Rosenbach, manager of equity trading at the OTC stock firm Needham & Co. in New York.","O-"" O-The O-environment O-is O-a O-lot O-more O-trading X-- X-oriented O-, X-"" O-said O-Gary O-Rosen X-##bach O-, O-manager O-of O-equity O-trading O-at O-the O-O X-##TC O-stock O-firm O-Need X-##ham B-CC-& O-Co X-. O-in O-New O-York O-."
"""Because there is a lot more volatility now, if guys see that they can make a quick 10% or 15% profit, they'll take it.""","O-"" O-Because O-there O-is O-a O-lot O-more O-vol X-##ati X-##lity O-now O-, O-if O-guys O-see O-that O-they O-can O-make O-a O-quick O-10 O-% B-CC-or O-15 O-% O-profit O-, O-they O-' X-ll O-take O-it O-. O-"""
The company's third-quarter earnings were below both analysts' forecasts and the year-earlier level.,O-The O-company O-' X-s O-third X-- X-quarter O-earnings O-were O-below O-both O-analysts X-' O-forecast X-##s B-CC-and O-the O-year X-- X-earlier O-level O-.
"The British company plans to change its name to Manpower, the name of its U.S. unit, and write off part of nearly $1.2 billion in good will as a possible prelude to reincorporating in the U.S.","O-The O-British O-company O-plans O-to O-change O-its O-name O-to O-Man X-##power O-, O-the O-name O-of O-its O-U X-. X-S X-. O-unit O-, B-CC-and O-write O-off O-part O-of O-nearly O-$ O-1 X-. X-2 O-billion O-in O-good O-will O-as O-a O-possible O-pre X-##lude O-to O-re X-##in X-##cor X-##por X-##ating O-in O-the O-U X-. X-S O-."
Investment bankers and retailers said the turmoil on Wall Street may benefit managers who plan to bid for U.S. retailing units of the British firm because takeover prices may not be as high as before the recent correction.,O-Investment O-banker X-##s B-CC-and O-retailers O-said O-the O-turmoil O-on O-Wall O-Street O-may O-benefit O-managers O-who O-plan O-to O-bid O-for O-U X-. X-S X-. O-retail X-##ing O-units O-of O-the O-British O-firm O-because O-takeover O-prices O-may O-not O-be O-as O-high O-as O-before O-the O-recent O-correction O-.
"Eastern's Class F preferred rose 12%, or 1 1/4, to 11 3/4; the Class E preferred gained 7%, or 5/8, to 10 1/4.","O-Eastern O-' X-s O-Class O-F O-preferred O-rose O-12 O-% O-, B-CC-or O-1 O-1 O-/ O-4 O-, O-to O-11 O-3 O-/ O-4 O-; O-the O-Class O-E O-preferred O-gained O-7 O-% O-, B-CC-or O-5 O-/ O-8 O-, O-to O-10 O-1 O-/ O-4 O-."
"The biggest percentage gainer on the Amex was Enviropact, which jumped 23%, or 5/8, to 3 3/8 on volume of 29,000 shares.","O-The O-biggest O-percentage O-gain X-##er O-on O-the O-Am X-##ex O-was O-En X-##vir X-##op X-##act O-, O-which O-jumped O-23 O-% O-, B-CC-or O-5 O-/ O-8 O-, O-to O-3 O-3 O-/ O-8 O-on O-volume O-of O-29 X-, X-000 O-shares O-."
"On Monday, the company, a provider of environmental consulting services, reported a wider fiscal fourth-quarter loss and predicted a loss for its fiscal 1990 first quarter, but said a profit is expected for all of fiscal 1990.","O-On O-Monday O-, O-the O-company O-, O-a O-provider O-of O-environmental O-consulting O-services O-, O-reported O-a O-wider O-fiscal O-fourth X-- X-quarter O-loss B-CC-and O-predicted O-a O-loss O-for O-its O-fiscal O-1990 O-first O-quarter O-, B-CC-but O-said O-a O-profit O-is O-expected O-for O-all O-of O-fiscal O-1990 O-."
"But its auditor, Ernst & Young, said Enviropact's financial situation raises ""substantial doubt about its ability to continue as a going concern.""","B-CC-But O-its O-audit X-##or O-, O-Ernst B-CC-& O-Young O-, O-said O-En X-##vir X-##op X-##act O-' X-s O-financial O-situation O-raises O-"" O-substantial O-doubt O-about O-its O-ability O-to O-continue O-as O-a O-going O-concern O-. O-"""
"Mission Resource Partners advanced 8%, or 1 3/8, to 18 7/8.","O-Mission O-Resource O-Partners O-advanced O-8 O-% O-, B-CC-or O-1 O-3 O-/ O-8 O-, O-to O-18 O-7 O-/ O-8 O-."
Sonja Steptoe and David Wilson contributed to this article.,O-Son X-##ja O-Step X-##to X-##e B-CC-and O-David O-Wilson O-contributed O-to O-this O-article O-.
"The Nasdaq Composite Index jumped 0.7%, or 3.35, to 463.28.","O-The O-Na X-##s X-##da X-##q O-Co X-##mpo X-##site O-Index O-jumped O-0 X-. X-7 O-% O-, B-CC-or O-3 X-. X-35 O-, O-to O-46 X-##3 X-. X-28 O-."
"Among bigger stocks, the Nasdaq 100 Index rose 1%, or 4.56, to 453.05, while the Dow Jones Industrial Average was up 0.2%.","O-Among O-bigger O-stocks O-, O-the O-Na X-##s X-##da X-##q O-100 O-Index O-rose O-1 O-% O-, B-CC-or O-4 X-. X-56 O-, O-to O-45 X-##3 X-. X-05 O-, O-while O-the O-Dow O-Jones O-Industrial O-Average O-was O-up O-0 X-. X-2 O-% O-."
"""We're just recovering and getting back to business as usual.","O-"" O-We O-' X-re O-just O-recovering B-CC-and O-getting O-back O-to O-business O-as O-usual O-."
"The trading pace was busy, with 4,343 issues and 147.6 million shares changing hands.","O-The O-trading O-pace O-was O-busy O-, O-with O-4 X-, X-34 X-##3 O-issues B-CC-and O-147 X-. X-6 O-million O-shares O-changing O-hands O-."
Much of the jockeying by OTC traders and investors centered on shares of companies that might be financially affected by damage from the devastating earthquake in northern California.,O-Much O-of O-the O-jockey X-##ing O-by O-O X-##TC O-traders B-CC-and O-investors O-centered O-on O-shares O-of O-companies O-that O-might O-be O-financially O-affected O-by O-damage O-from O-the O-devastating O-earthquake O-in O-northern O-California O-.
"As investors speculated about the long- and short-term implications, shares of a number of companies that might either profit or face problems because of the disaster were actively traded.","O-As O-investors O-speculated O-about O-the O-long O-- B-CC-and O-short X-- X-term O-implications O-, O-shares O-of O-a O-number O-of O-companies O-that O-might B-CC-either O-profit B-CC-or O-face O-problems O-because O-of O-the O-disaster O-were O-actively O-traded O-."
"Heading the list: insurance, construction and technology companies located in the San Francisco Bay Area.","O-Head X-##ing O-the O-list O-: O-insurance O-, O-construction B-CC-and O-technology O-companies O-located O-in O-the O-San O-Francisco O-Bay O-Area O-."
Insurance-related stocks were mixed as investors tried to figure out how to assess the impact of the property damage and deaths on those concerns.,O-Insurance X-- X-related O-stocks O-were O-mixed O-as O-investors O-tried O-to O-figure O-out O-how O-to O-assess O-the O-impact O-of O-the O-property O-damage B-CC-and O-deaths O-on O-those O-concerns O-.
Traders said property-casualty companies with the heaviest exposure in the San Francisco area include the OTC's Safeco and Ohio Casualty.,O-Trade X-##rs O-said O-property X-- X-casual X-##ty O-companies O-with O-the O-he X-##avi X-##est O-exposure O-in O-the O-San O-Francisco O-area O-include O-the O-O X-##TC O-' X-s O-Safe X-##co B-CC-and O-Ohio O-C X-##as X-##ual X-##ty O-.
"Then, if the stocks fell sharply, he planned to begin buying them aggressively, on the theory that the companies that insure against property damage and accidents will have to raise rates eventually to compensate for the claims they will pay to earthquake victims and victims of last month's Hurricane Hugo.","O-Then O-, O-if O-the O-stocks O-fell O-sharply O-, O-he O-planned O-to O-begin O-buying O-them O-aggressively O-, O-on O-the O-theory O-that O-the O-companies O-that O-ins X-##ure O-against O-property O-damage B-CC-and O-accidents O-will O-have O-to O-raise O-rates O-eventually O-to O-compensate O-for O-the O-claims O-they O-will O-pay O-to O-earthquake O-victims B-CC-and O-victims O-of O-last O-month O-' X-s O-Hurricane O-Hugo O-."
"As well, reinsurers and insurance brokerage companies will have improved profits.","O-As O-well O-, O-reins X-##urers B-CC-and O-insurance O-broker X-##age O-companies O-will O-have O-improved O-profits O-."
But Mr. Gilmartin said the hurricane damage wasn't extensive enough to prompt premium boosts.,B-CC-But O-Mr X-. O-Gil X-##mart X-##in O-said O-the O-hurricane O-damage O-was O-n X-' X-t O-extensive O-enough O-to O-pro X-##mpt O-premium O-boost X-##s O-.
"""Now, they'll have to increase their coffers to protect for the future and that means rate increases.""","O-"" O-Now O-, O-they O-' X-ll O-have O-to O-increase O-their O-co X-##ffer X-##s O-to O-protect O-for O-the O-future B-CC-and O-that O-means O-rate O-increases O-. O-"""
Academy Insurance fell 1/32 to 1 3/16; but volume totaled 1.2 million shares.,O-Academy O-Insurance O-fell O-1 O-/ O-32 O-to O-1 O-3 O-/ O-16 O-; B-CC-but O-volume O-totaled O-1 X-. X-2 O-million O-shares O-.
"The Nasdaq Insurance Index jumped 4.15 to 529.32 on the day, while the barometer of big insurance and banking issues climbed 1.72 to 455.29.","O-The O-Na X-##s X-##da X-##q O-Insurance O-Index O-jumped O-4 X-. X-15 O-to O-52 X-##9 X-. X-32 O-on O-the O-day O-, O-while O-the O-bar X-##ometer O-of O-big O-insurance B-CC-and O-banking O-issues O-climbed O-1 X-. X-72 O-to O-45 X-##5 X-. X-29 O-."
"Shares of Kasler, a California road and bridge builder, were heavily traded, jumping 2 1/8 to 9 7/8 on 1.3 million shares.","O-S X-##hare X-##s O-of O-Ka X-##sler O-, O-a O-California O-road B-CC-and O-bridge O-builder O-, O-were O-heavily O-traded O-, O-jumping O-2 O-1 O-/ O-8 O-to O-9 O-7 O-/ O-8 O-on O-1 X-. X-3 O-million O-shares O-."
"The company, based in San Francisco, provides industrial infrastructure engineering and construction services.","O-The O-company O-, O-based O-in O-San O-Francisco O-, O-provides O-industrial O-infrastructure O-engineering B-CC-and O-construction O-services O-."
But most of those stocks fared well.,B-CC-But O-most O-of O-those O-stocks O-fare X-##d O-well O-.
But Sun Microsystems slipped 1/4 to 17 1/4.,B-CC-But O-Sun O-Micro X-##sy X-##ste X-##ms O-slipped O-1 O-/ O-4 O-to O-17 O-1 O-/ O-4 O-.
Chiron was up 1/2 to 27 and Cetus gained 1/2 to 16 3/8.,O-Chi X-##ron O-was O-up O-1 O-/ O-2 O-to O-27 B-CC-and O-Ce X-##tus O-gained O-1 O-/ O-2 O-to O-16 O-3 O-/ O-8 O-.
Microsoft advanced 1 7/8 to 80 1/2 and Lotus Development added 1 1/4 to 32 1/2.,O-Microsoft O-advanced O-1 O-7 O-/ O-8 O-to O-80 O-1 O-/ O-2 B-CC-and O-Lotus O-Development O-added O-1 O-1 O-/ O-4 O-to O-32 O-1 O-/ O-2 O-.
"In other earthquake-related news, Hambrecht & Quist's OTC market makers were excused from trading yesterday and its positions were frozen for the day by the National Association of Securities Dealers.","O-In O-other O-earthquake X-- X-related O-news O-, O-Ham X-##brecht B-CC-& O-Q X-##ui X-##st O-' X-s O-O X-##TC O-market O-makers O-were O-excuse X-##d O-from O-trading O-yesterday B-CC-and O-its O-positions O-were O-frozen O-for O-the O-day O-by O-the O-National O-Association O-of O-Securities O-Deal X-##ers O-."
"In New York, Roger Killion, a Hambrecht executive vice president, said he expects OTC trading at the company to resume this morning, either in New York or in San Francisco.","O-In O-New O-York O-, O-Roger O-Kill X-##ion O-, O-a O-Ham X-##brecht O-executive O-vice O-president O-, O-said O-he O-expects O-O X-##TC O-trading O-at O-the O-company O-to O-resume O-this O-morning O-, B-CC-either O-in O-New O-York B-CC-or O-in O-San O-Francisco O-."
"The purchase comes after nearly three years of on-again off-again talks between TCI and Viacom, which has also discussed the sale of an interest in Showtime with other cable operators.","O-The O-purchase O-comes O-after O-nearly O-three O-years O-of O-on X-- X-again O-off X-- X-again O-talks O-between O-T X-##CI B-CC-and O-Via X-##com O-, O-which O-has O-also O-discussed O-the O-sale O-of O-an O-interest O-in O-Showtime O-with O-other O-cable O-operators O-."
"2 to Home Box Office, and in May filed a $2.5 billion antitrust suit against Time Warner, charging the company and its HBO and American Television cable units with conspiring to monopolize the pay TV business.","O-2 O-to O-Home O-Box O-Office O-, B-CC-and O-in O-May O-filed O-a O-$ O-2 X-. X-5 O-billion O-anti X-##tr X-##ust O-suit O-against O-Time O-Warner O-, O-charging O-the O-company B-CC-and O-its O-HBO B-CC-and O-American O-Television O-cable O-units O-with O-con X-##sp X-##iring O-to O-mon X-##op X-##oli X-##ze O-the O-pay O-TV O-business O-."
"HBO has close to 24 million subscribers to its HBO and Cinemax networks, while Showtime and its sister service, The Movie Channel, have only about 10 million, according to Paul Kagan Associates, a Carmel, Calif., research firm.","O-HBO O-has O-close O-to O-24 O-million O-subscribers O-to O-its O-HBO B-CC-and O-Cinema X-##x O-networks O-, O-while O-Showtime B-CC-and O-its O-sister O-service O-, O-The O-Movie O-Channel O-, O-have O-only O-about O-10 O-million O-, O-according O-to O-Paul O-Ka X-##gan O-Associates O-, O-a O-Carmel O-, O-Cal X-##if X-. O-, O-research O-firm O-."
"But TCI President John Malone has long been concerned about HBO's dominance of the pay TV business, and has been eager to keep Showtime as a healthy competitor.","B-CC-But O-T X-##CI O-President O-John O-Malone O-has O-long O-been O-concerned O-about O-HBO O-' X-s O-dominance O-of O-the O-pay O-TV O-business O-, B-CC-and O-has O-been O-eager O-to O-keep O-Showtime O-as O-a O-healthy O-competitor O-."
"""It is important to the cable industry that we have a vibrant and competitive pay-television marketplace,"" Mr. Malone said in a statement.","O-"" O-It O-is O-important O-to O-the O-cable O-industry O-that O-we O-have O-a O-vibrant B-CC-and O-competitive O-pay X-- X-television O-marketplace O-, X-"" O-Mr X-. O-Malone O-said O-in O-a O-statement O-."
