"The action was confined to Nasdaq's biggest and most liquid stocks, traders said.","O-The O-action O-was O-confined O-to O-Na X-##s X-##da X-##q O-' X-s B-JJS-biggest O-and O-most O-liquid O-stocks O-, O-traders O-said O-."
"The barometer of the biggest nonfinancial stocks settled at 448.49, off 1.40.","O-The O-bar X-##ometer O-of O-the B-JJS-biggest O-non X-##fin X-##an X-##cial O-stocks O-settled O-at O-44 X-##8 X-. X-49 O-, O-off O-1 X-. X-40 O-."
"Its counterpart, the Nasdaq Financial Index, was weak for most of the day, sliding 2.51 to 453.57 by the end of trading.","O-Its O-counterpart O-, O-the O-Na X-##s X-##da X-##q O-Financial O-Index O-, O-was O-weak O-for B-JJS-most O-of O-the O-day O-, O-sliding O-2 X-. X-51 O-to O-45 X-##3 X-. X-57 O-by O-the O-end O-of O-trading O-."
"Most of trading action now is from professional traders who are trying to take advantage of the price swings to turn a quick profit, he and other traders said.","B-JJS-Most O-of O-trading O-action O-now O-is O-from O-professional O-traders O-who O-are O-trying O-to O-take O-advantage O-of O-the O-price O-swings O-to O-turn O-a O-quick O-profit O-, O-he O-and O-other O-traders O-said O-."
In most cases damage to company facilities and operations was minimal.,O-In B-JJS-most O-cases O-damage O-to O-company O-facilities O-and O-operations O-was O-minimal O-.
"Most of its 4,500 workers were at work yesterday, and no production slowdown was anticipated as long as electricity remains available.","B-JJS-Most O-of O-its O-4 X-, X-500 O-workers O-were O-at O-work O-yesterday O-, O-and O-no O-production O-slow X-##down O-was O-anticipated O-as O-long O-as O-electricity O-remains O-available O-."
"GAP Inc., San Bruno, clothing retailer, annual sales of $1.25 billion, NYSE, expects most of its stores to return to full operation and all 2,500 of its Bay-area workers to be back at work by today.","O-GA X-##P O-Inc X-. O-, O-San O-Bruno O-, O-clothing O-retailer O-, O-annual O-sales O-of O-$ O-1 X-. X-25 O-billion O-, O-NY X-##SE O-, O-expects B-JJS-most O-of O-its O-stores O-to O-return O-to O-full O-operation O-and O-all O-2 X-, X-500 O-of O-its O-Bay X-- X-area O-workers O-to O-be O-back O-at O-work O-by O-today O-."
"The closing, affecting 266 employees, will continue at least until roads are cleared.","O-The O-closing O-, O-affecting O-26 X-##6 O-employees O-, O-will O-continue O-at B-JJS-least O-until O-roads O-are O-cleared O-."
"MEASUREX CORP., Cupertino, maker of computer integrated manufacturing processes, annual sales of $265 million, NYSE, had only minor damage but workers spent most of yesterday cleaning up.","O-ME X-##AS X-##UR X-##EX O-CO X-##RP X-. O-, O-Cup X-##ert X-##ino O-, O-maker O-of O-computer O-integrated O-manufacturing O-processes O-, O-annual O-sales O-of O-$ O-265 O-million O-, O-NY X-##SE O-, O-had O-only O-minor O-damage O-but O-workers O-spent B-JJS-most O-of O-yesterday O-cleaning O-up O-."
"The solution, at least for some investors, may be a hedging technique that's well known to players in the stock-options market.","O-The O-solution O-, O-at B-JJS-least O-for O-some O-investors O-, O-may O-be O-a O-he X-##dging O-technique O-that O-' X-s O-well O-known O-to O-players O-in O-the O-stock X-- X-options O-market O-."
But most investment advisers don't recommend using married puts all the time.,O-But B-JJS-most O-investment O-adviser X-##s O-do O-n X-' X-t O-recommend O-using O-married O-puts O-all O-the O-time O-.
"It also enables minimills finally to get a toehold in the flat-rolled steel market -- the major steelmakers' largest, most prized, and until now, untouchable, market.","O-It O-also O-enables O-mini X-##mill X-##s O-finally O-to O-get O-a O-toe X-##hold O-in O-the O-flat X-- X-rolled O-steel O-market O-- X-- O-the O-major O-steel X-##makers X-' B-JJS-largest O-, O-most O-prize X-##d O-, O-and O-until O-now O-, O-unto X-##uch X-##able O-, O-market O-."
"After letting aluminum-makers take the recycling lead, a group of the nation's largest steelmakers started a recycling institute to promote steel cans to an environmentally conscious nation.","O-After O-letting O-aluminum X-- X-makers O-take O-the O-recycling O-lead O-, O-a O-group O-of O-the O-nation O-' X-s B-JJS-largest O-steel X-##makers O-started O-a O-recycling O-institute O-to O-promote O-steel O-cans O-to O-an O-environmental X-##ly O-conscious O-nation O-."
"This year, the nation's largest steelmaker reactivated its overseas sales operation.","O-This O-year O-, O-the O-nation O-' X-s B-JJS-largest O-steel X-##maker O-react X-##ivated O-its O-overseas O-sales O-operation O-."
"But other analysts contend that while the Fed's move to loosen credit hasn't been aggressive, it nevertheless sends a clear signal that, at least for now, the Fed has relaxed its grip on credit.","O-But O-other O-analysts O-con X-##tend O-that O-while O-the O-Fed O-' X-s O-move O-to O-loose X-##n O-credit O-has O-n X-' X-t O-been O-aggressive O-, O-it O-nevertheless O-sends O-a O-clear O-signal O-that O-, O-at B-JJS-least O-for O-now O-, O-the O-Fed O-has O-relaxed O-its O-grip O-on O-credit O-."
Ford's latest move increases the pressure on GM to complete its current talks with Jaguar quickly.,O-Ford O-' X-s B-JJS-latest O-move O-increases O-the O-pressure O-on O-GM O-to O-complete O-its O-current O-talks O-with O-Jaguar O-quickly O-.
"But a crucial point is how Ford reacts when GM, the world's largest auto maker, firms up its proposed deal with Jaguar.","O-But O-a O-crucial O-point O-is O-how O-Ford O-react X-##s O-when O-GM O-, O-the O-world O-' X-s B-JJS-largest O-auto O-maker O-, O-firms O-up O-its O-proposed O-deal O-with O-Jaguar O-."
"Of course, that was before Ford's latest move.","O-Of O-course O-, O-that O-was O-before O-Ford O-' X-s B-JJS-latest O-move O-."
Treasury bond prices dropped the most for any single day in more than two months.,O-Treasury O-bond O-prices O-dropped O-the B-JJS-most O-for O-any O-single O-day O-in O-more O-than O-two O-months O-.
"""Investors had expected the worst from the stock market, and so they piled into government bonds last Friday,"" said Steven Einhorn, chairman of the investment policy committee at Goldman, Sachs & Co. ""But when we didn't get the worst, there was some movement out of bonds and back into stocks"" yesterday.","O-"" O-In X-##ves X-##tors O-had O-expected O-the B-JJS-worst O-from O-the O-stock O-market O-, O-and O-so O-they O-piled O-into O-government O-bonds O-last O-Friday O-, X-"" O-said O-Steven O-Ein X-##horn O-, O-chairman O-of O-the O-investment O-policy O-committee O-at O-Goldman O-, O-Sachs O-& O-Co O-. O-"" O-But O-when O-we O-did O-n X-' X-t O-get O-the B-JJS-worst O-, O-there O-was O-some O-movement O-out O-of O-bonds O-and O-back O-into O-stocks O-"" O-yesterday O-."
These research protocols offer to the patient not only the very best therapy which we have established today but also the hope of something still better.,O-These O-research O-protocols O-offer O-to O-the O-patient O-not O-only O-the O-very B-JJS-best O-therapy O-which O-we O-have O-established O-today O-but O-also O-the O-hope O-of O-something O-still O-better O-.
"This heavy outside support for the worst has undermined better, moderate leaders.","O-This O-heavy O-outside O-support O-for O-the B-JJS-worst O-has O-under X-##mined O-better O-, O-moderate O-leaders O-."
"Dr. Fung said that FK-506 would not be available in the market for at least a year, and that the FDA approval process usually takes three years to five years.","O-Dr X-. O-Fun X-##g O-said O-that O-FK X-- X-50 X-##6 O-would O-not O-be O-available O-in O-the O-market O-for O-at B-JJS-least O-a O-year O-, O-and O-that O-the O-FDA O-approval O-process O-usually O-takes O-three O-years O-to O-five O-years O-."
"There are no firm plans to expand the experimental program beyond the University of Pittsburgh, whose hospital performs the most transplants in the world.","O-There O-are O-no O-firm O-plans O-to O-expand O-the O-experimental O-program O-beyond O-the O-University O-of O-Pittsburgh O-, O-whose O-hospital O-performs O-the B-JJS-most O-transplant X-##s O-in O-the O-world O-."
"About 45% of requests for SBA relief loans, which also are available to homeowners, come from small businesses, compared with a 25% business share after most disasters.","O-About O-45 O-% O-of O-requests O-for O-S X-##BA O-relief O-loans O-, O-which O-also O-are O-available O-to O-home X-##own X-##ers O-, O-come O-from O-small O-businesses O-, O-compared O-with O-a O-25 O-% O-business O-share O-after B-JJS-most O-disasters O-."
"SMALL TALK: Some 70% of graduates who recently earned an M.B.A. degree say they'd prefer to work in or own a small company, yet most take jobs with large concerns, says a survey by the Foster McKay Group, a New York recruiting firm. . . . Cardinal Scientific Inc. of Waldorf, Md., seeks a Small Business Innovation Research grant to produce a ""nozzle assembly for an Army mass delousing outfit.""","O-SM X-##AL X-##L O-T X-##AL X-##K O-: O-Some O-70 O-% O-of O-graduates O-who O-recently O-earned O-an O-M X-. X-B X-. X-A X-. O-degree O-say O-they O-' X-d O-prefer O-to O-work O-in O-or O-own O-a O-small O-company O-, O-yet B-JJS-most O-take O-jobs O-with O-large O-concerns O-, O-says O-a O-survey O-by O-the O-Foster O-McKay O-Group O-, O-a O-New O-York O-recruiting O-firm O-. O-. O-. O-. O-Cardinal O-Scientific O-Inc X-. O-of O-W X-##aldo X-##rf O-, O-M X-##d X-. O-, O-seeks O-a O-Small O-Business O-Innovation O-Research O-grant O-to O-produce O-a O-"" O-no X-##zzle O-assembly O-for O-an O-Army O-mass O-del X-##ous X-##ing O-outfit O-. O-"""
"National Geographic, the sixth-largest U.S. magazine, is attracting more readers than ever and offers the glossy, high-toned pages that upscale advertisers love.","O-National O-Geographic O-, O-the B-JJS-sixth X-- X-largest O-U X-. X-S X-. O-magazine O-, O-is O-attracting O-more O-readers O-than O-ever O-and O-offers O-the O-glossy O-, O-high X-- X-tone X-##d O-pages O-that O-ups X-##cale O-ad X-##vert X-##isers O-love O-."
"The magazine had its best year yet in 1988, when it celebrated its centennial and racked up a 17% gain in ad pages, to 283.","O-The O-magazine O-had O-its B-JJS-best O-year O-yet O-in O-1988 O-, O-when O-it O-celebrated O-its O-cent X-##ennial O-and O-rack X-##ed O-up O-a O-17 O-% O-gain O-in O-ad O-pages O-, O-to O-28 X-##3 O-."
"Perhaps the biggest of those factors is its high ad prices -- $130,000 for a four-color page, vs. $47,000 for the Smithsonian, a comparable publication with a far smaller circulation.","O-Perhaps O-the B-JJS-biggest O-of O-those O-factors O-is O-its O-high O-ad O-prices O-- X-- O-$ O-130 X-, X-000 O-for O-a O-four X-- X-color O-page O-, O-vs X-. O-$ O-47 X-, X-000 O-for O-the O-Smithsonian O-, O-a O-comparable O-publication O-with O-a O-far O-smaller O-circulation O-."
"To combat that problem, National Geographic, like other magazines, began offering regional editions allowing advertisers to appear in only a portion of its magazines -- for example, ads can run only in the magazines sent to subscribers in the largest 25 markets.","O-To O-combat O-that O-problem O-, O-National O-Geographic O-, O-like O-other O-magazines O-, O-began O-offering O-regional O-editions O-allowing O-ad X-##vert X-##isers O-to O-appear O-in O-only O-a O-portion O-of O-its O-magazines O-- X-- O-for O-example O-, O-ads O-can O-run O-only O-in O-the O-magazines O-sent O-to O-subscribers O-in O-the B-JJS-largest O-25 O-markets O-."
"Another sticking point for advertisers was National Geographic's tradition of lumping its ads together, usually at the beginning or end of the magazine, rather than spreading ads out among its articles, as most magazines do.","O-Another O-sticking O-point O-for O-ad X-##vert X-##isers O-was O-National O-Geographic O-' X-s O-tradition O-of O-lump X-##ing O-its O-ads O-together O-, O-usually O-at O-the O-beginning O-or O-end O-of O-the O-magazine O-, O-rather O-than O-spreading O-ads O-out O-among O-its O-articles O-, O-as B-JJS-most O-magazines O-do O-."
"Despite Mr. Paul's characteristic hauteur, the 50-year-old, chain-smoking dynamo is finding that getting CenTrust -- Florida's largest thrift institution -- out of its riskiest investments is much tougher than getting into them had been.","O-Despite O-Mr X-. O-Paul O-' X-s O-characteristic O-ha X-##ute X-##ur O-, O-the O-50 X-- X-year X-- X-old O-, O-chain X-- X-smoking O-d X-##yna X-##mo O-is O-finding O-that O-getting O-Ce X-##n X-##T X-##rust O-- X-- O-Florida O-' X-s B-JJS-largest O-th X-##rift O-institution O-- X-- O-out O-of O-its O-risk X-##iest O-investments O-is O-much O-tough X-##er O-than O-getting O-into O-them O-had O-been O-."
"It is Mr. Paul's art venture, however, that has drawn the most attention from investors and regulators, not to mention galleries throughout the world.","O-It O-is O-Mr X-. O-Paul O-' X-s O-art O-venture O-, O-however O-, O-that O-has O-drawn O-the B-JJS-most O-attention O-from O-investors O-and O-regulator X-##s O-, O-not O-to O-mention O-galleries O-throughout O-the O-world O-."
"In March 1989, just 15 months into his campaign, Mr. Paul was named by Art & Antiques magazine as one of the top 100 individual collectors in the U.S. ""An unknown quantity to most of the art world, Paul is no stranger to lavish spending,"" the magazine said, noting that he doesn't stop at paint on canvas but also spends big on art you can eat.","O-In O-March O-1989 O-, O-just O-15 O-months O-into O-his O-campaign O-, O-Mr X-. O-Paul O-was O-named O-by O-Art O-& O-Anti X-##ques O-magazine O-as O-one O-of O-the O-top O-100 O-individual O-collectors O-in O-the O-U X-. X-S X-. O-"" O-An O-unknown O-quantity O-to B-JJS-most O-of O-the O-art O-world O-, O-Paul O-is O-no O-stranger O-to O-lavish O-spending O-, X-"" O-the O-magazine O-said O-, O-noting O-that O-he O-does O-n X-' X-t O-stop O-at O-paint O-on O-canvas O-but O-also O-spends O-big O-on O-art O-you O-can O-eat O-."
"""Most of them weren't even born the last time the painting was displayed publicly,"" he says.","O-"" B-JJS-Most O-of O-them O-were O-n X-' X-t O-even O-born O-the O-last O-time O-the O-painting O-was O-displayed O-publicly O-, X-"" O-he O-says O-."
"Salomon Brothers Inc., the investment-banking firm, in its annual tally of investment returns, reported that old masters appreciated 51% in the year ended June 1, the greatest return of any of 13 assets it tracked.","O-Sal X-##omo X-##n O-Brothers O-Inc X-. O-, O-the O-investment X-- X-banking O-firm O-, O-in O-its O-annual O-tally O-of O-investment O-returns O-, O-reported O-that O-old O-masters O-appreciated O-51 O-% O-in O-the O-year O-ended O-June O-1 O-, O-the B-JJS-greatest O-return O-of O-any O-of O-13 O-assets O-it O-tracked O-."
Mr. Wachter says Mr. Paul was a quick study who worked intensely and bought the best pictures available at the moment.,O-Mr X-. O-W X-##ach X-##ter O-says O-Mr X-. O-Paul O-was O-a O-quick O-study O-who O-worked O-intensely O-and O-bought O-the B-JJS-best O-pictures O-available O-at O-the O-moment O-.
"Mr. Paul, in selling off his paintings, is seeking at least a 15% return on the bank's investment, so as to prove that the venture was sound.","O-Mr X-. O-Paul O-, O-in O-selling O-off O-his O-paintings O-, O-is O-seeking O-at B-JJS-least O-a O-15 O-% O-return O-on O-the O-bank O-' X-s O-investment O-, O-so O-as O-to O-prove O-that O-the O-venture O-was O-sound O-."
"The intruder, among the broadest yet to hit a research network, appeared to affect only Digital Equipment Corp. hardware that uses Digital's VAX/VMS operating system.","O-The O-in X-##truder O-, O-among O-the B-JJS-broad X-##est O-yet O-to O-hit O-a O-research O-network O-, O-appeared O-to O-affect O-only O-Digital O-Equipment O-Corp O-. O-hardware O-that O-uses O-Digital O-' X-s O-VA X-##X O-/ O-V X-##MS O-operating O-system O-."
"At least 270 people were reported killed and 1,400 injured in the rush-hour tremor that caused billions of dollars of damage along 100 miles of the San Andreas fault.","O-At B-JJS-least O-270 O-people O-were O-reported O-killed O-and O-1 X-, X-400 O-injured O-in O-the O-rush X-- X-hour O-t X-##rem X-##or O-that O-caused O-billion X-##s O-of O-dollars O-of O-damage O-along O-100 O-miles O-of O-the O-San O-Andreas O-fault O-."
"Most of the country's 20,000 judges and judicial employees joined the work stoppage.","B-JJS-Most O-of O-the O-country O-' X-s O-20 X-, X-000 O-judges O-and O-judicial O-employees O-joined O-the O-work O-stop X-##page O-."
"Many others -- indeed, most industry officials and members of Congress -- absolve Mr. Skinner, saying that the UAL deal was flawed from the start.","O-Many O-others O-- X-- O-indeed O-, B-JJS-most O-industry O-officials O-and O-members O-of O-Congress O-- X-- O-a X-##bs X-##ol X-##ve O-Mr X-. O-Skinner O-, O-saying O-that O-the O-U X-##AL O-deal O-was O-fl X-##awed O-from O-the O-start O-."
"At the very least, the administration has been sending mixed signals about leveraged buy-outs and foreign ownership of U.S. airlines.","O-At O-the O-very B-JJS-least O-, O-the O-administration O-has O-been O-sending O-mixed O-signals O-about O-leverage X-##d O-buy X-- X-outs O-and O-foreign O-ownership O-of O-U X-. X-S X-. O-airlines O-."
"They only accounted for 5%, at best, of the station's total revenues.""","O-They O-only O-accounted O-for O-5 O-% O-, O-at B-JJS-best O-, O-of O-the O-station O-' X-s O-total O-revenues O-. O-"""
"At the same time, there appears to be a market for news-oriented programming; Turner Broadcasting System Inc. 's Cable News Network has its highest ratings, outside of prime time, on Saturday mornings.","O-At O-the O-same O-time O-, O-there O-appears O-to O-be O-a O-market O-for O-news X-- X-oriented O-programming O-; O-Turner O-Broadcasting O-System O-Inc O-. O-' O-s O-Cable O-News O-Network O-has O-its B-JJS-highest O-ratings O-, O-outside O-of O-prime O-time O-, O-on O-Saturday O-mornings O-."
"""It's been kind of annoying, to say the least,"" she said.","O-"" O-It O-' X-s O-been O-kind O-of O-annoying O-, O-to O-say O-the B-JJS-least O-, X-"" O-she O-said O-."
"House Republicans also are reluctant to pare down the 1,878-page measure -- at least until they are guaranteed that the provisions they care about will get another vote.","O-House O-Republicans O-also O-are O-reluctant O-to O-par X-##e O-down O-the O-1 X-, X-87 X-##8 X-- X-page O-measure O-- X-- O-at B-JJS-least O-until O-they O-are O-guaranteed O-that O-the O-provisions O-they O-care O-about O-will O-get O-another O-vote O-."
"But at least for some major spending programs, government budget experts said, OMB hasn't any significant control of individual programs, projects or activities.","O-But O-at B-JJS-least O-for O-some O-major O-spending O-programs O-, O-government O-budget O-experts O-said O-, O-O X-##MB O-has O-n X-' X-t O-any O-significant O-control O-of O-individual O-programs O-, O-projects O-or O-activities O-."
"First to suffer from the spending cuts will be programs that spend most of their money on personnel, Mr. Darman said.","O-First O-to O-suffer O-from O-the O-spending O-cuts O-will O-be O-programs O-that O-spend B-JJS-most O-of O-their O-money O-on O-personnel O-, O-Mr X-. O-Dar X-##man O-said O-."
But the stakes are now very high and for your $40 million you can buy only the best of what is available -- which may not be the best there is.,O-But O-the O-stakes O-are O-now O-very O-high O-and O-for O-your O-$ O-40 O-million O-you O-can O-buy O-only O-the B-JJS-best O-of O-what O-is O-available O-- X-- O-which O-may O-not O-be O-the B-JJS-best O-there O-is O-.
But at least the auction process illustrates so beautifully that everybody else wanted to have it too.,O-But O-at B-JJS-least O-the O-auction O-process O-illustrate X-##s O-so O-beautifully O-that O-everybody O-else O-wanted O-to O-have O-it O-too O-.
"Arguably, both were on notice that their behavior was at least risky.","O-A X-##rg X-##ua X-##bly O-, O-both O-were O-on O-notice O-that O-their O-behavior O-was O-at B-JJS-least O-risky O-."
"Although legislative lines can result in under-inclusion (which explains why the SEC has long resisted a legislative definition of insider trading), judicial lawmaking inevitably creates uncertainty because of the shadowy outer edges and implications of most judicial decisions.","O-Although O-legislative O-lines O-can O-result O-in O-under X-- X-inclusion O-( O-which O-explains O-why O-the O-SEC O-has O-long O-resisted O-a O-legislative O-definition O-of O-inside X-##r O-trading O-) O-, O-judicial O-law X-##making O-inevitably O-creates O-uncertainty O-because O-of O-the O-shadowy O-outer O-edges O-and O-implications O-of B-JJS-most O-judicial O-decisions O-."
"At least when the stakes are high, uncertainty in turn results in overinclusion, as individuals do not dare to approach an uncertain line closely.","O-At B-JJS-least O-when O-the O-stakes O-are O-high O-, O-uncertainty O-in O-turn O-results O-in O-over X-##in X-##c X-##lusion O-, O-as O-individuals O-do O-not O-dare O-to O-approach O-an O-uncertain O-line O-closely O-."
"Lee Seidman of Cleveland says Infiniti ""was a bear on interiors"" but at least let him retrofit an existing building -- without the stream.","O-Lee O-Se X-##id X-##man O-of O-Cleveland O-says O-In X-##fin X-##iti O-"" O-was O-a O-bear O-on O-interiors O-"" O-but O-at B-JJS-least O-let O-him O-re X-##tro X-##fit O-an O-existing O-building O-- X-- O-without O-the O-stream O-."
"Manufacturers showed the biggest sales gains; their sales rose 5.6%, while factory inventories only grew 0.3%.","O-Man X-##uf X-##act X-##urers O-showed O-the B-JJS-biggest O-sales O-gains O-; O-their O-sales O-rose O-5 X-. X-6 O-% O-, O-while O-factory O-inventor X-##ies O-only O-grew O-0 X-. X-3 O-% O-."
"In addition, the tax-collecting agency says that it will take the unusual step of looking to the private sector to fill two new high-level positions to guide the 120,000-employee agency: a comptroller to oversee daily finances and a chief information officer to update the information system, which includes probably the largest computer data base in the world.","O-In O-addition O-, O-the O-tax X-- X-collecting O-agency O-says O-that O-it O-will O-take O-the O-unusual O-step O-of O-looking O-to O-the O-private O-sector O-to O-fill O-two O-new O-high X-- X-level O-positions O-to O-guide O-the O-120 X-, X-000 X-- X-employee O-agency O-: O-a O-com X-##pt X-##roll X-##er O-to O-oversee O-daily O-finances O-and O-a O-chief O-information O-officer O-to O-update O-the O-information O-system O-, O-which O-includes O-probably O-the B-JJS-largest O-computer O-data O-base O-in O-the O-world O-."
"Factories operated at 83.7% of capacity, the lowest rate in more than a year and down from 84.1% in September.","O-Factor X-##ies O-operated O-at O-83 X-. X-7 O-% O-of O-capacity O-, O-the B-JJS-lowest O-rate O-in O-more O-than O-a O-year O-and O-down O-from O-84 X-. X-1 O-% O-in O-September O-."
"The biggest drop was recorded by primary metals producers, a category that includes the steel industry.","O-The B-JJS-biggest O-drop O-was O-recorded O-by O-primary O-metals O-producers O-, O-a O-category O-that O-includes O-the O-steel O-industry O-."
"Aeroflot carried about 125 million passengers last year, and Shannon Airport, the airline's largest transit airport outside the Soviet Union, saw 1,400 Aeroflot flights and 250,000 passengers pass through.","O-Aero X-##f X-##lot O-carried O-about O-125 O-million O-passengers O-last O-year O-, O-and O-Shannon O-Airport O-, O-the O-airline O-' X-s B-JJS-largest O-transit O-airport O-outside O-the O-Soviet O-Union O-, O-saw O-1 X-, X-400 O-Aero X-##f X-##lot O-flights O-and O-250 X-, X-000 O-passengers O-pass O-through O-."
The airport's biggest supplier of aircraft fuel is the Soviet Union.,O-The O-airport O-' X-s B-JJS-biggest O-supplier O-of O-aircraft O-fuel O-is O-the O-Soviet O-Union O-.
"Advances in aircraft fuel efficiency over the years made a Shannon stop unnecessary for most Western air fleets, but Aeroflot still flies inefficient Ilyushins that can't make it from Moscow to Managua on one hop.","O-Advances O-in O-aircraft O-fuel O-efficiency O-over O-the O-years O-made O-a O-Shannon O-stop O-unnecessary O-for B-JJS-most O-Western O-air O-fleet X-##s O-, O-but O-Aero X-##f X-##lot O-still O-flies O-in X-##ef X-##ficient O-Il X-##yu X-##shin X-##s O-that O-ca O-n X-' X-t O-make O-it O-from O-Moscow O-to O-Man X-##agu X-##a O-on O-one O-hop O-."
"Surgeon General issued a report warning against the dangers of smoking, is the strongest indication to date that the reduction in smoking is leading to lower death rates from lung cancer.","O-Sur X-##geon O-General O-issued O-a O-report O-warning O-against O-the O-dangers O-of O-smoking O-, O-is O-the B-JJS-strongest O-indication O-to O-date O-that O-the O-reduction O-in O-smoking O-is O-leading O-to O-lower O-death O-rates O-from O-lung O-cancer O-."
"Yesterday, the Dow Jones Industrial Average did a now familiar dance: It plunged 60.25 points before lunch, with most of the drop occurring in 25 minutes.","O-Yesterday O-, O-the O-Dow O-Jones O-Industrial O-Average O-did O-a O-now O-familiar O-dance O-: O-It O-plunged O-60 X-. X-25 O-points O-before O-lunch O-, O-with B-JJS-most O-of O-the O-drop O-occurring O-in O-25 O-minutes O-."
But most are linked by a single theme: liquidity -- the ability to get in and out of the market quickly.,O-But B-JJS-most O-are O-linked O-by O-a O-single O-theme O-: O-liquid X-##ity O-- X-- O-the O-ability O-to O-get O-in O-and O-out O-of O-the O-market O-quickly O-.
Institutions -- who now account for most trading -- count on being able to buy and sell big blocks of stock at an eye-blink.,O-Institutions O-- X-- O-who O-now O-account O-for B-JJS-most O-trading O-- X-- O-count O-on O-being O-able O-to O-buy O-and O-sell O-big O-blocks O-of O-stock O-at O-an O-eye X-- X-blink O-.
"John J. Phelan Jr., chairman of the Big Board, asserts that ""1988 and 1989 have been two of the least volatile years in the last 30 or 40 years.""","O-John O-J X-. O-Ph X-##ela X-##n O-Jr X-. O-, O-chairman O-of O-the O-Big O-Board O-, O-asserts O-that O-"" O-1988 O-and O-1989 O-have O-been O-two O-of O-the B-JJS-least O-volatile O-years O-in O-the O-last O-30 O-or O-40 O-years O-. O-"""
"Mr. Hollander's High Technology Holding Co. of Stamford, Conn., acquired most of its stake last August in an $11-a-share tender offer for Newport, a maker of electronic-measuring devices.","O-Mr X-. O-Holland X-##er O-' X-s O-High O-Technology O-Holding O-Co X-. O-of O-Stamford O-, O-Con X-##n X-. O-, O-acquired B-JJS-most O-of O-its O-stake O-last O-August O-in O-an O-$ O-11 X-- X-a X-- X-share O-tender O-offer O-for O-Newport O-, O-a O-maker O-of O-electronic X-- X-measuring O-devices O-."
"Microsoft Corp. 's earnings growth continued to outstrip that of most of its competitors and customers in the personal-computer industry, as it reported a 36% jump in fiscal first-quarter earnings on a 33% revenue gain.","O-Microsoft O-Corp O-. O-' O-s O-earnings O-growth O-continued O-to O-outs X-##tri X-##p O-that O-of B-JJS-most O-of O-its O-competitors O-and O-customers O-in O-the O-personal X-- X-computer O-industry O-, O-as O-it O-reported O-a O-36 O-% O-jump O-in O-fiscal O-first X-- X-quarter O-earnings O-on O-a O-33 O-% O-revenue O-gain O-."
"Most of the evening, though, is filled with rare and welcome wit.","B-JJS-Most O-of O-the O-evening O-, O-though O-, O-is O-filled O-with O-rare O-and O-welcome O-wit O-."
"Before issuing the sentences, Judge Owen criticized Mr. Wallach for a host of alleged ethical and legal improprieties, some of which had nothing to do with the Wedtech case and most of which involved Mr. Meese.","O-Before O-issuing O-the O-sentences O-, O-Judge O-Owen O-criticized O-Mr X-. O-Wall X-##ach O-for O-a O-host O-of O-alleged O-ethical O-and O-legal O-imp X-##rop X-##rie X-##ties O-, O-some O-of O-which O-had O-nothing O-to O-do O-with O-the O-We X-##dt X-##ech O-case O-and B-JJS-most O-of O-which O-involved O-Mr X-. O-Me X-##ese O-."
"The stock has fallen $87.25, or 31%, in the three trading days since announcement of the collapse of the $300-a-share takeover jolted the entire stock market into its second-worst plunge ever.","O-The O-stock O-has O-fallen O-$ O-87 X-. X-25 O-, O-or O-31 O-% O-, O-in O-the O-three O-trading O-days O-since O-announcement O-of O-the O-collapse O-of O-the O-$ O-300 X-- X-a X-- X-share O-takeover O-jolt X-##ed O-the O-entire O-stock O-market O-into O-its B-JJS-second X-- X-worst O-p X-##lung X-##e O-ever O-."
"Meanwhile, Japanese bankers said they were still hesitant about accepting Citicorp's latest proposal.","O-Meanwhile O-, O-Japanese O-banker X-##s O-said O-they O-were O-still O-hesitant O-about O-accepting O-C X-##itic X-##or X-##p O-' X-s B-JJS-latest O-proposal O-."
"The largest purchase was by Dudley Taft, who bought 4,400 shares for $125,075.","O-The B-JJS-largest O-purchase O-was O-by O-Dudley O-Taft O-, O-who O-bought O-4 X-, X-400 O-shares O-for O-$ O-125 X-, X-07 X-##5 O-."
"Within the appropriations conference yesterday, the $67 billion measure is the second largest of the annual domestic spending bills and covers a disparate collection of accounts for science, housing, veterans and the environment.","O-Within O-the O-app X-##ropriations O-conference O-yesterday O-, O-the O-$ O-67 O-billion O-measure O-is O-the O-second B-JJS-largest O-of O-the O-annual O-domestic O-spending O-bills O-and O-covers O-a O-di X-##sp X-##arate O-collection O-of O-accounts O-for O-science O-, O-housing O-, O-veterans O-and O-the O-environment O-."
"An estimated $1.57 billion is separately allocated for the National Science Foundation, and within the Housing and Urban Development Department, more than $9.2 billion is provided for federally assisted housing, including an expanded effort to modernize public housing units that serve the poorest families.","O-An O-estimated O-$ O-1 X-. X-57 O-billion O-is O-separately O-allocated O-for O-the O-National O-Science O-Foundation O-, O-and O-within O-the O-Housing O-and O-Urban O-Development O-Department O-, O-more O-than O-$ O-9 X-. X-2 O-billion O-is O-provided O-for O-federally O-assisted O-housing O-, O-including O-an O-expanded O-effort O-to O-modern X-##ize O-public O-housing O-units O-that O-serve O-the B-JJS-poor X-##est O-families O-."
