"The Boston Globe says its newly redesigned pages have a ""crisper"" look with revamped fixtures aimed at making the paper ""more consistent"" and ""easier to read.""","O-The O-Boston O-Globe O-says O-its O-newly O-redesigned O-pages O-have O-a O-"" O-crisp X-##er O-"" O-look O-with O-re X-##va X-##mp X-##ed O-fixtures O-aimed O-at B-VBG-making O-the O-paper O-"" O-more O-consistent O-"" O-and O-"" O-easier O-to O-read O-. O-"""
"Beantown scribes, who spare no invective when taking on local luminaries such as Michael ""Pee Wee"" Dukakis, or New England Patriots Coach Raymond ""Rev.","O-Bean X-##town O-s X-##cribe X-##s O-, O-who O-spare O-no O-in X-##ve X-##ctive O-when B-VBG-taking O-on O-local O-l X-##umi X-##nar X-##ies O-such O-as O-Michael O-"" O-P X-##ee O-We X-##e O-"" O-Du X-##ka X-##kis O-, O-or O-New O-England O-Patriots O-Coach O-Raymond O-"" O-Rev O-."
"By late last night, Globe Managing Editor Thomas Mulvoy, bending to the will of his troops, scrapped the new drawings.","O-By O-late O-last O-night O-, O-Globe O-Managing O-Editor O-Thomas O-Mu X-##l X-##voy O-, B-VBG-bending O-to O-the O-will O-of O-his O-troops O-, O-scrapped O-the O-new O-drawings O-."
Mr. Barnicle reminded readers that he still hasn't forgiven Globe management for questioning a $20 expense chit he submitted for parking his car while chasing a story.,O-Mr X-. O-Bar X-##nic X-##le O-reminded O-readers O-that O-he O-still O-has O-n X-' X-t O-forgive X-##n O-Globe O-management O-for B-VBG-questioning O-a O-$ O-20 O-expense O-ch X-##it O-he O-submitted O-for B-VBG-parking O-his O-car O-while B-VBG-chasing O-a O-story O-.
"""I thought {the drawing} a cross between someone you'd spot whipping open his trench coat .","O-"" O-I O-thought O-{ O-the O-drawing O-} O-a O-cross O-between O-someone O-you O-' X-d O-spot B-VBG-whipping O-open O-his O-trench O-coat O-."
"Lynn Staley, the Globe's assistant managing editor for design, acknowledges that the visages were ""on the low end of the likeness spectrum.""","O-Lynn O-St X-##aley O-, O-the O-Globe O-' X-s O-assistant B-VBG-managing O-editor O-for O-design O-, O-acknowledge X-##s O-that O-the O-visa X-##ges O-were O-"" O-on O-the O-low O-end O-of O-the O-like X-##ness O-spectrum O-. O-"""
"Rival Boston Herald columnist Howie Carr, who usually rails at Statehouse ""hacks"" and nepotism, argued that the new drawings were designed to hide Mr. Madden's ""rapidly growing forehead"" and the facial defects of ""chinless"" Dan Shaughnessy, a Globe sports columnist.","O-R X-##ival O-Boston O-Herald O-columnist O-How X-##ie O-Carr O-, O-who O-usually O-rails O-at O-State X-##house O-"" O-ha X-##cks O-"" O-and O-ne X-##pot X-##ism O-, O-argued O-that O-the O-new O-drawings O-were O-designed O-to O-hide O-Mr X-. O-Mad X-##den O-' X-s O-"" O-rapidly B-VBG-growing O-forehead O-"" O-and O-the O-facial O-defects O-of O-"" O-chin X-##less O-"" O-Dan O-S X-##ha X-##ugh X-##ness X-##y O-, O-a O-Globe O-sports O-columnist O-."
"""Instead of buying masks for your kids, just cut out the columnists' pictures. . . .""","O-"" O-Instead O-of B-VBG-buying O-masks O-for O-your O-kids O-, O-just O-cut O-out O-the O-columnist X-##s X-' O-pictures O-. O-. O-. O-. O-"""
"Sotheby's Inc., the world's biggest auction house, is taking a huge Wall Street-style risk on the outcome of the sale of art from the estate of John T. Dorrance Jr., the Campbell Soup Co. heir.","O-So X-##the X-##by O-' X-s O-Inc X-. O-, O-the O-world O-' X-s O-biggest O-auction O-house O-, O-is B-VBG-taking O-a O-huge O-Wall O-Street X-- X-style O-risk O-on O-the O-outcome O-of O-the O-sale O-of O-art O-from O-the O-estate O-of O-John O-T X-. O-Do X-##rra X-##nce O-Jr X-. O-, O-the O-Campbell O-So X-##up O-Co X-. O-heir O-."
What Sotheby's is doing closely resembles an underwriting by an investment bank.,O-What O-So X-##the X-##by O-' X-s O-is B-VBG-doing O-closely O-resembles O-an O-under X-##writing O-by O-an O-investment O-bank O-.
"A corporation that wants to sell stock or bonds goes to a Wall Street firm, which purchases the securities outright, accepting the financial risk of finding buyers.","O-A O-corporation O-that O-wants O-to O-sell O-stock O-or O-bonds O-goes O-to O-a O-Wall O-Street O-firm O-, O-which O-purchases O-the O-securities O-outright O-, B-VBG-accepting O-the O-financial O-risk O-of B-VBG-finding O-buyers O-."
"At the initial sale last night, for example -- the sale featuring the Impressionists masters -- bids totaled $116 million.","O-At O-the O-initial O-sale O-last O-night O-, O-for O-example O-- X-- O-the O-sale B-VBG-featuring O-the O-I X-##mp X-##ression X-##ists O-masters O-- X-- O-bids O-totaled O-$ O-116 O-million O-."
"Instead, people familiar with the transaction said, the auction house opted to forgo that percentage in order to obtain the collection and in exchange for taking a bigger chunk of proceeds exceeding $100 million.","O-Instead O-, O-people O-familiar O-with O-the O-transaction O-said O-, O-the O-auction O-house O-opted O-to O-for X-##go O-that O-percentage O-in O-order O-to O-obtain O-the O-collection O-and O-in O-exchange O-for B-VBG-taking O-a O-bigger O-chunk O-of O-proceeds B-VBG-exceeding O-$ O-100 O-million O-."
"Diana D. Brooks, president of Sotheby's North America division, vehemently denies it offered the Dorrance heirs a money-back guarantee, calling such reports ""inaccurate.""","O-Diana O-D X-. O-Brooks O-, O-president O-of O-So X-##the X-##by O-' X-s O-North O-America O-division O-, O-ve X-##hem X-##ently O-denies O-it O-offered O-the O-Do X-##rra X-##nce O-heirs O-a O-money X-- X-back O-guarantee O-, B-VBG-calling O-such O-reports O-"" O-in X-##ac X-##curate O-. O-"""
"Collectors who have made their money on Wall Street have become an increasingly important part of the art business and their money has helped fuel the art boom, but recently it appears Sotheby's has been returning the compliment.","O-Collector X-##s O-who O-have O-made O-their O-money O-on O-Wall O-Street O-have O-become O-an O-increasingly O-important O-part O-of O-the O-art O-business O-and O-their O-money O-has O-helped O-fuel O-the O-art O-boom O-, O-but O-recently O-it O-appears O-So X-##the X-##by O-' X-s O-has O-been B-VBG-returning O-the O-compliment O-."
"Sotheby's is offering such deals because it's an art sellers' market, at least where the best works are concerned, says Ralph Lerner, an attorney and author of the book ""Art Law.""","O-So X-##the X-##by O-' X-s O-is B-VBG-offering O-such O-deals O-because O-it O-' X-s O-an O-art O-seller X-##s X-' O-market O-, O-at O-least O-where O-the O-best O-works O-are O-concerned O-, O-says O-Ralph O-Le X-##rner O-, O-an O-attorney O-and O-author O-of O-the O-book O-"" O-Art O-Law O-. O-"""
"But it's likely that Sotheby's will take a higher than usual commission, called an override, on the amount exceeding the guarantee.","O-But O-it O-' X-s O-likely O-that O-So X-##the X-##by O-' X-s O-will O-take O-a O-higher O-than O-usual O-commission O-, O-called O-an O-over X-##ride O-, O-on O-the O-amount B-VBG-exceeding O-the O-guarantee O-."
Sotheby's has been aggressively promoting the Dorrance sale.,O-So X-##the X-##by O-' X-s O-has O-been O-aggressively B-VBG-promoting O-the O-Do X-##rra X-##nce O-sale O-.
"At a news conference last May announcing plans for the auction, Sotheby's estimated its value in excess of $100 million.","O-At O-a O-news O-conference O-last O-May B-VBG-announcing O-plans O-for O-the O-auction O-, O-So X-##the X-##by O-' X-s O-estimated O-its O-value O-in O-excess O-of O-$ O-100 O-million O-."
"Meanwhile, Sotheby's guarantee is raising eyebrows in the art world.","O-Meanwhile O-, O-So X-##the X-##by O-' X-s O-guarantee O-is B-VBG-raising O-eyebrows O-in O-the O-art O-world O-."
"In such situations, he says, the house ""is going to put the best light on things.""","O-In O-such O-situations O-, O-he O-says O-, O-the O-house O-"" O-is B-VBG-going O-to O-put O-the O-best O-light O-on O-things O-. O-"""
"""There's more and more of this cash-up-front going on at every level,"" says Bruce Miller, president of Art Funding Corp., an art lender.","O-"" O-There O-' X-s O-more O-and O-more O-of O-this O-cash X-- X-up X-- X-front B-VBG-going O-on O-at O-every O-level O-, X-"" O-says O-Bruce O-Miller O-, O-president O-of O-Art O-Funding O-Corp X-. O-, O-an O-art O-lend X-##er O-."
Right away you notice the following things about a Philip Glass concert.,O-Right O-away O-you O-notice O-the B-VBG-following O-things O-about O-a O-Philip O-Glass O-concert O-.
"Currently in the middle of a four-week, 20-city tour as a solo pianist, Mr. Glass has left behind his synthesizers, equipment and collaborators in favor of going it alone.","O-Currently O-in O-the O-middle O-of O-a O-four X-- X-week O-, O-20 X-- X-city O-tour O-as O-a O-solo O-pianist O-, O-Mr X-. O-Glass O-has O-left O-behind O-his O-synthesizers O-, O-equipment O-and O-collaborators O-in O-favor O-of B-VBG-going O-it O-alone O-."
"Softly introducing and explaining his pieces, Mr. Glass looks and sounds more like a shaggy poet describing his work than a classical pianist playing a recital.","O-Soft X-##ly B-VBG-introducing O-and B-VBG-explaining O-his O-pieces O-, O-Mr X-. O-Glass O-looks O-and O-sounds O-more O-like O-a O-s X-##ha X-##ggy O-poet B-VBG-describing O-his O-work O-than O-a O-classical O-pianist B-VBG-playing O-a O-re X-##ci X-##tal O-."
It is E-Z listening for the now generation.,O-It O-is O-E X-- X-Z B-VBG-listening O-for O-the O-now O-generation O-.
"Far from being minimalist, the music unabatingly torments us with apparent novelties not so cleverly disguised in the simplicities of 4/4 time, octave intervals, and ragtime or gospel chord progressions.","O-Far O-from B-VBG-being O-minimal X-##ist O-, O-the O-music O-un X-##aba X-##ting X-##ly O-torment X-##s O-us O-with O-apparent O-novel X-##ties O-not O-so O-clever X-##ly O-disguised O-in O-the O-si X-##mp X-##licit X-##ies O-of O-4 O-/ O-4 O-time O-, O-o X-##ct X-##ave O-intervals O-, O-and O-rag X-##time O-or O-gospel O-chord O-progression X-##s O-."
"""Opening"" (1981), from Glassworks, introduces the audience to the Glass technique: Never straying too far from the piano's center, Mr. Glass works in the two octaves on either side of middle C, and his fingers seldom leave the keys.","O-"" O-Opening O-"" O-( O-1981 O-) O-, O-from O-Glass X-##works O-, O-introduces O-the O-audience O-to O-the O-Glass O-technique O-: O-Never B-VBG-stray X-##ing O-too O-far O-from O-the O-piano O-' X-s O-center O-, O-Mr X-. O-Glass O-works O-in O-the O-two O-o X-##ct X-##aves O-on O-either O-side O-of O-middle O-C O-, O-and O-his O-fingers O-seldom O-leave O-the O-keys O-."
"We hear, we may think, inner voices, but they all seem to be saying the same thing.","O-We O-hear O-, O-we O-may O-think O-, O-inner O-voices O-, O-but O-they O-all O-seem O-to O-be B-VBG-saying O-the O-same O-thing O-."
"With ""Planet News,"" music meant to accompany readings of Allen Ginsberg's ""Wichita Vortex Sutra,"" Mr. Glass gets going.","O-With O-"" O-Planet O-News O-, X-"" O-music O-meant O-to O-accompany O-readings O-of O-Allen O-G X-##ins X-##berg O-' X-s O-"" O-Wichita O-V X-##ortex O-Su X-##tra O-, X-"" O-Mr X-. O-Glass O-gets B-VBG-going O-."
"When used as background in this way, the music has an appropriate eeriness, as when a two-note phrase, a descending minor third, accompanies the seemingly endless litany of reports, interviews and confessions of witnesses in the Morris film.","O-When O-used O-as O-background O-in O-this O-way O-, O-the O-music O-has O-an O-appropriate O-e X-##eri X-##ness O-, O-as O-when O-a O-two X-- X-note O-phrase O-, O-a B-VBG-descending O-minor O-third O-, O-a X-##cco X-##mp X-##ani X-##es O-the O-seemingly O-endless O-lit X-##any O-of O-reports O-, O-interviews O-and O-confession X-##s O-of O-witnesses O-in O-the O-Morris O-film O-."
"But while making the obvious point that both composers develop variations from themes, this comparison ignores the intensely claustrophobic nature of Mr. Glass's music.","O-But O-while B-VBG-making O-the O-obvious O-point O-that O-both O-composers O-develop O-variations O-from O-themes O-, O-this O-comparison O-ignore X-##s O-the O-intensely O-c X-##laus X-##tro X-##phobic O-nature O-of O-Mr X-. O-Glass O-' X-s O-music O-."
The Treasury plans to raise $1.55 billion in new cash with the sale Monday of about $15.6 billion in short-term bills to redeem $14.1 billion in maturing bills.,O-The O-Treasury O-plans O-to O-raise O-$ O-1 X-. X-55 O-billion O-in O-new O-cash O-with O-the O-sale O-Monday O-of O-about O-$ O-15 X-. X-6 O-billion O-in O-short X-- X-term O-bills O-to O-red X-##ee X-##m O-$ O-14 X-. X-1 O-billion O-in B-VBG-mat X-##uring O-bills O-.
"The offering will be divided evenly between 13-week and 26-week bills maturing on Jan. 25, 1990, and April 26, 1990, respectively.","O-The O-offering O-will O-be O-divided O-evenly O-between O-13 X-- X-week O-and O-26 X-- X-week O-bills B-VBG-mat X-##uring O-on O-Jan X-. O-25 O-, O-1990 O-, O-and O-April O-26 O-, O-1990 O-, O-respectively O-."
Hopes for quick enactment of pending deficit-reduction legislation faded as efforts to streamline the House version in advance of a House-Senate conference broke down.,O-Hope X-##s O-for O-quick O-en X-##act X-##ment O-of B-VBG-pending O-deficit X-- X-reduction O-legislation O-faded O-as O-efforts O-to O-stream X-##line O-the O-House O-version O-in O-advance O-of O-a O-House X-- X-Senate O-conference O-broke O-down O-.
House leaders had hoped to follow the Senate's lead by getting an agreement from House committee chairmen under which they would drop items that wouldn't reduce the fiscal 1990 budget deficit from the House-passed bill before the negotiations with the Senate began.,O-House O-leaders O-had O-hoped O-to O-follow O-the O-Senate O-' X-s O-lead O-by B-VBG-getting O-an O-agreement O-from O-House O-committee O-chair X-##men O-under O-which O-they O-would O-drop O-items O-that O-would O-n X-' X-t O-reduce O-the O-fiscal O-1990 O-budget O-deficit O-from O-the O-House X-- X-passed O-bill O-before O-the O-negotiations O-with O-the O-Senate O-began O-.
"But the effort became snagged on the question of what would become of other issues, ranging from cutting the capital-gains tax to child care to repeal of catastrophic-illness insurance.","O-But O-the O-effort O-became O-s X-##na X-##gged O-on O-the O-question O-of O-what O-would O-become O-of O-other O-issues O-, B-VBG-ranging O-from B-VBG-cutting O-the O-capital X-- X-gains O-tax O-to O-child O-care O-to O-repeal O-of O-catastrophic X-- X-illness O-insurance O-."
"""If there is any support for reducing the bill, it is conditioned on their desire to see them passed in another form.""","O-"" O-If O-there O-is O-any O-support O-for B-VBG-reducing O-the O-bill O-, O-it O-is O-conditioned O-on O-their O-desire O-to O-see O-them O-passed O-in O-another O-form O-. O-"""
"Frank Carlucci III was named to this telecommunications company's board, filling the vacancy created by the death of William Sobey last May.","O-Frank O-Carl X-##ucci O-III O-was O-named O-to O-this O-telecommunications O-company O-' X-s O-board O-, B-VBG-filling O-the O-vacancy O-created O-by O-the O-death O-of O-William O-So X-##bey O-last O-May O-."
"BRIDGEPORT, Conn. - Christopher Kimball, founder, president and publisher of Cook's magazine, said he is leaving the magazine by year end to launch a new men's consumer magazine.","O-BR X-##ID X-##GE X-##PO X-##RT O-, O-Con X-##n O-. O-- O-Christopher O-Kim X-##ball O-, O-founder O-, O-president O-and O-publisher O-of O-Cook O-' X-s O-magazine O-, O-said O-he O-is B-VBG-leaving O-the O-magazine O-by O-year O-end O-to O-launch O-a O-new O-men O-' X-s O-consumer O-magazine O-."
"The new magazine, whose name Mr. Kimball won't reveal, will be a service magazine ""at its core,"" covering subjects such as health, clothing, food, travel and gifts for women.","O-The O-new O-magazine O-, O-whose O-name O-Mr X-. O-Kim X-##ball O-w X-##o O-n X-' X-t O-reveal O-, O-will O-be O-a O-service O-magazine O-"" O-at O-its O-core O-, X-"" B-VBG-covering O-subjects O-such O-as O-health O-, O-clothing O-, O-food O-, O-travel O-and O-gifts O-for O-women O-."
"Traders trying to profit from the recent volatility in financial markets invaded the Nasdaq over-the-counter market, prompting even more swings in stock prices.","O-Trade X-##rs B-VBG-trying O-to O-profit O-from O-the O-recent O-vol X-##ati X-##lity O-in O-financial O-markets O-invaded O-the O-Na X-##s X-##da X-##q O-over X-- X-the X-- X-counter O-market O-, B-VBG-prompting O-even O-more O-swings O-in O-stock O-prices O-."
"After gaining strength during a brief run-up when trading began, the Nasdaq Composite Index weakened under selling pressure.","O-After B-VBG-gaining O-strength O-during O-a O-brief O-run X-- X-up O-when O-trading O-began O-, O-the O-Na X-##s X-##da X-##q O-Co X-##mpo X-##site O-Index O-weakened O-under O-selling O-pressure O-."
"During the last two hours of trading, the composite almost drew even on the day before slipping again.","O-During O-the O-last O-two O-hours O-of O-trading O-, O-the O-composite O-almost O-drew O-even O-on O-the O-day O-before B-VBG-slipping O-again O-."
"Its counterpart, the Nasdaq Financial Index, was weak for most of the day, sliding 2.51 to 453.57 by the end of trading.","O-Its O-counterpart O-, O-the O-Na X-##s X-##da X-##q O-Financial O-Index O-, O-was O-weak O-for O-most O-of O-the O-day O-, B-VBG-sliding O-2 X-. X-51 O-to O-45 X-##3 X-. X-57 O-by O-the O-end O-of O-trading O-."
"""Every time you thought it was going into a rally it gave up, and every time you thought it would rally it came down.","O-"" O-Every O-time O-you O-thought O-it O-was B-VBG-going O-into O-a O-rally O-it O-gave O-up O-, O-and O-every O-time O-you O-thought O-it O-would O-rally O-it O-came O-down O-."
Mr. Zipper said the market is still settling down after the recent correction.,O-Mr X-. O-Z X-##ip X-##per O-said O-the O-market O-is O-still B-VBG-settling O-down O-after O-the O-recent O-correction O-.
"Most of trading action now is from professional traders who are trying to take advantage of the price swings to turn a quick profit, he and other traders said.","O-Most O-of O-trading O-action O-now O-is O-from O-professional O-traders O-who O-are B-VBG-trying O-to O-take O-advantage O-of O-the O-price O-swings O-to O-turn O-a O-quick O-profit O-, O-he O-and O-other O-traders O-said O-."
"""A lot of the professional traders are just going back and forth.","O-"" O-A O-lot O-of O-the O-professional O-traders O-are O-just B-VBG-going O-back O-and O-forth O-."
"Brown & Sons, in Baltimore, said program trading is keeping the markets unsettled.","O-Brown O-& O-Sons O-, O-in O-Baltimore O-, O-said O-program O-trading O-is B-VBG-keeping O-the O-markets O-un X-##settled O-."
"Program trading is ""benefiting a few to the detriment of many and I wish someone would do something about it,"" he complained.","O-Program O-trading O-is O-"" B-VBG-benefit X-##ing O-a O-few O-to O-the O-de X-##tri X-##ment O-of O-many O-and O-I O-wish O-someone O-would O-do O-something O-about O-it O-, X-"" O-he O-complained O-."
Advancing and declining issues finished about even.,B-VBG-Ad X-##van X-##cing O-and B-VBG-declining O-issues O-finished O-about O-even O-.
"The stock, which finished Monday at 29 1/2, traded as high as 29 3/4 and as low as 28 3/4 before closing at 29 1/4, down 1/4.","O-The O-stock O-, O-which O-finished O-Monday O-at O-29 O-1 O-/ O-2 O-, O-traded O-as O-high O-as O-29 O-3 O-/ O-4 O-and O-as O-low O-as O-28 O-3 O-/ O-4 O-before B-VBG-closing O-at O-29 O-1 O-/ O-4 O-, O-down O-1 O-/ O-4 O-."
"The company also pleased analysts by announcing four new store openings planned for fiscal 1990, ending next August.","O-The O-company O-also O-pleased O-analysts O-by B-VBG-announcing O-four O-new O-store O-openings O-planned O-for O-fiscal O-1990 O-, B-VBG-ending O-next O-August O-."
"""Every year we've been waiting for stepped-up expansion from the company.","O-"" O-Every O-year O-we O-' X-ve O-been B-VBG-waiting O-for O-stepped X-- X-up O-expansion O-from O-the O-company O-."
CoreStates Financial slipped 3/8 to 43 1/8 in active trading after reporting that third-quarter earnings improved to $1.27 a share from $1.15 a share a year earlier.,O-Core X-##S X-##tate X-##s O-Financial O-slipped O-3 O-/ O-8 O-to O-43 O-1 O-/ O-8 O-in O-active O-trading O-after B-VBG-reporting O-that O-third X-- X-quarter O-earnings O-improved O-to O-$ O-1 X-. X-27 O-a O-share O-from O-$ O-1 X-. X-15 O-a O-share O-a O-year O-earlier O-.
"However, the bank holding company's loan-loss reserves rose to $177.3 million from $154 million a year earlier.","O-However O-, O-the O-bank B-VBG-holding O-company O-' X-s O-loan X-- X-loss O-reserves O-rose O-to O-$ O-177 X-. X-3 O-million O-from O-$ O-154 O-million O-a O-year O-earlier O-."
"ADIA SERVICES INC., Menlo Park, temporary personnel agency, annual sales of $504 million, OTC, said all 30 offices in Bay area were working, but in various states of disarray.","O-AD X-##IA O-SE X-##R X-##VI X-##CE X-##S O-IN X-##C X-. O-, O-Men X-##lo O-Park O-, O-temporary O-personnel O-agency O-, O-annual O-sales O-of O-$ O-50 X-##4 O-million O-, O-O X-##TC O-, O-said O-all O-30 O-offices O-in O-Bay O-area O-were B-VBG-working O-, O-but O-in O-various O-states O-of O-di X-##sar X-##ray O-."
"AMERICAN BUILDING MAINTENANCE INDUSTRIES Inc., San Francisco, provider of maintenance services, annual revenue of $582 million, NYSE, had some damage to headquarters and lost phone service, but operations were moved to a branch office and are running smoothly thanks to a decentralized computer system the company had developed before the quake.","O-AM X-##ER X-##IC X-##AN O-B X-##UI X-##LD X-##ING O-MA X-##IN X-##TE X-##NA X-##NC X-##E O-IN X-##D X-##US X-##TR X-##IE X-##S O-Inc X-. O-, O-San O-Francisco O-, O-provider O-of O-maintenance O-services O-, O-annual O-revenue O-of O-$ O-58 X-##2 O-million O-, O-NY X-##SE O-, O-had O-some O-damage O-to O-headquarters O-and O-lost O-phone O-service O-, O-but O-operations O-were O-moved O-to O-a O-branch O-office O-and O-are B-VBG-running O-smoothly O-thanks O-to O-a O-decent X-##ral X-##ized O-computer O-system O-the O-company O-had O-developed O-before O-the O-q X-##ua X-##ke O-."
"ANTHEM ELECTRONICS INC., San Jose, distributor of electronic parts, annual sales of about $300 million, NYSE, sustained very little damage, anticipated being ""in 100% operating condition"" by midday.","O-AN X-##TH X-##EM O-E X-##LE X-##CT X-##RO X-##NI X-##CS O-IN X-##C X-. O-, O-San O-Jose O-, O-distributor O-of O-electronic O-parts O-, O-annual O-sales O-of O-about O-$ O-300 O-million O-, O-NY X-##SE O-, O-sustained O-very O-little O-damage O-, O-anticipated B-VBG-being O-"" O-in O-100 O-% B-VBG-operating O-condition O-"" O-by O-mid X-##day O-."
"BANKAMERICA Corp., San Francisco, bank holding company, annual revenue of $10.2 billion, NYSE, yesterday had no power at its headquarters, 80 of its 433 Northern California branches were closed and 250 of 750 automatic teller machines were closed in the area.","O-BA X-##N X-##KA X-##ME X-##RI X-##CA O-Corp X-. O-, O-San O-Francisco O-, O-bank B-VBG-holding O-company O-, O-annual O-revenue O-of O-$ O-10 X-. X-2 O-billion O-, O-NY X-##SE O-, O-yesterday O-had O-no O-power O-at O-its O-headquarters O-, O-80 O-of O-its O-43 X-##3 O-Northern O-California O-branches O-were O-closed O-and O-250 O-of O-750 O-automatic O-tell X-##er O-machines O-were O-closed O-in O-the O-area O-."
"BORLAND INTERNATIONAL, Scotts Valley, personal computer and software designer, annual sales of $72 million, had heavy damage to its headquarters and was conducting business from its parking lot.","O-B X-##OR X-##LA X-##ND O-IN X-##TE X-##RNA X-##TI X-##ON X-##AL O-, O-Scott X-##s O-Valley O-, O-personal O-computer O-and O-software O-designer O-, O-annual O-sales O-of O-$ O-72 O-million O-, O-had O-heavy O-damage O-to O-its O-headquarters O-and O-was B-VBG-conducting O-business O-from O-its O-parking O-lot O-."
"Meanwhile, orders are being routed through Kingsford Products unit in Louisville, Ky., but computer problems mean they must be processed manually.","O-Meanwhile O-, O-orders O-are B-VBG-being O-routed O-through O-Kings X-##ford O-Products O-unit O-in O-Louisville O-, O-K X-##y X-. O-, O-but O-computer O-problems O-mean O-they O-must O-be O-processed O-manually O-."
"DAYTON HUDSON CORP., Minneapolis, retailer, annual sales of $12.2 billion, NYSE, closed seven of its 13 Bay-area Target discount stores and nine of its 20 Mervyn's department stores because of pending reviews by structural engineers or requests from authorities, who were trying to keep shoppers off the freeways.","O-D X-##A X-##Y X-##TO X-##N O-H X-##U X-##DS X-##ON O-CO X-##RP X-. O-, O-Minneapolis O-, O-retailer O-, O-annual O-sales O-of O-$ O-12 X-. X-2 O-billion O-, O-NY X-##SE O-, O-closed O-seven O-of O-its O-13 O-Bay X-- X-area O-Target O-discount O-stores O-and O-nine O-of O-its O-20 O-Me X-##r X-##vyn O-' X-s O-department O-stores O-because O-of B-VBG-pending O-reviews O-by O-structural O-engineers O-or O-requests O-from O-authorities O-, O-who O-were B-VBG-trying O-to O-keep O-shop X-##pers O-off O-the O-freeway X-##s O-."
"DIGITAL EQUIPMENT CORP., Maynard, Mass., computer maker, annual sales of $12.7 billion, NYSE, had structural damage at its San Francisco sales office but no appreciable damage elsewhere in the area, including its Cupertino plant.","O-D X-##IG X-##IT X-##AL O-E X-##Q X-##UI X-##PM X-##EN X-##T O-CO X-##RP X-. O-, O-Maynard O-, O-Mass X-. O-, O-computer O-maker O-, O-annual O-sales O-of O-$ O-12 X-. X-7 O-billion O-, O-NY X-##SE O-, O-had O-structural O-damage O-at O-its O-San O-Francisco O-sales O-office O-but O-no O-app X-##re X-##cia X-##ble O-damage O-elsewhere O-in O-the O-area O-, B-VBG-including O-its O-Cup X-##ert X-##ino O-plant O-."
"DREYER'S GRAND ICE CREAM INC., Oakland, ice cream maker, annual sales of $225 million, OTC, said it is delivering ice cream wherever roads are passable.","O-DR X-##E X-##Y X-##ER X-' X-S O-G X-##RA X-##ND O-I X-##CE O-CR X-##EA X-##M O-IN X-##C X-. O-, O-Oakland O-, O-ice O-cream O-maker O-, O-annual O-sales O-of O-$ O-225 O-million O-, O-O X-##TC O-, O-said O-it O-is B-VBG-delivering O-ice O-cream O-wherever O-roads O-are O-pass X-##able O-."
"EXXON Corp., New York, oil company, NYSE, said its refinery northeast of San Francisco was operating at a slightly reduced rate as a precaution in case of aftershocks.","O-E X-##X X-##X X-##ON O-Corp X-. O-, O-New O-York O-, O-oil O-company O-, O-NY X-##SE O-, O-said O-its O-re X-##finery O-northeast O-of O-San O-Francisco O-was B-VBG-operating O-at O-a O-slightly O-reduced O-rate O-as O-a O-pre X-##ca X-##ution O-in O-case O-of O-after X-##sh X-##ocks O-."
"FORD MOTOR CO., Dearborn, Mich., auto maker, annual sales of $92.4 billion, NYSE, said its three Ford Aerospace unit facilities in the Bay area, including a satellite-assembly operation in Palo Alto, had no major damage.","O-F X-##OR X-##D O-M X-##OT X-##OR O-CO X-. O-, O-Dear X-##born O-, O-Mi X-##ch X-. O-, O-auto O-maker O-, O-annual O-sales O-of O-$ O-92 X-. X-4 O-billion O-, O-NY X-##SE O-, O-said O-its O-three O-Ford O-Aerospace O-unit O-facilities O-in O-the O-Bay O-area O-, B-VBG-including O-a O-satellite X-- X-assembly O-operation O-in O-Pa X-##lo O-Alto O-, O-had O-no O-major O-damage O-."
Plant officials are still assessing damage to parts suppliers and Port of Oakland facilities that handle shipments to the plant.,O-Plant O-officials O-are O-still B-VBG-assessing O-damage O-to O-parts O-suppliers O-and O-Port O-of O-Oakland O-facilities O-that O-handle O-shipment X-##s O-to O-the O-plant O-.
"The computer system was operating, so orders could be taken.","O-The O-computer O-system O-was B-VBG-operating O-, O-so O-orders O-could O-be O-taken O-."
"The company said it was doing a brisk business in computer power-surge protectors, cables and uninterruptable power sources.","O-The O-company O-said O-it O-was B-VBG-doing O-a O-br X-##isk O-business O-in O-computer O-power X-- X-surge O-protector X-##s O-, O-cables O-and O-un X-##int X-##er X-##rup X-##table O-power O-sources O-."
"The closing, affecting 266 employees, will continue at least until roads are cleared.","O-The O-closing O-, B-VBG-affecting O-26 X-##6 O-employees O-, O-will O-continue O-at O-least O-until O-roads O-are O-cleared O-."
"MEASUREX CORP., Cupertino, maker of computer integrated manufacturing processes, annual sales of $265 million, NYSE, had only minor damage but workers spent most of yesterday cleaning up.","O-ME X-##AS X-##UR X-##EX O-CO X-##RP X-. O-, O-Cup X-##ert X-##ino O-, O-maker O-of O-computer O-integrated O-manufacturing O-processes O-, O-annual O-sales O-of O-$ O-265 O-million O-, O-NY X-##SE O-, O-had O-only O-minor O-damage O-but O-workers O-spent O-most O-of O-yesterday B-VBG-cleaning O-up O-."
Piping in a waste-treatment plant needed immediate repairs.,B-VBG-Pi X-##ping O-in O-a O-waste X-- X-treatment O-plant O-needed O-immediate O-repairs O-.
