Power couldn't be restored at the company's San Francisco headquarters to allow trading yesterday morning.,O-Power O-could O-n X-' X-t O-be O-restored O-at O-the O-company B-POS-' X-s O-San O-Francisco O-headquarters O-to O-allow O-trading O-yesterday O-morning O-.
Jaguar's American depositary receipts added 3/8 to 10 3/4 on volume of 1.1 million.,O-Jaguar B-POS-' X-s O-American O-deposit X-##ary O-re X-##ceipt X-##s O-added O-3 O-/ O-8 O-to O-10 O-3 O-/ O-4 O-on O-volume O-of O-1 X-. X-1 O-million O-.
"In a move that could pose a new competitive challenge to Time Warner Inc. 's powerful Home Box Office, cable giant Tele-Communications Inc. agreed to buy half of Showtime Networks Inc. from Viacom Inc. for $225 million.","O-In O-a O-move O-that O-could O-pose O-a O-new O-competitive O-challenge O-to O-Time O-Warner O-Inc O-. O-' B-POS-s O-powerful O-Home O-Box O-Office O-, O-cable O-giant O-Tel X-##e X-- X-Communications O-Inc O-. O-agreed O-to O-buy O-half O-of O-Showtime O-Networks O-Inc X-. O-from O-Via X-##com O-Inc O-. O-for O-$ O-225 O-million O-."
"For TCI, the investment in Showtime puts it in an unusual position; as the largest cable operator, with control of close to 12 million of the nation's 52 million cable subscribers, TCI is HBO's largest customer.","O-For O-T X-##CI O-, O-the O-investment O-in O-Showtime O-puts O-it O-in O-an O-unusual O-position O-; O-as O-the O-largest O-cable O-operator O-, O-with O-control O-of O-close O-to O-12 O-million O-of O-the O-nation B-POS-' X-s O-52 O-million O-cable O-subscribers O-, O-T X-##CI O-is O-HBO B-POS-' X-s O-largest O-customer O-."
"But TCI President John Malone has long been concerned about HBO's dominance of the pay TV business, and has been eager to keep Showtime as a healthy competitor.","O-But O-T X-##CI O-President O-John O-Malone O-has O-long O-been O-concerned O-about O-HBO B-POS-' X-s O-dominance O-of O-the O-pay O-TV O-business O-, O-and O-has O-been O-eager O-to O-keep O-Showtime O-as O-a O-healthy O-competitor O-."
"In a telephone interview, Robert Thomson, TCI senior vice president, said Showtime's suit against HBO ""doesn't involve us, and nothing we're doing here bears any relationship to that.""","O-In O-a O-telephone O-interview O-, O-Robert O-Thomson O-, O-T X-##CI O-senior O-vice O-president O-, O-said O-Showtime B-POS-' X-s O-suit O-against O-HBO O-"" O-does O-n X-' X-t O-involve O-us O-, O-and O-nothing O-we O-' X-re O-doing O-here O-bears O-any O-relationship O-to O-that O-. O-"""
"In addition to owning HBO, Time Warner owns American Television & Communications Inc., the nation's second largest cable operator after TCI.","O-In O-addition O-to O-owning O-HBO O-, O-Time O-Warner O-owns O-American O-Television O-& O-Communications O-Inc X-. O-, O-the O-nation B-POS-' X-s O-second O-largest O-cable O-operator O-after O-T X-##CI O-."
"The TCI investment is a big victory for Viacom's chief executive officer, Frank Biondi, and Winston H. Cox, president of the Showtime unit.","O-The O-T X-##CI O-investment O-is O-a O-big O-victory O-for O-Via X-##com B-POS-' X-s O-chief O-executive O-officer O-, O-Frank O-B X-##ion X-##di O-, O-and O-Winston O-H X-. O-Cox O-, O-president O-of O-the O-Showtime O-unit O-."
"""This takes any question of Showtime's viability and puts it away once and for all,"" Mr. Biondi said in a telephone interview.","O-"" O-This O-takes O-any O-question O-of O-Showtime B-POS-' X-s O-via X-##bility O-and O-puts O-it O-away O-once O-and O-for O-all O-, X-"" O-Mr X-. O-B X-##ion X-##di O-said O-in O-a O-telephone O-interview O-."
Time Warner has vigorously denied all of Viacom's allegations.,O-Time O-Warner O-has O-vigorously O-denied O-all O-of O-Via X-##com B-POS-' X-s O-allegations O-.
"Taking into account nonrecurring gains and losses, Hachette's group net income for the first six months of this year totaled 246.6 million francs, practically double the year-earlier figure of 124.5 million francs.","O-Taking O-into O-account O-non X-##re X-##cu X-##rring O-gains O-and O-losses O-, O-Ha X-##chet X-##te B-POS-' X-s O-group O-net O-income O-for O-the O-first O-six O-months O-of O-this O-year O-totaled O-246 X-. X-6 O-million O-f X-##ran X-##cs O-, O-practically O-double O-the O-year X-- X-earlier O-figure O-of O-124 X-. X-5 O-million O-f X-##ran X-##cs O-."
Analysts said Hachette's earnings in the second half might be boosted by a capital gain from the sale of the Paris headquarters of a newspaper-delivery company that is 49% owned by Hachette.,O-Ana X-##ly X-##sts O-said O-Ha X-##chet X-##te B-POS-' X-s O-earnings O-in O-the O-second O-half O-might O-be O-boost X-##ed O-by O-a O-capital O-gain O-from O-the O-sale O-of O-the O-Paris O-headquarters O-of O-a O-newspaper X-- X-delivery O-company O-that O-is O-49 O-% O-owned O-by O-Ha X-##chet X-##te O-.
"According to its latest annual report, about a quarter of the company's holdings are in Massachusetts, in the midst of a real-estate slump.","O-According O-to O-its O-latest O-annual O-report O-, O-about O-a O-quarter O-of O-the O-company B-POS-' X-s O-holdings O-are O-in O-Massachusetts O-, O-in O-the O-midst O-of O-a O-real X-- X-estate O-s X-##lump O-."
The maker of disposable filters said revenue will be reduced about $3 million because of damage done by the hurricane to the company's three plants in Puerto Rico.,O-The O-maker O-of O-di X-##sp X-##osa X-##ble O-filters O-said O-revenue O-will O-be O-reduced O-about O-$ O-3 O-million O-because O-of O-damage O-done O-by O-the O-hurricane O-to O-the O-company B-POS-' X-s O-three O-plants O-in O-Puerto O-Rico O-.
Hudson's researchers estimated that it would cost less than $650 million a year to test the entire population between the ages of 12 and 65 years old.,O-Hudson B-POS-' X-s O-researchers O-estimated O-that O-it O-would O-cost O-less O-than O-$ O-650 O-million O-a O-year O-to O-test O-the O-entire O-population O-between O-the O-ages O-of O-12 O-and O-65 O-years O-old O-.
"Sony Corp. won a pretrial order blocking U.S. sales of Justin Products Inc. 's ""My Own"" line of portable audio players for children.","O-Sony O-Corp O-. O-won O-a O-pre X-##tri X-##al O-order O-blocking O-U X-. X-S X-. O-sales O-of O-Justin O-Products O-Inc O-. O-' B-POS-s O-"" O-My O-Own O-"" O-line O-of O-portable O-audio O-players O-for O-children O-."
"Justin's attorney, Charles E. Baxley, said Justin would ask an appeals court to set aside the order temporarily, pending an expedited appeal.","O-Justin B-POS-' X-s O-attorney O-, O-Charles O-E X-. O-Ba X-##xley O-, O-said O-Justin O-would O-ask O-an O-appeals O-court O-to O-set O-aside O-the O-order O-temporarily O-, O-pending O-an O-ex X-##ped X-##ited O-appeal O-."
He also repeated Justin's denial of Sony's charges.,O-He O-also O-repeated O-Justin B-POS-' X-s O-denial O-of O-Sony B-POS-' X-s O-charges O-.
"""Their likelihood of reversing us is very slim,"" said Lewis H. Eslinger, Sony's attorney, who said he doubts Justin will go ahead with a trial.","O-"" O-Their O-likelihood O-of O-re X-##versing O-us O-is O-very O-slim O-, X-"" O-said O-Lewis O-H X-. O-E X-##s X-##linger O-, O-Sony B-POS-' X-s O-attorney O-, O-who O-said O-he O-doubts O-Justin O-will O-go O-ahead O-with O-a O-trial O-."
The year-earlier figure included a one-time gain of $59.9 million from the sale of Corning's stakes in Japanese businesses.,O-The O-year X-- X-earlier O-figure O-included O-a O-one X-- X-time O-gain O-of O-$ O-59 X-. X-9 O-million O-from O-the O-sale O-of O-Co X-##rn X-##ing B-POS-' X-s O-stakes O-in O-Japanese O-businesses O-.
"Corning's chairman and chief executive officer, James R. Houghton, said operating performance continued to be strong in the telecommunications and health and science segments.","O-Co X-##rn X-##ing B-POS-' X-s O-chairman O-and O-chief O-executive O-officer O-, O-James O-R X-. O-Houghton O-, O-said O-operating O-performance O-continued O-to O-be O-strong O-in O-the O-telecommunications O-and O-health O-and O-science O-segments O-."
"Also, profit was hurt by the strength of the dollar overseas which negatively affected the company's currency-exchange rate.","O-Also O-, O-profit O-was O-hurt O-by O-the O-strength O-of O-the O-dollar O-overseas O-which O-negatively O-affected O-the O-company B-POS-' X-s O-currency X-- X-exchange O-rate O-."
"A., Italy's leading industrial group, is conducting ""concrete"" talks with West Germany's Daimler-Benz AG on a series of projects in the aerospace sector, Fiat officials said.","O-A X-. O-, O-Italy B-POS-' X-s O-leading O-industrial O-group O-, O-is O-conducting O-"" O-concrete O-"" O-talks O-with O-West O-Germany B-POS-' X-s O-Dai X-##mler X-- X-Benz O-AG O-on O-a O-series O-of O-projects O-in O-the O-aerospace O-sector O-, O-Fiat O-officials O-said O-."
Daimler-Benz Chairman Edzard Reuter told Milan's financial daily Il Sole 24 Ore that talks are taking place between both companies' aerospace units.,O-Dai X-##mler X-- X-Benz O-Chairman O-Ed X-##zard O-Re X-##uter O-told O-Milan B-POS-' X-s O-financial O-daily O-Il O-Sol X-##e O-24 O-Or X-##e O-that O-talks O-are O-taking O-place O-between O-both O-companies X-' O-aerospace O-units O-.
"""While Mr. Reuter's comments please us very much, there currently are no talks in progress regarding the automotive industry,"" a Fiat spokeswoman said.","O-"" O-While O-Mr X-. O-Re X-##uter B-POS-' X-s O-comments O-please O-us O-very O-much O-, O-there O-currently O-are O-no O-talks O-in O-progress O-regarding O-the O-automotive O-industry O-, X-"" O-a O-Fiat O-spoke X-##s X-##woman O-said O-."
"Despite the dollar's lackluster performance, some foreign-exchange traders maintain that the U.S. unit remains relatively well bid.","O-Despite O-the O-dollar B-POS-' X-s O-lack X-##luster O-performance O-, O-some O-foreign X-- X-exchange O-traders O-maintain O-that O-the O-U X-. X-S X-. O-unit O-remains O-relatively O-well O-bid O-."
"Harris Trust's Mr. Woodland noted that the unit continues to show resilience in the face of a barrage of ""headline negatives"" in recent weeks, including rate increases in Europe and Japan, aggressive central bank intervention, a 190-point plunge in New York stock prices, an unexpectedly poor U.S. trade report and action by the Federal Reserve to nudge U.S. rates lower.","O-Harris O-Trust B-POS-' X-s O-Mr X-. O-Woodland O-noted O-that O-the O-unit O-continues O-to O-show O-re X-##si X-##lie X-##nce O-in O-the O-face O-of O-a O-barrage O-of O-"" O-headline O-negative X-##s O-"" O-in O-recent O-weeks O-, O-including O-rate O-increases O-in O-Europe O-and O-Japan O-, O-aggressive O-central O-bank O-intervention O-, O-a O-190 X-- X-point O-p X-##lung X-##e O-in O-New O-York O-stock O-prices O-, O-an O-unexpectedly O-poor O-U X-. X-S X-. O-trade O-report O-and O-action O-by O-the O-Federal O-Reserve O-to O-n X-##udge O-U X-. X-S X-. O-rates O-lower O-."
"In Tokyo Thursday, the U.S. currency opened for trading at 140.97 yen, down from Wednesday's Tokyo close of 142.10 yen.","O-In O-Tokyo O-Thursday O-, O-the O-U X-. X-S X-. O-currency O-opened O-for O-trading O-at O-140 X-. X-97 O-ye X-##n O-, O-down O-from O-Wednesday B-POS-' X-s O-Tokyo O-close O-of O-142 X-. X-10 O-ye X-##n O-."
"Since Friday's dive in stock market prices, the Fed has injected reserves into the banking system in an effort to calm the markets and avert a repeat of 1987's stock market debacle.","O-Since O-Friday B-POS-' X-s O-dive O-in O-stock O-market O-prices O-, O-the O-Fed O-has O-injected O-reserves O-into O-the O-banking O-system O-in O-an O-effort O-to O-calm O-the O-markets O-and O-a X-##vert O-a O-repeat O-of O-1987 B-POS-' X-s O-stock O-market O-de X-##ba X-##cle O-."
"Some analysts note that after last week's stock market tailspin and Tuesday's California earthquake, it's hard to gauge where the central bank wants the key federal funds rate.","O-Some O-analysts O-note O-that O-after O-last O-week B-POS-' X-s O-stock O-market O-tails X-##pin O-and O-Tuesday B-POS-' X-s O-California O-earthquake O-, O-it O-' X-s O-hard O-to O-gauge O-where O-the O-central O-bank O-wants O-the O-key O-federal O-funds O-rate O-."
A slight recovery in the stock market gave currency traders confidence to push the dollar higher before the unit dropped back by day's end.,O-A O-slight O-recovery O-in O-the O-stock O-market O-gave O-currency O-traders O-confidence O-to O-push O-the O-dollar O-higher O-before O-the O-unit O-dropped O-back O-by O-day B-POS-' X-s O-end O-.
Dealers suggest that the only positive news on the horizon that could detract attention from equities transactions is September's U.S. consumer price data.,O-Deal X-##ers O-suggest O-that O-the O-only O-positive O-news O-on O-the O-horizon O-that O-could O-de X-##tract O-attention O-from O-e X-##quities O-transactions O-is O-September B-POS-' X-s O-U X-. X-S X-. O-consumer O-price O-data O-.
"The main reason was a delay in shipment of new high-end disk drives, a business that accounts for some 10% of IBM's $60 billion of annual revenue.","O-The O-main O-reason O-was O-a O-delay O-in O-shipment O-of O-new O-high X-- X-end O-disk O-drives O-, O-a O-business O-that O-accounts O-for O-some O-10 O-% O-of O-IBM B-POS-' X-s O-$ O-60 O-billion O-of O-annual O-revenue O-."
"But the AS/400, IBM's highly successful minicomputer line, is losing its momentum, and some analysts said sales could even decline in the fourth quarter.","O-But O-the O-AS O-/ O-400 O-, O-IBM B-POS-' X-s O-highly O-successful O-mini X-##com X-##pute X-##r O-line O-, O-is O-losing O-its O-momentum O-, O-and O-some O-analysts O-said O-sales O-could O-even O-decline O-in O-the O-fourth O-quarter O-."
"In addition, IBM's growth in software in the third quarter was just 8.8%, well below historical levels even when adjusted to reflect last year's payment from Fujitsu and the stronger dollar.","O-In O-addition O-, O-IBM B-POS-' X-s O-growth O-in O-software O-in O-the O-third O-quarter O-was O-just O-8 X-. X-8 O-% O-, O-well O-below O-historical O-levels O-even O-when O-adjusted O-to O-reflect O-last O-year B-POS-' X-s O-payment O-from O-Fuji X-##tsu O-and O-the O-stronger O-dollar O-."
"CHICAGO - Options traders were among the big victims of Friday's plunging stock market, including one small firm that required an emergency $50 million bailout.","O-CH X-##IC X-##AG X-##O O-- O-Op X-##tions O-traders O-were O-among O-the O-big O-victims O-of O-Friday B-POS-' X-s O-p X-##lung X-##ing O-stock O-market O-, O-including O-one O-small O-firm O-that O-required O-an O-emergency O-$ O-50 O-million O-bail X-##out O-."
"While Monday's rebounding markets helped other investors recoup losses, many options customers and professional traders in stock-index options and the options on takeover stocks were left with multimillion-dollar losses, traders here and in New York said.","O-While O-Monday B-POS-' X-s O-re X-##bound X-##ing O-markets O-helped O-other O-investors O-re X-##co X-##up O-losses O-, O-many O-options O-customers O-and O-professional O-traders O-in O-stock X-- X-index O-options O-and O-the O-options O-on O-takeover O-stocks O-were O-left O-with O-multi X-##mill X-##ion X-- X-dollar O-losses O-, O-traders O-here O-and O-in O-New O-York O-said O-."
Making matters worse was the fact that late Friday afternoon the CBOE halted stock-index options trading in step with the Chicago Mercantile Exchange's halt in stock-index futures.,O-Making O-matters O-worse O-was O-the O-fact O-that O-late O-Friday O-afternoon O-the O-CB X-##OE O-halted O-stock X-- X-index O-options O-trading O-in O-step O-with O-the O-Chicago O-Me X-##rca X-##nti X-##le O-Exchange B-POS-' X-s O-halt O-in O-stock X-- X-index O-future X-##s O-.
Fosset so far is the only member of a financial exchange to be forced to be taken over by another firm as a result of Friday's rout.,O-F X-##oss X-##et O-so O-far O-is O-the O-only O-member O-of O-a O-financial O-exchange O-to O-be O-forced O-to O-be O-taken O-over O-by O-another O-firm O-as O-a O-result O-of O-Friday B-POS-' X-s O-r X-##out O-.
"Fossett still had several million dollars in capital left after Friday's close of trading, but not enough that regulators, worried about another potential market plunge yesterday, would let it reopen for trading, options exchange officials said.","O-F X-##oss X-##ett O-still O-had O-several O-million O-dollars O-in O-capital O-left O-after O-Friday B-POS-' X-s O-close O-of O-trading O-, O-but O-not O-enough O-that O-regulator X-##s O-, O-worried O-about O-another O-potential O-market O-p X-##lung X-##e O-yesterday O-, O-would O-let O-it O-re X-##ope X-##n O-for O-trading O-, O-options O-exchange O-officials O-said O-."
"Thus, in an unprecedented arrangement underscoring the seriousness of the transfer, the CBOE, the American Stock Exchange and the Options Clearing Corp., as well as the firm's owner, Stephen Fossett, put up a total of $50 million to guarantee the customer positions being transferred to the bank holding company subsidiary in case the market plunged again yesterday.","O-Thus O-, O-in O-an O-unprecedented O-arrangement O-under X-##sco X-##ring O-the O-serious X-##ness O-of O-the O-transfer O-, O-the O-CB X-##OE O-, O-the O-American O-Stock O-Exchange O-and O-the O-Op X-##tions O-Clear X-##ing O-Corp X-. O-, O-as O-well O-as O-the O-firm B-POS-' X-s O-owner O-, O-Stephen O-F X-##oss X-##ett O-, O-put O-up O-a O-total O-of O-$ O-50 O-million O-to O-guarantee O-the O-customer O-positions O-being O-transferred O-to O-the O-bank O-holding O-company O-subsidiary O-in O-case O-the O-market O-plunged O-again O-yesterday O-."
"At one point, an options industry official had to talk the Federal Reserve Bank of Chicago's night watchman into giving him the home phone number of Silas Keene, Chicago Fed president.","O-At O-one O-point O-, O-an O-options O-industry O-official O-had O-to O-talk O-the O-Federal O-Reserve O-Bank O-of O-Chicago B-POS-' X-s O-night O-watch X-##man O-into O-giving O-him O-the O-home O-phone O-number O-of O-Silas O-Ke X-##ene O-, O-Chicago O-Fed O-president O-."
"Yesterday's rally in the stock, futures and options markets led CBOE and Amex officials to conclude that the $50 million in guarantees almost certainly won't need to be tapped by First Options.","O-Yesterday B-POS-' X-s O-rally O-in O-the O-stock O-, O-future X-##s O-and O-options O-markets O-led O-CB X-##OE O-and O-Am X-##ex O-officials O-to O-conclude O-that O-the O-$ O-50 O-million O-in O-guarantees O-almost O-certainly O-w X-##o O-n X-' X-t O-need O-to O-be O-tapped O-by O-First O-Op X-##tions O-."
"But CBOE and Amex officials said that Options Clearing Corp. contributed $20 million to the guarantee, the CBOE put up $8 million, the Amex added $4 million and $18 million came from Mr. Fossett's own assets.","O-But O-CB X-##OE O-and O-Am X-##ex O-officials O-said O-that O-Op X-##tions O-Clear X-##ing O-Corp O-. O-contributed O-$ O-20 O-million O-to O-the O-guarantee O-, O-the O-CB X-##OE O-put O-up O-$ O-8 O-million O-, O-the O-Am X-##ex O-added O-$ O-4 O-million O-and O-$ O-18 O-million O-came O-from O-Mr X-. O-F X-##oss X-##ett B-POS-' X-s O-own O-assets O-."
That was the question structural engineers and California transportation officials were asking themselves yesterday as rescue workers began the gruesome task of trying to extract as many as 250 victims from beneath the concrete slabs of the double-deck Nimitz Freeway in Oakland that caved in during Tuesday's temblor.,O-That O-was O-the O-question O-structural O-engineers O-and O-California O-transportation O-officials O-were O-asking O-themselves O-yesterday O-as O-rescue O-workers O-began O-the O-g X-##rue X-##some O-task O-of O-trying O-to O-extract O-as O-many O-as O-250 O-victims O-from O-beneath O-the O-concrete O-slab X-##s O-of O-the O-double X-- X-deck O-Ni X-##mit X-##z O-Freeway O-in O-Oakland O-that O-cave X-##d O-in O-during O-Tuesday B-POS-' X-s O-te X-##mb X-##lor O-.
"George Deukmejian late yesterday called for an inquiry into the freeway's collapse, blaming the disaster on substandard construction, the Associated Press reported.","O-George O-De X-##uk X-##me X-##ji X-##an O-late O-yesterday O-called O-for O-an O-inquiry O-into O-the O-freeway B-POS-' X-s O-collapse O-, O-b X-##laming O-the O-disaster O-on O-sub X-##stand X-##ard O-construction O-, O-the O-Associated O-Press O-reported O-."
But there are other long-term effects that raise serious questions about the ability of California's infrastructure to withstand a major temblor.,O-But O-there O-are O-other O-long X-- X-term O-effects O-that O-raise O-serious O-questions O-about O-the O-ability O-of O-California B-POS-' X-s O-infrastructure O-to O-withstand O-a O-major O-te X-##mb X-##lor O-.
That temblor measured 6.1 on the Richter scale; Tuesday's was,O-That O-te X-##mb X-##lor O-measured O-6 X-. X-1 O-on O-the O-Richter O-scale O-; O-Tuesday B-POS-' X-s O-was
Caltrans' Mr. Drago defended the agency's work on the Nimitz Freeway.,O-Cal X-##tra X-##ns X-' O-Mr X-. O-Dr X-##ago O-defended O-the O-agency B-POS-' X-s O-work O-on O-the O-Ni X-##mit X-##z O-Freeway O-.
". . or a guy who boasted he'd been Charles Manson's roommate for the last 19 years,"" he said.","O-. O-. O-or O-a O-guy O-who O-boasted O-he O-' X-d O-been O-Charles O-Manson B-POS-' X-s O-roommate O-for O-the O-last O-19 O-years O-, X-"" O-he O-said O-."
"Lynn Staley, the Globe's assistant managing editor for design, acknowledges that the visages were ""on the low end of the likeness spectrum.""","O-Lynn O-St X-##aley O-, O-the O-Globe B-POS-' X-s O-assistant O-managing O-editor O-for O-design O-, O-acknowledge X-##s O-that O-the O-visa X-##ges O-were O-"" O-on O-the O-low O-end O-of O-the O-like X-##ness O-spectrum O-. O-"""
"Rival Boston Herald columnist Howie Carr, who usually rails at Statehouse ""hacks"" and nepotism, argued that the new drawings were designed to hide Mr. Madden's ""rapidly growing forehead"" and the facial defects of ""chinless"" Dan Shaughnessy, a Globe sports columnist.","O-R X-##ival O-Boston O-Herald O-columnist O-How X-##ie O-Carr O-, O-who O-usually O-rails O-at O-State X-##house O-"" O-ha X-##cks O-"" O-and O-ne X-##pot X-##ism O-, O-argued O-that O-the O-new O-drawings O-were O-designed O-to O-hide O-Mr X-. O-Mad X-##den B-POS-' X-s O-"" O-rapidly O-growing O-forehead O-"" O-and O-the O-facial O-defects O-of O-"" O-chin X-##less O-"" O-Dan O-S X-##ha X-##ugh X-##ness X-##y O-, O-a O-Globe O-sports O-columnist O-."
"Sotheby's Inc., the world's biggest auction house, is taking a huge Wall Street-style risk on the outcome of the sale of art from the estate of John T. Dorrance Jr., the Campbell Soup Co. heir.","O-So X-##the X-##by B-POS-' X-s O-Inc X-. O-, O-the O-world B-POS-' X-s O-biggest O-auction O-house O-, O-is O-taking O-a O-huge O-Wall O-Street X-- X-style O-risk O-on O-the O-outcome O-of O-the O-sale O-of O-art O-from O-the O-estate O-of O-John O-T X-. O-Do X-##rra X-##nce O-Jr X-. O-, O-the O-Campbell O-So X-##up O-Co X-. O-heir O-."
What Sotheby's is doing closely resembles an underwriting by an investment bank.,O-What O-So X-##the X-##by B-POS-' X-s O-is O-doing O-closely O-resembles O-an O-under X-##writing O-by O-an O-investment O-bank O-.
That was slightly above Sotheby's presale estimate of $111 million.,O-That O-was O-slightly O-above O-So X-##the X-##by B-POS-' X-s O-pre X-##sal X-##e O-estimate O-of O-$ O-111 O-million O-.
"Normally, Sotheby's would have earned 20% of the total in commissions.","O-Normally O-, O-So X-##the X-##by B-POS-' X-s O-would O-have O-earned O-20 O-% O-of O-the O-total O-in O-commissions O-."
"Diana D. Brooks, president of Sotheby's North America division, vehemently denies it offered the Dorrance heirs a money-back guarantee, calling such reports ""inaccurate.""","O-Diana O-D X-. O-Brooks O-, O-president O-of O-So X-##the X-##by B-POS-' X-s O-North O-America O-division O-, O-ve X-##hem X-##ently O-denies O-it O-offered O-the O-Do X-##rra X-##nce O-heirs O-a O-money X-- X-back O-guarantee O-, O-calling O-such O-reports O-"" O-in X-##ac X-##curate O-. O-"""
"Buried in the glossy hardbound catalog for the sale, however, appears the statement, ""Sotheby's has an interest in the property in this catalog.""","O-B X-##uri X-##ed O-in O-the O-glossy O-hard X-##bound O-catalog O-for O-the O-sale O-, O-however O-, O-appears O-the O-statement O-, O-"" O-So X-##the X-##by B-POS-' X-s O-has O-an O-interest O-in O-the O-property O-in O-this O-catalog O-. O-"""
"Explains a Sotheby's spokeswoman, the statement ""means exactly what it says.","O-Ex X-##plain X-##s O-a O-So X-##the X-##by B-POS-' X-s O-spoke X-##s X-##woman O-, O-the O-statement O-"" O-means O-exactly O-what O-it O-says O-."
"Sotheby's made the $100 million guarantee to keep the Dorrance collection away from its archrival, auction house Christie's International PLC; Christie's has handled smaller sales for the Dorrance family over the years.","O-So X-##the X-##by B-POS-' X-s O-made O-the O-$ O-100 O-million O-guarantee O-to O-keep O-the O-Do X-##rra X-##nce O-collection O-away O-from O-its O-arch X-##ri X-##val O-, O-auction O-house O-Christie B-POS-' X-s O-International O-P X-##LC O-; O-Christie B-POS-' X-s O-has O-handled O-smaller O-sales O-for O-the O-Do X-##rra X-##nce O-family O-over O-the O-years O-."
"When Christie's officials asked why the firm wasn't picked to sell the Dorrance collection, representatives of the Dorrance family ""told us it was a question of financial considerations,"" said Michael Findlay, Christie's head of impressionist and modern paintings.","O-When O-Christie B-POS-' X-s O-officials O-asked O-why O-the O-firm O-was O-n X-' X-t O-picked O-to O-sell O-the O-Do X-##rra X-##nce O-collection O-, O-representatives O-of O-the O-Do X-##rra X-##nce O-family O-"" O-told O-us O-it O-was O-a O-question O-of O-financial O-considerations O-, X-"" O-said O-Michael O-Find X-##lay O-, O-Christie B-POS-' X-s O-head O-of O-impression X-##ist O-and O-modern O-paintings O-."
"Collectors who have made their money on Wall Street have become an increasingly important part of the art business and their money has helped fuel the art boom, but recently it appears Sotheby's has been returning the compliment.","O-Collector X-##s O-who O-have O-made O-their O-money O-on O-Wall O-Street O-have O-become O-an O-increasingly O-important O-part O-of O-the O-art O-business O-and O-their O-money O-has O-helped O-fuel O-the O-art O-boom O-, O-but O-recently O-it O-appears O-So X-##the X-##by B-POS-' X-s O-has O-been O-returning O-the O-compliment O-."
"In November 1987, Sotheby's essentially offered a Wall Street-style ""bridge loan"" of about $27 million to Australian businessman Alan Bond to enable him to purchase Vincent van Gogh's ""Irises"" for $53.9 million.","O-In O-November O-1987 O-, O-So X-##the X-##by B-POS-' X-s O-essentially O-offered O-a O-Wall O-Street X-- X-style O-"" O-bridge O-loan O-"" O-of O-about O-$ O-27 O-million O-to O-Australian O-businessman O-Alan O-Bond O-to O-enable O-him O-to O-purchase O-Vincent O-van O-Go X-##gh B-POS-' X-s O-"" O-Iris X-##es O-"" O-for O-$ O-53 X-. X-9 O-million O-."
"But two weeks ago, Sotheby's said that it has the painting under lock and key because the loan had not been fully repaid.","O-But O-two O-weeks O-ago O-, O-So X-##the X-##by B-POS-' X-s O-said O-that O-it O-has O-the O-painting O-under O-lock O-and O-key O-because O-the O-loan O-had O-not O-been O-fully O-re X-##pa X-##id O-."
"Sotheby's is offering such deals because it's an art sellers' market, at least where the best works are concerned, says Ralph Lerner, an attorney and author of the book ""Art Law.""","O-So X-##the X-##by B-POS-' X-s O-is O-offering O-such O-deals O-because O-it O-' X-s O-an O-art O-seller X-##s X-' O-market O-, O-at O-least O-where O-the O-best O-works O-are O-concerned O-, O-says O-Ralph O-Le X-##rner O-, O-an O-attorney O-and O-author O-of O-the O-book O-"" O-Art O-Law O-. O-"""
"But it's likely that Sotheby's will take a higher than usual commission, called an override, on the amount exceeding the guarantee.","O-But O-it O-' X-s O-likely O-that O-So X-##the X-##by B-POS-' X-s O-will O-take O-a O-higher O-than O-usual O-commission O-, O-called O-an O-over X-##ride O-, O-on O-the O-amount O-exceeding O-the O-guarantee O-."
Sotheby's has been aggressively promoting the Dorrance sale.,O-So X-##the X-##by B-POS-' X-s O-has O-been O-aggressively O-promoting O-the O-Do X-##rra X-##nce O-sale O-.
"At a news conference last May announcing plans for the auction, Sotheby's estimated its value in excess of $100 million.","O-At O-a O-news O-conference O-last O-May O-announcing O-plans O-for O-the O-auction O-, O-So X-##the X-##by B-POS-' X-s O-estimated O-its O-value O-in O-excess O-of O-$ O-100 O-million O-."
"More recently, Sotheby's has predicted the collection will fetch $140 million.","O-More O-recently O-, O-So X-##the X-##by B-POS-' X-s O-has O-predicted O-the O-collection O-will O-fetch O-$ O-140 O-million O-."
"At last night's sale, 13 of 44 works that sold were purchased by Aska International Gallery, the art-acquisition unit of Aichi Financial, a Japanese conglomerate that owns 7.5% of Christie's.","O-At O-last O-night B-POS-' X-s O-sale O-, O-13 O-of O-44 O-works O-that O-sold O-were O-purchased O-by O-Ask X-##a O-International O-Gallery O-, O-the O-art X-- X-acquisition O-unit O-of O-Ai X-##chi O-Financial O-, O-a O-Japanese O-conglomerate O-that O-owns O-7 X-. X-5 O-% O-of O-Christie B-POS-' X-s O-."
"Meanwhile, Sotheby's guarantee is raising eyebrows in the art world.","O-Meanwhile O-, O-So X-##the X-##by B-POS-' X-s O-guarantee O-is O-raising O-eyebrows O-in O-the O-art O-world O-."
"For example, an auction house's comments on the condition of a work of art that is up for sale should be looked at with ""very open eyes,"" he says.","O-For O-example O-, O-an O-auction O-house B-POS-' X-s O-comments O-on O-the O-condition O-of O-a O-work O-of O-art O-that O-is O-up O-for O-sale O-should O-be O-looked O-at O-with O-"" O-very O-open O-eyes O-, X-"" O-he O-says O-."
