"But if the opposition remains fractured, the Congress (I) could win a small majority, or lead a coalition government.","O-But O-if O-the B-NN-opposition O-remains O-fractured O-, O-the O-Congress O-( O-I O-) O-could O-win O-a O-small B-NN-majority O-, O-or O-lead O-a B-NN-coalition B-NN-government O-."
"Chimanbhai Mehta, a parliamentarian and former Gandhi ally, predicts Congress (I) will win only 150 seats, a quarter of the house, if the opposition fields single candidates in 80% of the races.","O-Chi X-##man X-##bha X-##i O-Me X-##hta O-, O-a B-NN-parliament X-##arian O-and O-former O-Gandhi B-NN-ally O-, O-predict X-##s O-Congress O-( O-I O-) O-will O-win O-only O-150 O-seats O-, O-a B-NN-quarter O-of O-the B-NN-house O-, O-if O-the B-NN-opposition O-fields O-single O-candidates O-in O-80 B-NN-% O-of O-the O-races O-."
"Analysts say the opposition will struggle this week to unite, and its success will be clear only when it announces its final list of parliamentary candidates.","O-Ana X-##ly X-##sts O-say O-the B-NN-opposition O-will O-struggle O-this B-NN-week O-to O-unite O-, O-and O-its B-NN-success O-will O-be O-clear O-only O-when O-it O-announces O-its O-final B-NN-list O-of O-parliamentary O-candidates O-."
"The arms-kickback scandal is likely to be one of the big talking points in the campaign, but it's unclear how it is viewed by average Indian voters.","O-The B-NN-arms X-- X-kick X-##back B-NN-scandal O-is O-likely O-to O-be O-one O-of O-the O-big B-NN-talking O-points O-in O-the B-NN-campaign O-, O-but O-it O-' X-s O-unclear O-how O-it O-is O-viewed O-by O-average O-Indian O-voters O-."
"In 1986, India signed a $1.4 billion contract with AB Bofors, a unit of Nobel Industries Sweden AB, to purchase 400 artillery pieces.","O-In O-1986 O-, O-India O-signed O-a O-$ O-1 X-. X-4 O-billion B-NN-contract O-with O-AB O-Bo X-##fo X-##rs O-, O-a B-NN-unit O-of O-Nobel O-Industries O-Sweden O-AB O-, O-to O-purchase O-400 O-artillery O-pieces O-."
"The contract was negotiated by the countries' two prime ministers, and was supposed to be free of commissions or agents' costs.","O-The B-NN-contract O-was O-negotiated O-by O-the O-countries X-' O-two O-prime O-ministers O-, O-and O-was O-supposed O-to O-be O-free O-of O-commissions O-or B-NN-agents X-' O-costs O-."
"In April 1987, evidence surfaced that commissions were paid.","O-In O-April O-1987 O-, B-NN-evidence O-surfaced O-that O-commissions O-were O-paid O-."
"The opposition charged that the money was used to bribe Indian government officials, an allegation denied by Mr. Gandhi's administration.","O-The B-NN-opposition O-charged O-that O-the B-NN-money O-was O-used O-to O-br X-##ibe O-Indian B-NN-government O-officials O-, O-an B-NN-all X-##egation O-denied O-by O-Mr X-. O-Gandhi O-' X-s B-NN-administration O-."
But many of his statements on the issue in Parliament subsequently were proven wrong by documentary evidence.,O-But O-many O-of O-his O-statements O-on O-the B-NN-issue O-in O-Parliament O-subsequently O-were O-proven O-wrong O-by O-documentary B-NN-evidence O-.
"The scandal has faded and flared, but recent disclosures propelled it back onto the front pages, and that has helped galvanize the opposition, which last week blocked passage of two constitutional amendment bills.","O-The B-NN-scandal O-has O-faded O-and O-flared O-, O-but O-recent O-disclosure X-##s O-propelled O-it O-back O-onto O-the O-front O-pages O-, O-and O-that O-has O-helped O-gal X-##vani X-##ze O-the B-NN-opposition O-, O-which O-last B-NN-week O-blocked B-NN-passage O-of O-two O-constitutional B-NN-amendment O-bills O-."
It was the first time in 20 years that such government bills were defeated.,O-It O-was O-the O-first B-NN-time O-in O-20 O-years O-that O-such B-NN-government O-bills O-were O-defeated O-.
"In a country where a bribe is needed to get a phone, a job, and even into a school, the name Bofors has become a potent rallying cry against the government.","O-In O-a B-NN-country O-where O-a B-NN-br X-##ibe O-is O-needed O-to O-get O-a B-NN-phone O-, O-a B-NN-job O-, O-and O-even O-into O-a B-NN-school O-, O-the B-NN-name O-Bo X-##fo X-##rs O-has O-become O-a O-potent O-rally X-##ing B-NN-cry O-against O-the B-NN-government O-."
"That illustrates the kind of disappointment many Indians feel toward Mr. Gandhi, whom they zestfully elected and enthusiastically supported in his first two years in power.","O-That O-illustrate X-##s O-the B-NN-kind O-of B-NN-disappointment O-many O-Indians O-feel O-toward O-Mr X-. O-Gandhi O-, O-whom O-they O-z X-##est X-##fully O-elected O-and O-enthusiastic X-##ally O-supported O-in O-his O-first O-two O-years O-in B-NN-power O-."
"His term has produced no spectacular failures in politics, in the economy or on the military front, and has chalked up some successes.","O-His B-NN-term O-has O-produced O-no O-spectacular O-failures O-in O-politics O-, O-in O-the B-NN-economy O-or O-on O-the O-military B-NN-front O-, O-and O-has O-chalk X-##ed O-up O-some O-successes O-."
But the average Indian had tremendous hope in the youthful leader and his promise to make both government and the ruling party more effective and less corrupt.,O-But O-the O-average O-Indian O-had O-tremendous B-NN-hope O-in O-the O-youthful B-NN-leader O-and O-his B-NN-promise O-to O-make O-both B-NN-government O-and O-the O-ruling B-NN-party O-more O-effective O-and O-less O-corrupt O-.
"""We don't like the Congress (I),"" says Sooraji Jath, a farmer in the western state of Gujarat.","O-"" O-We O-do O-n X-' X-t O-like O-the O-Congress O-( O-I O-) X-, X-"" O-says O-Soo X-##raj X-##i O-J X-##ath O-, O-a B-NN-farmer O-in O-the O-western B-NN-state O-of O-Gujarat O-."
"""The Congress government is taking the farmers' bread and not giving us any support.","O-"" O-The O-Congress B-NN-government O-is O-taking O-the O-farmers X-' B-NN-bread O-and O-not O-giving O-us O-any B-NN-support O-."
"When there are well problems, light problems, road problems, the government tells us to forget it.""","O-When O-there O-are O-well O-problems O-, O-light O-problems O-, B-NN-road O-problems O-, O-the B-NN-government O-tells O-us O-to O-forget O-it O-. O-"""
The greatest thing going for Mr. Gandhi and the Congress (I) Party is the poor reputation of the opposition.,O-The O-greatest B-NN-thing O-going O-for O-Mr X-. O-Gandhi O-and O-the O-Congress O-( O-I O-) O-Party O-is O-the O-poor B-NN-reputation O-of O-the B-NN-opposition O-.
"Even if it unites for the elections, its coherence is likely to be temporary.","O-Even O-if O-it O-unite X-##s O-for O-the O-elections O-, O-its B-NN-co X-##herence O-is O-likely O-to O-be O-temporary O-."
"When the Congress (I) lost the 1977 election, following Mrs. Gandhi's hated emergency rule, a similar coalition took power and then disintegrated.","O-When O-the O-Congress O-( O-I O-) O-lost O-the O-1977 B-NN-election O-, O-following O-Mrs X-. O-Gandhi O-' X-s O-hated B-NN-emergency B-NN-rule O-, O-a O-similar B-NN-coalition O-took B-NN-power O-and O-then O-di X-##sin X-##te X-##gra X-##ted O-."
Many Indians fear a repeat of that experience.,O-Many O-Indians O-fear O-a B-NN-repeat O-of O-that B-NN-experience O-.
"March 24, 1986: AB Bofors, a unit of Nobel Industries Sweden AB, enters into a $1.4 billion contract with India's Defense Ministry to supply 400 Bofors FH-77B 155-mm field howitzer guns.","O-March O-24 O-, O-1986 O-: O-AB O-Bo X-##fo X-##rs O-, O-a B-NN-unit O-of O-Nobel O-Industries O-Sweden O-AB O-, O-enters O-into O-a O-$ O-1 X-. X-4 O-billion B-NN-contract O-with O-India O-' X-s O-Defense O-Ministry O-to O-supply O-400 O-Bo X-##fo X-##rs O-F X-##H X-- X-77 X-##B O-155 X-- X-mm B-NN-field B-NN-how X-##itzer O-guns O-."
"In 1985, Prime Minister Rajiv Gandhi, in his talks with then Swedish Prime Minister Olof Palme, imposed the condition that the contract have no middlemen.","O-In O-1985 O-, O-Prime O-Minister O-Raj X-##iv O-Gandhi O-, O-in O-his O-talks O-with O-then O-Swedish O-Prime O-Minister O-O X-##lo X-##f O-Palm X-##e O-, O-imposed O-the B-NN-condition O-that O-the B-NN-contract O-have O-no O-middle X-##men O-."
"April 16, 1987: Swedish National Radio reports that about $40 million -- nearly 3% of the total contract -- was paid by Bofors as commissions to middlemen.","O-April O-16 O-, O-1987 O-: O-Swedish O-National O-Radio O-reports O-that O-about O-$ O-40 O-million O-- X-- O-nearly O-3 B-NN-% O-of O-the O-total B-NN-contract O-- X-- O-was O-paid O-by O-Bo X-##fo X-##rs O-as O-commissions O-to O-middle X-##men O-."
"June 1, 1987: Sweden's National Audit Bureau releases its report confirming payment of about $40 million to unidentified Indians.","O-June O-1 O-, O-1987 O-: O-Sweden O-' X-s O-National O-Audi X-##t O-Bureau O-releases O-its B-NN-report O-confirming B-NN-payment O-of O-about O-$ O-40 O-million O-to O-unidentified O-Indians O-."
The report says that investigations were severely hampered by lack of cooperation from Bofors.,O-The B-NN-report O-says O-that O-investigations O-were O-severely O-hampered O-by B-NN-lack O-of B-NN-cooperation O-from O-Bo X-##fo X-##rs O-.
Bofors says it can't disclose the names of the middlemen because it would jeopardize industrial confidentiality.,O-Bo X-##fo X-##rs O-says O-it O-ca O-n X-' X-t O-disc X-##lose O-the O-names O-of O-the O-middle X-##men O-because O-it O-would O-j X-##eo X-##pard X-##ize O-industrial B-NN-confidential X-##ity O-.
A portion of the report containing names of the middlemen is withheld by officials citing bank secrecy requirements.,O-A B-NN-portion O-of O-the B-NN-report O-containing O-names O-of O-the O-middle X-##men O-is O-with X-##held O-by O-officials O-citing B-NN-bank B-NN-secrecy O-requirements O-.
. . neither I nor any member of my family has received any consideration in these transactions.,O-. O-. O-neither O-I O-nor O-any B-NN-member O-of O-my B-NN-family O-has O-received O-any B-NN-consideration O-in O-these O-transactions O-.
"That is the truth.""","O-That O-is O-the B-NN-truth O-. O-"""
"April 22, 1988: The Hindu newspaper publishes facsimiles of bank documents for foreign-exchange remittances and letters between Bofors and certain private companies related to the sale of the guns to India.","O-April O-22 O-, O-1988 O-: O-The O-Hindu B-NN-newspaper O-publishes O-f X-##ac X-##si X-##mile X-##s O-of B-NN-bank O-documents O-for O-foreign X-- X-exchange O-re X-##mit X-##tan X-##ces O-and O-letters O-between O-Bo X-##fo X-##rs O-and O-certain O-private O-companies O-related O-to O-the B-NN-sale O-of O-the O-guns O-to O-India O-."
"April 26, 1988: A parliamentary investigative committee dominated by the Congress (I) Party concludes that there were no middlemen in the deal and no payment to any Indian individual or company.","O-April O-26 O-, O-1988 O-: O-A O-parliamentary O-investigative B-NN-committee O-dominated O-by O-the O-Congress O-( O-I O-) O-Party O-concludes O-that O-there O-were O-no O-middle X-##men O-in O-the B-NN-deal O-and O-no B-NN-payment O-to O-any O-Indian B-NN-individual O-or B-NN-company O-."
"July 18, 1989: The comptroller and auditor-general of India reports serious lapses in the government's technical and financial evaluation of the Bofors deal.","O-July O-18 O-, O-1989 O-: O-The B-NN-com X-##pt X-##roll X-##er O-and B-NN-audit X-##or X-- X-general O-of O-India O-reports O-serious O-laps X-##es O-in O-the B-NN-government O-' X-s O-technical O-and O-financial B-NN-evaluation O-of O-the O-Bo X-##fo X-##rs B-NN-deal O-."
"Sept. 15, 1989: Retired army Chief of Staff Krishnaswami Sundarji discloses in an interview that he suggested in May 1987 that the government cancel the Bofors contract.","O-Sept X-. O-15 O-, O-1989 O-: O-Retired B-NN-army O-Chief O-of O-Staff O-Krishna X-##s X-##wami O-Sun X-##dar X-##ji O-disc X-##lose X-##s O-in O-an B-NN-interview O-that O-he O-suggested O-in O-May O-1987 O-that O-the B-NN-government O-cancel O-the O-Bo X-##fo X-##rs B-NN-contract O-."
"According to Gen. Sundarji, that would have forced Bofors to disclose the names of the middlemen who received kickbacks from the company.","O-According O-to O-Gen X-. O-Sun X-##dar X-##ji O-, O-that O-would O-have O-forced O-Bo X-##fo X-##rs O-to O-disc X-##lose O-the O-names O-of O-the O-middle X-##men O-who O-received O-kick X-##backs O-from O-the B-NN-company O-."
His recommendation was rejected by the government.,O-His B-NN-recommendation O-was O-rejected O-by O-the B-NN-government O-.
1989: The Hindu newspaper publishes the withheld portion of the Swedish National Audit Bureau's report.,O-1989 O-: O-The O-Hindu B-NN-newspaper O-publishes O-the O-with X-##held B-NN-portion O-of O-the O-Swedish O-National O-Audi X-##t O-Bureau O-' X-s B-NN-report O-.
The disclosures state that commissions were paid by Bofors to an Indian agent of the arms company.,O-The O-disclosure X-##s O-state O-that O-commissions O-were O-paid O-by O-Bo X-##fo X-##rs O-to O-an O-Indian B-NN-agent O-of O-the O-arms B-NN-company O-.
The Consumer News and Business Channel cable network and U.S. News & World Report have formed a joint venture to produce cable program versions of special issues of the magazine.,O-The O-Consumer O-News O-and O-Business O-Channel B-NN-cable B-NN-network O-and O-U X-. X-S X-. O-News O-& O-World O-Report O-have O-formed O-a O-joint B-NN-venture O-to O-produce B-NN-cable B-NN-program O-versions O-of O-special O-issues O-of O-the B-NN-magazine O-.
The programs will run on the cable network the Sunday evening immediately prior to the release of the special issue of U.S. News & World Report.,O-The O-programs O-will O-run O-on O-the B-NN-cable B-NN-network O-the O-Sunday B-NN-evening O-immediately O-prior O-to O-the B-NN-release O-of O-the O-special B-NN-issue O-of O-U X-. X-S X-. O-News O-& O-World O-Report O-.
"CNBC is a joint venture of the National Broadcasting Co., a unit of General Electric Co., and Cablevision System Corp.","O-C X-##NBC O-is O-a O-joint B-NN-venture O-of O-the O-National O-Broadcasting O-Co X-. O-, O-a B-NN-unit O-of O-General O-Electric O-Co X-. O-, O-and O-Cable X-##vision O-System O-Corp O-."
"Advertisers will be offered an advertising package, which for a single price, will include time on the CNBC program and ad pages in the special guides.","O-Ad X-##vert X-##isers O-will O-be O-offered O-an B-NN-advertising B-NN-package O-, O-which O-for O-a O-single B-NN-price O-, O-will O-include B-NN-time O-on O-the O-C X-##NBC B-NN-program O-and B-NN-ad O-pages O-in O-the O-special O-guides O-."
"CNBC will produce six, one-hour programs, beginning in April 1990.","O-C X-##NBC O-will O-produce O-six O-, B-NN-one X-- X-hour O-programs O-, O-beginning O-in O-April O-1990 O-."
"The first program scheduled in the joint venture is ""The 1990 Homeowner's Guide.""","O-The O-first B-NN-program O-scheduled O-in O-the O-joint B-NN-venture O-is O-"" O-The O-1990 O-Home X-##own X-##er O-' X-s O-Guide O-. O-"""
"Other programs and special issues will be based on themes of health, jobs, personal finance, the best colleges, and investments.","O-Other O-programs O-and O-special O-issues O-will O-be O-based O-on O-themes O-of B-NN-health O-, O-jobs O-, O-personal B-NN-finance O-, O-the O-best O-colleges O-, O-and O-investments O-."
"The programs will be written and produced by CNBC, with background and research provided by staff from U.S. News & World Report.","O-The O-programs O-will O-be O-written O-and O-produced O-by O-C X-##NBC O-, O-with B-NN-background O-and B-NN-research O-provided O-by B-NN-staff O-from O-U X-. X-S X-. O-News O-& O-World O-Report O-."
"Annualized interest rates on certain investments as reported by the Federal Reserve Board on a weekly-average basis: 1989 and Wednesday October 4, 1989. c-Yields, adjusted for constant maturity.","O-Annual X-##ized B-NN-interest O-rates O-on O-certain O-investments O-as O-reported O-by O-the O-Federal O-Reserve O-Board O-on O-a O-weekly X-- X-average B-NN-basis O-: O-1989 O-and O-Wednesday O-October O-4 O-, O-1989 O-. O-c X-- X-Yi X-##eld X-##s O-, O-adjusted O-for O-constant B-NN-maturity O-."
"When Maj. Moises Giroldi, the leader of the abortive coup in Panama, was buried, his body bore several gunshot wounds, a cracked skull and broken legs and ribs.","O-When O-Maj O-. O-Mo X-##ises O-Giro X-##ld X-##i O-, O-the B-NN-leader O-of O-the O-a X-##bor X-##tive B-NN-coup O-in O-Panama O-, O-was O-buried O-, O-his B-NN-body O-bore O-several B-NN-gunshot O-wounds O-, O-a O-cracked B-NN-skull O-and O-broken O-legs O-and O-ribs O-."
"They were the signature of his adversary, Panamanian leader Manuel Antonio Noriega.","O-They O-were O-the B-NN-signature O-of O-his B-NN-ad X-##vers X-##ary O-, O-Panama X-##nian B-NN-leader O-Manuel O-Antonio O-Nor X-##ie X-##ga O-."
"The rebel officer's slow and painful death, at the headquarters of Panama's Battalion-2000 squad, was personally supervised by Gen. Noriega, says a U.S. official with access to intelligence reports.","O-The B-NN-rebel B-NN-officer O-' X-s O-slow O-and O-painful B-NN-death O-, O-at O-the B-NN-headquarters O-of O-Panama O-' X-s O-Battalion X-- X-2000 B-NN-squad O-, O-was O-personally O-supervised O-by O-Gen X-. O-Nor X-##ie X-##ga O-, O-says O-a O-U X-. X-S X-. B-NN-official O-with B-NN-access O-to B-NN-intelligence O-reports O-."
"Leaping into rages, sinking into bouts of drunkenness and mistrust, Mr. Noriega has put to death some 70 of his troops involved in the coup, according to U.S. officials monitoring crematoriums and funeral parlors in Panama City.","O-Lea X-##ping O-into O-rage X-##s O-, O-sinking O-into O-bouts O-of B-NN-drunken X-##ness O-and B-NN-mist X-##rust O-, O-Mr X-. O-Nor X-##ie X-##ga O-has O-put O-to B-NN-death O-some O-70 O-of O-his O-troops O-involved O-in O-the B-NN-coup O-, O-according O-to O-U X-. X-S X-. O-officials O-monitoring O-c X-##rem X-##ator X-##ium X-##s O-and B-NN-funeral O-parlor X-##s O-in O-Panama O-City O-."
"He is now changing the place he sleeps every night, sometimes more than once a night.","O-He O-is O-now O-changing O-the B-NN-place O-he O-sleep X-##s O-every B-NN-night O-, O-sometimes O-more O-than O-once O-a B-NN-night O-."
"His meals are most often prepared by women he trusts -- his full-time mistress, Vicky Amado, and her mother, Norma.","O-His O-meals O-are O-most O-often O-prepared O-by O-women O-he O-trusts O-- X-- O-his O-full X-- X-time B-NN-mistress O-, O-Vicky O-Am X-##ado O-, O-and O-her B-NN-mother O-, O-Norma O-."
And he is collecting the names of those who telephoned the coup-makers to congratulate them during their brief time in control of his headquarters.,O-And O-he O-is O-collecting O-the O-names O-of O-those O-who O-telephone X-##d O-the O-coup X-- X-makers O-to O-con X-##gra X-##tu X-##late O-them O-during O-their O-brief B-NN-time O-in B-NN-control O-of O-his O-headquarters O-.
"In the two weeks since the rebellion, which the U.S. hesitantly backed, Mr. Noriega has been at his most brutal-and efficient-in maintaining power.","O-In O-the O-two O-weeks O-since O-the B-NN-rebellion O-, O-which O-the O-U X-. X-S X-. O-hesitant X-##ly O-backed O-, O-Mr X-. O-Nor X-##ie X-##ga O-has O-been O-at O-his O-most O-brutal X-- X-and O-efficient X-- X-in O-maintaining B-NN-power O-."
"Yet, while the failed coup is a major U.S. foreign policy embarrassment, it is merely the latest chapter in a byzantine relationship between Mr. Noriega and Washington that stretches back three decades.","O-Yet O-, O-while O-the O-failed B-NN-coup O-is O-a O-major O-U X-. X-S X-. O-foreign B-NN-policy B-NN-embarrassment O-, O-it O-is O-merely O-the O-latest B-NN-chapter O-in O-a O-by X-##zan X-##tine B-NN-relationship O-between O-Mr X-. O-Nor X-##ie X-##ga O-and O-Washington O-that O-stretches O-back O-three O-decades O-."
"America's war on the dictator over the past two years, following his indictment on drug charges in February 1988, is the legacy of that relationship.","O-America O-' X-s B-NN-war O-on O-the B-NN-dictator O-over O-the O-past O-two O-years O-, O-following O-his B-NN-indictment O-on B-NN-drug O-charges O-in O-February O-1988 O-, O-is O-the B-NN-legacy O-of O-that B-NN-relationship O-."
"Before American foreign policy set out to destroy Noriega, it helped create him out of the crucible of Panama's long history of conspirators and pirates.","O-Before O-American O-foreign B-NN-policy O-set O-out O-to O-destroy O-Nor X-##ie X-##ga O-, O-it O-helped O-create O-him O-out O-of O-the B-NN-c X-##ru X-##cible O-of O-Panama O-' X-s O-long B-NN-history O-of O-con X-##sp X-##ira X-##tors O-and O-pirates O-."
"For most of the past 30 years, the marriage was one of convenience.","O-For O-most O-of O-the O-past O-30 O-years O-, O-the B-NN-marriage O-was O-one O-of B-NN-convenience O-."
"In 1960, for example, when Mr. Noriega was both a cadet at an elite military academy in Peru and a spy-in-training for the U.S. Defense Intelligence Agency, he was detained by Lima authorities for allegedly raping and savagely beating a prostitute, according to a U.S. Embassy cable from that period.","O-In O-1960 O-, O-for B-NN-example O-, O-when O-Mr X-. O-Nor X-##ie X-##ga O-was O-both O-a B-NN-cadet O-at O-an O-elite O-military B-NN-academy O-in O-Peru O-and O-a B-NN-spy X-- X-in X-- X-training O-for O-the O-U X-. X-S X-. O-Defense O-Intelligence O-Agency O-, O-he O-was O-detained O-by O-Lima O-authorities O-for O-allegedly O-rap X-##ing O-and O-savage X-##ly O-beating O-a B-NN-prostitute O-, O-according O-to O-a O-U X-. X-S X-. O-Embassy B-NN-cable O-from O-that B-NN-period O-."
The woman had nearly died.,O-The B-NN-woman O-had O-nearly O-died O-.
"But U.S. intelligence, rather than rein in or cut loose its new spy, merely filed the report away.","O-But O-U X-. X-S X-. B-NN-intelligence O-, O-rather O-than O-re X-##in O-in O-or O-cut O-loose O-its O-new B-NN-spy O-, O-merely O-filed O-the B-NN-report O-away O-."
Mr. Noriega's tips on emerging leftists at his school were deemed more important to U.S. interests.,O-Mr X-. O-Nor X-##ie X-##ga O-' X-s O-tips O-on O-emerging O-left X-##ists O-at O-his B-NN-school O-were O-deemed O-more O-important O-to O-U X-. X-S X-. O-interests O-.
"From that point on, the U.S. would make a practice of overlooking the Panamanian's misadventures.","O-From O-that B-NN-point O-on O-, O-the O-U X-. X-S X-. O-would O-make O-a B-NN-practice O-of O-overlooking O-the O-Panama X-##nian O-' X-s O-mi X-##sad X-##vent X-##ures O-."
"The U.S. has befriended and later turned against many dictators, but none quite so resourceful.","O-The O-U X-. X-S X-. O-has O-befriended O-and O-later O-turned O-against O-many O-dictator X-##s O-, O-but B-NN-none O-quite O-so O-resource X-##ful O-."
"The 55-year-old Mr. Noriega isn't as smooth as the shah of Iran, as well-born as Nicaragua's Anastasio Somoza, as imperial as Ferdinand Marcos of the Philippines or as bloody as Haiti's Baby Doc Duvalier.","O-The B-NN-55 X-- X-year X-- X-old O-Mr X-. O-Nor X-##ie X-##ga O-is O-n X-' X-t O-as O-smooth O-as O-the B-NN-s X-##ha X-##h O-of O-Iran O-, O-as O-well X-- X-born O-as O-Nicaragua O-' X-s O-Ana X-##sta X-##sio O-So X-##mo X-##za O-, O-as O-imperial O-as O-Ferdinand O-Marcos O-of O-the O-Philippines O-or O-as O-bloody O-as O-Haiti O-' X-s O-Baby O-Doc O-Duval X-##ier O-."
"And out of necessity: The U.S. can make mistakes and still hope to remove him from power, but a single error on his part could cost him his life.","O-And O-out O-of B-NN-necessity O-: O-The O-U X-. X-S X-. O-can O-make O-mistakes O-and O-still O-hope O-to O-remove O-him O-from B-NN-power O-, O-but O-a O-single B-NN-error O-on O-his B-NN-part O-could O-cost O-him O-his B-NN-life O-."
"""The U.S. underestimated Noriega all along,"" says Ambler Moss, a former Ambassador to Panama.","O-"" O-The O-U X-. X-S X-. O-under X-##est X-##imated O-Nor X-##ie X-##ga O-all O-along O-, X-"" O-says O-Am X-##bler O-Moss O-, O-a O-former B-NN-Ambassador O-to O-Panama O-."
"""He has mastered the art of survival.""","O-"" O-He O-has O-mastered O-the B-NN-art O-of B-NN-survival O-. O-"""
"In keeping with America's long history of propping up Mr. Noriega, recent U.S. actions have extended rather than shortened his survival.","O-In O-keeping O-with O-America O-' X-s O-long B-NN-history O-of O-prop X-##ping O-up O-Mr X-. O-Nor X-##ie X-##ga O-, O-recent O-U X-. X-S X-. O-actions O-have O-extended O-rather O-than O-shortened O-his B-NN-survival O-."
"Mr. Noriega might have fallen of his own weight in 1988 because of Panama's dire economic situation, says Mr. Moss, but increasing external pressure has only given him additional excuses for repression, and a scapegoat for his own mismanagement.","O-Mr X-. O-Nor X-##ie X-##ga O-might O-have O-fallen O-of O-his O-own B-NN-weight O-in O-1988 O-because O-of O-Panama O-' X-s O-dire O-economic B-NN-situation O-, O-says O-Mr X-. O-Moss O-, O-but O-increasing O-external B-NN-pressure O-has O-only O-given O-him O-additional O-excuses O-for B-NN-repression O-, O-and O-a B-NN-s X-##cape X-##go X-##at O-for O-his O-own B-NN-mi X-##sman X-##age X-##ment O-."
"""If the U.S. had sat back and done nothing, he might not have made it through 1988,"" Mr. Moss contends.","O-"" O-If O-the O-U X-. X-S X-. O-had O-sat O-back O-and O-done B-NN-nothing O-, O-he O-might O-not O-have O-made O-it O-through O-1988 O-, X-"" O-Mr X-. O-Moss O-con X-##tend X-##s O-."
"Perhaps most important, Mr. Noriega's allies have intervened to encourage -- in some cases, to demand -- that the dictator maintain his grip of the throne.","O-Perhaps O-most O-important O-, O-Mr X-. O-Nor X-##ie X-##ga O-' X-s O-allies O-have O-intervened O-to O-encourage O-- X-- O-in O-some O-cases O-, O-to O-demand O-- X-- O-that O-the B-NN-dictator O-maintain O-his B-NN-grip O-of O-the B-NN-throne O-."
"One Colombian drug boss, upon hearing in 1987 that Gen. Noriega was negotiating with the U.S. to abandon his command for a comfortable exile, sent him a hand-sized mahogany coffin engraved with his name.","O-One O-Colombian B-NN-drug B-NN-boss O-, O-upon B-NN-hearing O-in O-1987 O-that O-Gen X-. O-Nor X-##ie X-##ga O-was O-negotiating O-with O-the O-U X-. X-S X-. O-to O-abandon O-his B-NN-command O-for O-a O-comfortable B-NN-exile O-, O-sent O-him O-a O-hand X-- X-sized B-NN-ma X-##hogany B-NN-coffin O-engraved O-with O-his B-NN-name O-."
"Fernando Guardia, who has led Catholic Church opposition against Noriega.","O-Fernando O-Guard X-##ia O-, O-who O-has O-led O-Catholic O-Church B-NN-opposition O-against O-Nor X-##ie X-##ga O-."
"""The Americans have left him without a way out.","O-"" O-The O-Americans O-have O-left O-him O-without O-a B-NN-way O-out O-."
"It is easy to fight when you don't have any other option.""","O-It O-is O-easy O-to O-fight O-when O-you O-do O-n X-' X-t O-have O-any O-other B-NN-option O-. O-"""
His chief advantage in the fight: his intimate knowledge of American ways and weaknesses.,O-His B-NN-chief B-NN-advantage O-in O-the B-NN-fight O-: O-his O-intimate B-NN-knowledge O-of O-American O-ways O-and O-weaknesses O-.
"Mr. Noriega often tells friends that patience is the best weapon against the gringos, who have a short attention span and little stomach for lasting confrontation.","O-Mr X-. O-Nor X-##ie X-##ga O-often O-tells O-friends O-that B-NN-patience O-is O-the O-best B-NN-weapon O-against O-the O-grin X-##gos O-, O-who O-have O-a O-short B-NN-attention B-NN-span O-and O-little B-NN-stomach O-for O-lasting B-NN-confrontation O-."
"The U.S. discovered the young Tony Noriega in late 1959, when he was in his second year at the Chorrillos Military Academy in Lima, according to former U.S. intelligence officials.","O-The O-U X-. X-S X-. O-discovered O-the O-young O-Tony O-Nor X-##ie X-##ga O-in O-late O-1959 O-, O-when O-he O-was O-in O-his O-second B-NN-year O-at O-the O-Cho X-##rri X-##llo X-##s O-Military O-Academy O-in O-Lima O-, O-according O-to O-former O-U X-. X-S X-. B-NN-intelligence O-officials O-."
"The contact occurred through Mr. Noriega's half-brother, a Panamanian diplomat based in Peru named Luis Carlos Noriega Hurtado.","O-The B-NN-contact O-occurred O-through O-Mr X-. O-Nor X-##ie X-##ga O-' X-s B-NN-half X-- X-brother O-, O-a O-Panama X-##nian B-NN-diplomat O-based O-in O-Peru O-named O-Luis O-Carlos O-Nor X-##ie X-##ga O-Hurt X-##ado O-."
"Luis Carlos, knowing that helping the Americans could advance the career of any Panamanian officer, relayed Tony's reports on the leftist tendencies he observed among his fellow students and, more important, among his officers and instructors.","O-Luis O-Carlos O-, O-knowing O-that O-helping O-the O-Americans O-could O-advance O-the B-NN-career O-of O-any O-Panama X-##nian B-NN-officer O-, O-relay X-##ed O-Tony O-' X-s O-reports O-on O-the O-left X-##ist O-tendencies O-he O-observed O-among O-his B-NN-fellow O-students O-and O-, O-more O-important O-, O-among O-his O-officers O-and O-instructors O-."
A spy was born.,O-A B-NN-spy O-was O-born O-.
"It was a heady experience for the pockmarked and slightly built Mr. Noriega, who was known to his friends as Cara la Pina -- pineapple face.","O-It O-was O-a O-head X-##y B-NN-experience O-for O-the O-p X-##ock X-##marked O-and O-slightly O-built O-Mr X-. O-Nor X-##ie X-##ga O-, O-who O-was O-known O-to O-his O-friends O-as O-Cara O-la O-Pi X-##na O-- X-- B-NN-pine X-##ap X-##ple B-NN-face O-."
