But most experts agree that the concept that is to be introduced drags in great complexity; they have been trying to head it off this year.,O-But O-most O-experts O-agree O-that O-the O-concept O-that O-is O-to O-be O-introduced O-drag X-##s O-in O-great O-complexity B-:-; O-they O-have O-been O-trying O-to O-head O-it O-off O-this O-year O-.
"It lets victims elect to deduct casualty losses on either 1989 or amended 1988 returns, whichever offers the larger tax benefit; they have until April 16 to choose.","O-It O-lets O-victims O-elect O-to O-de X-##duct O-casual X-##ty O-losses O-on O-either O-1989 O-or O-amended O-1988 O-returns O-, O-which X-##ever O-offers O-the O-larger O-tax O-benefit B-:-; O-they O-have O-until O-April O-16 O-to O-choose O-."
"Amending a 1988 return to claim a refund brings cash faster; but for personal losses, there are other factors to consider, notes publisher Prentice Hall.","O-Am X-##ending O-a O-1988 O-return O-to O-claim O-a O-re X-##fu X-##nd O-brings O-cash O-faster B-:-; O-but O-for O-personal O-losses O-, O-there O-are O-other O-factors O-to O-consider O-, O-notes O-publisher O-Prentice O-Hall O-."
A loss -- after insurance recoveries -- is deductible only to the extent that it exceeds $100 and that the year's total losses exceed 10% of adjusted gross income; victims may pick the year when income is lower and deductions higher.,O-A O-loss B-:-- X-- O-after O-insurance O-recover X-##ies B-:-- X-- O-is O-de X-##duct X-##ible O-only O-to O-the O-extent O-that O-it O-exceeds O-$ O-100 O-and O-that O-the O-year O-' X-s O-total O-losses O-exceed O-10 O-% O-of O-adjusted O-gross O-income B-:-; O-victims O-may O-pick O-the O-year O-when O-income O-is O-lower O-and O-de X-##duction X-##s O-higher O-.
"In filing an original (not amended) return, a couple should consider whether damaged property is owned jointly or separately and whether one spouse has larger income; that may determine whether they should file jointly or separately.","O-In O-filing O-an O-original O-( O-not O-amended O-) O-return O-, O-a O-couple O-should O-consider O-whether O-damaged O-property O-is O-owned O-jointly O-or O-separately O-and O-whether O-one O-spouse O-has O-larger O-income B-:-; O-that O-may O-determine O-whether O-they O-should O-file O-jointly O-or O-separately O-."
Among the provisions: Fiscal-year taxpayers with returns due last Monday won't be penalized if they file -- or request an extension -- and pay tax due by Nov. 15.,O-Among O-the O-provisions B-:-: O-Fi X-##sca X-##l X-- X-year O-tax X-##payers O-with O-returns O-due O-last O-Monday O-w X-##o O-n X-' X-t O-be O-pen X-##ali X-##zed O-if O-they O-file B-:-- X-- O-or O-request O-an O-extension B-:-- X-- O-and O-pay O-tax O-due O-by O-Nov X-. O-15 O-.
"But judges usually find the real aim is to escape tax on hidden income; and the IRS said Brown must have had such income -- although it uncovered no source -- because he deposited $124,732 in a bank account in 1982-84 while reporting income of only $52,012.","O-But O-judges O-usually O-find O-the O-real O-aim O-is O-to O-escape O-tax O-on O-hidden O-income B-:-; O-and O-the O-I X-##RS O-said O-Brown O-must O-have O-had O-such O-income B-:-- X-- O-although O-it O-uncovered O-no O-source B-:-- X-- O-because O-he O-deposited O-$ O-124 X-, X-73 X-##2 O-in O-a O-bank O-account O-in O-1982 X-- X-84 O-while O-reporting O-income O-of O-only O-$ O-52 X-, X-01 X-##2 O-."
"Brown's story: The deposits came from savings kept in a Tupperware breadbox; he saved $47,000 in 1974-81 by living with family members and pinching pennies and $45,000 of secret gifts from his remorseful father, who had abandoned the family in 1955.","O-Brown O-' X-s O-story B-:-: O-The O-deposits O-came O-from O-savings O-kept O-in O-a O-Tu X-##pper X-##ware O-bread X-##box B-:-; O-he O-saved O-$ O-47 X-, X-000 O-in O-1974 X-- X-81 O-by O-living O-with O-family O-members O-and O-pinch X-##ing O-pen X-##nies O-and O-$ O-45 X-, X-000 O-of O-secret O-gifts O-from O-his O-remorse X-##ful O-father O-, O-who O-had O-abandoned O-the O-family O-in O-1955 O-."
Brown had no proof; but testimony of his mother and stepmother about his father and of an ex-employer about his honesty and habits satisfied a judge that Brown was truthful and his tale of gifts was possible.,O-Brown O-had O-no O-proof B-:-; O-but O-testimony O-of O-his O-mother O-and O-step X-##mother O-about O-his O-father O-and O-of O-an O-ex X-- X-employer O-about O-his O-honesty O-and O-habits O-satisfied O-a O-judge O-that O-Brown O-was O-truth X-##ful O-and O-his O-tale O-of O-gifts O-was O-possible O-.
"BRIEFS: Asked how he made charitable gifts of $26,350 out of reported two-year income of $46,892, Thomas H. McFall of Bryan, Texas, told the Tax Court he had understated his income.","O-BR X-##IE X-##FS B-:-: O-Ask X-##ed O-how O-he O-made O-charitable O-gifts O-of O-$ O-26 X-, X-350 O-out O-of O-reported O-two X-- X-year O-income O-of O-$ O-46 X-, X-89 X-##2 O-, O-Thomas O-H O-. O-M X-##c X-##F X-##all O-of O-Bryan O-, O-Texas O-, O-told O-the O-Tax O-Court O-he O-had O-under X-##state X-##d O-his O-income O-."
"The court rejected his incredible claims, denied his deductions, and imposed a negligence penalty. . . . Rep. Schaefer (R., Colo.) entered a bill to exempt from tax rewards for tips leading to the arrest of violent criminals.","O-The O-court O-rejected O-his O-incredible O-claims O-, O-denied O-his O-de X-##duction X-##s O-, O-and O-imposed O-a O-ne X-##gli X-##gence O-penalty O-. O-. O-. O-. O-Rep O-. O-Sc X-##ha X-##ef X-##er B-:-( O-R X-. O-, O-Col X-##o X-. O-) O-entered O-a O-bill O-to O-exempt O-from O-tax O-rewards O-for O-tips O-leading O-to O-the O-arrest O-of O-violent O-criminals O-."
"She said, ""I would say K mart's number one job is to address its market-share loss {in discount stores}, which longer-term will lead to improved profit margins.","O-She O-said O-, O-"" O-I O-would O-say O-K O-ma X-##rt O-' X-s O-number O-one O-job O-is O-to O-address O-its O-market X-- X-share O-loss B-:-{ O-in O-discount O-stores O-} O-, O-which O-longer X-- X-term O-will O-lead O-to O-improved O-profit O-margins O-."
The lightning moves show that the stock market remains fragile and volatile -- ready to jump at the slightest rumor -- a few days after its shocking 190.58-point plunge.,O-The O-lightning O-moves O-show O-that O-the O-stock O-market O-remains O-fragile O-and O-volatile B-:-- X-- O-ready O-to O-jump O-at O-the O-slightest O-rumor B-:-- X-- O-a O-few O-days O-after O-its O-shocking O-190 X-. X-58 X-- X-point O-p X-##lung X-##e O-.
"An important element of this phenomenon -- the now-shaky market for junk bonds, used often to finance restructurings and takeovers -- continued to cast a pall over stocks.","O-An O-important O-element O-of O-this O-phenomenon B-:-- X-- O-the O-now X-- X-shaky O-market O-for O-junk O-bonds O-, O-used O-often O-to O-finance O-restructuring X-##s O-and O-takeover X-##s B-:-- X-- O-continued O-to O-cast O-a O-p X-##all O-over O-stocks O-."
"(In stock-index arbitrage, traders buy or sell big baskets of stocks against offsetting positions in futures.)","B-:-( O-In O-stock X-- X-index O-a X-##rb X-##it X-##rage O-, O-traders O-buy O-or O-sell O-big O-basket X-##s O-of O-stocks O-against O-offset X-##ting O-positions O-in O-future X-##s O-. O-)"
"Other blue-chip consumer issues also fared relatively well: PepsiCo rose 1 3/8 to 58 1/2; Coca-Cola Co. was unchanged at 66 3/4; McDonald's also closed unchanged at 30 1/2, and Merck rose 1/2 to 75 1/4.","O-Other O-blue X-- X-chip O-consumer O-issues O-also O-fare X-##d O-relatively O-well B-:-: O-P X-##ep X-##si X-##C X-##o O-rose O-1 O-3 O-/ O-8 O-to O-58 O-1 O-/ O-2 B-:-; O-Coca X-- X-Cola O-Co X-. O-was O-unchanged O-at O-66 O-3 O-/ O-4 B-:-; O-McDonald O-' X-s O-also O-closed O-unchanged O-at O-30 O-1 O-/ O-2 O-, O-and O-Me X-##rc X-##k O-rose O-1 O-/ O-2 O-to O-75 O-1 O-/ O-4 O-."
Philips Industries tumbled 3/8 to 22 7/8; Hilton Hotels fell 2 1/2 to 92 and Holiday Corp. fell 2 1/8 to 69 7/8.,O-Philips O-Industries O-tumbled O-3 O-/ O-8 O-to O-22 O-7 O-/ O-8 B-:-; O-Hilton O-Hotels O-fell O-2 O-1 O-/ O-2 O-to O-92 O-and O-Holiday O-Corp O-. O-fell O-2 O-1 O-/ O-8 O-to O-69 O-7 O-/ O-8 O-.
"Eastern's Class F preferred rose 12%, or 1 1/4, to 11 3/4; the Class E preferred gained 7%, or 5/8, to 10 1/4.","O-Eastern O-' X-s O-Class O-F O-preferred O-rose O-12 O-% O-, O-or O-1 O-1 O-/ O-4 O-, O-to O-11 O-3 O-/ O-4 B-:-; O-the O-Class O-E O-preferred O-gained O-7 O-% O-, O-or O-5 O-/ O-8 O-, O-to O-10 O-1 O-/ O-4 O-."
"Heading the list: insurance, construction and technology companies located in the San Francisco Bay Area.","O-Head X-##ing O-the O-list B-:-: O-insurance O-, O-construction O-and O-technology O-companies O-located O-in O-the O-San O-Francisco O-Bay O-Area O-."
Academy Insurance fell 1/32 to 1 3/16; but volume totaled 1.2 million shares.,O-Academy O-Insurance O-fell O-1 O-/ O-32 O-to O-1 O-3 O-/ O-16 B-:-; O-but O-volume O-totaled O-1 X-. X-2 O-million O-shares O-.
Apple Computer gained 1 to 48 1/4; Ashton-Tate rose 3/8 to 10 3/8.,O-Apple O-Computer O-gained O-1 O-to O-48 O-1 O-/ O-4 B-:-; O-Ashton X-- X-Tate O-rose O-3 O-/ O-8 O-to O-10 O-3 O-/ O-8 O-.
"For TCI, the investment in Showtime puts it in an unusual position; as the largest cable operator, with control of close to 12 million of the nation's 52 million cable subscribers, TCI is HBO's largest customer.","O-For O-T X-##CI O-, O-the O-investment O-in O-Showtime O-puts O-it O-in O-an O-unusual O-position B-:-; O-as O-the O-largest O-cable O-operator O-, O-with O-control O-of O-close O-to O-12 O-million O-of O-the O-nation O-' X-s O-52 O-million O-cable O-subscribers O-, O-T X-##CI O-is O-HBO O-' X-s O-largest O-customer O-."
The Paris-based group said its earlier projection -- that group profit for all of 1989 would be close to the 322.7 million francs posted for 1988 -- remains valid.,O-The O-Paris X-- X-based O-group O-said O-its O-earlier O-projection B-:-- X-- O-that O-group O-profit O-for O-all O-of O-1989 O-would O-be O-close O-to O-the O-322 X-. X-7 O-million O-f X-##ran X-##cs O-posted O-for O-1988 B-:-- X-- O-remains O-valid O-.
"""By encouraging massive, routine, voluntary testing we can enable society to voluntarily segregate itself sexually into two groups: those who carry the virus and those who do not,"" the Indianapolis research organization said in a new report.","O-"" O-By O-encouraging O-massive O-, O-routine O-, O-voluntary O-testing O-we O-can O-enable O-society O-to O-voluntarily O-se X-##g X-##re X-##gate O-itself O-sexually O-into O-two O-groups B-:-: O-those O-who O-carry O-the O-virus O-and O-those O-who O-do O-not O-, X-"" O-the O-Indianapolis O-research O-organization O-said O-in O-a O-new O-report O-."
"But the report says: ""The only safe sex is sex between uninfected partners,"" and testing is the only way to learn of infection.","O-But O-the O-report O-says B-:-: O-"" O-The O-only O-safe O-sex O-is O-sex O-between O-un X-##in X-##fected O-partners O-, X-"" O-and O-testing O-is O-the O-only O-way O-to O-learn O-of O-infection O-."
"While Mr. Woodland doesn't predict a significant climb for the U.S. unit in light of recent moves in interest rates around the world, he noted that ""its downside potential is surprisingly and -- for dollar bulls -- ""impressively"" limited.","O-While O-Mr X-. O-Woodland O-does O-n X-' X-t O-predict O-a O-significant O-climb O-for O-the O-U X-. X-S X-. O-unit O-in O-light O-of O-recent O-moves O-in O-interest O-rates O-around O-the O-world O-, O-he O-noted O-that O-"" O-its O-down X-##side O-potential O-is O-surprisingly O-and B-:-- X-- O-for O-dollar O-bull X-##s B-:-- X-- O-"" O-impressive X-##ly O-"" O-limited O-."
Per-share figures this year reflect $6.8 million in preferred-share dividends; the 1988 quarter didn't have such a payout.,O-Per X-- X-share O-figures O-this O-year O-reflect O-$ O-6 X-. X-8 O-million O-in O-preferred X-- X-share O-divide X-##nds B-:-; O-the O-1988 O-quarter O-did O-n X-' X-t O-have O-such O-a O-pay X-##out O-.
"That compared with the year-earlier $1.25 billion, or $2.10 a share -- which was inflated by a 15-cents-a-share gain from the sale of some MCI Communications Corp. stock and by an unspecified amount from a payment by Fujitsu Ltd. relating to a software dispute.","O-That O-compared O-with O-the O-year X-- X-earlier O-$ O-1 X-. X-25 O-billion O-, O-or O-$ O-2 X-. X-10 O-a O-share B-:-- X-- O-which O-was O-in X-##f X-##lated O-by O-a O-15 X-- X-cents X-- X-a X-- X-share O-gain O-from O-the O-sale O-of O-some O-MC X-##I O-Communications O-Corp O-. O-stock O-and O-by O-an O-un X-##sp X-##ec X-##ified O-amount O-from O-a O-payment O-by O-Fuji X-##tsu O-Ltd O-. O-relating O-to O-a O-software O-dispute O-."
"Bob Bardagy, executive vice president of marketing at Comdisco Inc., a huge leasing firm, said: ""To put it mildly, IBM Credit has been doing some of the worst economic deals of any leasing company we have ever seen.""","O-Bob O-Bar X-##da X-##gy O-, O-executive O-vice O-president O-of O-marketing O-at O-Co X-##m X-##dis X-##co O-Inc X-. O-, O-a O-huge O-le X-##asing O-firm O-, O-said B-:-: O-"" O-To O-put O-it O-mildly O-, O-IBM O-Credit O-has O-been O-doing O-some O-of O-the O-worst O-economic O-deals O-of O-any O-le X-##asing O-company O-we O-have O-ever O-seen O-. O-"""
"CHICAGO - Options traders were among the big victims of Friday's plunging stock market, including one small firm that required an emergency $50 million bailout.","O-CH X-##IC X-##AG X-##O B-:-- O-Op X-##tions O-traders O-were O-among O-the O-big O-victims O-of O-Friday O-' X-s O-p X-##lung X-##ing O-stock O-market O-, O-including O-one O-small O-firm O-that O-required O-an O-emergency O-$ O-50 O-million O-bail X-##out O-."
They then had no choice in many cases but to sell the contracts at prevailing prices -- in most cases at a substantial loss.,O-They O-then O-had O-no O-choice O-in O-many O-cases O-but O-to O-sell O-the O-contracts O-at O-prevailing O-prices B-:-- X-- O-in O-most O-cases O-at O-a O-substantial O-loss O-.
"""A package of credit support was put together -- including the assets of Steve and his firm.""","O-"" O-A O-package O-of O-credit O-support O-was O-put O-together B-:-- X-- O-including O-the O-assets O-of O-Steve O-and O-his O-firm O-. O-"""
That temblor measured 6.1 on the Richter scale; Tuesday's was,O-That O-te X-##mb X-##lor O-measured O-6 X-. X-1 O-on O-the O-Richter O-scale B-:-; O-Tuesday O-' X-s O-was
Maybe so -- if you can find where your favorite writer went.,O-Maybe O-so B-:-- X-- O-if O-you O-can O-find O-where O-your O-favorite O-writer O-went O-.
"Globe columnist Mike Barnicle -- in the second attack on his employer in as many weeks -- averred that his shadowy countenance was so bad, it looked ""like a face you'd find on a bottle of miracle elixir that promises to do away with diarrhea in our lifetime.""","O-Globe O-columnist O-Mike O-Bar X-##nic X-##le B-:-- X-- O-in O-the O-second O-attack O-on O-his O-employer O-in O-as O-many O-weeks B-:-- X-- O-a X-##ver X-##red O-that O-his O-shadowy O-count X-##enan X-##ce O-was O-so O-bad O-, O-it O-looked O-"" O-like O-a O-face O-you O-' X-d O-find O-on O-a O-bottle O-of O-miracle O-el X-##ix X-##ir O-that O-promises O-to O-do O-away O-with O-di X-##ar X-##r X-##hea O-in O-our O-lifetime O-. O-"""
"At the initial sale last night, for example -- the sale featuring the Impressionists masters -- bids totaled $116 million.","O-At O-the O-initial O-sale O-last O-night O-, O-for O-example B-:-- X-- O-the O-sale O-featuring O-the O-I X-##mp X-##ression X-##ists O-masters B-:-- X-- O-bids O-totaled O-$ O-116 O-million O-."
"Sotheby's made the $100 million guarantee to keep the Dorrance collection away from its archrival, auction house Christie's International PLC; Christie's has handled smaller sales for the Dorrance family over the years.","O-So X-##the X-##by O-' X-s O-made O-the O-$ O-100 O-million O-guarantee O-to O-keep O-the O-Do X-##rra X-##nce O-collection O-away O-from O-its O-arch X-##ri X-##val O-, O-auction O-house O-Christie O-' X-s O-International O-P X-##LC B-:-; O-Christie O-' X-s O-has O-handled O-smaller O-sales O-for O-the O-Do X-##rra X-##nce O-family O-over O-the O-years O-."
"Dealers and auction houses ""know if they don't lay out a half a million for this, another one will; it's that competitive.""","O-Deal X-##ers O-and O-auction O-houses O-"" O-know O-if O-they O-do O-n X-' X-t O-lay O-out O-a O-half O-a O-million O-for O-this O-, O-another O-one O-will B-:-; O-it O-' X-s O-that O-competitive O-. O-"""
"A Christie's spokeswoman said that while the auction house sometimes waives its seller's commission to attract art works -- it still gets a commission from the buyer -- Christie's won't offer financial guarantees because ""Christie's believes its primary role is as an auction house, and therefore as an agent {for buyer and seller}, not as a bank.""","O-A O-Christie O-' X-s O-spoke X-##s X-##woman O-said O-that O-while O-the O-auction O-house O-sometimes O-wa X-##ives O-its O-seller O-' X-s O-commission O-to O-attract O-art O-works B-:-- X-- O-it O-still O-gets O-a O-commission O-from O-the O-buyer B-:-- X-- O-Christie O-' X-s O-w X-##o O-n X-' X-t O-offer O-financial O-guarantees O-because O-"" O-Christie O-' X-s O-believes O-its O-primary O-role O-is O-as O-an O-auction O-house O-, O-and O-therefore O-as O-an O-agent O-{ O-for O-buyer O-and O-seller O-} O-, O-not O-as O-a O-bank O-. O-"""
It attracts people with funny hair (or with no hair -- in front of me a girl with spiked locks sat beside a boy who had shaved his).,O-It O-attracts O-people O-with O-funny O-hair B-:-( O-or O-with O-no O-hair B-:-- X-- O-in O-front O-of O-me O-a O-girl O-with O-spike X-##d O-locks O-sat O-beside O-a O-boy O-who O-had O-shaved O-his O-) O-.
"And, if still conscious at the evening's end, you notice something else: The audience, at first entranced and hypnotized by the music, releases its pent-up feelings in collective gratitude.","O-And O-, O-if O-still O-conscious O-at O-the O-evening O-' X-s O-end O-, O-you O-notice O-something O-else B-:-: O-The O-audience O-, O-at O-first O-entrance X-##d O-and O-h X-##y X-##p X-##not X-##ized O-by O-the O-music O-, O-releases O-its O-pen X-##t X-- X-up O-feelings O-in O-collective O-gratitude O-."
"""Opening"" (1981), from Glassworks, introduces the audience to the Glass technique: Never straying too far from the piano's center, Mr. Glass works in the two octaves on either side of middle C, and his fingers seldom leave the keys.","O-"" O-Opening O-"" O-( O-1981 O-) O-, O-from O-Glass X-##works O-, O-introduces O-the O-audience O-to O-the O-Glass O-technique B-:-: O-Never O-stray X-##ing O-too O-far O-from O-the O-piano O-' X-s O-center O-, O-Mr X-. O-Glass O-works O-in O-the O-two O-o X-##ct X-##aves O-on O-either O-side O-of O-middle O-C O-, O-and O-his O-fingers O-seldom O-leave O-the O-keys O-."
"The music is not especially pianistic; indeed, it's hard to imagine a bad performance of it.","O-The O-music O-is O-not O-especially O-pianist X-##ic B-:-; O-indeed O-, O-it O-' X-s O-hard O-to O-imagine O-a O-bad O-performance O-of O-it O-."
"Contrasts predictably accumulate: First the music is loud, then it becomes soft, then (you realize) it becomes louder again.","O-Con X-##tras X-##ts O-predict X-##ably O-a X-##cc X-##um X-##ulate B-:-: O-First O-the O-music O-is O-loud O-, O-then O-it O-becomes O-soft O-, O-then B-:-( O-you O-realize O-) O-it O-becomes O-louder O-again O-."
"""Many members feel there are important features of the House bill that should be enacted,"" Speaker Thomas Foley (D., Wash.) said.","O-"" O-Many O-members O-feel O-there O-are O-important O-features O-of O-the O-House O-bill O-that O-should O-be O-enacted O-, X-"" O-Speaker O-Thomas O-Foley B-:-( O-D X-. O-, O-Was X-##h X-. O-) O-said O-."
"""This is a democratic process -- you can't slam-dunk anything around here.""","O-"" O-This O-is O-a O-democratic O-process B-:-- X-- O-you O-ca O-n X-' X-t O-slam X-- X-du X-##nk O-anything O-around O-here O-. O-"""
"BRIDGEPORT, Conn. - Christopher Kimball, founder, president and publisher of Cook's magazine, said he is leaving the magazine by year end to launch a new men's consumer magazine.","O-BR X-##ID X-##GE X-##PO X-##RT O-, O-Con X-##n O-. B-:-- O-Christopher O-Kim X-##ball O-, O-founder O-, O-president O-and O-publisher O-of O-Cook O-' X-s O-magazine O-, O-said O-he O-is O-leaving O-the O-magazine O-by O-year O-end O-to O-launch O-a O-new O-men O-' X-s O-consumer O-magazine O-."
"SAFEWAY STORES INC., Oakland, retail food chain, annual sales of $13.6 billion, some structural damage to headquarters and no power; major problems transporting products to those stores that remained open; no numbers on how many stores closed.","O-SA X-##F X-##E X-##WA X-##Y O-ST X-##OR X-##ES O-IN X-##C X-. O-, O-Oakland O-, O-retail O-food O-chain O-, O-annual O-sales O-of O-$ O-13 X-. X-6 O-billion O-, O-some O-structural O-damage O-to O-headquarters O-and O-no O-power O-; O-major O-problems O-transporting O-products O-to O-those O-stores O-that O-remained O-open B-:-; O-no O-numbers O-on O-how O-many O-stores O-closed O-."
"In either case, the investor faces three possible outcomes:","O-In O-either O-case O-, O-the O-investor O-faces O-three O-possible O-outcomes B-:-:"
"-- If the stock goes up in price between now and the put's expiration date, the put will probably expire worthless.","B-:-- X-- O-If O-the O-stock O-goes O-up O-in O-price O-between O-now O-and O-the O-put O-' X-s O-ex X-##piration O-date O-, O-the O-put O-will O-probably O-ex X-##pire O-worthless O-."
"-- If the stock stays at the same price between now and the put's expiration date, the investor's loss will be limited to the cost of the put, less any amount realized from a closing sale of the put.","B-:-- X-- O-If O-the O-stock O-stays O-at O-the O-same O-price O-between O-now O-and O-the O-put O-' X-s O-ex X-##piration O-date O-, O-the O-investor O-' X-s O-loss O-will O-be O-limited O-to O-the O-cost O-of O-the O-put O-, O-less O-any O-amount O-realized O-from O-a O-closing O-sale O-of O-the O-put O-."
"-- If the price of the stock declines, the put will increase in value.","B-:-- X-- O-If O-the O-price O-of O-the O-stock O-decline X-##s O-, O-the O-put O-will O-increase O-in O-value O-."
The protection from using married puts is clearly superior to that afforded by another options strategy some investors consider using during troubled times: selling call options on stocks the investor owns.,O-The O-protection O-from O-using O-married O-puts O-is O-clearly O-superior O-to O-that O-afforded O-by O-another O-options O-strategy O-some O-investors O-consider O-using O-during O-troubled O-times B-:-: O-selling O-call O-options O-on O-stocks O-the O-investor O-owns O-.
"Says the chief executive officer of a major Midwest steel company: ""It's damn worrisome.""","O-Say X-##s O-the O-chief O-executive O-officer O-of O-a O-major O-Midwest O-steel O-company B-:-: O-"" O-It O-' X-s O-damn O-w X-##or X-##ris X-##ome O-. O-"""
"It also enables minimills finally to get a toehold in the flat-rolled steel market -- the major steelmakers' largest, most prized, and until now, untouchable, market.","O-It O-also O-enables O-mini X-##mill X-##s O-finally O-to O-get O-a O-toe X-##hold O-in O-the O-flat X-- X-rolled O-steel O-market B-:-- X-- O-the O-major O-steel X-##makers X-' O-largest O-, O-most O-prize X-##d O-, O-and O-until O-now O-, O-unto X-##uch X-##able O-, O-market O-."
The problem: They're saddled with huge plants that require costly maintenance.,O-The O-problem B-:-: O-They O-' X-re O-saddle X-##d O-with O-huge O-plants O-that O-require O-costly O-maintenance O-.
"And try plying new dollars free in a market that is softening, hurt by a strong dollar and concerned about overcapacity -- the industry's Darth Vadar.","O-And O-try O-p X-##lying O-new O-dollars O-free O-in O-a O-market O-that O-is O-soft X-##ening O-, O-hurt O-by O-a O-strong O-dollar O-and O-concerned O-about O-over X-##cap X-##acity B-:-- X-- O-the O-industry O-' X-s O-Dar X-##th O-V X-##ada X-##r O-."
"""We said: `We've got a product: if you want it, you can buy it, '"" he says, adding: ""Now we're figuring out what people need, and are going back to make it.""","O-"" O-We O-said B-:-: O-` O-We O-' X-ve O-got O-a O-product B-:-: O-if O-you O-want O-it O-, O-you O-can O-buy O-it O-, O-' X-"" O-he O-says O-, O-adding B-:-: O-"" O-Now O-we O-' X-re O-figuring O-out O-what O-people O-need O-, O-and O-are O-going O-back O-to O-make O-it O-. O-"""
"Cementing such relationships with major clients -- car and appliance makers -- is a means of survival, especially when those key clients are relying on a smaller pool of producers and flirting with plastic and aluminum makers.","O-Ce X-##ment X-##ing O-such O-relationships O-with O-major O-clients B-:-- X-- O-car O-and O-app X-##liance O-makers B-:-- X-- O-is O-a O-means O-of O-survival O-, O-especially O-when O-those O-key O-clients O-are O-relying O-on O-a O-smaller O-pool O-of O-producers O-and O-flirting O-with O-plastic O-and O-aluminum O-makers O-."
Source: WEFA Group,O-Source B-:-: O-W X-##EF X-##A O-Group
"Some analysts remain bullish and point out that the dollar continues to be well bid despite key rate increases in Europe and Japan, several weeks of aggressive dollar sales by the world central banks -- some traders estimate that the barrage of sales topped $12 billion -- and a 190-point plunge on the New York Stock Exchange.","O-Some O-analysts O-remain O-bull X-##ish O-and O-point O-out O-that O-the O-dollar O-continues O-to O-be O-well O-bid O-despite O-key O-rate O-increases O-in O-Europe O-and O-Japan O-, O-several O-weeks O-of O-aggressive O-dollar O-sales O-by O-the O-world O-central O-banks B-:-- X-- O-some O-traders O-estimate O-that O-the O-barrage O-of O-sales O-topped O-$ O-12 O-billion B-:-- X-- O-and O-a O-190 X-- X-point O-p X-##lung X-##e O-on O-the O-New O-York O-Stock O-Exchange O-."
"(Jaguar's ADRs make the company one of the most widely held United Kingdom stocks in the U.S., with more than one-fourth of its shares owned there.)","B-:-( O-Jaguar O-' X-s O-AD X-##R X-##s O-make O-the O-company O-one O-of O-the O-most O-widely O-held O-United O-Kingdom O-stocks O-in O-the O-U X-. X-S X-. O-, O-with O-more O-than O-one X-- X-fourth O-of O-its O-shares O-owned O-there O-. O-)"
He thinks Saab-Scania AB on Friday will announce the sale of 50% of its car division to Ford; the companies have been discussing closer cooperation for months.,O-He O-thinks O-Sa X-##ab X-- X-Sc X-##ania O-AB O-on O-Friday O-will O-announce O-the O-sale O-of O-50 O-% O-of O-its O-car O-division O-to O-Ford B-:-; O-the O-companies O-have O-been O-discussing O-closer O-cooperation O-for O-months O-.
(OTC; Symbol: JAGRY),B-:-( O-O X-##TC B-:-; O-S X-##ym X-##bol B-:-: O-J X-##AG X-##R X-##Y O-)
Business: Luxury cars,O-Business B-:-: O-Lu X-##x X-##ury O-cars
"Year ended Dec. 31, 1988:","O-Year O-ended O-Dec X-. O-31 O-, O-1988 B-:-:"
Revenue: $1.71 billion,O-Revenue B-:-: O-$ O-1 X-. X-71 O-billion
Net income: $44.9 million; or 25 cents a share,O-Net O-income B-:-: O-$ O-44 X-. X-9 O-million B-:-; O-or O-25 O-cents O-a O-share
"First half ended, June 30, 1989:","O-First O-half O-ended O-, O-June O-30 O-, O-1989 B-:-:"
Net loss: $1.7 million vs. net income: $21.2 million; or 12 cents a share,O-Net O-loss B-:-: O-$ O-1 X-. X-7 O-million O-vs X-. O-net O-income B-:-: O-$ O-21 X-. X-2 O-million B-:-; O-or O-12 O-cents O-a O-share
Averae daily trading volume:,O-Ave X-##rae O-daily O-trading O-volume B-:-:
Ordinary shares outstanding: 182.9 million,O-Ordinary O-shares O-outstanding B-:-: O-182 X-. X-9 O-million
NOTE: All figures are translated into U.S. dollars based on current exchange rates.,O-NO X-##TE B-:-: O-All O-figures O-are O-translated O-into O-U X-. X-S X-. O-dollars O-based O-on O-current O-exchange O-rates O-.
In major market activity:,O-In O-major O-market O-activity B-:-:
"Cleveland Museum of Art: ""American Cities: The Artist's View"" -- Nearly 50 prints, drawings, paintings and photographs dating from the 1850s to the present explore how different artists have interpreted the urban scene.","O-Cleveland O-Museum O-of O-Art B-:-: O-"" O-American O-Cities B-:-: O-The O-Artist O-' X-s O-View O-"" B-:-- X-- O-Nearly O-50 O-prints O-, O-drawings O-, O-paintings O-and O-photographs O-dating O-from O-the O-1850s O-to O-the O-present O-explore O-how O-different O-artists O-have O-interpreted O-the O-urban O-scene O-."
Included are Joseph Pennell's lithographs of New York City in the 1900s; six black-and-white photos of Cleveland steel mills by Margaret Bourke-White; and Wayne Thiebaud's contemporary views of San Francisco.,O-Inc X-##luded O-are O-Joseph O-Penn X-##ell O-' X-s O-lit X-##hog X-##rap X-##hs O-of O-New O-York O-City O-in O-the O-1900s B-:-; O-six O-black X-- X-and X-- X-white O-photos O-of O-Cleveland O-steel O-mills O-by O-Margaret O-Bo X-##ur X-##ke X-- X-White B-:-; O-and O-Wayne O-T X-##hi X-##eb X-##aud O-' X-s O-contemporary O-views O-of O-San O-Francisco O-.
