"Among the takeover-related stocks that sold off yesterday were Disney, which closed down 2 1/8 to 121 1/4.","O-Among O-the O-takeover X-- X-related O-stocks O-that O-sold B-RP-off O-yesterday O-were O-Disney O-, O-which O-closed O-down O-2 O-1 O-/ O-8 O-to O-121 O-1 O-/ O-4 O-."
"The British company plans to change its name to Manpower, the name of its U.S. unit, and write off part of nearly $1.2 billion in good will as a possible prelude to reincorporating in the U.S.","O-The O-British O-company O-plans O-to O-change O-its O-name O-to O-Man X-##power O-, O-the O-name O-of O-its O-U X-. X-S X-. O-unit O-, O-and O-write B-RP-off O-part O-of O-nearly O-$ O-1 X-. X-2 O-billion O-in O-good O-will O-as O-a O-possible O-pre X-##lude O-to O-re X-##in X-##cor X-##por X-##ating O-in O-the O-U X-. X-S O-."
Insurance-related stocks were mixed as investors tried to figure out how to assess the impact of the property damage and deaths on those concerns.,O-Insurance X-- X-related O-stocks O-were O-mixed O-as O-investors O-tried O-to O-figure B-RP-out O-how O-to O-assess O-the O-impact O-of O-the O-property O-damage O-and O-deaths O-on O-those O-concerns O-.
"""The companies just gave back what they had reserved for,"" he said.","O-"" O-The O-companies O-just O-gave B-RP-back O-what O-they O-had O-reserved O-for O-, X-"" O-he O-said O-."
"Analysts in London believe investors, despite their stampede to dump takeover stocks, should hold on tight to their Jaguar shares, this newspaper's Heard on the Street column said yesterday.","O-Ana X-##ly X-##sts O-in O-London O-believe O-investors O-, O-despite O-their O-stamped X-##e O-to O-dump O-takeover O-stocks O-, O-should O-hold B-RP-on O-tight O-to O-their O-Jaguar O-shares O-, O-this O-newspaper O-' X-s O-Heard O-on O-the O-Street O-column O-said O-yesterday O-."
Linking up Showtime with the largest cable operator in the U.S. could sharply boost its subscribers.,O-Link X-##ing B-RP-up O-Showtime O-with O-the O-largest O-cable O-operator O-in O-the O-U X-. X-S X-. O-could O-sharply O-boost O-its O-subscribers O-.
"TCI said it may bring in other cable operators as investors, a practice it has employed in the past with investments in other cable networks, such as The Discovery Channel.","O-T X-##CI O-said O-it O-may O-bring B-RP-in O-other O-cable O-operators O-as O-investors O-, O-a O-practice O-it O-has O-employed O-in O-the O-past O-with O-investments O-in O-other O-cable O-networks O-, O-such O-as O-The O-Discovery O-Channel O-."
Thus it is coming up short on a big bet that quick sales at higher prices would enable it to keep up with mortgage and other debt payments.,O-Thus O-it O-is O-coming B-RP-up O-short O-on O-a O-big O-bet O-that O-quick O-sales O-at O-higher O-prices O-would O-enable O-it O-to O-keep B-RP-up O-with O-mortgage O-and O-other O-debt O-payments O-.
"Judge John E. Sprizzo issued the order in Manhattan federal court, where Sony has accused the tiny company of illegally knocking off the ""My First Sony"" line.","O-Judge O-John O-E X-. O-S X-##p X-##riz X-##zo O-issued O-the O-order O-in O-Manhattan O-federal O-court O-, O-where O-Sony O-has O-accused O-the O-tiny O-company O-of O-illegally O-knocking B-RP-off O-the O-"" O-My O-First O-Sony O-"" O-line O-."
"In the interview, Mr. Reuter said he is thinking foremost of cooperation in the truck sector, but ""in the long run, I don't want to rule out that we can also come a bit closer in personal cars.""","O-In O-the O-interview O-, O-Mr X-. O-Re X-##uter O-said O-he O-is O-thinking O-foremost O-of O-cooperation O-in O-the O-truck O-sector O-, O-but O-"" O-in O-the O-long O-run O-, O-I O-do O-n X-' X-t O-want O-to O-rule B-RP-out O-that O-we O-can O-also O-come O-a O-bit O-closer O-in O-personal O-cars O-. O-"""
"IBM, which telegraphed the poor results three weeks ago, also cited an increase in its leasing business, which tends to lock in business long-term but cut revenue in the near term.","O-IBM O-, O-which O-telegraph X-##ed O-the O-poor O-results O-three O-weeks O-ago O-, O-also O-cited O-an O-increase O-in O-its O-le X-##asing O-business O-, O-which O-tends O-to O-lock B-RP-in O-business O-long X-- X-term O-but O-cut O-revenue O-in O-the O-near O-term O-."
"""A key part of the question is, how soon does this disk-drive come and how soon does production ramp up?""","O-"" O-A O-key O-part O-of O-the O-question O-is O-, O-how O-soon O-does O-this O-disk X-- X-drive O-come O-and O-how O-soon O-does O-production O-ramp B-RP-up O-? O-"""
"But the basic technology in the line is almost five years old, which means it is long in the tooth, and competitors are rolling out strong products of their own.","O-But O-the O-basic O-technology O-in O-the O-line O-is O-almost O-five O-years O-old O-, O-which O-means O-it O-is O-long O-in O-the O-tooth O-, O-and O-competitors O-are O-rolling B-RP-out O-strong O-products O-of O-their O-own O-."
"Jeffrey Miller of Miller Tabak Hirsch & Co. said that given the high degree of leverage in the options market, it is ""very easy for these guys to get wiped out.","O-Jeffrey O-Miller O-of O-Miller O-Ta X-##ba X-##k O-Hi X-##rsch O-& O-Co X-. O-said O-that O-given O-the O-high O-degree O-of O-leverage O-in O-the O-options O-market O-, O-it O-is O-"" O-very O-easy O-for O-these O-guys O-to O-get O-wiped B-RP-out O-."
Fosset so far is the only member of a financial exchange to be forced to be taken over by another firm as a result of Friday's rout.,O-F X-##oss X-##et O-so O-far O-is O-the O-only O-member O-of O-a O-financial O-exchange O-to O-be O-forced O-to O-be O-taken B-RP-over O-by O-another O-firm O-as O-a O-result O-of O-Friday O-' X-s O-r X-##out O-.
"Thus, in an unprecedented arrangement underscoring the seriousness of the transfer, the CBOE, the American Stock Exchange and the Options Clearing Corp., as well as the firm's owner, Stephen Fossett, put up a total of $50 million to guarantee the customer positions being transferred to the bank holding company subsidiary in case the market plunged again yesterday.","O-Thus O-, O-in O-an O-unprecedented O-arrangement O-under X-##sco X-##ring O-the O-serious X-##ness O-of O-the O-transfer O-, O-the O-CB X-##OE O-, O-the O-American O-Stock O-Exchange O-and O-the O-Op X-##tions O-Clear X-##ing O-Corp X-. O-, O-as O-well O-as O-the O-firm O-' X-s O-owner O-, O-Stephen O-F X-##oss X-##ett O-, O-put B-RP-up O-a O-total O-of O-$ O-50 O-million O-to O-guarantee O-the O-customer O-positions O-being O-transferred O-to O-the O-bank O-holding O-company O-subsidiary O-in O-case O-the O-market O-plunged O-again O-yesterday O-."
"S. Waite Rawls III, vice chairman of Continental Bank, First Options' parent company, said the firm took on about 160 accounts formerly held by Fossett, almost all of them belonging to professional floor traders.","O-S X-. O-Wait X-##e O-Raw X-##ls O-III O-, O-vice O-chairman O-of O-Continental O-Bank O-, O-First O-Op X-##tions X-' O-parent O-company O-, O-said O-the O-firm O-took B-RP-on O-about O-160 O-accounts O-formerly O-held O-by O-F X-##oss X-##ett O-, O-almost O-all O-of O-them O-belonging O-to O-professional O-floor O-traders O-."
"But CBOE and Amex officials said that Options Clearing Corp. contributed $20 million to the guarantee, the CBOE put up $8 million, the Amex added $4 million and $18 million came from Mr. Fossett's own assets.","O-But O-CB X-##OE O-and O-Am X-##ex O-officials O-said O-that O-Op X-##tions O-Clear X-##ing O-Corp O-. O-contributed O-$ O-20 O-million O-to O-the O-guarantee O-, O-the O-CB X-##OE O-put B-RP-up O-$ O-8 O-million O-, O-the O-Am X-##ex O-added O-$ O-4 O-million O-and O-$ O-18 O-million O-came O-from O-Mr X-. O-F X-##oss X-##ett O-' X-s O-own O-assets O-."
"But in the case of the Nimitz Freeway, the lack of such support caused the core of the columns to crumble and buckle under the weight of the second deck, crushing motorists who were lined up in bumper-to-bumper rush-hour traffic on the lower deck nearly 15 feet below.","O-But O-in O-the O-case O-of O-the O-Ni X-##mit X-##z O-Freeway O-, O-the O-lack O-of O-such O-support O-caused O-the O-core O-of O-the O-columns O-to O-c X-##rum X-##ble O-and O-b X-##uckle O-under O-the O-weight O-of O-the O-second O-deck O-, O-crushing O-motor X-##ists O-who O-were O-lined B-RP-up O-in O-bumper X-- X-to X-- X-bumper O-rush X-- X-hour O-traffic O-on O-the O-lower O-deck O-nearly O-15 O-feet O-below O-."
Officials of the state agency didn't have any immediate explanation why the reinforcement didn't hold up.,O-Official X-##s O-of O-the O-state O-agency O-did O-n X-' X-t O-have O-any O-immediate O-explanation O-why O-the O-reinforce X-##ment O-did O-n X-' X-t O-hold B-RP-up O-.
The firm brought in to strengthen the structure could be liable as well.,O-The O-firm O-brought B-RP-in O-to O-strengthen O-the O-structure O-could O-be O-liable O-as O-well O-.
"But only bridges supported with single rows of columns were top priority, and the Nimitz Freeway, supported by double rows, was left out, Mr. Drago explained.","O-But O-only O-bridges O-supported O-with O-single O-rows O-of O-columns O-were O-top O-priority O-, O-and O-the O-Ni X-##mit X-##z O-Freeway O-, O-supported O-by O-double O-rows O-, O-was O-left B-RP-out O-, O-Mr X-. O-Dr X-##ago O-explained O-."
"Beantown scribes, who spare no invective when taking on local luminaries such as Michael ""Pee Wee"" Dukakis, or New England Patriots Coach Raymond ""Rev.","O-Bean X-##town O-s X-##cribe X-##s O-, O-who O-spare O-no O-in X-##ve X-##ctive O-when O-taking B-RP-on O-local O-l X-##umi X-##nar X-##ies O-such O-as O-Michael O-"" O-P X-##ee O-We X-##e O-"" O-Du X-##ka X-##kis O-, O-or O-New O-England O-Patriots O-Coach O-Raymond O-"" O-Rev O-."
"""I thought {the drawing} a cross between someone you'd spot whipping open his trench coat .","O-"" O-I O-thought O-{ O-the O-drawing O-} O-a O-cross O-between O-someone O-you O-' X-d O-spot O-whipping B-RP-open O-his O-trench O-coat O-."
"""Instead of buying masks for your kids, just cut out the columnists' pictures. . . .""","O-"" O-Instead O-of O-buying O-masks O-for O-your O-kids O-, O-just O-cut B-RP-out O-the O-columnist X-##s X-' O-pictures O-. O-. O-. O-. O-"""
"""The consumer has to throw out the idea that the auction house is a disinterested middleman,"" says New York art dealer David Tunick.","O-"" O-The O-consumer O-has O-to O-throw B-RP-out O-the O-idea O-that O-the O-auction O-house O-is O-a O-di X-##sin X-##ter X-##ested O-middle X-##man O-, X-"" O-says O-New O-York O-art O-dealer O-David O-Tu X-##nick O-."
"""There's more and more of this cash-up-front going on at every level,"" says Bruce Miller, president of Art Funding Corp., an art lender.","O-"" O-There O-' X-s O-more O-and O-more O-of O-this O-cash X-- X-up X-- X-front O-going B-RP-on O-at O-every O-level O-, X-"" O-says O-Bruce O-Miller O-, O-president O-of O-Art O-Funding O-Corp X-. O-, O-an O-art O-lend X-##er O-."
"Dealers and auction houses ""know if they don't lay out a half a million for this, another one will; it's that competitive.""","O-Deal X-##ers O-and O-auction O-houses O-"" O-know O-if O-they O-do O-n X-' X-t O-lay B-RP-out O-a O-half O-a O-million O-for O-this O-, O-another O-one O-will O-; O-it O-' X-s O-that O-competitive O-. O-"""
"Whoever constitute the local Left Bank come out in force, dressed in black, along with a smattering of yuppies who want to be on the cutting edge.","O-Whoever O-constitute O-the O-local O-Left O-Bank O-come B-RP-out O-in O-force O-, O-dressed O-in O-black O-, O-along O-with O-a O-s X-##mat X-##tering O-of O-y X-##up X-##pies O-who O-want O-to O-be O-on O-the O-cutting O-edge O-."
He sits down at the piano and plays.,O-He O-sits B-RP-down O-at O-the O-piano O-and O-plays O-.
"Served up as a solo, however, the music lacks the resonance provided by a context within another medium.","O-Ser X-##ved B-RP-up O-as O-a O-solo O-, O-however O-, O-the O-music O-lacks O-the O-resonance O-provided O-by O-a O-context O-within O-another O-medium O-."
Hopes for quick enactment of pending deficit-reduction legislation faded as efforts to streamline the House version in advance of a House-Senate conference broke down.,O-Hope X-##s O-for O-quick O-en X-##act X-##ment O-of O-pending O-deficit X-- X-reduction O-legislation O-faded O-as O-efforts O-to O-stream X-##line O-the O-House O-version O-in O-advance O-of O-a O-House X-- X-Senate O-conference O-broke B-RP-down O-.
"""You've got to give these chairmen the opportunity to see if they can work things out,"" said House Budget Committee Chairman Leon Panetta (D., Calif.).","O-"" O-You O-' X-ve O-got O-to O-give O-these O-chair X-##men O-the O-opportunity O-to O-see O-if O-they O-can O-work O-things B-RP-out O-, X-"" O-said O-House O-Budget O-Committee O-Chairman O-Leon O-Pan X-##etta O-( O-D X-. O-, O-Cal X-##if X-. O-) O-."
"""The market must have turned up and down 15 different times,"" commented Lance Zipper, head of OTC trading at Kidder Peabody.","O-"" O-The O-market O-must O-have O-turned B-RP-up O-and O-down O-15 O-different O-times O-, X-"" O-commented O-Lance O-Z X-##ip X-##per O-, O-head O-of O-O X-##TC O-trading O-at O-Kid X-##der O-Peabody O-."
"""Every time you thought it was going into a rally it gave up, and every time you thought it would rally it came down.","O-"" O-Every O-time O-you O-thought O-it O-was O-going O-into O-a O-rally O-it O-gave B-RP-up O-, O-and O-every O-time O-you O-thought O-it O-would O-rally O-it O-came B-RP-down O-."
Mr. Zipper said the market is still settling down after the recent correction.,O-Mr X-. O-Z X-##ip X-##per O-said O-the O-market O-is O-still O-settling B-RP-down O-after O-the O-recent O-correction O-.
Trading activity cooled off from Monday's sizzling pace.,O-Trading O-activity O-cooled B-RP-off O-from O-Monday O-' X-s O-si X-##zzling O-pace O-.
"BECHTEL CORP., San Francisco, engineering and construction concern, annual sales of $4 billion, had only minor structural damage at its three buildings in the city, but its computers were knocked out.","O-B X-##EC X-##HT X-##EL O-CO X-##RP X-. O-, O-San O-Francisco O-, O-engineering O-and O-construction O-concern O-, O-annual O-sales O-of O-$ O-4 O-billion O-, O-had O-only O-minor O-structural O-damage O-at O-its O-three O-buildings O-in O-the O-city O-, O-but O-its O-computers O-were O-knocked B-RP-out O-."
"KAISER ALUMINUM & CHEMICAL, Oakland, metal and chemical maker, annual sales of $2.22 billion, had slight structural damage to its 28-story headquarters building and employees stayed home yesterday to allow crews to clean up.","O-K X-##A X-##IS X-##ER O-AL X-##UM X-##IN X-##UM O-& O-CH X-##EM X-##IC X-##AL O-, O-Oakland O-, O-metal O-and O-chemical O-maker O-, O-annual O-sales O-of O-$ O-2 X-. X-22 O-billion O-, O-had O-slight O-structural O-damage O-to O-its O-28 X-- X-story O-headquarters O-building O-and O-employees O-stayed O-home O-yesterday O-to O-allow O-crews O-to O-clean B-RP-up O-."
"MEASUREX CORP., Cupertino, maker of computer integrated manufacturing processes, annual sales of $265 million, NYSE, had only minor damage but workers spent most of yesterday cleaning up.","O-ME X-##AS X-##UR X-##EX O-CO X-##RP X-. O-, O-Cup X-##ert X-##ino O-, O-maker O-of O-computer O-integrated O-manufacturing O-processes O-, O-annual O-sales O-of O-$ O-265 O-million O-, O-NY X-##SE O-, O-had O-only O-minor O-damage O-but O-workers O-spent O-most O-of O-yesterday O-cleaning B-RP-up O-."
"PROCTER & GAMBLE CO., Cincinnati-based company's Folgers Coffee plant in South San Francisco was closed following the earthquake, no injuries or major damage, other plants around country can make up for any lost production.","O-PR X-##OC X-##TE X-##R O-& O-GA X-##MB X-##LE O-CO X-. O-, O-Cincinnati X-- X-based O-company O-' X-s O-F X-##ol X-##gers O-Coffee O-plant O-in O-South O-San O-Francisco O-was O-closed O-following O-the O-earthquake O-, O-no O-injuries O-or O-major O-damage O-, O-other O-plants O-around O-country O-can O-make B-RP-up O-for O-any O-lost O-production O-."
"Called a ""married put,"" the technique is carried out by purchasing a stock and simultaneously buying a put option on that stock.","O-Called O-a O-"" O-married O-put O-, X-"" O-the O-technique O-is O-carried B-RP-out O-by O-purchasing O-a O-stock O-and O-simultaneously O-buying O-a O-put O-option O-on O-that O-stock O-."
It is based on the stocks that make up Standard & Poor's 100-stock index.,O-It O-is O-based O-on O-the O-stocks O-that O-make B-RP-up O-Standard O-& O-Poor O-' X-s O-100 X-- X-stock O-index O-.
"And in that case, the investor misses out on any major upside gain.","O-And O-in O-that O-case O-, O-the O-investor O-misses B-RP-out O-on O-any O-major O-upside O-gain O-."
"Intelogic Trace, a computer services company, was spun off to Datapoint holders in 1985, after Mr. Edelman gained control.","O-Intel X-##og X-##ic O-Trace O-, O-a O-computer O-services O-company O-, O-was O-spun B-RP-off O-to O-Data X-##point O-holders O-in O-1985 O-, O-after O-Mr X-. O-Ed X-##el X-##man O-gained O-control O-."
"Those massive structures, while posing cost and environmental headaches, effectively locked out all but deep-pocketed giants from steelmaking.","O-Those O-massive O-structures O-, O-while O-posing O-cost O-and O-environmental O-headache X-##s O-, O-effectively O-locked B-RP-out O-all O-but O-deep X-- X-pocket X-##ed O-giants O-from O-steel X-##making O-."
"In the past, says Armco's chief economist John Corey, steelmakers made a product and set it out on the loading dock.","O-In O-the O-past O-, O-says O-Arm X-##co O-' X-s O-chief O-economist O-John O-Corey O-, O-steel X-##makers O-made O-a O-product O-and O-set O-it B-RP-out O-on O-the O-loading O-dock O-."
"""We said: `We've got a product: if you want it, you can buy it, '"" he says, adding: ""Now we're figuring out what people need, and are going back to make it.""","O-"" O-We O-said O-: O-` O-We O-' X-ve O-got O-a O-product O-: O-if O-you O-want O-it O-, O-you O-can O-buy O-it O-, O-' X-"" O-he O-says O-, O-adding O-: O-"" O-Now O-we O-' X-re O-figuring B-RP-out O-what O-people O-need O-, O-and O-are O-going O-back O-to O-make O-it O-. O-"""
"While the market kept careful tabs on Wall Street's gyrations, it shrugged off a modest downturn in equities to bid the dollar well above the day's lows.","O-While O-the O-market O-kept O-careful O-ta X-##bs O-on O-Wall O-Street O-' X-s O-g X-##yra X-##tions O-, O-it O-shrugged B-RP-off O-a O-modest O-down X-##turn O-in O-e X-##quities O-to O-bid O-the O-dollar O-well O-above O-the O-day O-' X-s O-low X-##s O-."
"Some analysts remain bullish and point out that the dollar continues to be well bid despite key rate increases in Europe and Japan, several weeks of aggressive dollar sales by the world central banks -- some traders estimate that the barrage of sales topped $12 billion -- and a 190-point plunge on the New York Stock Exchange.","O-Some O-analysts O-remain O-bull X-##ish O-and O-point B-RP-out O-that O-the O-dollar O-continues O-to O-be O-well O-bid O-despite O-key O-rate O-increases O-in O-Europe O-and O-Japan O-, O-several O-weeks O-of O-aggressive O-dollar O-sales O-by O-the O-world O-central O-banks O-- X-- O-some O-traders O-estimate O-that O-the O-barrage O-of O-sales O-topped O-$ O-12 O-billion O-- X-- O-and O-a O-190 X-- X-point O-p X-##lung X-##e O-on O-the O-New O-York O-Stock O-Exchange O-."
"Spooked investors, despite their stampede to dump takeover stocks, should hold on tight to their Jaguar shares.","O-S X-##po X-##oked O-investors O-, O-despite O-their O-stamped X-##e O-to O-dump O-takeover O-stocks O-, O-should O-hold B-RP-on O-tight O-to O-their O-Jaguar O-shares O-."
"But a crucial point is how Ford reacts when GM, the world's largest auto maker, firms up its proposed deal with Jaguar.","O-But O-a O-crucial O-point O-is O-how O-Ford O-react X-##s O-when O-GM O-, O-the O-world O-' X-s O-largest O-auto O-maker O-, O-firms B-RP-up O-its O-proposed O-deal O-with O-Jaguar O-."
"""I think Ford is going to come out with full guns blazing,"" Mr. Reitman says.","O-"" O-I O-think O-Ford O-is O-going O-to O-come B-RP-out O-with O-full O-guns O-blazing O-, X-"" O-Mr X-. O-Re X-##it X-##man O-says O-."
"""There's quite a bit of value left in the {Jaguar} shares here even though they have run up"" lately, says Doug Johnson, a fund manager for Seattle-based Safeco Asset Management.","O-"" O-There O-' X-s O-quite O-a O-bit O-of O-value O-left O-in O-the O-{ O-Jaguar O-} O-shares O-here O-even O-though O-they O-have O-run B-RP-up O-"" O-lately O-, O-says O-Doug O-Johnson O-, O-a O-fund O-manager O-for O-Seattle X-- X-based O-Safe X-##co O-As X-##set O-Management O-."
The risk is that Jaguar's share price could slump if GM's agreement with Jaguar effectively locks out its U.S. rival.,O-The O-risk O-is O-that O-Jaguar O-' X-s O-share O-price O-could O-s X-##lump O-if O-GM O-' X-s O-agreement O-with O-Jaguar O-effectively O-locks B-RP-out O-its O-U X-. X-S X-. O-rival O-.
"Early yesterday, strategists at several investment firms, including Merrill Lynch and Dean Witter Reynolds, urged customers to buy stocks and cut back on bonds.","O-Early O-yesterday O-, O-s X-##trate X-##gis X-##ts O-at O-several O-investment O-firms O-, O-including O-Merrill O-Lynch O-and O-Dean O-W X-##itte X-##r O-Reynolds O-, O-urged O-customers O-to O-buy O-stocks O-and O-cut B-RP-back O-on O-bonds O-."
The dollar bounced back in the currency markets.,O-The O-dollar O-bounced B-RP-back O-in O-the O-currency O-markets O-.
"The Federal National Mortgage Association set up a three-member office of the chairman and elected James A. Johnson as vice chairman, effective Jan. 1.","O-The O-Federal O-National O-Mo X-##rt X-##ga X-##ge O-Association O-set B-RP-up O-a O-three X-- X-member O-office O-of O-the O-chairman O-and O-elected O-James O-A X-. O-Johnson O-as O-vice O-chairman O-, O-effective O-Jan X-. O-1 O-."
"Fannie Mae also said James A. Aliber, chairman of First Federal of Michigan and a director since 1985, moved up the date of his retirement from the board to accommodate Mr. Johnson's election as a director.","O-Fan X-##nie O-Mae O-also O-said O-James O-A X-. O-Ali X-##ber O-, O-chairman O-of O-First O-Federal O-of O-Michigan O-and O-a O-director O-since O-1985 O-, O-moved B-RP-up O-the O-date O-of O-his O-retirement O-from O-the O-board O-to O-accommodate O-Mr X-. O-Johnson O-' X-s O-election O-as O-a O-director O-."
"In his first statement since the recent market gyrations began, Richard Breeden, who was sworn in as SEC chairman last week, said the ""markets' trading and order routing systems generally operated quite smoothly.","O-In O-his O-first O-statement O-since O-the O-recent O-market O-g X-##yra X-##tions O-began O-, O-Richard O-Bree X-##den O-, O-who O-was O-sworn B-RP-in O-as O-SEC O-chairman O-last O-week O-, O-said O-the O-"" O-markets X-' O-trading O-and O-order O-routing O-systems O-generally O-operated O-quite O-smoothly O-."
The move was in part a warning to firms that the SEC will try to crack down on firms if their back offices aren't in order and become a danger in the event of a major market move.,O-The O-move O-was O-in O-part O-a O-warning O-to O-firms O-that O-the O-SEC O-will O-try O-to O-crack B-RP-down O-on O-firms O-if O-their O-back O-offices O-are O-n X-' X-t O-in O-order O-and O-become O-a O-danger O-in O-the O-event O-of O-a O-major O-market O-move O-.
"When the Soviets announced their last soldier had left Afghanistan in February, the voices of skepticism were all but drowned out by an international chorus of euphoria.","O-When O-the O-Soviets O-announced O-their O-last O-soldier O-had O-left O-Afghanistan O-in O-February O-, O-the O-voices O-of O-s X-##ke X-##pticism O-were O-all O-but O-drowned B-RP-out O-by O-an O-international O-chorus O-of O-e X-##up X-##hor X-##ia O-."
The terms of the Geneva accords leave Moscow free to provide its clients in Kabul with assistance of any kind -- including the return of Soviet ground forces -- while requiring the U.S. and Pakistan to cut off aid.,O-The O-terms O-of O-the O-Geneva O-accord X-##s O-leave O-Moscow O-free O-to O-provide O-its O-clients O-in O-Kabul O-with O-assistance O-of O-any O-kind O-- X-- O-including O-the O-return O-of O-Soviet O-ground O-forces O-- X-- O-while O-requiring O-the O-U X-. X-S X-. O-and O-Pakistan O-to O-cut B-RP-off O-aid O-.
"Since the troop withdrawal, Moscow has poured in an additional $200 to $300 million worth per month -- nearly $2 billion since February, equivalent to the total U.S. aid to the resistance in nine years.","O-Since O-the O-troop O-withdrawal O-, O-Moscow O-has O-poured B-RP-in O-an O-additional O-$ O-200 O-to O-$ O-300 O-million O-worth O-per O-month O-- X-- O-nearly O-$ O-2 O-billion O-since O-February O-, O-equivalent O-to O-the O-total O-U X-. X-S X-. O-aid O-to O-the O-resistance O-in O-nine O-years O-."
"At the last minute, however, Pakistani officials sent in Gulbuddin Hekhmatyar, perhaps the most hated and feared of the extremists, with a demand that the surrender be made to his forces.","O-At O-the O-last O-minute O-, O-however O-, O-Pakistani O-officials O-sent B-RP-in O-G X-##ul X-##bu X-##ddin O-He X-##kh X-##mat X-##yar O-, O-perhaps O-the O-most O-hated O-and O-feared O-of O-the O-ex X-##tre X-##mist X-##s O-, O-with O-a O-demand O-that O-the O-surrender O-be O-made O-to O-his O-forces O-."
Experienced resistance commanders wanted to use guerrilla action and siege tactics to wear down the regime.,O-Experience X-##d O-resistance O-commanders O-wanted O-to O-use O-guerrilla O-action O-and O-siege O-tactics O-to O-wear B-RP-down O-the O-regime O-.
No settlement negotiated by others can force the Afghan people to give up their struggle.,O-No O-settlement O-negotiated O-by O-others O-can O-force O-the O-Afghan O-people O-to O-give B-RP-up O-their O-struggle O-.
US Facilities Corp. said Robert J. Percival agreed to step down as vice chairman of the insurance holding company.,O-US O-F X-##ac X-##ilities O-Corp O-. O-said O-Robert O-J X-. O-Per X-##ci X-##val O-agreed O-to O-step B-RP-down O-as O-vice O-chairman O-of O-the O-insurance O-holding O-company O-.
The State Development Board set up a Hugo Hotline to accept business-to-business help.,O-The O-State O-Development O-Board O-set B-RP-up O-a O-Hugo O-Hot X-##line O-to O-accept O-business X-- X-to X-- X-business O-help O-.
Local bankers and accountants help applicants fill out forms.,O-Local O-banker X-##s O-and O-accountant X-##s O-help O-applicants O-fill B-RP-out O-forms O-.
despite his proposal to phase in small business only gradually.,O-despite O-his O-proposal O-to O-phase B-RP-in O-small O-business O-only O-gradually O-.
"Groups representing some independent auto-repair shops join a compromise on the Clean Air legislation worked out between environmentalists and Rep. Henry Waxman (D., Calif.).","O-Groups O-representing O-some O-independent O-auto X-- X-repair O-shops O-join O-a O-compromise O-on O-the O-Clean O-Air O-legislation O-worked B-RP-out O-between O-environmental X-##ists O-and O-Rep O-. O-Henry O-W X-##ax X-##man O-( O-D X-. O-, O-Cal X-##if X-. O-) O-."
"To hear advertisers tell it, the magazine just hasn't kept up with the times.","O-To O-hear O-ad X-##vert X-##isers O-tell O-it O-, O-the O-magazine O-just O-has O-n X-' X-t O-kept B-RP-up O-with O-the O-times O-."
"But now, the magazine is attempting to fight back, with an ambitious plan including a revamped sales strategy and a surprisingly aggressive ad campaign.","O-But O-now O-, O-the O-magazine O-is O-attempting O-to O-fight B-RP-back O-, O-with O-an O-ambitious O-plan O-including O-a O-re X-##va X-##mp X-##ed O-sales O-strategy O-and O-a O-surprisingly O-aggressive O-ad O-campaign O-."
"The magazine had its best year yet in 1988, when it celebrated its centennial and racked up a 17% gain in ad pages, to 283.","O-The O-magazine O-had O-its O-best O-year O-yet O-in O-1988 O-, O-when O-it O-celebrated O-its O-cent X-##ennial O-and O-rack X-##ed B-RP-up O-a O-17 O-% O-gain O-in O-ad O-pages O-, O-to O-28 X-##3 O-."
"But the magazine was slower than its competitors to come up with its regional editions, and until last year offered fewer of them than did competitors.","O-But O-the O-magazine O-was O-slower O-than O-its O-competitors O-to O-come B-RP-up O-with O-its O-regional O-editions O-, O-and O-until O-last O-year O-offered O-fewer O-of O-them O-than O-did O-competitors O-."
"Another sticking point for advertisers was National Geographic's tradition of lumping its ads together, usually at the beginning or end of the magazine, rather than spreading ads out among its articles, as most magazines do.","O-Another O-sticking O-point O-for O-ad X-##vert X-##isers O-was O-National O-Geographic O-' X-s O-tradition O-of O-lump X-##ing O-its O-ads O-together O-, O-usually O-at O-the O-beginning O-or O-end O-of O-the O-magazine O-, O-rather O-than O-spreading O-ads B-RP-out O-among O-its O-articles O-, O-as O-most O-magazines O-do O-."
But Ms. McCraw says the magazine is fighting back.,O-But O-Ms O-. O-M X-##c X-##C X-##raw O-says O-the O-magazine O-is O-fighting B-RP-back O-.
"It now offers 30 regional editions, it very recently began running ads adjacent to articles, and it has been beefing up its sales force.","O-It O-now O-offers O-30 O-regional O-editions O-, O-it O-very O-recently O-began O-running O-ads O-adjacent O-to O-articles O-, O-and O-it O-has O-been O-beef X-##ing B-RP-up O-its O-sales O-force O-."
"However, when negotiations bogged down recently, WCRS's chief executive, Peter Scott, met in Paris with another French firm, Boulet Dru Dupuy Petit, or BDDP.","O-However O-, O-when O-negotiations O-b X-##ogged B-RP-down O-recently O-, O-WC X-##RS O-' X-s O-chief O-executive O-, O-Peter O-Scott O-, O-met O-in O-Paris O-with O-another O-French O-firm O-, O-Bo X-##ulet O-Dr X-##u O-Du X-##pu X-##y O-Petit O-, O-or O-B X-##D X-##DP O-."
"According to the executive, BDDP's involvement prompted renewed vigor in the WCRS-Eurocom talks and the two agencies were hoping to hammer out details by today.","O-According O-to O-the O-executive O-, O-B X-##D X-##DP O-' X-s O-involvement O-prompted O-renewed O-v X-##igor O-in O-the O-WC X-##RS X-- X-Euro X-##com O-talks O-and O-the O-two O-agencies O-were O-hoping O-to O-hammer B-RP-out O-details O-by O-today O-."
