"It lets victims elect to deduct casualty losses on either 1989 or amended 1988 returns, whichever offers the larger tax benefit; they have until April 16 to choose.","O-It B-VBZ-lets O-victims O-elect O-to O-de X-##duct O-casual X-##ty O-losses O-on O-either O-1989 O-or O-amended O-1988 O-returns O-, O-which X-##ever B-VBZ-offers O-the O-larger O-tax O-benefit O-; O-they O-have O-until O-April O-16 O-to O-choose O-."
"Amending a 1988 return to claim a refund brings cash faster; but for personal losses, there are other factors to consider, notes publisher Prentice Hall.","O-Am X-##ending O-a O-1988 O-return O-to O-claim O-a O-re X-##fu X-##nd B-VBZ-brings O-cash O-faster O-; O-but O-for O-personal O-losses O-, O-there O-are O-other O-factors O-to O-consider O-, B-VBZ-notes O-publisher O-Prentice O-Hall O-."
A loss -- after insurance recoveries -- is deductible only to the extent that it exceeds $100 and that the year's total losses exceed 10% of adjusted gross income; victims may pick the year when income is lower and deductions higher.,O-A O-loss O-- X-- O-after O-insurance O-recover X-##ies O-- X-- B-VBZ-is O-de X-##duct X-##ible O-only O-to O-the O-extent O-that O-it B-VBZ-exceeds O-$ O-100 O-and O-that O-the O-year O-' X-s O-total O-losses O-exceed O-10 O-% O-of O-adjusted O-gross O-income O-; O-victims O-may O-pick O-the O-year O-when O-income B-VBZ-is O-lower O-and O-de X-##duction X-##s O-higher O-.
"In filing an original (not amended) return, a couple should consider whether damaged property is owned jointly or separately and whether one spouse has larger income; that may determine whether they should file jointly or separately.","O-In O-filing O-an O-original O-( O-not O-amended O-) O-return O-, O-a O-couple O-should O-consider O-whether O-damaged O-property B-VBZ-is O-owned O-jointly O-or O-separately O-and O-whether O-one O-spouse B-VBZ-has O-larger O-income O-; O-that O-may O-determine O-whether O-they O-should O-file O-jointly O-or O-separately O-."
THE IRS DELAYS several deadlines for Hugo's victims.,O-THE O-I X-##RS B-VBZ-DE X-##LA X-##Y X-##S O-several O-deadline X-##s O-for O-Hugo O-' X-s O-victims O-.
"Returns for 1988 from people with six-month filing extensions were due Monday, but the IRS says people in the disaster areas won't be penalized for late filing if their returns are marked ""Hugo"" and postmarked by Jan. 16.","O-Return X-##s O-for O-1988 O-from O-people O-with O-six X-- X-month O-filing O-extensions O-were O-due O-Monday O-, O-but O-the O-I X-##RS B-VBZ-says O-people O-in O-the O-disaster O-areas O-w X-##o O-n X-' X-t O-be O-pen X-##ali X-##zed O-for O-late O-filing O-if O-their O-returns O-are O-marked O-"" O-Hugo O-"" O-and O-post X-##marked O-by O-Jan X-. O-16 O-."
"Interest will be imposed on unpaid taxes, but late-payment penalties on the returns will be waived if the balance due and paid is 10% or less of the liability.","O-Interest O-will O-be O-imposed O-on O-unpaid O-taxes O-, O-but O-late X-- X-payment O-penalties O-on O-the O-returns O-will O-be O-waived O-if O-the O-balance O-due O-and O-paid B-VBZ-is O-10 O-% O-or O-less O-of O-the O-liability O-."
IRS Notice 89-136 describes this and other deadline relief for Hugo's victims.,O-I X-##RS O-Not X-##ice O-89 X-- X-136 B-VBZ-describes O-this O-and O-other O-deadline O-relief O-for O-Hugo O-' X-s O-victims O-.
The notice also grants relief for certain estate-tax returns.,O-The O-notice O-also B-VBZ-grants O-relief O-for O-certain O-estate X-- X-tax O-returns O-.
"WHEN AN IRA OWNER dies, the trustee of the individual retirement account must file forms 5498 reporting market values relating to the decedent and each beneficiary, with copies to the executor and beneficiaries.","O-W X-##H X-##EN O-AN O-IRA O-O X-##W X-##NE X-##R B-VBZ-dies O-, O-the O-trustee O-of O-the O-individual O-retirement O-account O-must O-file O-forms O-54 X-##9 X-##8 O-reporting O-market O-values O-relating O-to O-the O-de X-##cede X-##nt O-and O-each O-ben X-##ef X-##ici X-##ary O-, O-with O-copies O-to O-the O-ex X-##ec X-##uto X-##r O-and O-ben X-##ef X-##ici X-##aries O-."
IRS Revenue Procedure 89-52 describes the reporting requirements.,O-I X-##RS O-Revenue O-Pro X-##ced X-##ure O-89 X-- X-52 B-VBZ-describes O-the O-reporting O-requirements O-.
"But judges usually find the real aim is to escape tax on hidden income; and the IRS said Brown must have had such income -- although it uncovered no source -- because he deposited $124,732 in a bank account in 1982-84 while reporting income of only $52,012.","O-But O-judges O-usually O-find O-the O-real O-aim B-VBZ-is O-to O-escape O-tax O-on O-hidden O-income O-; O-and O-the O-I X-##RS O-said O-Brown O-must O-have O-had O-such O-income O-- X-- O-although O-it O-uncovered O-no O-source O-- X-- O-because O-he O-deposited O-$ O-124 X-, X-73 X-##2 O-in O-a O-bank O-account O-in O-1982 X-- X-84 O-while O-reporting O-income O-of O-only O-$ O-52 X-, X-01 X-##2 O-."
"The proposed merger comes as K mart's profit is declining and sales at its core discount stores are rising more slowly than at such competitors as Wal-Mart Stores Inc. K mart, based in Troy, Mich., recently said net income would fall for the third consecutive quarter, after a 16% drop in the first half of its current fiscal year.","O-The O-proposed O-merger B-VBZ-comes O-as O-K O-ma X-##rt O-' X-s O-profit B-VBZ-is O-declining O-and O-sales O-at O-its O-core O-discount O-stores O-are O-rising O-more O-slowly O-than O-at O-such O-competitors O-as O-W X-##al X-- X-Mart O-Stores O-Inc O-. O-K O-ma X-##rt O-, O-based O-in O-Troy O-, O-Mi X-##ch X-. O-, O-recently O-said O-net O-income O-would O-fall O-for O-the O-third O-consecutive O-quarter O-, O-after O-a O-16 O-% O-drop O-in O-the O-first O-half O-of O-its O-current O-fiscal O-year O-."
"""The membership warehouse-club concept has great potential,"" the company's chairman, Joseph E. Antonini, said in a statement.","O-"" O-The O-membership O-warehouse X-- X-club O-concept B-VBZ-has O-great O-potential O-, X-"" O-the O-company O-' X-s O-chairman O-, O-Joseph O-E X-. O-Anton X-##ini O-, O-said O-in O-a O-statement O-."
"But the Makro chain, which operates as a joint venture between K mart and SHV Holdings N.V. of the Netherlands, has only six stores and annual sales that one analyst estimated at about $300 million.","O-But O-the O-Ma X-##k X-##ro O-chain O-, O-which B-VBZ-operates O-as O-a O-joint O-venture O-between O-K O-ma X-##rt O-and O-SH X-##V O-Holdings O-N X-. X-V X-. O-of O-the O-Netherlands O-, B-VBZ-has O-only O-six O-stores O-and O-annual O-sales O-that O-one O-analyst O-estimated O-at O-about O-$ O-300 O-million O-."
"Six-year-old Pace, based in Aurora, Colo., operates 41 warehouse-club stores.","O-Six X-- X-year X-- X-old O-Pace O-, O-based O-in O-Aurora O-, O-Col X-##o X-. O-, B-VBZ-operates O-41 O-warehouse X-- X-club O-stores O-."
"""Warehouse productivity is really beginning to take off.""","O-"" O-Ware X-##house O-productivity B-VBZ-is O-really O-beginning O-to O-take O-off O-. O-"""
But some analysts contend K mart has agreed to pay too much for Pace.,O-But O-some O-analysts O-con X-##tend O-K O-ma X-##rt B-VBZ-has O-agreed O-to O-pay O-too O-much O-for O-Pace O-.
"""Even if you look at it as a turnaround situation, it's expensive,"" said Wayne Hood of Prudential-Bache Securities Inc. ""In my opinion, you would only pay that kind of price if you were getting a premier player in the industry.""","O-"" O-Even O-if O-you O-look O-at O-it O-as O-a O-turn X-##around O-situation O-, O-it B-VBZ-' X-s O-expensive O-, X-"" O-said O-Wayne O-Hood O-of O-P X-##rud X-##ential X-- X-Bach X-##e O-Securities O-Inc O-. O-"" O-In O-my O-opinion O-, O-you O-would O-only O-pay O-that O-kind O-of O-price O-if O-you O-were O-getting O-a O-premier O-player O-in O-the O-industry O-. O-"""
"""If K mart can't get its act together in discounting, why is it spending time worrying about other growing markets?""","O-"" O-If O-K O-ma X-##rt O-ca O-n X-' X-t O-get O-its O-act O-together O-in O-discount X-##ing O-, O-why B-VBZ-is O-it O-spending O-time O-worrying O-about O-other O-growing O-markets O-? O-"""
"She said, ""I would say K mart's number one job is to address its market-share loss {in discount stores}, which longer-term will lead to improved profit margins.","O-She O-said O-, O-"" O-I O-would O-say O-K O-ma X-##rt O-' X-s O-number O-one O-job B-VBZ-is O-to O-address O-its O-market X-- X-share O-loss O-{ O-in O-discount O-stores O-} O-, O-which O-longer X-- X-term O-will O-lead O-to O-improved O-profit O-margins O-."
But K mart's Mr. Antonini is intent on pushing the company into new retail businesses.,O-But O-K O-ma X-##rt O-' X-s O-Mr X-. O-Anton X-##ini B-VBZ-is O-intent O-on O-pushing O-the O-company O-into O-new O-retail O-businesses O-.
"For instance, K mart is opening big food and general merchandise stores, called hypermarkets, and warehouse-type stores specializing in office products and sporting goods.","O-For O-instance O-, O-K O-ma X-##rt B-VBZ-is O-opening O-big O-food O-and O-general O-merchandise O-stores O-, O-called O-h X-##yper X-##market X-##s O-, O-and O-warehouse X-- X-type O-stores O-specializing O-in O-office O-products O-and O-sporting O-goods O-."
"It also operates Waldenbooks, Pay Less Drug Stores and Builders Square home improvement stores.","O-It O-also B-VBZ-operates O-Walden X-##books O-, O-Pay O-Less O-Drug O-Stores O-and O-B X-##uild X-##ers O-Square O-home O-improvement O-stores O-."
Among the conditions of the offer is that Pace shareholders tender a majority of the company's shares outstanding.,O-Among O-the O-conditions O-of O-the O-offer B-VBZ-is O-that O-Pace O-shareholders O-tender O-a O-majority O-of O-the O-company O-' X-s O-shares O-outstanding O-.
The lightning moves show that the stock market remains fragile and volatile -- ready to jump at the slightest rumor -- a few days after its shocking 190.58-point plunge.,O-The O-lightning O-moves O-show O-that O-the O-stock O-market B-VBZ-remains O-fragile O-and O-volatile O-- X-- O-ready O-to O-jump O-at O-the O-slightest O-rumor O-- X-- O-a O-few O-days O-after O-its O-shocking O-190 X-. X-58 X-- X-point O-p X-##lung X-##e O-.
The market is still very touchy about rumors and news on pending takeovers.,O-The O-market B-VBZ-is O-still O-very O-touch X-##y O-about O-rumors O-and O-news O-on O-pending O-takeover X-##s O-.
"UAL, which is trying to reconstruct a buy-out bid that banks wouldn't finance, represents the future of one of the most powerful ingredients in the bull market-corporate restructuring.","O-U X-##AL O-, O-which B-VBZ-is O-trying O-to O-re X-##con X-##st X-##ru X-##ct O-a O-buy X-- X-out O-bid O-that O-banks O-would O-n X-' X-t O-finance O-, B-VBZ-represents O-the O-future O-of O-one O-of O-the O-most O-powerful O-ingredients O-in O-the O-bull O-market X-- X-corporate O-restructuring O-."
"This Friday brings the ""double witching hour,"" Wall Street's nickname for the monthly simultaneous expiration of a variety of stock index futures, index options and options on individual stocks.","O-This O-Friday B-VBZ-brings O-the O-"" O-double O-witch X-##ing O-hour O-, X-"" O-Wall O-Street O-' X-s O-nickname O-for O-the O-monthly O-simultaneous O-ex X-##piration O-of O-a O-variety O-of O-stock O-index O-future X-##s O-, O-index O-options O-and O-options O-on O-individual O-stocks O-."
"Eastern said it is ahead of schedule in resuming its operations after filing earlier this year for Chapter 11 bankruptcy protection, from which it expects to emerge early next year.","O-Eastern O-said O-it B-VBZ-is O-ahead O-of O-schedule O-in O-re X-##suming O-its O-operations O-after O-filing O-earlier O-this O-year O-for O-Chapter O-11 O-bankruptcy O-protection O-, O-from O-which O-it B-VBZ-expects O-to O-emerge O-early O-next O-year O-."
The only industry group to show a gain from the industrial average's record high on Oct. 9 is restaurants.,O-The O-only O-industry O-group O-to O-show O-a O-gain O-from O-the O-industrial O-average O-' X-s O-record O-high O-on O-Oct X-. O-9 B-VBZ-is O-restaurants O-.
"""The environment is a lot more trading-oriented,"" said Gary Rosenbach, manager of equity trading at the OTC stock firm Needham & Co. in New York.","O-"" O-The O-environment B-VBZ-is O-a O-lot O-more O-trading X-- X-oriented O-, X-"" O-said O-Gary O-Rosen X-##bach O-, O-manager O-of O-equity O-trading O-at O-the O-O X-##TC O-stock O-firm O-Need X-##ham O-& O-Co X-. O-in O-New O-York O-."
"""Because there is a lot more volatility now, if guys see that they can make a quick 10% or 15% profit, they'll take it.""","O-"" O-Because O-there B-VBZ-is O-a O-lot O-more O-vol X-##ati X-##lity O-now O-, O-if O-guys O-see O-that O-they O-can O-make O-a O-quick O-10 O-% O-or O-15 O-% O-profit O-, O-they O-' X-ll O-take O-it O-. O-"""
"The British company plans to change its name to Manpower, the name of its U.S. unit, and write off part of nearly $1.2 billion in good will as a possible prelude to reincorporating in the U.S.","O-The O-British O-company B-VBZ-plans O-to O-change O-its O-name O-to O-Man X-##power O-, O-the O-name O-of O-its O-U X-. X-S X-. O-unit O-, O-and O-write O-off O-part O-of O-nearly O-$ O-1 X-. X-2 O-billion O-in O-good O-will O-as O-a O-possible O-pre X-##lude O-to O-re X-##in X-##cor X-##por X-##ating O-in O-the O-U X-. X-S O-."
"On Monday, the company, a provider of environmental consulting services, reported a wider fiscal fourth-quarter loss and predicted a loss for its fiscal 1990 first quarter, but said a profit is expected for all of fiscal 1990.","O-On O-Monday O-, O-the O-company O-, O-a O-provider O-of O-environmental O-consulting O-services O-, O-reported O-a O-wider O-fiscal O-fourth X-- X-quarter O-loss O-and O-predicted O-a O-loss O-for O-its O-fiscal O-1990 O-first O-quarter O-, O-but O-said O-a O-profit B-VBZ-is O-expected O-for O-all O-of O-fiscal O-1990 O-."
"But its auditor, Ernst & Young, said Enviropact's financial situation raises ""substantial doubt about its ability to continue as a going concern.""","O-But O-its O-audit X-##or O-, O-Ernst O-& O-Young O-, O-said O-En X-##vir X-##op X-##act O-' X-s O-financial O-situation B-VBZ-raises O-"" O-substantial O-doubt O-about O-its O-ability O-to O-continue O-as O-a O-going O-concern O-. O-"""
"Richard Bruno, head of OTC trading at PaineWebber, said the OTC market has a habit of lagging big moves on the New York Stock Exchange.","O-Richard O-Bruno O-, O-head O-of O-O X-##TC O-trading O-at O-Pain X-##e X-##W X-##eb X-##ber O-, O-said O-the O-O X-##TC O-market B-VBZ-has O-a O-habit O-of O-la X-##gging O-big O-moves O-on O-the O-New O-York O-Stock O-Exchange O-."
"Frank Gilmartin, a trader who follows insurance stocks for Fox-Pitt Kelton, said his strategy was to sell early.","O-Frank O-Gil X-##mart X-##in O-, O-a O-trader O-who B-VBZ-follows O-insurance O-stocks O-for O-Fox X-- X-Pitt O-Ke X-##lton O-, O-said O-his O-strategy O-was O-to O-sell O-early O-."
"Many investors expected damage from the hurricane to be the catalyst for higher rates in the industry, which has been depressed because of low rates arising from intense competition.","O-Many O-investors O-expected O-damage O-from O-the O-hurricane O-to O-be O-the O-catalyst O-for O-higher O-rates O-in O-the O-industry O-, O-which B-VBZ-has O-been O-depressed O-because O-of O-low O-rates O-arising O-from O-intense O-competition O-."
"""Now, they'll have to increase their coffers to protect for the future and that means rate increases.""","O-"" O-Now O-, O-they O-' X-ll O-have O-to O-increase O-their O-co X-##ffer X-##s O-to O-protect O-for O-the O-future O-and O-that B-VBZ-means O-rate O-increases O-. O-"""
"Investors expect SunGard Data Systems, a company that provides disaster recovery services for computer-dependent businesses, to profit from the earthquake.","O-In X-##ves X-##tors O-expect O-Sun X-##G X-##ard O-Data O-Systems O-, O-a O-company O-that B-VBZ-provides O-disaster O-recovery O-services O-for O-computer X-- X-dependent O-businesses O-, O-to O-profit O-from O-the O-earthquake O-."
"The company, based in San Francisco, provides industrial infrastructure engineering and construction services.","O-The O-company O-, O-based O-in O-San O-Francisco O-, B-VBZ-provides O-industrial O-infrastructure O-engineering O-and O-construction O-services O-."
"In New York, Roger Killion, a Hambrecht executive vice president, said he expects OTC trading at the company to resume this morning, either in New York or in San Francisco.","O-In O-New O-York O-, O-Roger O-Kill X-##ion O-, O-a O-Ham X-##brecht O-executive O-vice O-president O-, O-said O-he B-VBZ-expects O-O X-##TC O-trading O-at O-the O-company O-to O-resume O-this O-morning O-, O-either O-in O-New O-York O-or O-in O-San O-Francisco O-."
"Analysts in London believe investors, despite their stampede to dump takeover stocks, should hold on tight to their Jaguar shares, this newspaper's Heard on the Street column said yesterday.","O-Ana X-##ly X-##sts O-in O-London O-believe O-investors O-, O-despite O-their O-stamped X-##e O-to O-dump O-takeover O-stocks O-, O-should O-hold O-on O-tight O-to O-their O-Jaguar O-shares O-, O-this O-newspaper B-VBZ-' X-s O-Heard O-on O-the O-Street O-column O-said O-yesterday O-."
"Genetics Institute disclosed recently that it is embroiled in a dispute with Boehringer Mannheim, which distributes the drug, regarding the usability of some batches.","O-Gene X-##tics O-Institute O-disclosed O-recently O-that O-it B-VBZ-is O-em X-##bro X-##iled O-in O-a O-dispute O-with O-Bo X-##eh X-##ring X-##er O-Mann X-##heim O-, O-which B-VBZ-distribute X-##s O-the O-drug O-, O-regarding O-the O-us X-##ability O-of O-some O-batch X-##es O-."
"The purchase comes after nearly three years of on-again off-again talks between TCI and Viacom, which has also discussed the sale of an interest in Showtime with other cable operators.","O-The O-purchase B-VBZ-comes O-after O-nearly O-three O-years O-of O-on X-- X-again O-off X-- X-again O-talks O-between O-T X-##CI O-and O-Via X-##com O-, O-which B-VBZ-has O-also O-discussed O-the O-sale O-of O-an O-interest O-in O-Showtime O-with O-other O-cable O-operators O-."
Showtime is a distant No.,O-Showtime B-VBZ-is O-a O-distant O-No O-.
"HBO has close to 24 million subscribers to its HBO and Cinemax networks, while Showtime and its sister service, The Movie Channel, have only about 10 million, according to Paul Kagan Associates, a Carmel, Calif., research firm.","O-HBO B-VBZ-has O-close O-to O-24 O-million O-subscribers O-to O-its O-HBO O-and O-Cinema X-##x O-networks O-, O-while O-Showtime O-and O-its O-sister O-service O-, O-The O-Movie O-Channel O-, O-have O-only O-about O-10 O-million O-, O-according O-to O-Paul O-Ka X-##gan O-Associates O-, O-a O-Carmel O-, O-Cal X-##if X-. O-, O-research O-firm O-."
"For TCI, the investment in Showtime puts it in an unusual position; as the largest cable operator, with control of close to 12 million of the nation's 52 million cable subscribers, TCI is HBO's largest customer.","O-For O-T X-##CI O-, O-the O-investment O-in O-Showtime B-VBZ-puts O-it O-in O-an O-unusual O-position O-; O-as O-the O-largest O-cable O-operator O-, O-with O-control O-of O-close O-to O-12 O-million O-of O-the O-nation O-' X-s O-52 O-million O-cable O-subscribers O-, O-T X-##CI B-VBZ-is O-HBO O-' X-s O-largest O-customer O-."
"But TCI President John Malone has long been concerned about HBO's dominance of the pay TV business, and has been eager to keep Showtime as a healthy competitor.","O-But O-T X-##CI O-President O-John O-Malone B-VBZ-has O-long O-been O-concerned O-about O-HBO O-' X-s O-dominance O-of O-the O-pay O-TV O-business O-, O-and B-VBZ-has O-been O-eager O-to O-keep O-Showtime O-as O-a O-healthy O-competitor O-."
"""It is important to the cable industry that we have a vibrant and competitive pay-television marketplace,"" Mr. Malone said in a statement.","O-"" O-It B-VBZ-is O-important O-to O-the O-cable O-industry O-that O-we O-have O-a O-vibrant O-and O-competitive O-pay X-- X-television O-marketplace O-, X-"" O-Mr X-. O-Malone O-said O-in O-a O-statement O-."
"In a telephone interview, Robert Thomson, TCI senior vice president, said Showtime's suit against HBO ""doesn't involve us, and nothing we're doing here bears any relationship to that.""","O-In O-a O-telephone O-interview O-, O-Robert O-Thomson O-, O-T X-##CI O-senior O-vice O-president O-, O-said O-Showtime O-' X-s O-suit O-against O-HBO O-"" B-VBZ-does O-n X-' X-t O-involve O-us O-, O-and O-nothing O-we O-' X-re O-doing O-here B-VBZ-bears O-any O-relationship O-to O-that O-. O-"""
"TCI said it may bring in other cable operators as investors, a practice it has employed in the past with investments in other cable networks, such as The Discovery Channel.","O-T X-##CI O-said O-it O-may O-bring O-in O-other O-cable O-operators O-as O-investors O-, O-a O-practice O-it B-VBZ-has O-employed O-in O-the O-past O-with O-investments O-in O-other O-cable O-networks O-, O-such O-as O-The O-Discovery O-Channel O-."
"In addition to owning HBO, Time Warner owns American Television & Communications Inc., the nation's second largest cable operator after TCI.","O-In O-addition O-to O-owning O-HBO O-, O-Time O-Warner B-VBZ-owns O-American O-Television O-& O-Communications O-Inc X-. O-, O-the O-nation O-' X-s O-second O-largest O-cable O-operator O-after O-T X-##CI O-."
"Viacom also owns cable systems, but it is the 14th largest operator of such systems, with less than one million subscribers.","O-Via X-##com O-also B-VBZ-owns O-cable O-systems O-, O-but O-it B-VBZ-is O-the O-14th O-largest O-operator O-of O-such O-systems O-, O-with O-less O-than O-one O-million O-subscribers O-."
"The TCI investment is a big victory for Viacom's chief executive officer, Frank Biondi, and Winston H. Cox, president of the Showtime unit.","O-The O-T X-##CI O-investment B-VBZ-is O-a O-big O-victory O-for O-Via X-##com O-' X-s O-chief O-executive O-officer O-, O-Frank O-B X-##ion X-##di O-, O-and O-Winston O-H X-. O-Cox O-, O-president O-of O-the O-Showtime O-unit O-."
"""This takes any question of Showtime's viability and puts it away once and for all,"" Mr. Biondi said in a telephone interview.","O-"" O-This B-VBZ-takes O-any O-question O-of O-Showtime O-' X-s O-via X-##bility O-and B-VBZ-puts O-it O-away O-once O-and O-for O-all O-, X-"" O-Mr X-. O-B X-##ion X-##di O-said O-in O-a O-telephone O-interview O-."
"The fight between HBO and Showtime is particularly acrimonious because Mr. Biondi is the former chief executive of HBO, and Mr. Cox served as chief of marketing for the service.","O-The O-fight O-between O-HBO O-and O-Showtime B-VBZ-is O-particularly O-a X-##c X-##rim X-##oni X-##ous O-because O-Mr X-. O-B X-##ion X-##di B-VBZ-is O-the O-former O-chief O-executive O-of O-HBO O-, O-and O-Mr X-. O-Cox O-served O-as O-chief O-of O-marketing O-for O-the O-service O-."
Time Warner has vigorously denied all of Viacom's allegations.,O-Time O-Warner B-VBZ-has O-vigorously O-denied O-all O-of O-Via X-##com O-' X-s O-allegations O-.
The Paris-based group said its earlier projection -- that group profit for all of 1989 would be close to the 322.7 million francs posted for 1988 -- remains valid.,O-The O-Paris X-- X-based O-group O-said O-its O-earlier O-projection O-- X-- O-that O-group O-profit O-for O-all O-of O-1989 O-would O-be O-close O-to O-the O-322 X-. X-7 O-million O-f X-##ran X-##cs O-posted O-for O-1988 O-- X-- B-VBZ-remains O-valid O-.
Analysts said Hachette's earnings in the second half might be boosted by a capital gain from the sale of the Paris headquarters of a newspaper-delivery company that is 49% owned by Hachette.,O-Ana X-##ly X-##sts O-said O-Ha X-##chet X-##te O-' X-s O-earnings O-in O-the O-second O-half O-might O-be O-boost X-##ed O-by O-a O-capital O-gain O-from O-the O-sale O-of O-the O-Paris O-headquarters O-of O-a O-newspaper X-- X-delivery O-company O-that B-VBZ-is O-49 O-% O-owned O-by O-Ha X-##chet X-##te O-.
"Bay said a ""substantial part"" of its debt outstanding is in default as a result of inability to sell certain properties quickly and lower-than-expected prices for sales made.","O-Bay O-said O-a O-"" O-substantial O-part O-"" O-of O-its O-debt O-outstanding B-VBZ-is O-in O-default O-as O-a O-result O-of O-inability O-to O-sell O-certain O-properties O-quickly O-and O-lower X-- X-than X-- X-expected O-prices O-for O-sales O-made O-."
"The company said its real estate portfolio is ""highly leveraged,"" while about two-thirds of its investments aren't income-producing.","O-The O-company O-said O-its O-real O-estate O-portfolio B-VBZ-is O-"" O-highly O-leverage X-##d O-, X-"" O-while O-about O-two X-- X-thirds O-of O-its O-investments O-are O-n X-' X-t O-income X-- X-producing O-."
Thus it is coming up short on a big bet that quick sales at higher prices would enable it to keep up with mortgage and other debt payments.,O-Thus O-it B-VBZ-is O-coming O-up O-short O-on O-a O-big O-bet O-that O-quick O-sales O-at O-higher O-prices O-would O-enable O-it O-to O-keep O-up O-with O-mortgage O-and O-other O-debt O-payments O-.
"Although it is having serious cash-flow problems, Bay said the fair-market value of its holdings, minus debt, was equal to $6.02 a share at June 30 based on a recent appraisal.","O-Although O-it B-VBZ-is O-having O-serious O-cash X-- X-flow O-problems O-, O-Bay O-said O-the O-fair X-- X-market O-value O-of O-its O-holdings O-, O-minus O-debt O-, O-was O-equal O-to O-$ O-6 X-. X-02 O-a O-share O-at O-June O-30 O-based O-on O-a O-recent O-app X-##rai X-##sal O-."
"Book value per share, which is based on investments at cost, was a negative $6.69 a share.","O-Book O-value O-per O-share O-, O-which B-VBZ-is O-based O-on O-investments O-at O-cost O-, O-was O-a O-negative O-$ O-6 X-. X-69 O-a O-share O-."
"Pall Corp. said it expects a reduction in net income for the first quarter ended Oct. 28 of about $2 million, or five cents a share, as a result of Hurricane Hugo.","O-Pa X-##ll O-Corp O-. O-said O-it B-VBZ-expects O-a O-reduction O-in O-net O-income O-for O-the O-first O-quarter O-ended O-Oct X-. O-28 O-of O-about O-$ O-2 O-million O-, O-or O-five O-cents O-a O-share O-, O-as O-a O-result O-of O-Hurricane O-Hugo O-."
The report takes a more alarmed view of AIDS and recommends a more sweeping response than many other analyses.,O-The O-report B-VBZ-takes O-a O-more O-alarmed O-view O-of O-AIDS O-and B-VBZ-recommend X-##s O-a O-more O-sweeping O-response O-than O-many O-other O-analyses O-.
"It warns that the AIDS epidemic ""may reduce the rate of growth of the work force, curb productivity gains and slow economic growth.""","O-It B-VBZ-warns O-that O-the O-AIDS O-epidemic O-"" O-may O-reduce O-the O-rate O-of O-growth O-of O-the O-work O-force O-, O-curb O-productivity O-gains O-and O-slow O-economic O-growth O-. O-"""
"It contends that current government policy is failing to stem the AIDS epidemic because it suggests the use of condoms can make sex ""safe.""","O-It B-VBZ-con X-##tend X-##s O-that O-current O-government O-policy B-VBZ-is O-failing O-to O-stem O-the O-AIDS O-epidemic O-because O-it B-VBZ-suggests O-the O-use O-of O-condom X-##s O-can O-make O-sex O-"" O-safe O-. O-"""
"But the report says: ""The only safe sex is sex between uninfected partners,"" and testing is the only way to learn of infection.","O-But O-the O-report B-VBZ-says O-: O-"" O-The O-only O-safe O-sex B-VBZ-is O-sex O-between O-un X-##in X-##fected O-partners O-, X-"" O-and O-testing B-VBZ-is O-the O-only O-way O-to O-learn O-of O-infection O-."
"In addition, the report recommends that federal and state governments provide free treatment to all who test positive.","O-In O-addition O-, O-the O-report B-VBZ-recommend X-##s O-that O-federal O-and O-state O-governments O-provide O-free O-treatment O-to O-all O-who O-test O-positive O-."
"He succeeds Everett Meyers, who resigned in May.","O-He B-VBZ-succeeds O-Everett O-Meyer X-##s O-, O-who O-resigned O-in O-May O-."
Northgate Exploration Ltd. said it is proposing to amalgamate four of its associated companies.,O-North X-##gate O-Exploration O-Ltd O-. O-said O-it B-VBZ-is O-proposing O-to O-am X-##al X-##gam X-##ate O-four O-of O-its O-associated O-companies O-.
"Judge John E. Sprizzo issued the order in Manhattan federal court, where Sony has accused the tiny company of illegally knocking off the ""My First Sony"" line.","O-Judge O-John O-E X-. O-S X-##p X-##riz X-##zo O-issued O-the O-order O-in O-Manhattan O-federal O-court O-, O-where O-Sony B-VBZ-has O-accused O-the O-tiny O-company O-of O-illegally O-knocking O-off O-the O-"" O-My O-First O-Sony O-"" O-line O-."
"The judge held that the combination of colors used for the Sony products is distinctive and subject to protection under New York state law, rather than federal law.","O-The O-judge O-held O-that O-the O-combination O-of O-colors O-used O-for O-the O-Sony O-products B-VBZ-is O-distinctive O-and O-subject O-to O-protection O-under O-New O-York O-state O-law O-, O-rather O-than O-federal O-law O-."
"""Their likelihood of reversing us is very slim,"" said Lewis H. Eslinger, Sony's attorney, who said he doubts Justin will go ahead with a trial.","O-"" O-Their O-likelihood O-of O-re X-##versing O-us B-VBZ-is O-very O-slim O-, X-"" O-said O-Lewis O-H X-. O-E X-##s X-##linger O-, O-Sony O-' X-s O-attorney O-, O-who O-said O-he B-VBZ-doubts O-Justin O-will O-go O-ahead O-with O-a O-trial O-."
"The B/T gene rearrangement test is more accurate than existing tests for diagnosing the type of cancer, whether it has spread or whether there is a recurrence following treatment, said Oncor President Stephen Turner.","O-The O-B O-/ O-T O-gene O-rear X-##rang X-##ement O-test B-VBZ-is O-more O-accurate O-than O-existing O-tests O-for O-di X-##ag X-##nos X-##ing O-the O-type O-of O-cancer O-, O-whether O-it B-VBZ-has O-spread O-or O-whether O-there B-VBZ-is O-a O-re X-##cu X-##rrence O-following O-treatment O-, O-said O-On X-##cor O-President O-Stephen O-Turner O-."
