"Instead, people familiar with the transaction said, the auction house opted to forgo that percentage in order to obtain the collection and in exchange for taking a bigger chunk of proceeds exceeding $100 million.","O-Instead O-, O-people O-familiar O-with O-the O-transaction O-said O-, O-the O-auction O-house O-opted O-to O-for X-##go O-that O-percentage O-in O-order O-to O-obtain O-the O-collection O-and O-in O-exchange O-for O-taking O-a B-JJR-bigger O-chunk O-of O-proceeds O-exceeding O-$ O-100 O-million O-."
"Sotheby's made the $100 million guarantee to keep the Dorrance collection away from its archrival, auction house Christie's International PLC; Christie's has handled smaller sales for the Dorrance family over the years.","O-So X-##the X-##by O-' X-s O-made O-the O-$ O-100 O-million O-guarantee O-to O-keep O-the O-Do X-##rra X-##nce O-collection O-away O-from O-its O-arch X-##ri X-##val O-, O-auction O-house O-Christie O-' X-s O-International O-P X-##LC O-; O-Christie O-' X-s O-has O-handled B-JJR-smaller O-sales O-for O-the O-Do X-##rra X-##nce O-family O-over O-the O-years O-."
"""There seems to be a lot of art for sale, but there's more competition.","O-"" O-There O-seems O-to O-be O-a O-lot O-of O-art O-for O-sale O-, O-but O-there O-' X-s B-JJR-more O-competition O-."
"The competition gives the seller the ability to cut a better deal,"" he says.","O-The O-competition O-gives O-the O-seller O-the O-ability O-to O-cut O-a B-JJR-better O-deal O-, X-"" O-he O-says O-."
"But it's likely that Sotheby's will take a higher than usual commission, called an override, on the amount exceeding the guarantee.","O-But O-it O-' X-s O-likely O-that O-So X-##the X-##by O-' X-s O-will O-take O-a B-JJR-higher O-than O-usual O-commission O-, O-called O-an O-over X-##ride O-, O-on O-the O-amount O-exceeding O-the O-guarantee O-."
"""There's more and more of this cash-up-front going on at every level,"" says Bruce Miller, president of Art Funding Corp., an art lender.","O-"" O-There O-' X-s B-JJR-more O-and B-JJR-more O-of O-this O-cash X-- X-up X-- X-front O-going O-on O-at O-every O-level O-, X-"" O-says O-Bruce O-Miller O-, O-president O-of O-Art O-Funding O-Corp X-. O-, O-an O-art O-lend X-##er O-."
"Mr. Glass has inverted the famous modernist dictum ""less is more.""","O-Mr X-. O-Glass O-has O-inverted O-the O-famous O-modernist O-di X-##ct X-##um O-"" O-less O-is B-JJR-more O-. O-"""
His more is always less.,O-His O-more O-is O-always B-JJR-less O-.
"The chords modulate, but there is little filigree even though his fingers begin to wander over more of the keys.","O-The O-chords O-m X-##od X-##ulate O-, O-but O-there O-is O-little O-fi X-##li X-##g X-##ree O-even O-though O-his O-fingers O-begin O-to O-wander O-over B-JJR-more O-of O-the O-keys O-."
"Traders trying to profit from the recent volatility in financial markets invaded the Nasdaq over-the-counter market, prompting even more swings in stock prices.","O-Trade X-##rs O-trying O-to O-profit O-from O-the O-recent O-vol X-##ati X-##lity O-in O-financial O-markets O-invaded O-the O-Na X-##s X-##da X-##q O-over X-- X-the X-- X-counter O-market O-, O-prompting O-even B-JJR-more O-swings O-in O-stock O-prices O-."
The stock recovered somewhat to finish 1 1/4 lower at 26 1/4.,O-The O-stock O-recovered O-somewhat O-to O-finish O-1 O-1 O-/ O-4 B-JJR-lower O-at O-26 O-1 O-/ O-4 O-.
"Earlier this week, Genetics Institute reported wider losses in its fiscal third quarter ended Aug. 31.","O-Earlier O-this O-week O-, O-Gene X-##tics O-Institute O-reported B-JJR-wider O-losses O-in O-its O-fiscal O-third O-quarter O-ended O-Aug X-. O-31 O-."
The wholesaler of cash and carry merchandise reported fiscal fourthquarter earnings that were better than analysts had expected.,O-The O-wholesale X-##r O-of O-cash O-and O-carry O-merchandise O-reported O-fiscal O-fourth X-##qua X-##rter O-earnings O-that O-were B-JJR-better O-than O-analysts O-had O-expected O-.
"The news couldn't have been better,"" said Linda Kristiansen, a Dean Witter Reynolds analyst, in an interview.","O-The O-news O-could O-n X-' X-t O-have O-been B-JJR-better O-, X-"" O-said O-Linda O-Kris X-##tian X-##sen O-, O-a O-Dean O-W X-##itte X-##r O-Reynolds O-analyst O-, O-in O-an O-interview O-."
"Intermec, a maker of optical character-recognition devices, also reported higher third-quarter earnings.","O-Inter X-##me X-##c O-, O-a O-maker O-of O-optical O-character X-- X-recognition O-devices O-, O-also O-reported B-JJR-higher O-third X-- X-quarter O-earnings O-."
"The company, which leases technology equipment, reported substantially lower net income for its fiscal first quarter, which ended Aug. 31.","O-The O-company O-, O-which O-lease X-##s O-technology O-equipment O-, O-reported O-substantially B-JJR-lower O-net O-income O-for O-its O-fiscal O-first O-quarter O-, O-which O-ended O-Aug X-. O-31 O-."
"The company has 18,000 employees and more than 70 buildings in the Bay area.","O-The O-company O-has O-18 X-, X-000 O-employees O-and B-JJR-more O-than O-70 O-buildings O-in O-the O-Bay O-area O-."
Others had lesser damage and there were no injuries among workers.,O-Others O-had B-JJR-lesser O-damage O-and O-there O-were O-no O-injuries O-among O-workers O-.
"In addition to the increased reserve, the savings bank took a special charge of $5 million representing general and administrative expenses from staff reductions and other matters, and it posted a $7.6 million reduction in expected mortgage servicing fees, reflecting the fact that more borrowers are prepaying their mortgages.","O-In O-addition O-to O-the O-increased O-reserve O-, O-the O-savings O-bank O-took O-a O-special O-charge O-of O-$ O-5 O-million O-representing O-general O-and O-administrative O-expenses O-from O-staff O-reduction X-##s O-and O-other O-matters O-, O-and O-it O-posted O-a O-$ O-7 X-. X-6 O-million O-reduction O-in O-expected O-mortgage O-se X-##r X-##vic X-##ing O-fees O-, O-reflecting O-the O-fact O-that B-JJR-more O-borrow X-##ers O-are O-pre X-##pa X-##ying O-their O-mortgage X-##s O-."
"Once the stock price is less than the exercise price, or ""strike price,"" of the put, the gain will match the loss on the stock dollar for dollar.","O-Once O-the O-stock O-price O-is B-JJR-less O-than O-the O-exercise O-price O-, O-or O-"" O-strike O-price O-, X-"" O-of O-the O-put O-, O-the O-gain O-will O-match O-the O-loss O-on O-the O-stock O-dollar O-for O-dollar O-."
"There are more than 650 stocks on which options may be bought and sold, including some over-the-counter stocks.","O-There O-are B-JJR-more O-than O-650 O-stocks O-on O-which O-options O-may O-be O-bought O-and O-sold O-, O-including O-some O-over X-- X-the X-- X-counter O-stocks O-."
But some investors might prefer a simpler strategy then hedging their individual holdings.,O-But O-some O-investors O-might O-prefer O-a B-JJR-simpler O-strategy O-then O-he X-##dging O-their O-individual O-holdings O-.
But it still might be cheaper than taking a major hit.,O-But O-it O-still O-might O-be B-JJR-cheaper O-than O-taking O-a O-major O-hit O-.
"The filing also said certain provisions which apply to persons acquiring 20% or more of Intelogic common stock, were waived by Intelogic for Mr. Edelman, who is chairman of the company.","O-The O-filing O-also O-said O-certain O-provisions O-which O-apply O-to O-persons O-acquiring O-20 O-% O-or B-JJR-more O-of O-Intel X-##og X-##ic O-common O-stock O-, O-were O-waived O-by O-Intel X-##og X-##ic O-for O-Mr X-. O-Ed X-##el X-##man O-, O-who O-is O-chairman O-of O-the O-company O-."
"New, efficient and sophisticated processes make it easier for smaller, less cash-rich companies to make steel at a fraction of what Big Steel paid decades ago.","O-New O-, O-efficient O-and O-sophisticated O-processes O-make O-it B-JJR-easier O-for B-JJR-smaller O-, O-less O-cash X-- X-rich O-companies O-to O-make O-steel O-at O-a O-fraction O-of O-what O-Big O-Steel O-paid O-decades O-ago O-."
"Cementing such relationships with major clients -- car and appliance makers -- is a means of survival, especially when those key clients are relying on a smaller pool of producers and flirting with plastic and aluminum makers.","O-Ce X-##ment X-##ing O-such O-relationships O-with O-major O-clients O-- X-- O-car O-and O-app X-##liance O-makers O-- X-- O-is O-a O-means O-of O-survival O-, O-especially O-when O-those O-key O-clients O-are O-relying O-on O-a B-JJR-smaller O-pool O-of O-producers O-and O-flirting O-with O-plastic O-and O-aluminum O-makers O-."
"But unfortunately, that segment is much smaller than the bread-and-butter flat-rolled steel.","O-But O-unfortunately O-, O-that O-segment O-is O-much B-JJR-smaller O-than O-the B-JJR-bread X-- X-and X-- X-butter O-flat X-- X-rolled O-steel O-."
"Although he doesn't expect any bankruptcies, he does see more plants being sold or closed.","O-Although O-he O-does O-n X-' X-t O-expect O-any O-bankrupt X-##cies O-, O-he O-does O-see B-JJR-more O-plants O-being O-sold O-or O-closed O-."
"Moreover, the U.S. can expect more competition from low-cost producing Pacific Rim and Latin American countries.","O-Moreover O-, O-the O-U X-. X-S X-. O-can O-expect B-JJR-more O-competition O-from O-low X-- X-cost O-producing O-Pacific O-R X-##im O-and O-Latin O-American O-countries O-."
The curbs prevent a buyer from purchasing more than 15% of Jaguar shares without permission.,O-The O-curb X-##s O-prevent O-a O-buyer O-from O-purchasing B-JJR-more O-than O-15 O-% O-of O-Jaguar O-shares O-without O-permission O-.
"(Jaguar's ADRs make the company one of the most widely held United Kingdom stocks in the U.S., with more than one-fourth of its shares owned there.)","O-( O-Jaguar O-' X-s O-AD X-##R X-##s O-make O-the O-company O-one O-of O-the O-most O-widely O-held O-United O-Kingdom O-stocks O-in O-the O-U X-. X-S X-. O-, O-with B-JJR-more O-than O-one X-- X-fourth O-of O-its O-shares O-owned O-there O-. O-)"
He thinks Saab-Scania AB on Friday will announce the sale of 50% of its car division to Ford; the companies have been discussing closer cooperation for months.,O-He O-thinks O-Sa X-##ab X-- X-Sc X-##ania O-AB O-on O-Friday O-will O-announce O-the O-sale O-of O-50 O-% O-of O-its O-car O-division O-to O-Ford O-; O-the O-companies O-have O-been O-discussing B-JJR-closer O-cooperation O-for O-months O-.
"""I thought the probabilities of {a bidding war} happening were less,"" he says.","O-"" O-I O-thought O-the O-pro X-##ba X-##bilities O-of O-{ O-a O-bidding O-war O-} O-happening O-were B-JJR-less O-, X-"" O-he O-says O-."
Treasury bond prices dropped the most for any single day in more than two months.,O-Treasury O-bond O-prices O-dropped O-the O-most O-for O-any O-single O-day O-in B-JJR-more O-than O-two O-months O-.
"Treasury bill rates, which fell nearly three-quarters of a percentage point Friday as investors sought a safe haven from plunging stocks, jumped more than half a percentage point yesterday.","O-Treasury O-bill O-rates O-, O-which O-fell O-nearly O-three X-- X-quarters O-of O-a O-percentage O-point O-Friday O-as O-investors O-sought O-a O-safe O-haven O-from O-p X-##lung X-##ing O-stocks O-, O-jumped B-JJR-more O-than O-half O-a O-percentage O-point O-yesterday O-."
"Pennsylvania Academy of the Fine Arts, Philadelphia: ""Making Their Mark: Women Artists Move Into the Mainstream 1970-85"" -- More than 160 works by painters, sculptors and photographers, as well as tapes and documentation by 33 video and performance artists.","O-Pennsylvania O-Academy O-of O-the O-Fine O-Arts O-, O-Philadelphia O-: O-"" O-Making O-Their O-Mark O-: O-Women O-Artists O-Move O-Into O-the O-Main X-##stream O-1970 X-- X-85 O-"" O-- X-- B-JJR-More O-than O-160 O-works O-by O-painters O-, O-sculptor X-##s O-and O-photographers O-, O-as O-well O-as O-tapes O-and O-documentation O-by O-33 O-video O-and O-performance O-artists O-."
"I believe any physician who truly cares about cancer patients, both today and tomorrow, should offer the hope of something better than that.","O-I O-believe O-any O-physician O-who O-truly O-cares O-about O-cancer O-patients O-, O-both O-today O-and O-tomorrow O-, O-should O-offer O-the O-hope O-of O-something B-JJR-better O-than O-that O-."
These research protocols offer to the patient not only the very best therapy which we have established today but also the hope of something still better.,O-These O-research O-protocols O-offer O-to O-the O-patient O-not O-only O-the O-very O-best O-therapy O-which O-we O-have O-established O-today O-but O-also O-the O-hope O-of O-something O-still B-JJR-better O-.
Gen. Gromov himself said Soviet troops expected to leave behind more than $1 billion of military equipment and installations for the Kabul regime.,O-Gen X-. O-G X-##rom X-##ov O-himself O-said O-Soviet O-troops O-expected O-to O-leave O-behind B-JJR-more O-than O-$ O-1 O-billion O-of O-military O-equipment O-and O-installations O-for O-the O-Kabul O-regime O-.
"This includes what Deputy Foreign Minister Yuli Vorontsov fetchingly called ""new peaceful long-range weapons,"" including more than 800 SCUD missiles.","O-This O-includes O-what O-Deputy O-Foreign O-Minister O-Yu X-##li O-V X-##oro X-##nts X-##ov O-fetch X-##ingly O-called O-"" O-new O-peaceful O-long X-- X-range O-weapons O-, X-"" O-including B-JJR-more O-than O-800 O-SC X-##U X-##D O-missiles O-."
"Later that month, it added an entire tank brigade, including 120 T-72 tanks and more than 40 BMP state-of-the-art infantry fighting vehicles.","O-Later O-that O-month O-, O-it O-added O-an O-entire O-tank O-brigade O-, O-including O-120 O-T X-- X-72 O-tanks O-and B-JJR-more O-than O-40 O-B X-##MP O-state X-- X-of X-- X-the X-- X-art O-infantry O-fighting O-vehicles O-."
"By September, a new Reinforced Motorized Rifle Brigade with an additional 300 combat vehicles, 1,000 more trucks and 10,000 Soviet-trained Afghan troops had arrived in Kandahar.","O-By O-September O-, O-a O-new O-Re X-##in X-##force X-##d O-Motor X-##ized O-Rifle O-Brigade O-with O-an O-additional O-300 O-combat O-vehicles O-, O-1 X-, X-000 B-JJR-more O-trucks O-and O-10 X-, X-000 O-Soviet X-- X-trained O-Afghan O-troops O-had O-arrived O-in O-Ka X-##nda X-##har O-."
"But this is not the entire Afghan army, and it is no longer Kabul's only military force.","O-But O-this O-is O-not O-the O-entire O-Afghan O-army O-, O-and O-it O-is O-no B-JJR-longer O-Kabul O-' X-s O-only O-military O-force O-."
"In addition, the regime has established well-paid paramilitary forces totaling more than 100,000, including 35,000 Soviet-trained troops of the Interior Ministry (KHAD/WAD), which still is directed by 1,500 Soviet KGB officers.","O-In O-addition O-, O-the O-regime O-has O-established O-well X-- X-paid O-paramilitary O-forces O-totaling B-JJR-more O-than O-100 X-, X-000 O-, O-including O-35 X-, X-000 O-Soviet X-- X-trained O-troops O-of O-the O-Interior O-Ministry O-( O-K X-##HA X-##D O-/ O-WA X-##D O-) O-, O-which O-still O-is O-directed O-by O-1 X-, X-500 O-Soviet O-K X-##GB O-officers O-."
"This heavy outside support for the worst has undermined better, moderate leaders.","O-This O-heavy O-outside O-support O-for O-the O-worst O-has O-under X-##mined B-JJR-better O-, O-moderate O-leaders O-."
They took more than 25% casualties; journalists report that they faced minefields without mine detectors.,O-They O-took B-JJR-more O-than O-25 O-% O-casualties O-; O-journalists O-report O-that O-they O-faced O-mine X-##fields O-without O-mine O-detector X-##s O-.
"A new drug to prevent the rejection of transplanted organs has been successfully used on more than 100 patients at the University of Pittsburgh, according to researchers.","O-A O-new O-drug O-to O-prevent O-the O-rejection O-of O-transplant X-##ed O-organs O-has O-been O-successfully O-used O-on B-JJR-more O-than O-100 O-patients O-at O-the O-University O-of O-Pittsburgh O-, O-according O-to O-researchers O-."
"The Small Business Administration has received more than 5,000 formal requests for disaster loans because of the hurricane.","O-The O-Small O-Business O-Administration O-has O-received B-JJR-more O-than O-5 X-, X-000 O-formal O-requests O-for O-disaster O-loans O-because O-of O-the O-hurricane O-."
The Section 89 victory could have a downside by making it harder to oppose lawmakers on other health proposals.,O-The O-Section O-89 O-victory O-could O-have O-a O-down X-##side O-by O-making O-it B-JJR-harder O-to O-oppose O-law X-##makers O-on O-other O-health O-proposals O-.
REPAIR SHOPS SCRAP for more access to work on auto-emissions systems.,O-R X-##EP X-##A X-##IR O-SH X-##OP X-##S O-SC X-##RA X-##P O-for B-JJR-more O-access O-to O-work O-on O-auto X-- X-emissions O-systems O-.
"But the warranty on simpler parts would be lowered to two years or 24,000 miles.","O-But O-the O-warrant X-##y O-on B-JJR-simpler O-parts O-would O-be O-lowered O-to O-two O-years O-or O-24 X-, X-000 O-miles O-."
The garage owners say they would benefit because car owners would be less likely to go back to dealers for the simpler repairs after two years.,O-The O-garage O-owners O-say O-they O-would O-benefit O-because O-car O-owners O-would O-be O-less O-likely O-to O-go O-back O-to O-dealers O-for O-the B-JJR-simpler O-repairs O-after O-two O-years O-.
"They say the longer the warranty, the longer customers will automatically return to new-car dealers, which then find non-warranty work that might otherwise go to repair shops.","O-They O-say O-the B-JJR-longer O-the O-warrant X-##y O-, O-the B-JJR-longer O-customers O-will O-automatically O-return O-to O-new X-- X-car O-dealers O-, O-which O-then O-find O-non X-- X-warrant X-##y O-work O-that O-might O-otherwise O-go O-to O-repair O-shops O-."
"Stan Hathcock, an Atlanta garage owner who opposes a longer warranty, estimates that the current plan costs him as much as $15,000 a year in lost business.","O-Stan O-Hat X-##h X-##cock O-, O-an O-Atlanta O-garage O-owner O-who O-oppose X-##s O-a B-JJR-longer O-warrant X-##y O-, O-estimates O-that O-the O-current O-plan O-costs O-him O-as O-much O-as O-$ O-15 X-, X-000 O-a O-year O-in O-lost O-business O-."
"National Geographic, the sixth-largest U.S. magazine, is attracting more readers than ever and offers the glossy, high-toned pages that upscale advertisers love.","O-National O-Geographic O-, O-the O-sixth X-- X-largest O-U X-. X-S X-. O-magazine O-, O-is O-attracting B-JJR-more O-readers O-than O-ever O-and O-offers O-the O-glossy O-, O-high X-- X-tone X-##d O-pages O-that O-ups X-##cale O-ad X-##vert X-##isers O-love O-."
"Worse, it lagged behind competitors in offering now-standard gimmicks, from regional editions to discounts for frequent advertisers.","B-JJR-W X-##orse O-, O-it O-la X-##gged O-behind O-competitors O-in O-offering O-now X-- X-standard O-g X-##im X-##mic X-##ks O-, O-from O-regional O-editions O-to O-discount X-##s O-for O-frequent O-ad X-##vert X-##isers O-."
"Perhaps the biggest of those factors is its high ad prices -- $130,000 for a four-color page, vs. $47,000 for the Smithsonian, a comparable publication with a far smaller circulation.","O-Perhaps O-the O-biggest O-of O-those O-factors O-is O-its O-high O-ad O-prices O-- X-- O-$ O-130 X-, X-000 O-for O-a O-four X-- X-color O-page O-, O-vs X-. O-$ O-47 X-, X-000 O-for O-the O-Smithsonian O-, O-a O-comparable O-publication O-with O-a O-far B-JJR-smaller O-circulation O-."
"Even though National Geographic offers far more readers than does a magazine like Smithsonian, ""the page costs you an arm and a leg to develop any frequency,""says Harry Glass, New York media manager for Bozell Inc.","O-Even O-though O-National O-Geographic O-offers O-far B-JJR-more O-readers O-than O-does O-a O-magazine O-like O-Smithsonian O-, O-"" O-the O-page O-costs O-you O-an O-arm O-and O-a O-leg O-to O-develop O-any O-frequency O-, X-"" O-says O-Harry O-Glass O-, O-New O-York O-media O-manager O-for O-Bo X-##zel X-##l O-Inc O-."
"But the magazine was slower than its competitors to come up with its regional editions, and until last year offered fewer of them than did competitors.","O-But O-the O-magazine O-was B-JJR-slower O-than O-its O-competitors O-to O-come O-up O-with O-its O-regional O-editions O-, O-and O-until O-last O-year O-offered B-JJR-fewer O-of O-them O-than O-did O-competitors O-."
"Time magazine, for example, has more than 100 separate editions going to different regions, top management, and other groups.","O-Time O-magazine O-, O-for O-example O-, O-has B-JJR-more O-than O-100 O-separate O-editions O-going O-to O-different O-regions O-, O-top O-management O-, O-and O-other O-groups O-."
The metal and marble lobby of CenTrust Bank's headquarters is grander than your average savings and loan.,O-The O-metal O-and O-marble O-lobby O-of O-Ce X-##n X-##T X-##rust O-Bank O-' X-s O-headquarters O-is B-JJR-grand X-##er O-than O-your O-average O-savings O-and O-loan O-.
"Despite Mr. Paul's characteristic hauteur, the 50-year-old, chain-smoking dynamo is finding that getting CenTrust -- Florida's largest thrift institution -- out of its riskiest investments is much tougher than getting into them had been.","O-Despite O-Mr X-. O-Paul O-' X-s O-characteristic O-ha X-##ute X-##ur O-, O-the O-50 X-- X-year X-- X-old O-, O-chain X-- X-smoking O-d X-##yna X-##mo O-is O-finding O-that O-getting O-Ce X-##n X-##T X-##rust O-- X-- O-Florida O-' X-s O-largest O-th X-##rift O-institution O-- X-- O-out O-of O-its O-risk X-##iest O-investments O-is O-much B-JJR-tough X-##er O-than O-getting O-into O-them O-had O-been O-."
"Although Mr. Paul has pared a $1.35 billion junk-bond portfolio to less than $900 million since April, the high-yield debt market has plummeted.","O-Although O-Mr X-. O-Paul O-has O-par X-##ed O-a O-$ O-1 X-. X-35 O-billion O-junk X-- X-bond O-portfolio O-to B-JJR-less O-than O-$ O-900 O-million O-since O-April O-, O-the O-high X-- X-yield O-debt O-market O-has O-p X-##lum X-##met X-##ed O-."
"Gallery directors, meanwhile, say Mr. Paul and others of his ilk have left an indelible mark on the art world -- and not for the better.","O-Gallery O-directors O-, O-meanwhile O-, O-say O-Mr X-. O-Paul O-and O-others O-of O-his O-il X-##k O-have O-left O-an O-in X-##del X-##ible O-mark O-on O-the O-art O-world O-- X-- O-and O-not O-for O-the B-JJR-better O-."
Mr. Paul was eager to assemble a collection for the headquarters CenTrust has been moving into for the greater part of a year.,O-Mr X-. O-Paul O-was O-eager O-to O-assemble O-a O-collection O-for O-the O-headquarters O-Ce X-##n X-##T X-##rust O-has O-been O-moving O-into O-for O-the B-JJR-greater O-part O-of O-a O-year O-.
"In its letter to him, dated March 2 and shared with reporters, Alex Hager, the chief of the thrift-institution bureau in the comptroller's office, expressed puzzlement that the S&L could be so profligate when it had reported losses of more than $13 million in its two preceding quarters.","O-In O-its O-letter O-to O-him O-, O-dated O-March O-2 O-and O-shared O-with O-reporters O-, O-Alex O-Ha X-##ger O-, O-the O-chief O-of O-the O-th X-##rift X-- X-institution O-bureau O-in O-the O-com X-##pt X-##roll X-##er O-' X-s O-office O-, O-expressed O-puzzle X-##ment O-that O-the O-S O-& O-L O-could O-be O-so O-pro X-##f X-##liga X-##te O-when O-it O-had O-reported O-losses O-of B-JJR-more O-than O-$ O-13 O-million O-in O-its O-two O-preceding O-quarters O-."
"(Impressionist and modern paintings, not tracked by Salomon, are ranked even higher at 74% by Sotheby's.)","O-( O-I X-##mp X-##ression X-##ist O-and O-modern O-paintings O-, O-not O-tracked O-by O-Sal X-##omo X-##n O-, O-are O-ranked O-even B-JJR-higher O-at O-74 O-% O-by O-So X-##the X-##by O-' X-s O-. O-)"
"In January, the Preti painting that now hangs at CenTrust was expected to bring no more than $700,000 at auction until Mr. Paul came along with his $1.15 million.","O-In O-January O-, O-the O-Pre X-##ti O-painting O-that O-now O-hangs O-at O-Ce X-##n X-##T X-##rust O-was O-expected O-to O-bring O-no B-JJR-more O-than O-$ O-700 X-, X-000 O-at O-auction O-until O-Mr X-. O-Paul O-came O-along O-with O-his O-$ O-1 X-. X-15 O-million O-."
"Mr. Paul claims to have sold three paintings, at more than a 10% profit.","O-Mr X-. O-Paul O-claims O-to O-have O-sold O-three O-paintings O-, O-at B-JJR-more O-than O-a O-10 O-% O-profit O-."
"That is, he is being compelled to put them on the market too soon, and has already gotten offers that are less than he paid for some of the art works.","O-That O-is O-, O-he O-is O-being O-compelled O-to O-put O-them O-on O-the O-market O-too O-soon O-, O-and O-has O-already O-gotten O-offers O-that O-are B-JJR-less O-than O-he O-paid O-for O-some O-of O-the O-art O-works O-."
"It is unrelated to the much-publicized virus that last year infected Arpanet, a much larger network used by researchers at universities, laboratories and government agencies around the world.","O-It O-is O-unrelated O-to O-the O-much X-- X-public X-##ized O-virus O-that O-last O-year O-infected O-A X-##rp X-##ane X-##t O-, O-a O-much B-JJR-larger O-network O-used O-by O-researchers O-at O-universities O-, O-laboratories O-and O-government O-agencies O-around O-the O-world O-."
The worm also looks for elementary passwords that confer more privileges on the user.,O-The O-worm O-also O-looks O-for O-elementary O-password X-##s O-that O-con X-##fer B-JJR-more O-privileges O-on O-the O-user O-.
"In Oakland, hopes faded for finding any more survivors within the concrete and steel from the collapse of an interstate highway.","O-In O-Oakland O-, O-hopes O-faded O-for O-finding O-any B-JJR-more O-survivors O-within O-the O-concrete O-and O-steel O-from O-the O-collapse O-of O-an O-interstate O-highway O-."
"South Korea's President Roh addressed a joint House-Senate meeting and urged patience over U.S. demands for the opening of Seoul's markets to more American goods, saying trade issues would be ""resolved to mutual satisfaction.""","O-South O-Korea O-' X-s O-President O-R X-##oh O-addressed O-a O-joint O-House X-- X-Senate O-meeting O-and O-urged O-patience O-over O-U X-. X-S X-. O-demands O-for O-the O-opening O-of O-Seoul O-' X-s O-markets O-to B-JJR-more O-American O-goods O-, O-saying O-trade O-issues O-would O-be O-"" O-resolved O-to O-mutual O-satisfaction O-. O-"""
But other nations at the opening of the 49-nation meeting of Britain and its former colonies pressed for continued or stronger embargoes in an effort to end apartheid.,O-But O-other O-nations O-at O-the O-opening O-of O-the O-49 X-- X-nation O-meeting O-of O-Britain O-and O-its O-former O-colonies O-pressed O-for O-continued O-or B-JJR-stronger O-em X-##bar X-##go X-##es O-in O-an O-effort O-to O-end O-apartheid O-.
Christian legislators are insisting on a Syrian troop pullout from Lebanon before agreeing to political changes giving the nation's Moslems a greater role in Beirut's government.,O-Christian O-legislators O-are O-insisting O-on O-a O-Syrian O-troop O-pull X-##out O-from O-Lebanon O-before O-agreeing O-to O-political O-changes O-giving O-the O-nation O-' X-s O-Mo X-##sle X-##ms O-a B-JJR-greater O-role O-in O-Beirut O-' X-s O-government O-.
"Foreign companies are barred by law from holding more than 25% voting stock, or exerting actual control, over U.S. airlines.","O-Foreign O-companies O-are O-barred O-by O-law O-from O-holding B-JJR-more O-than O-25 O-% O-voting O-stock O-, O-or O-ex X-##ert X-##ing O-actual O-control O-, O-over O-U X-. X-S X-. O-airlines O-."
"""There is talk of some revamping and we're certainly heading in the direction of less and less animation,"" said Joseph S. Cicero, vice president of finance and administration for National Broadcasting Co., a unit of General Electric Co.","O-"" O-There O-is O-talk O-of O-some O-re X-##va X-##mp X-##ing O-and O-we O-' X-re O-certainly O-heading O-in O-the O-direction O-of B-JJR-less O-and B-JJR-less O-animation O-, X-"" O-said O-Joseph O-S X-. O-Cicero O-, O-vice O-president O-of O-finance O-and O-administration O-for O-National O-Broadcasting O-Co X-. O-, O-a O-unit O-of O-General O-Electric O-Co O-."
"A program created to assist low- to moderate-income people, it may soon be expanded to accommodate much higher loan amounts for well-to-do home purchasers.","O-A O-program O-created O-to O-assist O-low O-- O-to O-moderate X-- X-income O-people O-, O-it O-may O-soon O-be O-expanded O-to O-accommodate O-much B-JJR-higher O-loan O-amounts O-for O-well X-- X-to X-- X-do O-home O-purchase X-##rs O-."
"Ignoring the FHA losses, a few of my colleagues have pushed for expansion of FHA mortgage guarantees by including wealthier home purchasers in the program.","O-Ignoring O-the O-F X-##HA O-losses O-, O-a O-few O-of O-my O-colleagues O-have O-pushed O-for O-expansion O-of O-F X-##HA O-mortgage O-guarantees O-by O-including B-JJR-wealth X-##ier O-home O-purchase X-##rs O-in O-the O-program O-."
"Studies consistently show, and the GAO has admitted, that increasing loan-to-value ratios -- making higher loans without higher down-payment requirements -- increases the risk of default.","O-Studies O-consistently O-show O-, O-and O-the O-GA X-##O O-has O-admitted O-, O-that O-increasing O-loan X-- X-to X-- X-value O-ratios O-- X-- O-making B-JJR-higher O-loans O-without B-JJR-higher O-down X-- X-payment O-requirements O-- X-- O-increases O-the O-risk O-of O-default O-."
"This provision would have nearly doubled FHA loan exposure in skyrocketing markets where median home prices can range to $200,000 or more.","O-This O-provision O-would O-have O-nearly O-doubled O-F X-##HA O-loan O-exposure O-in O-sky X-##rock X-##eting O-markets O-where O-median O-home O-prices O-can O-range O-to O-$ O-200 X-, X-000 O-or B-JJR-more O-."
"Yes, they have higher down-payment requirements.","O-Yes O-, O-they O-have B-JJR-higher O-down X-- X-payment O-requirements O-."
"But people who can afford payments on a $200,000 home should be expected to put more money down.","O-But O-people O-who O-can O-afford O-payments O-on O-a O-$ O-200 X-, X-000 O-home O-should O-be O-expected O-to O-put B-JJR-more O-money O-down O-."
"Meanwhile, some currency traders at West German banks in Frankfurt said they sold dollars on the news and had to buy them back later at higher prices.","O-Meanwhile O-, O-some O-currency O-traders O-at O-West O-German O-banks O-in O-Frankfurt O-said O-they O-sold O-dollars O-on O-the O-news O-and O-had O-to O-buy O-them O-back O-later O-at B-JJR-higher O-prices O-."
It was the second time in less than a week that Quotron has had problems calculating the industrial average.,O-It O-was O-the O-second O-time O-in B-JJR-less O-than O-a O-week O-that O-Q X-##uo X-##tron O-has O-had O-problems O-calculating O-the O-industrial O-average O-.
