"Some analysts remain bullish and point out that the dollar continues to be well bid despite key rate increases in Europe and Japan, several weeks of aggressive dollar sales by the world central banks -- some traders estimate that the barrage of sales topped $12 billion -- and a 190-point plunge on the New York Stock Exchange.","O-Some O-analysts B-VBP-remain O-bull X-##ish O-and B-VBP-point O-out O-that O-the O-dollar O-continues O-to O-be O-well O-bid O-despite O-key O-rate O-increases O-in O-Europe O-and O-Japan O-, O-several O-weeks O-of O-aggressive O-dollar O-sales O-by O-the O-world O-central O-banks O-- X-- O-some O-traders B-VBP-estimate O-that O-the O-barrage O-of O-sales O-topped O-$ O-12 O-billion O-- X-- O-and O-a O-190 X-- X-point O-p X-##lung X-##e O-on O-the O-New O-York O-Stock O-Exchange O-."
"They say that the recent injection of liquidity into the U.S. banking system has been modest, and they don't anticipate significant easing by the U.S. Federal Reserve.","O-They B-VBP-say O-that O-the O-recent O-injection O-of O-liquid X-##ity O-into O-the O-U X-. X-S X-. O-banking O-system O-has O-been O-modest O-, O-and O-they B-VBP-do O-n X-' X-t O-anti X-##ci X-##pate O-significant O-e X-##asing O-by O-the O-U X-. X-S X-. O-Federal O-Reserve O-."
"But other analysts contend that while the Fed's move to loosen credit hasn't been aggressive, it nevertheless sends a clear signal that, at least for now, the Fed has relaxed its grip on credit.","O-But O-other O-analysts B-VBP-con X-##tend O-that O-while O-the O-Fed O-' X-s O-move O-to O-loose X-##n O-credit O-has O-n X-' X-t O-been O-aggressive O-, O-it O-nevertheless O-sends O-a O-clear O-signal O-that O-, O-at O-least O-for O-now O-, O-the O-Fed O-has O-relaxed O-its O-grip O-on O-credit O-."
They add that the Fed has allowed the key federal funds interest rate to dip to about 8 5/8% from its levels of just below 9% last week.,O-They B-VBP-add O-that O-the O-Fed O-has O-allowed O-the O-key O-federal O-funds O-interest O-rate O-to O-dip O-to O-about O-8 O-5 O-/ O-8 O-% O-from O-its O-levels O-of O-just O-below O-9 O-% O-last O-week O-.
The federal funds rate is the overnight lending rate that banks charge each other.,O-The O-federal O-funds O-rate O-is O-the O-overnight O-lending O-rate O-that O-banks B-VBP-charge O-each O-other O-.
That's the view of some analysts here who argue that Britain's leading maker of luxury cars still may have two U.S. auto giants battling for it.,O-That O-' X-s O-the O-view O-of O-some O-analysts O-here O-who B-VBP-argue O-that O-Britain O-' X-s O-leading O-maker O-of O-luxury O-cars O-still O-may O-have O-two O-U X-. X-S X-. O-auto O-giants O-battling O-for O-it O-.
"GM is likely to reach the cooperative operating pact it has been seeking in about two weeks, knowledgeable individuals say.","O-GM O-is O-likely O-to O-reach O-the O-cooperative O-operating O-pact O-it O-has O-been O-seeking O-in O-about O-two O-weeks O-, O-knowledge X-##able O-individuals B-VBP-say O-."
The curbs prevent a buyer from purchasing more than 15% of Jaguar shares without permission.,O-The O-curb X-##s B-VBP-prevent O-a O-buyer O-from O-purchasing O-more O-than O-15 O-% O-of O-Jaguar O-shares O-without O-permission O-.
"(Jaguar's ADRs make the company one of the most widely held United Kingdom stocks in the U.S., with more than one-fourth of its shares owned there.)","O-( O-Jaguar O-' X-s O-AD X-##R X-##s B-VBP-make O-the O-company O-one O-of O-the O-most O-widely O-held O-United O-Kingdom O-stocks O-in O-the O-U X-. X-S X-. O-, O-with O-more O-than O-one X-- X-fourth O-of O-its O-shares O-owned O-there O-. O-)"
"Analysts believe the car makers also will create joint ventures to develop new executive models, doubling Jaguar's yearly output of 50,000 cars.","O-Ana X-##ly X-##sts B-VBP-believe O-the O-car O-makers O-also O-will O-create O-joint O-ventures O-to O-develop O-new O-executive O-models O-, O-doubling O-Jaguar O-' X-s O-yearly O-output O-of O-50 X-, X-000 O-cars O-."
"""I think Ford is going to come out with full guns blazing,"" Mr. Reitman says.","O-"" O-I B-VBP-think O-Ford O-is O-going O-to O-come O-out O-with O-full O-guns O-blazing O-, X-"" O-Mr X-. O-Re X-##it X-##man O-says O-."
"Then, Mr. Will says, ""you get a bidding war between two very rich, very determined international companies.""","O-Then O-, O-Mr X-. O-Will O-says O-, O-"" O-you B-VBP-get O-a O-bidding O-war O-between O-two O-very O-rich O-, O-very O-determined O-international O-companies O-. O-"""
"""There's quite a bit of value left in the {Jaguar} shares here even though they have run up"" lately, says Doug Johnson, a fund manager for Seattle-based Safeco Asset Management.","O-"" O-There O-' X-s O-quite O-a O-bit O-of O-value O-left O-in O-the O-{ O-Jaguar O-} O-shares O-here O-even O-though O-they B-VBP-have O-run O-up O-"" O-lately O-, O-says O-Doug O-Johnson O-, O-a O-fund O-manager O-for O-Seattle X-- X-based O-Safe X-##co O-As X-##set O-Management O-."
He thinks Saab-Scania AB on Friday will announce the sale of 50% of its car division to Ford; the companies have been discussing closer cooperation for months.,O-He O-thinks O-Sa X-##ab X-- X-Sc X-##ania O-AB O-on O-Friday O-will O-announce O-the O-sale O-of O-50 O-% O-of O-its O-car O-division O-to O-Ford O-; O-the O-companies B-VBP-have O-been O-discussing O-closer O-cooperation O-for O-months O-.
NOTE: All figures are translated into U.S. dollars based on current exchange rates.,O-NO X-##TE O-: O-All O-figures B-VBP-are O-translated O-into O-U X-. X-S X-. O-dollars O-based O-on O-current O-exchange O-rates O-.
Many investment managers expect the Fed to ease credit further in coming weeks to bolster the economy.,O-Many O-investment O-managers B-VBP-expect O-the O-Fed O-to O-ease O-credit O-further O-in O-coming O-weeks O-to O-b X-##ols X-##ter O-the O-economy O-.
"Cleveland Museum of Art: ""American Cities: The Artist's View"" -- Nearly 50 prints, drawings, paintings and photographs dating from the 1850s to the present explore how different artists have interpreted the urban scene.","O-Cleveland O-Museum O-of O-Art O-: O-"" O-American O-Cities O-: O-The O-Artist O-' X-s O-View O-"" O-- X-- O-Nearly O-50 O-prints O-, O-drawings O-, O-paintings O-and O-photographs O-dating O-from O-the O-1850s O-to O-the O-present B-VBP-explore O-how O-different O-artists B-VBP-have O-interpreted O-the O-urban O-scene O-."
Included are Joseph Pennell's lithographs of New York City in the 1900s; six black-and-white photos of Cleveland steel mills by Margaret Bourke-White; and Wayne Thiebaud's contemporary views of San Francisco.,O-Inc X-##luded B-VBP-are O-Joseph O-Penn X-##ell O-' X-s O-lit X-##hog X-##rap X-##hs O-of O-New O-York O-City O-in O-the O-1900s O-; O-six O-black X-- X-and X-- X-white O-photos O-of O-Cleveland O-steel O-mills O-by O-Margaret O-Bo X-##ur X-##ke X-- X-White O-; O-and O-Wayne O-T X-##hi X-##eb X-##aud O-' X-s O-contemporary O-views O-of O-San O-Francisco O-.
"Pennsylvania Academy of the Fine Arts, Philadelphia: ""Making Their Mark: Women Artists Move Into the Mainstream 1970-85"" -- More than 160 works by painters, sculptors and photographers, as well as tapes and documentation by 33 video and performance artists.","O-Pennsylvania O-Academy O-of O-the O-Fine O-Arts O-, O-Philadelphia O-: O-"" O-Making O-Their O-Mark O-: O-Women O-Artists B-VBP-Move O-Into O-the O-Main X-##stream O-1970 X-- X-85 O-"" O-- X-- O-More O-than O-160 O-works O-by O-painters O-, O-sculptor X-##s O-and O-photographers O-, O-as O-well O-as O-tapes O-and O-documentation O-by O-33 O-video O-and O-performance O-artists O-."
The 130 objects on display range from a whimsical bestiary of gilded sword ornaments to the dazzling raiment of Ghanaian rulers.,O-The O-130 O-objects O-on O-display B-VBP-range O-from O-a O-w X-##him X-##si X-##cal O-best X-##iary O-of O-g X-##ilde X-##d O-sword O-ornaments O-to O-the O-da X-##zzling O-r X-##ai X-##ment O-of O-Ghana X-##ian O-rulers O-.
"Cavin-Morris Gallery, New York: ""Gregory Van Maanen"" -- Many of the forceful, heavily symbolic images of this self-taught artist were partly inspired by his service in Vietnam, and carry titles such as ""Death in Flight"" and ""Germans Are Born With Helmet Shaped Skulls.""","O-C X-##avi X-##n X-- X-Morris O-Gallery O-, O-New O-York O-: O-"" O-Gregory O-Van O-Ma X-##ane X-##n O-"" O-- X-- O-Many O-of O-the O-force X-##ful O-, O-heavily O-symbolic O-images O-of O-this O-self X-- X-taught O-artist O-were O-partly O-inspired O-by O-his O-service O-in O-Vietnam O-, O-and O-carry O-titles O-such O-as O-"" O-Death O-in O-Flight O-"" O-and O-"" O-Germans B-VBP-Are O-Born O-With O-He X-##lm X-##et O-S X-##ha X-##ped O-Skull X-##s O-. O-"""
"Other highlights include the revival of ""Trinity,"" Mr. Arpino's rock-scored salute to the Sixties, and, beginning Nov. 24, the late Robert Joffrey's version of ""The Nutcracker.""","O-Other O-highlights B-VBP-include O-the O-revival O-of O-"" O-Trinity O-, X-"" O-Mr X-. O-A X-##rp X-##ino O-' X-s O-rock X-- X-scored O-salute O-to O-the O-Six X-##ties O-, O-and O-, O-beginning O-Nov X-. O-24 O-, O-the O-late O-Robert O-Jo X-##ff X-##rey O-' X-s O-version O-of O-"" O-The O-N X-##ut X-##c X-##racker O-. O-"""
"I didn't say this, and I'm totally opposed to the philosophy expressed by the quote.","O-I O-did O-n X-' X-t O-say O-this O-, O-and O-I B-VBP-' X-m O-totally O-opposed O-to O-the O-philosophy O-expressed O-by O-the O-quote O-."
"I have not offered and will not offer routine therapy with the two drugs, levamisole and 5-fluorouracil, to any of my colon-cancer patients.","O-I B-VBP-have O-not O-offered O-and O-will O-not O-offer O-routine O-therapy O-with O-the O-two O-drugs O-, O-le X-##va X-##mis X-##ole O-and O-5 X-- X-flu X-##oro X-##ura X-##ci X-##l O-, O-to O-any O-of O-my O-co X-##lon X-- X-cancer O-patients O-."
With this treatment we have reduced deaths in high-risk colon cancer by one-third -- but this leaves the two-thirds who are dying of cancer.,O-With O-this O-treatment O-we B-VBP-have O-reduced O-deaths O-in O-high X-- X-risk O-co X-##lon O-cancer O-by O-one X-- X-third O-- X-- O-but O-this O-leaves O-the O-two X-- X-thirds O-who B-VBP-are O-dying O-of O-cancer O-.
"I believe any physician who truly cares about cancer patients, both today and tomorrow, should offer the hope of something better than that.","O-I B-VBP-believe O-any O-physician O-who O-truly O-cares O-about O-cancer O-patients O-, O-both O-today O-and O-tomorrow O-, O-should O-offer O-the O-hope O-of O-something O-better O-than O-that O-."
"My statement, read verbatim from a printed text available to all reporters attending the National Cancer Institute news conference, was the following: ""New clinical trials are already in operation seeking to improve these results.","O-My O-statement O-, O-read O-verb X-##ati X-##m O-from O-a O-printed O-text O-available O-to O-all O-reporters O-attending O-the O-National O-Cancer O-Institute O-news O-conference O-, O-was O-the O-following O-: O-"" O-New O-clinical O-trials B-VBP-are O-already O-in O-operation O-seeking O-to O-improve O-these O-results O-."
These research protocols offer to the patient not only the very best therapy which we have established today but also the hope of something still better.,O-These O-research O-protocols B-VBP-offer O-to O-the O-patient O-not O-only O-the O-very O-best O-therapy O-which O-we B-VBP-have O-established O-today O-but O-also O-the O-hope O-of O-something O-still O-better O-.
"I feel any patient with high-risk cancer is getting short shrift if he is not offered this opportunity.""","O-I B-VBP-feel O-any O-patient O-with O-high X-- X-risk O-cancer O-is O-getting O-short O-s X-##hr X-##ift O-if O-he O-is O-not O-offered O-this O-opportunity O-. O-"""
We have very exciting prospects for far more impressive advances in the treatment of colon cancer during the years immediately ahead.,O-We B-VBP-have O-very O-exciting O-prospects O-for O-far O-more O-impressive O-advances O-in O-the O-treatment O-of O-co X-##lon O-cancer O-during O-the O-years O-immediately O-ahead O-.
"This hope, however, will never be realized if we use levamisole and 5-fluorouracil as a stopping point.","O-This O-hope O-, O-however O-, O-will O-never O-be O-realized O-if O-we B-VBP-use O-le X-##va X-##mis X-##ole O-and O-5 X-- X-flu X-##oro X-##ura X-##ci X-##l O-as O-a O-stopping O-point O-."
Neither Mr. Taylor nor Mr. Watson have been charged with criminal wrongdoing.,O-Neither O-Mr X-. O-Taylor O-nor O-Mr X-. O-Watson B-VBP-have O-been O-charged O-with O-criminal O-wrong X-##do X-##ing O-.
"""We're very concerned about the financial well-being of the firms,"" said Martin Kuperberg, who runs the SEC's New York broker-dealer unit.","O-"" O-We B-VBP-' X-re O-very O-concerned O-about O-the O-financial O-well X-- X-being O-of O-the O-firms O-, X-"" O-said O-Martin O-Ku X-##per X-##berg O-, O-who O-runs O-the O-SEC O-' X-s O-New O-York O-broker X-- X-dealer O-unit O-."
"""We've spoken to a number of people both at the {exchanges} and at the firms.""","O-"" O-We B-VBP-' X-ve O-spoken O-to O-a O-number O-of O-people O-both O-at O-the O-{ O-exchanges O-} O-and O-at O-the O-firms O-. O-"""
"Today's developments demonstrate the value of the significant improvements that have been made in trading systems over the past two years.""","O-Today O-' X-s O-developments B-VBP-demonstrate O-the O-value O-of O-the O-significant O-improvements O-that B-VBP-have O-been O-made O-in O-trading O-systems O-over O-the O-past O-two O-years O-. O-"""
"Back offices are the huge, behind-the-scenes operations that support the brokerages' sales and trading departments.","O-Back O-offices B-VBP-are O-the O-huge O-, O-behind X-- X-the X-- X-scenes O-operations O-that B-VBP-support O-the O-broker X-##ages X-' O-sales O-and O-trading O-departments O-."
Key back-office functions are to organize and maintain securities owned by a firm and its customers and to monitor the firm's capital position.,O-Key O-back X-- X-office O-functions B-VBP-are O-to O-organize O-and O-maintain O-securities O-owned O-by O-a O-firm O-and O-its O-customers O-and O-to O-monitor O-the O-firm O-' X-s O-capital O-position O-.
So the SEC recently renewed its attacks on firms that violate back-office regulations.,O-So O-the O-SEC O-recently O-renewed O-its O-attacks O-on O-firms O-that B-VBP-violate O-back X-- X-office O-regulations O-.
The move was in part a warning to firms that the SEC will try to crack down on firms if their back offices aren't in order and become a danger in the event of a major market move.,O-The O-move O-was O-in O-part O-a O-warning O-to O-firms O-that O-the O-SEC O-will O-try O-to O-crack O-down O-on O-firms O-if O-their O-back O-offices B-VBP-are O-n X-' X-t O-in O-order O-and O-become O-a O-danger O-in O-the O-event O-of O-a O-major O-market O-move O-.
"""We've had little to no complaints.""","O-"" O-We B-VBP-' X-ve O-had O-little O-to O-no O-complaints O-. O-"""
Those who bought that illusion are now bewildered.,O-Those O-who O-bought O-that O-illusion B-VBP-are O-now O-be X-##wildered O-.
"Eight months after Gen. Boris Gromov walked across the bridge into the U.S.S.R., a Soviet-controlled regime remains in Kabul, the refugees sit in their camps, and the restoration of Afghan freedom seems as far off as ever.","O-Eight O-months O-after O-Gen X-. O-Boris O-G X-##rom X-##ov O-walked O-across O-the O-bridge O-into O-the O-U X-. X-S X-. X-S X-. X-R X-. O-, O-a O-Soviet X-- X-controlled O-regime O-remains O-in O-Kabul O-, O-the O-refugees B-VBP-sit O-in O-their O-camps O-, O-and O-the O-restoration O-of O-Afghan O-freedom O-seems O-as O-far O-off O-as O-ever O-."
The terms of the Geneva accords leave Moscow free to provide its clients in Kabul with assistance of any kind -- including the return of Soviet ground forces -- while requiring the U.S. and Pakistan to cut off aid.,O-The O-terms O-of O-the O-Geneva O-accord X-##s B-VBP-leave O-Moscow O-free O-to O-provide O-its O-clients O-in O-Kabul O-with O-assistance O-of O-any O-kind O-- X-- O-including O-the O-return O-of O-Soviet O-ground O-forces O-- X-- O-while O-requiring O-the O-U X-. X-S X-. O-and O-Pakistan O-to O-cut O-off O-aid O-.
"Complete units have been trained and indoctrinated in the U.S.S.R. and other East bloc nations; 30,000 to 40,000 of these troops have returned.","O-Complete O-units B-VBP-have O-been O-trained O-and O-in X-##do X-##ct X-##rina X-##ted O-in O-the O-U X-. X-S X-. X-S X-. X-R X-. O-and O-other O-East O-b X-##loc O-nations O-; O-30 X-, X-000 O-to O-40 X-, X-000 O-of O-these O-troops B-VBP-have O-returned O-."
"Even if not all these forces are committed to the regime, they are now dependent on it.","O-Even O-if O-not O-all O-these O-forces B-VBP-are O-committed O-to O-the O-regime O-, O-they B-VBP-are O-now O-dependent O-on O-it O-."
"And thousands of Afghan children have been taken to the Soviet Union, where they are hostage for the behavior of their families.","O-And O-thousands O-of O-Afghan O-children B-VBP-have O-been O-taken O-to O-the O-Soviet O-Union O-, O-where O-they B-VBP-are O-hostage O-for O-the O-behavior O-of O-their O-families O-."
"Since 1981, Indian military advisers have been assisting the Kabul regime.","O-Since O-1981 O-, O-Indian O-military O-adviser X-##s B-VBP-have O-been O-assisting O-the O-Kabul O-regime O-."
Cuban military personnel also have been active in Afghanistan since 1979.,O-Cuban O-military O-personnel O-also B-VBP-have O-been O-active O-in O-Afghanistan O-since O-1979 O-.
"Moreover, serious questions have been raised about the claimed withdrawal of Soviet forces.","O-Moreover O-, O-serious O-questions B-VBP-have O-been O-raised O-about O-the O-claimed O-withdrawal O-of O-Soviet O-forces O-."
"In this they are aided by years of American, European, Pakistani and Saudi support for the most extreme factions -- radical Islamic fanatics with leaders whose policies are anathema to the Afghan public.","O-In O-this O-they B-VBP-are O-aided O-by O-years O-of O-American O-, O-European O-, O-Pakistani O-and O-Saudi O-support O-for O-the O-most O-extreme O-factions O-- X-- O-radical O-Islamic O-fan X-##atic X-##s O-with O-leaders O-whose O-policies B-VBP-are O-an X-##ath X-##ema O-to O-the O-Afghan O-public O-."
They took more than 25% casualties; journalists report that they faced minefields without mine detectors.,O-They O-took O-more O-than O-25 O-% O-casualties O-; O-journalists B-VBP-report O-that O-they O-faced O-mine X-##fields O-without O-mine O-detector X-##s O-.
Thus far there is no indication that they have been re-supplied with Stingers or other anti-aircraft weapons.,O-Thus O-far O-there O-is O-no O-indication O-that O-they B-VBP-have O-been O-re X-- X-supplied O-with O-Sting X-##ers O-or O-other O-anti X-- X-aircraft O-weapons O-.
"Indeed, U.S. officials have indicated to the press that the continuation of aid depends on what success the weakened resistance achieves by the end of this year.","O-Indeed O-, O-U X-. X-S X-. O-officials B-VBP-have O-indicated O-to O-the O-press O-that O-the O-continuation O-of O-aid O-depends O-on O-what O-success O-the O-weakened O-resistance O-achieve X-##s O-by O-the O-end O-of O-this O-year O-."
"The drug, which is still in the experimental phase, hasn't been approved yet by the Food and Drug Admistration, and its long-term effects are unknown.","O-The O-drug O-, O-which O-is O-still O-in O-the O-experimental O-phase O-, O-has O-n X-' X-t O-been O-approved O-yet O-by O-the O-Food O-and O-Drug O-Ad X-##mist X-##ration O-, O-and O-its O-long X-- X-term O-effects B-VBP-are O-unknown O-."
"But researchers say the drug, called FK-506, could revolutionize the transplantation field by reducing harmful side effects and by lowering rejection rates.","O-But O-researchers B-VBP-say O-the O-drug O-, O-called O-FK X-- X-50 X-##6 O-, O-could O-revolution X-##ize O-the O-transplant X-##ation O-field O-by O-reducing O-harmful O-side O-effects O-and O-by O-lowering O-rejection O-rates O-."
Only two of 111 transplants have been rejected.,O-Only O-two O-of O-111 O-transplant X-##s B-VBP-have O-been O-rejected O-.
"The Pittsburgh patients are the first humans to be given the drug, which is made by Fujisawa Pharmaceutical Co.","O-The O-Pittsburgh O-patients B-VBP-are O-the O-first O-humans O-to O-be O-given O-the O-drug O-, O-which O-is O-made O-by O-Fuji X-##sa X-##wa O-Ph X-##arma X-##ce X-##utical O-Co O-."
"""We're shocked by it, because it's worked so fast,"" said Dr. Thomas E. Starzl, director of the University of Pittsburgh Transplantation Program, at a news conference here yesterday.","O-"" O-We B-VBP-' X-re O-shocked O-by O-it O-, O-because O-it O-' X-s O-worked O-so O-fast O-, X-"" O-said O-Dr X-. O-Thomas O-E X-. O-Star X-##z X-##l O-, O-director O-of O-the O-University O-of O-Pittsburgh O-Trans X-##p X-##lant X-##ation O-Program O-, O-at O-a O-news O-conference O-here O-yesterday O-."
"""We consider it a life-saving drug, like one for AIDS,"" said Dr. John Fung, an immunologist at the University of Pittsburgh.","O-"" O-We B-VBP-consider O-it O-a O-life X-- X-saving O-drug O-, O-like O-one O-for O-AIDS O-, X-"" O-said O-Dr X-. O-John O-Fun X-##g O-, O-an O-im X-##mu X-##no X-##logist O-at O-the O-University O-of O-Pittsburgh O-."
"Researchers say they believe FK-506 is 100 times more effective than the traditional anti-rejection drug, cyclosporine, made by Swiss pharmaceutical giant Sandoz Ltd.","O-Researchers B-VBP-say O-they B-VBP-believe O-FK X-- X-50 X-##6 O-is O-100 O-times O-more O-effective O-than O-the O-traditional O-anti X-- X-rejection O-drug O-, O-c X-##y X-##c X-##los X-##por X-##ine O-, O-made O-by O-Swiss O-pharmaceutical O-giant O-Sand X-##oz O-Ltd O-."
"They are also encouraged by the relatively mild side effects of FK-506, compared with cyclosporine, which can cause renal failure, morbidity, nausea and other problems.","O-They B-VBP-are O-also O-encouraged O-by O-the O-relatively O-mild O-side O-effects O-of O-FK X-- X-50 X-##6 O-, O-compared O-with O-c X-##y X-##c X-##los X-##por X-##ine O-, O-which O-can O-cause O-re X-##nal O-failure O-, O-m X-##or X-##bid X-##ity O-, O-nausea O-and O-other O-problems O-."
"""The side effects {of cyclosporine} have made the penalty for its success rather high,"" Dr. Starzl said.","O-"" O-The O-side O-effects B-VBP-{ O-of O-c X-##y X-##c X-##los X-##por X-##ine O-} B-VBP-have O-made O-the O-penalty O-for O-its O-success O-rather O-high O-, X-"" O-Dr X-. O-Star X-##z X-##l O-said O-."
"There are no firm plans to expand the experimental program beyond the University of Pittsburgh, whose hospital performs the most transplants in the world.","O-There B-VBP-are O-no O-firm O-plans O-to O-expand O-the O-experimental O-program O-beyond O-the O-University O-of O-Pittsburgh O-, O-whose O-hospital O-performs O-the O-most O-transplant X-##s O-in O-the O-world O-."
"""We've known for six months the effect of this drug, and our advice to our people has been not to buy the company's stock,"" Dr. Starzl said, adding that profiting from FK-506 wouldn't be ethical.","O-"" O-We B-VBP-' X-ve O-known O-for O-six O-months O-the O-effect O-of O-this O-drug O-, O-and O-our O-advice O-to O-our O-people O-has O-been O-not O-to O-buy O-the O-company O-' X-s O-stock O-, X-"" O-Dr X-. O-Star X-##z X-##l O-said O-, O-adding O-that O-profit X-##ing O-from O-FK X-- X-50 X-##6 O-would O-n X-' X-t O-be O-ethical O-."
"About 45% of requests for SBA relief loans, which also are available to homeowners, come from small businesses, compared with a 25% business share after most disasters.","O-About O-45 O-% O-of O-requests O-for O-S X-##BA O-relief O-loans O-, O-which O-also B-VBP-are O-available O-to O-home X-##own X-##ers O-, B-VBP-come O-from O-small O-businesses O-, O-compared O-with O-a O-25 O-% O-business O-share O-after O-most O-disasters O-."
Local bankers and accountants help applicants fill out forms.,O-Local O-banker X-##s O-and O-accountant X-##s B-VBP-help O-applicants O-fill O-out O-forms O-.
"""It helps us, and people feel better talking to someone who's gone through the same thing,"" an SBA official says.","O-"" O-It O-helps O-us O-, O-and O-people B-VBP-feel O-better O-talking O-to O-someone O-who O-' X-s O-gone O-through O-the O-same O-thing O-, X-"" O-an O-S X-##BA O-official O-says O-."
"HEALTH BENEFITS remain a central lobbying effort, even as Section 89 fades.","O-H X-##EA X-##LT X-##H O-B X-##EN X-##EF X-##IT X-##S B-VBP-remain O-a O-central O-lobbying O-effort O-, O-even O-as O-Section O-89 O-fade X-##s O-."
"And they still oppose as too costly an employer-paid health insurance bill sponsored by Sen. Edward Kennedy (D., Mass.)","O-And O-they O-still B-VBP-oppose O-as O-too O-costly O-an O-employer X-- X-paid O-health O-insurance O-bill O-sponsored O-by O-Sen O-. O-Edward O-Kennedy O-( O-D X-. O-, O-Mass O-. O-)"
"""With the repeal of Section 89, we can no longer say they're discouraging businesses from offering health plans,"" says Christine Russell, the Chamber of Commerce's small-business advocate.","O-"" O-With O-the O-repeal O-of O-Section O-89 O-, O-we O-can O-no O-longer O-say O-they B-VBP-' X-re O-disco X-##ura X-##ging O-businesses O-from O-offering O-health O-plans O-, X-"" O-says O-Christine O-Russell O-, O-the O-Chamber O-of O-Commerce O-' X-s O-small X-- X-business O-advocate O-."
"Small-business suppliers want prisons to stop getting high priority, especially as prison production grows with swelling inmate populations.","O-Small X-- X-business O-suppliers B-VBP-want O-prisons O-to O-stop O-getting O-high O-priority O-, O-especially O-as O-prison O-production O-grows O-with O-swelling O-in X-##mate O-populations O-."
REPAIR SHOPS SCRAP for more access to work on auto-emissions systems.,O-R X-##EP X-##A X-##IR O-SH X-##OP X-##S B-VBP-SC X-##RA X-##P O-for O-more O-access O-to O-work O-on O-auto X-- X-emissions O-systems O-.
"Groups representing some independent auto-repair shops join a compromise on the Clean Air legislation worked out between environmentalists and Rep. Henry Waxman (D., Calif.).","O-Groups O-representing O-some O-independent O-auto X-- X-repair O-shops B-VBP-join O-a O-compromise O-on O-the O-Clean O-Air O-legislation O-worked O-out O-between O-environmental X-##ists O-and O-Rep O-. O-Henry O-W X-##ax X-##man O-( O-D X-. O-, O-Cal X-##if X-. O-) O-."
The garage owners say they would benefit because car owners would be less likely to go back to dealers for the simpler repairs after two years.,O-The O-garage O-owners B-VBP-say O-they O-would O-benefit O-because O-car O-owners O-would O-be O-less O-likely O-to O-go O-back O-to O-dealers O-for O-the O-simpler O-repairs O-after O-two O-years O-.
"The repair shops aren't united, however.","O-The O-repair O-shops B-VBP-are O-n X-' X-t O-united O-, O-however O-."
Shops represented by the Automotive Service Industry Association and the Motor Equipment Manufacturers Association oppose any increase in warranty length.,O-Shop X-##s O-represented O-by O-the O-Auto X-##mot X-##ive O-Service O-Industry O-Association O-and O-the O-Motor O-Equipment O-Man X-##uf X-##act X-##urers O-Association B-VBP-oppose O-any O-increase O-in O-warrant X-##y O-length O-.
"They say the longer the warranty, the longer customers will automatically return to new-car dealers, which then find non-warranty work that might otherwise go to repair shops.","O-They B-VBP-say O-the O-longer O-the O-warrant X-##y O-, O-the O-longer O-customers O-will O-automatically O-return O-to O-new X-- X-car O-dealers O-, O-which O-then B-VBP-find O-non X-- X-warrant X-##y O-work O-that O-might O-otherwise O-go O-to O-repair O-shops O-."
"SMALL TALK: Some 70% of graduates who recently earned an M.B.A. degree say they'd prefer to work in or own a small company, yet most take jobs with large concerns, says a survey by the Foster McKay Group, a New York recruiting firm. . . . Cardinal Scientific Inc. of Waldorf, Md., seeks a Small Business Innovation Research grant to produce a ""nozzle assembly for an Army mass delousing outfit.""","O-SM X-##AL X-##L O-T X-##AL X-##K O-: O-Some O-70 O-% O-of O-graduates O-who O-recently O-earned O-an O-M X-. X-B X-. X-A X-. O-degree B-VBP-say O-they O-' X-d O-prefer O-to O-work O-in O-or O-own O-a O-small O-company O-, O-yet O-most B-VBP-take O-jobs O-with O-large O-concerns O-, O-says O-a O-survey O-by O-the O-Foster O-McKay O-Group O-, O-a O-New O-York O-recruiting O-firm O-. O-. O-. O-. O-Cardinal O-Scientific O-Inc X-. O-of O-W X-##aldo X-##rf O-, O-M X-##d X-. O-, O-seeks O-a O-Small O-Business O-Innovation O-Research O-grant O-to O-produce O-a O-"" O-no X-##zzle O-assembly O-for O-an O-Army O-mass O-del X-##ous X-##ing O-outfit O-. O-"""
"National Geographic, the sixth-largest U.S. magazine, is attracting more readers than ever and offers the glossy, high-toned pages that upscale advertisers love.","O-National O-Geographic O-, O-the O-sixth X-- X-largest O-U X-. X-S X-. O-magazine O-, O-is O-attracting O-more O-readers O-than O-ever O-and O-offers O-the O-glossy O-, O-high X-- X-tone X-##d O-pages O-that O-ups X-##cale O-ad X-##vert X-##isers B-VBP-love O-."
"To hear advertisers tell it, the magazine just hasn't kept up with the times.","O-To O-hear O-ad X-##vert X-##isers B-VBP-tell O-it O-, O-the O-magazine O-just O-has O-n X-' X-t O-kept O-up O-with O-the O-times O-."
"Despite renewed interest by the public in such topics as the environment and the Third World, it hasn't been able to shake its reputation as a magazine boys like to flip through in search of topless tribe women.","O-Despite O-renewed O-interest O-by O-the O-public O-in O-such O-topics O-as O-the O-environment O-and O-the O-Third O-World O-, O-it O-has O-n X-' X-t O-been O-able O-to O-shake O-its O-reputation O-as O-a O-magazine O-boys B-VBP-like O-to O-flip O-through O-in O-search O-of O-top X-##less O-tribe O-women O-."
"Advertisers don't think of the magazine first, says Joan McCraw, who joined in April as national advertising director.","O-Ad X-##vert X-##isers B-VBP-do O-n X-' X-t O-think O-of O-the O-magazine O-first O-, O-says O-Joan O-M X-##c X-##C X-##raw O-, O-who O-joined O-in O-April O-as O-national O-advertising O-director O-."
