"""If the U.S. had sat back and done nothing, he might not have made it through 1988,"" Mr. Moss contends.","O-"" O-If O-the B-NNP-U X-. X-S X-. O-had O-sat O-back O-and O-done O-nothing O-, O-he O-might O-not O-have O-made O-it O-through O-1988 O-, X-"" B-NNP-Mr X-. B-NNP-Moss O-con X-##tend X-##s O-."
"Perhaps most important, Mr. Noriega's allies have intervened to encourage -- in some cases, to demand -- that the dictator maintain his grip of the throne.","O-Perhaps O-most O-important O-, B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-' X-s O-allies O-have O-intervened O-to O-encourage O-- X-- O-in O-some O-cases O-, O-to O-demand O-- X-- O-that O-the O-dictator O-maintain O-his O-grip O-of O-the O-throne O-."
"One Colombian drug boss, upon hearing in 1987 that Gen. Noriega was negotiating with the U.S. to abandon his command for a comfortable exile, sent him a hand-sized mahogany coffin engraved with his name.","O-One O-Colombian O-drug O-boss O-, O-upon O-hearing O-in O-1987 O-that B-NNP-Gen X-. B-NNP-Nor X-##ie X-##ga O-was O-negotiating O-with O-the B-NNP-U X-. X-S X-. O-to O-abandon O-his O-command O-for O-a O-comfortable O-exile O-, O-sent O-him O-a O-hand X-- X-sized O-ma X-##hogany O-coffin O-engraved O-with O-his O-name O-."
"""He is cornered,"" says the Rev.","O-"" O-He O-is O-corner X-##ed O-, X-"" O-says O-the B-NNP-Rev O-."
"Fernando Guardia, who has led Catholic Church opposition against Noriega.","B-NNP-Fernando B-NNP-Guard X-##ia O-, O-who O-has O-led B-NNP-Catholic B-NNP-Church O-opposition O-against B-NNP-Nor X-##ie X-##ga O-."
"Mr. Noriega often tells friends that patience is the best weapon against the gringos, who have a short attention span and little stomach for lasting confrontation.","B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-often O-tells O-friends O-that O-patience O-is O-the O-best O-weapon O-against O-the O-grin X-##gos O-, O-who O-have O-a O-short O-attention O-span O-and O-little O-stomach O-for O-lasting O-confrontation O-."
"The U.S. discovered the young Tony Noriega in late 1959, when he was in his second year at the Chorrillos Military Academy in Lima, according to former U.S. intelligence officials.","O-The B-NNP-U X-. X-S X-. O-discovered O-the O-young B-NNP-Tony B-NNP-Nor X-##ie X-##ga O-in O-late O-1959 O-, O-when O-he O-was O-in O-his O-second O-year O-at O-the B-NNP-Cho X-##rri X-##llo X-##s B-NNP-Military B-NNP-Academy O-in B-NNP-Lima O-, O-according O-to O-former B-NNP-U X-. X-S X-. O-intelligence O-officials O-."
"The contact occurred through Mr. Noriega's half-brother, a Panamanian diplomat based in Peru named Luis Carlos Noriega Hurtado.","O-The O-contact O-occurred O-through B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-' X-s O-half X-- X-brother O-, O-a O-Panama X-##nian O-diplomat O-based O-in B-NNP-Peru O-named B-NNP-Luis B-NNP-Carlos B-NNP-Nor X-##ie X-##ga B-NNP-Hurt X-##ado O-."
"Luis Carlos, knowing that helping the Americans could advance the career of any Panamanian officer, relayed Tony's reports on the leftist tendencies he observed among his fellow students and, more important, among his officers and instructors.","B-NNP-Luis B-NNP-Carlos O-, O-knowing O-that O-helping O-the O-Americans O-could O-advance O-the O-career O-of O-any O-Panama X-##nian O-officer O-, O-relay X-##ed B-NNP-Tony O-' X-s O-reports O-on O-the O-left X-##ist O-tendencies O-he O-observed O-among O-his O-fellow O-students O-and O-, O-more O-important O-, O-among O-his O-officers O-and O-instructors O-."
"It was a heady experience for the pockmarked and slightly built Mr. Noriega, who was known to his friends as Cara la Pina -- pineapple face.","O-It O-was O-a O-head X-##y O-experience O-for O-the O-p X-##ock X-##marked O-and O-slightly O-built B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-, O-who O-was O-known O-to O-his O-friends O-as B-NNP-Cara O-la B-NNP-Pi X-##na O-- X-- O-pine X-##ap X-##ple O-face O-."
"Born the illegitimate son of his father's maid, he was raised on the mean streets of the central market district of Panama City.","O-Born O-the O-illegitimate O-son O-of O-his O-father O-' X-s O-maid O-, O-he O-was O-raised O-on O-the O-mean O-streets O-of O-the O-central O-market O-district O-of B-NNP-Panama B-NNP-City O-."
"Tony was four years older than most of his fellow cadets, and gained admission to the academy because his brother had falsified his birth certificate.","B-NNP-Tony O-was O-four O-years O-older O-than O-most O-of O-his O-fellow O-cadets O-, O-and O-gained O-admission O-to O-the O-academy O-because O-his O-brother O-had O-f X-##als X-##ified O-his O-birth O-certificate O-."
"In his peaked military cap and neatly pressed, French-made uniform, Noriega felt more respected and powerful than ever in his underprivileged life, friends from the period say.","O-In O-his O-peaked O-military O-cap O-and O-neatly O-pressed O-, O-French X-- X-made O-uniform O-, B-NNP-Nor X-##ie X-##ga O-felt O-more O-respected O-and O-powerful O-than O-ever O-in O-his O-under X-##p X-##ri X-##vil X-##ege X-##d O-life O-, O-friends O-from O-the O-period O-say O-."
"""He had an elegant uniform with gold buttons in a country where there was a cult of militarism, where officers were the elite with special privileges,"" recalls Darien Ayala, a fellow student in Peru and a lifelong friend.","O-"" O-He O-had O-an O-elegant O-uniform O-with O-gold O-buttons O-in O-a O-country O-where O-there O-was O-a O-cult O-of O-mi X-##lit X-##aris X-##m O-, O-where O-officers O-were O-the O-elite O-with O-special O-privileges O-, X-"" O-recalls B-NNP-Dar X-##ien B-NNP-A X-##yal X-##a O-, O-a O-fellow O-student O-in B-NNP-Peru O-and O-a O-lifelong O-friend O-."
"Mr. Noriega's relationship to American intelligence agencies became contractual in either 1966 or 1967, intelligence officials say.","B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-' X-s O-relationship O-to O-American O-intelligence O-agencies O-became O-contract X-##ual O-in O-either O-1966 O-or O-1967 O-, O-intelligence O-officials O-say O-."
"His commanding officer at the Chiriqui Province garrison, Major Omar Torrijos, gave him an intriguing assignment: Mr. Noriega would organize the province's first intelligence service.","O-His O-commanding O-officer O-at O-the B-NNP-Chi X-##ri X-##qui B-NNP-Province O-garrison O-, B-NNP-Major B-NNP-Omar B-NNP-Tor X-##ri X-##jos O-, O-gave O-him O-an O-intriguing O-assignment O-: B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-would O-organize O-the O-province O-' X-s O-first O-intelligence O-service O-."
"The spy network would serve two clients: the Panamanian government, by monitoring political opponents in the region, and the U.S., by tracking the growing Communist influence in the unions organized at United Fruit Co. 's banana plantations in Bocas del Toros and Puerto Armuelles.","O-The O-spy O-network O-would O-serve O-two O-clients O-: O-the O-Panama X-##nian O-government O-, O-by O-monitoring O-political O-opponents O-in O-the O-region O-, O-and O-the B-NNP-U X-. X-S X-. O-, O-by O-tracking O-the O-growing O-Communist O-influence O-in O-the O-unions O-organized O-at B-NNP-United B-NNP-Fruit B-NNP-Co O-. O-' O-s O-banana O-plantations O-in B-NNP-Boca X-##s B-NNP-del B-NNP-Toro X-##s O-and B-NNP-Puerto B-NNP-Arm X-##uel X-##les O-."
United Fruit was one of the two largest contributors to Panama's national income.,B-NNP-United B-NNP-Fruit O-was O-one O-of O-the O-two O-largest O-contributors O-to B-NNP-Panama O-' X-s O-national O-income O-.
"Mr. Noriega's initial retainer was only $50 to $100 a month, plus occasional gifts of liquor or groceries from the American PX, a former intelligence official says.","B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-' X-s O-initial O-retain X-##er O-was O-only O-$ O-50 O-to O-$ O-100 O-a O-month O-, O-plus O-occasional O-gifts O-of O-liquor O-or O-g X-##ro X-##cer X-##ies O-from O-the O-American B-NNP-P X-##X O-, O-a O-former O-intelligence O-official O-says O-."
"""He did it very well,"" recalls Boris Martinez, a former Panamanian colonel who managed Mr. Noriega and his operation.","O-"" O-He O-did O-it O-very O-well O-, X-"" O-recalls B-NNP-Boris B-NNP-Martinez O-, O-a O-former O-Panama X-##nian O-colonel O-who O-managed B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-and O-his O-operation O-."
A National Guard job assumed by Capt.,O-A B-NNP-National B-NNP-Guard O-job O-assumed O-by B-NNP-Capt O-.
"Noriega in 1964 -- as chief of the transit police in David City, capital of the Chiriqui Province -- was tailor-made for an aspiring super-spy.","B-NNP-Nor X-##ie X-##ga O-in O-1964 O-- X-- O-as O-chief O-of O-the O-transit O-police O-in B-NNP-David B-NNP-City O-, O-capital O-of O-the B-NNP-Chi X-##ri X-##qui B-NNP-Province O-- X-- O-was O-tail X-##or X-- X-made O-for O-an O-aspiring O-super X-- X-spy O-."
"This proved particularly valuable to the Panamanian government in 1967, when union leaders were planning a May Day march that the government feared could turn violent.","O-This O-proved O-particularly O-valuable O-to O-the O-Panama X-##nian O-government O-in O-1967 O-, O-when O-union O-leaders O-were O-planning O-a B-NNP-May B-NNP-Day O-march O-that O-the O-government O-feared O-could O-turn O-violent O-."
Mr. Noriega had learned that a local union leader was sleeping with the wife of his deputy.,B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-had O-learned O-that O-a O-local O-union O-leader O-was O-sleeping O-with O-the O-wife O-of O-his O-deputy O-.
"So he splashed the information on handbills that he distributed throughout the banana-exporting city of Puerto Armuelles, which was ruled by United Fruit Co.","O-So O-he O-splashed O-the O-information O-on O-hand X-##bill X-##s O-that O-he O-distributed O-throughout O-the O-banana X-- X-export X-##ing O-city O-of B-NNP-Puerto B-NNP-Arm X-##uel X-##les O-, O-which O-was O-ruled O-by B-NNP-United B-NNP-Fruit B-NNP-Co O-."
"""It was like a play on Broadway,"" recalls Mr. Martinez.","O-"" O-It O-was O-like O-a O-play O-on B-NNP-Broadway O-, X-"" O-recalls B-NNP-Mr X-. B-NNP-Martinez O-."
"""Noriega managed the whole thing.","O-"" B-NNP-Nor X-##ie X-##ga O-managed O-the O-whole O-thing O-."
"Noriega was an expert at bribing and blackmailing people.""","B-NNP-Nor X-##ie X-##ga O-was O-an O-expert O-at O-br X-##ibi X-##ng O-and O-black X-##mail X-##ing O-people O-. O-"""
"During his years in Chiriqui, however, Mr. Noriega also revealed himself as an officer as perverse as he was ingenious.","O-During O-his O-years O-in B-NNP-Chi X-##ri X-##qui O-, O-however O-, B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-also O-revealed O-himself O-as O-an O-officer O-as O-per X-##verse O-as O-he O-was O-ing X-##eni X-##ous O-."
"Rodrigo Miranda, a local lawyer and human-rights monitor, recalls an intoxicated Noriega visiting prisoners in their cells at the 5th Zone Garrison headquarters in David, where he had his offices.","B-NNP-Rodrigo B-NNP-Miranda O-, O-a O-local O-lawyer O-and O-human X-- X-rights O-monitor O-, O-recalls O-an O-into X-##xi X-##cated B-NNP-Nor X-##ie X-##ga O-visiting O-prisoners O-in O-their O-cells O-at O-the O-5th B-NNP-Zone B-NNP-Garrison O-headquarters O-in B-NNP-David O-, O-where O-he O-had O-his O-offices O-."
"Mr. Noriega would order them all to take off their clothes and run around the courtyard naked, laughing at them and then retreating to his office.","B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-would O-order O-them O-all O-to O-take O-off O-their O-clothes O-and O-run O-around O-the O-courtyard O-naked O-, O-laughing O-at O-them O-and O-then O-retreating O-to O-his O-office O-."
"""People started wondering if something was wrong with him,"" Mr. Miranda recalls.","O-"" O-People O-started O-wondering O-if O-something O-was O-wrong O-with O-him O-, X-"" B-NNP-Mr X-. B-NNP-Miranda O-recalls O-."
"But through this period, so far as the U.S. military was concerned, Mr. Noriega was a model recruit.","O-But O-through O-this O-period O-, O-so O-far O-as O-the B-NNP-U X-. X-S X-. O-military O-was O-concerned O-, B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-was O-a O-model O-recruit O-."
"He signed up for intelligence and counter-intelligence training under American officers at Fort Gulick in Panama in July 1967, according to a copy of a 1983 resume with details Mr. Noriega has since classified as secret.","O-He O-signed O-up O-for O-intelligence O-and O-counter X-- X-intelligence O-training O-under O-American O-officers O-at B-NNP-Fort B-NNP-G X-##uli X-##ck O-in B-NNP-Panama O-in B-NNP-July O-1967 O-, O-according O-to O-a O-copy O-of O-a O-1983 O-resume O-with O-details B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-has O-since O-classified O-as O-secret O-."
"He flew to Fort Bragg, N.C., in September of that year for a course in psychological operations, returning to the School of the Americas in Panama for a two-month course called ""military intelligence for officers.""","O-He O-flew O-to B-NNP-Fort B-NNP-Bragg O-, B-NNP-N X-. X-C X-. O-, O-in B-NNP-September O-of O-that O-year O-for O-a O-course O-in O-psychological O-operations O-, O-returning O-to O-the B-NNP-School O-of O-the O-Americas O-in B-NNP-Panama O-for O-a O-two X-- X-month O-course O-called O-"" O-military O-intelligence O-for O-officers O-. O-"""
He rose to chief of intelligence in Panama's socalled G-2 in 1970 after providing populist dictator Torrijos the critical support to defeat a coup attempt against him a year earlier.,O-He O-rose O-to O-chief O-of O-intelligence O-in B-NNP-Panama O-' X-s O-so X-##cal X-##led B-NNP-G X-- X-2 O-in O-1970 O-after O-providing O-pop X-##uli X-##st O-dictator B-NNP-Tor X-##ri X-##jos O-the O-critical O-support O-to O-defeat O-a O-coup O-attempt O-against O-him O-a O-year O-earlier O-.
"He became Gen. Torrijos's inseparable shadow, and the holder of all Panama's secrets.","O-He O-became B-NNP-Gen X-. B-NNP-Tor X-##ri X-##jos O-' X-s O-ins X-##ep X-##ara X-##ble O-shadow O-, O-and O-the O-holder O-of O-all B-NNP-Panama O-' X-s O-secrets O-."
"Mr. Noriega, by now a lieutenant colonel, expanded his contacts to include the Cubans -- not to mention the Israelis, the Taiwanese and any other intelligence service that came knocking.","B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-, O-by O-now O-a O-lieutenant O-colonel O-, O-expanded O-his O-contacts O-to O-include O-the O-Cuban X-##s O-- X-- O-not O-to O-mention O-the O-Israeli X-##s O-, O-the B-NNP-Taiwanese O-and O-any O-other O-intelligence O-service O-that O-came O-knocking O-."
"When U.S. diplomats complained to the CIA of Col. Noriega's moonlighting, intelligence experts always insisted that his allegiance was first to the Americans.","O-When B-NNP-U X-. X-S X-. O-diplomat X-##s O-complained O-to O-the B-NNP-CIA O-of B-NNP-Col X-. B-NNP-Nor X-##ie X-##ga O-' X-s O-moonlight X-##ing O-, O-intelligence O-experts O-always O-insisted O-that O-his O-allegiance O-was O-first O-to O-the O-Americans O-."
"""Early on in the State Department, we took to calling him the rent-a-colonel, in tribute to his ability to simultaneously milk the antagonistic intelligence services of Cuba and the United States,"" recalls Francis J. McNeil, who, as deputy assistant secretary of state for inter-American affairs, first ran across reports about Mr. Noriega in 1977.","O-"" O-Early O-on O-in O-the B-NNP-State B-NNP-Department O-, O-we O-took O-to O-calling O-him O-the O-rent X-- X-a X-- X-colonel O-, O-in O-tribute O-to O-his O-ability O-to O-simultaneously O-milk O-the O-antagonist X-##ic O-intelligence O-services O-of B-NNP-Cuba O-and O-the B-NNP-United B-NNP-States O-, X-"" O-recalls B-NNP-Francis B-NNP-J O-. B-NNP-M X-##c X-##N X-##eil O-, O-who O-, O-as O-deputy O-assistant O-secretary O-of O-state O-for O-inter X-- X-American O-affairs O-, O-first O-ran O-across O-reports O-about B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-in O-1977 O-."
"During the Nixon administration, the Drug Enforcement Administration became dismayed at the extent of the G-2's connections to arrested drug traffickers.","O-During O-the B-NNP-Nixon O-administration O-, O-the B-NNP-Drug B-NNP-Enforcement B-NNP-Administration O-became O-dismay X-##ed O-at O-the O-extent O-of O-the B-NNP-G X-- X-2 O-' X-s O-connections O-to O-arrested O-drug O-traffic X-##kers O-."
"One DEA agent drew up a list of five options for dealing with Col. Noriega, one of which was assassination.","O-One B-NNP-DE X-##A O-agent O-drew O-up O-a O-list O-of O-five O-options O-for O-dealing O-with B-NNP-Col X-. B-NNP-Nor X-##ie X-##ga O-, O-one O-of O-which O-was O-assassination O-."
"The head of the DEA at the time, John Ingersoll, scotched the assassination plan.","O-The O-head O-of O-the B-NNP-DE X-##A O-at O-the O-time O-, B-NNP-John B-NNP-In X-##gers X-##oll O-, O-s X-##cot X-##ched O-the O-assassination O-plan O-."
"But he did fly to Panama to scold dictator Torrijos on the drug ties of Panamanian officials, including Mr. Noriega.","O-But O-he O-did O-fly O-to B-NNP-Panama O-to O-s X-##co X-##ld O-dictator B-NNP-Tor X-##ri X-##jos O-on O-the O-drug O-ties O-of O-Panama X-##nian O-officials O-, O-including B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-."
"Mr. Ingersoll later recalled that Gen. Torrijos seemed afraid to act on the concerns of the U.S. ""Everybody was afraid of him,"" Mr. Ingersoll says.","B-NNP-Mr X-. B-NNP-In X-##gers X-##oll O-later O-recalled O-that B-NNP-Gen X-. B-NNP-Tor X-##ri X-##jos O-seemed O-afraid O-to O-act O-on O-the O-concerns O-of O-the B-NNP-U X-. X-S X-. O-"" O-Everybody O-was O-afraid O-of O-him O-, X-"" B-NNP-Mr X-. B-NNP-In X-##gers X-##oll O-says O-."
"Mr. Noriega became an even greater threat in 1976, when U.S. intelligence services discovered that he had been buying recordings of electronically monitored conversations from three sergeants working for the U.S. Army's 470th Military Intelligence Group.","B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-became O-an O-even O-greater O-threat O-in O-1976 O-, O-when B-NNP-U X-. X-S X-. O-intelligence O-services O-discovered O-that O-he O-had O-been O-buying O-recordings O-of O-electronic X-##ally O-monitored O-conversations O-from O-three O-sergeant X-##s O-working O-for O-the B-NNP-U X-. X-S X-. B-NNP-Army O-' X-s O-470 X-##th B-NNP-Military B-NNP-Intelligence B-NNP-Group O-."
"The tapes included wiretaps of Gen. Torrijos's own phone, according to American intelligence officials.","O-The O-tapes O-included O-wire X-##ta X-##ps O-of B-NNP-Gen X-. B-NNP-Tor X-##ri X-##jos O-' X-s O-own O-phone O-, O-according O-to O-American O-intelligence O-officials O-."
"""We caught him with his hands on our cookie jar,"" says former CIA Director Stansfield Turner.","O-"" O-We O-caught O-him O-with O-his O-hands O-on O-our O-cookie O-jar O-, X-"" O-says O-former B-NNP-CIA B-NNP-Director B-NNP-Stan X-##sfield B-NNP-Turner O-."
"For the first time, the U.S. considered cutting Mr. Noriega from its intelligence payroll -- and the deliberations were intense, Mr. Turner says.","O-For O-the O-first O-time O-, O-the B-NNP-U X-. X-S X-. O-considered O-cutting B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-from O-its O-intelligence O-pay X-##roll O-- X-- O-and O-the O-del X-##iber X-##ations O-were O-intense O-, B-NNP-Mr X-. B-NNP-Turner O-says O-."
Intelligence officials to this day worry whether Mr. Noriega sold sensitive information on the recordings to the Cubans or others.,O-Intelligence O-officials O-to O-this O-day O-worry O-whether B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-sold O-sensitive O-information O-on O-the O-recordings O-to O-the O-Cuban X-##s O-or O-others O-.
Mr. Turner was troubled enough to cancel the U.S. contract with the rent-a-colonel at the beginning of the Carter administration.,B-NNP-Mr X-. B-NNP-Turner O-was O-troubled O-enough O-to O-cancel O-the B-NNP-U X-. X-S X-. O-contract O-with O-the O-rent X-- X-a X-- X-colonel O-at O-the O-beginning O-of O-the B-NNP-Carter O-administration O-.
The U.S. soon found new cause for concern: gun-running.,O-The B-NNP-U X-. X-S X-. O-soon O-found O-new O-cause O-for O-concern O-: O-gun X-- X-running O-.
Prosecutors in Southern Florida indicted five Panamanians on charges of illegally running arms to Sandinista rebels trying to overthrow the Nicaraguan government of Mr. Somoza.,O-Pro X-##secutor X-##s O-in B-NNP-Southern B-NNP-Florida O-indicted O-five O-Panama X-##nian X-##s O-on O-charges O-of O-illegally O-running O-arms O-to B-NNP-Sand X-##ini X-##sta O-rebels O-trying O-to O-overthrow O-the O-Nicaragua X-##n O-government O-of B-NNP-Mr X-. B-NNP-So X-##mo X-##za O-.
"They included one of Mr. Noriega's closest friends and business partners, Carlos Wittgreen.","O-They O-included O-one O-of B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-' X-s O-closest O-friends O-and O-business O-partners O-, B-NNP-Carlos B-NNP-W X-##itt X-##green O-."
And the investigators were quickly closing in on Mr. Noriega himself.,O-And O-the O-investigators O-were O-quickly O-closing O-in O-on B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-himself O-.
"At the time, though, in 1979, the U.S. was once again flirting with its longtime Latin American spy.","O-At O-the O-time O-, O-though O-, O-in O-1979 O-, O-the B-NNP-U X-. X-S X-. O-was O-once O-again O-flirting O-with O-its O-longtime O-Latin O-American O-spy O-."
Mr. Noriega made plans to fly to Washington for a meeting with his counterpart at the Pentagon.,B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-made O-plans O-to O-fly O-to B-NNP-Washington O-for O-a O-meeting O-with O-his O-counterpart O-at O-the B-NNP-Pentagon O-.
"Dade County and federal authorities, learning that he intended to fly through Miami, made plans to arrest him on the gun-running charges as soon as he hit U.S. soil.","B-NNP-Dad X-##e B-NNP-County O-and O-federal O-authorities O-, O-learning O-that O-he O-intended O-to O-fly O-through B-NNP-Miami O-, O-made O-plans O-to O-arrest O-him O-on O-the O-gun X-- X-running O-charges O-as O-soon O-as O-he O-hit B-NNP-U X-. X-S X-. O-soil O-."
It was a Friday in June.,O-It O-was O-a B-NNP-Friday O-in B-NNP-June O-.
The Pentagon foiled the plan.,O-The B-NNP-Pentagon O-foil X-##ed O-the O-plan O-.
"According to military officers at the time, word was passed to Mr. Noriega by his American hosts that the police would be waiting.","O-According O-to O-military O-officers O-at O-the O-time O-, O-word O-was O-passed O-to B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-by O-his O-American O-hosts O-that O-the O-police O-would O-be O-waiting O-."
"On Monday, U.S. officials received a routine, unclassified message from the military group commander in Panama.","O-On B-NNP-Monday O-, B-NNP-U X-. X-S X-. O-officials O-received O-a O-routine O-, O-un X-##classified O-message O-from O-the O-military O-group O-commander O-in B-NNP-Panama O-."
"""Due to health reasons, Lt. Col. Noriega has elected to postpone his visit to Washington,"" it read.","O-"" O-Due O-to O-health O-reasons O-, B-NNP-Lt O-. B-NNP-Col X-. B-NNP-Nor X-##ie X-##ga O-has O-elected O-to O-post X-##po X-##ne O-his O-visit O-to B-NNP-Washington O-, X-"" O-it O-read O-."
Prosecutors in Miami received yet another setback.,O-Pro X-##secutor X-##s O-in B-NNP-Miami O-received O-yet O-another O-set X-##back O-.
"Their original indictment against Mr. Wittgreen, the friend of Mr. Noriega, and the other four was dismissed on a technicality.","O-Their O-original O-indictment O-against B-NNP-Mr X-. B-NNP-W X-##itt X-##green O-, O-the O-friend O-of B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-, O-and O-the O-other O-four O-was O-dismissed O-on O-a O-technical X-##ity O-."
"But now, along with reindicting Mr. Noriega's pal, they intended to charge Mr. Noriega himself, on allegations that he was involved in the illegal trading of some $2 million in arms.","O-But O-now O-, O-along O-with O-re X-##ind X-##ict X-##ing B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-' X-s O-p X-##al O-, O-they O-intended O-to O-charge B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-himself O-, O-on O-allegations O-that O-he O-was O-involved O-in O-the O-illegal O-trading O-of O-some O-$ O-2 O-million O-in O-arms O-."
"In January 1980, Jerome Sanford, as assistant U.S. attorney, was summoned to a meeting with a Federal Bureau of Investigation agent assigned to the Bureau of Alcohol, Tobacco and Firearms in Miami.","O-In B-NNP-January O-1980 O-, B-NNP-Jerome B-NNP-Sanford O-, O-as O-assistant B-NNP-U X-. X-S X-. O-attorney O-, O-was O-summoned O-to O-a O-meeting O-with O-a B-NNP-Federal B-NNP-Bureau O-of B-NNP-Investigation O-agent O-assigned O-to O-the B-NNP-Bureau O-of B-NNP-Al X-##co X-##hol O-, B-NNP-Tobacco O-and O-Fire X-##arm X-##s O-in B-NNP-Miami O-."
"Panamanian dictator Torrijos, he was told, had granted the shah of Iran asylum in Panama as a favor to Washington.","O-Panama X-##nian O-dictator B-NNP-Tor X-##ri X-##jos O-, O-he O-was O-told O-, O-had O-granted O-the O-s X-##ha X-##h O-of B-NNP-Iran O-asylum O-in B-NNP-Panama O-as O-a O-favor O-to B-NNP-Washington O-."
"Mr. Sanford was told Mr. Noriega's friend, Mr. Wittgreen, would be handling the shah's security.","B-NNP-Mr X-. B-NNP-Sanford O-was O-told B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-' X-s O-friend O-, B-NNP-Mr X-. B-NNP-W X-##itt X-##green O-, O-would O-be O-handling O-the O-s X-##ha X-##h O-' X-s O-security O-."
"It wouldn't be a good idea to indict him -- much less Mr. Noriega, the prosecutor was told.","O-It O-would O-n X-' X-t O-be O-a O-good O-idea O-to O-in X-##dict O-him O-- X-- O-much O-less B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-, O-the O-prosecutor O-was O-told O-."
"After prodding from Mr. Sanford, U.S. Attorney Jack Eskenazi pleaded with Justice Department officials in Washington to let the indictment proceed.","O-After O-pro X-##dding O-from B-NNP-Mr X-. B-NNP-Sanford O-, B-NNP-U X-. X-S X-. B-NNP-Attorney B-NNP-Jack B-NNP-E X-##ske X-##na X-##zi O-pleaded O-with B-NNP-Justice B-NNP-Department O-officials O-in B-NNP-Washington O-to O-let O-the O-indictment O-proceed O-."
"""Unfortunately,"" Mr. Eskenazi wrote in a letter, ""those of us in law enforcement in Miami find ourselves frequently attempting to enforce the laws of the United States but simultaneously being caught between foreign policy considerations over which we have no control.""","O-"" O-Unfortunately O-, X-"" B-NNP-Mr X-. B-NNP-E X-##ske X-##na X-##zi O-wrote O-in O-a O-letter O-, O-"" O-those O-of O-us O-in O-law O-enforcement O-in B-NNP-Miami O-find O-ourselves O-frequently O-attempting O-to O-enforce O-the O-laws O-of O-the B-NNP-United B-NNP-States O-but O-simultaneously O-being O-caught O-between O-foreign O-policy O-considerations O-over O-which O-we O-have O-no O-control O-. O-"""
"The letter, along with a detailed prosecution memo, sat on the desks of Justice officials for months before the case died a quiet death.","O-The O-letter O-, O-along O-with O-a O-detailed O-prosecution O-me X-##mo O-, O-sat O-on O-the O-desk X-##s O-of B-NNP-Justice O-officials O-for O-months O-before O-the O-case O-died O-a O-quiet O-death O-."
"""I think if we had been allowed to go ahead then we wouldn't have the problems we have now,"" Mr. Sanford says.","O-"" O-I O-think O-if O-we O-had O-been O-allowed O-to O-go O-ahead O-then O-we O-would O-n X-' X-t O-have O-the O-problems O-we O-have O-now O-, X-"" B-NNP-Mr X-. B-NNP-Sanford O-says O-."
"In August 1983, Mr. Noriega took over as General and de-facto dictator of Panama, having maneuvered his way to the top only two years after the mysterious death in a plane crash of his old boss Omar Torrijos.","O-In B-NNP-August O-1983 O-, B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-took O-over O-as B-NNP-General O-and O-de X-- X-facto O-dictator O-of B-NNP-Panama O-, O-having O-maneuver X-##ed O-his O-way O-to O-the O-top O-only O-two O-years O-after O-the O-mysterious O-death O-in O-a O-plane O-crash O-of O-his O-old O-boss B-NNP-Omar B-NNP-Tor X-##ri X-##jos O-."
The Reagan administration also put Mr. Noriega's G-2 back on the U.S. payroll.,O-The B-NNP-Reagan O-administration O-also O-put B-NNP-Mr X-. B-NNP-Nor X-##ie X-##ga O-' X-s B-NNP-G X-- X-2 O-back O-on O-the B-NNP-U X-. X-S X-. O-pay X-##roll O-.
"Payments averaged nearly $200,000 a year from the U.S. Defense Intelligence Agency and the CIA.","O-Pay X-##ments O-averaged O-nearly O-$ O-200 X-, X-000 O-a O-year O-from O-the B-NNP-U X-. X-S X-. B-NNP-Defense B-NNP-Intelligence B-NNP-Agency O-and O-the B-NNP-CIA O-."
