"The judge held that the combination of colors used for the Sony products is distinctive and subject to protection under New York state law, rather than federal law.","O-The O-judge B-VBD-held O-that O-the O-combination O-of O-colors O-used O-for O-the O-Sony O-products O-is O-distinctive O-and O-subject O-to O-protection O-under O-New O-York O-state O-law O-, O-rather O-than O-federal O-law O-."
The legal fight was the subject of a Wall Street Journal story yesterday.,O-The O-legal O-fight B-VBD-was O-the O-subject O-of O-a O-Wall O-Street O-Journal O-story O-yesterday O-.
"Justin's attorney, Charles E. Baxley, said Justin would ask an appeals court to set aside the order temporarily, pending an expedited appeal.","O-Justin O-' X-s O-attorney O-, O-Charles O-E X-. O-Ba X-##xley O-, B-VBD-said O-Justin O-would O-ask O-an O-appeals O-court O-to O-set O-aside O-the O-order O-temporarily O-, O-pending O-an O-ex X-##ped X-##ited O-appeal O-."
He also repeated Justin's denial of Sony's charges.,O-He O-also B-VBD-repeated O-Justin O-' X-s O-denial O-of O-Sony O-' X-s O-charges O-.
"""Their likelihood of reversing us is very slim,"" said Lewis H. Eslinger, Sony's attorney, who said he doubts Justin will go ahead with a trial.","O-"" O-Their O-likelihood O-of O-re X-##versing O-us O-is O-very O-slim O-, X-"" B-VBD-said O-Lewis O-H X-. O-E X-##s X-##linger O-, O-Sony O-' X-s O-attorney O-, O-who B-VBD-said O-he O-doubts O-Justin O-will O-go O-ahead O-with O-a O-trial O-."
"Oncor Inc., Gaithersburg, Md., said it received approval from the U.S. Food and Drug Administration to market a genetic test that will assist in diagnosis and treatment of leukemia and lymph cancer.","O-On X-##cor O-Inc X-. O-, O-G X-##ait X-##hers X-##burg O-, O-M X-##d X-. O-, B-VBD-said O-it B-VBD-received O-approval O-from O-the O-U X-. X-S X-. O-Food O-and O-Drug O-Administration O-to O-market O-a O-genetic O-test O-that O-will O-assist O-in O-diagnosis O-and O-treatment O-of O-le X-##uke X-##mia O-and O-l X-##ymph O-cancer O-."
"The B/T gene rearrangement test is more accurate than existing tests for diagnosing the type of cancer, whether it has spread or whether there is a recurrence following treatment, said Oncor President Stephen Turner.","O-The O-B O-/ O-T O-gene O-rear X-##rang X-##ement O-test O-is O-more O-accurate O-than O-existing O-tests O-for O-di X-##ag X-##nos X-##ing O-the O-type O-of O-cancer O-, O-whether O-it O-has O-spread O-or O-whether O-there O-is O-a O-re X-##cu X-##rrence O-following O-treatment O-, B-VBD-said O-On X-##cor O-President O-Stephen O-Turner O-."
"Mr. Turner said the test initially will be used in conjunction with biopsies and other tests, but eventually might become the benchmark for tumor analysis.","O-Mr X-. O-Turner B-VBD-said O-the O-test O-initially O-will O-be O-used O-in O-conjunction O-with O-bio X-##ps X-##ies O-and O-other O-tests O-, O-but O-eventually O-might O-become O-the O-bench X-##mark O-for O-tumor O-analysis O-."
Mr. Turner said the test will be shipped in 45 days to hospitals and clinical laboratories.,O-Mr X-. O-Turner B-VBD-said O-the O-test O-will O-be O-shipped O-in O-45 O-days O-to O-hospitals O-and O-clinical O-laboratories O-.
"Dr. Wyndham Wilson, a cancer treatment specialist at the National Cancer Institute, said the test is widely used in research centers but isn't having a major impact because it is only occasionally useful in choosing the most effective treatment.","O-Dr X-. O-W X-##yn X-##dham O-Wilson O-, O-a O-cancer O-treatment O-specialist O-at O-the O-National O-Cancer O-Institute O-, B-VBD-said O-the O-test O-is O-widely O-used O-in O-research O-centers O-but O-is O-n X-' X-t O-having O-a O-major O-impact O-because O-it O-is O-only O-occasionally O-useful O-in O-choosing O-the O-most O-effective O-treatment O-."
"But the test may prove to be more sensitive in determining whether a tumor has spread or returned following treatment, Dr. Wilson said.","O-But O-the O-test O-may O-prove O-to O-be O-more O-sensitive O-in O-determining O-whether O-a O-tumor O-has O-spread O-or O-returned O-following O-treatment O-, O-Dr X-. O-Wilson B-VBD-said O-."
"""We don't know yet how useful it's going to be,"" he said.","O-"" O-We O-do O-n X-' X-t O-know O-yet O-how O-useful O-it O-' X-s O-going O-to O-be O-, X-"" O-he B-VBD-said O-."
"Oncor, a six-year-old developer of genetic medical tests, projects that the cancer test will help it to post its first-ever profit during the first quarter of 1990, Mr. Turner said.","O-On X-##cor O-, O-a O-six X-- X-year X-- X-old O-developer O-of O-genetic O-medical O-tests O-, O-projects O-that O-the O-cancer O-test O-will O-help O-it O-to O-post O-its O-first X-- X-ever O-profit O-during O-the O-first O-quarter O-of O-1990 O-, O-Mr X-. O-Turner B-VBD-said O-."
"The company will charge $35 for a test and projects about $2 million in revenue from the test during the first 12 months of marketing, he said.","O-The O-company O-will O-charge O-$ O-35 O-for O-a O-test O-and O-projects O-about O-$ O-2 O-million O-in O-revenue O-from O-the O-test O-during O-the O-first O-12 O-months O-of O-marketing O-, O-he B-VBD-said O-."
"Corning Inc. posted a 38% decline in third-quarter net income to $76.5 million, or 80 cents a share, from $123.9 million, or $1.37 a share, a year earlier.","O-Co X-##rn X-##ing O-Inc O-. B-VBD-posted O-a O-38 O-% O-decline O-in O-third X-- X-quarter O-net O-income O-to O-$ O-76 X-. X-5 O-million O-, O-or O-80 O-cents O-a O-share O-, O-from O-$ O-123 X-. X-9 O-million O-, O-or O-$ O-1 X-. X-37 O-a O-share O-, O-a O-year O-earlier O-."
The year-earlier figure included a one-time gain of $59.9 million from the sale of Corning's stakes in Japanese businesses.,O-The O-year X-- X-earlier O-figure B-VBD-included O-a O-one X-- X-time O-gain O-of O-$ O-59 X-. X-9 O-million O-from O-the O-sale O-of O-Co X-##rn X-##ing O-' X-s O-stakes O-in O-Japanese O-businesses O-.
"Without the gain, operating profit was $64 million, or 71 cents a share.","O-Without O-the O-gain O-, O-operating O-profit B-VBD-was O-$ O-64 O-million O-, O-or O-71 O-cents O-a O-share O-."
"The telecommunications, specialty glass, ceramic products and laboratory-services concern said the latest quarter included a tax-loss carry-forward of $600,000.","O-The O-telecommunications O-, O-specialty O-glass O-, O-ceramic O-products O-and O-laboratory X-- X-services O-concern B-VBD-said O-the O-latest O-quarter B-VBD-included O-a O-tax X-- X-loss O-carry X-- X-forward O-of O-$ O-600 X-, X-000 O-."
"A year earlier, net included a $700,000 taxlow carry-forward.","O-A O-year O-earlier O-, O-net B-VBD-included O-a O-$ O-700 X-, X-000 O-tax X-##low O-carry X-- X-forward O-."
Sales rose 14% to $715 million from $625.4 million.,O-Sales B-VBD-rose O-14 O-% O-to O-$ O-71 X-##5 O-million O-from O-$ O-625 X-. X-4 O-million O-.
"Corning's chairman and chief executive officer, James R. Houghton, said operating performance continued to be strong in the telecommunications and health and science segments.","O-Co X-##rn X-##ing O-' X-s O-chairman O-and O-chief O-executive O-officer O-, O-James O-R X-. O-Houghton O-, B-VBD-said O-operating O-performance B-VBD-continued O-to O-be O-strong O-in O-the O-telecommunications O-and O-health O-and O-science O-segments O-."
But the specialty-material segment slowed somewhat and consumer products continued below expectations.,O-But O-the O-specialty X-- X-material O-segment B-VBD-slowed O-somewhat O-and O-consumer O-products B-VBD-continued O-below O-expectations O-.
"As for joint ventures, Mr. Houghton said profit was ""essentially flat"" due primarily to a slow recovery at Samsung-Corning Co. in Korea following a strike at a major customer and the disruption of shipments to China.","O-As O-for O-joint O-ventures O-, O-Mr X-. O-Houghton B-VBD-said O-profit B-VBD-was O-"" O-essentially O-flat O-"" O-due O-primarily O-to O-a O-slow O-recovery O-at O-Samsung X-- X-Co X-##rn X-##ing O-Co X-. O-in O-Korea O-following O-a O-strike O-at O-a O-major O-customer O-and O-the O-disruption O-of O-shipment X-##s O-to O-China O-."
"Also, profit was hurt by the strength of the dollar overseas which negatively affected the company's currency-exchange rate.","O-Also O-, O-profit B-VBD-was O-hurt O-by O-the O-strength O-of O-the O-dollar O-overseas O-which O-negatively B-VBD-affected O-the O-company O-' X-s O-currency X-- X-exchange O-rate O-."
"In New York Stock Exchange composite trading, Corning closed at $38.50, down 75 cents.","O-In O-New O-York O-Stock O-Exchange O-composite O-trading O-, O-Co X-##rn X-##ing B-VBD-closed O-at O-$ O-38 X-. X-50 O-, O-down O-75 O-cents O-."
"A., Italy's leading industrial group, is conducting ""concrete"" talks with West Germany's Daimler-Benz AG on a series of projects in the aerospace sector, Fiat officials said.","O-A X-. O-, O-Italy O-' X-s O-leading O-industrial O-group O-, O-is O-conducting O-"" O-concrete O-"" O-talks O-with O-West O-Germany O-' X-s O-Dai X-##mler X-- X-Benz O-AG O-on O-a O-series O-of O-projects O-in O-the O-aerospace O-sector O-, O-Fiat O-officials B-VBD-said O-."
"However, the officials said it was too early to disclose the nature of the proposed projects or indicate when the talks might be concluded.","O-However O-, O-the O-officials B-VBD-said O-it B-VBD-was O-too O-early O-to O-disc X-##lose O-the O-nature O-of O-the O-proposed O-projects O-or O-indicate O-when O-the O-talks O-might O-be O-concluded O-."
Daimler-Benz Chairman Edzard Reuter told Milan's financial daily Il Sole 24 Ore that talks are taking place between both companies' aerospace units.,O-Dai X-##mler X-- X-Benz O-Chairman O-Ed X-##zard O-Re X-##uter B-VBD-told O-Milan O-' X-s O-financial O-daily O-Il O-Sol X-##e O-24 O-Or X-##e O-that O-talks O-are O-taking O-place O-between O-both O-companies X-' O-aerospace O-units O-.
"""While Mr. Reuter's comments please us very much, there currently are no talks in progress regarding the automotive industry,"" a Fiat spokeswoman said.","O-"" O-While O-Mr X-. O-Re X-##uter O-' X-s O-comments O-please O-us O-very O-much O-, O-there O-currently O-are O-no O-talks O-in O-progress O-regarding O-the O-automotive O-industry O-, X-"" O-a O-Fiat O-spoke X-##s X-##woman B-VBD-said O-."
"In the interview, Mr. Reuter said he is thinking foremost of cooperation in the truck sector, but ""in the long run, I don't want to rule out that we can also come a bit closer in personal cars.""","O-In O-the O-interview O-, O-Mr X-. O-Re X-##uter B-VBD-said O-he O-is O-thinking O-foremost O-of O-cooperation O-in O-the O-truck O-sector O-, O-but O-"" O-in O-the O-long O-run O-, O-I O-do O-n X-' X-t O-want O-to O-rule O-out O-that O-we O-can O-also O-come O-a O-bit O-closer O-in O-personal O-cars O-. O-"""
"Roberto Morelli, Italy analyst for County Natwest Securities in London, said that right now ""the market isn't being influenced by that kind of news,"" referring to the conditional nature of the talks mentioned by Mr. Reuter and by the uncertainty surrounding world stock exchanges this week.","O-Roberto O-More X-##lli O-, O-Italy O-analyst O-for O-County O-Nat X-##wes X-##t O-Securities O-in O-London O-, B-VBD-said O-that O-right O-now O-"" O-the O-market O-is O-n X-' X-t O-being O-influenced O-by O-that O-kind O-of O-news O-, X-"" O-referring O-to O-the O-conditional O-nature O-of O-the O-talks O-mentioned O-by O-Mr X-. O-Re X-##uter O-and O-by O-the O-uncertainty O-surrounding O-world O-stock O-exchanges O-this O-week O-."
Alpine Group Inc. revised its exchange offer for $43.7 million face amount of 13.5% senior subordinated debt due 1996 and extended the offer to Oct. 27 from Oct. 12.,O-Alpine O-Group O-Inc O-. B-VBD-revised O-its O-exchange O-offer O-for O-$ O-43 X-. X-7 O-million O-face O-amount O-of O-13 X-. X-5 O-% O-senior O-subordinate X-##d O-debt O-due O-1996 O-and B-VBD-extended O-the O-offer O-to O-Oct X-. O-27 O-from O-Oct X-. O-12 O-.
"The Hackensack, N.J., company said holders would receive for each $1,000 face amount, $750 face amount of a new issue of secured senior subordinated notes, convertible into common stock at an initial rate of $6.50 a share, and 50 common shares.","O-The O-Ha X-##cke X-##ns X-##ack O-, O-N X-. X-J X-. O-, O-company B-VBD-said O-holders O-would O-receive O-for O-each O-$ O-1 X-, X-000 O-face O-amount O-, O-$ O-750 O-face O-amount O-of O-a O-new O-issue O-of O-secured O-senior O-subordinate X-##d O-notes O-, O-convertible O-into O-common O-stock O-at O-an O-initial O-rate O-of O-$ O-6 X-. X-50 O-a O-share O-, O-and O-50 O-common O-shares O-."
"Under the original proposal, the maker of specialty coatings and a developer of information-display technologies offered $400 of notes due 1996, 10 common shares and $175 in cash for each $1,000 face amount.","O-Under O-the O-original O-proposal O-, O-the O-maker O-of O-specialty O-coating X-##s O-and O-a O-developer O-of O-information X-- X-display O-technologies B-VBD-offered O-$ O-400 O-of O-notes O-due O-1996 O-, O-10 O-common O-shares O-and O-$ O-175 O-in O-cash O-for O-each O-$ O-1 X-, X-000 O-face O-amount O-."
"Alpine, which said it doesn't plan to further extend the offer, said it received $615,000 face amount of debt under the original offer.","O-Alpine O-, O-which B-VBD-said O-it O-does O-n X-' X-t O-plan O-to O-further O-extend O-the O-offer O-, B-VBD-said O-it B-VBD-received O-$ O-61 X-##5 X-, X-000 O-face O-amount O-of O-debt O-under O-the O-original O-offer O-."
"The dollar finished softer yesterday, tilted lower by continued concern about the stock market.","O-The O-dollar B-VBD-finished O-softer O-yesterday O-, B-VBD-tilted O-lower O-by O-continued O-concern O-about O-the O-stock O-market O-."
"""We're trading with a very wary eye on Wall Street,"" said Trevor Woodland, chief corporate trader at Harris Trust & Savings Bank in New York.","O-"" O-We O-' X-re O-trading O-with O-a O-very O-wary O-eye O-on O-Wall O-Street O-, X-"" B-VBD-said O-Trevor O-Woodland O-, O-chief O-corporate O-trader O-at O-Harris O-Trust O-& O-Savings O-Bank O-in O-New O-York O-."
"News of the major earthquake in California Tuesday triggered a round of dollar sales in early Asian trade, but most foreign-exchange dealers said they expect the impact of the quake on financial markets to be short-lived.","O-News O-of O-the O-major O-earthquake O-in O-California O-Tuesday B-VBD-triggered O-a O-round O-of O-dollar O-sales O-in O-early O-Asian O-trade O-, O-but O-most O-foreign X-- X-exchange O-dealers B-VBD-said O-they O-expect O-the O-impact O-of O-the O-q X-##ua X-##ke O-on O-financial O-markets O-to O-be O-short X-- X-lived O-."
"Harris Trust's Mr. Woodland noted that the unit continues to show resilience in the face of a barrage of ""headline negatives"" in recent weeks, including rate increases in Europe and Japan, aggressive central bank intervention, a 190-point plunge in New York stock prices, an unexpectedly poor U.S. trade report and action by the Federal Reserve to nudge U.S. rates lower.","O-Harris O-Trust O-' X-s O-Mr X-. O-Woodland B-VBD-noted O-that O-the O-unit O-continues O-to O-show O-re X-##si X-##lie X-##nce O-in O-the O-face O-of O-a O-barrage O-of O-"" O-headline O-negative X-##s O-"" O-in O-recent O-weeks O-, O-including O-rate O-increases O-in O-Europe O-and O-Japan O-, O-aggressive O-central O-bank O-intervention O-, O-a O-190 X-- X-point O-p X-##lung X-##e O-in O-New O-York O-stock O-prices O-, O-an O-unexpectedly O-poor O-U X-. X-S X-. O-trade O-report O-and O-action O-by O-the O-Federal O-Reserve O-to O-n X-##udge O-U X-. X-S X-. O-rates O-lower O-."
"While Mr. Woodland doesn't predict a significant climb for the U.S. unit in light of recent moves in interest rates around the world, he noted that ""its downside potential is surprisingly and -- for dollar bulls -- ""impressively"" limited.","O-While O-Mr X-. O-Woodland O-does O-n X-' X-t O-predict O-a O-significant O-climb O-for O-the O-U X-. X-S X-. O-unit O-in O-light O-of O-recent O-moves O-in O-interest O-rates O-around O-the O-world O-, O-he B-VBD-noted O-that O-"" O-its O-down X-##side O-potential O-is O-surprisingly O-and O-- X-- O-for O-dollar O-bull X-##s O-- X-- O-"" O-impressive X-##ly O-"" O-limited O-."
"In late New York trading yesterday, the dollar was quoted at 1.8485 marks, down from 1.8667 marks late Tuesday, and at 141.45 yen, down from 142.75 yen late Tuesday.","O-In O-late O-New O-York O-trading O-yesterday O-, O-the O-dollar B-VBD-was O-quoted O-at O-1 X-. X-84 X-##8 X-##5 O-marks O-, O-down O-from O-1 X-. X-86 X-##6 X-##7 O-marks O-late O-Tuesday O-, O-and O-at O-141 X-. X-45 O-ye X-##n O-, O-down O-from O-142 X-. X-75 O-ye X-##n O-late O-Tuesday O-."
"Sterling was quoted at $1.5920, up from $1.5753 late Tuesday.","O-Sterling B-VBD-was O-quoted O-at O-$ O-1 X-. X-59 X-##20 O-, O-up O-from O-$ O-1 X-. X-57 X-##53 O-late O-Tuesday O-."
"In Tokyo Thursday, the U.S. currency opened for trading at 140.97 yen, down from Wednesday's Tokyo close of 142.10 yen.","O-In O-Tokyo O-Thursday O-, O-the O-U X-. X-S X-. O-currency B-VBD-opened O-for O-trading O-at O-140 X-. X-97 O-ye X-##n O-, O-down O-from O-Wednesday O-' X-s O-Tokyo O-close O-of O-142 X-. X-10 O-ye X-##n O-."
"The Fed did, in fact, execute $1.5 billion of liquidity-enhancing customer repurchase agreements, the third set of repurchase orders in three days.","O-The O-Fed B-VBD-did O-, O-in O-fact O-, O-execute O-$ O-1 X-. X-5 O-billion O-of O-liquid X-##ity X-- X-enhancing O-customer O-re X-##pur X-##chase O-agreements O-, O-the O-third O-set O-of O-re X-##pur X-##chase O-orders O-in O-three O-days O-."
Analysts said the additional liquidity should tend to reduce the federal funds rate.,O-Ana X-##ly X-##sts B-VBD-said O-the O-additional O-liquid X-##ity O-should O-tend O-to O-reduce O-the O-federal O-funds O-rate O-.
"Indeed, the U.S. unit edged lower as the Dow Jones Industrial Average dropped about 13 points in early trading.","O-Indeed O-, O-the O-U X-. X-S X-. O-unit B-VBD-edged O-lower O-as O-the O-Dow O-Jones O-Industrial O-Average B-VBD-dropped O-about O-13 O-points O-in O-early O-trading O-."
A slight recovery in the stock market gave currency traders confidence to push the dollar higher before the unit dropped back by day's end.,O-A O-slight O-recovery O-in O-the O-stock O-market B-VBD-gave O-currency O-traders O-confidence O-to O-push O-the O-dollar O-higher O-before O-the O-unit B-VBD-dropped O-back O-by O-day O-' X-s O-end O-.
Some dealers noted that nervousness over the recent sharp dive in stock prices could intensify following suggestions by Bank of Japan Governor Satoshi Sumita that appeared to advise Japanese investors to be very careful in investing in U.S. leveraged buy-outs.,O-Some O-dealers B-VBD-noted O-that O-nervous X-##ness O-over O-the O-recent O-sharp O-dive O-in O-stock O-prices O-could O-in X-##tens X-##ify O-following O-suggestions O-by O-Bank O-of O-Japan O-Governor O-Sato X-##shi O-Su X-##mit X-##a O-that B-VBD-appeared O-to O-advise O-Japanese O-investors O-to O-be O-very O-careful O-in O-investing O-in O-U X-. X-S X-. O-leverage X-##d O-buy X-- X-outs O-.
"On the Commodity Exchange in New York, gold for current delivery rose $1.30 to $368.70 an ounce in moderate trading.","O-On O-the O-Co X-##mm X-##od X-##ity O-Exchange O-in O-New O-York O-, O-gold O-for O-current O-delivery B-VBD-rose O-$ O-1 X-. X-30 O-to O-$ O-36 X-##8 X-. X-70 O-an O-ounce O-in O-moderate O-trading O-."
Estimated volume was three million ounces.,O-E X-##st X-##imated O-volume B-VBD-was O-three O-million O-ounce X-##s O-.
"In early trading in Hong Kong Thursday, gold was at $368.15 an ounce.","O-In O-early O-trading O-in O-Hong O-Kong O-Thursday O-, O-gold B-VBD-was O-at O-$ O-36 X-##8 X-. X-15 O-an O-ounce O-."
"General Dynamics Services Co., a unit of General Dynamics Corp., won a $48.2 million Army contract to establish maintenance facilities for tracked vehicles in Pakistan.","O-General O-Dynamics O-Services O-Co X-. O-, O-a O-unit O-of O-General O-Dynamics O-Corp X-. O-, B-VBD-won O-a O-$ O-48 X-. X-2 O-million O-Army O-contract O-to O-establish O-maintenance O-facilities O-for O-tracked O-vehicles O-in O-Pakistan O-."
Grumman Corp. was given a $15 million Navy contract for aircraft-electronics improvements.,O-G X-##rum X-##man O-Corp X-. B-VBD-was O-given O-a O-$ O-15 O-million O-Navy O-contract O-for O-aircraft X-- X-electronics O-improvements O-.
"Hughes Aircraft Co., a unit of General Motors Corp., got a $10.3 million Air Force contract for airborne-radar equipment.","O-Hughes O-Aircraft O-Co X-. O-, O-a O-unit O-of O-General O-Motors O-Corp X-. O-, B-VBD-got O-a O-$ O-10 X-. X-3 O-million O-Air O-Force O-contract O-for O-airborne X-- X-radar O-equipment O-."
"Tribune Co., helped by a hefty boost in performance at its broadcasting and entertainment operations, said net income jumped 21% in its third quarter ended Sept. 24 on a 3% increase in revenue.","O-Tribune O-Co X-. O-, O-helped O-by O-a O-he X-##fty O-boost O-in O-performance O-at O-its O-broadcasting O-and O-entertainment O-operations O-, B-VBD-said O-net O-income B-VBD-jumped O-21 O-% O-in O-its O-third O-quarter O-ended O-Sept X-. O-24 O-on O-a O-3 O-% O-increase O-in O-revenue O-."
"The broadcasting and newspaper concern, based in Chicago, said net was $62.7 million, or 77 cents a primary share, up from $51.6 million, or 69 cents a share.","O-The O-broadcasting O-and O-newspaper O-concern O-, O-based O-in O-Chicago O-, B-VBD-said O-net B-VBD-was O-$ O-62 X-. X-7 O-million O-, O-or O-77 O-cents O-a O-primary O-share O-, O-up O-from O-$ O-51 X-. X-6 O-million O-, O-or O-69 O-cents O-a O-share O-."
Per-share figures this year reflect $6.8 million in preferred-share dividends; the 1988 quarter didn't have such a payout.,O-Per X-- X-share O-figures O-this O-year O-reflect O-$ O-6 X-. X-8 O-million O-in O-preferred X-- X-share O-divide X-##nds O-; O-the O-1988 O-quarter B-VBD-did O-n X-' X-t O-have O-such O-a O-pay X-##out O-.
Revenue rose to $590.7 million from $575.1 million.,O-Revenue B-VBD-rose O-to O-$ O-59 X-##0 X-. X-7 O-million O-from O-$ O-57 X-##5 X-. X-1 O-million O-.
"Nine-month net climbed 19% to $174.8 million, or $2.21 a primary share, from $147.5 million, or $1.94 a share.","O-Nine X-- X-month O-net B-VBD-climbed O-19 O-% O-to O-$ O-174 X-. X-8 O-million O-, O-or O-$ O-2 X-. X-21 O-a O-primary O-share O-, O-from O-$ O-147 X-. X-5 O-million O-, O-or O-$ O-1 X-. X-94 O-a O-share O-."
Nine-month per-share figures for 1989 reflect $12.9 million in preferred dividends that had no counterpart in the year-earlier quarter.,O-Nine X-- X-month O-per X-- X-share O-figures O-for O-1989 O-reflect O-$ O-12 X-. X-9 O-million O-in O-preferred O-divide X-##nds O-that B-VBD-had O-no O-counterpart O-in O-the O-year X-- X-earlier O-quarter O-.
Revenue rose 4% to $1.79 billion.,O-Revenue B-VBD-rose O-4 O-% O-to O-$ O-1 X-. X-79 O-billion O-.
"In New York Stock Exchange composite trading Friday, Tribune closed at $49.375, down $4.75.","O-In O-New O-York O-Stock O-Exchange O-composite O-trading O-Friday O-, O-Tribune B-VBD-closed O-at O-$ O-49 X-. X-375 O-, O-down O-$ O-4 X-. X-75 O-."
"International Business Machines Corp. said earnings tumbled 30% in the third quarter, even a bit further than expected, rendering the outlook doubtful for the next few quarters.","O-International O-Business O-Machine X-##s O-Corp O-. B-VBD-said O-earnings B-VBD-tumbled O-30 O-% O-in O-the O-third O-quarter O-, O-even O-a O-bit O-further O-than O-expected O-, O-rendering O-the O-outlook O-doubtful O-for O-the O-next O-few O-quarters O-."
"The main reason was a delay in shipment of new high-end disk drives, a business that accounts for some 10% of IBM's $60 billion of annual revenue.","O-The O-main O-reason B-VBD-was O-a O-delay O-in O-shipment O-of O-new O-high X-- X-end O-disk O-drives O-, O-a O-business O-that O-accounts O-for O-some O-10 O-% O-of O-IBM O-' X-s O-$ O-60 O-billion O-of O-annual O-revenue O-."
"IBM, which telegraphed the poor results three weeks ago, also cited an increase in its leasing business, which tends to lock in business long-term but cut revenue in the near term.","O-IBM O-, O-which B-VBD-telegraph X-##ed O-the O-poor O-results O-three O-weeks O-ago O-, O-also B-VBD-cited O-an O-increase O-in O-its O-le X-##asing O-business O-, O-which O-tends O-to O-lock O-in O-business O-long X-- X-term O-but B-VBD-cut O-revenue O-in O-the O-near O-term O-."
"In addition, IBM noted that the stronger dollar has cut the value of overseas revenue and earnings when they are translated into dollars.","O-In O-addition O-, O-IBM B-VBD-noted O-that O-the O-stronger O-dollar O-has O-cut O-the O-value O-of O-overseas O-revenue O-and O-earnings O-when O-they O-are O-translated O-into O-dollars O-."
"Earnings fell to $877 million, or $1.51 a share, somewhat below securities analysts' revised expectations of around $1.60 a share.","O-E X-##ar X-##ning X-##s B-VBD-fell O-to O-$ O-87 X-##7 O-million O-, O-or O-$ O-1 X-. X-51 O-a O-share O-, O-somewhat O-below O-securities O-analysts X-' B-VBD-revised O-expectations O-of O-around O-$ O-1 X-. X-60 O-a O-share O-."
"That compared with the year-earlier $1.25 billion, or $2.10 a share -- which was inflated by a 15-cents-a-share gain from the sale of some MCI Communications Corp. stock and by an unspecified amount from a payment by Fujitsu Ltd. relating to a software dispute.","O-That B-VBD-compared O-with O-the O-year X-- X-earlier O-$ O-1 X-. X-25 O-billion O-, O-or O-$ O-2 X-. X-10 O-a O-share O-- X-- O-which B-VBD-was O-in X-##f X-##lated O-by O-a O-15 X-- X-cents X-- X-a X-- X-share O-gain O-from O-the O-sale O-of O-some O-MC X-##I O-Communications O-Corp O-. O-stock O-and O-by O-an O-un X-##sp X-##ec X-##ified O-amount O-from O-a O-payment O-by O-Fuji X-##tsu O-Ltd O-. O-relating O-to O-a O-software O-dispute O-."
Revenue climbed 4.3% to $14.31 billion from $13.71 billion.,O-Revenue B-VBD-climbed O-4 X-. X-3 O-% O-to O-$ O-14 X-. X-31 O-billion O-from O-$ O-13 X-. X-71 O-billion O-.
"IBM, Armonk, N.Y., remained upbeat.","O-IBM O-, O-Arm X-##on X-##k O-, O-N X-. X-Y X-. O-, B-VBD-remained O-up X-##beat O-."
"The computer giant, whose U.S. results have been dismal for years, noted that revenue rose again in the U.S. in the third quarter, following an increase in the second period.","O-The O-computer O-giant O-, O-whose O-U X-. X-S X-. O-results O-have O-been O-di X-##sma X-##l O-for O-years O-, B-VBD-noted O-that O-revenue B-VBD-rose O-again O-in O-the O-U X-. X-S X-. O-in O-the O-third O-quarter O-, O-following O-an O-increase O-in O-the O-second O-period O-."
"The company said in a statement that ""demand for IBM products and services continues to be good world-wide.","O-The O-company B-VBD-said O-in O-a O-statement O-that O-"" O-demand O-for O-IBM O-products O-and O-services O-continues O-to O-be O-good O-world X-- X-wide O-."
"Securities analysts, however, remained downbeat.","O-Securities O-analysts O-, O-however O-, B-VBD-remained O-down X-##beat O-."
"""I think 1990 will be another mediocre year,"" said Steve Milunovich of First Boston.","O-"" O-I O-think O-1990 O-will O-be O-another O-me X-##dio X-##cre O-year O-, X-"" B-VBD-said O-Steve O-Mi X-##lu X-##nov X-##ich O-of O-First O-Boston O-."
Jay Stevens of Dean Witter actually cut his per-share earnings estimate to $9 from $9.50 for 1989 and to $9.50 from $10.35 in 1990 because he decided sales would be even weaker than he had expected.,O-Jay O-Stevens O-of O-Dean O-W X-##itte X-##r O-actually B-VBD-cut O-his O-per X-- X-share O-earnings O-estimate O-to O-$ O-9 O-from O-$ O-9 X-. X-50 O-for O-1989 O-and O-to O-$ O-9 X-. X-50 O-from O-$ O-10 X-. X-35 O-in O-1990 O-because O-he B-VBD-decided O-sales O-would O-be O-even O-weaker O-than O-he B-VBD-had O-expected O-.
"Both estimates would mark declines from the 1988 net of $5.81 billion, or $9.80 a share, which itself was well below the record IBM set in 1984.","O-Both O-estimates O-would O-mark O-decline X-##s O-from O-the O-1988 O-net O-of O-$ O-5 X-. X-81 O-billion O-, O-or O-$ O-9 X-. X-80 O-a O-share O-, O-which O-itself B-VBD-was O-well O-below O-the O-record O-IBM O-set O-in O-1984 O-."
"Mr. Stevens said he kept a ""buy/hold"" recommendation on the stock only because ""all the damage has been done.""","O-Mr X-. O-Stevens B-VBD-said O-he B-VBD-kept O-a O-"" O-buy O-/ O-hold O-"" O-recommendation O-on O-the O-stock O-only O-because O-"" O-all O-the O-damage O-has O-been O-done O-. O-"""
"He said the stock hasn't traded below 1 1/2 times book value over the past 10 years, which at the moment computes to a stock price of $100.","O-He B-VBD-said O-the O-stock O-has O-n X-' X-t O-traded O-below O-1 O-1 O-/ O-2 O-times O-book O-value O-over O-the O-past O-10 O-years O-, O-which O-at O-the O-moment O-com X-##pute X-##s O-to O-a O-stock O-price O-of O-$ O-100 O-."
