CoreStates Financial slipped 3/8 to 43 1/8 in active trading after reporting that third-quarter earnings improved to $1.27 a share from $1.15 a share a year earlier.,O-Core X-##S X-##tate X-##s O-Financial O-slipped O-3 O-/ O-8 O-to O-43 O-1 O-/ O-8 O-in O-active O-trading O-after O-reporting O-that O-third X-- X-quarter O-earnings O-improved O-to O-$ O-1 X-. X-27 B-DT-a O-share O-from O-$ O-1 X-. X-15 B-DT-a O-share B-DT-a O-year O-earlier O-.
"However, the bank holding company's loan-loss reserves rose to $177.3 million from $154 million a year earlier.","O-However O-, B-DT-the O-bank O-holding O-company O-' X-s O-loan X-- X-loss O-reserves O-rose O-to O-$ O-177 X-. X-3 O-million O-from O-$ O-154 O-million B-DT-a O-year O-earlier O-."
But its thirdquarter earnings rose to 26 cents a share from 18 cents a share last year.,O-But O-its O-third X-##qua X-##rter O-earnings O-rose O-to O-26 O-cents B-DT-a O-share O-from O-18 O-cents B-DT-a O-share O-last O-year O-.
"The company, which leases technology equipment, reported substantially lower net income for its fiscal first quarter, which ended Aug. 31.","B-DT-The O-company O-, O-which O-lease X-##s O-technology O-equipment O-, O-reported O-substantially O-lower O-net O-income O-for O-its O-fiscal O-first O-quarter O-, O-which O-ended O-Aug X-. O-31 O-."
Wall Street Journal reporters called companies with headquarters or facilities in the Bay area in a bid to assess the damage to their operations caused by Tuesday's earthquake.,O-Wall O-Street O-Journal O-reporters O-called O-companies O-with O-headquarters O-or O-facilities O-in B-DT-the O-Bay O-area O-in B-DT-a O-bid O-to O-assess B-DT-the O-damage O-to O-their O-operations O-caused O-by O-Tuesday O-' X-s O-earthquake O-.
"The calls reached many, but certainly not all, of the publicly held companies with operations in the area.","B-DT-The O-calls O-reached O-many O-, O-but O-certainly O-not B-DT-all O-, O-of B-DT-the O-publicly O-held O-companies O-with O-operations O-in B-DT-the O-area O-."
"ADIA SERVICES INC., Menlo Park, temporary personnel agency, annual sales of $504 million, OTC, said all 30 offices in Bay area were working, but in various states of disarray.","O-AD X-##IA O-SE X-##R X-##VI X-##CE X-##S O-IN X-##C X-. O-, O-Men X-##lo O-Park O-, O-temporary O-personnel O-agency O-, O-annual O-sales O-of O-$ O-50 X-##4 O-million O-, O-O X-##TC O-, O-said B-DT-all O-30 O-offices O-in O-Bay O-area O-were O-working O-, O-but O-in O-various O-states O-of O-di X-##sar X-##ray O-."
"Most of its 4,500 workers were at work yesterday, and no production slowdown was anticipated as long as electricity remains available.","O-Most O-of O-its O-4 X-, X-500 O-workers O-were O-at O-work O-yesterday O-, O-and B-DT-no O-production O-slow X-##down O-was O-anticipated O-as O-long O-as O-electricity O-remains O-available O-."
"AMDAHL CORP., Sunnyvale, computer maker, annual sales of $1.8 billion, Amex, was closed yesterday and no damage estimates were available.","O-AM X-##DA X-##HL O-CO X-##RP X-. O-, O-Sunny X-##vale O-, O-computer O-maker O-, O-annual O-sales O-of O-$ O-1 X-. X-8 O-billion O-, O-Am X-##ex O-, O-was O-closed O-yesterday O-and B-DT-no O-damage O-estimates O-were O-available O-."
"AMERICAN BUILDING MAINTENANCE INDUSTRIES Inc., San Francisco, provider of maintenance services, annual revenue of $582 million, NYSE, had some damage to headquarters and lost phone service, but operations were moved to a branch office and are running smoothly thanks to a decentralized computer system the company had developed before the quake.","O-AM X-##ER X-##IC X-##AN O-B X-##UI X-##LD X-##ING O-MA X-##IN X-##TE X-##NA X-##NC X-##E O-IN X-##D X-##US X-##TR X-##IE X-##S O-Inc X-. O-, O-San O-Francisco O-, O-provider O-of O-maintenance O-services O-, O-annual O-revenue O-of O-$ O-58 X-##2 O-million O-, O-NY X-##SE O-, O-had B-DT-some O-damage O-to O-headquarters O-and O-lost O-phone O-service O-, O-but O-operations O-were O-moved O-to B-DT-a O-branch O-office O-and O-are O-running O-smoothly O-thanks O-to B-DT-a O-decent X-##ral X-##ized O-computer O-system B-DT-the O-company O-had O-developed O-before B-DT-the O-q X-##ua X-##ke O-."
"AMERICAN PRESIDENT COS., Oakland, shipping concern, annual sales of $2.2 billion, NYSE, had little damage to the cranes, dock or rail track at its container-ship facility near the collapsed Route 880 overpass.","O-AM X-##ER X-##IC X-##AN O-PR X-##ES X-##ID X-##EN X-##T O-CO X-##S X-. O-, O-Oakland O-, O-shipping O-concern O-, O-annual O-sales O-of O-$ O-2 X-. X-2 O-billion O-, O-NY X-##SE O-, O-had O-little O-damage O-to B-DT-the O-crane X-##s O-, O-dock O-or O-rail O-track O-at O-its O-container X-- X-ship O-facility O-near B-DT-the O-collapsed O-Route O-88 X-##0 O-over X-##pass O-."
"The company expects to work a ship due in today with minimal delays, despite sporadic power.","B-DT-The O-company O-expects O-to O-work B-DT-a O-ship O-due O-in O-today O-with O-minimal O-delays O-, O-despite O-s X-##poradic O-power O-."
"ANACOMP INC., Indianapolis, NYSE, said its Xidex Corp. unit, a Sunnyvale maker of computer disks and microfilm with annual sales of $637 million, had only minor damage and is fully operational.","O-AN X-##AC X-##OM X-##P O-IN X-##C X-. O-, O-Indianapolis O-, O-NY X-##SE O-, O-said O-its O-Xi X-##de X-##x O-Corp O-. O-unit O-, B-DT-a O-Sunny X-##vale O-maker O-of O-computer O-disks O-and O-micro X-##film O-with O-annual O-sales O-of O-$ O-63 X-##7 O-million O-, O-had O-only O-minor O-damage O-and O-is O-fully O-operational O-."
"APPLE COMPUTER CO., Cupertino, computer maker, annual sales of $4.07 billion, OTC, sustained some structural damage.","O-AP X-##PL X-##E O-CO X-##MP X-##UT X-##ER O-CO X-. O-, O-Cup X-##ert X-##ino O-, O-computer O-maker O-, O-annual O-sales O-of O-$ O-4 X-. X-07 O-billion O-, O-O X-##TC O-, O-sustained B-DT-some O-structural O-damage O-."
"APPLIED MATERIALS INC., Santa Clara, maker of computer-chip machine systems, annual sales of $490 million, OTC, had slight damage to headquarters, no damage to manufacturing plants.","O-AP X-##PL X-##IE X-##D O-MA X-##TE X-##RI X-##AL X-##S O-IN X-##C X-. O-, O-Santa O-Clara O-, O-maker O-of O-computer X-- X-chip O-machine O-systems O-, O-annual O-sales O-of O-$ O-490 O-million O-, O-O X-##TC O-, O-had O-slight O-damage O-to O-headquarters O-, B-DT-no O-damage O-to O-manufacturing O-plants O-."
"BANKAMERICA Corp., San Francisco, bank holding company, annual revenue of $10.2 billion, NYSE, yesterday had no power at its headquarters, 80 of its 433 Northern California branches were closed and 250 of 750 automatic teller machines were closed in the area.","O-BA X-##N X-##KA X-##ME X-##RI X-##CA O-Corp X-. O-, O-San O-Francisco O-, O-bank O-holding O-company O-, O-annual O-revenue O-of O-$ O-10 X-. X-2 O-billion O-, O-NY X-##SE O-, O-yesterday O-had B-DT-no O-power O-at O-its O-headquarters O-, O-80 O-of O-its O-43 X-##3 O-Northern O-California O-branches O-were O-closed O-and O-250 O-of O-750 O-automatic O-tell X-##er O-machines O-were O-closed O-in B-DT-the O-area O-."
Securities trading was conducted in a backup facility in Concord.,O-Securities O-trading O-was O-conducted O-in B-DT-a O-backup O-facility O-in O-Concord O-.
"BECHTEL CORP., San Francisco, engineering and construction concern, annual sales of $4 billion, had only minor structural damage at its three buildings in the city, but its computers were knocked out.","O-B X-##EC X-##HT X-##EL O-CO X-##RP X-. O-, O-San O-Francisco O-, O-engineering O-and O-construction O-concern O-, O-annual O-sales O-of O-$ O-4 O-billion O-, O-had O-only O-minor O-structural O-damage O-at O-its O-three O-buildings O-in B-DT-the O-city O-, O-but O-its O-computers O-were O-knocked O-out O-."
"Backup computer tapes were hand-carried to an IBM office in Philadelphia, and the company expects its mainframe to be up in a few days.","O-Back X-##up O-computer O-tapes O-were O-hand X-- X-carried O-to B-DT-an O-IBM O-office O-in O-Philadelphia O-, O-and B-DT-the O-company O-expects O-its O-main X-##frame O-to O-be O-up O-in B-DT-a O-few O-days O-."
The company doesn't expect any shipping delays.,B-DT-The O-company O-does O-n X-' X-t O-expect B-DT-any O-shipping O-delays O-.
"BUSINESSLAND INC., San Jose, computer retail company, annual sales of $1.1 billion, NYSE, said all 16 corporate office and stores in the area were open with the exception of a retail center in San Francisco's business district.","O-B X-##US X-##IN X-##ES X-##SL X-##AN X-##D O-IN X-##C X-. O-, O-San O-Jose O-, O-computer O-retail O-company O-, O-annual O-sales O-of O-$ O-1 X-. X-1 O-billion O-, O-NY X-##SE O-, O-said B-DT-all O-16 O-corporate O-office O-and O-stores O-in B-DT-the O-area O-were O-open O-with B-DT-the O-exception O-of B-DT-a O-retail O-center O-in O-San O-Francisco O-' X-s O-business O-district O-."
That facility should reopen today.,B-DT-That O-facility O-should O-re X-##ope X-##n O-today O-.
"CARTER HAWLEY HALE STORES Inc., Los Angeles, retailer, annual sales of $2.79 billion, NYSE, said nine of its 22 Emporium stores in the area were closed because of water damage, broken windows and fallen displays.","O-CA X-##RT X-##ER O-H X-##A X-##W X-##LE X-##Y O-H X-##AL X-##E O-ST X-##OR X-##ES O-Inc X-. O-, O-Los O-Angeles O-, O-retailer O-, O-annual O-sales O-of O-$ O-2 X-. X-79 O-billion O-, O-NY X-##SE O-, O-said O-nine O-of O-its O-22 O-Em X-##por X-##ium O-stores O-in B-DT-the O-area O-were O-closed O-because O-of O-water O-damage O-, O-broken O-windows O-and O-fallen O-displays O-."
"A spokesman said sales are expected to be hurt, but the losses are covered by insurance.","B-DT-A O-spokesman O-said O-sales O-are O-expected O-to O-be O-hurt O-, O-but B-DT-the O-losses O-are O-covered O-by O-insurance O-."
"CONSOLIDATED FREIGHTWAYS INC., Menlo Park, trucking company, $2.69 billion in annual sales, NYSE, had structural damage to CF Motor Freight subsidiary's office in Palo Alto, no damage in Menlo Park.","O-CO X-##NS X-##OL X-##ID X-##AT X-##ED O-F X-##RE X-##IG X-##HT X-##WA X-##Y X-##S O-IN X-##C X-. O-, O-Men X-##lo O-Park O-, O-truck X-##ing O-company O-, O-$ O-2 X-. X-69 O-billion O-in O-annual O-sales O-, O-NY X-##SE O-, O-had O-structural O-damage O-to O-CF O-Motor O-Fr X-##ei X-##ght O-subsidiary O-' X-s O-office O-in O-Pa X-##lo O-Alto O-, B-DT-no O-damage O-in O-Men X-##lo O-Park O-."
"DAYTON HUDSON CORP., Minneapolis, retailer, annual sales of $12.2 billion, NYSE, closed seven of its 13 Bay-area Target discount stores and nine of its 20 Mervyn's department stores because of pending reviews by structural engineers or requests from authorities, who were trying to keep shoppers off the freeways.","O-D X-##A X-##Y X-##TO X-##N O-H X-##U X-##DS X-##ON O-CO X-##RP X-. O-, O-Minneapolis O-, O-retailer O-, O-annual O-sales O-of O-$ O-12 X-. X-2 O-billion O-, O-NY X-##SE O-, O-closed O-seven O-of O-its O-13 O-Bay X-- X-area O-Target O-discount O-stores O-and O-nine O-of O-its O-20 O-Me X-##r X-##vyn O-' X-s O-department O-stores O-because O-of O-pending O-reviews O-by O-structural O-engineers O-or O-requests O-from O-authorities O-, O-who O-were O-trying O-to O-keep O-shop X-##pers O-off B-DT-the O-freeway X-##s O-."
The company expects to reopen three Target stores and all but two Mervyn's today or tomorrow.,B-DT-The O-company O-expects O-to O-re X-##ope X-##n O-three O-Target O-stores O-and B-DT-all O-but O-two O-Me X-##r X-##vyn O-' X-s O-today O-or O-tomorrow O-.
"DIASONICS INC., South San Francisco, maker of magnetic resonance imaging equipment, annual sales of $281 million, Amex, had minor damage, mostly in a stockroom.","O-D X-##IA X-##SO X-##NI X-##CS O-IN X-##C X-. O-, O-South O-San O-Francisco O-, O-maker O-of O-magnetic O-resonance O-imaging O-equipment O-, O-annual O-sales O-of O-$ O-281 O-million O-, O-Am X-##ex O-, O-had O-minor O-damage O-, O-mostly O-in B-DT-a O-stock X-##room O-."
The company plans to be fully operational today.,B-DT-The O-company O-plans O-to O-be O-fully O-operational O-today O-.
"DIGITAL EQUIPMENT CORP., Maynard, Mass., computer maker, annual sales of $12.7 billion, NYSE, had structural damage at its San Francisco sales office but no appreciable damage elsewhere in the area, including its Cupertino plant.","O-D X-##IG X-##IT X-##AL O-E X-##Q X-##UI X-##PM X-##EN X-##T O-CO X-##RP X-. O-, O-Maynard O-, O-Mass X-. O-, O-computer O-maker O-, O-annual O-sales O-of O-$ O-12 X-. X-7 O-billion O-, O-NY X-##SE O-, O-had O-structural O-damage O-at O-its O-San O-Francisco O-sales O-office O-but B-DT-no O-app X-##re X-##cia X-##ble O-damage O-elsewhere O-in B-DT-the O-area O-, O-including O-its O-Cup X-##ert X-##ino O-plant O-."
"EXXON Corp., New York, oil company, NYSE, said its refinery northeast of San Francisco was operating at a slightly reduced rate as a precaution in case of aftershocks.","O-E X-##X X-##X X-##ON O-Corp X-. O-, O-New O-York O-, O-oil O-company O-, O-NY X-##SE O-, O-said O-its O-re X-##finery O-northeast O-of O-San O-Francisco O-was O-operating O-at B-DT-a O-slightly O-reduced O-rate O-as B-DT-a O-pre X-##ca X-##ution O-in O-case O-of O-after X-##sh X-##ocks O-."
"FORD MOTOR CO., Dearborn, Mich., auto maker, annual sales of $92.4 billion, NYSE, said its three Ford Aerospace unit facilities in the Bay area, including a satellite-assembly operation in Palo Alto, had no major damage.","O-F X-##OR X-##D O-M X-##OT X-##OR O-CO X-. O-, O-Dear X-##born O-, O-Mi X-##ch X-. O-, O-auto O-maker O-, O-annual O-sales O-of O-$ O-92 X-. X-4 O-billion O-, O-NY X-##SE O-, O-said O-its O-three O-Ford O-Aerospace O-unit O-facilities O-in B-DT-the O-Bay O-area O-, O-including B-DT-a O-satellite X-- X-assembly O-operation O-in O-Pa X-##lo O-Alto O-, O-had B-DT-no O-major O-damage O-."
"GAP Inc., San Bruno, clothing retailer, annual sales of $1.25 billion, NYSE, expects most of its stores to return to full operation and all 2,500 of its Bay-area workers to be back at work by today.","O-GA X-##P O-Inc X-. O-, O-San O-Bruno O-, O-clothing O-retailer O-, O-annual O-sales O-of O-$ O-1 X-. X-25 O-billion O-, O-NY X-##SE O-, O-expects O-most O-of O-its O-stores O-to O-return O-to O-full O-operation O-and B-DT-all O-2 X-, X-500 O-of O-its O-Bay X-- X-area O-workers O-to O-be O-back O-at O-work O-by O-today O-."
"GENENTECH INC., South San Francisco, biotechnology company, annual sales of $334.8 million, NYSE, sustained no major damage and expects to be fully operational today.","O-GE X-##NE X-##NT X-##EC X-##H O-IN X-##C X-. O-, O-South O-San O-Francisco O-, O-bio X-##tech X-##nology O-company O-, O-annual O-sales O-of O-$ O-33 X-##4 X-. X-8 O-million O-, O-NY X-##SE O-, O-sustained B-DT-no O-major O-damage O-and O-expects O-to O-be O-fully O-operational O-today O-."
"GENERAL MOTORS CORP., Detroit, auto maker, annual sales of $123.6 billion, NYSE, sustained about 10 injuries to workers and some ruptured water mains at its New United Motor Manufacturing Inc. facility in Fremont, a joint venture with Toyota Motor Corp.","O-GE X-##NE X-##RA X-##L O-M X-##OT X-##OR X-##S O-CO X-##RP X-. O-, O-Detroit O-, O-auto O-maker O-, O-annual O-sales O-of O-$ O-123 X-. X-6 O-billion O-, O-NY X-##SE O-, O-sustained O-about O-10 O-injuries O-to O-workers O-and B-DT-some O-r X-##up X-##tured O-water O-main X-##s O-at O-its O-New O-United O-Motor O-Manufacturing O-Inc O-. O-facility O-in O-Fr X-##emont O-, B-DT-a O-joint O-venture O-with O-Toyota O-Motor O-Corp O-."
"There was limited production of some models yesterday, but it wasn't clear when the normal 750-car-a-day pace will resume.","O-There O-was O-limited O-production O-of B-DT-some O-models O-yesterday O-, O-but O-it O-was O-n X-' X-t O-clear O-when B-DT-the O-normal O-750 X-- X-car X-- X-a X-- X-day O-pace O-will O-resume O-."
Plant officials are still assessing damage to parts suppliers and Port of Oakland facilities that handle shipments to the plant.,O-Plant O-officials O-are O-still O-assessing O-damage O-to O-parts O-suppliers O-and O-Port O-of O-Oakland O-facilities O-that O-handle O-shipment X-##s O-to B-DT-the O-plant O-.
"GOLDEN WEST FINANCIAL CORP., Oakland, savings and loan, annual revenue of $1.4 billion, NYSE, had only minor damage to a few branches and no injured employees.","O-GO X-##LD X-##EN O-W X-##ES X-##T O-F X-##IN X-##AN X-##CI X-##AL O-CO X-##RP X-. O-, O-Oakland O-, O-savings O-and O-loan O-, O-annual O-revenue O-of O-$ O-1 X-. X-4 O-billion O-, O-NY X-##SE O-, O-had O-only O-minor O-damage O-to B-DT-a O-few O-branches O-and B-DT-no O-injured O-employees O-."
"HEWLETT-PACKARD Co., Palo Alto, personal computer and electronic equipment maker, annual sales of $9.8 billion, NYSE, said there will be a ""minimal suspension"" of manufacturing for an undefined period.","O-H X-##E X-##W X-##LE X-##TT X-- X-PA X-##C X-##KA X-##RD O-Co X-. O-, O-Pa X-##lo O-Alto O-, O-personal O-computer O-and O-electronic O-equipment O-maker O-, O-annual O-sales O-of O-$ O-9 X-. X-8 O-billion O-, O-NY X-##SE O-, O-said O-there O-will O-be B-DT-a O-"" O-minimal O-suspension O-"" O-of O-manufacturing O-for B-DT-an O-und X-##ef X-##ined O-period O-."
"The computer system was operating, so orders could be taken.","B-DT-The O-computer O-system O-was O-operating O-, O-so O-orders O-could O-be O-taken O-."
"The company has 18,000 employees and more than 70 buildings in the Bay area.","B-DT-The O-company O-has O-18 X-, X-000 O-employees O-and O-more O-than O-70 O-buildings O-in B-DT-the O-Bay O-area O-."
Others had lesser damage and there were no injuries among workers.,O-Others O-had O-lesser O-damage O-and O-there O-were B-DT-no O-injuries O-among O-workers O-.
"Damage will be ""easily in the millions,"" the company said.","O-Dam X-##age O-will O-be O-"" O-easily O-in B-DT-the O-millions O-, X-"" B-DT-the O-company O-said O-."
"HEXCEL Corp., Dublin, manufacturer of engineered parts, annual sales of $399 million, NYSE, had little damage beyond some phone trouble.","O-H X-##EX X-##CE X-##L O-Corp X-. O-, O-Dublin O-, O-manufacturer O-of O-engineered O-parts O-, O-annual O-sales O-of O-$ O-39 X-##9 O-million O-, O-NY X-##SE O-, O-had O-little O-damage O-beyond B-DT-some O-phone O-trouble O-."
It expects any impact on its business to be slight.,O-It O-expects B-DT-any O-impact O-on O-its O-business O-to O-be O-slight O-.
The company expects all branches to reopen today.,B-DT-The O-company O-expects B-DT-all O-branches O-to O-re X-##ope X-##n O-today O-.
"The company said it was doing a brisk business in computer power-surge protectors, cables and uninterruptable power sources.","B-DT-The O-company O-said O-it O-was O-doing B-DT-a O-br X-##isk O-business O-in O-computer O-power X-- X-surge O-protector X-##s O-, O-cables O-and O-un X-##int X-##er X-##rup X-##table O-power O-sources O-."
"INTEL Corp., Santa Clara, semiconductor maker, annual sales of $2.87 billion, OTC, had some damage and few people were at work yesterday.","O-IN X-##TE X-##L O-Corp X-. O-, O-Santa O-Clara O-, O-semi X-##conductor O-maker O-, O-annual O-sales O-of O-$ O-2 X-. X-87 O-billion O-, O-O X-##TC O-, O-had B-DT-some O-damage O-and O-few O-people O-were O-at O-work O-yesterday O-."
"The plant and its 8,500 employees gradually will resume operations over the next several days, the company said.","B-DT-The O-plant O-and O-its O-8 X-, X-500 O-employees O-gradually O-will O-resume O-operations O-over B-DT-the O-next O-several O-days O-, B-DT-the O-company O-said O-."
Also closed yesterday were the company's Santa Teresa software-development lab and the Almaden research center.,O-Also O-closed O-yesterday O-were B-DT-the O-company O-' X-s O-Santa O-Teresa O-software X-- X-development O-lab O-and B-DT-the O-Alma X-##den O-research O-center O-.
The concern's National Service Division opened a center for emergency service in Walnut Creek as part of its disaster-recovery plan.,B-DT-The O-concern O-' X-s O-National O-Service O-Division O-opened B-DT-a O-center O-for O-emergency O-service O-in O-W X-##al X-##nut O-Creek O-as O-part O-of O-its O-disaster X-- X-recovery O-plan O-.
"The closing, affecting 266 employees, will continue at least until roads are cleared.","B-DT-The O-closing O-, O-affecting O-26 X-##6 O-employees O-, O-will O-continue O-at O-least O-until O-roads O-are O-cleared O-."
"It wasn't known to what extent, if any, the facility was damaged.","O-It O-was O-n X-' X-t O-known O-to O-what O-extent O-, O-if B-DT-any O-, B-DT-the O-facility O-was O-damaged O-."
"It also wasn't known what the impact will be on the division's work, which includes the Navy's Trident submarine-based missile program and the Air Force's Strategic Defense Initiative.","O-It O-also O-was O-n X-' X-t O-known O-what B-DT-the O-impact O-will O-be O-on B-DT-the O-division O-' X-s O-work O-, O-which O-includes B-DT-the O-Navy O-' X-s O-Tri X-##dent O-submarine X-- X-based O-missile O-program O-and B-DT-the O-Air O-Force O-' X-s O-Strategic O-Defense O-Initiative O-."
"The division had only minor damage at its Sunnyvale headquarters and plant in Palo Altos, and no delays in deliveries are expected.","B-DT-The O-division O-had O-only O-minor O-damage O-at O-its O-Sunny X-##vale O-headquarters O-and O-plant O-in O-Pa X-##lo O-Alto X-##s O-, O-and B-DT-no O-delays O-in O-deliver X-##ies O-are O-expected O-."
"LONGS DRUG STORES INC., Walnut Creek, drugstore chain, annual sales of $1.9 billion, NYSE, had only minor damage and only four of its 75 Bay-area stores, all in the Santa Cruz area, were closed.","O-L X-##ON X-##GS O-DR X-##U X-##G O-ST X-##OR X-##ES O-IN X-##C X-. O-, O-W X-##al X-##nut O-Creek O-, O-drugs X-##tore O-chain O-, O-annual O-sales O-of O-$ O-1 X-. X-9 O-billion O-, O-NY X-##SE O-, O-had O-only O-minor O-damage O-and O-only O-four O-of O-its O-75 O-Bay X-- X-area O-stores O-, B-DT-all O-in B-DT-the O-Santa O-Cruz O-area O-, O-were O-closed O-."
All are expected to reopen soon.,B-DT-All O-are O-expected O-to O-re X-##ope X-##n O-soon O-.
"LSI LOGIC CORP., Milpitas, maker of customized integrated circuits, annual sales of $550 million, NYSE, has halted manufacturing at its three plants in the area while they are inspected for structural damage.","O-L X-##SI O-L X-##O X-##GI X-##C O-CO X-##RP X-. O-, O-Mi X-##l X-##pit X-##as O-, O-maker O-of O-custom X-##ized O-integrated O-circuits O-, O-annual O-sales O-of O-$ O-550 O-million O-, O-NY X-##SE O-, O-has O-halted O-manufacturing O-at O-its O-three O-plants O-in B-DT-the O-area O-while O-they O-are O-inspected O-for O-structural O-damage O-."
The company expects to resume full operations by today.,B-DT-The O-company O-expects O-to O-resume O-full O-operations O-by O-today O-.
"R.H. MACY & Co., New York, retailer, annual sales of $7 billion, said there was minor damage to its 24 Macy stores and nine I. Magnin stores in the Bay area.","O-R X-. X-H O-. O-MAC X-##Y O-& O-Co X-. O-, O-New O-York O-, O-retailer O-, O-annual O-sales O-of O-$ O-7 O-billion O-, O-said O-there O-was O-minor O-damage O-to O-its O-24 O-Macy O-stores O-and O-nine O-I O-. O-Ma X-##gni X-##n O-stores O-in B-DT-the O-Bay O-area O-."
"NATIONAL SEMICONDUCTOR CORP., Santa Clara, semiconductor maker, annual sales of $1.65 billion, NYSE, said it had no major structural damage at its 30 Bay-area buildings, but two workers were injured.","O-N X-##AT X-##ION X-##AL O-SE X-##MI X-##CO X-##ND X-##UC X-##TO X-##R O-CO X-##RP X-. O-, O-Santa O-Clara O-, O-semi X-##conductor O-maker O-, O-annual O-sales O-of O-$ O-1 X-. X-65 O-billion O-, O-NY X-##SE O-, O-said O-it O-had B-DT-no O-major O-structural O-damage O-at O-its O-30 O-Bay X-- X-area O-buildings O-, O-but O-two O-workers O-were O-injured O-."
Piping in a waste-treatment plant needed immediate repairs.,O-Pi X-##ping O-in B-DT-a O-waste X-- X-treatment O-plant O-needed O-immediate O-repairs O-.
"NORDSTROM INC., Seattle, retailer, annual sales $2.33 billion, OTC, five of this 59-store chain's nine stores in the Bay Area were closed yesterday, damage appears primarily cosmetic, hopes to reopen four of the stores by today and the fifth by Saturday.","O-NO X-##RD X-##ST X-##RO X-##M O-IN X-##C X-. O-, O-Seattle O-, O-retailer O-, O-annual O-sales O-$ O-2 X-. X-33 O-billion O-, O-O X-##TC O-, O-five O-of B-DT-this O-59 X-- X-store O-chain O-' X-s O-nine O-stores O-in B-DT-the O-Bay O-Area O-were O-closed O-yesterday O-, O-damage O-appears O-primarily O-co X-##sm X-##etic O-, O-hopes O-to O-re X-##ope X-##n O-four O-of B-DT-the O-stores O-by O-today O-and B-DT-the O-fifth O-by O-Saturday O-."
"ORACLE SYSTEMS CORP., Belmont, provider of computer programming and software services, annual sales $584 million, four of 12 offices and buildings in the Belmont and San Mateo areas were closed, 95% of computer and telephone systems are operating, expects to be back to full operation by the end of the week.","O-OR X-##AC X-##LE O-S X-##Y X-##ST X-##EM X-##S O-CO X-##RP X-. O-, O-Belmont O-, O-provider O-of O-computer O-programming O-and O-software O-services O-, O-annual O-sales O-$ O-58 X-##4 O-million O-, O-four O-of O-12 O-offices O-and O-buildings O-in B-DT-the O-Belmont O-and O-San O-Mateo O-areas O-were O-closed O-, O-95 O-% O-of O-computer O-and O-telephone O-systems O-are O-operating O-, O-expects O-to O-be O-back O-to O-full O-operation O-by B-DT-the O-end O-of B-DT-the O-week O-."
"PACIFIC GAS & ELECTRIC CO., San Francisco, electric, gas and water supplier, annual sales $7.6 billion, some minor damage to headquarters, undetermined damage to four nearby substations, severe structural damage to a major power plant at Moss Landing, extensive damage to gas lines and electric lines, 400,000 residences without electricity and 69,000 without gas, cannot reconnect electricity until it is certain there are no gas leaks, no predictions on when this will happen.","O-PA X-##CI X-##FI X-##C O-GA X-##S O-& O-E X-##LE X-##CT X-##RI X-##C O-CO X-. O-, O-San O-Francisco O-, O-electric O-, O-gas O-and O-water O-supplier O-, O-annual O-sales O-$ O-7 X-. X-6 O-billion O-, B-DT-some O-minor O-damage O-to O-headquarters O-, O-und X-##eter X-##mined O-damage O-to O-four O-nearby O-sub X-##sta X-##tions O-, O-severe O-structural O-damage O-to B-DT-a O-major O-power O-plant O-at O-Moss O-Landing O-, O-extensive O-damage O-to O-gas O-lines O-and O-electric O-lines O-, O-400 X-, X-000 O-residences O-without O-electricity O-and O-69 X-, X-000 O-without O-gas O-, O-cannot O-re X-##con X-##nect O-electricity O-until O-it O-is O-certain O-there O-are B-DT-no O-gas O-leak X-##s O-, B-DT-no O-predictions O-on O-when B-DT-this O-will O-happen O-."
"PACIFIC TELESIS GROUP, San Francisco, telecommunications holding company, annual sales of $9.5 billion, no damage to headquarters, but no power, the power failure has caused a delay in the release of the company's earnings report, major concern is subsidiaries, Pacific Bell and Pacific Telesis Cellular, both of which sustained damage to buildings, structural damage to several cellular sites in Santa Cruz, volume of calls on cellular phones 10 times the usual, causing a big slowdown.","O-PA X-##CI X-##FI X-##C O-T X-##EL X-##ES X-##IS O-G X-##RO X-##UP O-, O-San O-Francisco O-, O-telecommunications O-holding O-company O-, O-annual O-sales O-of O-$ O-9 X-. X-5 O-billion O-, B-DT-no O-damage O-to O-headquarters O-, O-but B-DT-no O-power O-, B-DT-the O-power O-failure O-has O-caused B-DT-a O-delay O-in B-DT-the O-release O-of B-DT-the O-company O-' X-s O-earnings O-report O-, O-major O-concern O-is O-subsidiaries O-, O-Pacific O-Bell O-and O-Pacific O-Tel X-##esis O-Cell X-##ular O-, B-DT-both O-of O-which O-sustained O-damage O-to O-buildings O-, O-structural O-damage O-to O-several O-cellular O-sites O-in O-Santa O-Cruz O-, O-volume O-of O-calls O-on O-cellular O-phones O-10 O-times B-DT-the O-usual O-, O-causing B-DT-a O-big O-slow X-##down O-."
"PROCTER & GAMBLE CO., Cincinnati-based company's Folgers Coffee plant in South San Francisco was closed following the earthquake, no injuries or major damage, other plants around country can make up for any lost production.","O-PR X-##OC X-##TE X-##R O-& O-GA X-##MB X-##LE O-CO X-. O-, O-Cincinnati X-- X-based O-company O-' X-s O-F X-##ol X-##gers O-Coffee O-plant O-in O-South O-San O-Francisco O-was O-closed O-following B-DT-the O-earthquake O-, B-DT-no O-injuries O-or O-major O-damage O-, O-other O-plants O-around O-country O-can O-make O-up O-for B-DT-any O-lost O-production O-."
