"Associate member seats currently are quoted at $225,000 bid, $256,000 asked.","B-JJ-Associate O-member O-seats O-currently O-are O-quoted O-at O-$ O-225 X-, X-000 O-bid O-, O-$ O-256 X-, X-000 O-asked O-."
"The record price for associate membership is $275,000, set Aug. 30, 1988.","O-The O-record O-price O-for B-JJ-associate O-membership O-is O-$ O-275 X-, X-000 O-, O-set O-Aug X-. O-30 O-, O-1988 O-."
NCNB Corp. raised $1 billion in new capital during the third quarter.,O-NC X-##N X-##B O-Corp O-. O-raised O-$ O-1 O-billion O-in B-JJ-new O-capital O-during O-the B-JJ-third O-quarter O-.
"In yesterday's edition, the amount of new capital was misstated.","O-In O-yesterday O-' X-s O-edition O-, O-the O-amount O-of B-JJ-new O-capital O-was O-miss X-##tated O-."
"(See: ""Morgan Reports 3rd-Period Loss off $1.82 Billion --- NCNB Says Net Doubled, While Security Pacific Posts 10% Rise in Profit"" -- WSJ Oct. 17, 1989)","O-( O-See O-: O-"" O-Morgan O-Reports O-3rd X-- X-Period O-Loss O-off O-$ O-1 X-. X-82 O-Bill X-##ion O-- X-- X-- O-NC X-##N X-##B O-Say X-##s B-JJ-Net O-Double X-##d O-, O-While O-Security B-JJ-Pacific O-Post X-##s O-10 O-% O-Rise O-in O-Prof X-##it O-"" O-- X-- O-W X-##S X-##J O-Oct X-. O-17 O-, O-1989 O-)"
"UAL'S STOCK SKIDDED an additional $24.875, to $198, as British Airways indicated it may balk at any hastily revised version of the aborted $6.79 billion buy-out of United Air's parent.","O-U X-##AL X-' X-S O-ST X-##OC X-##K O-SK X-##ID X-##DE X-##D O-an B-JJ-additional O-$ O-24 X-. X-87 X-##5 O-, O-to O-$ O-198 O-, O-as O-British O-Airways O-indicated O-it O-may O-b X-##alk O-at O-any O-hastily O-revised O-version O-of O-the O-a X-##bor X-##ted O-$ O-6 X-. X-79 O-billion O-buy X-- X-out O-of O-United O-Air O-' X-s O-parent O-."
"Meanwhile, investor Marvin Davis said he remains interested in UAL, but he dropped his earlier $300-a-share back-up bid.","O-Meanwhile O-, O-investor O-Marvin O-Davis O-said O-he O-remains B-JJ-interested O-in O-U X-##AL O-, O-but O-he O-dropped O-his O-earlier O-$ O-300 X-- X-a X-- X-share O-back X-- X-up O-bid O-."
"Stock prices fell broadly in heavy trading, dominated by futures-related program selling and further declines by UAL and other airline stocks.","O-Stock O-prices O-fell O-broadly O-in B-JJ-heavy O-trading O-, O-dominated O-by B-JJ-future X-##s X-- X-related O-program O-selling O-and B-JJ-further O-decline X-##s O-by O-U X-##AL O-and B-JJ-other O-airline O-stocks O-."
"Bond prices ended lower after an early rally, while the dollar was mixed.","O-Bond O-prices O-ended O-lower O-after O-an B-JJ-early O-rally O-, O-while O-the O-dollar O-was B-JJ-mixed O-."
"Exports declined for the second month in a row, while imports rose to a record.","O-Expo X-##rts O-declined O-for O-the B-JJ-second O-month O-in O-a O-row O-, O-while O-imports O-rose O-to O-a O-record O-."
"Industrial output fell 0.1% in September, the latest sign manufacturing is slowing.","B-JJ-Industrial O-output O-fell O-0 X-. X-1 O-% O-in O-September O-, O-the O-latest O-sign O-manufacturing O-is O-slowing O-."
"Bankers Trust added $1.6 billion to reserves for Third World loans, the latest big bank to take such a step.","O-Bank X-##ers O-Trust O-added O-$ O-1 X-. X-6 O-billion O-to O-reserves O-for O-Third O-World O-loans O-, O-the O-latest B-JJ-big O-bank O-to O-take O-such O-a O-step O-."
It expects a $1.42 billion quarterly loss.,O-It O-expects O-a O-$ O-1 X-. X-42 O-billion B-JJ-quarterly O-loss O-.
Citicorp posted a 9% drop in quarterly profit.,O-C X-##itic X-##or X-##p O-posted O-a O-9 O-% O-drop O-in B-JJ-quarterly O-profit O-.
Manufacturers Hanover had a loss due to a big reserve addition.,O-Man X-##uf X-##act X-##urers O-Hanover O-had O-a O-loss O-due O-to O-a B-JJ-big O-reserve O-addition O-.
Bank of New England plans to sell some operations and lay off 4% of its work force after a year of weak earnings and mounting loan problems.,O-Bank O-of O-New O-England O-plans O-to O-sell O-some O-operations O-and O-lay O-off O-4 O-% O-of O-its O-work O-force O-after O-a O-year O-of B-JJ-weak O-earnings O-and O-mounting O-loan O-problems O-.
Eastern Airlines' creditors have begun exploring alternative approaches to a Chapter 11 reorganization because they are unhappy with the carrier's latest proposal.,B-JJ-Eastern B-JJ-Airlines X-' O-creditors O-have O-begun O-exploring B-JJ-alternative O-approaches O-to O-a O-Chapter O-11 O-reorganization O-because O-they O-are B-JJ-unhappy O-with O-the O-carrier O-' X-s O-latest O-proposal O-.
The move could pose a new challenge to Time Warner's Home Box Office.,O-The O-move O-could O-pose O-a B-JJ-new O-challenge O-to O-Time O-Warner O-' X-s O-Home O-Box O-Office O-.
"The CFTC plans to curb dual trading on commodities markets, in which traders buy and sell both for their own account and for clients.","O-The O-CF X-##TC O-plans O-to O-curb B-JJ-dual O-trading O-on O-commodities O-markets O-, O-in O-which O-traders O-buy O-and O-sell O-both O-for O-their B-JJ-own O-account O-and O-for O-clients O-."
The move is likely to anger traders.,O-The O-move O-is B-JJ-likely O-to O-anger O-traders O-.
FDIC Chairman Seidman said that Lincoln Savings & Loan of California should have been seized in 1986 to contain losses he estimated will cost taxpayers as much as $2 billion.,O-F X-##DI X-##C O-Chairman O-Se X-##id X-##man O-said O-that O-Lincoln O-Savings O-& O-Lo X-##an O-of O-California O-should O-have O-been O-seized O-in O-1986 O-to O-contain O-losses O-he O-estimated O-will O-cost O-tax X-##payers O-as B-JJ-much O-as O-$ O-2 O-billion O-.
A $67 billion spending bill was approved by House-Senate conferees that includes major provisions affecting the federal mortgage market.,O-A O-$ O-67 O-billion O-spending O-bill O-was O-approved O-by O-House X-- X-Senate O-con X-##fer X-##ees O-that O-includes B-JJ-major O-provisions O-affecting O-the B-JJ-federal O-mortgage O-market O-.
Integrated Resources said talks have ended with another potential buyer of its core businesses.,O-Integrated O-Resources O-said O-talks O-have O-ended O-with O-another B-JJ-potential O-buyer O-of O-its O-core O-businesses O-.
Three big drug makers posted robust third-quarter earnings.,O-Three B-JJ-big O-drug O-makers O-posted B-JJ-robust B-JJ-third X-- X-quarter O-earnings O-.
"Commodities: Dow Jones futures index 129.72, unchanged; spot index 129.97, off 0.19.","O-Co X-##mm X-##od X-##ities O-: O-Dow O-Jones O-future X-##s O-index O-129 X-. X-72 O-, B-JJ-unchanged O-; O-spot O-index O-129 X-. X-97 O-, O-off O-0 X-. X-19 O-."
"Reuben Mark, chairman of Colgate-Palmolive Co., said he is ""comfortable"" with analysts' estimates that third-quarter earnings rose to between 95 cents and $1.05 a share.","O-Reuben O-Mark O-, O-chairman O-of O-Col X-##gate X-- X-Palm X-##oli X-##ve O-Co X-. O-, O-said O-he O-is O-"" B-JJ-comfortable O-"" O-with B-JJ-analysts X-' O-estimates O-that B-JJ-third X-- X-quarter O-earnings O-rose O-to O-between O-95 O-cents O-and O-$ O-1 X-. X-05 O-a O-share O-."
"That compares with per-share earnings from continuing operations of 69 cents the year earlier; including discontinued operations, per-share was 88 cents a year ago.","O-That O-compares O-with O-per X-- X-share O-earnings O-from O-continuing O-operations O-of O-69 O-cents O-the O-year O-earlier O-; O-including B-JJ-discontinued O-operations O-, O-per X-- X-share O-was O-88 O-cents O-a O-year O-ago O-."
"The per-share estimates mean the consumer-products company's net income, increased to between $69.5 million and $76 million, from $47.1 million the year-before period.","O-The B-JJ-per X-- X-share O-estimates O-mean O-the O-consumer X-- X-products O-company O-' X-s B-JJ-net O-income O-, O-increased O-to O-between O-$ O-69 X-. X-5 O-million O-and O-$ O-76 O-million O-, O-from O-$ O-47 X-. X-1 O-million O-the B-JJ-year X-- X-before O-period O-."
Analysts estimate Colgate's world-wide third-quarter sales rose about 8% to $1.29 billion.,O-Ana X-##ly X-##sts O-estimate O-Col X-##gate O-' X-s B-JJ-world X-- X-wide B-JJ-third X-- X-quarter O-sales O-rose O-about O-8 O-% O-to O-$ O-1 X-. X-29 O-billion O-.
"Mr. Mark attributed the earnings growth to strong sales in Latin America, Asia and Europe.","O-Mr X-. O-Mark O-attributed O-the O-earnings O-growth O-to B-JJ-strong O-sales O-in O-Latin O-America O-, O-Asia O-and O-Europe O-."
"Results were also bolstered by ""a very meaningful"" increase in operating profit by Colgate's U.S. business, Mr. Mark said.","O-Results O-were O-also O-b X-##ols X-##tered O-by O-"" O-a O-very B-JJ-meaningful O-"" O-increase O-in O-operating O-profit O-by O-Col X-##gate O-' X-s O-U X-. X-S X-. O-business O-, O-Mr X-. O-Mark O-said O-."
"He said the improvement was a result of cost savings achieved by consolidating manufacturing operations, blending two sales organizations and focusing more carefully the company's promotional activities.","O-He O-said O-the O-improvement O-was O-a O-result O-of O-cost O-savings O-achieved O-by O-con X-##sol X-##ida X-##ting O-manufacturing O-operations O-, O-blending O-two O-sales O-organizations O-and O-focusing O-more O-carefully O-the O-company O-' X-s B-JJ-promotional O-activities O-."
"Colgate's household products business, which includes such brands as Fab laundry detergent and Ajax cleanser, has been a weak performer.","O-Col X-##gate O-' X-s O-household O-products O-business O-, O-which O-includes B-JJ-such O-brands O-as O-F X-##ab O-laundry O-de X-##ter X-##gent O-and O-Ajax O-clean X-##ser O-, O-has O-been O-a B-JJ-weak O-performer O-."
"Analysts estimate Colgate's sales of household products in the U.S. were flat for the quarter, and they estimated operating margins at only 1% to 3%.","O-Ana X-##ly X-##sts O-estimate O-Col X-##gate O-' X-s O-sales O-of O-household O-products O-in O-the O-U X-. X-S X-. O-were B-JJ-flat O-for O-the O-quarter O-, O-and O-they O-estimated O-operating O-margins O-at O-only O-1 O-% O-to O-3 O-% O-."
"""If you could say their business in the U.S. was mediocre, but great everywhere else, that would be fine,"" says Bonita Austin, an analyst with Wertheim Schroder & Co. ""But it's not mediocre, it's a real problem.""","O-"" O-If O-you O-could O-say O-their O-business O-in O-the O-U X-. X-S X-. O-was B-JJ-me X-##dio X-##cre O-, O-but O-great O-everywhere O-else O-, O-that O-would O-be B-JJ-fine O-, X-"" O-says O-Bon X-##ita O-Austin O-, O-an O-analyst O-with O-We X-##rth X-##eim O-Sc X-##hr X-##ode X-##r O-& O-Co O-. O-"" O-But O-it O-' X-s O-not B-JJ-me X-##dio X-##cre O-, O-it O-' X-s O-a B-JJ-real O-problem O-. O-"""
"Mr. Mark conceded that Colgate's domestic business, apart from its highly profitable Hill's Pet Products unit, has lagged.","O-Mr X-. O-Mark O-conceded O-that O-Col X-##gate O-' X-s B-JJ-domestic O-business O-, O-apart O-from O-its O-highly B-JJ-profitable O-Hill O-' X-s O-Pet O-Products O-unit O-, O-has O-la X-##gged O-."
"""Improving profitability of U.S. operations is an extremely high priority in the company.""","O-"" O-I X-##mp X-##roving O-profit X-##ability O-of O-U X-. X-S X-. O-operations O-is O-an O-extremely B-JJ-high O-priority O-in O-the O-company O-. O-"""
"To focus on its global consumer-products business, Colgate sold its Kendall health-care business in 1988.","O-To O-focus O-on O-its B-JJ-global O-consumer X-- X-products O-business O-, O-Col X-##gate O-sold O-its O-Kendall O-health X-- X-care O-business O-in O-1988 O-."
"A surprising surge in the U.S. trade deficit raised fears that the nation's export drive has stalled, and caused new turmoil in financial markets.","O-A B-JJ-surprising O-surge O-in O-the O-U X-. X-S X-. O-trade O-deficit O-raised O-fears O-that O-the O-nation O-' X-s O-export O-drive O-has O-stalled O-, O-and O-caused B-JJ-new O-turmoil O-in B-JJ-financial O-markets O-."
"The merchandise trade deficit widened in August to $10.77 billion, the Commerce Department reported, a sharp deterioration from July's $8.24 billion and the largest deficit of any month this year.","O-The O-merchandise O-trade O-deficit O-widened O-in O-August O-to O-$ O-10 X-. X-77 O-billion O-, O-the O-Commerce O-Department O-reported O-, O-a B-JJ-sharp O-de X-##ter X-##ior X-##ation O-from O-July O-' X-s O-$ O-8 X-. X-24 O-billion O-and O-the O-largest O-deficit O-of O-any O-month O-this O-year O-."
"Exports fell for the second month in a row, while imports rose to a record.","O-Expo X-##rts O-fell O-for O-the B-JJ-second O-month O-in O-a O-row O-, O-while O-imports O-rose O-to O-a O-record O-."
"""This is one of the worst trade releases we've had since the dollar troughed out in 1987,"" said Geoffrey Dennis, chief international economist at James Capel Inc. Like most analysts, Mr. Dennis was hesitant to read too much into one month's numbers; but he said, ""It indicates perhaps that the balance in the U.S. economy is not as good as we've been led to believe.""","O-"" O-This O-is O-one O-of O-the O-worst O-trade O-releases O-we O-' X-ve O-had O-since O-the O-dollar O-t X-##rough X-##ed O-out O-in O-1987 O-, X-"" O-said O-Geoffrey O-Dennis O-, B-JJ-chief B-JJ-international O-economist O-at O-James O-Cape X-##l O-Inc O-. O-Like O-most O-analysts O-, O-Mr X-. O-Dennis O-was B-JJ-hesitant O-to O-read O-too O-much O-into O-one O-month O-' X-s O-numbers O-; O-but O-he O-said O-, O-"" O-It O-indicates O-perhaps O-that O-the O-balance O-in O-the O-U X-. X-S X-. O-economy O-is O-not O-as B-JJ-good O-as O-we O-' X-ve O-been O-led O-to O-believe O-. O-"""
"The number had a troubling effect on Wall Street, suggesting that more fundamental economic problems may underlie last Friday's stock market slide.","O-The O-number O-had O-a B-JJ-t X-##rou X-##bling O-effect O-on O-Wall O-Street O-, O-suggesting O-that O-more B-JJ-fundamental B-JJ-economic O-problems O-may O-under X-##lie B-JJ-last O-Friday O-' X-s O-stock O-market O-slide O-."
"""This bad trade number raises some deeper issues about the market decline,"" said Norman Robertson, chief economist for Mellon Bank.","O-"" O-This B-JJ-bad O-trade O-number O-raises O-some O-deeper O-issues O-about O-the O-market O-decline O-, X-"" O-said O-Norman O-Robertson O-, B-JJ-chief O-economist O-for O-Mellon O-Bank O-."
"""It raises questions about more deep-seated problems, the budget deficit and the trade deficit and the seeming lack of ability to come to grips with them.""","O-"" O-It O-raises O-questions O-about O-more B-JJ-deep X-- X-seated O-problems O-, O-the O-budget O-deficit O-and O-the O-trade O-deficit O-and O-the O-seeming O-lack O-of O-ability O-to O-come O-to O-grip X-##s O-with O-them O-. O-"""
The trade report drew yet another unsettling parallel to October 1987.,O-The O-trade O-report O-drew O-yet O-another B-JJ-un X-##sett X-##ling O-parallel O-to O-October O-1987 O-.
"On Oct. 14 of that year, the announcement of an unusually large August trade deficit helped trigger a steep market decline.","O-On O-Oct X-. O-14 O-of O-that O-year O-, O-the O-announcement O-of O-an O-unusually B-JJ-large O-August O-trade O-deficit O-helped O-trigger O-a B-JJ-steep O-market O-decline O-."
The slide continued until the record 508-point market drop on Oct. 19.,O-The O-slide O-continued O-until O-the B-JJ-record O-50 X-##8 X-- X-point O-market O-drop O-on O-Oct X-. O-19 O-.
"In 1987, however, the news was the latest in a string of disappointments on trade, while the current report comes after a period of improvement.","O-In O-1987 O-, O-however O-, O-the O-news O-was O-the O-latest O-in O-a O-string O-of O-disappointment X-##s O-on O-trade O-, O-while O-the B-JJ-current O-report O-comes O-after O-a O-period O-of O-improvement O-."
The bleak trade report was played down by the Bush administration.,O-The B-JJ-bleak O-trade O-report O-was O-played O-down O-by O-the O-Bush O-administration O-.
"Commerce Secretary Robert Mosbacher called the worsening trade figures ""disappointing after two very good months.""","O-Commerce O-Secretary O-Robert O-Mo X-##s X-##bach X-##er O-called O-the O-worse X-##ning O-trade O-figures O-"" B-JJ-disappointing O-after O-two O-very B-JJ-good O-months O-. O-"""
"And White House spokesman Marlin Fitzwater said the deficit was ""an unwelcome increase,"" adding that ""we're hopeful that it simply is a one-month situation and will turn around.""","O-And O-White O-House O-spokesman O-Mar X-##lin O-Fi X-##tz X-##water O-said O-the O-deficit O-was O-"" O-an B-JJ-un X-##we X-##l X-##come O-increase O-, X-"" O-adding O-that O-"" O-we O-' X-re B-JJ-hopeful O-that O-it O-simply O-is O-a B-JJ-one X-- X-month O-situation O-and O-will O-turn O-around O-. O-"""
But the figures reinforced the view of many private analysts that the improvement in the U.S. trade deficit has run out of steam.,O-But O-the O-figures O-reinforced O-the O-view O-of B-JJ-many B-JJ-private O-analysts O-that O-the O-improvement O-in O-the O-U X-. X-S X-. O-trade O-deficit O-has O-run O-out O-of O-steam O-.
"""The figures today add further evidence to support the view that the improvement in the U.S. trade deficit has essentially stalled out at a level of about a $110 billion annual rate,"" said Jeffrey Scott, a research fellow at the Institute for International Economics here.","O-"" O-The O-figures O-today O-add B-JJ-further O-evidence O-to O-support O-the O-view O-that O-the O-improvement O-in O-the O-U X-. X-S X-. O-trade O-deficit O-has O-essentially O-stalled O-out O-at O-a O-level O-of O-about O-a O-$ O-110 O-billion B-JJ-annual O-rate O-, X-"" O-said O-Jeffrey O-Scott O-, O-a O-research O-fellow O-at O-the O-Institute O-for O-International O-Economics O-here O-."
"""That's still an improvement over last year, but it leads one to conclude that basically we've gotten all the mileage we can out of past dollar depreciation and past marginal cuts in the federal budget deficit.""","O-"" O-That O-' X-s O-still O-an O-improvement O-over B-JJ-last O-year O-, O-but O-it O-leads O-one O-to O-conclude O-that O-basically O-we O-' X-ve O-gotten O-all O-the O-mile X-##age O-we O-can O-out O-of B-JJ-past O-dollar O-de X-##p X-##re X-##ciation O-and B-JJ-past B-JJ-marginal O-cuts O-in O-the B-JJ-federal O-budget O-deficit O-. O-"""
"Exports declined for the second consecutive month in August, slipping 0.2% to $30.41 billion, the Commerce Department reported.","O-Expo X-##rts O-declined O-for O-the B-JJ-second B-JJ-consecutive O-month O-in O-August O-, O-slipping O-0 X-. X-2 O-% O-to O-$ O-30 X-. X-41 O-billion O-, O-the O-Commerce O-Department O-reported O-."
"Imports, on the other hand, leaped 6.4% to a record $41.18 billion.","O-I X-##mpo X-##rts O-, O-on O-the B-JJ-other O-hand O-, O-leaped O-6 X-. X-4 O-% O-to O-a O-record O-$ O-41 X-. X-18 O-billion O-."
"Not only was August's deficit far worse than July's, but the government revised the July figure substantially from the $7.58 billion deficit it had initially reported last month.","O-Not O-only O-was O-August O-' X-s O-deficit O-far O-worse O-than O-July O-' X-s O-, O-but O-the O-government O-revised O-the O-July O-figure O-substantially O-from O-the O-$ O-7 X-. X-58 O-billion O-deficit O-it O-had O-initially O-reported B-JJ-last O-month O-."
Many economists contend that deep cuts in the U.S. budget deficit are needed before further trade improvement can occur.,B-JJ-Many O-economists O-con X-##tend O-that B-JJ-deep O-cuts O-in O-the O-U X-. X-S X-. O-budget O-deficit O-are O-needed O-before B-JJ-further O-trade O-improvement O-can O-occur O-.
"That's because the budget deficit feeds an enormous appetite in this country for both foreign goods and foreign capital, overwhelming the nation's capacity to export.","O-That O-' X-s O-because O-the O-budget O-deficit O-feeds O-an B-JJ-enormous O-appetite O-in O-this O-country O-for O-both B-JJ-foreign O-goods O-and B-JJ-foreign O-capital O-, O-overwhelming O-the O-nation O-' X-s O-capacity O-to O-export O-."
"""People are sick and tired of hearing about these deficits, but the imbalances are still there and they are still a problem,"" said Mr. Robertson.","O-"" O-People O-are B-JJ-sick O-and B-JJ-tired O-of O-hearing O-about O-these O-deficit X-##s O-, O-but O-the O-im X-##bal X-##ance X-##s O-are O-still O-there O-and O-they O-are O-still O-a O-problem O-, X-"" O-said O-Mr X-. O-Robertson O-."
"In addition, the rise in the value of the dollar against foreign currencies over the past several months has increased the price of U.S. products in overseas markets and hurt the country's competitiveness.","O-In O-addition O-, O-the O-rise O-in O-the O-value O-of O-the O-dollar O-against B-JJ-foreign O-cu X-##rre X-##ncies O-over O-the B-JJ-past B-JJ-several O-months O-has O-increased O-the O-price O-of O-U X-. X-S X-. O-products O-in B-JJ-overseas O-markets O-and O-hurt O-the O-country O-' X-s O-competitive X-##ness O-."
"Since March, exports have been virtually flat.","O-Since O-March O-, O-exports O-have O-been O-virtually B-JJ-flat O-."
"At the same time, William T. Archey, international vice president at the U.S. Chamber of Commerce, notes: ""Clearly the stronger dollar has made imports more attractive"" by causing their prices to decline.","O-At O-the B-JJ-same O-time O-, O-William O-T X-. O-Arch X-##ey O-, B-JJ-international O-vice O-president O-at O-the O-U X-. X-S X-. O-Chamber O-of O-Commerce O-, O-notes O-: O-"" O-Clearly O-the O-stronger O-dollar O-has O-made O-imports O-more B-JJ-attractive O-"" O-by O-causing O-their O-prices O-to O-decline O-."
But they foresee little substantial progress in exports unless the dollar and the federal budget deficit come down.,O-But O-they O-fore X-##see B-JJ-little B-JJ-substantial O-progress O-in O-exports O-unless O-the O-dollar O-and O-the B-JJ-federal O-budget O-deficit O-come O-down O-.
"""The best result we could get from these numbers would be to see the administration and Congress get serious about putting the U.S. on an internationally competitive economic footing,"" said Howard Lewis, vice president of international economic affairs at the National Association of Manufacturers.","O-"" O-The O-best O-result O-we O-could O-get O-from O-these O-numbers O-would O-be O-to O-see O-the O-administration O-and O-Congress O-get B-JJ-serious O-about O-putting O-the O-U X-. X-S X-. O-on O-an O-internationally B-JJ-competitive B-JJ-economic O-footing O-, X-"" O-said O-Howard O-Lewis O-, O-vice O-president O-of B-JJ-international B-JJ-economic O-affairs O-at O-the O-National O-Association O-of O-Man X-##uf X-##act X-##urers O-."
"""That must start with cutting the federal budget deficit.""","O-"" O-That O-must O-start O-with O-cutting O-the B-JJ-federal O-budget O-deficit O-. O-"""
"August's decline in exports reflected decreases in sales of industrial supplies, capital goods and food abroad and increases in sales of motor vehicles, parts and engines.","O-August O-' X-s O-decline O-in O-exports O-reflected O-decreases O-in O-sales O-of B-JJ-industrial O-supplies O-, O-capital O-goods O-and O-food O-abroad O-and O-increases O-in O-sales O-of O-motor O-vehicles O-, O-parts O-and O-engines O-."
The jump in imports stemmed from across-the-board increases in purchases of foreign goods.,O-The O-jump O-in O-imports O-stem X-##med O-from B-JJ-across X-- X-the X-- X-board O-increases O-in O-purchases O-of B-JJ-foreign O-goods O-.
The numbers were adjusted for usual seasonal fluctuations.,O-The O-numbers O-were O-adjusted O-for B-JJ-usual B-JJ-seasonal O-flu X-##ct X-##uations O-.
Great American Bank said its board approved the formation of a holding company enabling the savings bank to pursue nontraditional banking activities under a new federal law.,O-Great O-American O-Bank O-said O-its O-board O-approved O-the O-formation O-of O-a O-holding O-company O-enabling O-the O-savings O-bank O-to O-pursue B-JJ-non X-##tra X-##ditional O-banking O-activities O-under O-a B-JJ-new B-JJ-federal O-law O-.
"The proposed holding company's primary purpose would be to allow Great American to continue engaging in real estate development activities, it said.","O-The O-proposed O-holding O-company O-' X-s B-JJ-primary O-purpose O-would O-be O-to O-allow O-Great O-American O-to O-continue O-engaging O-in B-JJ-real O-estate O-development O-activities O-, O-it O-said O-."
Those activities generated $26.1 million in operating profit last year.,O-Those O-activities O-generated O-$ O-26 X-. X-1 O-million O-in O-operating O-profit B-JJ-last O-year O-.
"But according to Great American, such profits don't count toward meeting the San Diego savings bank's new capitalization requirements under 1989 federal law.","O-But O-according O-to O-Great O-American O-, B-JJ-such O-profits O-do O-n X-' X-t O-count O-toward O-meeting O-the O-San O-Diego O-savings O-bank O-' X-s B-JJ-new O-capital X-##ization O-requirements O-under O-1989 B-JJ-federal O-law O-."
The new real estate unit would have a separate capital structure to comply with the law.,O-The B-JJ-new B-JJ-real O-estate O-unit O-would O-have O-a B-JJ-separate O-capital O-structure O-to O-comply O-with O-the O-law O-.
"The proposed holding company would also consolidate Great American Bank in San Diego and its Tucson, Ariz., savings bank into a single, federally chartered institution in San Diego.","O-The O-proposed O-holding O-company O-would O-also O-con X-##solidate O-Great O-American O-Bank O-in O-San O-Diego O-and O-its O-Tucson O-, O-Ari X-##z X-. O-, O-savings O-bank O-into O-a B-JJ-single O-, O-federally O-chartered O-institution O-in O-San O-Diego O-."
"The consolidation is expected to save $1 million a year in administrative costs, a Great American spokesman said.","O-The O-consolidation O-is O-expected O-to O-save O-$ O-1 O-million O-a O-year O-in B-JJ-administrative O-costs O-, O-a B-JJ-Great B-JJ-American O-spokesman O-said O-."
"AVX, a New York-based maker of passive electronic products, paid $11 million in cash to Unitrode, a Lexington-based maker of semiconductor products.","O-A X-##V X-##X O-, O-a O-New B-JJ-York X-- X-based O-maker O-of B-JJ-passive B-JJ-electronic O-products O-, O-paid O-$ O-11 O-million O-in O-cash O-to O-Unit X-##rod X-##e O-, O-a O-Lexington X-- X-based O-maker O-of O-semi X-##conductor O-products O-."
"Insurance-industry consultant Benjamin Zycher's attack on Proposition 103, the landmark insurance-reform initiative approved by Californians last November (""Insurance Fraud, California Style,"" Oct. 9) is much like the industry's unsuccessful $80 million campaign against the measure: distorted and often dishonest.","O-Insurance X-- X-industry O-consultant O-Benjamin O-Z X-##ych X-##er O-' X-s O-attack O-on O-Pro X-##position O-103 O-, O-the B-JJ-landmark O-insurance X-- X-reform O-initiative O-approved O-by O-California X-##ns B-JJ-last O-November O-( X-"" O-Insurance O-Fr X-##aud O-, O-California O-Style O-, X-"" O-Oct X-. O-9 O-) O-is O-much O-like O-the O-industry O-' X-s B-JJ-unsuccessful O-$ O-80 O-million O-campaign O-against O-the O-measure O-: O-distorted O-and O-often B-JJ-dish X-##ones X-##t O-."
"Prop 103 eliminates many barriers to competition in the industry, including the insurers' unjustified exemption from the antitrust laws.","O-Pro X-##p O-103 O-eliminate X-##s B-JJ-many O-barriers O-to O-competition O-in O-the O-industry O-, O-including O-the B-JJ-ins X-##urers X-' B-JJ-un X-##ju X-##st X-##ified O-exemption O-from O-the B-JJ-anti X-##tr X-##ust O-laws O-."
Insurers are permitted to share some historical-claims data in order to enhance the competitiveness of small companies.,O-In X-##sure X-##rs O-are O-permitted O-to O-share O-some O-historical X-- X-claims O-data O-in O-order O-to O-enhance O-the O-competitive X-##ness O-of B-JJ-small O-companies O-.
"Mr. Zycher says the industry doesn't need the exemption; if that's so, why do its lobbyists so bitterly oppose state and federal efforts to eliminate it?","O-Mr X-. O-Z X-##ych X-##er O-says O-the O-industry O-does O-n X-' X-t O-need O-the O-exemption O-; O-if O-that O-' X-s O-so O-, O-why O-do O-its O-lobby X-##ists O-so O-bitterly O-oppose O-state O-and B-JJ-federal O-efforts O-to O-eliminate O-it O-?"
"Proposition 103 does not prohibit any use of territorial rating, but requires insurers to justify it scientifically.","O-Pro X-##position O-103 O-does O-not O-prohibit O-any O-use O-of B-JJ-territorial O-rating O-, O-but O-requires O-ins X-##urers O-to O-justify O-it O-scientific X-##ally O-."
"So far, they've been unable to do so.","O-So O-far O-, O-they O-' X-ve O-been B-JJ-unable O-to O-do O-so O-."
"The most controversial provision of 103 requires a 20% rollback in all auto, home and business liability premiums to offset excessive rates -- the product of years of lax regulation and insulation from competition.","O-The O-most B-JJ-controversial O-provision O-of O-103 O-requires O-a O-20 O-% O-roll X-##back O-in O-all O-auto O-, O-home O-and O-business O-liability O-premium X-##s O-to O-offset B-JJ-excessive O-rates O-- X-- O-the O-product O-of O-years O-of O-la X-##x O-regulation O-and O-ins X-##ulation O-from O-competition O-."
Mr. Zycher quotes me as saying something I never said -- that the 20% figure was arbitrary and hence the rollback unjustified.,O-Mr X-. O-Z X-##ych X-##er O-quotes O-me O-as O-saying O-something O-I O-never O-said O-- X-- O-that O-the O-20 O-% O-figure O-was B-JJ-arbitrary O-and O-hence O-the O-roll X-##back B-JJ-un X-##ju X-##st X-##ified O-.
"In fact, simply using the insurers own self-serving profitability standards, the California Insurance Commissioner -- an opponent of 103 -- has already called for more than $800 million in rollbacks.","O-In O-fact O-, O-simply O-using O-the O-ins X-##urers B-JJ-own B-JJ-self X-- X-serving O-profit X-##ability O-standards O-, O-the O-California O-Insurance O-Commissioner O-- X-- O-an O-opponent O-of O-103 O-- X-- O-has O-already O-called O-for O-more O-than O-$ O-800 O-million O-in O-roll X-##backs O-."
