"Although they don't contemplate delivering any disabling blows, he says that Mr. Alexander will be asked to sign a release from liability, just in case.","O-Although O-they O-do O-n X-' X-t O-con X-##tem X-##plate O-delivering O-any O-di X-##sa X-##bling O-blows O-, O-he O-says O-that O-Mr X-. O-Alexander B-MD-will O-be O-asked O-to O-sign O-a O-release O-from O-liability O-, O-just O-in O-case O-."
"Rep. Hamilton said the bill will be modified substantially to call for two meetings each year between the Fed's open market committee and the Treasury Secretary, the chairman of the Council of Economic Advisers and the director of the Office of Management and Budget.","O-Rep O-. O-Hamilton O-said O-the O-bill B-MD-will O-be O-modified O-substantially O-to O-call O-for O-two O-meetings O-each O-year O-between O-the O-Fed O-' X-s O-open O-market O-committee O-and O-the O-Treasury O-Secretary O-, O-the O-chairman O-of O-the O-Council O-of O-Economic O-Ad X-##vise X-##rs O-and O-the O-director O-of O-the O-Office O-of O-Management O-and O-Budget O-."
"Rep. Hamilton said the purpose of the meetings would be to ""improve communications and perhaps coordination between the executive branch and the Fed.""","O-Rep O-. O-Hamilton O-said O-the O-purpose O-of O-the O-meetings B-MD-would O-be O-to O-"" O-improve O-communications O-and O-perhaps O-coordination O-between O-the O-executive O-branch O-and O-the O-Fed O-. O-"""
"But Congress still could resolve the issue with other legislation this year or next, Starr adds.","O-But O-Congress O-still B-MD-could O-resolve O-the O-issue O-with O-other O-legislation O-this O-year O-or O-next O-, O-Starr O-adds O-."
HUGO'S RAVAGES may be offset by immediate claims for tax refunds.,O-H X-##U X-##G X-##O X-' X-S O-RA X-##VA X-##GE X-##S B-MD-may O-be O-offset O-by O-immediate O-claims O-for O-tax O-re X-##fu X-##nds O-.
A loss -- after insurance recoveries -- is deductible only to the extent that it exceeds $100 and that the year's total losses exceed 10% of adjusted gross income; victims may pick the year when income is lower and deductions higher.,O-A O-loss O-- X-- O-after O-insurance O-recover X-##ies O-- X-- O-is O-de X-##duct X-##ible O-only O-to O-the O-extent O-that O-it O-exceeds O-$ O-100 O-and O-that O-the O-year O-' X-s O-total O-losses O-exceed O-10 O-% O-of O-adjusted O-gross O-income O-; O-victims B-MD-may O-pick O-the O-year O-when O-income O-is O-lower O-and O-de X-##duction X-##s O-higher O-.
"In filing an original (not amended) return, a couple should consider whether damaged property is owned jointly or separately and whether one spouse has larger income; that may determine whether they should file jointly or separately.","O-In O-filing O-an O-original O-( O-not O-amended O-) O-return O-, O-a O-couple B-MD-should O-consider O-whether O-damaged O-property O-is O-owned O-jointly O-or O-separately O-and O-whether O-one O-spouse O-has O-larger O-income O-; O-that B-MD-may O-determine O-whether O-they B-MD-should O-file O-jointly O-or O-separately O-."
"Returns for 1988 from people with six-month filing extensions were due Monday, but the IRS says people in the disaster areas won't be penalized for late filing if their returns are marked ""Hugo"" and postmarked by Jan. 16.","O-Return X-##s O-for O-1988 O-from O-people O-with O-six X-- X-month O-filing O-extensions O-were O-due O-Monday O-, O-but O-the O-I X-##RS O-says O-people O-in O-the O-disaster O-areas B-MD-w X-##o O-n X-' X-t O-be O-pen X-##ali X-##zed O-for O-late O-filing O-if O-their O-returns O-are O-marked O-"" O-Hugo O-"" O-and O-post X-##marked O-by O-Jan X-. O-16 O-."
"Interest will be imposed on unpaid taxes, but late-payment penalties on the returns will be waived if the balance due and paid is 10% or less of the liability.","O-Interest B-MD-will O-be O-imposed O-on O-unpaid O-taxes O-, O-but O-late X-- X-payment O-penalties O-on O-the O-returns B-MD-will O-be O-waived O-if O-the O-balance O-due O-and O-paid O-is O-10 O-% O-or O-less O-of O-the O-liability O-."
Among the provisions: Fiscal-year taxpayers with returns due last Monday won't be penalized if they file -- or request an extension -- and pay tax due by Nov. 15.,O-Among O-the O-provisions O-: O-Fi X-##sca X-##l X-- X-year O-tax X-##payers O-with O-returns O-due O-last O-Monday B-MD-w X-##o O-n X-' X-t O-be O-pen X-##ali X-##zed O-if O-they O-file O-- X-- O-or O-request O-an O-extension O-- X-- O-and O-pay O-tax O-due O-by O-Nov X-. O-15 O-.
Excise-tax returns due by Oct. 31 or Nov. 30 may be delayed to Jan. 16.,O-Ex X-##cise X-- X-tax O-returns O-due O-by O-Oct X-. O-31 O-or O-Nov X-. O-30 B-MD-may O-be O-delayed O-to O-Jan X-. O-16 O-.
"Extensions can't be granted for filing employment-tax returns due Oct. 31 or for depositing withheld taxes, but late penalties will be abated for deposits made by Nov. 15.","O-Extension X-##s B-MD-ca O-n X-' X-t O-be O-granted O-for O-filing O-employment X-- X-tax O-returns O-due O-Oct X-. O-31 O-or O-for O-deposit X-##ing O-with X-##held O-taxes O-, O-but O-late O-penalties B-MD-will O-be O-a X-##bate X-##d O-for O-deposits O-made O-by O-Nov X-. O-15 O-."
"Estimating that the state may lose $15 million a year, officials announced the filing of 15 criminal actions and ""hundreds"" of civil penalties.","O-E X-##st X-##imating O-that O-the O-state B-MD-may O-lose O-$ O-15 O-million O-a O-year O-, O-officials O-announced O-the O-filing O-of O-15 O-criminal O-actions O-and O-"" O-hundreds O-"" O-of O-civil O-penalties O-."
"WHEN AN IRA OWNER dies, the trustee of the individual retirement account must file forms 5498 reporting market values relating to the decedent and each beneficiary, with copies to the executor and beneficiaries.","O-W X-##H X-##EN O-AN O-IRA O-O X-##W X-##NE X-##R O-dies O-, O-the O-trustee O-of O-the O-individual O-retirement O-account B-MD-must O-file O-forms O-54 X-##9 X-##8 O-reporting O-market O-values O-relating O-to O-the O-de X-##cede X-##nt O-and O-each O-ben X-##ef X-##ici X-##ary O-, O-with O-copies O-to O-the O-ex X-##ec X-##uto X-##r O-and O-ben X-##ef X-##ici X-##aries O-."
"But judges usually find the real aim is to escape tax on hidden income; and the IRS said Brown must have had such income -- although it uncovered no source -- because he deposited $124,732 in a bank account in 1982-84 while reporting income of only $52,012.","O-But O-judges O-usually O-find O-the O-real O-aim O-is O-to O-escape O-tax O-on O-hidden O-income O-; O-and O-the O-I X-##RS O-said O-Brown B-MD-must O-have O-had O-such O-income O-- X-- O-although O-it O-uncovered O-no O-source O-- X-- O-because O-he O-deposited O-$ O-124 X-, X-73 X-##2 O-in O-a O-bank O-account O-in O-1982 X-- X-84 O-while O-reporting O-income O-of O-only O-$ O-52 X-, X-01 X-##2 O-."
"The proposed merger comes as K mart's profit is declining and sales at its core discount stores are rising more slowly than at such competitors as Wal-Mart Stores Inc. K mart, based in Troy, Mich., recently said net income would fall for the third consecutive quarter, after a 16% drop in the first half of its current fiscal year.","O-The O-proposed O-merger O-comes O-as O-K O-ma X-##rt O-' X-s O-profit O-is O-declining O-and O-sales O-at O-its O-core O-discount O-stores O-are O-rising O-more O-slowly O-than O-at O-such O-competitors O-as O-W X-##al X-- X-Mart O-Stores O-Inc O-. O-K O-ma X-##rt O-, O-based O-in O-Troy O-, O-Mi X-##ch X-. O-, O-recently O-said O-net O-income B-MD-would O-fall O-for O-the O-third O-consecutive O-quarter O-, O-after O-a O-16 O-% O-drop O-in O-the O-first O-half O-of O-its O-current O-fiscal O-year O-."
"""Even if you look at it as a turnaround situation, it's expensive,"" said Wayne Hood of Prudential-Bache Securities Inc. ""In my opinion, you would only pay that kind of price if you were getting a premier player in the industry.""","O-"" O-Even O-if O-you O-look O-at O-it O-as O-a O-turn X-##around O-situation O-, O-it O-' X-s O-expensive O-, X-"" O-said O-Wayne O-Hood O-of O-P X-##rud X-##ential X-- X-Bach X-##e O-Securities O-Inc O-. O-"" O-In O-my O-opinion O-, O-you B-MD-would O-only O-pay O-that O-kind O-of O-price O-if O-you O-were O-getting O-a O-premier O-player O-in O-the O-industry O-. O-"""
"""If K mart can't get its act together in discounting, why is it spending time worrying about other growing markets?""","O-"" O-If O-K O-ma X-##rt B-MD-ca O-n X-' X-t O-get O-its O-act O-together O-in O-discount X-##ing O-, O-why O-is O-it O-spending O-time O-worrying O-about O-other O-growing O-markets O-? O-"""
"She said, ""I would say K mart's number one job is to address its market-share loss {in discount stores}, which longer-term will lead to improved profit margins.","O-She O-said O-, O-"" O-I B-MD-would O-say O-K O-ma X-##rt O-' X-s O-number O-one O-job O-is O-to O-address O-its O-market X-- X-share O-loss O-{ O-in O-discount O-stores O-} O-, O-which O-longer X-- X-term B-MD-will O-lead O-to O-improved O-profit O-margins O-."
"At that point, perhaps diversification would be appropriate.""","O-At O-that O-point O-, O-perhaps O-divers X-##ification B-MD-would O-be O-appropriate O-. O-"""
A K mart spokesman said the acquisition would be financed with short-term borrowings.,O-A O-K O-ma X-##rt O-spokesman O-said O-the O-acquisition B-MD-would O-be O-financed O-with O-short X-- X-term O-borrow X-##ings O-.
"Under terms of the agreement, a K mart subsidiary will soon make a tender offer for Pace shares.","O-Under O-terms O-of O-the O-agreement O-, O-a O-K O-ma X-##rt O-subsidiary B-MD-will O-soon O-make O-a O-tender O-offer O-for O-Pace O-shares O-."
The companies said Pace would ill continue to operate under its present management.,O-The O-companies O-said O-Pace B-MD-would O-ill O-continue O-to O-operate O-under O-its O-present O-management O-.
"UAL, which is trying to reconstruct a buy-out bid that banks wouldn't finance, represents the future of one of the most powerful ingredients in the bull market-corporate restructuring.","O-U X-##AL O-, O-which O-is O-trying O-to O-re X-##con X-##st X-##ru X-##ct O-a O-buy X-- X-out O-bid O-that O-banks B-MD-would O-n X-' X-t O-finance O-, O-represents O-the O-future O-of O-one O-of O-the O-most O-powerful O-ingredients O-in O-the O-bull O-market X-- X-corporate O-restructuring O-."
The volatility won't end soon.,O-The O-vol X-##ati X-##lity B-MD-w X-##o O-n X-' X-t O-end O-soon O-.
"""Because there is a lot more volatility now, if guys see that they can make a quick 10% or 15% profit, they'll take it.""","O-"" O-Because O-there O-is O-a O-lot O-more O-vol X-##ati X-##lity O-now O-, O-if O-guys O-see O-that O-they B-MD-can O-make O-a O-quick O-10 O-% O-or O-15 O-% O-profit O-, O-they B-MD-' X-ll O-take O-it O-. O-"""
"Bay Financial, which said it may be forced to file under Chapter 11 if it can't reach an agreement with its lenders to relieve its debt burden, plunged 1 3/8 to 2 1/8.","O-Bay O-Financial O-, O-which O-said O-it B-MD-may O-be O-forced O-to O-file O-under O-Chapter O-11 O-if O-it B-MD-ca O-n X-' X-t O-reach O-an O-agreement O-with O-its O-lend X-##ers O-to O-relieve O-its O-debt O-burden O-, O-plunged O-1 O-3 O-/ O-8 O-to O-2 O-1 O-/ O-8 O-."
Investment bankers and retailers said the turmoil on Wall Street may benefit managers who plan to bid for U.S. retailing units of the British firm because takeover prices may not be as high as before the recent correction.,O-Investment O-banker X-##s O-and O-retailers O-said O-the O-turmoil O-on O-Wall O-Street B-MD-may O-benefit O-managers O-who O-plan O-to O-bid O-for O-U X-. X-S X-. O-retail X-##ing O-units O-of O-the O-British O-firm O-because O-takeover O-prices B-MD-may O-not O-be O-as O-high O-as O-before O-the O-recent O-correction O-.
Much of the jockeying by OTC traders and investors centered on shares of companies that might be financially affected by damage from the devastating earthquake in northern California.,O-Much O-of O-the O-jockey X-##ing O-by O-O X-##TC O-traders O-and O-investors O-centered O-on O-shares O-of O-companies O-that B-MD-might O-be O-financially O-affected O-by O-damage O-from O-the O-devastating O-earthquake O-in O-northern O-California O-.
"As investors speculated about the long- and short-term implications, shares of a number of companies that might either profit or face problems because of the disaster were actively traded.","O-As O-investors O-speculated O-about O-the O-long O-- O-and O-short X-- X-term O-implications O-, O-shares O-of O-a O-number O-of O-companies O-that B-MD-might O-either O-profit O-or O-face O-problems O-because O-of O-the O-disaster O-were O-actively O-traded O-."
"Then, if the stocks fell sharply, he planned to begin buying them aggressively, on the theory that the companies that insure against property damage and accidents will have to raise rates eventually to compensate for the claims they will pay to earthquake victims and victims of last month's Hurricane Hugo.","O-Then O-, O-if O-the O-stocks O-fell O-sharply O-, O-he O-planned O-to O-begin O-buying O-them O-aggressively O-, O-on O-the O-theory O-that O-the O-companies O-that O-ins X-##ure O-against O-property O-damage O-and O-accidents B-MD-will O-have O-to O-raise O-rates O-eventually O-to O-compensate O-for O-the O-claims O-they B-MD-will O-pay O-to O-earthquake O-victims O-and O-victims O-of O-last O-month O-' X-s O-Hurricane O-Hugo O-."
"As well, reinsurers and insurance brokerage companies will have improved profits.","O-As O-well O-, O-reins X-##urers O-and O-insurance O-broker X-##age O-companies B-MD-will O-have O-improved O-profits O-."
"""Now, they'll have to increase their coffers to protect for the future and that means rate increases.""","O-"" O-Now O-, O-they B-MD-' X-ll O-have O-to O-increase O-their O-co X-##ffer X-##s O-to O-protect O-for O-the O-future O-and O-that O-means O-rate O-increases O-. O-"""
Power couldn't be restored at the company's San Francisco headquarters to allow trading yesterday morning.,O-Power B-MD-could O-n X-' X-t O-be O-restored O-at O-the O-company O-' X-s O-San O-Francisco O-headquarters O-to O-allow O-trading O-yesterday O-morning O-.
"Analysts in London believe investors, despite their stampede to dump takeover stocks, should hold on tight to their Jaguar shares, this newspaper's Heard on the Street column said yesterday.","O-Ana X-##ly X-##sts O-in O-London O-believe O-investors O-, O-despite O-their O-stamped X-##e O-to O-dump O-takeover O-stocks O-, B-MD-should O-hold O-on O-tight O-to O-their O-Jaguar O-shares O-, O-this O-newspaper O-' X-s O-Heard O-on O-the O-Street O-column O-said O-yesterday O-."
"Analysts figure Amgen could benefit as a result of troubles facing its competitor, Genetics Institute, over the anti-anemia drug EPO.","O-Ana X-##ly X-##sts O-figure O-Am X-##gen B-MD-could O-benefit O-as O-a O-result O-of O-troubles O-facing O-its O-competitor O-, O-Gene X-##tics O-Institute O-, O-over O-the O-anti X-- X-an X-##emia O-drug O-EP X-##O O-."
"In a move that could pose a new competitive challenge to Time Warner Inc. 's powerful Home Box Office, cable giant Tele-Communications Inc. agreed to buy half of Showtime Networks Inc. from Viacom Inc. for $225 million.","O-In O-a O-move O-that B-MD-could O-pose O-a O-new O-competitive O-challenge O-to O-Time O-Warner O-Inc O-. O-' O-s O-powerful O-Home O-Box O-Office O-, O-cable O-giant O-Tel X-##e X-- X-Communications O-Inc O-. O-agreed O-to O-buy O-half O-of O-Showtime O-Networks O-Inc X-. O-from O-Via X-##com O-Inc O-. O-for O-$ O-225 O-million O-."
"He added, ""We don't intend to be drawn into it,"" noting that TCI won't play any active role in the management of Showtime.","O-He O-added O-, O-"" O-We O-do O-n X-' X-t O-intend O-to O-be O-drawn O-into O-it O-, X-"" O-noting O-that O-T X-##CI B-MD-w X-##o O-n X-' X-t O-play O-any O-active O-role O-in O-the O-management O-of O-Showtime O-."
Linking up Showtime with the largest cable operator in the U.S. could sharply boost its subscribers.,O-Link X-##ing O-up O-Showtime O-with O-the O-largest O-cable O-operator O-in O-the O-U X-. X-S X-. B-MD-could O-sharply O-boost O-its O-subscribers O-.
"TCI said it may bring in other cable operators as investors, a practice it has employed in the past with investments in other cable networks, such as The Discovery Channel.","O-T X-##CI O-said O-it B-MD-may O-bring O-in O-other O-cable O-operators O-as O-investors O-, O-a O-practice O-it O-has O-employed O-in O-the O-past O-with O-investments O-in O-other O-cable O-networks O-, O-such O-as O-The O-Discovery O-Channel O-."
Additional cable partners could boost subscribers even further.,O-Additional O-cable O-partners B-MD-could O-boost O-subscribers O-even O-further O-.
The Paris-based group said its earlier projection -- that group profit for all of 1989 would be close to the 322.7 million francs posted for 1988 -- remains valid.,O-The O-Paris X-- X-based O-group O-said O-its O-earlier O-projection O-- X-- O-that O-group O-profit O-for O-all O-of O-1989 B-MD-would O-be O-close O-to O-the O-322 X-. X-7 O-million O-f X-##ran X-##cs O-posted O-for O-1988 O-- X-- O-remains O-valid O-.
Analysts said Hachette's earnings in the second half might be boosted by a capital gain from the sale of the Paris headquarters of a newspaper-delivery company that is 49% owned by Hachette.,O-Ana X-##ly X-##sts O-said O-Ha X-##chet X-##te O-' X-s O-earnings O-in O-the O-second O-half B-MD-might O-be O-boost X-##ed O-by O-a O-capital O-gain O-from O-the O-sale O-of O-the O-Paris O-headquarters O-of O-a O-newspaper X-- X-delivery O-company O-that O-is O-49 O-% O-owned O-by O-Ha X-##chet X-##te O-.
"Bay Financial Corp., hurt by high debts and deteriorating real estate investments, reported a wider loss for the fourth quarter and said it might be forced to seek a bankruptcy-court reorganization if it can't renegotiate its borrowings.","O-Bay O-Financial O-Corp X-. O-, O-hurt O-by O-high O-debts O-and O-de X-##ter X-##ior X-##ating O-real O-estate O-investments O-, O-reported O-a O-wider O-loss O-for O-the O-fourth O-quarter O-and O-said O-it B-MD-might O-be O-forced O-to O-seek O-a O-bankruptcy X-- X-court O-reorganization O-if O-it B-MD-ca O-n X-' X-t O-re X-##ne X-##got X-##iate O-its O-borrow X-##ings O-."
Thus it is coming up short on a big bet that quick sales at higher prices would enable it to keep up with mortgage and other debt payments.,O-Thus O-it O-is O-coming O-up O-short O-on O-a O-big O-bet O-that O-quick O-sales O-at O-higher O-prices B-MD-would O-enable O-it O-to O-keep O-up O-with O-mortgage O-and O-other O-debt O-payments O-.
The maker of disposable filters said revenue will be reduced about $3 million because of damage done by the hurricane to the company's three plants in Puerto Rico.,O-The O-maker O-of O-di X-##sp X-##osa X-##ble O-filters O-said O-revenue B-MD-will O-be O-reduced O-about O-$ O-3 O-million O-because O-of O-damage O-done O-by O-the O-hurricane O-to O-the O-company O-' X-s O-three O-plants O-in O-Puerto O-Rico O-.
"The federal government should make free, voluntary testing for the AIDS virus the cornerstone of an expanded campaign to stop the spread of acquired immune deficiency syndrome, the Hudson Institute recommended.","O-The O-federal O-government B-MD-should O-make O-free O-, O-voluntary O-testing O-for O-the O-AIDS O-virus O-the O-corners X-##tone O-of O-an O-expanded O-campaign O-to O-stop O-the O-spread O-of O-acquired O-immune O-deficiency O-syndrome O-, O-the O-Hudson O-Institute O-recommended O-."
"""By encouraging massive, routine, voluntary testing we can enable society to voluntarily segregate itself sexually into two groups: those who carry the virus and those who do not,"" the Indianapolis research organization said in a new report.","O-"" O-By O-encouraging O-massive O-, O-routine O-, O-voluntary O-testing O-we B-MD-can O-enable O-society O-to O-voluntarily O-se X-##g X-##re X-##gate O-itself O-sexually O-into O-two O-groups O-: O-those O-who O-carry O-the O-virus O-and O-those O-who O-do O-not O-, X-"" O-the O-Indianapolis O-research O-organization O-said O-in O-a O-new O-report O-."
"It warns that the AIDS epidemic ""may reduce the rate of growth of the work force, curb productivity gains and slow economic growth.""","O-It O-warns O-that O-the O-AIDS O-epidemic O-"" B-MD-may O-reduce O-the O-rate O-of O-growth O-of O-the O-work O-force O-, O-curb O-productivity O-gains O-and O-slow O-economic O-growth O-. O-"""
"It contends that current government policy is failing to stem the AIDS epidemic because it suggests the use of condoms can make sex ""safe.""","O-It O-con X-##tend X-##s O-that O-current O-government O-policy O-is O-failing O-to O-stem O-the O-AIDS O-epidemic O-because O-it O-suggests O-the O-use O-of O-condom X-##s B-MD-can O-make O-sex O-"" O-safe O-. O-"""
Hudson's researchers estimated that it would cost less than $650 million a year to test the entire population between the ages of 12 and 65 years old.,O-Hudson O-' X-s O-researchers O-estimated O-that O-it B-MD-would O-cost O-less O-than O-$ O-650 O-million O-a O-year O-to O-test O-the O-entire O-population O-between O-the O-ages O-of O-12 O-and O-65 O-years O-old O-.
"Under a proposed two-step amalgamation involving share swaps, ABM Gold Corp., a gold exploration and management company, will merge with Neptune Resources Corp., United Gold Corp. and Inca Resources Inc.","O-Under O-a O-proposed O-two X-- X-step O-amalgamation O-involving O-share O-swap X-##s O-, O-AB X-##M O-Gold O-Corp X-. O-, O-a O-gold O-exploration O-and O-management O-company O-, B-MD-will O-merge O-with O-Neptune O-Resources O-Corp X-. O-, O-United O-Gold O-Corp X-. O-and O-Inc X-##a O-Resources O-Inc O-."
ABM will also increase its stake in Sonora Gold Corp. to 42% from 26%.,O-AB X-##M B-MD-will O-also O-increase O-its O-stake O-in O-Son X-##ora O-Gold O-Corp O-. O-to O-42 O-% O-from O-26 O-% O-.
Northgate said it will own about 50% of the equity and 81% of the votes of ABM after the amalgamation.,O-North X-##gate O-said O-it B-MD-will O-own O-about O-50 O-% O-of O-the O-equity O-and O-81 O-% O-of O-the O-votes O-of O-AB X-##M O-after O-the O-amalgamation O-.
"Justin's attorney, Charles E. Baxley, said Justin would ask an appeals court to set aside the order temporarily, pending an expedited appeal.","O-Justin O-' X-s O-attorney O-, O-Charles O-E X-. O-Ba X-##xley O-, O-said O-Justin B-MD-would O-ask O-an O-appeals O-court O-to O-set O-aside O-the O-order O-temporarily O-, O-pending O-an O-ex X-##ped X-##ited O-appeal O-."
"""Their likelihood of reversing us is very slim,"" said Lewis H. Eslinger, Sony's attorney, who said he doubts Justin will go ahead with a trial.","O-"" O-Their O-likelihood O-of O-re X-##versing O-us O-is O-very O-slim O-, X-"" O-said O-Lewis O-H X-. O-E X-##s X-##linger O-, O-Sony O-' X-s O-attorney O-, O-who O-said O-he O-doubts O-Justin B-MD-will O-go O-ahead O-with O-a O-trial O-."
"Oncor Inc., Gaithersburg, Md., said it received approval from the U.S. Food and Drug Administration to market a genetic test that will assist in diagnosis and treatment of leukemia and lymph cancer.","O-On X-##cor O-Inc X-. O-, O-G X-##ait X-##hers X-##burg O-, O-M X-##d X-. O-, O-said O-it O-received O-approval O-from O-the O-U X-. X-S X-. O-Food O-and O-Drug O-Administration O-to O-market O-a O-genetic O-test O-that B-MD-will O-assist O-in O-diagnosis O-and O-treatment O-of O-le X-##uke X-##mia O-and O-l X-##ymph O-cancer O-."
"Mr. Turner said the test initially will be used in conjunction with biopsies and other tests, but eventually might become the benchmark for tumor analysis.","O-Mr X-. O-Turner O-said O-the O-test O-initially B-MD-will O-be O-used O-in O-conjunction O-with O-bio X-##ps X-##ies O-and O-other O-tests O-, O-but O-eventually B-MD-might O-become O-the O-bench X-##mark O-for O-tumor O-analysis O-."
Mr. Turner said the test will be shipped in 45 days to hospitals and clinical laboratories.,O-Mr X-. O-Turner O-said O-the O-test B-MD-will O-be O-shipped O-in O-45 O-days O-to O-hospitals O-and O-clinical O-laboratories O-.
"But the test may prove to be more sensitive in determining whether a tumor has spread or returned following treatment, Dr. Wilson said.","O-But O-the O-test B-MD-may O-prove O-to O-be O-more O-sensitive O-in O-determining O-whether O-a O-tumor O-has O-spread O-or O-returned O-following O-treatment O-, O-Dr X-. O-Wilson O-said O-."
"Oncor, a six-year-old developer of genetic medical tests, projects that the cancer test will help it to post its first-ever profit during the first quarter of 1990, Mr. Turner said.","O-On X-##cor O-, O-a O-six X-- X-year X-- X-old O-developer O-of O-genetic O-medical O-tests O-, O-projects O-that O-the O-cancer O-test B-MD-will O-help O-it O-to O-post O-its O-first X-- X-ever O-profit O-during O-the O-first O-quarter O-of O-1990 O-, O-Mr X-. O-Turner O-said O-."
"The company will charge $35 for a test and projects about $2 million in revenue from the test during the first 12 months of marketing, he said.","O-The O-company B-MD-will O-charge O-$ O-35 O-for O-a O-test O-and O-projects O-about O-$ O-2 O-million O-in O-revenue O-from O-the O-test O-during O-the O-first O-12 O-months O-of O-marketing O-, O-he O-said O-."
"However, the officials said it was too early to disclose the nature of the proposed projects or indicate when the talks might be concluded.","O-However O-, O-the O-officials O-said O-it O-was O-too O-early O-to O-disc X-##lose O-the O-nature O-of O-the O-proposed O-projects O-or O-indicate O-when O-the O-talks B-MD-might O-be O-concluded O-."
"In the interview, Mr. Reuter said he is thinking foremost of cooperation in the truck sector, but ""in the long run, I don't want to rule out that we can also come a bit closer in personal cars.""","O-In O-the O-interview O-, O-Mr X-. O-Re X-##uter O-said O-he O-is O-thinking O-foremost O-of O-cooperation O-in O-the O-truck O-sector O-, O-but O-"" O-in O-the O-long O-run O-, O-I O-do O-n X-' X-t O-want O-to O-rule O-out O-that O-we B-MD-can O-also O-come O-a O-bit O-closer O-in O-personal O-cars O-. O-"""
"The Hackensack, N.J., company said holders would receive for each $1,000 face amount, $750 face amount of a new issue of secured senior subordinated notes, convertible into common stock at an initial rate of $6.50 a share, and 50 common shares.","O-The O-Ha X-##cke X-##ns X-##ack O-, O-N X-. X-J X-. O-, O-company O-said O-holders B-MD-would O-receive O-for O-each O-$ O-1 X-, X-000 O-face O-amount O-, O-$ O-750 O-face O-amount O-of O-a O-new O-issue O-of O-secured O-senior O-subordinate X-##d O-notes O-, O-convertible O-into O-common O-stock O-at O-an O-initial O-rate O-of O-$ O-6 X-. X-50 O-a O-share O-, O-and O-50 O-common O-shares O-."
"The new notes will bear interest at 5.5% through July 31, 1991, and thereafter at 10%.","O-The O-new O-notes B-MD-will O-bear O-interest O-at O-5 X-. X-5 O-% O-through O-July O-31 O-, O-1991 O-, O-and O-thereafter O-at O-10 O-% O-."
"""No one is willing to place a firm bet that the stock market won't take another tumultuous ride.""","O-"" O-No O-one O-is O-willing O-to O-place O-a O-firm O-bet O-that O-the O-stock O-market B-MD-w X-##o O-n X-' X-t O-take O-another O-t X-##um X-##ult X-##uous O-ride O-. O-"""
Analysts said the additional liquidity should tend to reduce the federal funds rate.,O-Ana X-##ly X-##sts O-said O-the O-additional O-liquid X-##ity B-MD-should O-tend O-to O-reduce O-the O-federal O-funds O-rate O-.
Some dealers noted that nervousness over the recent sharp dive in stock prices could intensify following suggestions by Bank of Japan Governor Satoshi Sumita that appeared to advise Japanese investors to be very careful in investing in U.S. leveraged buy-outs.,O-Some O-dealers O-noted O-that O-nervous X-##ness O-over O-the O-recent O-sharp O-dive O-in O-stock O-prices B-MD-could O-in X-##tens X-##ify O-following O-suggestions O-by O-Bank O-of O-Japan O-Governor O-Sato X-##shi O-Su X-##mit X-##a O-that O-appeared O-to O-advise O-Japanese O-investors O-to O-be O-very O-careful O-in O-investing O-in O-U X-. X-S X-. O-leverage X-##d O-buy X-- X-outs O-.
Dealers suggest that the only positive news on the horizon that could detract attention from equities transactions is September's U.S. consumer price data.,O-Deal X-##ers O-suggest O-that O-the O-only O-positive O-news O-on O-the O-horizon O-that B-MD-could O-de X-##tract O-attention O-from O-e X-##quities O-transactions O-is O-September O-' X-s O-U X-. X-S X-. O-consumer O-price O-data O-.
"If the figures show a hefty rise in inflation, they could militate against easing by the Fed.","O-If O-the O-figures O-show O-a O-he X-##fty O-rise O-in O-inflation O-, O-they B-MD-could O-mi X-##lit X-##ate O-against O-e X-##asing O-by O-the O-Fed O-."
"We do not see anything in the fundamentals of our business that would cause us to change our strategy of investing for profitable growth.""","O-We O-do O-not O-see O-anything O-in O-the O-fundamental X-##s O-of O-our O-business O-that B-MD-would O-cause O-us O-to O-change O-our O-strategy O-of O-investing O-for O-profitable O-growth O-. O-"""
"""I think 1990 will be another mediocre year,"" said Steve Milunovich of First Boston.","O-"" O-I O-think O-1990 B-MD-will O-be O-another O-me X-##dio X-##cre O-year O-, X-"" O-said O-Steve O-Mi X-##lu X-##nov X-##ich O-of O-First O-Boston O-."
Jay Stevens of Dean Witter actually cut his per-share earnings estimate to $9 from $9.50 for 1989 and to $9.50 from $10.35 in 1990 because he decided sales would be even weaker than he had expected.,O-Jay O-Stevens O-of O-Dean O-W X-##itte X-##r O-actually O-cut O-his O-per X-- X-share O-earnings O-estimate O-to O-$ O-9 O-from O-$ O-9 X-. X-50 O-for O-1989 O-and O-to O-$ O-9 X-. X-50 O-from O-$ O-10 X-. X-35 O-in O-1990 O-because O-he O-decided O-sales B-MD-would O-be O-even O-weaker O-than O-he O-had O-expected O-.
"Both estimates would mark declines from the 1988 net of $5.81 billion, or $9.80 a share, which itself was well below the record IBM set in 1984.","O-Both O-estimates B-MD-would O-mark O-decline X-##s O-from O-the O-1988 O-net O-of O-$ O-5 X-. X-81 O-billion O-, O-or O-$ O-9 X-. X-80 O-a O-share O-, O-which O-itself O-was O-well O-below O-the O-record O-IBM O-set O-in O-1984 O-."
Analysts worry that the disk-drive and leasing problems will last at least through the first quarter.,O-Ana X-##ly X-##sts O-worry O-that O-the O-disk X-- X-drive O-and O-le X-##asing O-problems B-MD-will O-last O-at O-least O-through O-the O-first O-quarter O-.
