"Beantown scribes, who spare no invective when taking on local luminaries such as Michael ""Pee Wee"" Dukakis, or New England Patriots Coach Raymond ""Rev.","O-Bean X-##town O-s X-##cribe X-##s O-, B-WP-who O-spare O-no O-in X-##ve X-##ctive O-when O-taking O-on O-local O-l X-##umi X-##nar X-##ies O-such O-as O-Michael O-"" O-P X-##ee O-We X-##e O-"" O-Du X-##ka X-##kis O-, O-or O-New O-England O-Patriots O-Coach O-Raymond O-"" O-Rev O-."
". . or a guy who boasted he'd been Charles Manson's roommate for the last 19 years,"" he said.","O-. O-. O-or O-a O-guy B-WP-who O-boasted O-he O-' X-d O-been O-Charles O-Manson O-' X-s O-roommate O-for O-the O-last O-19 O-years O-, X-"" O-he O-said O-."
"Rival Boston Herald columnist Howie Carr, who usually rails at Statehouse ""hacks"" and nepotism, argued that the new drawings were designed to hide Mr. Madden's ""rapidly growing forehead"" and the facial defects of ""chinless"" Dan Shaughnessy, a Globe sports columnist.","O-R X-##ival O-Boston O-Herald O-columnist O-How X-##ie O-Carr O-, B-WP-who O-usually O-rails O-at O-State X-##house O-"" O-ha X-##cks O-"" O-and O-ne X-##pot X-##ism O-, O-argued O-that O-the O-new O-drawings O-were O-designed O-to O-hide O-Mr X-. O-Mad X-##den O-' X-s O-"" O-rapidly O-growing O-forehead O-"" O-and O-the O-facial O-defects O-of O-"" O-chin X-##less O-"" O-Dan O-S X-##ha X-##ugh X-##ness X-##y O-, O-a O-Globe O-sports O-columnist O-."
"The Financial Services division has guaranteed the Dorrance family that it will receive a minimum of $100 million for the collection, regardless of what the bids for the art works total, people close to the transaction say.","O-The O-Financial O-Services O-division O-has O-guaranteed O-the O-Do X-##rra X-##nce O-family O-that O-it O-will O-receive O-a O-minimum O-of O-$ O-100 O-million O-for O-the O-collection O-, O-regardless O-of B-WP-what O-the O-bids O-for O-the O-art O-works O-total O-, O-people O-close O-to O-the O-transaction O-say O-."
What Sotheby's is doing closely resembles an underwriting by an investment bank.,B-WP-What O-So X-##the X-##by O-' X-s O-is O-doing O-closely O-resembles O-an O-under X-##writing O-by O-an O-investment O-bank O-.
"Explains a Sotheby's spokeswoman, the statement ""means exactly what it says.","O-Ex X-##plain X-##s O-a O-So X-##the X-##by O-' X-s O-spoke X-##s X-##woman O-, O-the O-statement O-"" O-means O-exactly B-WP-what O-it O-says O-."
"Collectors who have made their money on Wall Street have become an increasingly important part of the art business and their money has helped fuel the art boom, but recently it appears Sotheby's has been returning the compliment.","O-Collector X-##s B-WP-who O-have O-made O-their O-money O-on O-Wall O-Street O-have O-become O-an O-increasingly O-important O-part O-of O-the O-art O-business O-and O-their O-money O-has O-helped O-fuel O-the O-art O-boom O-, O-but O-recently O-it O-appears O-So X-##the X-##by O-' X-s O-has O-been O-returning O-the O-compliment O-."
"While he adds that he has no problem with auction houses who sell works in which they have a financial interest, ""It ought not to be hidden in some small print.""","O-While O-he O-adds O-that O-he O-has O-no O-problem O-with O-auction O-houses B-WP-who O-sell O-works O-in O-which O-they O-have O-a O-financial O-interest O-, O-"" O-It O-ought O-not O-to O-be O-hidden O-in O-some O-small O-print O-. O-"""
It attracts people with funny hair (or with no hair -- in front of me a girl with spiked locks sat beside a boy who had shaved his).,O-It O-attracts O-people O-with O-funny O-hair O-( O-or O-with O-no O-hair O-- X-- O-in O-front O-of O-me O-a O-girl O-with O-spike X-##d O-locks O-sat O-beside O-a O-boy B-WP-who O-had O-shaved O-his O-) O-.
"Whoever constitute the local Left Bank come out in force, dressed in black, along with a smattering of yuppies who want to be on the cutting edge.","B-WP-Whoever O-constitute O-the O-local O-Left O-Bank O-come O-out O-in O-force O-, O-dressed O-in O-black O-, O-along O-with O-a O-s X-##mat X-##tering O-of O-y X-##up X-##pies B-WP-who O-want O-to O-be O-on O-the O-cutting O-edge O-."
It is music for people who want to hear something different but don't want to work especially hard at the task.,O-It O-is O-music O-for O-people B-WP-who O-want O-to O-hear O-something O-different O-but O-do O-n X-' X-t O-want O-to O-work O-especially O-hard O-at O-the O-task O-.
"Its supposedly austere minimalism overlays a bombast that makes one yearn for the astringency of neoclassical Stravinsky, the genuinely radical minimalism of Berg and Webern, and what in retrospect even seems like concision in Mahler.","O-Its O-supposedly O-au X-##ster X-##e O-minimal X-##ism O-over X-##lay X-##s O-a O-bomb X-##ast O-that O-makes O-one O-year X-##n O-for O-the O-as X-##tring X-##ency O-of O-neo X-##classical O-St X-##ra X-##vin X-##sky O-, O-the O-genuinely O-radical O-minimal X-##ism O-of O-Berg O-and O-Weber X-##n O-, O-and B-WP-what O-in O-re X-##tro X-##spect O-even O-seems O-like O-con X-##cision O-in O-Ma X-##hler O-."
"But the effort became snagged on the question of what would become of other issues, ranging from cutting the capital-gains tax to child care to repeal of catastrophic-illness insurance.","O-But O-the O-effort O-became O-s X-##na X-##gged O-on O-the O-question O-of B-WP-what O-would O-become O-of O-other O-issues O-, O-ranging O-from O-cutting O-the O-capital X-- X-gains O-tax O-to O-child O-care O-to O-repeal O-of O-catastrophic X-- X-illness O-insurance O-."
"The forces at work included computer-guided trading, as well as profit-driven market makers and institutional investors who had bought stock on the cheap during the recent correction.","O-The O-forces O-at O-work O-included O-computer X-- X-guided O-trading O-, O-as O-well O-as O-profit X-- X-driven O-market O-makers O-and O-institutional O-investors B-WP-who O-had O-bought O-stock O-on O-the O-cheap O-during O-the O-recent O-correction O-."
"Most of trading action now is from professional traders who are trying to take advantage of the price swings to turn a quick profit, he and other traders said.","O-Most O-of O-trading O-action O-now O-is O-from O-professional O-traders B-WP-who O-are O-trying O-to O-take O-advantage O-of O-the O-price O-swings O-to O-turn O-a O-quick O-profit O-, O-he O-and O-other O-traders O-said O-."
"DAYTON HUDSON CORP., Minneapolis, retailer, annual sales of $12.2 billion, NYSE, closed seven of its 13 Bay-area Target discount stores and nine of its 20 Mervyn's department stores because of pending reviews by structural engineers or requests from authorities, who were trying to keep shoppers off the freeways.","O-D X-##A X-##Y X-##TO X-##N O-H X-##U X-##DS X-##ON O-CO X-##RP X-. O-, O-Minneapolis O-, O-retailer O-, O-annual O-sales O-of O-$ O-12 X-. X-2 O-billion O-, O-NY X-##SE O-, O-closed O-seven O-of O-its O-13 O-Bay X-- X-area O-Target O-discount O-stores O-and O-nine O-of O-its O-20 O-Me X-##r X-##vyn O-' X-s O-department O-stores O-because O-of O-pending O-reviews O-by O-structural O-engineers O-or O-requests O-from O-authorities O-, B-WP-who O-were O-trying O-to O-keep O-shop X-##pers O-off O-the O-freeway X-##s O-."
"It wasn't known to what extent, if any, the facility was damaged.","O-It O-was O-n X-' X-t O-known O-to B-WP-what O-extent O-, O-if O-any O-, O-the O-facility O-was O-damaged O-."
"It also wasn't known what the impact will be on the division's work, which includes the Navy's Trident submarine-based missile program and the Air Force's Strategic Defense Initiative.","O-It O-also O-was O-n X-' X-t O-known B-WP-what O-the O-impact O-will O-be O-on O-the O-division O-' X-s O-work O-, O-which O-includes O-the O-Navy O-' X-s O-Tri X-##dent O-submarine X-- X-based O-missile O-program O-and O-the O-Air O-Force O-' X-s O-Strategic O-Defense O-Initiative O-."
"SEAGATE TECHNOLOGY, Scotts Valley, maker of hard disk drives for computers, annual sales of $1.37 billion, OTC, closed to assess what appeared to be minor damage to some of its 20 buildings.","O-SE X-##AG X-##AT X-##E O-T X-##EC X-##H X-##N X-##OL X-##O X-##G X-##Y O-, O-Scott X-##s O-Valley O-, O-maker O-of O-hard O-disk O-drives O-for O-computers O-, O-annual O-sales O-of O-$ O-1 X-. X-37 O-billion O-, O-O X-##TC O-, O-closed O-to O-assess B-WP-what O-appeared O-to O-be O-minor O-damage O-to O-some O-of O-its O-20 O-buildings O-."
"Or, the investor can exercise the put, by tendering the stock to his or her broker in return for payment from another investor who has sold a put on the same stock.","O-Or O-, O-the O-investor O-can O-exercise O-the O-put O-, O-by O-tender X-##ing O-the O-stock O-to O-his O-or O-her O-broker O-in O-return O-for O-payment O-from O-another O-investor B-WP-who O-has O-sold O-a O-put O-on O-the O-same O-stock O-."
So an investor who wanted to realize a profit on OEX puts after the trading suspension would have been out of luck.,O-So O-an O-investor B-WP-who O-wanted O-to O-realize O-a O-profit O-on O-O X-##EX O-puts O-after O-the O-trading O-suspension O-would O-have O-been O-out O-of O-luck O-.
"The filing also said certain provisions which apply to persons acquiring 20% or more of Intelogic common stock, were waived by Intelogic for Mr. Edelman, who is chairman of the company.","O-The O-filing O-also O-said O-certain O-provisions O-which O-apply O-to O-persons O-acquiring O-20 O-% O-or O-more O-of O-Intel X-##og X-##ic O-common O-stock O-, O-were O-waived O-by O-Intel X-##og X-##ic O-for O-Mr X-. O-Ed X-##el X-##man O-, B-WP-who O-is O-chairman O-of O-the O-company O-."
"New, efficient and sophisticated processes make it easier for smaller, less cash-rich companies to make steel at a fraction of what Big Steel paid decades ago.","O-New O-, O-efficient O-and O-sophisticated O-processes O-make O-it O-easier O-for O-smaller O-, O-less O-cash X-- X-rich O-companies O-to O-make O-steel O-at O-a O-fraction O-of B-WP-what O-Big O-Steel O-paid O-decades O-ago O-."
"No one expects minimills to eclipse major integrated steelmakers, who remain the undisputed kings of highest-quality steel used for autos and refrigerators.","O-No O-one O-expects O-mini X-##mill X-##s O-to O-eclipse O-major O-integrated O-steel X-##makers O-, B-WP-who O-remain O-the O-und X-##is X-##puted O-kings O-of O-highest X-- X-quality O-steel O-used O-for O-auto X-##s O-and O-refrigerator X-##s O-."
"""We said: `We've got a product: if you want it, you can buy it, '"" he says, adding: ""Now we're figuring out what people need, and are going back to make it.""","O-"" O-We O-said O-: O-` O-We O-' X-ve O-got O-a O-product O-: O-if O-you O-want O-it O-, O-you O-can O-buy O-it O-, O-' X-"" O-he O-says O-, O-adding O-: O-"" O-Now O-we O-' X-re O-figuring O-out B-WP-what O-people O-need O-, O-and O-are O-going O-back O-to O-make O-it O-. O-"""
"The dollar's near-term path remains foggy, according to currencny analysts, who characterize the market as ""bewildering.""","O-The O-dollar O-' X-s O-near X-- X-term O-path O-remains O-fog X-##gy O-, O-according O-to O-cu X-##rre X-##nc X-##ny O-analysts O-, B-WP-who O-character X-##ize O-the O-market O-as O-"" O-be X-##wi X-##lder X-##ing O-. O-"""
That's the view of some analysts here who argue that Britain's leading maker of luxury cars still may have two U.S. auto giants battling for it.,O-That O-' X-s O-the O-view O-of O-some O-analysts O-here B-WP-who O-argue O-that O-Britain O-' X-s O-leading O-maker O-of O-luxury O-cars O-still O-may O-have O-two O-U X-. X-S X-. O-auto O-giants O-battling O-for O-it O-.
"U.S. takeover-stock speculators, who may own between 20% and 30% of Jaguar, could give Ford enough votes to block the GM deal.","O-U X-. X-S X-. O-takeover X-- X-stock O-s X-##pec X-##ulator X-##s O-, B-WP-who O-may O-own O-between O-20 O-% O-and O-30 O-% O-of O-Jaguar O-, O-could O-give O-Ford O-enough O-votes O-to O-block O-the O-GM O-deal O-."
With this treatment we have reduced deaths in high-risk colon cancer by one-third -- but this leaves the two-thirds who are dying of cancer.,O-With O-this O-treatment O-we O-have O-reduced O-deaths O-in O-high X-- X-risk O-co X-##lon O-cancer O-by O-one X-- X-third O-- X-- O-but O-this O-leaves O-the O-two X-- X-thirds B-WP-who O-are O-dying O-of O-cancer O-.
"I believe any physician who truly cares about cancer patients, both today and tomorrow, should offer the hope of something better than that.","O-I O-believe O-any O-physician B-WP-who O-truly O-cares O-about O-cancer O-patients O-, O-both O-today O-and O-tomorrow O-, O-should O-offer O-the O-hope O-of O-something O-better O-than O-that O-."
"Roderick D. Reed III, who was also chief operating officer of FirstSouth, could receive a maximum sentence of five years in federal prison and a $250,000 fine.","O-Rod X-##erick O-D X-. O-Reed O-III O-, B-WP-who O-was O-also O-chief O-operating O-officer O-of O-First X-##S X-##outh O-, O-could O-receive O-a O-maximum O-sentence O-of O-five O-years O-in O-federal O-prison O-and O-a O-$ O-250 X-, X-000 O-fine O-."
"Mr. Reed admitted he conspired to conceal an agreement not to enforce loan guarantees executed by Dallas real-estate developers A. Starke Taylor III and George S. Watson, both of whom were FirstSouth stockholders.","O-Mr X-. O-Reed O-admitted O-he O-con X-##sp X-##ired O-to O-conceal O-an O-agreement O-not O-to O-enforce O-loan O-guarantees O-executed O-by O-Dallas O-real X-- X-estate O-developers O-A O-. O-Stark X-##e O-Taylor O-III O-and O-George O-S X-. O-Watson O-, O-both O-of B-WP-whom O-were O-First X-##S X-##outh O-stock X-##holders O-."
"""We're very concerned about the financial well-being of the firms,"" said Martin Kuperberg, who runs the SEC's New York broker-dealer unit.","O-"" O-We O-' X-re O-very O-concerned O-about O-the O-financial O-well X-- X-being O-of O-the O-firms O-, X-"" O-said O-Martin O-Ku X-##per X-##berg O-, B-WP-who O-runs O-the O-SEC O-' X-s O-New O-York O-broker X-- X-dealer O-unit O-."
"In his first statement since the recent market gyrations began, Richard Breeden, who was sworn in as SEC chairman last week, said the ""markets' trading and order routing systems generally operated quite smoothly.","O-In O-his O-first O-statement O-since O-the O-recent O-market O-g X-##yra X-##tions O-began O-, O-Richard O-Bree X-##den O-, B-WP-who O-was O-sworn O-in O-as O-SEC O-chairman O-last O-week O-, O-said O-the O-"" O-markets X-' O-trading O-and O-order O-routing O-systems O-generally O-operated O-quite O-smoothly O-."
Those who bought that illusion are now bewildered.,O-Those B-WP-who O-bought O-that O-illusion O-are O-now O-be X-##wildered O-.
"This includes what Deputy Foreign Minister Yuli Vorontsov fetchingly called ""new peaceful long-range weapons,"" including more than 800 SCUD missiles.","O-This O-includes B-WP-what O-Deputy O-Foreign O-Minister O-Yu X-##li O-V X-##oro X-##nts X-##ov O-fetch X-##ingly O-called O-"" O-new O-peaceful O-long X-- X-range O-weapons O-, X-"" O-including O-more O-than O-800 O-SC X-##U X-##D O-missiles O-."
"Researchers began using the drug in February on patients who had received kidney, liver, heart and pancreas transplants.","O-Researchers O-began O-using O-the O-drug O-in O-February O-on O-patients B-WP-who O-had O-received O-kidney O-, O-liver O-, O-heart O-and O-pan X-##cre X-##as O-transplant X-##s O-."
"""It helps us, and people feel better talking to someone who's gone through the same thing,"" an SBA official says.","O-"" O-It O-helps O-us O-, O-and O-people O-feel O-better O-talking O-to O-someone B-WP-who O-' X-s O-gone O-through O-the O-same O-thing O-, X-"" O-an O-S X-##BA O-official O-says O-."
And the group will urge that the federal government pre-empt state rules on what must be covered by employers' health insurance.,O-And O-the O-group O-will O-urge O-that O-the O-federal O-government O-pre X-- X-em X-##pt O-state O-rules O-on B-WP-what O-must O-be O-covered O-by O-employers X-' O-health O-insurance O-.
"Stan Hathcock, an Atlanta garage owner who opposes a longer warranty, estimates that the current plan costs him as much as $15,000 a year in lost business.","O-Stan O-Hat X-##h X-##cock O-, O-an O-Atlanta O-garage O-owner B-WP-who O-oppose X-##s O-a O-longer O-warrant X-##y O-, O-estimates O-that O-the O-current O-plan O-costs O-him O-as O-much O-as O-$ O-15 X-, X-000 O-a O-year O-in O-lost O-business O-."
"SMALL TALK: Some 70% of graduates who recently earned an M.B.A. degree say they'd prefer to work in or own a small company, yet most take jobs with large concerns, says a survey by the Foster McKay Group, a New York recruiting firm. . . . Cardinal Scientific Inc. of Waldorf, Md., seeks a Small Business Innovation Research grant to produce a ""nozzle assembly for an Army mass delousing outfit.""","O-SM X-##AL X-##L O-T X-##AL X-##K O-: O-Some O-70 O-% O-of O-graduates B-WP-who O-recently O-earned O-an O-M X-. X-B X-. X-A X-. O-degree O-say O-they O-' X-d O-prefer O-to O-work O-in O-or O-own O-a O-small O-company O-, O-yet O-most O-take O-jobs O-with O-large O-concerns O-, O-says O-a O-survey O-by O-the O-Foster O-McKay O-Group O-, O-a O-New O-York O-recruiting O-firm O-. O-. O-. O-. O-Cardinal O-Scientific O-Inc X-. O-of O-W X-##aldo X-##rf O-, O-M X-##d X-. O-, O-seeks O-a O-Small O-Business O-Innovation O-Research O-grant O-to O-produce O-a O-"" O-no X-##zzle O-assembly O-for O-an O-Army O-mass O-del X-##ous X-##ing O-outfit O-. O-"""
"Advertisers don't think of the magazine first, says Joan McCraw, who joined in April as national advertising director.","O-Ad X-##vert X-##isers O-do O-n X-' X-t O-think O-of O-the O-magazine O-first O-, O-says O-Joan O-M X-##c X-##C X-##raw O-, B-WP-who O-joined O-in O-April O-as O-national O-advertising O-director O-."
"""What we want to do is take a more aggressive stance.","O-"" B-WP-What O-we O-want O-to O-do O-is O-take O-a O-more O-aggressive O-stance O-."
"When ad dollars are tight, the high page cost is a major deterrent for advertisers, who generally want to appear regularly in a publication or not at all.","O-When O-ad O-dollars O-are O-tight O-, O-the O-high O-page O-cost O-is O-a O-major O-de X-##ter X-##rent O-for O-ad X-##vert X-##isers O-, B-WP-who O-generally O-want O-to O-appear O-regularly O-in O-a O-publication O-or O-not O-at O-all O-."
"He succeeds James E. Burt III, who resigned from all three posts to pursue other interests.","O-He O-succeeds O-James O-E X-. O-Burt O-III O-, B-WP-who O-resigned O-from O-all O-three O-posts O-to O-pursue O-other O-interests O-."
"So far, Mr. Paul has unloaded but three of his masterpieces, he won't say to whom.","O-So O-far O-, O-Mr X-. O-Paul O-has O-un X-##loaded O-but O-three O-of O-his O-masterpiece X-##s O-, O-he O-w X-##o O-n X-' X-t O-say O-to B-WP-whom O-."
"Divesting itself of what is left, as is required of all thrift institutions by July 1994 under the new federal S&L bailout law, may well prove difficult.","O-Di X-##ves X-##ting O-itself O-of B-WP-what O-is O-left O-, O-as O-is O-required O-of O-all O-th X-##rift O-institutions O-by O-July O-1994 O-under O-the O-new O-federal O-S O-& O-L O-bail X-##out O-law O-, O-may O-well O-prove O-difficult O-."
Embittered shareholders (some of whom are suing) say the chairman and his collection epitomize the excesses of speculation that set off the national S&L crisis.,O-Em X-##bit X-##tered O-shareholders O-( O-some O-of B-WP-whom O-are O-su X-##ing O-) O-say O-the O-chairman O-and O-his O-collection O-e X-##pit X-##omi X-##ze O-the O-excess X-##es O-of O-speculation O-that O-set O-off O-the O-national O-S O-& O-L O-crisis O-.
"The great collectors we depended on, such as Paul Mellon or Norton Simon, have stopped buying, and the new buyers are brilliant men who made money in the stock market or in takeovers and rushed into collecting. . . ."" Mr. Payson, an art dealer and collector, sold Vincent van Gogh's ""Irises"" at a Sotheby's auction in November 1987 to Australian businessman Alan Bond.","O-The O-great O-collectors O-we O-depended O-on O-, O-such O-as O-Paul O-Mellon O-or O-Norton O-Simon O-, O-have O-stopped O-buying O-, O-and O-the O-new O-buyers O-are O-brilliant O-men B-WP-who O-made O-money O-in O-the O-stock O-market O-or O-in O-takeover X-##s O-and O-rushed O-into O-collecting O-. O-. O-. O-. O-"" O-Mr X-. O-Pay X-##son O-, O-an O-art O-dealer O-and O-collector O-, O-sold O-Vincent O-van O-Go X-##gh O-' X-s O-"" O-Iris X-##es O-"" O-at O-a O-So X-##the X-##by O-' X-s O-auction O-in O-November O-1987 O-to O-Australian O-businessman O-Alan O-Bond O-."
"Mr. Paul quickly became more aggressive in his collecting, with the help of George Wachter, a Sotheby's expert in old masters whom he met at an exhibition of the Guterman items.","O-Mr X-. O-Paul O-quickly O-became O-more O-aggressive O-in O-his O-collecting O-, O-with O-the O-help O-of O-George O-W X-##ach X-##ter O-, O-a O-So X-##the X-##by O-' X-s O-expert O-in O-old O-masters B-WP-whom O-he O-met O-at O-an O-exhibition O-of O-the O-G X-##uter X-##man O-items O-."
"Mr. Wachter, who became his principal adviser, searched galleries in London, Paris and Monaco.","O-Mr X-. O-W X-##ach X-##ter O-, B-WP-who O-became O-his O-principal O-adviser O-, O-searched O-galleries O-in O-London O-, O-Paris O-and O-Monaco O-."
"""I'm forever dumbfounded by what I see making these high prices.""","O-"" O-I O-' X-m O-forever O-dumb X-##founded O-by B-WP-what O-I O-see O-making O-these O-high O-prices O-. O-"""
"Also, at any of Sotheby's auctions of old masters, roughly one-third to one-fifth of what is offered doesn't sell at any price.","O-Also O-, O-at O-any O-of O-So X-##the X-##by O-' X-s O-auction X-##s O-of O-old O-masters O-, O-roughly O-one X-- X-third O-to O-one X-- X-fifth O-of B-WP-what O-is O-offered O-does O-n X-' X-t O-sell O-at O-any O-price O-."
"But from his vantage point, it isn't that Mr. Paul, a customer of his too, overpaid for the work, ""a gargantuan painting by an artist who is not a household word.""","O-But O-from O-his O-van X-##tage O-point O-, O-it O-is O-n X-' X-t O-that O-Mr X-. O-Paul O-, O-a O-customer O-of O-his O-too O-, O-over X-##pa X-##id O-for O-the O-work O-, O-"" O-a O-g X-##ar X-##gant X-##uan O-painting O-by O-an O-artist B-WP-who O-is O-not O-a O-household O-word O-. O-"""
Mr. Wachter says Mr. Paul was a quick study who worked intensely and bought the best pictures available at the moment.,O-Mr X-. O-W X-##ach X-##ter O-says O-Mr X-. O-Paul O-was O-a O-quick O-study B-WP-who O-worked O-intensely O-and O-bought O-the O-best O-pictures O-available O-at O-the O-moment O-.
"""On occasion, he paid a high price,"" Mr. Wachter concedes, but he says those who bid less and dropped out were dealers who would then have marked up the paintings to resell them at a profit to collectors.","O-"" O-On O-occasion O-, O-he O-paid O-a O-high O-price O-, X-"" O-Mr X-. O-W X-##ach X-##ter O-con X-##cede X-##s O-, O-but O-he O-says O-those B-WP-who O-bid O-less O-and O-dropped O-out O-were O-dealers B-WP-who O-would O-then O-have O-marked O-up O-the O-paintings O-to O-re X-##sel X-##l O-them O-at O-a O-profit O-to O-collectors O-."
"""Estimates are based on the previous price of similar works sold at auction and current market conditions, and are not affected by any knowledge of who the potential buyer could be.""","O-"" O-E X-##st X-##imate X-##s O-are O-based O-on O-the O-previous O-price O-of O-similar O-works O-sold O-at O-auction O-and O-current O-market O-conditions O-, O-and O-are O-not O-affected O-by O-any O-knowledge O-of B-WP-who O-the O-potential O-buyer O-could O-be O-. O-"""
"Frequently, clients express interest in paintings but don't end up bidding, she adds, ""so we don't know who the potential buyer will be.""","O-Fr X-##e X-##quent X-##ly O-, O-clients O-express O-interest O-in O-paintings O-but O-do O-n X-' X-t O-end O-up O-bidding O-, O-she O-adds O-, O-"" O-so O-we O-do O-n X-' X-t O-know B-WP-who O-the O-potential O-buyer O-will O-be O-. O-"""
"But at just that moment, he is interrupted in his office by a servant in tuxedo who pours coffee from silver into a cup of china and dabs the brim with linen.","O-But O-at O-just O-that O-moment O-, O-he O-is O-interrupted O-in O-his O-office O-by O-a O-servant O-in O-t X-##uxe X-##do B-WP-who O-pour X-##s O-coffee O-from O-silver O-into O-a O-cup O-of O-chin X-##a O-and O-da X-##bs O-the O-br X-##im O-with O-linen O-."
"The 77-year-old official, who oversaw the building of the Berlin Wall, was removed during a meeting of the 163-member Communist Party Central Committee in East Berlin.","O-The O-77 X-- X-year X-- X-old O-official O-, B-WP-who O-oversaw O-the O-building O-of O-the O-Berlin O-Wall O-, O-was O-removed O-during O-a O-meeting O-of O-the O-163 X-- X-member O-Communist O-Party O-Central O-Committee O-in O-East O-Berlin O-."
"Honecker, who was reported ill following gall-bladder surgery in August, said he was resigning for health reasons.","O-Hon X-##eck X-##er O-, B-WP-who O-was O-reported O-ill O-following O-gal X-##l X-- X-bladder O-surgery O-in O-August O-, O-said O-he O-was O-resign X-##ing O-for O-health O-reasons O-."
"He was succeeded by internal-security chief Egon Krenz, 52, a hard-liner who quickly ruled out any sharing of power with pro-democracy groups.","O-He O-was O-succeeded O-by O-internal X-- X-security O-chief O-E X-##gon O-K X-##ren X-##z O-, O-52 O-, O-a O-hard X-- X-liner B-WP-who O-quickly O-ruled O-out O-any O-sharing O-of O-power O-with O-pro X-- X-democracy O-groups O-."
Honecker's departure came after weeks of street protests and an exodus to the West of East Germans who had become disenchanted with his rule.,O-Hon X-##eck X-##er O-' X-s O-departure O-came O-after O-weeks O-of O-street O-protests O-and O-an O-ex X-##odus O-to O-the O-West O-of O-East O-Germans B-WP-who O-had O-become O-di X-##sen X-##chanted O-with O-his O-rule O-.
"That gives Mr. Skinner lots of wiggle room, but critics say it doesn't provide a clear picture to the business community of what would pass government muster.","O-That O-gives O-Mr X-. O-Skinner O-lots O-of O-w X-##ig X-##gle O-room O-, O-but O-critics O-say O-it O-does O-n X-' X-t O-provide O-a O-clear O-picture O-to O-the O-business O-community O-of B-WP-what O-would O-pass O-government O-muster O-."
"""It's a regulatory scandal,"" says Timothy Pettee, a Merrill Lynch & Co. airline analyst, who contends that the lack of clear standards raises the specter of inconsistent decision-making and unfair treatment.","O-"" O-It O-' X-s O-a O-regulatory O-scandal O-, X-"" O-says O-Timothy O-Pet X-##tee O-, O-a O-Merrill O-Lynch O-& O-Co X-. O-airline O-analyst O-, B-WP-who O-con X-##tend X-##s O-that O-the O-lack O-of O-clear O-standards O-raises O-the O-s X-##pect X-##er O-of O-inconsistent O-decision X-- X-making O-and O-unfair O-treatment O-."
"Mr. Cicero said that NBC Entertainment president Brandon Tartikoff, who declined to be interviewed, is ""looking at options now and may put some things into the schedule by mid-season.""","O-Mr X-. O-Cicero O-said O-that O-NBC O-Entertainment O-president O-Brandon O-Ta X-##rt X-##iko X-##ff O-, B-WP-who O-declined O-to O-be O-interviewed O-, O-is O-"" O-looking O-at O-options O-now O-and O-may O-put O-some O-things O-into O-the O-schedule O-by O-mid X-- X-season O-. O-"""
"Legitimate ranchers, who have an interest in preserving the herds, would go out of business.","O-Le X-##git X-##imate O-ranch X-##ers O-, B-WP-who O-have O-an O-interest O-in O-preserving O-the O-herd X-##s O-, O-would O-go O-out O-of O-business O-."
"Five countries announced they would not honor what one Zimbabwean delegate wryly called the ""made in Switzerland"" solution.","O-Five O-countries O-announced O-they O-would O-not O-honor B-WP-what O-one O-Zimbabwe X-##an O-delegate O-w X-##ryl X-##y O-called O-the O-"" O-made O-in O-Switzerland O-"" O-solution O-."
"The director of Zimbabwe's Wildlife Department described American conservationists as ""fat little puppies from urban environments who don't know a thing about Africa.""","O-The O-director O-of O-Zimbabwe O-' X-s O-Wildlife O-Department O-described O-American O-conservation X-##ists O-as O-"" O-fat O-little O-pu X-##pp X-##ies O-from O-urban O-environments B-WP-who O-do O-n X-' X-t O-know O-a O-thing O-about O-Africa O-. O-"""
"But people who can afford payments on a $200,000 home should be expected to put more money down.","O-But O-people B-WP-who O-can O-afford O-payments O-on O-a O-$ O-200 X-, X-000 O-home O-should O-be O-expected O-to O-put O-more O-money O-down O-."
"But those who said ""This can't be happening"" were right.","O-But O-those B-WP-who O-said O-"" O-This O-ca O-n X-' X-t O-be O-happening O-"" O-were O-right O-."
"At about 10:40 a.m. on the over-the-counter trading desk at a major brokerage firm, a veteran trader who buys and sells some of the most active stocks looked at a senior official and asked, ""What's going on?","O-At O-about O-10 X-: X-40 O-a X-. X-m X-. O-on O-the O-over X-- X-the X-- X-counter O-trading O-desk O-at O-a O-major O-broker X-##age O-firm O-, O-a O-veteran O-trader B-WP-who O-buys O-and O-sells O-some O-of O-the O-most O-active O-stocks O-looked O-at O-a O-senior O-official O-and O-asked O-, O-"" B-WP-What O-' X-s O-going O-on O-?"
"Holly Stark, a vice president who heads the trading desk at Dillon Read Capital Corp., said that once she figured out the Quotron numbers were wrong, she called brokers to tell them.","O-Holly O-Stark O-, O-a O-vice O-president B-WP-who O-heads O-the O-trading O-desk O-at O-Dillon O-Read O-Capital O-Corp X-. O-, O-said O-that O-once O-she O-figured O-out O-the O-Q X-##uo X-##tron O-numbers O-were O-wrong O-, O-she O-called O-broker X-##s O-to O-tell O-them O-."
"""What we're trying to explore now is how to protect these other issues,"" said House Budget Committee Chairman Leon Panetta (D., Calif.).","O-"" B-WP-What O-we O-' X-re O-trying O-to O-explore O-now O-is O-how O-to O-protect O-these O-other O-issues O-, X-"" O-said O-House O-Budget O-Committee O-Chairman O-Leon O-Pan X-##etta O-( O-D X-. O-, O-Cal X-##if X-. O-) O-."
