"In a move that could pose a new competitive challenge to Time Warner Inc. 's powerful Home Box Office, cable giant Tele-Communications Inc. agreed to buy half of Showtime Networks Inc. from Viacom Inc. for $225 million.","O-In O-a O-move O-that O-could B-VB-pose O-a O-new O-competitive O-challenge O-to O-Time O-Warner O-Inc O-. O-' O-s O-powerful O-Home O-Box O-Office O-, O-cable O-giant O-Tel X-##e X-- X-Communications O-Inc O-. O-agreed O-to B-VB-buy O-half O-of O-Showtime O-Networks O-Inc X-. O-from O-Via X-##com O-Inc O-. O-for O-$ O-225 O-million O-."
"2 to Home Box Office, and in May filed a $2.5 billion antitrust suit against Time Warner, charging the company and its HBO and American Television cable units with conspiring to monopolize the pay TV business.","O-2 O-to O-Home O-Box O-Office O-, O-and O-in O-May O-filed O-a O-$ O-2 X-. X-5 O-billion O-anti X-##tr X-##ust O-suit O-against O-Time O-Warner O-, O-charging O-the O-company O-and O-its O-HBO O-and O-American O-Television O-cable O-units O-with O-con X-##sp X-##iring O-to B-VB-mon X-##op X-##oli X-##ze O-the O-pay O-TV O-business O-."
"But TCI President John Malone has long been concerned about HBO's dominance of the pay TV business, and has been eager to keep Showtime as a healthy competitor.","O-But O-T X-##CI O-President O-John O-Malone O-has O-long O-been O-concerned O-about O-HBO O-' X-s O-dominance O-of O-the O-pay O-TV O-business O-, O-and O-has O-been O-eager O-to B-VB-keep O-Showtime O-as O-a O-healthy O-competitor O-."
"In a telephone interview, Robert Thomson, TCI senior vice president, said Showtime's suit against HBO ""doesn't involve us, and nothing we're doing here bears any relationship to that.""","O-In O-a O-telephone O-interview O-, O-Robert O-Thomson O-, O-T X-##CI O-senior O-vice O-president O-, O-said O-Showtime O-' X-s O-suit O-against O-HBO O-"" O-does O-n X-' X-t B-VB-involve O-us O-, O-and O-nothing O-we O-' X-re O-doing O-here O-bears O-any O-relationship O-to O-that O-. O-"""
"He added, ""We don't intend to be drawn into it,"" noting that TCI won't play any active role in the management of Showtime.","O-He O-added O-, O-"" O-We O-do O-n X-' X-t B-VB-intend O-to B-VB-be O-drawn O-into O-it O-, X-"" O-noting O-that O-T X-##CI O-w X-##o O-n X-' X-t B-VB-play O-any O-active O-role O-in O-the O-management O-of O-Showtime O-."
Linking up Showtime with the largest cable operator in the U.S. could sharply boost its subscribers.,O-Link X-##ing O-up O-Showtime O-with O-the O-largest O-cable O-operator O-in O-the O-U X-. X-S X-. O-could O-sharply B-VB-boost O-its O-subscribers O-.
"TCI said it may bring in other cable operators as investors, a practice it has employed in the past with investments in other cable networks, such as The Discovery Channel.","O-T X-##CI O-said O-it O-may B-VB-bring O-in O-other O-cable O-operators O-as O-investors O-, O-a O-practice O-it O-has O-employed O-in O-the O-past O-with O-investments O-in O-other O-cable O-networks O-, O-such O-as O-The O-Discovery O-Channel O-."
Additional cable partners could boost subscribers even further.,O-Additional O-cable O-partners O-could B-VB-boost O-subscribers O-even O-further O-.
The Paris-based group said its earlier projection -- that group profit for all of 1989 would be close to the 322.7 million francs posted for 1988 -- remains valid.,O-The O-Paris X-- X-based O-group O-said O-its O-earlier O-projection O-- X-- O-that O-group O-profit O-for O-all O-of O-1989 O-would B-VB-be O-close O-to O-the O-322 X-. X-7 O-million O-f X-##ran X-##cs O-posted O-for O-1988 O-- X-- O-remains O-valid O-.
Analysts said Hachette's earnings in the second half might be boosted by a capital gain from the sale of the Paris headquarters of a newspaper-delivery company that is 49% owned by Hachette.,O-Ana X-##ly X-##sts O-said O-Ha X-##chet X-##te O-' X-s O-earnings O-in O-the O-second O-half O-might B-VB-be O-boost X-##ed O-by O-a O-capital O-gain O-from O-the O-sale O-of O-the O-Paris O-headquarters O-of O-a O-newspaper X-- X-delivery O-company O-that O-is O-49 O-% O-owned O-by O-Ha X-##chet X-##te O-.
"Bay Financial Corp., hurt by high debts and deteriorating real estate investments, reported a wider loss for the fourth quarter and said it might be forced to seek a bankruptcy-court reorganization if it can't renegotiate its borrowings.","O-Bay O-Financial O-Corp X-. O-, O-hurt O-by O-high O-debts O-and O-de X-##ter X-##ior X-##ating O-real O-estate O-investments O-, O-reported O-a O-wider O-loss O-for O-the O-fourth O-quarter O-and O-said O-it O-might B-VB-be O-forced O-to B-VB-seek O-a O-bankruptcy X-- X-court O-reorganization O-if O-it O-ca O-n X-' X-t B-VB-re X-##ne X-##got X-##iate O-its O-borrow X-##ings O-."
"Bay said a ""substantial part"" of its debt outstanding is in default as a result of inability to sell certain properties quickly and lower-than-expected prices for sales made.","O-Bay O-said O-a O-"" O-substantial O-part O-"" O-of O-its O-debt O-outstanding O-is O-in O-default O-as O-a O-result O-of O-inability O-to B-VB-sell O-certain O-properties O-quickly O-and O-lower X-- X-than X-- X-expected O-prices O-for O-sales O-made O-."
Thus it is coming up short on a big bet that quick sales at higher prices would enable it to keep up with mortgage and other debt payments.,O-Thus O-it O-is O-coming O-up O-short O-on O-a O-big O-bet O-that O-quick O-sales O-at O-higher O-prices O-would B-VB-enable O-it O-to B-VB-keep O-up O-with O-mortgage O-and O-other O-debt O-payments O-.
The maker of disposable filters said revenue will be reduced about $3 million because of damage done by the hurricane to the company's three plants in Puerto Rico.,O-The O-maker O-of O-di X-##sp X-##osa X-##ble O-filters O-said O-revenue O-will B-VB-be O-reduced O-about O-$ O-3 O-million O-because O-of O-damage O-done O-by O-the O-hurricane O-to O-the O-company O-' X-s O-three O-plants O-in O-Puerto O-Rico O-.
"The federal government should make free, voluntary testing for the AIDS virus the cornerstone of an expanded campaign to stop the spread of acquired immune deficiency syndrome, the Hudson Institute recommended.","O-The O-federal O-government O-should B-VB-make O-free O-, O-voluntary O-testing O-for O-the O-AIDS O-virus O-the O-corners X-##tone O-of O-an O-expanded O-campaign O-to B-VB-stop O-the O-spread O-of O-acquired O-immune O-deficiency O-syndrome O-, O-the O-Hudson O-Institute O-recommended O-."
"""By encouraging massive, routine, voluntary testing we can enable society to voluntarily segregate itself sexually into two groups: those who carry the virus and those who do not,"" the Indianapolis research organization said in a new report.","O-"" O-By O-encouraging O-massive O-, O-routine O-, O-voluntary O-testing O-we O-can B-VB-enable O-society O-to O-voluntarily B-VB-se X-##g X-##re X-##gate O-itself O-sexually O-into O-two O-groups O-: O-those O-who O-carry O-the O-virus O-and O-those O-who O-do O-not O-, X-"" O-the O-Indianapolis O-research O-organization O-said O-in O-a O-new O-report O-."
"It warns that the AIDS epidemic ""may reduce the rate of growth of the work force, curb productivity gains and slow economic growth.""","O-It O-warns O-that O-the O-AIDS O-epidemic O-"" O-may B-VB-reduce O-the O-rate O-of O-growth O-of O-the O-work O-force O-, B-VB-curb O-productivity O-gains O-and B-VB-slow O-economic O-growth O-. O-"""
"It contends that current government policy is failing to stem the AIDS epidemic because it suggests the use of condoms can make sex ""safe.""","O-It O-con X-##tend X-##s O-that O-current O-government O-policy O-is O-failing O-to B-VB-stem O-the O-AIDS O-epidemic O-because O-it O-suggests O-the O-use O-of O-condom X-##s O-can B-VB-make O-sex O-"" O-safe O-. O-"""
"But the report says: ""The only safe sex is sex between uninfected partners,"" and testing is the only way to learn of infection.","O-But O-the O-report O-says O-: O-"" O-The O-only O-safe O-sex O-is O-sex O-between O-un X-##in X-##fected O-partners O-, X-"" O-and O-testing O-is O-the O-only O-way O-to B-VB-learn O-of O-infection O-."
Hudson's researchers estimated that it would cost less than $650 million a year to test the entire population between the ages of 12 and 65 years old.,O-Hudson O-' X-s O-researchers O-estimated O-that O-it O-would B-VB-cost O-less O-than O-$ O-650 O-million O-a O-year O-to B-VB-test O-the O-entire O-population O-between O-the O-ages O-of O-12 O-and O-65 O-years O-old O-.
"In addition, the report recommends that federal and state governments provide free treatment to all who test positive.","O-In O-addition O-, O-the O-report O-recommend X-##s O-that O-federal O-and O-state O-governments B-VB-provide O-free O-treatment O-to O-all O-who O-test O-positive O-."
Northgate Exploration Ltd. said it is proposing to amalgamate four of its associated companies.,O-North X-##gate O-Exploration O-Ltd O-. O-said O-it O-is O-proposing O-to B-VB-am X-##al X-##gam X-##ate O-four O-of O-its O-associated O-companies O-.
"Under a proposed two-step amalgamation involving share swaps, ABM Gold Corp., a gold exploration and management company, will merge with Neptune Resources Corp., United Gold Corp. and Inca Resources Inc.","O-Under O-a O-proposed O-two X-- X-step O-amalgamation O-involving O-share O-swap X-##s O-, O-AB X-##M O-Gold O-Corp X-. O-, O-a O-gold O-exploration O-and O-management O-company O-, O-will B-VB-merge O-with O-Neptune O-Resources O-Corp X-. O-, O-United O-Gold O-Corp X-. O-and O-Inc X-##a O-Resources O-Inc O-."
ABM will also increase its stake in Sonora Gold Corp. to 42% from 26%.,O-AB X-##M O-will O-also B-VB-increase O-its O-stake O-in O-Son X-##ora O-Gold O-Corp O-. O-to O-42 O-% O-from O-26 O-% O-.
Northgate said it will own about 50% of the equity and 81% of the votes of ABM after the amalgamation.,O-North X-##gate O-said O-it O-will B-VB-own O-about O-50 O-% O-of O-the O-equity O-and O-81 O-% O-of O-the O-votes O-of O-AB X-##M O-after O-the O-amalgamation O-.
"Justin's attorney, Charles E. Baxley, said Justin would ask an appeals court to set aside the order temporarily, pending an expedited appeal.","O-Justin O-' X-s O-attorney O-, O-Charles O-E X-. O-Ba X-##xley O-, O-said O-Justin O-would B-VB-ask O-an O-appeals O-court O-to B-VB-set O-aside O-the O-order O-temporarily O-, O-pending O-an O-ex X-##ped X-##ited O-appeal O-."
"""Their likelihood of reversing us is very slim,"" said Lewis H. Eslinger, Sony's attorney, who said he doubts Justin will go ahead with a trial.","O-"" O-Their O-likelihood O-of O-re X-##versing O-us O-is O-very O-slim O-, X-"" O-said O-Lewis O-H X-. O-E X-##s X-##linger O-, O-Sony O-' X-s O-attorney O-, O-who O-said O-he O-doubts O-Justin O-will B-VB-go O-ahead O-with O-a O-trial O-."
"Oncor Inc., Gaithersburg, Md., said it received approval from the U.S. Food and Drug Administration to market a genetic test that will assist in diagnosis and treatment of leukemia and lymph cancer.","O-On X-##cor O-Inc X-. O-, O-G X-##ait X-##hers X-##burg O-, O-M X-##d X-. O-, O-said O-it O-received O-approval O-from O-the O-U X-. X-S X-. O-Food O-and O-Drug O-Administration O-to B-VB-market O-a O-genetic O-test O-that O-will B-VB-assist O-in O-diagnosis O-and O-treatment O-of O-le X-##uke X-##mia O-and O-l X-##ymph O-cancer O-."
"Mr. Turner said the test initially will be used in conjunction with biopsies and other tests, but eventually might become the benchmark for tumor analysis.","O-Mr X-. O-Turner O-said O-the O-test O-initially O-will B-VB-be O-used O-in O-conjunction O-with O-bio X-##ps X-##ies O-and O-other O-tests O-, O-but O-eventually O-might B-VB-become O-the O-bench X-##mark O-for O-tumor O-analysis O-."
Mr. Turner said the test will be shipped in 45 days to hospitals and clinical laboratories.,O-Mr X-. O-Turner O-said O-the O-test O-will B-VB-be O-shipped O-in O-45 O-days O-to O-hospitals O-and O-clinical O-laboratories O-.
"But the test may prove to be more sensitive in determining whether a tumor has spread or returned following treatment, Dr. Wilson said.","O-But O-the O-test O-may B-VB-prove O-to B-VB-be O-more O-sensitive O-in O-determining O-whether O-a O-tumor O-has O-spread O-or O-returned O-following O-treatment O-, O-Dr X-. O-Wilson O-said O-."
"""We don't know yet how useful it's going to be,"" he said.","O-"" O-We O-do O-n X-' X-t B-VB-know O-yet O-how O-useful O-it O-' X-s O-going O-to B-VB-be O-, X-"" O-he O-said O-."
"Oncor, a six-year-old developer of genetic medical tests, projects that the cancer test will help it to post its first-ever profit during the first quarter of 1990, Mr. Turner said.","O-On X-##cor O-, O-a O-six X-- X-year X-- X-old O-developer O-of O-genetic O-medical O-tests O-, O-projects O-that O-the O-cancer O-test O-will B-VB-help O-it O-to B-VB-post O-its O-first X-- X-ever O-profit O-during O-the O-first O-quarter O-of O-1990 O-, O-Mr X-. O-Turner O-said O-."
"The company will charge $35 for a test and projects about $2 million in revenue from the test during the first 12 months of marketing, he said.","O-The O-company O-will B-VB-charge O-$ O-35 O-for O-a O-test O-and O-projects O-about O-$ O-2 O-million O-in O-revenue O-from O-the O-test O-during O-the O-first O-12 O-months O-of O-marketing O-, O-he O-said O-."
"Corning's chairman and chief executive officer, James R. Houghton, said operating performance continued to be strong in the telecommunications and health and science segments.","O-Co X-##rn X-##ing O-' X-s O-chairman O-and O-chief O-executive O-officer O-, O-James O-R X-. O-Houghton O-, O-said O-operating O-performance O-continued O-to B-VB-be O-strong O-in O-the O-telecommunications O-and O-health O-and O-science O-segments O-."
"However, the officials said it was too early to disclose the nature of the proposed projects or indicate when the talks might be concluded.","O-However O-, O-the O-officials O-said O-it O-was O-too O-early O-to B-VB-disc X-##lose O-the O-nature O-of O-the O-proposed O-projects O-or B-VB-indicate O-when O-the O-talks O-might B-VB-be O-concluded O-."
"In the interview, Mr. Reuter said he is thinking foremost of cooperation in the truck sector, but ""in the long run, I don't want to rule out that we can also come a bit closer in personal cars.""","O-In O-the O-interview O-, O-Mr X-. O-Re X-##uter O-said O-he O-is O-thinking O-foremost O-of O-cooperation O-in O-the O-truck O-sector O-, O-but O-"" O-in O-the O-long O-run O-, O-I O-do O-n X-' X-t B-VB-want O-to B-VB-rule O-out O-that O-we O-can O-also B-VB-come O-a O-bit O-closer O-in O-personal O-cars O-. O-"""
"The Hackensack, N.J., company said holders would receive for each $1,000 face amount, $750 face amount of a new issue of secured senior subordinated notes, convertible into common stock at an initial rate of $6.50 a share, and 50 common shares.","O-The O-Ha X-##cke X-##ns X-##ack O-, O-N X-. X-J X-. O-, O-company O-said O-holders O-would B-VB-receive O-for O-each O-$ O-1 X-, X-000 O-face O-amount O-, O-$ O-750 O-face O-amount O-of O-a O-new O-issue O-of O-secured O-senior O-subordinate X-##d O-notes O-, O-convertible O-into O-common O-stock O-at O-an O-initial O-rate O-of O-$ O-6 X-. X-50 O-a O-share O-, O-and O-50 O-common O-shares O-."
"The new notes will bear interest at 5.5% through July 31, 1991, and thereafter at 10%.","O-The O-new O-notes O-will B-VB-bear O-interest O-at O-5 X-. X-5 O-% O-through O-July O-31 O-, O-1991 O-, O-and O-thereafter O-at O-10 O-% O-."
"Alpine, which said it doesn't plan to further extend the offer, said it received $615,000 face amount of debt under the original offer.","O-Alpine O-, O-which O-said O-it O-does O-n X-' X-t B-VB-plan O-to O-further B-VB-extend O-the O-offer O-, O-said O-it O-received O-$ O-61 X-##5 X-, X-000 O-face O-amount O-of O-debt O-under O-the O-original O-offer O-."
"""No one is willing to place a firm bet that the stock market won't take another tumultuous ride.""","O-"" O-No O-one O-is O-willing O-to B-VB-place O-a O-firm O-bet O-that O-the O-stock O-market O-w X-##o O-n X-' X-t B-VB-take O-another O-t X-##um X-##ult X-##uous O-ride O-. O-"""
"News of the major earthquake in California Tuesday triggered a round of dollar sales in early Asian trade, but most foreign-exchange dealers said they expect the impact of the quake on financial markets to be short-lived.","O-News O-of O-the O-major O-earthquake O-in O-California O-Tuesday O-triggered O-a O-round O-of O-dollar O-sales O-in O-early O-Asian O-trade O-, O-but O-most O-foreign X-- X-exchange O-dealers O-said O-they O-expect O-the O-impact O-of O-the O-q X-##ua X-##ke O-on O-financial O-markets O-to B-VB-be O-short X-- X-lived O-."
"Harris Trust's Mr. Woodland noted that the unit continues to show resilience in the face of a barrage of ""headline negatives"" in recent weeks, including rate increases in Europe and Japan, aggressive central bank intervention, a 190-point plunge in New York stock prices, an unexpectedly poor U.S. trade report and action by the Federal Reserve to nudge U.S. rates lower.","O-Harris O-Trust O-' X-s O-Mr X-. O-Woodland O-noted O-that O-the O-unit O-continues O-to B-VB-show O-re X-##si X-##lie X-##nce O-in O-the O-face O-of O-a O-barrage O-of O-"" O-headline O-negative X-##s O-"" O-in O-recent O-weeks O-, O-including O-rate O-increases O-in O-Europe O-and O-Japan O-, O-aggressive O-central O-bank O-intervention O-, O-a O-190 X-- X-point O-p X-##lung X-##e O-in O-New O-York O-stock O-prices O-, O-an O-unexpectedly O-poor O-U X-. X-S X-. O-trade O-report O-and O-action O-by O-the O-Federal O-Reserve O-to B-VB-n X-##udge O-U X-. X-S X-. O-rates O-lower O-."
"While Mr. Woodland doesn't predict a significant climb for the U.S. unit in light of recent moves in interest rates around the world, he noted that ""its downside potential is surprisingly and -- for dollar bulls -- ""impressively"" limited.","O-While O-Mr X-. O-Woodland O-does O-n X-' X-t B-VB-predict O-a O-significant O-climb O-for O-the O-U X-. X-S X-. O-unit O-in O-light O-of O-recent O-moves O-in O-interest O-rates O-around O-the O-world O-, O-he O-noted O-that O-"" O-its O-down X-##side O-potential O-is O-surprisingly O-and O-- X-- O-for O-dollar O-bull X-##s O-- X-- O-"" O-impressive X-##ly O-"" O-limited O-."
"Since Friday's dive in stock market prices, the Fed has injected reserves into the banking system in an effort to calm the markets and avert a repeat of 1987's stock market debacle.","O-Since O-Friday O-' X-s O-dive O-in O-stock O-market O-prices O-, O-the O-Fed O-has O-injected O-reserves O-into O-the O-banking O-system O-in O-an O-effort O-to B-VB-calm O-the O-markets O-and B-VB-a X-##vert O-a O-repeat O-of O-1987 O-' X-s O-stock O-market O-de X-##ba X-##cle O-."
"Some analysts note that after last week's stock market tailspin and Tuesday's California earthquake, it's hard to gauge where the central bank wants the key federal funds rate.","O-Some O-analysts O-note O-that O-after O-last O-week O-' X-s O-stock O-market O-tails X-##pin O-and O-Tuesday O-' X-s O-California O-earthquake O-, O-it O-' X-s O-hard O-to B-VB-gauge O-where O-the O-central O-bank O-wants O-the O-key O-federal O-funds O-rate O-."
"They say that the earthquake, by preventing many banks from operating at full capacity, has given the Fed an additional reason to keep liquidity at a high level.","O-They O-say O-that O-the O-earthquake O-, O-by O-preventing O-many O-banks O-from O-operating O-at O-full O-capacity O-, O-has O-given O-the O-Fed O-an O-additional O-reason O-to B-VB-keep O-liquid X-##ity O-at O-a O-high O-level O-."
"The Fed did, in fact, execute $1.5 billion of liquidity-enhancing customer repurchase agreements, the third set of repurchase orders in three days.","O-The O-Fed O-did O-, O-in O-fact O-, B-VB-execute O-$ O-1 X-. X-5 O-billion O-of O-liquid X-##ity X-- X-enhancing O-customer O-re X-##pur X-##chase O-agreements O-, O-the O-third O-set O-of O-re X-##pur X-##chase O-orders O-in O-three O-days O-."
Analysts said the additional liquidity should tend to reduce the federal funds rate.,O-Ana X-##ly X-##sts O-said O-the O-additional O-liquid X-##ity O-should B-VB-tend O-to B-VB-reduce O-the O-federal O-funds O-rate O-.
They note that the dollar remains extremely vulnerable to the slightest bad news from the stock exchange.,O-They B-VB-note O-that O-the O-dollar O-remains O-extremely O-vulnerable O-to O-the O-slightest O-bad O-news O-from O-the O-stock O-exchange O-.
A slight recovery in the stock market gave currency traders confidence to push the dollar higher before the unit dropped back by day's end.,O-A O-slight O-recovery O-in O-the O-stock O-market O-gave O-currency O-traders O-confidence O-to B-VB-push O-the O-dollar O-higher O-before O-the O-unit O-dropped O-back O-by O-day O-' X-s O-end O-.
Some dealers noted that nervousness over the recent sharp dive in stock prices could intensify following suggestions by Bank of Japan Governor Satoshi Sumita that appeared to advise Japanese investors to be very careful in investing in U.S. leveraged buy-outs.,O-Some O-dealers O-noted O-that O-nervous X-##ness O-over O-the O-recent O-sharp O-dive O-in O-stock O-prices O-could B-VB-in X-##tens X-##ify O-following O-suggestions O-by O-Bank O-of O-Japan O-Governor O-Sato X-##shi O-Su X-##mit X-##a O-that O-appeared O-to B-VB-advise O-Japanese O-investors O-to B-VB-be O-very O-careful O-in O-investing O-in O-U X-. X-S X-. O-leverage X-##d O-buy X-- X-outs O-.
Dealers suggest that the only positive news on the horizon that could detract attention from equities transactions is September's U.S. consumer price data.,O-Deal X-##ers O-suggest O-that O-the O-only O-positive O-news O-on O-the O-horizon O-that O-could B-VB-de X-##tract O-attention O-from O-e X-##quities O-transactions O-is O-September O-' X-s O-U X-. X-S X-. O-consumer O-price O-data O-.
"The figures, due for release Friday, are expected to show an uptick in inflation to 4.8% from 4.7% in August.","O-The O-figures O-, O-due O-for O-release O-Friday O-, O-are O-expected O-to B-VB-show O-an O-up X-##tick O-in O-inflation O-to O-4 X-. X-8 O-% O-from O-4 X-. X-7 O-% O-in O-August O-."
"If the figures show a hefty rise in inflation, they could militate against easing by the Fed.","O-If O-the O-figures O-show O-a O-he X-##fty O-rise O-in O-inflation O-, O-they O-could B-VB-mi X-##lit X-##ate O-against O-e X-##asing O-by O-the O-Fed O-."
"General Dynamics Services Co., a unit of General Dynamics Corp., won a $48.2 million Army contract to establish maintenance facilities for tracked vehicles in Pakistan.","O-General O-Dynamics O-Services O-Co X-. O-, O-a O-unit O-of O-General O-Dynamics O-Corp X-. O-, O-won O-a O-$ O-48 X-. X-2 O-million O-Army O-contract O-to B-VB-establish O-maintenance O-facilities O-for O-tracked O-vehicles O-in O-Pakistan O-."
Per-share figures this year reflect $6.8 million in preferred-share dividends; the 1988 quarter didn't have such a payout.,O-Per X-- X-share O-figures O-this O-year O-reflect O-$ O-6 X-. X-8 O-million O-in O-preferred X-- X-share O-divide X-##nds O-; O-the O-1988 O-quarter O-did O-n X-' X-t B-VB-have O-such O-a O-pay X-##out O-.
"IBM, which telegraphed the poor results three weeks ago, also cited an increase in its leasing business, which tends to lock in business long-term but cut revenue in the near term.","O-IBM O-, O-which O-telegraph X-##ed O-the O-poor O-results O-three O-weeks O-ago O-, O-also O-cited O-an O-increase O-in O-its O-le X-##asing O-business O-, O-which O-tends O-to B-VB-lock O-in O-business O-long X-- X-term O-but O-cut O-revenue O-in O-the O-near O-term O-."
"The company said in a statement that ""demand for IBM products and services continues to be good world-wide.","O-The O-company O-said O-in O-a O-statement O-that O-"" O-demand O-for O-IBM O-products O-and O-services O-continues O-to B-VB-be O-good O-world X-- X-wide O-."
"We do not see anything in the fundamentals of our business that would cause us to change our strategy of investing for profitable growth.""","O-We O-do O-not B-VB-see O-anything O-in O-the O-fundamental X-##s O-of O-our O-business O-that O-would B-VB-cause O-us O-to B-VB-change O-our O-strategy O-of O-investing O-for O-profitable O-growth O-. O-"""
"""I think 1990 will be another mediocre year,"" said Steve Milunovich of First Boston.","O-"" O-I O-think O-1990 O-will B-VB-be O-another O-me X-##dio X-##cre O-year O-, X-"" O-said O-Steve O-Mi X-##lu X-##nov X-##ich O-of O-First O-Boston O-."
Jay Stevens of Dean Witter actually cut his per-share earnings estimate to $9 from $9.50 for 1989 and to $9.50 from $10.35 in 1990 because he decided sales would be even weaker than he had expected.,O-Jay O-Stevens O-of O-Dean O-W X-##itte X-##r O-actually O-cut O-his O-per X-- X-share O-earnings O-estimate O-to O-$ O-9 O-from O-$ O-9 X-. X-50 O-for O-1989 O-and O-to O-$ O-9 X-. X-50 O-from O-$ O-10 X-. X-35 O-in O-1990 O-because O-he O-decided O-sales O-would B-VB-be O-even O-weaker O-than O-he O-had O-expected O-.
"Both estimates would mark declines from the 1988 net of $5.81 billion, or $9.80 a share, which itself was well below the record IBM set in 1984.","O-Both O-estimates O-would B-VB-mark O-decline X-##s O-from O-the O-1988 O-net O-of O-$ O-5 X-. X-81 O-billion O-, O-or O-$ O-9 X-. X-80 O-a O-share O-, O-which O-itself O-was O-well O-below O-the O-record O-IBM O-set O-in O-1984 O-."
"Mr. Stevens said he kept a ""buy/hold"" recommendation on the stock only because ""all the damage has been done.""","O-Mr X-. O-Stevens O-said O-he O-kept O-a O-"" B-VB-buy O-/ O-hold O-"" O-recommendation O-on O-the O-stock O-only O-because O-"" O-all O-the O-damage O-has O-been O-done O-. O-"""
Analysts worry that the disk-drive and leasing problems will last at least through the first quarter.,O-Ana X-##ly X-##sts O-worry O-that O-the O-disk X-- X-drive O-and O-le X-##asing O-problems O-will B-VB-last O-at O-least O-through O-the O-first O-quarter O-.
"""A key part of the question is, how soon does this disk-drive come and how soon does production ramp up?""","O-"" O-A O-key O-part O-of O-the O-question O-is O-, O-how O-soon O-does O-this O-disk X-- X-drive B-VB-come O-and O-how O-soon O-does O-production B-VB-ramp O-up O-? O-"""
"""And the input I've had from customers is that it still could be a while.""","O-"" O-And O-the O-input O-I O-' X-ve O-had O-from O-customers O-is O-that O-it O-still O-could B-VB-be O-a O-while O-. O-"""
"He said IBM has priced its leases aggressively, thinking that would help win business.","O-He O-said O-IBM O-has O-priced O-its O-lease X-##s O-aggressively O-, O-thinking O-that O-would B-VB-help B-VB-win O-business O-."
But he said IBM would have won the business anyway as a sale to a third party that would have then leased the equipment to the customer.,O-But O-he O-said O-IBM O-would B-VB-have O-won O-the O-business O-anyway O-as O-a O-sale O-to O-a O-third O-party O-that O-would B-VB-have O-then O-leased O-the O-equipment O-to O-the O-customer O-.
"Bob Bardagy, executive vice president of marketing at Comdisco Inc., a huge leasing firm, said: ""To put it mildly, IBM Credit has been doing some of the worst economic deals of any leasing company we have ever seen.""","O-Bob O-Bar X-##da X-##gy O-, O-executive O-vice O-president O-of O-marketing O-at O-Co X-##m X-##dis X-##co O-Inc X-. O-, O-a O-huge O-le X-##asing O-firm O-, O-said O-: O-"" O-To B-VB-put O-it O-mildly O-, O-IBM O-Credit O-has O-been O-doing O-some O-of O-the O-worst O-economic O-deals O-of O-any O-le X-##asing O-company O-we O-have O-ever O-seen O-. O-"""
IBM is expected to get a boost soon when it announces some new versions of its mainframes.,O-IBM O-is O-expected O-to B-VB-get O-a O-boost O-soon O-when O-it O-announces O-some O-new O-versions O-of O-its O-main X-##frame X-##s O-.
"IBM is gaining momentum in the personal-computer market, and is expected to introduce some impressive workstations early next year.","O-IBM O-is O-gaining O-momentum O-in O-the O-personal X-- X-computer O-market O-, O-and O-is O-expected O-to B-VB-introduce O-some O-impressive O-works X-##tations O-early O-next O-year O-."
"But it's hard to squeeze much profit out of the personal-computer business these days, and the workstation market, while important, is too small to rely on for much growth.","O-But O-it O-' X-s O-hard O-to B-VB-squeeze O-much O-profit O-out O-of O-the O-personal X-- X-computer O-business O-these O-days O-, O-and O-the O-works X-##tation O-market O-, O-while O-important O-, O-is O-too O-small O-to B-VB-rely O-on O-for O-much O-growth O-."
The disk drives will doubtless sell well when they finally become available.,O-The O-disk O-drives O-will O-doubt X-##less B-VB-sell O-well O-when O-they O-finally O-become O-available O-.
"But the AS/400, IBM's highly successful minicomputer line, is losing its momentum, and some analysts said sales could even decline in the fourth quarter.","O-But O-the O-AS O-/ O-400 O-, O-IBM O-' X-s O-highly O-successful O-mini X-##com X-##pute X-##r O-line O-, O-is O-losing O-its O-momentum O-, O-and O-some O-analysts O-said O-sales O-could O-even B-VB-decline O-in O-the O-fourth O-quarter O-."
"In addition, IBM's growth in software in the third quarter was just 8.8%, well below historical levels even when adjusted to reflect last year's payment from Fujitsu and the stronger dollar.","O-In O-addition O-, O-IBM O-' X-s O-growth O-in O-software O-in O-the O-third O-quarter O-was O-just O-8 X-. X-8 O-% O-, O-well O-below O-historical O-levels O-even O-when O-adjusted O-to B-VB-reflect O-last O-year O-' X-s O-payment O-from O-Fuji X-##tsu O-and O-the O-stronger O-dollar O-."
"While Monday's rebounding markets helped other investors recoup losses, many options customers and professional traders in stock-index options and the options on takeover stocks were left with multimillion-dollar losses, traders here and in New York said.","O-While O-Monday O-' X-s O-re X-##bound X-##ing O-markets O-helped O-other O-investors B-VB-re X-##co X-##up O-losses O-, O-many O-options O-customers O-and O-professional O-traders O-in O-stock X-- X-index O-options O-and O-the O-options O-on O-takeover O-stocks O-were O-left O-with O-multi X-##mill X-##ion X-- X-dollar O-losses O-, O-traders O-here O-and O-in O-New O-York O-said O-."
"Jeffrey Miller of Miller Tabak Hirsch & Co. said that given the high degree of leverage in the options market, it is ""very easy for these guys to get wiped out.","O-Jeffrey O-Miller O-of O-Miller O-Ta X-##ba X-##k O-Hi X-##rsch O-& O-Co X-. O-said O-that O-given O-the O-high O-degree O-of O-leverage O-in O-the O-options O-market O-, O-it O-is O-"" O-very O-easy O-for O-these O-guys O-to B-VB-get O-wiped O-out O-."
