"Since stock market indexes plummeted last Friday, participants in all markets have been wary.","O-Since B-NP-stock I-NP-market I-NP-index X-##es O-p X-##lum X-##met X-##ed B-NP-last I-NP-Friday O-, B-NP-participants O-in B-NP-all I-NP-markets O-have O-been O-wary O-."
"When traders become confident that the stock market has stabilized, oil prices are expected to rise as supply and demand fundamentals once again become the major consideration.","O-When B-NP-traders O-become O-confident O-that B-NP-the I-NP-stock I-NP-market O-has O-stab X-##ilized O-, B-NP-oil I-NP-prices O-are O-expected O-to O-rise O-as B-NP-supply I-NP-and I-NP-demand I-NP-fundamental X-##s O-once O-again O-become B-NP-the I-NP-major I-NP-consideration O-."
Crude oil for November delivery edged up by 16 cents a barrel to $20.75 a barrel.,B-NP-C X-##rud X-##e I-NP-oil O-for B-NP-November I-NP-delivery O-edged O-up O-by B-NP-16 I-NP-cents B-NP-a I-NP-barrel O-to B-NP-$ I-NP-20 X-. X-75 B-NP-a I-NP-barrel O-.
Heating oil prices also rose.,B-NP-Heat X-##ing I-NP-oil I-NP-prices O-also O-rose O-.
November gasoline slipped slightly.,B-NP-November I-NP-gasoline O-slipped O-slightly O-.
SUGAR: Futures prices rose on a report that Cuba may seek to postpone some sugar shipments.,B-NP-S X-##U X-##GA X-##R O-: B-NP-Future X-##s I-NP-prices O-rose O-on B-NP-a I-NP-report O-that B-NP-Cuba O-may O-seek O-to O-post X-##po X-##ne B-NP-some I-NP-sugar I-NP-shipment X-##s O-.
The March contract advanced 0.14 cent a pound to 14.11 cents.,B-NP-The I-NP-March I-NP-contract O-advanced B-NP-0 X-. X-14 I-NP-cent B-NP-a I-NP-pound O-to B-NP-14 X-. X-11 I-NP-cents O-.
"According to an analyst, Cuba can't meet all its shipment commitments and has asked Japan to accept a delay of shipments scheduled for later this year, into early next year.","O-According O-to B-NP-an I-NP-analyst O-, B-NP-Cuba O-ca O-n X-' X-t O-meet B-NP-all I-NP-its I-NP-shipment I-NP-commitments O-and O-has O-asked B-NP-Japan O-to O-accept B-NP-a I-NP-delay O-of B-NP-shipment X-##s O-scheduled O-for B-NP-later I-NP-this I-NP-year O-, O-into B-NP-early I-NP-next I-NP-year O-."
"""Japan is perceived as a wealthy nation that can turn elsewhere in the world market and buy the sugar,"" the analyst said.","O-"" B-NP-Japan O-is O-perceived O-as B-NP-a I-NP-wealthy I-NP-nation B-NP-that O-can O-turn O-elsewhere O-in B-NP-the I-NP-world I-NP-market O-and O-buy B-NP-the I-NP-sugar O-, X-"" B-NP-the I-NP-analyst O-said O-."
"It was the possibility of this demand that helped firm prices, the analyst said.","B-NP-It O-was B-NP-the I-NP-possibility O-of B-NP-this I-NP-demand B-NP-that O-helped B-NP-firm I-NP-prices O-, B-NP-the I-NP-analyst O-said O-."
Another analyst noted that Cuba has been deferring shipments in recent years.,B-NP-Another I-NP-analyst O-noted O-that B-NP-Cuba O-has O-been O-def X-##er X-##ring B-NP-shipment X-##s O-in B-NP-recent I-NP-years O-.
"""To the professionals in the trade it didn't cause much surprise.","O-"" O-To B-NP-the I-NP-professionals O-in B-NP-the I-NP-trade B-NP-it O-did O-n X-' X-t O-cause B-NP-much I-NP-surprise O-."
"The March futures contract traded as high as 14.24 cents, but couldn't sustain the advance,"" he said.","B-NP-The I-NP-March I-NP-future X-##s I-NP-contract O-traded O-as O-high O-as B-NP-14 X-. X-24 I-NP-cents O-, O-but O-could O-n X-' X-t O-sustain B-NP-the I-NP-advance O-, X-"" B-NP-he O-said O-."
"LIVESTOCK AND MEATS: The prices of cattle, hogs and pork belly futures contracts rebounded as livestock traders shook off fears that the Friday stock market plunge would chill consumer spending, which in turn would hurt retail sales of beef and pork.","B-NP-L X-##IVE X-##ST X-##OC X-##K I-NP-AND I-NP-ME X-##AT X-##S O-: B-NP-The I-NP-prices O-of B-NP-cattle I-NP-, I-NP-ho X-##gs I-NP-and I-NP-pork I-NP-belly I-NP-future X-##s I-NP-contracts O-re X-##bound X-##ed O-as B-NP-livestock I-NP-traders O-shook O-off B-NP-fears O-that B-NP-the I-NP-Friday I-NP-stock I-NP-market I-NP-p X-##lung X-##e O-would O-chill B-NP-consumer I-NP-spending O-, B-NP-which O-in B-NP-turn O-would O-hurt B-NP-retail I-NP-sales O-of B-NP-beef I-NP-and I-NP-pork O-."
The prices of most livestock futures contracts had dropped sharply Monday.,B-NP-The I-NP-prices O-of B-NP-most I-NP-livestock I-NP-future X-##s I-NP-contracts O-had O-dropped O-sharply B-NP-Monday O-.
Cattle futures prices were also supported yesterday by signs that supermarket chains are making plans to increase their promotions concerning beef.,B-NP-Cat X-##tle I-NP-future X-##s I-NP-prices O-were O-also O-supported B-NP-yesterday O-by B-NP-signs O-that B-NP-supermarket I-NP-chains O-are O-making B-NP-plans O-to O-increase B-NP-their I-NP-promotions O-concerning B-NP-beef O-.
"GRAINS AND SOYBEANS: The prices of most soybean and soybean-meal futures contracts rose amid rumors that the Soviet Union is interested in buying from the U.S. or South America about 250,000 metric tons of soybeans and as many as 400,000 metric tons of soybean meal.","B-NP-G X-##RA X-##IN X-##S I-NP-AND I-NP-S X-##O X-##Y X-##BE X-##AN X-##S O-: B-NP-The I-NP-prices O-of B-NP-most I-NP-so X-##y X-##be X-##an I-NP-and I-NP-so X-##y X-##be X-##an X-- X-meal I-NP-future X-##s I-NP-contracts O-rose O-amid B-NP-rumors O-that B-NP-the I-NP-Soviet I-NP-Union O-is O-interested O-in O-buying O-from B-NP-the I-NP-U X-. X-S X-. O-or B-NP-South I-NP-America B-NP-about I-NP-250 X-, X-000 I-NP-metric I-NP-tons O-of B-NP-so X-##y X-##be X-##ans O-and B-NP-as I-NP-many I-NP-as I-NP-400 X-, X-000 I-NP-metric I-NP-tons O-of B-NP-so X-##y X-##be X-##an I-NP-meal O-."
Traders are especially sensitive to reports of possible U.S. soybean sales because U.S. exports are lagging.,B-NP-Trade X-##rs O-are O-especially O-sensitive O-to B-NP-reports O-of B-NP-possible I-NP-U X-. X-S X-. I-NP-so X-##y X-##be X-##an I-NP-sales O-because B-NP-U X-. X-S X-. I-NP-exports O-are O-la X-##gging O-.
"Since Sept. 1, about 13 million fewer bushels of U.S. soybeans have been sold overseas than for the same period last year.","O-Since B-NP-Sept X-. I-NP-1 O-, B-NP-about I-NP-13 I-NP-million I-NP-fewer I-NP-bush X-##els O-of B-NP-U X-. X-S X-. I-NP-so X-##y X-##be X-##ans O-have O-been O-sold O-overseas O-than O-for B-NP-the I-NP-same I-NP-period B-NP-last I-NP-year O-."
Corn futures prices rose slightly while wheat prices settled mixed.,B-NP-Co X-##rn I-NP-future X-##s I-NP-prices O-rose O-slightly O-while B-NP-wheat I-NP-prices O-settled O-mixed O-.
"Luis Nogales, 45 years old, has been elected to the board of this brewer.","B-NP-Luis I-NP-No X-##gal X-##es O-, B-NP-45 I-NP-years O-old O-, O-has O-been O-elected O-to B-NP-the I-NP-board O-of B-NP-this I-NP-br X-##ew X-##er O-."
"Mr. Nogales, former president of United Press International and the Univision Spanish-language network, most recently co-founded Nogales Castro Partners, a California-based media acquisition firm.","B-NP-Mr X-. I-NP-No X-##gal X-##es O-, B-NP-former I-NP-president O-of B-NP-United I-NP-Press I-NP-International O-and B-NP-the I-NP-Un X-##ivision I-NP-Spanish X-- X-language I-NP-network O-, O-most O-recently O-co X-- X-founded B-NP-No X-##gal X-##es I-NP-Castro I-NP-Partners O-, B-NP-a I-NP-California X-- X-based I-NP-media I-NP-acquisition I-NP-firm O-."
"Mr. Nogales, the first Hispanic person to serve as a Coors director, is an addition to the board, increasing its membership to nine.","B-NP-Mr X-. I-NP-No X-##gal X-##es O-, B-NP-the I-NP-first I-NP-Hispanic I-NP-person O-to O-serve O-as B-NP-a I-NP-Co X-##ors I-NP-director O-, O-is B-NP-an I-NP-addition O-to B-NP-the I-NP-board O-, O-increasing B-NP-its I-NP-membership O-to B-NP-nine O-."
"A seat on the Chicago Board of Trade was sold for $390,000, down $5,000 from the previous sale last Tuesday.","B-NP-A I-NP-seat O-on B-NP-the I-NP-Chicago I-NP-Board O-of B-NP-Trade O-was O-sold O-for B-NP-$ I-NP-390 X-, X-000 O-, O-down B-NP-$ I-NP-5 X-, X-000 O-from B-NP-the I-NP-previous I-NP-sale B-NP-last I-NP-Tuesday O-."
"Seats currently are quoted at $353,500 bid, $405,000 asked.","B-NP-Sea X-##ts O-currently O-are O-quoted O-at B-NP-$ I-NP-35 X-##3 X-, X-500 O-bid O-, B-NP-$ I-NP-405 X-, X-000 O-asked O-."
"The record price for a full membership on the exchange is $550,000, set Aug. 31, 1987.","B-NP-The I-NP-record I-NP-price O-for B-NP-a I-NP-full I-NP-membership O-on B-NP-the I-NP-exchange O-is B-NP-$ I-NP-550 X-, X-000 O-, O-set B-NP-Aug X-. I-NP-31 I-NP-, I-NP-1987 O-."
"An associate member seat was sold for $228,000, up $8,000 from the previous sale Oct. 4.","B-NP-An I-NP-associate I-NP-member I-NP-seat O-was O-sold O-for B-NP-$ I-NP-228 X-, X-000 O-, O-up B-NP-$ I-NP-8 X-, X-000 O-from B-NP-the I-NP-previous I-NP-sale B-NP-Oct X-. I-NP-4 O-."
"Associate member seats currently are quoted at $225,000 bid, $256,000 asked.","B-NP-Associate I-NP-member I-NP-seats O-currently O-are O-quoted O-at B-NP-$ I-NP-225 X-, X-000 O-bid O-, B-NP-$ I-NP-256 X-, X-000 O-asked O-."
"The record price for associate membership is $275,000, set Aug. 30, 1988.","B-NP-The I-NP-record I-NP-price O-for B-NP-associate I-NP-membership O-is B-NP-$ I-NP-275 X-, X-000 O-, O-set B-NP-Aug X-. I-NP-30 I-NP-, I-NP-1988 O-."
NCNB Corp. raised $1 billion in new capital during the third quarter.,B-NP-NC X-##N X-##B I-NP-Corp O-. O-raised B-NP-$ I-NP-1 I-NP-billion O-in B-NP-new I-NP-capital O-during B-NP-the I-NP-third I-NP-quarter O-.
"In yesterday's edition, the amount of new capital was misstated.","O-In B-NP-yesterday B-NP-' X-s I-NP-edition O-, B-NP-the I-NP-amount O-of B-NP-new I-NP-capital O-was O-miss X-##tated O-."
"(See: ""Morgan Reports 3rd-Period Loss off $1.82 Billion --- NCNB Says Net Doubled, While Security Pacific Posts 10% Rise in Profit"" -- WSJ Oct. 17, 1989)","O-( O-See O-: B-NP-"" I-NP-Morgan I-NP-Reports I-NP-3rd X-- X-Period I-NP-Loss O-off B-NP-$ I-NP-1 X-. X-82 I-NP-Bill X-##ion O-- X-- X-- B-NP-NC X-##N X-##B O-Say X-##s B-NP-Net O-Double X-##d O-, O-While B-NP-Security I-NP-Pacific I-NP-Post X-##s B-NP-10 I-NP-% O-Rise O-in B-NP-Prof X-##it O-"" O-- X-- B-NP-W X-##S X-##J I-NP-Oct X-. I-NP-17 I-NP-, I-NP-1989 O-)"
"UAL'S STOCK SKIDDED an additional $24.875, to $198, as British Airways indicated it may balk at any hastily revised version of the aborted $6.79 billion buy-out of United Air's parent.","B-NP-U X-##AL X-' X-S I-NP-ST X-##OC X-##K O-SK X-##ID X-##DE X-##D B-NP-an I-NP-additional I-NP-$ I-NP-24 X-. X-87 X-##5 O-, O-to B-NP-$ I-NP-198 O-, O-as B-NP-British I-NP-Airways O-indicated B-NP-it O-may O-b X-##alk O-at B-NP-any I-NP-hastily I-NP-revised I-NP-version O-of B-NP-the I-NP-a X-##bor X-##ted I-NP-$ I-NP-6 X-. X-79 I-NP-billion I-NP-buy X-- X-out O-of B-NP-United I-NP-Air B-NP-' X-s I-NP-parent O-."
"UAL has fallen $87.25, or 31%, in the three trading days since disclosure of the buy-out's collapse jolted the stock market.","B-NP-U X-##AL O-has O-fallen B-NP-$ I-NP-87 X-. X-25 O-, O-or B-NP-31 I-NP-% O-, O-in B-NP-the I-NP-three I-NP-trading I-NP-days O-since B-NP-disclosure O-of B-NP-the I-NP-buy X-- X-out B-NP-' X-s I-NP-collapse O-jolt X-##ed B-NP-the I-NP-stock I-NP-market O-."
"Meanwhile, investor Marvin Davis said he remains interested in UAL, but he dropped his earlier $300-a-share back-up bid.","O-Meanwhile O-, B-NP-investor I-NP-Marvin I-NP-Davis O-said B-NP-he O-remains O-interested O-in B-NP-U X-##AL O-, O-but B-NP-he O-dropped B-NP-his I-NP-earlier I-NP-$ I-NP-300 X-- X-a X-- X-share I-NP-back X-- X-up I-NP-bid O-."
"Stock prices fell broadly in heavy trading, dominated by futures-related program selling and further declines by UAL and other airline stocks.","B-NP-Stock I-NP-prices O-fell O-broadly O-in B-NP-heavy I-NP-trading O-, O-dominated O-by B-NP-future X-##s X-- X-related I-NP-program I-NP-selling O-and B-NP-further I-NP-decline X-##s O-by B-NP-U X-##AL O-and B-NP-other I-NP-airline I-NP-stocks O-."
"The Dow Jones industrials closed off 18.65 points, at 2638.73, after plunging over 60.25 points in the morning.","B-NP-The I-NP-Dow I-NP-Jones I-NP-industrial X-##s O-closed O-off B-NP-18 X-. X-65 I-NP-points O-, O-at B-NP-26 X-##38 X-. X-73 O-, O-after O-p X-##lung X-##ing B-NP-over I-NP-60 X-. X-25 I-NP-points O-in B-NP-the I-NP-morning O-."
"Bond prices ended lower after an early rally, while the dollar was mixed.","B-NP-Bond I-NP-prices O-ended O-lower O-after B-NP-an I-NP-early I-NP-rally O-, O-while B-NP-the I-NP-dollar O-was O-mixed O-."
"The U.S. trade deficit swelled to $10.77 billion in August, prompting worries that the nation's export drive had stalled.","B-NP-The I-NP-U X-. X-S X-. I-NP-trade I-NP-deficit O-swelled O-to B-NP-$ I-NP-10 X-. X-77 I-NP-billion O-in B-NP-August O-, O-prompting B-NP-worries O-that B-NP-the I-NP-nation B-NP-' X-s I-NP-export I-NP-drive O-had O-stalled O-."
"Exports declined for the second month in a row, while imports rose to a record.","B-NP-Expo X-##rts O-declined O-for B-NP-the I-NP-second I-NP-month O-in B-NP-a I-NP-row O-, O-while B-NP-imports O-rose O-to B-NP-a I-NP-record O-."
An analyst called it one of the worst trade reports since the dollar bottomed out in,B-NP-An I-NP-analyst O-called B-NP-it B-NP-one O-of B-NP-the I-NP-worst I-NP-trade I-NP-reports O-since B-NP-the I-NP-dollar O-bottom X-##ed O-out O-in
"Industrial output fell 0.1% in September, the latest sign manufacturing is slowing.","B-NP-Industrial I-NP-output O-fell B-NP-0 X-. X-1 I-NP-% O-in B-NP-September O-, B-NP-the I-NP-latest I-NP-sign B-NP-manufacturing O-is O-slowing O-."
An analyst cited weaker capital spending and exports.,B-NP-An I-NP-analyst O-cited B-NP-weaker I-NP-capital I-NP-spending I-NP-and I-NP-exports O-.
"Bankers Trust added $1.6 billion to reserves for Third World loans, the latest big bank to take such a step.","B-NP-Bank X-##ers I-NP-Trust O-added B-NP-$ I-NP-1 X-. X-6 I-NP-billion O-to B-NP-reserves O-for B-NP-Third I-NP-World I-NP-loans O-, B-NP-the I-NP-latest I-NP-big I-NP-bank O-to O-take B-NP-such I-NP-a I-NP-step O-."
It expects a $1.42 billion quarterly loss.,B-NP-It O-expects B-NP-a I-NP-$ I-NP-1 X-. X-42 I-NP-billion I-NP-quarterly I-NP-loss O-.
Citicorp posted a 9% drop in quarterly profit.,B-NP-C X-##itic X-##or X-##p O-posted B-NP-a I-NP-9 I-NP-% I-NP-drop O-in B-NP-quarterly I-NP-profit O-.
Manufacturers Hanover had a loss due to a big reserve addition.,B-NP-Man X-##uf X-##act X-##urers I-NP-Hanover O-had B-NP-a I-NP-loss O-due O-to B-NP-a I-NP-big I-NP-reserve I-NP-addition O-.
Bank of New England plans to sell some operations and lay off 4% of its work force after a year of weak earnings and mounting loan problems.,B-NP-Bank O-of B-NP-New I-NP-England O-plans O-to O-sell B-NP-some I-NP-operations O-and O-lay O-off B-NP-4 I-NP-% O-of B-NP-its I-NP-work I-NP-force O-after B-NP-a I-NP-year O-of B-NP-weak I-NP-earnings O-and B-NP-mounting I-NP-loan I-NP-problems O-.
Eastern Airlines' creditors have begun exploring alternative approaches to a Chapter 11 reorganization because they are unhappy with the carrier's latest proposal.,B-NP-Eastern I-NP-Airlines X-' I-NP-creditors O-have O-begun O-exploring B-NP-alternative I-NP-approaches O-to B-NP-a I-NP-Chapter I-NP-11 I-NP-reorganization O-because B-NP-they O-are O-unhappy O-with B-NP-the I-NP-carrier B-NP-' X-s I-NP-latest I-NP-proposal O-.
Tele-Communications agreed to buy half of Showtime Networks from Viacom for $225 million.,B-NP-Tel X-##e X-- X-Communications O-agreed O-to O-buy B-NP-half O-of B-NP-Showtime I-NP-Networks O-from B-NP-Via X-##com O-for B-NP-$ I-NP-225 I-NP-million O-.
The move could pose a new challenge to Time Warner's Home Box Office.,B-NP-The I-NP-move O-could O-pose B-NP-a I-NP-new I-NP-challenge O-to B-NP-Time I-NP-Warner B-NP-' X-s I-NP-Home I-NP-Box I-NP-Office O-.
"The CFTC plans to curb dual trading on commodities markets, in which traders buy and sell both for their own account and for clients.","B-NP-The I-NP-CF X-##TC O-plans O-to O-curb B-NP-dual I-NP-trading O-on B-NP-commodities I-NP-markets O-, O-in B-NP-which B-NP-traders O-buy O-and O-sell O-both O-for B-NP-their I-NP-own I-NP-account O-and O-for B-NP-clients O-."
The move is likely to anger traders.,B-NP-The I-NP-move O-is O-likely O-to O-anger B-NP-traders O-.
FDIC Chairman Seidman said that Lincoln Savings & Loan of California should have been seized in 1986 to contain losses he estimated will cost taxpayers as much as $2 billion.,B-NP-F X-##DI X-##C I-NP-Chairman I-NP-Se X-##id X-##man O-said O-that B-NP-Lincoln I-NP-Savings I-NP-& I-NP-Lo X-##an O-of B-NP-California O-should O-have O-been O-seized O-in B-NP-1986 O-to O-contain B-NP-losses B-NP-he O-estimated O-will O-cost B-NP-tax X-##payers B-NP-as I-NP-much I-NP-as I-NP-$ I-NP-2 I-NP-billion O-.
A $67 billion spending bill was approved by House-Senate conferees that includes major provisions affecting the federal mortgage market.,B-NP-A I-NP-$ I-NP-67 I-NP-billion I-NP-spending I-NP-bill O-was O-approved O-by B-NP-House X-- X-Senate I-NP-con X-##fer X-##ees B-NP-that O-includes B-NP-major I-NP-provisions O-affecting B-NP-the I-NP-federal I-NP-mortgage I-NP-market O-.
"Hooker's U.S. unit is expected to agree in principle this week to sell its Merksamer Jewelers chain to management, according to executives.","B-NP-Hooker B-NP-' X-s I-NP-U X-. X-S X-. I-NP-unit O-is O-expected O-to O-agree O-in B-NP-principle B-NP-this I-NP-week O-to O-sell B-NP-its I-NP-Me X-##rks X-##ame X-##r I-NP-Jewel X-##ers I-NP-chain O-to B-NP-management O-, O-according O-to B-NP-executives O-."
The deficit-reduction bill became snagged over efforts to streamline the House version of the legislation in advance of a House-Senate conference.,B-NP-The I-NP-deficit X-- X-reduction I-NP-bill O-became O-s X-##na X-##gged O-over B-NP-efforts O-to O-stream X-##line B-NP-the I-NP-House I-NP-version O-of B-NP-the I-NP-legislation O-in B-NP-advance O-of B-NP-a I-NP-House X-- X-Senate I-NP-conference O-.
Integrated Resources said talks have ended with another potential buyer of its core businesses.,B-NP-Integrated I-NP-Resources O-said B-NP-talks O-have O-ended O-with B-NP-another I-NP-potential I-NP-buyer O-of B-NP-its I-NP-core I-NP-businesses O-.
Three big drug makers posted robust third-quarter earnings.,B-NP-Three I-NP-big I-NP-drug I-NP-makers O-posted B-NP-robust I-NP-third X-- X-quarter I-NP-earnings O-.
"Merck's profit climbed 25%, Warner-Lambert's 22% and Eli Lilly's 24%.","B-NP-Me X-##rc X-##k B-NP-' X-s I-NP-profit O-climbed B-NP-25 I-NP-% O-, B-NP-Warner X-- X-Lambert B-NP-' X-s O-22 O-% O-and B-NP-Eli I-NP-Lilly B-NP-' X-s O-24 O-% O-."
Markets --,B-NP-Markets O-- X--
"Stocks: Volume 224,070,000 shares.","B-NP-Stock X-##s O-: B-NP-Volume B-NP-224 X-, X-07 X-##0 X-, X-000 I-NP-shares O-."
"Dow Jones industrials 2638.73, off 18.65; transportation 1254.27, off 49.96; utilities 214.54, off 0.19.","B-NP-Dow I-NP-Jones I-NP-industrial X-##s B-NP-26 X-##38 X-. X-73 O-, O-off B-NP-18 X-. X-65 O-; B-NP-transportation B-NP-125 X-##4 X-. X-27 O-, O-off B-NP-49 X-. X-96 O-; B-NP-utilities B-NP-214 X-. X-54 O-, O-off B-NP-0 X-. X-19 O-."
"Bonds: Shearson Lehman Hutton Treasury index 3377.43, off","B-NP-Bond X-##s O-: B-NP-Shea X-##rson I-NP-Le X-##hman I-NP-Hutton I-NP-Treasury I-NP-index B-NP-33 X-##7 X-##7 X-. X-43 O-, O-off"
"Commodities: Dow Jones futures index 129.72, unchanged; spot index 129.97, off 0.19.","B-NP-Co X-##mm X-##od X-##ities O-: B-NP-Dow I-NP-Jones I-NP-future X-##s I-NP-index B-NP-129 X-. X-72 O-, O-unchanged O-; B-NP-spot I-NP-index B-NP-129 X-. X-97 O-, O-off B-NP-0 X-. X-19 O-."
"Dollar: 142.75 yen, up 0.95; 1.8667 marks, off 0.0018.","B-NP-Dollar O-: B-NP-142 X-. X-75 I-NP-ye X-##n O-, O-up B-NP-0 X-. X-95 O-; B-NP-1 X-. X-86 X-##6 X-##7 I-NP-marks O-, O-off B-NP-0 X-. X-00 X-##18 O-."
"Reuben Mark, chairman of Colgate-Palmolive Co., said he is ""comfortable"" with analysts' estimates that third-quarter earnings rose to between 95 cents and $1.05 a share.","B-NP-Reuben I-NP-Mark O-, B-NP-chairman O-of B-NP-Col X-##gate X-- X-Palm X-##oli X-##ve I-NP-Co X-. O-, O-said B-NP-he O-is O-"" O-comfortable O-"" O-with B-NP-analysts X-' I-NP-estimates O-that B-NP-third X-- X-quarter I-NP-earnings O-rose O-to B-NP-between I-NP-95 I-NP-cents O-and B-NP-$ I-NP-1 X-. X-05 B-NP-a I-NP-share O-."
"That compares with per-share earnings from continuing operations of 69 cents the year earlier; including discontinued operations, per-share was 88 cents a year ago.","B-NP-That O-compares O-with B-NP-per X-- X-share I-NP-earnings O-from B-NP-continuing I-NP-operations O-of B-NP-69 I-NP-cents B-NP-the I-NP-year O-earlier O-; O-including B-NP-discontinued I-NP-operations O-, B-NP-per X-- X-share O-was B-NP-88 I-NP-cents B-NP-a I-NP-year O-ago O-."
"The per-share estimates mean the consumer-products company's net income, increased to between $69.5 million and $76 million, from $47.1 million the year-before period.","B-NP-The I-NP-per X-- X-share I-NP-estimates O-mean B-NP-the I-NP-consumer X-- X-products I-NP-company B-NP-' X-s I-NP-net I-NP-income O-, O-increased O-to B-NP-between I-NP-$ I-NP-69 X-. X-5 I-NP-million I-NP-and I-NP-$ I-NP-76 I-NP-million O-, O-from B-NP-$ I-NP-47 X-. X-1 I-NP-million B-NP-the I-NP-year X-- X-before I-NP-period O-."
Analysts estimate Colgate's world-wide third-quarter sales rose about 8% to $1.29 billion.,B-NP-Ana X-##ly X-##sts O-estimate B-NP-Col X-##gate B-NP-' X-s I-NP-world X-- X-wide I-NP-third X-- X-quarter I-NP-sales O-rose B-NP-about I-NP-8 I-NP-% O-to B-NP-$ I-NP-1 X-. X-29 I-NP-billion O-.
"Mr. Mark attributed the earnings growth to strong sales in Latin America, Asia and Europe.","B-NP-Mr X-. I-NP-Mark O-attributed B-NP-the I-NP-earnings I-NP-growth O-to B-NP-strong I-NP-sales O-in B-NP-Latin I-NP-America O-, B-NP-Asia I-NP-and I-NP-Europe O-."
"Results were also bolstered by ""a very meaningful"" increase in operating profit by Colgate's U.S. business, Mr. Mark said.","B-NP-Results O-were O-also O-b X-##ols X-##tered O-by B-NP-"" I-NP-a I-NP-very I-NP-meaningful I-NP-"" I-NP-increase O-in B-NP-operating I-NP-profit O-by B-NP-Col X-##gate B-NP-' X-s I-NP-U X-. X-S X-. I-NP-business O-, B-NP-Mr X-. I-NP-Mark O-said O-."
"Operating profit at Colgate's U.S. household products and personal-care businesses jumped 25% in the quarter, Mr. Mark added.","B-NP-Operating I-NP-profit O-at B-NP-Col X-##gate B-NP-' X-s I-NP-U X-. X-S X-. I-NP-household I-NP-products I-NP-and I-NP-personal X-- X-care I-NP-businesses O-jumped B-NP-25 I-NP-% O-in B-NP-the I-NP-quarter O-, B-NP-Mr X-. I-NP-Mark O-added O-."
"He said the improvement was a result of cost savings achieved by consolidating manufacturing operations, blending two sales organizations and focusing more carefully the company's promotional activities.","B-NP-He O-said B-NP-the I-NP-improvement O-was B-NP-a I-NP-result O-of B-NP-cost I-NP-savings O-achieved O-by O-con X-##sol X-##ida X-##ting B-NP-manufacturing I-NP-operations O-, O-blending B-NP-two I-NP-sales I-NP-organizations O-and O-focusing O-more O-carefully B-NP-the I-NP-company B-NP-' X-s I-NP-promotional I-NP-activities O-."
The estimated improvement in Colgate's U.S. operations took some analysts by surprise.,B-NP-The I-NP-estimated I-NP-improvement O-in B-NP-Col X-##gate B-NP-' X-s I-NP-U X-. X-S X-. I-NP-operations O-took B-NP-some I-NP-analysts O-by B-NP-surprise O-.
"Colgate's household products business, which includes such brands as Fab laundry detergent and Ajax cleanser, has been a weak performer.","B-NP-Col X-##gate B-NP-' X-s I-NP-household I-NP-products I-NP-business O-, B-NP-which O-includes B-NP-such I-NP-brands O-as B-NP-F X-##ab I-NP-laundry I-NP-de X-##ter X-##gent O-and B-NP-Ajax I-NP-clean X-##ser O-, O-has O-been B-NP-a I-NP-weak I-NP-performer O-."
"Analysts estimate Colgate's sales of household products in the U.S. were flat for the quarter, and they estimated operating margins at only 1% to 3%.","B-NP-Ana X-##ly X-##sts O-estimate B-NP-Col X-##gate B-NP-' X-s I-NP-sales O-of B-NP-household I-NP-products O-in B-NP-the I-NP-U X-. X-S X-. O-were O-flat O-for B-NP-the I-NP-quarter O-, O-and B-NP-they O-estimated B-NP-operating I-NP-margins O-at B-NP-only I-NP-1 I-NP-% I-NP-to I-NP-3 I-NP-% O-."
"""If you could say their business in the U.S. was mediocre, but great everywhere else, that would be fine,"" says Bonita Austin, an analyst with Wertheim Schroder & Co. ""But it's not mediocre, it's a real problem.""","O-"" O-If B-NP-you O-could O-say B-NP-their I-NP-business O-in B-NP-the I-NP-U X-. X-S X-. O-was O-me X-##dio X-##cre O-, O-but O-great B-NP-everywhere I-NP-else O-, B-NP-that O-would O-be O-fine O-, X-"" O-says B-NP-Bon X-##ita I-NP-Austin O-, B-NP-an I-NP-analyst O-with B-NP-We X-##rth X-##eim I-NP-Sc X-##hr X-##ode X-##r I-NP-& I-NP-Co O-. O-"" O-But B-NP-it O-' X-s O-not O-me X-##dio X-##cre O-, B-NP-it O-' X-s B-NP-a I-NP-real I-NP-problem O-. O-"""
"Mr. Mark conceded that Colgate's domestic business, apart from its highly profitable Hill's Pet Products unit, has lagged.","B-NP-Mr X-. I-NP-Mark O-conceded O-that B-NP-Col X-##gate B-NP-' X-s I-NP-domestic I-NP-business O-, O-apart O-from B-NP-its I-NP-highly I-NP-profitable I-NP-Hill B-NP-' X-s I-NP-Pet I-NP-Products I-NP-unit O-, O-has O-la X-##gged O-."
"""We've done a lot to improve {U.S.} results, and a lot more will be done,"" Mr. Mark said.","O-"" B-NP-We O-' X-ve O-done B-NP-a I-NP-lot O-to O-improve O-{ B-NP-U X-. X-S X-. I-NP-} I-NP-results O-, O-and B-NP-a I-NP-lot I-NP-more O-will O-be O-done O-, X-"" B-NP-Mr X-. I-NP-Mark O-said O-."
"""Improving profitability of U.S. operations is an extremely high priority in the company.""","O-"" B-NP-I X-##mp X-##roving I-NP-profit X-##ability O-of B-NP-U X-. X-S X-. I-NP-operations O-is B-NP-an I-NP-extremely I-NP-high I-NP-priority O-in B-NP-the I-NP-company O-. O-"""
"To focus on its global consumer-products business, Colgate sold its Kendall health-care business in 1988.","O-To O-focus O-on B-NP-its I-NP-global I-NP-consumer X-- X-products I-NP-business O-, B-NP-Col X-##gate O-sold B-NP-its I-NP-Kendall I-NP-health X-- X-care I-NP-business O-in B-NP-1988 O-."
